Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
21,0.167,274.9964,305.96695,1290.89795,307.87552,430.39844,1204.38391,265.61063,395.96405,1129.4458
22,0.175,274.3179,306.00214,1291.06042,307.16138,430.44669,1204.1095,265.60367,395.78571,1128.82556
23,0.183,273.81424,305.82779,1291.10974,306.74243,430.68762,1204.00513,265.49158,395.59406,1128.38037
24,0.192,273.59204,305.82214,1290.82764,306.21869,430.6311,1204.05237,265.49158,395.59406,1128.38037
25,0.2,272.63831,305.78143,1290.8186,305.95947,430.72177,1204.15112,265.35977,395.64236,1128.35083
26,0.208,271.64078,305.30524,1290.76392,305.4101,430.65402,1204.39771,265.52271,395.33664,1128.66077
27,0.217,270.9003,304.86499,1290.68066,305.4101,430.65402,1204.39771,265.06992,395.08792,1128.74622
28,0.225,270.50565,304.78696,1290.82239,304.76678,430.33255,1204.50488,265.27228,394.92474,1128.88428
29,0.233,270.19717,304.53461,1291.12952,304.62097,430.35071,1204.77905,265.10553,394.97791,1129.427
30,0.242,269.67557,304.24203,1291.28418,304.33218,430.11987,1205.41797,264.50546,394.64615,1129.93835
31,0.25,269.50299,303.96017,1291.33289,304.44946,430.15033,1205.63184,264.02643,395.02621,1130.3783
32,0.258,269.36472,303.8667,1291.2489,304.55399,429.97723,1205.84631,263.70862,395.57043,1130.82947
33,0.267,269.40604,303.67599,1291.30408,304.46619,429.91989,1206.28357,263.14658,395.3327,1131.08386
34,0.275,268.57071,303.24362,1291.16602,304.2431,429.67642,1206.4209,263.14658,395.3327,1131.08386
35,0.283,268.87137,303.12646,1291.30066,304.2431,429.67642,1206.4209,262.35538,395.77539,1131.14551
36,0.292,269.02826,303.17105,1291.45789,304.20151,429.4592,1206.48962,262.16687,395.86893,1131.28979
37,0.3,269.19974,303.17853,1291.66064,304.20151,429.4592,1206.48962,261.63873,396.00555,1131.14563
38,0.308,269.56293,303.72049,1291.4613,304.30267,429.46225,1206.28357,260.84155,395.92273,1131.07068
39,0.317,269.56293,303.72049,1291.4613,304.05164,429.38644,1205.88037,259.79712,396.34305,1130.46973
40,0.325,270.02182,303.80536,1291.36011,303.01178,429.58267,1204.91394,258.82928,395.94531,1130.55481
41,0.333,270.21671,303.90848,1291.41418,302.64856,429.46478,1204.77515,258.82928,395.94531,1130.55481
42,0.342,270.17905,304.16504,1290.92212,302.13376,429.87009,1204.43201,258.22562,395.30032,1130.03943
43,0.35,270.17905,304.16504,1290.92212,301.77847,429.75549,1204.24512,258.22562,395.30032,1130.03943
44,0.358,269.94714,304.39716,1290.65564,300.99887,429.58359,1204.12402,258.05777,395.01208,1129.39014
45,0.367,269.43442,304.41702,1290.52576,300.75613,429.828,1204.18713,258.07532,394.6991,1129.32239
46,0.375,269.013,304.63565,1290.9469,300.37653,430.03784,1204.01086,258.2392,394.60162,1129.15283
47,0.383,268.91476,304.67062,1290.90308,300.0072,430.04593,1204.05603,258.12134,394.54404,1128.91992
48,0.392,268.5961,305.10913,1291.0686,299.1918,430.68057,1204.32886,258.12134,394.54404,1128.91992
49,0.4,268.34824,305.0603,1291.23889,299.16953,430.94934,1204.90112,258.2811,394.59384,1129.46692
50,0.408,267.62827,304.54819,1291.47791,298.71448,430.80881,1205.22974,258.3519,394.3526,1129.60364
51,0.417,266.67953,304.18335,1291.45288,298.71448,430.80881,1205.22974,258.3519,394.3526,1129.60364
52,0.425,266.27649,304.26947,1291.55042,298.70114,430.62866,1205.50073,258.18796,394.45004,1129.77319
53,0.433,265.97723,304.29807,1291.88916,298.3613,430.51962,1205.9812,258.46109,394.44879,1130.13672
54,0.442,265.85437,304.28094,1291.92773,298.2764,430.3493,1206.23499,258.50381,394.44113,1130.45081
55,0.45,265.80902,304.24146,1291.99292,298.0473,430.05823,1206.60266,258.54572,394.77914,1130.65076
56,0.458,265.80902,304.24146,1291.99292,297.88785,430.15506,1206.76331,258.09299,394.70062,1130.81921
57,0.467,265.80902,304.24146,1291.99292,298.0975,429.71729,1206.90686,257.77048,394.49384,1131.01599
58,0.475,265.55185,304.23944,1291.89978,297.99936,429.59445,1206.84778,257.58188,394.5878,1131.1604
59,0.483,265.80902,304.24146,1291.99292,297.99936,429.59445,1206.84778,257.21997,395.2583,1131.32959
60,0.492,265.80902,304.24146,1291.99292,298.04007,429.50839,1206.729,256.30722,395.58255,1131.28699
61,0.5,265.92392,304.0726,1291.83459,298.13245,429.43701,1206.52454,256.16943,395.62094,1131.28174
62,0.508,265.80902,304.24146,1291.99292,297.80301,429.6561,1206.28357,255.29643,395.29388,1130.91443
63,0.517,265.96924,304.11209,1291.76941,297.48547,429.5961,1206.05322,254.95605,395.44571,1130.72388
64,0.525,266.24072,304.22061,1291.62891,297.67215,429.51352,1205.42346,254.79193,395.27725,1130.53564
65,0.533,266.24072,304.22061,1291.62891,297.28442,429.42188,1205.20361,254.48126,395.1738,1130.38672
66,0.542,266.67953,304.18335,1291.45288,297.21933,429.85635,1204.70532,254.953,394.13297,1129.9519
67,0.55,266.68158,304.23334,1291.37622,297.10983,430.15726,1204.28247,255.26501,393.91602,1129.573
68,0.558,266.68158,304.23334,1291.37622,297.10983,430.15726,1204.28247,255.33292,393.95877,1129.50269
69,0.567,266.68158,304.23334,1291.37622,297.28345,430.51743,1203.62756,255.60559,394.06494,1129.38208
70,0.575,266.51849,304.246,1291.37317,297.28345,430.51743,1203.62756,255.60559,394.06494,1129.38208
71,0.583,266.51849,304.246,1291.37317,297.16211,430.37628,1203.57202,255.75157,393.76593,1129.13513
72,0.592,266.51849,304.246,1291.37317,297.16211,430.37628,1203.57202,255.85915,393.96893,1129.27185
73,0.6,266.26614,304.32428,1291.46765,297.04001,430.40823,1203.98804,255.85915,393.96893,1129.27185
74,0.608,266.26614,304.32428,1291.46765,296.78076,430.49939,1204.08691,255.85915,393.96893,1129.27185
75,0.617,266.1413,304.29913,1291.51868,296.75934,430.23709,1204.52478,255.71844,393.81421,1129.42188
76,0.625,265.73553,304.20572,1291.52747,297.0892,429.97165,1204.52722,255.46486,393.91022,1129.5321
77,0.633,265.68851,304.15933,1291.60315,297.17194,429.4118,1204.80127,255.46486,393.91022,1129.5321
78,0.642,265.73553,304.20572,1291.52747,297.28442,429.42188,1205.20361,255.46486,393.91022,1129.5321
79,0.65,265.68851,304.15933,1291.60315,297.28442,429.42188,1205.20361,254.98949,394.9509,1130.21216
80,0.658,265.68851,304.15933,1291.60315,297.32373,429.58105,1205.42017,254.41438,395.43768,1130.33264
81,0.667,265.68851,304.15933,1291.60315,297.32373,429.58105,1205.42017,254.30089,395.43399,1130.36987
82,0.675,265.68851,304.15933,1291.60315,297.38565,429.42499,1204.99731,254.14601,395.45227,1130.39355
83,0.683,265.7103,304.2482,1291.46509,297.04181,429.5271,1204.62329,254.14601,395.45227,1130.39355
84,0.692,265.42166,304.23389,1291.03259,296.86783,429.7901,1204.49304,253.94391,396.02338,1130.24719
85,0.7,265.2619,304.68295,1290.69104,296.03827,429.87976,1203.76965,253.17886,395.92899,1129.91064
86,0.708,265.13382,304.78299,1290.52502,296.02429,430.21066,1203.29004,253.0731,395.47784,1129.67383
87,0.717,265.13382,304.78299,1290.52502,295.32166,430.91397,1203.0459,252.89294,395.00403,1129.08447
88,0.725,264.72748,304.97723,1290.30579,294.9256,430.95792,1202.91284,252.87019,395.05527,1129.02515
89,0.733,264.40002,305.0264,1290.30664,294.85001,431.23129,1202.88086,253.01114,395.21017,1128.875
90,0.742,264.29767,305.27591,1290.27979,294.67017,431.30896,1202.79456,252.87019,395.05527,1129.02515
91,0.75,264.21582,305.31549,1290.22742,294.67017,431.30896,1202.79456,253.21983,395.00415,1128.8512
92,0.758,264.21582,305.31549,1290.22742,294.61035,431.27145,1202.85876,253.64708,394.92853,1128.90588
93,0.767,264.06714,305.224,1290.32947,294.61035,431.27145,1202.85876,253.64708,394.92853,1128.90588
94,0.775,264.06714,305.224,1290.32947,294.48688,431.3652,1203.19165,253.66782,394.86935,1128.97559
95,0.783,263.99521,305.70059,1290.3208,294.48688,431.3652,1203.19165,253.66782,394.86935,1128.97559
96,0.792,264.06714,305.224,1290.32947,294.34677,431.37396,1203.53931,253.89767,395.04227,1129.04138
97,0.8,264.11511,305.66721,1290.49585,294.77829,431.25266,1203.78064,254.01331,395.41614,1129.25122
98,0.808,263.99521,305.70059,1290.3208,294.77829,431.25266,1203.78064,254.1312,395.47348,1129.48413
99,0.817,264.11511,305.66721,1290.49585,295.74799,431.19073,1204.30164,253.88202,396.03632,1130.11243
100,0.825,264.11511,305.66721,1290.49585,296.15005,430.85605,1204.74512,253.77466,396.35782,1130.24414
101,0.833,263.99521,305.70059,1290.3208,296.07071,431.27869,1204.60229,254.12309,396.25735,1130.00989
102,0.842,263.99521,305.70059,1290.3208,296.30029,431.18335,1204.4231,253.75114,396.80014,1130.24475
103,0.85,263.99521,305.70059,1290.3208,296.46158,430.93259,1204.07825,253.62735,397.22971,1129.86377
104,0.858,264.14389,305.79208,1290.21887,296.45493,431.10196,1203.24109,253.62556,397.04361,1129.45715
105,0.867,264.15411,305.9317,1290.05481,296.71771,431.13315,1202.84534,253.5041,396.84406,1129.1637
106,0.875,264.22321,306.04681,1289.92297,296.54965,431.23016,1202.07166,253.09412,396.74078,1128.89429
107,0.883,264.22644,306.11124,1289.65393,296.40543,431.55182,1201.97949,252.45682,396.90457,1128.72913
108,0.892,264.61252,306.31683,1289.34058,296.16223,431.75476,1201.66821,252.34476,396.36124,1127.38
109,0.9,264.79089,306.83923,1288.70374,295.81976,431.8017,1201.46826,252.42621,396.33176,1127.03687
110,0.908,264.93958,306.74893,1288.5459,295.60101,431.73132,1201.00281,252.80168,396.58734,1126.12732
111,0.917,265.01559,306.72156,1288.46826,295.04178,431.18137,1200.49915,252.87953,395.94183,1125.75818
112,0.925,265.08392,306.82913,1288.1571,294.5394,431.09473,1200.31372,252.81409,395.39435,1125.62122
113,0.933,264.72214,306.45392,1288.10156,293.9729,431.44113,1200.34399,253.18961,394.98383,1125.40784
114,0.942,264.6575,306.55692,1287.99292,293.57623,431.69205,1200.05481,253.01962,394.25934,1125.05432
115,0.95,264.13666,306.96677,1287.43225,293.57623,431.69205,1200.05481,253.27223,393.9808,1124.8512
116,0.958,264.00223,307.24353,1287.13269,293.07401,431.48602,1199.83337,253.56972,394.26486,1124.53772
117,0.967,262.92731,307.34485,1287.18677,292.75586,431.57483,1200.0072,253.82845,394.01611,1124.14734
118,0.975,262.92731,307.34485,1287.18677,292.5528,432.08392,1199.6864,253.82845,394.01611,1124.14734
119,0.983,262.94952,307.09482,1287.45667,292.27557,431.4437,1199.51135,253.82845,394.01611,1124.14734
120,0.992,262.28067,306.58017,1287.41516,292.42868,431.23654,1199.59924,253.01782,393.83365,1124.27209
121,1,261.9473,306.52829,1287.52832,292.6174,431.2352,1199.97009,253.01782,393.83365,1124.27209
122,1.008,261.86404,306.50983,1287.66492,292.6174,431.2352,1199.97009,253.14934,394.05042,1124.47791
123,1.017,261.55673,306.52234,1287.58691,292.4136,431.07574,1199.94348,252.26617,394.21869,1124.41016
124,1.025,260.87817,306.03546,1287.448,292.31674,430.87091,1199.6582,251.98923,394.75467,1124.58215
125,1.033,261.24234,306.21954,1286.95093,292.31674,430.87091,1199.6582,251.67926,394.93686,1124.68494
126,1.042,261.26453,305.9696,1287.2207,292.30362,430.54581,1199.65784,250.83191,394.39014,1124.4198
127,1.05,261.55667,306.24274,1287.13489,292.0033,430.76639,1198.99377,250.12312,394.56784,1124.17676
128,1.058,262.06,306.53021,1286.76416,291.90668,430.84842,1198.66589,249.7388,394.46832,1124.24634
129,1.067,262.61459,306.73007,1286.52979,291.88632,430.7988,1197.76025,249.95526,394.34256,1123.74683
130,1.075,262.76135,307.03497,1286.59106,291.88632,430.7988,1197.76025,249.61516,394.20786,1123.8573
131,1.083,262.87222,306.90988,1286.43701,291.56107,431.0802,1197.52527,249.39714,394.15332,1123.22131
132,1.092,262.92014,307.08835,1286.20398,291.51672,430.68381,1197.05359,249.14133,394.2478,1122.85083
133,1.1,263.55997,307.4458,1285.85168,291.27982,430.66006,1196.57507,249.29152,394.03897,1122.70105
134,1.108,263.61911,307.47977,1285.79419,291.40439,431.13907,1196.32837,249.64319,393.71945,1122.50012
135,1.117,263.61911,307.47977,1285.79419,290.93845,431.18369,1196.20825,249.84537,393.07419,1122.06873
136,1.125,263.61911,307.47977,1285.79419,291.00476,431.27017,1196.15491,250.15187,393.0929,1121.97119
137,1.133,263.87109,307.40146,1285.69983,291.20087,431.29349,1196.31116,250.8311,392.85007,1121.85645
138,1.142,263.45593,307.59232,1286.06885,291.20087,431.29349,1196.31116,251.08899,393.02432,1121.57837
139,1.15,263.22885,307.40686,1286.14429,291.50729,431.45087,1196.55273,251.80783,392.7587,1121.8158
140,1.158,262.70236,307.24823,1286.41235,291.29227,431.34659,1196.85681,252.01967,392.83325,1122.69226
141,1.167,262.70236,307.24823,1286.41235,291.49945,431.75525,1197.52661,252.19743,392.77371,1122.88855
142,1.175,262.70236,307.24823,1286.41235,291.73041,431.49496,1197.73645,252.20607,392.95587,1123.18201
143,1.183,262.63287,307.20502,1286.71741,291.64517,431.49399,1197.98193,251.96822,393.33835,1123.39795
144,1.192,262.65402,307.117,1286.84937,291.70654,431.11801,1198.15222,251.71466,393.43417,1123.50818
145,1.2,262.48895,307.1218,1286.85889,291.82242,431.26251,1199.10461,251.96085,393.89545,1123.81592
146,1.208,262.48895,307.1218,1286.85889,291.82242,431.26251,1199.10461,251.58701,394.58871,1124.43311
147,1.217,262.6239,307.31149,1286.98975,291.8093,430.93735,1199.10413,250.9395,395.27612,1124.47644
148,1.225,262.48895,307.1218,1286.85889,291.8093,430.93735,1199.10413,250.08519,395.83109,1124.17395
149,1.233,262.48895,307.1218,1286.85889,291.82242,431.26251,1199.10461,249.76321,395.62253,1123.96436
150,1.242,262.48993,307.21539,1286.71606,291.6785,430.99185,1198.72205,249.6281,395.68576,1123.92981
151,1.25,262.11902,307.54926,1286.39722,291.64517,431.49399,1197.98193,249.46216,395.71161,1123.948
152,1.258,261.96143,307.48642,1286.30164,291.12576,431.52771,1197.71069,248.93571,395.5506,1123.45728
153,1.267,262.09772,307.48425,1285.82446,290.84662,431.36725,1197.53699,248.51714,394.8544,1122.92749
154,1.275,262.05344,307.33496,1285.6261,290.05124,431.20517,1196.48889,248.28833,394.73041,1122.99756
155,1.283,262.05344,307.33496,1285.6261,289.38461,431.42535,1196.19897,248.47571,394.97324,1122.78821
156,1.292,261.79633,307.36252,1285.29749,289.26788,431.60336,1196.21594,248.62466,394.5929,1122.2052
157,1.3,261.67627,307.39606,1285.12268,288.95029,431.87021,1196.10559,248.47357,393.98465,1121.50977
158,1.308,261.67627,307.39606,1285.12268,288.64423,431.91821,1195.92688,248.47357,393.98465,1121.50977
159,1.317,261.67627,307.39606,1285.12268,288.12686,431.59686,1195.39502,248.08711,393.70105,1121.31616
160,1.325,261.15005,307.34399,1285.03162,288.12686,431.59686,1195.39502,248.82051,394.12225,1121.31763
161,1.333,260.61459,307.36356,1285.14978,287.89996,432.03973,1195.24353,248.82051,394.12225,1121.31763
162,1.342,260.61459,307.36356,1285.14978,288.27936,431.89511,1195.6554,248.82051,394.12225,1121.31763
163,1.35,260.59616,307.24606,1285.20325,288.57788,431.96381,1196.09619,248.70502,393.96133,1121.59131
164,1.358,260.51425,307.2858,1285.15112,288.74216,431.67838,1196.09229,248.86279,393.96976,1121.71521
165,1.367,260.59616,307.24606,1285.20325,288.85507,431.63794,1196.13379,249.23299,394.10446,1121.97156
166,1.375,260.37372,307.05728,1285.64587,288.98965,431.59058,1196.44104,249.23299,394.10446,1121.97156
167,1.383,260.3429,307.14655,1285.75781,289.35266,431.48648,1196.49695,248.82623,394.94632,1122.52112
168,1.392,260.3429,307.14655,1285.75781,289.84946,430.99634,1196.2345,248.81795,394.83835,1122.65845
169,1.4,260.71368,306.87866,1285.51135,290.36404,431.06558,1196.55396,248.62939,394.93185,1122.80298
170,1.408,261.09546,307.18933,1285.29346,290.56473,431.15543,1196.24365,248.53207,395.51672,1122.94495
171,1.417,261.69678,307.33026,1285.35669,290.49088,431.13449,1195.9364,248.45787,395.54547,1122.93298
172,1.425,261.57672,307.3638,1285.18188,290.22278,430.97125,1195.8512,248.45787,395.54547,1122.93298
173,1.433,261.83453,307.51633,1285.05444,290.35883,431.1236,1195.58008,247.84039,395.59149,1122.69177
174,1.442,261.83453,307.51633,1285.05444,290.35883,431.1236,1195.58008,247.92355,395.43298,1121.896
175,1.45,261.92557,307.53287,1284.86145,289.73682,430.91324,1195.61682,247.92355,395.43298,1121.896
176,1.458,261.92557,307.53287,1284.86145,289.26855,430.41513,1195.20471,247.11189,394.46234,1121.38403
177,1.467,261.85382,307.7124,1284.64551,288.99515,430.81735,1195.03308,247.18602,394.26926,1121.16614
178,1.475,261.92999,307.68515,1284.56787,288.48621,430.88049,1194.89136,246.68617,393.89795,1120.91809
179,1.483,261.4967,307.9321,1284.23462,288.18906,431.4595,1194.99402,246.26469,393.65729,1120.63428
180,1.492,260.77643,308.33905,1284.15356,287.72525,431.55045,1194.98975,246.14937,393.32123,1120.60901
181,1.5,260.99796,307.97266,1284.03296,287.46768,431.47366,1194.74255,246.14937,393.32123,1120.60901
182,1.508,260.64032,307.40063,1284.28674,287.39468,431.67688,1194.68738,246.14937,393.32123,1120.60901
183,1.517,260.64032,307.40063,1284.28674,287.06387,432.09198,1194.59241,246.14937,393.32123,1120.60901
184,1.525,259.61856,306.60327,1284.33008,287.02054,432.10403,1194.90747,246.14937,393.32123,1120.60901
185,1.533,259.49026,306.77316,1284.4563,286.89285,432.05502,1195.01086,246.57681,393.24405,1120.6637
186,1.542,259.19226,306.77231,1284.82483,286.96576,431.85181,1195.06616,246.84906,393.34067,1120.98059
187,1.55,258.9444,306.64746,1285.22144,287.1925,431.40912,1195.21753,246.76843,393.24411,1121.53235
188,1.558,258.81506,306.66785,1285.61011,287.42575,431.19135,1195.79578,246.61838,393.45273,1121.68201
189,1.567,258.80478,306.52826,1285.7738,287.556,430.61087,1195.90784,245.94963,393.80344,1122.40271
190,1.575,259.09039,306.32278,1285.75977,287.94458,430.37646,1196.14099,245.92198,394.07803,1122.61548
191,1.583,259.09039,306.32278,1285.75977,287.94458,430.37646,1196.14099,246.14073,394.23679,1122.86487
192,1.592,259.54654,306.14883,1285.69067,288.03552,430.4985,1196.20874,245.79839,394.25549,1122.94299
193,1.6,259.60092,305.98392,1285.78955,288.04819,430.39948,1196.09131,245.65065,394.24692,1122.99634
194,1.608,259.77362,306.33478,1285.61511,288.27191,430.4068,1196.03381,245.43198,394.15948,1122.66357
195,1.617,260.1304,306.12625,1285.18445,288.41959,430.54654,1195.76709,245.43198,394.15948,1122.66357
196,1.625,260.20099,306.46243,1284.86194,288.52316,430.56955,1195.71753,245.13803,394.32468,1122.60107
197,1.633,260.92004,306.56387,1284.86975,288.68515,430.31839,1195.37183,245.24486,394.5159,1122.2981
198,1.642,261.60156,307.08228,1284.66736,289.09494,430.22144,1195.25818,245.37158,394.23196,1121.81531
199,1.65,261.92892,307.09055,1284.43372,288.95905,429.93521,1195.20593,245.131,393.90387,1121.57153
200,1.658,261.75705,307.08163,1284.2312,288.89679,429.90594,1194.96045,245.49419,393.24551,1121.20935
201,1.667,261.55176,307.10904,1283.89026,288.65054,429.95813,1194.92249,245.48631,392.82309,1120.39893
202,1.675,261.80371,307.03098,1283.7959,288.12915,429.569,1194.63501,245.13324,392.3783,1120.54956
203,1.683,261.55176,307.10904,1283.89026,288.12915,429.569,1194.63501,245.27148,392.33945,1120.55444
204,1.692,261.48135,306.64749,1283.70142,288.0423,429.51361,1194.26575,245.2892,392.29974,1120.64001
205,1.7,260.52362,305.8172,1283.73547,288.0423,429.51361,1194.26575,245.82411,391.96722,1120.49219
206,1.708,260.2869,305.82599,1283.88477,287.95651,429.45807,1194.70203,246.20425,391.81277,1120.44043
207,1.717,260.25021,305.74213,1283.8811,287.95651,429.45807,1194.70203,246.44469,391.37183,1120.35535
208,1.725,259.73706,305.63791,1284.26221,287.95651,429.45807,1194.70203,246.68608,391.01224,1120.5293
209,1.733,259.54089,305.58133,1284.85339,287.53534,429.30386,1195.0072,246.68608,391.01224,1120.5293
210,1.742,259.54089,305.58133,1284.85339,287.41724,429.18063,1195.41516,246.6266,390.96924,1120.59753
211,1.75,258.84943,304.98941,1284.69226,287.41724,429.18063,1195.41516,246.66029,390.69742,1120.77722
212,1.758,258.85333,304.77499,1284.67529,287.21597,429.26053,1195.51477,246.67937,390.56561,1121.33215
213,1.767,258.7504,304.62576,1284.74915,287.09616,429.09805,1195.74829,246.35529,390.72537,1121.79456
214,1.775,258.39465,304.69098,1284.77637,287.19168,429.05182,1195.80103,245.83955,391.41666,1122.11304
215,1.783,258.39465,304.69098,1284.77637,287.29056,429.19955,1196.02124,245.47972,391.80347,1122.2605
216,1.792,258.90381,304.10858,1284.80969,287.15262,429.00571,1195.87451,244.83043,391.88275,1122.32214
217,1.8,258.82187,304.14835,1284.75757,287.27823,429.0744,1195.71362,244.53409,392.02875,1122.46277
218,1.808,258.82187,304.14835,1284.75757,287.18271,429.12064,1195.66077,244.37665,392.00436,1122.25659
219,1.817,258.7504,304.62576,1284.74915,286.84427,429.25986,1195.51685,243.58539,392.39758,1122.401
220,1.825,258.82187,304.14835,1284.75757,286.73392,429.30283,1195.47119,243.57043,392.47791,1122.31177
221,1.833,258.8092,304.62549,1284.47668,286.58301,429.32782,1195.45825,243.33502,392.5137,1122.21741
222,1.842,258.8092,304.62549,1284.47668,286.40649,429.17578,1195.22925,242.8878,392.66748,1122.13953
223,1.85,258.95618,304.50217,1284.23987,286.40649,429.17578,1195.22925,242.8878,392.66748,1122.13953
224,1.858,259.48715,305.2648,1284.26086,286.40649,429.17578,1195.22925,243.02052,392.68497,1122.0802
225,1.867,259.6174,305.29886,1284.09143,286.67459,429.33914,1195.31445,243.36893,392.32294,1121.98462
226,1.875,258.95227,304.71661,1284.25696,286.58804,429.31656,1195.40186,243.76665,392.4425,1121.77417
227,1.883,258.80533,304.83994,1284.49365,286.58804,429.31656,1195.40186,244.58406,392.22729,1121.16309
228,1.892,259.38431,305.53748,1284.69617,286.73895,429.29156,1195.41492,244.60521,391.98816,1121.50134
229,1.9,259.54089,305.58133,1284.85339,286.78528,429.47406,1195.70544,245.02777,392.00797,1121.70581
230,1.908,259.54089,305.58133,1284.85339,287.15866,429.41998,1195.85498,245.94003,392.22937,1121.89575
231,1.917,259.28979,305.17297,1285.39111,287.49832,429.54547,1196.25732,246.34526,392.47775,1122.26697
232,1.925,259.18689,305.02374,1285.46497,287.56293,429.32516,1196.43396,246.61588,392.16846,1122.79321
233,1.933,259.27905,305.21985,1285.72534,287.72617,429.23883,1196.72314,247.45958,392.47556,1122.95129
234,1.942,259.18481,305.12674,1285.87671,288.2858,429.76169,1197.30603,247.72351,392.65015,1123.05212
235,1.95,259.34262,304.81976,1286.18127,288.51749,430.10901,1198.10974,248.47455,394.02121,1123.44299
236,1.958,259.28174,304.44339,1286.49536,288.91129,430.1662,1199.22083,248.63205,394.04532,1123.64954
237,1.967,259.39597,304.30463,1286.69629,289.66153,429.74338,1199.75659,248.99126,393.86453,1123.9646
238,1.975,259.42108,304.26215,1286.75867,290.26123,429.72498,1199.96082,248.9433,393.12833,1123.98511
239,1.983,259.73453,304.63461,1286.89075,290.50598,429.57855,1200.1908,248.68279,393.56158,1124.14148
240,1.992,259.55911,304.50516,1287.09607,290.50598,429.57855,1200.1908,248.68279,393.56158,1124.14148
241,2,259.0242,303.9567,1287.09229,290.12167,429.086,1199.94153,248.99126,393.86453,1123.9646
242,2.008,259.47119,303.87033,1286.74597,290.25598,429.08438,1199.9231,248.5639,393.94092,1123.90991
243,2.017,259.86063,304.21552,1286.80029,290.12561,429.19922,1199.74536,248.26364,394.04327,1124.00757
244,2.025,259.82751,304.28174,1286.64026,290.08957,429.49771,1199.37158,247.95496,393.74026,1124.18445
245,2.033,259.7699,304.50485,1286.50256,290.13345,429.41211,1199.04272,247.95496,393.74026,1124.18445
246,2.042,259.80905,304.61456,1286.43494,290.18735,429.55008,1198.52002,247.61435,393.38422,1123.94165
247,2.05,259.86517,304.52985,1286.36169,289.70404,429.73309,1197.9563,247.45686,393.36014,1123.73523
248,2.058,259.91718,304.4368,1286.23621,289.5752,429.76617,1196.77832,247.09464,393.30408,1123.47046
249,2.067,259.85297,304.79269,1286.15894,289.46826,429.73917,1196.46912,247.05365,393.20709,1123.35461
250,2.075,259.75055,304.8071,1285.85681,289.46826,429.73917,1196.46912,246.87482,393.24484,1123.08167
251,2.083,259.80252,304.71405,1285.73145,289.6265,429.84061,1196.151,246.87482,393.24484,1123.08167
252,2.092,259.90546,304.86328,1285.65759,289.09186,429.703,1195.89771,247.05127,392.94858,1122.70166
253,2.1,259.90546,304.86328,1285.65759,289.21945,429.75195,1195.79431,247.33057,392.30966,1122.99133
254,2.108,259.80252,304.71405,1285.73145,289.21945,429.75195,1195.79431,247.20952,392.53564,1122.77197
255,2.117,259.80252,304.71405,1285.73145,289.21945,429.75195,1195.79431,246.51416,393.10205,1123.04016
