Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
35,0.283,160.31702,163.01027,22.30824,337.94659,239.48412,38.94193,297.327,189.026,64.86124
36,0.292,160.31702,163.01027,22.30824,337.8093,238.59842,38.46004,297.327,189.026,64.86124
37,0.3,160.31702,163.01027,22.30824,337.81186,239.26157,38.90973,297.327,189.026,64.86124
38,0.308,160.02316,162.80054,22.66261,337.72437,238.72108,38.38549,297.00635,188.51851,64.20383
39,0.317,160.15056,163.02611,22.56682,337.89896,239.05371,38.94144,297.327,189.026,64.86124
40,0.325,160.15056,163.02611,22.56682,338.03445,239.24768,38.96396,297.23718,188.97398,64.93771
41,0.333,160.21478,163.04871,22.43252,338.04196,239.40048,38.8949,297.327,189.026,64.86124
42,0.342,160.21478,163.04871,22.43252,337.80927,239.43874,38.83708,297.327,189.026,64.86124
43,0.35,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.327,189.026,64.86124
44,0.358,160.33324,163.01659,22.48629,337.90646,239.20654,38.87238,297.327,189.026,64.86124
45,0.367,160.26311,163.16423,22.49416,337.8093,238.59842,38.46004,297.16522,188.64421,64.2702
46,0.375,160.21478,163.04871,22.43252,337.95807,238.9277,38.40256,297.16522,188.64421,64.2702
47,0.383,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.57098,189.18501,64.96432
48,0.392,160.19888,163.14162,22.62846,338.03445,239.24768,38.96396,297.57098,189.18501,64.96432
49,0.4,160.21478,163.04871,22.43252,338.14679,239.31638,38.93977,297.57098,189.18501,64.96432
50,0.408,160.22284,163.05304,22.58731,337.94659,239.48412,38.94193,297.57098,189.18501,64.96432
51,0.417,160.09544,162.82745,22.6831,337.81186,239.26157,38.90973,297.57098,189.18501,64.96432
52,0.425,160.21478,163.04871,22.43252,337.90646,239.20654,38.87238,297.57098,189.18501,64.96432
53,0.433,160.21478,163.04871,22.43252,338.04196,239.40048,38.8949,297.65146,189.10719,65.1265
54,0.442,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.65146,189.10719,65.1265
55,0.45,160.22284,163.05304,22.58731,338.04196,239.40048,38.8949,297.65146,189.10719,65.1265
56,0.458,160.22284,163.05304,22.58731,338.04196,239.40048,38.8949,297.39328,188.96117,65.00767
57,0.467,160.09544,162.82745,22.6831,337.88626,239.09529,38.35855,297.09302,188.44888,64.36129
58,0.475,160.09544,162.82745,22.6831,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
59,0.483,160.09544,162.82745,22.6831,338.04196,239.40048,38.8949,297.39328,188.96117,65.00767
60,0.492,160.21478,163.04871,22.43252,337.9451,239.43262,38.92092,297.39328,188.96117,65.00767
61,0.5,160.21478,163.04871,22.43252,338.1279,239.47147,38.86378,297.42981,188.92944,64.88254
62,0.508,160.22284,163.05304,22.58731,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
63,0.517,160.09544,162.82745,22.6831,337.99237,239.27753,38.84126,297.33835,188.94066,65.17844
64,0.525,160.09544,162.82745,22.6831,337.89896,239.05371,38.94144,297.33835,188.94066,65.17844
65,0.533,160.09544,162.82745,22.6831,337.90646,239.20654,38.87238,297.33835,188.94066,65.17844
66,0.542,160.06897,163.08072,22.52118,337.89896,239.05371,38.94144,297.33835,188.94066,65.17844
67,0.55,160.22284,163.05304,22.58731,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
68,0.558,160.22284,163.05304,22.58731,338.03445,239.24768,38.96396,297.55914,189.03816,65.12964
69,0.567,160.22284,163.05304,22.58731,338.0488,238.85382,38.44493,297.46643,188.89767,64.75741
70,0.575,160.09544,162.82745,22.6831,337.94199,238.78358,38.47235,297.37488,188.90895,65.05331
71,0.583,160.09544,162.82745,22.6831,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
72,0.592,160.09544,162.82745,22.6831,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
73,0.6,160.09544,162.82745,22.6831,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
74,0.608,160.22284,163.05304,22.58731,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
75,0.617,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
76,0.625,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
77,0.633,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
78,0.642,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.33835,188.94066,65.17844
79,0.65,160.08739,162.82314,22.52831,337.90646,239.20654,38.87238,297.39328,188.96117,65.00767
80,0.658,160.08739,162.82314,22.52831,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
81,0.667,160.08739,162.82314,22.52831,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
82,0.675,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
83,0.683,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
84,0.692,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.30347,188.90915,65.08414
85,0.7,160.06091,163.0764,22.36639,337.89896,239.05371,38.94144,297.30347,188.90915,65.08414
86,0.708,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
87,0.717,160.06091,163.0764,22.36639,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
88,0.725,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
89,0.733,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.39328,188.96117,65.00767
90,0.742,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
91,0.75,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.09967,188.70674,64.74696
92,0.758,160.15056,163.02611,22.56682,337.89896,239.05371,38.94144,297.23718,188.97398,64.93771
93,0.767,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.23718,188.97398,64.93771
94,0.775,160.21478,163.04871,22.43252,338.06177,239.3848,38.99411,297.23718,188.97398,64.93771
95,0.783,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.327,189.026,64.86124
96,0.792,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.327,189.026,64.86124
97,0.8,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.23718,188.97398,64.93771
98,0.808,160.21478,163.04871,22.43252,337.8093,238.59842,38.46004,297.15848,188.63014,64.88502
99,0.817,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.30347,188.90915,65.08414
100,0.825,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.30347,188.90915,65.08414
101,0.833,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.15649,188.55167,64.63593
102,0.842,160.21478,163.04871,22.43252,338.03445,239.24768,38.96396,297.15649,188.55167,64.63593
103,0.85,160.21478,163.04871,22.43252,337.94199,238.78358,38.47235,297.23718,188.97398,64.93771
104,0.858,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.23718,188.97398,64.93771
105,0.867,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.15649,188.55167,64.63593
106,0.875,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.23718,188.97398,64.93771
107,0.883,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.327,189.026,64.86124
108,0.892,160.06091,163.0764,22.36639,338.13925,239.16356,39.00884,297.39328,188.96117,65.00767
109,0.9,160.06091,163.0764,22.36639,338.13925,239.16356,39.00884,297.39328,188.96117,65.00767
110,0.908,160.06091,163.0764,22.36639,338.03445,239.24768,38.96396,297.327,189.026,64.86124
111,0.917,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.39328,188.96117,65.00767
112,0.925,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.327,189.026,64.86124
113,0.933,160.08739,162.82314,22.52831,338.00375,238.96957,38.98632,297.39328,188.96117,65.00767
114,0.942,160.09544,162.82745,22.6831,338.00375,238.96957,38.98632,297.39328,188.96117,65.00767
115,0.95,160.22284,163.05304,22.58731,337.99457,238.89932,39.06185,297.327,189.026,64.86124
116,0.958,160.06091,163.0764,22.36639,338.13925,239.16356,39.00884,297.327,189.026,64.86124
117,0.967,160.06091,163.0764,22.36639,338.13925,239.16356,39.00884,297.35837,189.19597,64.94438
118,0.975,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.54089,189.12218,65.20913
119,0.983,160.22284,163.05304,22.58731,337.89896,239.05371,38.94144,297.39328,188.96117,65.00767
120,0.992,160.09544,162.82745,22.6831,338.00375,238.96957,38.98632,297.39328,188.96117,65.00767
121,1,160.09544,162.82745,22.6831,338.00375,238.96957,38.98632,297.39328,188.96117,65.00767
122,1.008,160.22284,163.05304,22.58731,338.00375,238.96957,38.98632,297.54089,189.12218,65.20913
123,1.017,160.22284,163.05304,22.58731,338.13925,239.16356,39.00884,297.46643,188.89767,64.75741
124,1.025,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.31366,188.93835,64.76421
125,1.033,160.08739,162.82314,22.52831,338.00375,238.96957,38.98632,297.13449,189.04457,64.86884
126,1.042,160.09544,162.82745,22.6831,337.90002,238.52452,38.50241,297.24051,189.00185,65.01447
127,1.05,160.09544,162.82745,22.6831,337.99457,238.89932,39.06185,297.27707,188.97012,64.88934
128,1.058,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.39328,188.96117,65.00767
129,1.067,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.33835,188.94066,65.17844
130,1.075,160.22284,163.05304,22.58731,338.00375,238.96957,38.98632,297.04303,189.05577,65.16473
131,1.083,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.37488,188.90895,65.05331
132,1.092,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.22214,188.9496,65.06011
133,1.1,160.08739,162.82314,22.52831,337.99457,238.89932,39.06185,297.07956,189.02405,65.0396
134,1.108,160.08739,162.82314,22.52831,337.99457,238.89932,39.06185,297.04303,189.05577,65.16473
135,1.117,160.08739,162.82314,22.52831,337.99457,238.89932,39.06185,296.80981,188.83063,64.90217
136,1.125,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.09796,189.07629,64.99397
137,1.133,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.04712,188.63326,64.67728
138,1.142,160.06091,163.0764,22.36639,337.8862,238.45624,38.57587,297.09796,189.07629,64.99397
139,1.15,160.06091,163.0764,22.36639,337.99457,238.89932,39.06185,296.92087,189.18466,65.13937
140,1.158,160.08739,162.82314,22.52831,338.00375,238.96957,38.98632,297.18558,188.98132,65.18524
141,1.167,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.24051,189.00185,65.01447
142,1.175,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.09796,189.07629,64.99397
143,1.183,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.09863,188.76048,64.78547
144,1.192,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.08441,189.01465,64.94451
145,1.2,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.24051,189.00185,65.01447
146,1.208,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.08441,189.01465,64.94451
147,1.217,160.06091,163.0764,22.36639,338.03271,238.7097,38.51472,296.72156,188.57965,64.25939
148,1.225,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,296.87549,188.68481,64.70931
149,1.233,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.23975,189.18642,64.93018
150,1.242,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.03168,189.1411,64.84754
151,1.25,160.21478,163.04871,22.43252,337.8862,238.45624,38.57587,296.94183,189.08908,64.92401
152,1.258,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.08441,189.01465,64.94451
153,1.267,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.07819,189.05475,64.91643
154,1.275,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,296.94183,189.08908,64.92401
155,1.283,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.23718,188.97398,64.93771
156,1.292,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.23718,188.97398,64.93771
157,1.3,160.15056,163.02611,22.56682,338.03271,238.7097,38.51472,297.23718,188.97398,64.93771
158,1.308,160.21478,163.04871,22.43252,337.94659,239.48412,38.94193,297.23718,188.97398,64.93771
159,1.317,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.23718,188.97398,64.93771
160,1.325,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.23718,188.97398,64.93771
161,1.333,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.327,189.026,64.86124
162,1.342,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,297.23975,189.18642,64.93018
163,1.35,160.21478,163.04871,22.43252,337.82672,238.56395,38.62276,297.23975,189.18642,64.93018
164,1.358,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.23718,188.97398,64.93771
165,1.367,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.23718,188.97398,64.93771
166,1.375,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,297.23718,188.97398,64.93771
167,1.383,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.23718,188.97398,64.93771
168,1.392,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,296.99951,188.85945,64.74323
169,1.4,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.08701,189.22707,64.93698
170,1.408,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.09952,188.89641,64.72318
171,1.417,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.327,189.026,64.86124
172,1.425,160.21478,163.04871,22.43252,337.99457,238.89932,39.06185,297.0462,188.79771,64.67606
173,1.433,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.16763,188.76436,64.67458
174,1.442,160.22284,163.05304,22.58731,338.00375,238.96957,38.98632,297.10303,188.64264,64.56503
175,1.45,160.22284,163.05304,22.58731,337.89896,239.05371,38.94144,297.0462,188.79771,64.67606
176,1.458,160.09544,162.82745,22.6831,338.00375,238.96957,38.98632,297.19217,188.75356,64.56446
177,1.467,159.93355,162.85083,22.46218,337.99457,238.89932,39.06185,296.87534,188.87448,64.68552
178,1.475,159.93355,162.85083,22.46218,338.00375,238.96957,38.98632,297.22446,188.60928,64.56355
179,1.483,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.01251,189.06108,65.0343
180,1.492,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.15833,188.81982,64.86122
181,1.5,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,297.12366,188.63248,64.7735
182,1.508,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,296.95325,188.87294,65.08521
183,1.517,160.08739,162.82314,22.52831,338.00375,238.96957,38.98632,296.97556,189.01907,65.18964
184,1.525,160.09544,162.82745,22.6831,337.89896,239.05371,38.94144,296.92227,188.92036,65.14253
185,1.533,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.09897,189.13655,65.36002
186,1.542,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,296.89993,188.77423,65.0381
187,1.55,160.06091,163.0764,22.36639,337.89896,239.05371,38.94144,297.04367,188.88699,65.14106
188,1.558,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,297.01013,188.97749,65.13692
189,1.567,160.06091,163.0764,22.36639,338.00375,238.96957,38.98632,296.97556,189.01907,65.18964
190,1.575,160.06091,163.0764,22.36639,337.89896,239.05371,38.94144,296.97757,189.16992,65.36149
191,1.583,159.93355,162.85083,22.46218,338.00375,238.96957,38.98632,297.09897,189.13655,65.36002
192,1.592,159.93355,162.85083,22.46218,337.89896,239.05371,38.94144,296.97556,189.01907,65.18964
193,1.6,160.21478,163.04871,22.43252,337.89896,239.05371,38.94144,296.97556,189.01907,65.18964
194,1.608,160.21478,163.04871,22.43252,338.00375,238.96957,38.98632,296.97556,189.01907,65.18964
195,1.617,160.21478,163.04871,22.43252,338.13925,239.16356,39.00884,296.85416,189.05244,65.19111
196,1.625,159.93355,162.85083,22.46218,337.89896,239.05371,38.94144,296.85416,189.05244,65.19111
197,1.633,159.78203,162.61536,22.4873,337.99457,238.89932,39.06185,296.97556,189.01907,65.18964
198,1.642,159.93355,162.85083,22.46218,338.00375,238.96957,38.98632,296.95325,188.87294,65.08521
199,1.65,160.06091,163.0764,22.36639,338.13925,239.16356,39.00884,297.04367,188.88699,65.14106
200,1.658,160.06091,163.0764,22.36639,338.15643,239.43024,38.96319,296.88727,188.96616,65.32946
201,1.667,160.06091,163.0764,22.36639,338.26968,239.33994,39.01719,296.78619,188.99481,65.26351
202,1.675,159.93355,162.85083,22.46218,338.11584,239.12268,38.99277,296.90759,188.96146,65.26204
203,1.683,159.93584,162.58765,22.55342,338.11584,239.12268,38.99277,296.83197,188.71661,65.1105
204,1.692,160.08739,162.82314,22.52831,338.11584,239.12268,38.99277,296.97571,188.82938,65.21346
205,1.7,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,296.83197,188.71661,65.1105
206,1.708,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,296.83197,188.71661,65.1105
207,1.717,160.21478,163.04871,22.43252,338.00259,239.213,38.93877,296.90759,188.96146,65.26204
208,1.725,160.21478,163.04871,22.43252,338.11584,239.12268,38.99277,296.85431,188.86273,65.21493
209,1.733,160.06091,163.0764,22.36639,338.26968,239.33994,39.01719,296.97571,188.82938,65.21346
210,1.742,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,296.90759,188.96146,65.26204
211,1.75,160.21478,163.04871,22.43252,337.88977,238.98346,39.01698,296.90759,188.96146,65.26204
212,1.758,159.78203,162.61536,22.4873,337.89896,239.05371,38.94144,296.85431,188.86273,65.21493
213,1.767,160.21478,163.04871,22.43252,338.11584,239.12268,38.99277,296.90759,188.96146,65.26204
214,1.775,160.21478,163.04871,22.43252,338.26968,239.33994,39.01719,297.16864,188.79642,65.00389
215,1.783,160.21478,163.04871,22.43252,338.26968,239.33994,39.01719,297.11374,188.84274,65.12405
216,1.792,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,296.82315,189.03682,65.10817
217,1.8,160.21478,163.04871,22.43252,338.11584,239.12268,38.99277,296.89127,188.90474,65.05958
218,1.808,160.21478,163.04871,22.43252,337.99484,239.13162,39.02077,296.88528,188.81532,65.15761
219,1.817,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,297.06458,188.96297,65.08878
220,1.825,160.06091,163.0764,22.36639,337.99969,239.54495,39.04584,296.95389,188.94797,64.92007
221,1.833,160.06091,163.0764,22.36639,338.15643,239.43024,38.96319,296.90759,188.96146,65.26204
222,1.842,160.21478,163.04871,22.43252,338.00259,239.213,38.93877,296.88528,188.81532,65.15761
223,1.85,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,296.88406,189.14639,65.19781
224,1.858,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,296.82315,189.03682,65.10817
225,1.867,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,297.06793,189.12094,65.27708
226,1.875,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,296.92224,188.85732,65.00225
227,1.883,160.06091,163.0764,22.36639,337.84586,239.32771,39.02142,296.95218,189.0143,65.14922
228,1.892,160.06091,163.0764,22.36639,337.99969,239.54495,39.04584,297.09192,189.18849,65.52205
229,1.9,160.21478,163.04871,22.43252,338.15341,239.76234,39.07023,297.39615,189.04961,65.45637
230,1.908,160.21478,163.04871,22.43252,338.31018,239.64764,38.98758,297.3819,189.34929,65.63613
231,1.917,160.21478,163.04871,22.43252,337.90637,239.74643,38.99188,297.13773,188.91028,65.36905
232,1.925,160.08739,162.82314,22.52831,338.00259,239.213,38.93877,297.25687,189.14557,65.24465
233,1.933,160.21478,163.04871,22.43252,337.8381,239.24634,39.10341,297.54089,189.12218,65.20913
234,1.942,160.21478,163.04871,22.43252,338.14868,239.34888,39.04519,297.45364,189.28258,65.27805
235,1.95,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,297.54089,189.12218,65.20913
236,1.958,160.21478,163.04871,22.43252,338.36295,239.42299,38.98552,297.54089,189.12218,65.20913
237,1.967,160.26311,163.16423,22.49416,337.99969,239.54495,39.04584,297.54089,189.12218,65.20913
238,1.975,160.22284,163.05304,22.58731,338.10519,239.37328,39.18184,297.54089,189.12218,65.20913
239,1.983,160.22284,163.05304,22.58731,338.15643,239.43024,38.96319,297.54089,189.12218,65.20913
240,1.992,160.22284,163.05304,22.58731,338.26968,239.33994,39.01719,297.6037,189.24948,65.31783
241,2,159.93355,162.85083,22.46218,338.20135,239.12434,39.04309,297.24475,188.89532,65.18698
242,2.008,159.93355,162.85083,22.46218,337.98843,239.19231,39.07887,297.16708,189.00447,65.31145
243,2.017,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,297.09897,189.13655,65.36002
244,2.025,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,297.24475,188.89532,65.18698
245,2.033,160.21478,163.04871,22.43252,338.11295,239.45465,39.09984,297.16708,189.00447,65.31145
246,2.042,159.93584,162.58765,22.55342,338.00259,239.213,38.93877,297.16708,189.00447,65.31145
247,2.05,159.93584,162.58765,22.55342,337.84586,239.32771,39.02142,297.24475,188.89532,65.18698
248,2.058,159.93355,162.85083,22.46218,337.99969,239.54495,39.04584,297.16708,189.00447,65.31145
249,2.067,160.06091,163.0764,22.36639,337.99969,239.54495,39.04584,297.09897,189.13655,65.36002
250,2.075,160.07198,163.01344,22.20235,338.26968,239.33994,39.01719,296.97757,189.16992,65.36149
251,2.083,159.93355,162.85083,22.46218,337.84586,239.32771,39.02142,297.39874,189.26204,65.4488
252,2.092,159.78203,162.61536,22.4873,337.90155,239.33311,38.96681,297.09897,189.13655,65.36002
253,2.1,159.93355,162.85083,22.46218,338.14227,239.40956,39.10328,297.09897,189.13655,65.36002
254,2.108,160.08739,162.82314,22.52831,337.99969,239.54495,39.04584,297.39874,189.26204,65.4488
255,2.117,160.08739,162.82314,22.52831,338.00259,239.213,38.93877,297.39874,189.26204,65.4488
256,2.125,159.93584,162.58765,22.55342,338.00259,239.213,38.93877,297.39874,189.26204,65.4488
257,2.133,160.08739,162.82314,22.52831,338.00259,239.213,38.93877,297.07666,188.99042,65.2556
258,2.142,160.21478,163.04871,22.43252,338.26968,239.33994,39.01719,297.39874,189.26204,65.4488
259,2.15,160.21478,163.04871,22.43252,337.99969,239.54495,39.04584,297.09912,188.94685,65.38384
260,2.158,160.08739,162.82314,22.52831,338.00259,239.213,38.93877,297.13367,188.90527,65.33112
261,2.167,159.93584,162.58765,22.55342,337.8381,239.24634,39.10341,297.09897,189.13655,65.36002
262,2.175,159.93355,162.85083,22.46218,338.10809,239.04131,39.07477,297.03665,189.01988,65.25396
263,2.183,160.06091,163.0764,22.36639,337.99969,239.54495,39.04584,297.09897,189.13655,65.36002
264,2.192,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,297.09897,189.13655,65.36002
265,2.2,160.21478,163.04871,22.43252,337.99484,239.13162,39.02077,297.07681,188.80074,65.27942
266,2.208,160.08739,162.82314,22.52831,338.00259,239.213,38.93877,297.09912,188.94685,65.38384
267,2.217,160.15056,163.02611,22.56682,338.11584,239.12268,38.99277,297.39615,189.04961,65.45637
268,2.225,160.21478,163.04871,22.43252,338.26968,239.33994,39.01719,297.09912,188.94685,65.38384
269,2.233,160.21478,163.04871,22.43252,338.15643,239.43024,38.96319,297.16708,189.00447,65.31145
270,2.242,160.21478,163.04871,22.43252,338.26968,239.33994,39.01719,297.03101,189.07893,65.43242
271,2.25,160.21478,163.04871,22.43252,338.10809,239.04131,39.07477,297.15616,189.25066,65.53207
272,2.258,160.06091,163.0764,22.36639,338.15643,239.43024,38.96319,297.03101,189.07893,65.43242
