Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
70,0.575,1369.65198,124.43242,1496.01978,1360.45972,332.06152,1409.27869,1312.63086,-64.27322,1403.84302
71,0.583,1363.34741,123.98928,1496.6167,1356.41113,331.42465,1409.58179,1305.68506,-64.80344,1404.01563
72,0.592,1357.39197,123.67132,1496.96802,1352.04712,330.71844,1409.2594,1300.10767,-65.23288,1404.86121
73,0.6,1351.95947,123.98168,1497.10107,1347.96338,330.40417,1409.33264,1294.29102,-65.80266,1405.59839
74,0.608,1346.72021,123.52592,1497.6145,1343.16833,330.21436,1409.96936,1287.04041,-66.70016,1406.40918
75,0.617,1341.49878,122.89702,1498.63855,1338.66797,329.6814,1408.85498,1281.51062,-65.0739,1406.42712
76,0.625,1335.39661,123.16321,1498.8623,1334.14294,328.97372,1409.47986,1275.53638,-65.97276,1407.55518
77,0.633,1329.55322,123.20794,1499.1073,1330.12634,328.59705,1408.96704,1268.71155,-65.33276,1407.31909
78,0.642,1324.16565,122.45522,1499.88989,1325.63135,327.90155,1408.91248,1263.54382,-66.46413,1407.71399
79,0.65,1319.177,122.41361,1499.8031,1320.55042,327.50494,1408.41492,1257.81104,-66.57378,1410.65149
80,0.658,1313.56995,122.86375,1499.74927,1316.03394,327.21713,1408.94031,1251.47571,-64.65361,1410.36438
81,0.667,1309.22913,122.30412,1499.67822,1311.0481,327.96719,1408.86853,1245.70593,-66.14555,1410.40356
82,0.675,1303.68628,123.18907,1499.98743,1305.58167,327.51495,1408.1626,1239.45923,-65.95818,1411.06018
83,0.683,1296.99878,122.81113,1499.70386,1301.13818,327.52356,1408.2467,1235.22473,-66.80916,1411.13513
84,0.692,1292.48718,122.00481,1500.58337,1295.89392,327.43423,1407.15588,1229.0874,-64.97715,1410.98401
85,0.7,1287.22913,123.1377,1500.09216,1290.91443,326.75473,1407.04541,1223.96008,-64.81093,1411.90527
86,0.708,1282.67786,123.94865,1499.72668,1286.69495,327.28812,1406.69934,1219.05017,-64.11482,1412.74939
87,0.717,1277.49097,123.30469,1500.2323,1281.41638,328.06619,1405.44836,1213.5072,-65.10609,1412.53503
88,0.725,1271.82507,123.58901,1499.91101,1276.23303,327.41766,1405.01611,1208.11182,-65.29586,1412.99365
89,0.733,1266.82202,124.04295,1499.74487,1272.4613,328.14197,1404.97778,1202.17322,-64.94936,1412.48401
90,0.742,1261.36353,125.69427,1500.27344,1266.23535,328.36243,1403.51648,1198.96228,-65.67622,1413.14343
91,0.75,1256.90112,125.54879,1500.80969,1261.58289,328.28821,1402.46338,1192.52222,-64.10989,1412.99854
92,0.758,1251.23145,126.90649,1500.16125,1256.66431,329.51468,1402.26672,1188.74097,-64.20316,1412.66162
93,0.767,1245.96936,127.11535,1500.0564,1250.94739,329.42679,1401.55591,1183.31506,-64.31907,1412.38721
94,0.775,1240.96753,128.0414,1499.68835,1246.55493,329.82358,1400.6239,1178.66638,-63.7662,1412.23254
95,0.783,1235.51477,129.06894,1499.07422,1240.07251,330.53171,1398.8678,1174.15601,-62.52974,1412.26599
96,0.792,1230.21277,128.76962,1498.43298,1234.98035,330.55142,1398.70313,1169.20715,-62.71508,1412.92969
97,0.8,1225.60901,130.13182,1498.23206,1230.11414,330.6842,1397.81323,1164.65942,-62.41963,1412.31616
98,0.808,1220.34131,130.25938,1497.65588,1224.7157,331.12585,1398.06311,1159.22314,-62.63738,1411.69824
99,0.817,1214.48877,130.6888,1497.28882,1219.15344,332.38852,1396.69666,1154.77563,-60.4374,1411.91687
100,0.825,1209.74646,131.7739,1497.06177,1214.35388,332.26477,1395.30566,1149.85278,-60.50443,1411.66882
101,0.833,1204.0686,132.42859,1495.7345,1208.80981,332.7981,1394.25793,1145.61267,-60.48652,1411.56372
102,0.842,1198.29248,133.6655,1495.79578,1202.66956,334.37958,1393.34631,1140.4967,-60.44666,1411.52319
103,0.85,1193.05078,134.27211,1494.5614,1197.99744,334.54706,1392.03772,1135.03943,-58.09288,1410.19238
104,0.858,1187.74622,135.89415,1493.60925,1192.75696,335.34689,1391.28748,1129.98767,-58.6789,1409.96924
105,0.867,1181.94019,136.64703,1493.5918,1187.88367,336.06268,1391.20398,1124.94666,-58.6578,1409.70093
106,0.875,1176.94421,137.06999,1492.14709,1181.16772,335.83752,1388.89795,1120.59436,-57.12684,1409.41943
107,0.883,1171.28442,137.90477,1490.82202,1175.11206,338.05179,1387.55737,1115.01624,-56.03025,1409.62549
108,0.892,1165.78064,138.07379,1490.37683,1168.83789,337.45398,1386.99695,1109.97302,-55.67878,1408.94531
109,0.9,1159.90649,138.98997,1489.24353,1163.69531,338.88483,1385.66846,1104.00952,-54.30533,1407.26367
110,0.908,1153.31409,140.67842,1489.49841,1158.38306,339.50903,1385.15369,1098.83142,-53.17278,1407.41125
111,0.917,1147.23059,141.56796,1487.43164,1150.55688,340.3559,1383.5155,1092.88867,-52.71655,1406.68469
112,0.925,1142.02783,142.09944,1487.31421,1145.62939,341.34732,1383.19849,1088.36096,-53.01545,1405.97119
113,0.933,1136.17688,143.45947,1486.52063,1140.23706,342.12726,1382.69897,1082.69299,-51.32911,1405.24573
114,0.942,1130.77429,144.71902,1486.06812,1132.50671,343.14594,1380.31396,1077.26147,-50.68853,1404.05322
115,0.95,1125.34558,145.94955,1484.2749,1125.91223,344.79596,1379.38977,1071.7179,-50.35166,1403.37646
116,0.958,1117.86548,146.39519,1484.38916,1120.48352,345.46899,1379.1958,1065.75708,-49.38752,1403.26318
117,0.967,1112.48145,148.2971,1483.05981,1113.60071,346.38004,1377.32874,1060.4624,-47.61908,1402.3739
118,0.975,1106.31274,149.18594,1482.21423,1107.40759,346.92606,1376.95544,1054.6405,-47.21621,1400.87122
119,0.983,1100.00537,150.3042,1481.45215,1100.8844,347.57477,1375.15601,1048.66394,-45.65107,1401.0282
120,0.992,1094.44275,150.76413,1481.15466,1094.4696,349.7204,1374.39563,1042.9696,-44.32417,1399.28308
121,1,1087.4563,153.02141,1480.08044,1088.15552,350.84305,1373.64136,1037.58936,-43.89026,1398.67932
122,1.008,1082.01196,154.51799,1479.44373,1081.41614,351.54514,1372.67236,1031.19897,-42.94725,1398.21753
123,1.017,1075.69287,154.11966,1479.04382,1075.45947,352.89334,1372.20862,1025.83435,-41.88116,1396.7511
124,1.025,1069.21362,155.77704,1478.42981,1068.80054,353.31979,1370.86304,1019.5448,-41.67066,1396.53186
125,1.033,1062.75586,156.26886,1478.16577,1062.98694,354.72253,1371.1604,1013.8006,-39.48889,1396.39294
126,1.042,1056.89563,158.25415,1477.89319,1056.53418,356.37946,1370.12256,1009.06238,-38.03443,1395.22729
127,1.05,1050.51526,159.45714,1478.09705,1050.07361,356.42789,1370.21643,1001.91992,-38.24666,1395.552
128,1.058,1044.03284,159.85817,1478.97107,1044.19214,357.93567,1369.91333,996.85199,-36.61824,1395.80981
129,1.067,1037.26233,161.45837,1480.0918,1037.61975,358.91971,1370.19165,991.53595,-35.7794,1395.99084
130,1.075,1031.65295,163.19893,1481.09094,1031.38843,359.81625,1371.54492,985.49969,-35.10163,1396.92334
131,1.083,1025.12244,163.32774,1482.21021,1025.38916,361.62411,1371.93225,979.33276,-33.1543,1398.29895
132,1.092,1018.89581,165.28815,1482.71191,1019.14191,362.12851,1373.3938,973.76154,-33.03151,1400.00244
133,1.1,1012.50366,165.70073,1484.15076,1012.56226,362.51984,1375.08081,967.75189,-31.43022,1401.91907
134,1.108,1005.46179,167.32396,1485.68982,1006.04871,364.5936,1376.09875,962.75244,-30.30961,1403.06274
135,1.117,1000.53467,167.84045,1487.2688,999.85907,364.83972,1378.66467,954.35352,-29.19294,1405.81458
136,1.125,994.68823,169.5265,1488.17102,993.05518,365.60706,1379.42993,949.50525,-28.10229,1406.42822
137,1.133,988.6062,169.89288,1489.54443,987.09644,366.82513,1381.58606,942.94012,-28.43604,1409.07178
138,1.142,982.6131,170.78432,1491.64038,980.61383,367.04831,1383.29346,938.44366,-26.74377,1409.83337
139,1.15,976.32349,170.48546,1492.05566,975.22986,369.5166,1384.41467,931.29187,-24.25308,1411.59363
140,1.158,971.24506,172.83624,1492.91187,967.34509,369.56531,1385.92358,926.21478,-25.22748,1413.69336
141,1.167,965.70825,173.13026,1493.87659,960.74768,371.22952,1387.29187,920.39081,-23.42152,1415.02563
142,1.175,959.96399,174.57892,1494.62878,954.82495,371.59967,1388.19031,915.31836,-22.59364,1415.64465
143,1.183,953.50873,174.53101,1495.53198,948.08569,372.61902,1389.63025,909.9256,-22.22249,1416.6051
144,1.192,948.75024,175.44531,1495.47559,941.7536,374.86096,1389.98853,905.49664,-20.92757,1416.38379
145,1.2,942.30725,176.50223,1496.16333,935.58282,374.00034,1390.21082,900.3454,-20.58543,1417.83948
146,1.208,937.63086,177.5717,1496.6676,929.85095,375.77921,1391.83826,895.04724,-20.22618,1417.61804
147,1.217,931.92383,179.24335,1497.24768,923.17865,375.9653,1391.84338,891.64069,-19.56311,1417.87585
148,1.225,927.04547,179.24619,1497.3064,917.4624,376.19351,1391.50806,885.68652,-18.4194,1418.06873
149,1.233,921.79688,180.05084,1497.91309,911.45056,378.2135,1391.56409,881.62579,-17.5417,1417.66333
150,1.242,915.40375,180.51553,1498.0304,904.52979,378.31659,1392.40747,876.72229,-17.92586,1417.52698
151,1.25,910.47791,179.95546,1498.81726,899.52826,379.57843,1392.43054,871.36755,-17.12745,1417.25232
152,1.258,905.01917,180.80728,1499.16919,893.29913,380.09583,1392.85461,867.72766,-17.14542,1417.71692
153,1.267,899.72699,182.20859,1499.88672,887.1178,380.14105,1393.07251,862.12231,-16.5563,1418.13135
154,1.275,894.56915,181.75722,1500.12524,882.39777,380.10025,1393.90247,858.11823,-16.60936,1417.90637
155,1.283,888.82928,182.52977,1500.79248,875.5097,381.11292,1394.81091,853.37598,-15.40876,1417.5061
156,1.292,884.03546,183.64844,1500.88281,870.5257,382.28323,1395.77014,848.7301,-15.41889,1417.56372
157,1.3,878.84363,182.43462,1501.16626,864.4082,381.78064,1395.38379,845.52692,-15.5034,1418.29065
158,1.308,873.71161,181.73579,1502.1355,857.95557,382.87006,1397.26038,840.92212,-15.45704,1418.30957
159,1.317,867.9707,183.05188,1502.42859,851.88599,382.47382,1397.81238,836.48456,-14.95325,1417.88965
160,1.325,862.55969,183.07079,1502.11719,846.35693,383.40622,1398.23315,830.60858,-15.09387,1418.74231
161,1.333,856.84088,183.33206,1503.0271,840.08752,382.51236,1399.82446,826.07446,-15.12183,1418.27087
162,1.342,851.18463,182.10591,1503.59351,834.40985,383.77136,1400.02905,820.65204,-14.34041,1418.87048
163,1.35,846.51184,183.23387,1504.08313,827.52417,383.43146,1401.11353,816.53113,-14.80208,1418.91919
164,1.358,841.14117,183.49655,1504.36206,822.79163,383.77066,1402.34998,811.95807,-13.83717,1418.84338
165,1.367,835.61371,182.92062,1505.47546,816.42163,384.60977,1402.88831,807.3006,-14.83005,1419.37024
166,1.375,829.76154,182.52344,1505.83508,810.63666,384.01294,1403.55383,801.79053,-14.02482,1418.96265
167,1.383,824.23541,183.269,1505.68738,803.67609,383.95258,1403.80933,797.78015,-14.0352,1419.66663
168,1.392,818.04565,183.74612,1505.90588,798.63245,384.67517,1405.43579,792.25726,-14.82498,1419.11169
169,1.4,812.85199,182.67751,1506.58838,792.29718,382.86581,1405.7843,787.75311,-13.74553,1419.34045
170,1.408,807.58936,182.75995,1506.52844,787.06683,383.67114,1406.51636,782.31,-14.02286,1418.52234
171,1.417,801.8363,182.66435,1506.03381,779.22772,383.27505,1406.52856,777.69592,-14.43973,1418.32129
172,1.425,796.3277,182.35797,1506.35547,774.91821,383.80576,1407.52808,772.23676,-14.56835,1418.55554
173,1.433,790.96771,181.83853,1506.56409,767.24438,383.01172,1407.27124,767.67316,-14.26629,1418.84436
174,1.442,784.56726,180.87396,1506.34851,763.66217,384.06271,1407.65662,761.49048,-14.91716,1417.15955
175,1.45,780.14093,180.8896,1506.31128,756.1297,382.65601,1408.75879,756.99969,-15.60806,1416.6521
176,1.458,774.13074,180.08878,1505.74036,751.22931,382.57138,1409.22534,751.21332,-16.40917,1416.25989
177,1.467,768.1936,178.83374,1505.46313,744.37982,382.53329,1409.13416,746.45282,-16.66341,1414.98291
178,1.475,762.5141,178.54169,1505.0166,738.27008,381.06937,1408.87451,740.62439,-16.55125,1414.87805
179,1.483,756.32104,178.64183,1504.96545,733.58643,381.72232,1408.47754,735.28973,-17.78495,1413.31616
180,1.492,751.58636,178.40321,1504.49988,727.19672,380.44083,1408.48865,730.14825,-17.13093,1412.01074
181,1.5,745.7804,177.46948,1503.44873,721.48492,381.66391,1409.26587,724.7912,-18.14378,1410.76428
182,1.508,738.71979,176.39276,1502.60571,715.20758,380.60556,1408.55139,718.1767,-18.60727,1409.47607
183,1.517,733.30219,175.65732,1501.22595,709.00415,378.77283,1408.00195,712.51654,-19.33997,1408.48511
184,1.525,727.36774,174.08032,1501.06409,703.78119,379.18753,1407.56824,706.48297,-20.35498,1406.64746
185,1.533,722.02344,173.50945,1499.47009,698.758,377.23267,1406.8833,701.44879,-20.65267,1406.03601
186,1.542,716.22662,172.29729,1499.08362,692.81976,377.75171,1405.97913,694.75018,-20.74605,1404.02771
187,1.55,710.15442,171.74654,1497.17993,686.33447,376.95535,1405.28979,688.08838,-21.52104,1402.89905
188,1.558,703.77039,170.50148,1497.29407,680.09021,375.76047,1404.52869,682.39069,-22.73642,1401.49487
189,1.567,697.66193,169.48816,1495.60547,674.75244,375.53458,1404.10718,676.71729,-23.98322,1399.578
190,1.575,691.68164,168.04276,1495.50366,669.03925,373.99127,1403.40698,668.04529,-24.97199,1398.48706
191,1.583,685.23755,168.04837,1494.9375,662.65442,372.81058,1402.36292,661.91779,-25.80891,1397.54504
192,1.592,678.64825,166.76315,1493.59058,658.02454,371.91574,1401.25378,655.84924,-26.90792,1395.91809
193,1.6,672.47278,165.14613,1492.92627,651.9621,371.18866,1401.00928,649.18683,-28.49794,1394.85962
194,1.608,666.6864,164.59438,1492.29297,646.00079,369.0047,1400.6073,641.59973,-29.42002,1394.17505
195,1.617,660.00342,162.6507,1491.3479,639.4118,368.84821,1399.19421,635.24213,-30.65846,1392.85022
196,1.625,654.31647,162.87466,1490.21936,634.56915,368.45859,1399.64807,630.03723,-31.29284,1391.69189
197,1.633,647.20111,161.06003,1489.05505,628.61334,366.28531,1398.57385,622.51672,-31.82519,1390.85779
198,1.642,640.86121,159.39256,1488.97595,621.35541,365.16159,1397.78809,616.03516,-32.96555,1390.77991
199,1.65,634.90186,157.8663,1487.96033,616.14362,365.02136,1397.5166,609.41986,-34.53726,1389.44592
200,1.658,627.68164,156.6364,1487.37817,610.06641,363.55902,1396.68811,602.91028,-35.44053,1388.9043
201,1.667,621.20892,155.11569,1487.12939,603.21472,362.32736,1396.17883,596.1557,-36.04969,1387.23254
202,1.675,614.72809,154.20866,1486.85498,597.07562,360.57095,1395.90552,589.63251,-37.45563,1386.51379
203,1.683,608.42804,152.76572,1486.63293,590.75061,359.66031,1395.23083,583.25928,-38.01987,1386.77527
204,1.692,601.74493,150.95038,1485.75024,584.47974,359.29565,1395.32458,575.81604,-40.09933,1386.09265
205,1.7,594.58447,150.46111,1486.50525,576.97638,357.70639,1395.93872,568.74219,-41.18637,1385.82471
206,1.708,587.79059,148.94618,1486.60034,571.63654,357.63489,1396.93188,562.32422,-41.81396,1385.27344
207,1.717,581.28546,149.41559,1485.46252,563.62561,356.10248,1396.91748,555.37708,-42.55584,1385.13904
208,1.725,574.77344,147.49881,1485.29321,558.43683,355.32211,1397.73889,549.16907,-44.51719,1385.50781
209,1.733,567.54327,147.5564,1486.70667,550.59802,354.50604,1398.31372,541.67322,-44.25286,1385.70593
210,1.742,561.80652,146.39775,1487.23608,543.76654,353.10373,1399.23401,534.87811,-45.11553,1385.95093
211,1.75,555.70581,143.91554,1487.9353,537.45288,352.21851,1400.05334,528.05707,-46.41047,1385.92761
212,1.758,548.76099,143.52817,1489.13086,529.95892,351.60229,1401.42383,521.47784,-46.49356,1386.90686
213,1.767,542.74506,143.02831,1488.99036,524.53357,351.0863,1402.61487,514.76233,-47.99445,1387.72058
214,1.775,535.53833,142.401,1490.55762,517.39545,349.65817,1403.45154,507.7973,-49.061,1388.85461
215,1.783,529.47864,140.40697,1491.00647,510.66553,348.82822,1404.67456,501.97418,-49.69428,1389.19373
216,1.792,523.49445,139.85396,1492.099,504.30005,347.92963,1405.85596,494.491,-50.35827,1390.38794
217,1.8,516.94678,139.33849,1493.24597,497.56985,346.64484,1406.86145,488.94357,-51.06696,1391.23242
218,1.808,510.45163,138.87949,1494.23364,492.29593,346.2056,1408.47998,482.53033,-52.55255,1392.53687
219,1.817,504.25336,138.01973,1494.58997,484.92776,344.86023,1408.98779,476.15735,-53.59136,1393.62231
220,1.825,498.43161,137.17081,1494.81628,479.90015,344.86301,1409.72729,468.7356,-53.24669,1395.18811
221,1.833,491.53311,136.57529,1495.72424,473.48843,344.96921,1410.1698,462.49323,-54.47209,1396.10461
222,1.842,485.44675,135.43716,1496.39636,467.46802,343.34531,1410.88855,456.27377,-55.00753,1397.04956
223,1.85,479.40656,134.5405,1496.80798,461.97421,342.9548,1411.74707,449.42896,-55.81802,1397.86096
224,1.858,474.14069,133.6837,1497.77173,457.10526,342.41885,1411.70728,442.2934,-56.62332,1399.39148
225,1.867,469.05258,132.50237,1499.51379,451.44843,340.90277,1412.52759,435.99829,-57.35937,1400.30884
226,1.875,462.11975,133.44984,1499.59338,446.54739,340.42413,1412.49414,429.45154,-57.64764,1401.93201
227,1.883,456.12744,131.39888,1500.60181,442.05334,339.6427,1412.67664,424.02802,-58.88354,1402.23547
228,1.892,451.01401,132.54251,1500.13721,436.06946,339.28494,1412.70581,416.62738,-60.04276,1403.39929
229,1.9,444.49109,131.57103,1500.68652,431.22247,339.06168,1412.44885,410.54349,-60.24241,1404.07861
230,1.908,439.13248,130.45935,1501.39368,426.43399,337.69305,1413.2074,403.89331,-61.08043,1405.50964
231,1.917,433.63248,130.50394,1501.55798,421.56448,336.8974,1413.20203,396.83728,-61.68985,1405.92676
232,1.925,427.952,128.93161,1502.93555,417.10516,336.03409,1412.90918,390.27283,-61.97498,1407.10413
233,1.933,422.19577,127.99641,1503.28711,411.98129,335.7865,1412.9502,384.49915,-63.897,1407.69434
234,1.942,416.98123,127.97339,1503.09729,407.93414,334.85989,1412.91577,377.85724,-64.09818,1408.94092
235,1.95,411.83167,128.15254,1503.08728,403.82114,334.09735,1412.90369,371.35248,-64.03888,1409.14783
236,1.958,405.6347,126.88461,1503.71436,398.76187,333.49216,1412.44543,365.4007,-64.1785,1410.14526
237,1.967,400.30334,126.47267,1504.14404,395.08984,332.64984,1412.30994,358.50168,-65.69779,1411.21326
238,1.975,394.53351,127.03053,1504.30908,391.07755,331.65524,1412.4491,351.48172,-66.42883,1412.31555
239,1.983,389.89548,125.28745,1505.53979,386.5282,331.17227,1412.04199,345.61053,-66.15983,1412.62256
240,1.992,383.93506,124.81187,1505.22949,382.1188,330.51968,1412.28577,339.31628,-66.56612,1413.47217
241,2,379.66235,125.28321,1505.63098,377.67429,330.4725,1412.05859,333.13644,-67.6792,1413.61218
242,2.008,373.68262,124.02216,1505.96973,373.44763,329.31641,1412.13831,327.45001,-67.02408,1414.9574
243,2.017,369.13254,123.80237,1505.78137,370.06058,329.10495,1412.30859,321.59714,-67.96369,1415.6709
244,2.025,363.86502,123.84859,1506.46289,365.26608,328.10165,1411.76929,315.65109,-68.43787,1415.89563
