Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
54,0.442,1274.91272,-3.06644,645.41248,1258.6123,42.30846,475.57773,1249.29065,146.52245,479.8241
55,0.45,1273.32324,-4.45325,645.21844,1257.91174,41.15776,475.15158,1249.26489,144.62491,479.12424
56,0.458,1271.42322,-4.90308,645.38116,1257.31128,39.97892,475.31403,1247.27222,143.90904,479.43997
57,0.467,1269.31921,-6.71197,644.8269,1257.20557,39.37386,475.43283,1248.19482,143.14079,479.31021
58,0.475,1267.46167,-7.69178,645.19666,1256.1814,38.43392,475.07187,1247.40173,142.83389,478.86469
59,0.483,1266.39978,-7.51543,644.84924,1256.01257,37.34671,474.49045,1244.35706,141.89127,479.10406
60,0.492,1265.01477,-7.51772,644.17578,1256.11621,36.8032,474.32883,1246.32813,140.6707,478.53894
61,0.5,1261.24402,-10.09781,644.82751,1256.01526,35.92896,473.95953,1245.70154,139.53891,477.50549
62,0.508,1259.94519,-10.17208,644.80176,1256.37488,35.10078,473.76926,1245.70154,139.53891,477.50549
63,0.517,1258.79492,-9.95115,644.3158,1255.90112,34.23541,473.38315,1245.79114,139.60002,477.39487
64,0.525,1256.90149,-9.98942,644.79364,1254.95313,33.31995,473.64288,1245.79114,139.60002,477.39487
65,0.533,1254.39624,-10.95128,644.80884,1254.16187,32.94401,473.98544,1244.28784,140.1882,477.41141
66,0.542,1252.96472,-11.15831,644.88367,1253.23291,33.49907,473.8598,1243.7627,140.02562,477.29922
67,0.55,1250.67737,-11.70415,644.26398,1252.66016,33.07436,473.66663,1243.49927,139.33827,477.44446
68,0.558,1249.62256,-11.44075,643.93585,1252.07007,32.5148,473.48096,1241.98572,138.91344,477.6113
69,0.567,1247.60022,-11.43171,643.83478,1251.40613,32.66656,472.87445,1241.04773,138.61235,477.43292
70,0.575,1245.60083,-11.42979,643.94104,1250.52246,32.4494,472.74042,1241.18982,138.97929,477.36771
71,0.583,1242.48962,-12.50158,643.96832,1249.11816,31.94956,473.01468,1237.85083,136.86653,476.98291
72,0.592,1240.82031,-12.23846,643.55774,1247.18164,30.45834,472.88522,1238.37903,139.3367,474.16235
73,0.6,1239.03687,-12.61421,642.96796,1246.74036,31.64128,471.52631,1237.15637,139.10184,475.74606
74,0.608,1237.26367,-11.40563,642.71417,1244.75623,31.99028,471.80688,1235.58228,139.7097,475.20251
75,0.617,1235.60962,-11.20956,642.13538,1244.3446,31.3167,471.96887,1231.75989,138.733,475.58093
76,0.625,1231.48108,-12.95631,643.15558,1241.24902,31.15529,472.05518,1230.05322,139.48753,475.448
77,0.633,1229.86096,-11.93694,642.01312,1238.33154,31.49082,471.76569,1230.47803,140.72729,474.86304
78,0.642,1228.42139,-12.2542,641.95349,1237.65479,31.82471,471.09854,1224.6875,139.05418,475.04962
79,0.65,1224.82825,-10.84708,641.47247,1234.52661,31.66126,471.19107,1224.27527,139.51314,474.59094
80,0.658,1223.08252,-11.51736,641.70825,1232.42004,31.86241,470.94504,1220.62952,140.33017,473.11127
81,0.667,1218.948,-10.45134,641.45477,1230.01611,32.5939,470.02042,1218.32922,139.34071,473.67007
82,0.675,1216.63074,-11.78468,641.10175,1227.63892,32.4278,469.67316,1215.70862,139.51511,473.38004
83,0.683,1213.8728,-10.8041,640.13751,1225.76782,32.02853,469.78061,1212.60522,139.41432,472.42703
84,0.692,1212.23022,-10.19894,640.34338,1223.53564,32.6554,469.29764,1210.94763,138.74814,472.45718
85,0.7,1208.2395,-10.28669,639.64685,1220.85156,31.57991,469.02301,1207.61267,138.83559,471.94363
86,0.708,1205.14038,-11.07131,639.46075,1218.68567,32.02093,468.47803,1204.59509,140.79799,472.17526
87,0.717,1202.2959,-10.43665,639.10144,1216.00427,32.5449,468.41132,1201.81689,140.65565,471.67667
88,0.725,1199.48486,-9.98957,639.01617,1214.47327,32.28591,467.87363,1198.92126,140.65007,470.67038
89,0.733,1196.79785,-10.13882,638.54803,1212.13293,32.7643,467.34738,1196.83374,140.00082,470.31659
90,0.742,1193.86597,-10.44442,638.66205,1209.08374,32.16523,466.76309,1194.37671,139.18007,470.64853
91,0.75,1190.24597,-10.50469,637.85327,1207.04065,31.23584,466.64108,1191.35315,139.57683,469.09473
92,0.758,1188.89465,-10.63118,637.70728,1204.64172,31.96493,465.99142,1188.95874,138.36151,469.21863
93,0.767,1183.94702,-10.3541,636.78033,1202.76514,32.44152,465.72855,1186.59717,139.33304,468.02991
94,0.775,1182.31079,-10.50617,635.79028,1199.41882,31.88431,465.44205,1184.42834,138.85321,467.89264
95,0.783,1178.62,-10.64804,635.69122,1197.98047,32.42831,464.69464,1181.33423,139.43626,467.72937
96,0.792,1175.18091,-10.82397,635.35889,1195.11536,32.87067,464.1124,1179.14673,139.41757,466.27203
97,0.8,1171.4021,-10.26966,635.29321,1192.18347,31.77618,463.65955,1176.05139,140.29314,466.13364
98,0.808,1168.69568,-9.83162,634.77612,1191.34802,33.29888,461.96637,1173.53784,139.05312,463.96411
99,0.817,1165.20679,-10.54515,634.63116,1188.36499,33.7784,461.95267,1171.17627,139.58879,464.10281
100,0.825,1161.94458,-9.61564,633.2049,1185.44922,33.4714,461.14337,1166.35815,139.18623,463.25168
101,0.833,1159.02954,-10.04344,632.93011,1183.12817,34.01854,460.39606,1164.87964,138.68704,463.36346
102,0.842,1155.59131,-9.67271,632.37292,1180.22925,33.51253,460.72614,1162.59082,138.23065,462.39944
103,0.85,1150.94641,-9.7112,631.97546,1178.39697,34.22778,459.79944,1159.72351,138.40306,462.62003
104,0.858,1148.2937,-10.13607,631.60748,1175.74548,33.32738,459.67517,1156.22046,139.04086,461.50702
105,0.867,1145.12732,-9.76807,630.88629,1172.5437,33.897,459.29456,1153.99365,139.55562,461.1105
106,0.875,1140.0321,-9.76691,630.5835,1169.95007,34.12302,458.04599,1152.43335,140.11818,461.7276
107,0.883,1137.14758,-10.4714,630.13855,1166.96411,33.51132,457.42639,1149.78748,140.17876,459.6304
108,0.892,1132.92151,-10.2543,628.96002,1164.21082,34.9124,456.84317,1144.99976,140.10796,459.20685
109,0.9,1129.13733,-9.21523,628.79315,1160.56604,34.71292,456.61569,1142.71411,139.53523,457.05539
110,0.908,1126.42456,-9.15822,628.271,1158.25159,34.76701,456.44711,1139.76147,138.27074,456.59094
111,0.917,1122.23267,-8.72023,628.22723,1154.58142,35.54187,455.95288,1134.66663,139.31311,457.29935
112,0.925,1118.29565,-8.95851,626.99744,1151.60681,34.00815,456.11914,1133.40845,140.28349,456.58743
113,0.933,1115.16052,-8.66647,626.14484,1148.69653,34.8829,455.7785,1129.20862,140.73285,456.50394
114,0.942,1110.95581,-7.85144,625.50519,1145.20642,35.4704,455.49265,1124.86768,141.2518,455.79916
115,0.95,1106.82971,-7.45548,625.04248,1141.39795,36.14987,454.79916,1122.04773,140.86896,455.23547
116,0.958,1102.66113,-6.59928,624.39105,1139.33044,35.854,455.03656,1119.1969,141.55466,454.99628
117,0.967,1097.57849,-6.2856,623.44244,1134.75,36.4836,454.1329,1115.44788,142.03848,453.09274
118,0.975,1094.19714,-4.51528,623.31641,1131.0061,36.62854,453.43268,1112.25256,142.93753,452.98877
119,0.983,1090.08789,-3.9297,622.50061,1126.97998,36.67964,452.92868,1108.45239,144.89709,451.98459
120,0.992,1084.31055,-4.32476,621.66022,1122.7179,37.77377,452.05533,1104.44629,144.23654,450.70441
121,1,1079.06897,-2.94554,620.89838,1117.79968,38.76044,451.46844,1100.41162,144.30591,451.40665
122,1.008,1073.87537,-2.26358,620.79529,1114.43042,38.62984,451.50891,1095.48682,146.39288,451.23578
123,1.017,1068.6936,-0.27316,620.89191,1110.17908,39.68517,450.99344,1090.4624,146.0768,450.05984
124,1.025,1063.30127,0.5724,619.36969,1105.21045,39.62374,450.76529,1086.07556,145.94473,449.76852
125,1.033,1057.41992,1.4209,619.47009,1099.83301,41.25312,450.65625,1079.77234,148.50848,449.38361
126,1.042,1051.01733,2.73321,619.14447,1094.14856,42.03077,450.37415,1074.30334,148.36835,448.48068
127,1.05,1044.31323,3.47674,618.53345,1087.66943,43.28913,450.37244,1068.09033,149.29243,447.42334
128,1.058,1037.42419,3.87011,618.81708,1080.42456,44.08653,450.45901,1060.90369,151.61275,448.02118
129,1.067,1029.09436,5.87393,618.98743,1072.22742,44.75061,450.58569,1053.24084,151.40488,447.64941
130,1.075,1022.18219,7.13411,619.52386,1063.89197,45.93403,450.49197,1045.28467,152.58852,448.29077
131,1.083,1013.75208,8.41291,619.60858,1055.52271,45.72581,450.36874,1036.95532,152.50101,447.7218
132,1.092,1004.87402,8.43419,619.99506,1045.4126,46.21929,450.6153,1026.82434,153.35143,447.56671
133,1.1,996.26196,9.35636,620.83789,1035.29309,46.28116,450.55527,1016.17664,153.66486,447.64014
134,1.108,987.43842,10.29982,621.64709,1024.90259,46.45238,450.70724,1004.37988,154.93666,447.69409
135,1.117,978.29865,11.44619,622.11029,1013.36755,45.93917,450.68994,992.68457,153.27525,447.11633
136,1.125,967.78992,11.84051,622.97675,1000.56885,45.76659,450.37915,979.71356,154.13103,446.7153
137,1.133,957.61176,11.91086,623.68347,988.20178,44.74453,450.00366,965.28058,153.21349,446.24191
138,1.142,946.85052,12.03425,623.67426,975.33752,43.16443,449.77362,952.35059,153.70401,444.48892
139,1.15,935.72968,12.64836,624.26282,960.61102,41.68339,449.06821,938.01337,150.3201,442.957
140,1.158,924.90063,13.08128,623.57739,947.28943,40.68143,449.0303,924.27051,152.22481,442.99936
141,1.167,912.57465,12.38394,623.67517,932.74615,38.59457,449.32333,906.67188,148.4566,442.65112
142,1.175,900.74988,11.50488,624.29529,916.88007,37.76093,449.34695,887.67004,146.88858,442.58627
143,1.183,889.22125,11.30254,624.44946,903.13367,35.40169,449.17508,871.84509,143.96461,441.7822
144,1.192,877.72015,9.99289,625.03265,887.92999,34.223,449.91049,856.96692,143.63708,442.21265
145,1.2,865.68591,10.0383,625.7558,873.80084,33.81215,450.00934,841.29828,142.25122,439.66101
146,1.208,853.85974,8.94181,626.67987,858.24536,31.7642,450.94666,826.09631,141.88748,441.35397
147,1.217,842.38837,8.09098,628.25946,844.00116,31.43293,452.05832,810.78235,139.82336,442.35153
148,1.225,831.6767,7.44436,629.01947,831.29449,30.4719,453.38129,793.50488,140.29613,444.81726
149,1.233,820.58051,7.15157,630.67084,815.54797,29.89865,455.2518,778.91278,139.48569,448.41479
150,1.242,810.18964,5.3188,632.5144,800.78015,29.94254,456.94949,765.04773,139.31317,449.07364
151,1.25,799.66467,5.44069,634.92493,785.84003,29.32932,458.94922,749.81317,140.37981,452.71048
152,1.258,789.10278,4.69146,636.75488,771.47522,29.17402,461.68689,736.77832,140.26767,455.60446
153,1.267,778.67883,4.59932,638.83563,756.80872,29.08554,463.78363,722.32916,141.36343,459.28354
154,1.275,768.40527,4.90012,640.45386,742.69696,29.998,466.29877,709.43176,142.69058,462.68753
155,1.283,758.19373,4.62439,642.435,728.27765,30.37619,468.57458,697.1087,143.43002,466.03445
156,1.292,748.24078,5.18384,644.88049,713.86108,30.88845,472.26117,684.18311,144.60786,470.42441
157,1.3,738.52203,5.65418,647.32361,700.40869,31.32417,474.70206,672.13,146.58069,474.12439
158,1.308,728.67639,5.67523,649.95361,685.6153,31.16165,478.00775,660.29572,147.95613,478.77136
159,1.317,719.0036,6.14427,652.9646,672.17938,32.06686,482.10944,648.5827,150.11575,482.52957
160,1.325,709.81793,6.83598,655.6983,659.91736,33.3084,485.15967,637.7113,150.29594,486.46121
161,1.333,700.82501,7.56335,658.55969,647.85382,33.78322,489.35275,627.10797,151.91103,490.76831
162,1.342,691.27362,7.11768,661.22443,635.67657,35.09631,493.03125,617.0965,152.92546,494.15729
163,1.35,682.21771,7.37468,663.25055,623.99829,36.67396,496.84592,607.1134,154.28674,497.14362
164,1.358,674.07855,9.16582,666.27136,613.64087,37.26598,499.95905,596.61652,155.74167,503.02609
165,1.367,666.18152,9.6998,669.05591,604.11304,38.67884,503.52402,587.75659,156.3582,505.25958
166,1.375,659.23676,10.21868,671.13684,594.3382,38.93532,507.05469,579.03247,156.92163,509.23813
167,1.383,651.53931,11.03449,673.43127,585.00208,40.25727,509.94327,570.54218,157.80614,511.50626
168,1.392,644.24847,11.63227,674.85822,577.15802,42.80067,512.32013,562.4306,158.34474,514.76544
169,1.4,637.72083,11.7574,677.41412,569.13196,43.36833,514.36554,554.73059,159.23312,517.09009
170,1.408,630.99359,13.36681,678.10175,561.57916,45.16745,516.39539,547.7077,160.40709,518.82111
171,1.417,624.1427,13.77738,679.12695,555.07141,45.26626,518.56403,541.77655,160.8752,520.04474
172,1.425,618.4519,13.62502,680.20886,548.30194,48.35193,519.59436,535.26569,161.46133,521.00116
173,1.433,611.48816,14.93334,680.87897,541.87872,49.04669,519.92896,529.30225,162.6998,522.03674
174,1.442,605.85052,14.35362,681.0672,536.13721,50.77777,520.68677,524.28174,163.57809,522.89093
175,1.45,600.28973,14.97966,681.02869,531.23932,51.34163,520.67944,519.16461,164.53508,522.30212
176,1.458,594.40399,16.10116,680.71759,525.99127,52.72857,520.55548,515.19598,166.11562,521.69922
177,1.467,589.38995,16.38082,678.75012,521.97443,54.65941,519.67438,511.73657,166.14841,520.16901
178,1.475,585.14685,17.32044,677.96094,517.58789,54.57932,519.32501,506.93478,166.84052,519.29102
179,1.483,579.56805,17.39278,676.51721,513.47229,56.46339,517.60004,503.96252,167.95656,516.09155
180,1.492,576.06372,18.20137,674.8045,510.4986,57.11819,515.73016,500.59326,168.52478,514.15247
181,1.5,570.80487,17.7311,671.89038,507.11087,57.1567,513.61273,497.48605,169.11327,511.10593
182,1.508,567.59399,17.92041,669.84552,504.22385,57.83285,510.84525,494.45547,170.14937,508.09671
183,1.517,562.78741,17.32826,667.06476,501.77765,57.41539,508.16672,491.27362,169.9189,504.68796
184,1.525,558.99725,17.36087,663.85406,499.01331,58.11549,504.99509,487.7121,170.73322,502.67142
185,1.533,555.44659,17.62708,660.24298,496.4614,57.63654,501.59265,484.98865,170.45421,498.84125
186,1.542,551.62305,17.17229,656.81586,493.54446,57.07436,499.27786,482.31238,170.22713,496.53305
187,1.55,548.30182,16.11994,653.55194,490.54794,55.51091,496.42166,478.89175,168.8403,494.21371
188,1.558,544.82135,16.00868,649.75751,488.07318,55.50063,493.68613,475.34232,167.20444,492.57642
189,1.567,541.23987,14.96899,647.29614,484.29666,52.68118,490.92157,471.28879,166.20253,491.36328
190,1.575,537.81641,14.20364,643.89417,483.05707,52.39297,489.38889,466.86694,164.6055,490.25684
191,1.583,534.10168,13.67863,641.93188,479.71863,52.76116,487.77496,462.98752,163.58029,489.04211
192,1.592,529.85236,12.32105,640.94299,477.41568,52.21539,485.17746,457.77658,162.95129,487.58463
193,1.6,524.5365,10.93558,639.56696,473.87875,50.37575,483.90652,452.92929,161.32747,487.45297
194,1.608,518.79163,9.31571,639.10205,469.36227,50.11067,483.25586,447.74673,159.77275,486.34338
195,1.617,512.71832,9.25177,638.43591,463.0394,47.97705,481.99277,441.79077,159.08032,485.40048
196,1.625,506.3895,8.19649,637.64569,458.90393,48.31879,481.26135,436.3721,158.26987,484.53452
197,1.633,499.3103,7.38872,638.02661,451.58423,47.88393,480.39886,430.159,157.36777,483.77686
198,1.642,491.72324,6.85524,637.91071,445.27277,47.99542,479.53531,424.09821,155.94672,483.01724
199,1.65,483.83337,5.9462,637.95624,440.44867,47.11599,478.80664,418.37076,155.47612,482.05048
200,1.658,476.37607,5.35161,638.38586,434.94339,48.07252,477.26718,413.21811,154.7782,481.63434
201,1.667,468.56253,5.35579,638.77716,429.86703,47.14251,477.49255,408.31879,152.55362,480.79883
202,1.675,461.75302,6.01628,640.12799,426.63034,45.38448,477.80264,404.9729,152.82062,480.43091
203,1.683,454.45844,5.91248,640.25378,421.14767,42.97572,478.74097,399.8457,151.28445,480.61621
204,1.692,447.82465,4.70639,640.71887,415.6694,40.3933,478.72919,394.64117,149.6557,480.85428
205,1.7,441.52029,4.51001,641.55005,408.95227,39.26579,479.44354,388.83627,147.44696,481.64087
206,1.708,435.50821,3.45938,642.04749,401.56042,37.62719,479.61349,382.22906,145.65533,482.21133
207,1.717,429.21436,2.11538,642.46118,395.54172,38.5043,479.38922,375.4111,143.8208,482.41251
208,1.725,422.87894,0.26544,642.84491,389.70413,38.00123,478.81696,368.83582,142.52284,482.09457
209,1.733,417.32764,-2.00778,642.87311,382.32474,37.42847,478.43008,362.55997,141.02722,482.33325
210,1.742,410.87979,-3.75728,642.98358,376.76797,36.87591,478.14661,356.91965,140.42221,482.74582
211,1.75,406.56842,-3.48789,643.79022,371.63974,35.88311,479.0946,353.10529,138.6008,483.34155
212,1.758,400.89273,-4.59931,643.60449,366.42926,34.6312,479.7377,349.26434,138.09273,483.25226
213,1.767,394.39548,-6.07377,644.89325,362.68915,34.35136,480.38278,346.15405,137.22003,483.44604
214,1.775,389.12488,-8.21853,646.02893,359.55743,33.13326,480.88736,343.15753,136.59137,482.74527
215,1.783,384.11044,-9.94355,646.37268,357.10834,31.28168,480.64771,341.23425,135.45638,482.89258
216,1.792,380.03119,-10.9046,647.51672,356.09247,30.39652,480.41693,338.93213,134.08461,482.92044
217,1.8,376.53983,-13.13309,647.45288,355.14911,29.68969,479.01968,337.32178,132.97597,482.13354
218,1.808,373.30197,-14.11823,647.92145,353.32465,27.49495,479.60098,336.10812,131.67145,482.25659
219,1.817,370.33588,-16.35966,647.88025,352.20535,25.50621,478.49399,333.99887,130.88164,482.72375
220,1.825,369.1694,-17.24182,647.4425,352.15332,24.4109,478.64722,334.5477,129.50288,481.28748
221,1.833,367.34705,-17.20117,647.25079,351.51682,23.50058,478.65781,332.5639,128.85126,481.92239
222,1.842,365.89749,-18.49174,647.40607,350.04269,22.02053,478.13303,329.89395,128.5239,481.81552
223,1.85,364.08072,-19.50159,647.19055,347.72754,21.76008,478.37912,328.0007,127.58932,481.47076
224,1.858,361.86472,-19.74746,647.13898,346.48657,21.42263,478.32565,326.55051,127.30768,480.94238
225,1.867,359.46262,-20.34276,647.1424,344.36288,20.58683,477.84119,323.86847,126.58996,481.0509
226,1.875,355.49274,-22.02415,647.52271,342.38602,20.47419,477.67035,322.40143,126.04008,481.52368
227,1.883,352.65692,-22.5024,647.30908,340.45969,20.02477,477.98013,320.81213,124.94946,481.00421
228,1.892,348.9581,-23.28962,647.28687,337.72632,19.2671,477.67548,317.34726,125.42876,481.1485
229,1.9,345.34372,-23.61168,647.60425,335.29044,18.87571,477.12799,315.04086,126.08853,481.13019
230,1.908,341.52686,-24.22562,647.36743,333.30472,18.86036,476.69681,312.21536,125.60049,480.42487
231,1.917,337.98395,-24.06477,646.935,329.978,18.34061,476.88086,311.0675,125.06895,480.28992
232,1.925,333.65314,-24.8043,647.15948,327.65289,18.91433,476.89337,306.04364,125.42064,480.65817
233,1.933,329.96719,-24.08009,647.21967,324.35712,18.44201,476.68527,302.80325,124.11732,479.8558
234,1.942,326.21136,-24.30616,647.06104,322.26154,18.23462,476.91782,302.21219,124.56541,480.18259
235,1.95,324.88107,-24.07386,646.54639,319.50806,18.65539,476.29318,301.57339,124.75057,479.00931
236,1.958,319.72968,-24.41515,646.4231,316.52487,18.50208,476.14548,298.02109,125.3745,478.31238
237,1.967,315.35251,-25.31418,646.70856,314.30197,18.60112,475.89294,293.01465,122.58735,478.86288
238,1.975,311.03302,-26.12954,646.55591,311.44781,18.60394,475.60089,292.52042,125.56745,480.00903
239,1.983,305.5246,-27.23966,646.9472,308.68652,18.13207,475.5976,288.15213,123.69822,478.62207
240,1.992,305.70947,-23.64116,646.36639,306.97565,18.70999,475.44171,285.35831,123.43542,477.66248
241,2,302.95798,-23.8302,645.75446,303.50024,19.3539,475.4054,283.84225,124.62341,477.28171
242,2.008,301.66672,-22.90992,645.57874,301.47018,18.97975,475.22366,280.19559,124.32788,477.74719
243,2.017,297.53851,-23.81935,645.80292,298.94763,18.84529,475.33148,278.34436,124.85909,477.66916
244,2.025,294.41656,-24.16695,646.10217,296.44543,19.35866,474.85443,276.17548,124.8648,477.61145
245,2.033,291.17346,-23.55206,645.9834,293.98587,19.16727,474.87286,273.64838,124.85801,477.9202
246,2.042,287.37534,-23.97376,645.73541,291.22751,18.90789,474.81827,271.11871,125.22937,477.58475
247,2.05,283.47412,-24.76198,645.97229,288.89374,19.64803,474.43185,267.3992,125.73515,477.25229
248,2.058,281.31683,-24.22817,645.29736,286.6853,19.20949,474.09106,265.45453,125.58718,477.35782
249,2.067,277.80643,-24.56357,644.72437,283.9007,19.32949,474.13419,262.00827,125.71173,476.57825
250,2.075,274.52451,-23.26833,644.49567,281.41263,19.58406,473.7132,259.74454,126.07401,476.35596
251,2.083,271.38809,-23.01719,644.4256,279.41458,19.49672,473.10272,256.4248,125.22007,475.34207
252,2.092,267.96924,-22.9591,643.7785,275.38251,18.76116,472.67227,254.162,124.95816,474.58548
253,2.1,264.64606,-23.32667,644.06628,273.21646,19.62912,472.40775,250.86424,125.28695,474.64883
254,2.108,261.073,-23.66825,643.38867,270.69928,20.0675,472.09946,248.86771,124.93829,474.2327
255,2.117,257.56656,-22.87566,642.49738,268.54065,21.33932,471.56744,246.61383,125.89413,474.29657
256,2.125,254.10225,-22.92056,642.44067,266.09879,20.53947,471.50397,242.76857,125.10258,472.92221
257,2.133,250.45326,-22.51779,642.29089,263.23889,20.6772,471.1265,240.25555,125.28497,472.99368
258,2.142,247.44705,-22.51457,641.93652,260.48215,21.25768,470.8432,237.30885,125.19091,472.32709
259,2.15,243.55859,-22.22158,641.25977,258.14853,20.39619,470.41193,234.30544,126.15522,472.45474
260,2.158,240.15793,-22.11692,641.02533,255.63466,20.7875,470.37589,232.2854,125.89275,472.01529
261,2.167,236.42531,-22.43311,641.23425,252.97771,21.27876,469.974,229.31824,124.91733,471.65796
