Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
133,1.1,983.71552,-89.17036,1291.13525,1019.96307,-134.16866,1114.91187,1072.45435,-54.46588,1099.93481
134,1.108,978.11023,-88.93504,1293.53992,1015.56354,-133.88925,1118.0321,1066.69421,-52.61091,1103.08582
135,1.117,970.55646,-86.42575,1294.66028,1009.38928,-131.91011,1118.97961,1061.53918,-50.7903,1104.61487
136,1.125,964.90479,-85.66499,1296.48669,1004.2016,-130.78607,1121.0896,1053.66919,-49.29631,1107.64233
137,1.133,959.01801,-84.93046,1299.12354,998.68903,-129.7121,1123.48267,1050.18835,-46.20941,1109.88733
138,1.142,952.97046,-82.92149,1300.20105,991.94354,-127.84085,1125.52209,1044.40698,-46.40865,1111.7002
139,1.15,947.48303,-83.11897,1302.27759,987.61829,-127.2014,1126.34021,1037.33069,-45.13256,1113.73511
140,1.158,941.75818,-82.48802,1303.92029,981.62122,-126.7062,1128.53467,1032.01477,-44.98856,1114.58423
141,1.167,935.96515,-81.39652,1305.41138,975.10522,-125.47491,1129.57581,1027.37573,-44.14883,1117.65271
142,1.175,930.51453,-81.21107,1305.68457,968.93835,-124.53944,1131.09961,1022.33807,-43.72681,1117.64917
143,1.183,925.89325,-81.00655,1308.16553,964.09381,-124.00706,1131.64807,1016.8822,-44.67644,1118.63208
144,1.192,919.15094,-78.79522,1308.18042,958.93689,-122.49574,1131.63477,1011.71216,-44.04358,1120.255
145,1.2,914.89355,-78.56787,1308.79028,953.80243,-122.13114,1132.52625,1007.56329,-43.35532,1119.93115
146,1.208,909.61578,-77.17653,1308.37366,948.88025,-122.4937,1133.44177,1002.16687,-42.81638,1119.83643
147,1.217,906.12329,-77.8582,1308.33203,944.28564,-121.49934,1133.57349,996.59198,-41.96933,1118.99072
148,1.225,900.64655,-75.94061,1307.85559,939.57758,-120.40059,1132.94824,991.56805,-40.4102,1119.58228
149,1.233,897.10101,-76.61986,1308.36414,934.95056,-120.43025,1133.59412,986.70367,-40.17754,1118.87683
150,1.242,891.98737,-74.32799,1307.60876,929.97839,-120.34585,1133.01526,981.63263,-38.83505,1117.69617
151,1.25,888.28003,-75.1703,1307.36218,925.75629,-119.0386,1133.36548,976.19043,-38.03144,1117.22998
152,1.258,884.09723,-73.84088,1307.18872,920.93433,-118.1834,1132.72632,972.35559,-37.33111,1116.65967
153,1.267,879.20752,-73.92557,1307.03308,916.73975,-117.84912,1132.69336,966.91992,-37.15788,1116.37183
154,1.275,875.02954,-73.14679,1307.28357,913.9162,-118.32122,1132.68213,963.01288,-35.87125,1115.58154
155,1.283,870.47351,-73.06686,1306.6604,910.01355,-117.52514,1132.50586,955.2821,-35.77777,1116.27917
156,1.292,866.79108,-72.55509,1307.3783,905.22174,-116.86906,1132.96716,951.52716,-34.71398,1115.76245
157,1.3,861.70801,-72.12388,1307.73193,900.86481,-115.97572,1132.46606,945.11737,-32.79192,1115.87036
158,1.308,858.06549,-73.14528,1308.75415,896.31482,-116.71263,1133.22363,942.08795,-32.32293,1116.57922
159,1.317,853.62982,-71.11646,1308.88904,891.07654,-115.8331,1133.67932,934.60535,-31.43238,1115.50891
160,1.325,848.85699,-71.63242,1308.76233,887.43433,-115.40311,1133.8418,930.5481,-31.65974,1115.64465
161,1.333,845.22711,-69.78041,1308.7323,882.48303,-114.82159,1133.8468,924.95313,-29.92193,1116.1958
162,1.342,840.13184,-70.97256,1308.90613,878.57275,-114.36552,1134.23816,922.57367,-31.10242,1116.81946
163,1.35,835.24493,-69.95457,1309.03113,874.47595,-114.93149,1134.12866,916.67279,-30.05429,1116.91785
164,1.358,831.45367,-69.81683,1308.72144,871.50208,-113.90808,1134.39661,911.69867,-30.3881,1116.64783
165,1.367,825.79242,-69.27293,1309.03455,866.95294,-113.5112,1134.49438,907.33862,-28.7579,1116.88879
166,1.375,821.72913,-69.63313,1309.88904,862.55804,-112.45486,1133.87585,902.3598,-29.09142,1116.67957
167,1.383,817.13483,-69.48407,1308.80518,858.51935,-112.80045,1134.51123,897.70959,-27.31355,1116.87842
168,1.392,811.68127,-69.19687,1308.401,853.74622,-111.36909,1134.60693,893.65784,-27.34042,1117.04407
169,1.4,808.11627,-68.00184,1309.00195,849.54449,-111.58958,1135.1908,887.78595,-25.11986,1117.32666
170,1.408,803.29114,-68.39039,1308.99573,844.75287,-111.74167,1135.47742,884.44653,-26.27094,1117.31555
171,1.417,799.35907,-68.27871,1308.22876,840.37152,-111.22089,1135.06067,877.77191,-24.8421,1116.17615
172,1.425,794.22125,-69.17938,1309.0061,836.00183,-110.23486,1134.63513,875.0293,-24.58001,1116.46826
173,1.433,788.90692,-68.81155,1308.26343,831.30286,-110.30142,1133.7489,869.93994,-24.61472,1115.73999
174,1.442,785.50836,-69.03938,1307.46497,826.91437,-110.18421,1133.5459,865.54797,-24.56129,1115.8075
175,1.45,779.55267,-69.03133,1306.59155,822.00769,-109.81322,1133.25513,859.99274,-23.6918,1115.05042
176,1.458,775.15601,-69.41383,1305.77332,819.75238,-109.87183,1131.04004,854.98248,-23.67631,1114.7135
177,1.467,770.99402,-69.13939,1305.08594,814.73846,-109.61059,1129.83679,851.76813,-22.86428,1114.22693
178,1.475,764.90692,-69.41742,1303.7052,810.01434,-109.30326,1129.49512,844.20526,-21.96345,1113.35754
179,1.483,759.59784,-69.12818,1303.53162,805.17993,-109.33462,1129.06018,840.91071,-22.26374,1112.29822
180,1.492,754.49475,-68.78218,1302.37927,800.42139,-109.35794,1127.85266,835.42871,-21.32921,1111.71851
181,1.5,749.09833,-69.55222,1300.99414,795.41437,-109.318,1127.34351,829.74347,-21.38502,1109.90015
182,1.508,743.65649,-70.38873,1300.06213,790.95831,-109.31522,1125.84985,824.95453,-22.16049,1109.57043
183,1.517,737.64343,-70.75128,1298.55847,786.3847,-109.36719,1123.9823,820.43365,-21.46948,1108.79858
184,1.525,732.43958,-71.09714,1298.20691,780.7641,-109.75426,1123.25537,814.16364,-21.6578,1107.68689
185,1.533,726.6416,-71.9297,1296.09192,775.35962,-110.34854,1121.98938,808.44366,-21.62993,1107.43298
186,1.542,720.66663,-72.51305,1294.91577,769.38049,-109.86256,1120.79456,802.98303,-21.73063,1106.4021
187,1.55,714.29895,-73.35271,1293.00659,763.14337,-109.99318,1119.59741,797.41486,-21.51013,1104.64563
188,1.558,708.11462,-74.29146,1292.01062,757.71576,-110.24743,1119.08618,791.93304,-21.72433,1103.86121
189,1.567,700.08832,-74.26671,1290.25696,752.40466,-110.56219,1116.50378,785.32635,-22.49275,1101.51074
190,1.575,695.31207,-75.84897,1289.52258,746.63538,-111.07249,1114.87085,780.22125,-23.69197,1100.40942
191,1.583,689.2049,-76.93163,1287.99036,740.49365,-112.11102,1113.49927,773.1947,-23.77569,1099.07434
192,1.592,681.31262,-76.92431,1286.86548,732.83759,-112.02468,1112.51624,769.56506,-23.4214,1098.16003
193,1.6,675.58185,-78.03519,1285.7196,727.3869,-112.4508,1111.47144,762.5379,-24.94943,1097.6344
194,1.608,667.4115,-78.58313,1284.02271,721.24951,-113.55701,1109.15759,757.39075,-25.86041,1095.6698
195,1.617,661.59497,-79.35881,1283.28992,713.28796,-114.30156,1108.66272,751.99493,-26.96902,1095.64893
196,1.625,655.3974,-81.47926,1282.25647,707.21924,-114.31393,1107.20337,744.25861,-26.04081,1094.44531
197,1.633,646.83691,-81.76089,1280.87109,699.7807,-115.21679,1106.38586,736.65637,-27.48475,1094.27612
198,1.642,640.95972,-83.46264,1280.48303,692.75134,-115.69379,1105.48596,730.08276,-28.80556,1093.23108
199,1.65,634.9422,-84.16195,1279.8197,686.85266,-116.60223,1104.20557,722.31873,-29.03282,1092.11877
200,1.658,627.91205,-84.74448,1278.65039,678.58508,-117.02677,1103.66882,715.14343,-29.7948,1092.17603
201,1.667,621.08405,-85.13371,1277.96558,672.47327,-118.43075,1103.16882,708.39417,-29.79161,1090.84192
202,1.675,613.79962,-86.15926,1277.37585,665.1828,-119.12711,1101.82507,700.48993,-31.82985,1089.76892
203,1.683,607.76898,-87.66341,1276.2262,657.76697,-120.59878,1101.41052,693.01038,-31.93607,1088.98975
204,1.692,600.37683,-88.62003,1275.40344,650.90857,-121.20476,1100.20801,685.58978,-32.15691,1087.9165
205,1.7,593.09747,-89.80003,1274.67078,643.22076,-121.8238,1099.13367,677.90558,-33.29882,1087.76978
206,1.708,586.7262,-90.51405,1274.34912,635.34338,-123.24316,1099.74182,670.47229,-34.8224,1087.11365
207,1.717,580.13287,-91.50333,1273.87048,626.42426,-123.70927,1100.20959,663.31097,-36.0884,1085.76868
208,1.725,570.39819,-92.19777,1274.9209,618.70343,-124.31664,1099.12415,655.08038,-36.02971,1085.96057
209,1.733,564.73322,-93.41285,1274.42676,612.4953,-125.38656,1098.87024,647.18201,-36.99214,1086.14929
210,1.742,556.85132,-93.91743,1274.19263,604.19116,-126.42963,1098.79053,639.82416,-37.91502,1085.57581
211,1.75,549.08691,-94.50555,1275.02246,596.54559,-127.64795,1098.54102,631.12915,-38.75103,1085.45593
212,1.758,542.06067,-94.93763,1275.24548,589.68872,-128.8239,1098.69885,623.48419,-38.69865,1085.32715
213,1.767,536.30658,-95.81237,1275.32874,580.01874,-129.14536,1100.27881,615.49829,-40.61818,1085.80896
214,1.775,528.51398,-97.1571,1276.28809,573.15582,-129.47636,1100.21655,607.7326,-42.56317,1086.21814
215,1.783,522.00446,-98.59221,1276.89026,564.88928,-130.94783,1100.84326,600.03455,-43.57092,1086.27112
216,1.792,514.64978,-98.93139,1278.52722,556.66998,-132.01408,1101.65918,590.87915,-43.3993,1087.06348
217,1.8,507.89307,-99.71898,1278.90039,548.1424,-133.16656,1102.8313,584.55334,-44.37754,1087.54016
218,1.808,500.46066,-101.34866,1280.38013,542.14661,-134.41956,1103.94702,575.9259,-45.36473,1087.82996
219,1.817,494.2309,-101.82742,1281.32642,533.45691,-135.62758,1105.21655,567.97345,-46.68402,1089.12146
220,1.825,488.00259,-102.99651,1282.60974,526.23962,-136.67767,1105.73279,560.74231,-49.367,1090.15674
221,1.833,480.48056,-103.59948,1284.10229,518.71228,-138.20721,1106.82373,553.38806,-50.30486,1090.23669
222,1.842,472.22147,-103.97446,1285.42761,510.26999,-140.27232,1108.01245,546.23492,-52.00109,1091.36267
223,1.85,466.72772,-105.95197,1285.97559,503.397,-141.0372,1108.47485,538.30469,-53.80229,1091.45178
224,1.858,459.66714,-106.88902,1286.98718,495.48965,-142.02725,1109.77295,530.82391,-54.94608,1091.83337
225,1.867,453.11237,-108.14142,1288.21741,486.94867,-144.32933,1110.95239,523.9151,-56.23882,1092.37659
226,1.875,447.96198,-109.09913,1288.40967,479.55701,-145.18353,1111.73425,516.66132,-58.54454,1093.18494
227,1.883,438.87378,-109.49699,1289.38049,472.19852,-146.99817,1112.04688,509.57813,-60.79459,1094.54285
228,1.892,431.56122,-110.67709,1290.78308,464.80054,-148.15121,1113.27222,502.53247,-63.25027,1094.94263
229,1.9,424.90839,-112.01782,1291.61389,456.23749,-150.63914,1114.49255,494.40488,-64.95065,1095.53992
230,1.908,417.26276,-113.85847,1293.20776,448.9563,-152.62939,1115.50366,487.72113,-65.90633,1096.07751
231,1.917,411.68915,-115.01392,1293.44958,441.5307,-154.05936,1116.38318,480.5239,-67.62524,1096.32703
232,1.925,402.99365,-115.59024,1294.92542,434.32397,-155.5307,1117.32922,473.6033,-69.80224,1097.49121
233,1.933,398.16861,-115.62506,1295.88477,426.87155,-156.7704,1118.84314,466.95578,-72.409,1097.95251
234,1.942,389.6037,-116.81883,1296.9375,419.09058,-158.14676,1119.7041,458.91086,-73.267,1098.09302
