Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
28,0.225,1682.86255,163.11639,974.17645,1525.30359,369.88443,945.11078,1528.49304,-18.95969,950.53027
29,0.233,1675.95764,163.28555,973.06873,1519.08105,370.33743,943.68463,1521.40442,-18.93977,949.36957
30,0.242,1669.14148,163.02588,971.91986,1511.95874,369.71466,942.82983,1515.0802,-18.87435,949.48352
31,0.25,1662.11487,163.03583,971.0531,1507.28369,369.78717,942.30084,1507.68018,-19.60785,948.25201
32,0.258,1654.23523,163.07834,969.71198,1496.14026,369.78668,940.68317,1500.00757,-19.33322,947.40515
33,0.267,1647.53687,162.25632,968.98029,1491.62537,369.55728,939.50757,1493.50574,-20.08065,947.21851
34,0.275,1639.60242,161.31703,967.58405,1483.00415,369.13971,938.57458,1485.47693,-21.15472,946.81958
35,0.283,1633.41895,160.50607,967.0611,1476.33374,368.73676,936.66772,1478.0614,-22.95083,947.80231
36,0.292,1626.79211,160.16466,966.64813,1468.203,366.88666,935.44269,1470.5553,-24.94578,948.45374
37,0.3,1618.89539,159.00682,966.88757,1459.60291,367.21646,934.30896,1463.60315,-25.53988,949.48022
38,0.308,1612.6416,157.55975,966.27869,1454.12476,365.97644,933.2403,1455.93591,-26.90432,949.44379
39,0.317,1605.84497,156.75848,966.49164,1446.02991,364.34488,932.48175,1449.54199,-27.20314,951.68701
40,0.325,1598.99097,156.5625,966.45697,1439.75317,362.28244,931.45355,1442.55615,-27.04614,952.50232
41,0.333,1592.59058,155.46153,966.3429,1432.82629,361.81308,930.68799,1435.96301,-27.43088,953.6665
42,0.342,1585.67017,155.16862,966.05359,1425.73169,359.4101,930.73578,1429.08362,-28.72407,955.33142
43,0.35,1579.6217,153.4446,966.64374,1418.66431,356.91623,930.48138,1422.58557,-29.49415,955.86029
44,0.358,1573.39368,152.3661,966.82123,1410.75964,357.81561,930.22296,1416.90759,-30.94308,957.1358
45,0.367,1566.6842,151.3925,967.67291,1404.07129,356.54431,931.67511,1408.78577,-31.65693,958.59363
46,0.375,1560.49475,149.44202,967.59766,1398.24585,354.76071,932.31757,1402.49243,-33.62228,960.59271
47,0.383,1553.51807,148.74797,968.31696,1392.3009,352.55038,933.51575,1396.59619,-35.59143,961.43665
48,0.392,1547.66858,146.70061,969.45184,1386.51697,350.98099,933.88855,1390.35278,-36.77509,962.1601
49,0.4,1541.76477,144.41983,970.60608,1380.64722,349.39386,935.39551,1383.6825,-38.62396,963.73926
50,0.408,1535.8175,143.17345,971.45105,1374.84338,347.59766,935.8421,1377.71582,-40.67917,964.60028
51,0.417,1530.17065,141.20175,972.42133,1369.54553,346.10638,937.24353,1370.97998,-41.90637,966.5675
52,0.425,1524.44348,139.16817,973.96161,1364.06458,344.25357,938.0611,1365.09949,-43.96367,967.70715
53,0.433,1519.29895,136.82837,974.49603,1360.38379,342.87811,938.57733,1358.98071,-45.44169,968.20404
54,0.442,1513.68542,135.85648,974.78308,1355.51123,341.86374,939.00403,1354.6499,-46.09997,968.42505
55,0.45,1508.81909,134.58952,975.72241,1350.49255,339.98337,940.30701,1348.4469,-45.96899,969.13
56,0.458,1503.06409,133.47458,976.87482,1347.10632,338.22955,940.94525,1342.53857,-47.39923,969.75854
57,0.467,1498.46509,131.45529,977.25562,1341.49329,337.55362,940.59827,1337.10828,-48.42478,969.88013
58,0.475,1493.41443,130.29199,977.70593,1337.88599,336.78351,941.11053,1331.52942,-49.55861,969.13824
59,0.483,1488.79956,129.4584,979.01709,1332.88342,335.49231,940.64703,1325.65002,-51.12712,969.91833
60,0.492,1484.11145,128.41577,979.4129,1329.07703,335.34863,941.0744,1322.13916,-51.38566,969.05542
61,0.5,1479.98145,127.71875,980.00787,1324.93176,335.00592,941.40466,1317.05188,-51.31547,968.83057
62,0.508,1474.16162,127.61768,981.00385,1320.55066,334.86636,941.41943,1312.84253,-51.82568,969.42126
63,0.517,1470.15698,127.00787,981.75226,1316.27832,334.50891,941.8075,1308.61133,-52.631,969.5061
64,0.525,1465.91626,126.96901,982.16949,1312.85999,334.04501,943.28479,1302.88489,-53.68505,969.17664
65,0.533,1460.80945,126.01109,983.70062,1307.82739,332.88031,942.98999,1298.35266,-54.81924,969.85114
66,0.542,1456.37378,125.59181,984.04089,1303.65393,332.93533,943.7359,1294.70081,-55.4687,969.41705
67,0.55,1452.47693,125.85519,984.75635,1299.66455,332.83508,944.60608,1290.58374,-56.07644,969.42645
68,0.558,1447.16919,125.56718,985.9577,1293.8717,331.99829,945.38379,1287.34937,-55.21641,968.99005
69,0.567,1445.85901,125.65714,986.40228,1289.53967,331.19946,946.53485,1283.38586,-56.60143,969.01581
70,0.575,1440.89709,125.85054,987.07172,1284.05872,330.85123,947.89667,1278.58838,-57.43863,968.99286
71,0.583,1436.29871,125.72749,987.44464,1279.15198,330.53479,948.76776,1274.79626,-57.21404,968.73505
72,0.592,1430.83459,127.00977,988.24011,1274.09302,330.38443,949.64111,1270.45691,-58.09091,968.77484
73,0.6,1427.16138,126.49223,988.94983,1268.57239,328.87997,950.35651,1265.63525,-59.53729,968.51288
74,0.608,1422.90234,127.25623,988.99603,1262.98889,329.45761,951.5755,1261.15186,-60.12843,968.63403
75,0.617,1418.45972,127.76357,990.33044,1258.75061,328.48242,952.55505,1258.43604,-60.45551,968.26746
76,0.625,1413.99292,127.58447,990.75226,1253.17566,328.61386,954.15491,1255.88232,-60.95143,968.24341
77,0.633,1409.42395,129.28287,991.05725,1247.91467,327.61615,954.59143,1252.70874,-61.51619,968.55353
78,0.642,1405.02246,128.59404,991.93091,1242.99255,326.98138,955.27734,1251.1333,-60.65219,968.35675
79,0.65,1400.78821,129.06369,991.98596,1239.224,326.21481,955.28412,1245.06433,-61.88443,967.51099
80,0.658,1397.04663,129.77826,992.73291,1234.04102,326.6756,956.19482,1242.29517,-61.45588,966.42999
81,0.667,1392.33862,129.51772,993.09961,1228.09216,326.73776,956.2345,1240.27039,-60.96714,966.4054
82,0.675,1387.89856,130.58604,993.19958,1222.97754,327.08728,955.93683,1240.02771,-60.74247,965.0943
83,0.683,1383.18787,131.1097,993.28577,1218.24158,326.89041,956.55432,1236.62549,-60.05079,965.78241
84,0.692,1379.14954,131.47037,993.60205,1213.26135,326.6424,957.13391,1231.38025,-60.73247,965.65192
85,0.7,1375.01733,131.71858,993.61157,1208.59448,326.99258,957.56042,1228.19714,-61.52037,965.48547
86,0.708,1370.58044,132.02567,994.32629,1202.98218,326.52286,957.61993,1222.44214,-61.30411,963.9411
87,0.717,1366.09937,132.49828,993.74597,1198.81848,327.54544,957.86786,1219.50732,-61.89964,963.2677
88,0.725,1361.49731,132.21843,993.85693,1194.79126,327.21793,957.91266,1215.57202,-62.16664,962.77972
89,0.733,1357.08533,132.36891,993.5415,1189.5614,327.13574,957.32056,1210.0116,-61.33731,962.42285
90,0.742,1352.6748,133.50719,993.97296,1184.32312,328.03616,957.67737,1206.06775,-61.54547,962.22791
91,0.75,1348.07971,133.48671,993.98169,1179.66907,326.62186,957.28314,1203.7168,-62.63131,962.21881
92,0.758,1342.60608,133.619,994.05658,1174.79114,327.09048,957.06311,1197.2804,-61.63413,961.91949
93,0.767,1338.23792,133.97475,993.46686,1169.57654,328.112,956.5835,1194.08264,-61.92913,961.74951
94,0.775,1333.51489,133.32712,993.58258,1164.43262,328.04044,955.5199,1188.91235,-61.91623,960.98059
95,0.783,1328.51721,134.43285,993.1358,1159.38306,328.64987,955.77814,1184.65259,-61.89897,961.17645
96,0.792,1323.6217,134.44537,993.43604,1155.11853,329.3161,955.0816,1180.10022,-61.40948,960.78503
97,0.8,1318.47314,134.06699,993.08691,1150.17346,328.24234,954.07086,1173.96375,-61.29277,960.5022
98,0.808,1313.66504,135.00664,991.81085,1145.14673,328.87192,953.28192,1169.5282,-61.54353,960.26587
99,0.817,1308.35266,134.67665,991.59924,1139.7915,328.04852,951.96796,1165.46301,-61.47139,959.79663
100,0.825,1302.979,135.54214,991.44507,1134.57764,328.29266,951.64697,1160.22156,-62.11852,958.86072
101,0.833,1297.79077,135.64284,991.513,1129.53101,327.99509,950.71161,1154.90247,-60.49066,958.67426
102,0.842,1292.36865,136.17722,991.46588,1123.33582,329.17996,950.50983,1148.08289,-60.67614,958.30615
103,0.85,1287.15576,137.14944,990.73651,1118.07629,330.48175,948.9873,1143.56506,-59.78428,957.81238
104,0.858,1281.68591,137.89616,990.61603,1112.54846,328.76978,947.59698,1138.87708,-60.27465,957.3136
105,0.867,1276.71118,138.20215,990.28809,1107.18933,328.86853,947.41687,1134.13391,-60.49643,956.84674
106,0.875,1270.76624,139.74623,989.98328,1100.37012,329.57828,945.94989,1128.82971,-60.00846,956.61163
107,0.883,1265.10315,140.11214,988.98108,1094.75598,330.66425,945.4715,1124.41687,-59.19943,955.92297
108,0.892,1259.62781,141.20547,988.75494,1088.74658,330.70111,944.04553,1120.08801,-59.40317,955.0954
109,0.9,1253.97876,141.94823,987.91357,1082.81445,330.75311,943.32178,1114.78015,-58.90261,954.40643
110,0.908,1248.85681,142.63643,987.32587,1076.61353,331.3736,941.45398,1110.10059,-58.48627,953.13336
111,0.917,1242.54553,143.19267,986.44458,1070.08167,330.80893,941.39844,1104.84863,-57.89949,953.00476
112,0.925,1236.46765,144.12988,985.82971,1064.59668,330.59091,941.02368,1099.86694,-56.19403,952.37994
113,0.933,1230.73779,145.22177,984.69672,1056.50183,331.56876,939.60266,1094.98352,-56.22716,951.67969
114,0.942,1225.04736,146.06052,983.62823,1050.88916,331.61819,939.04041,1089.479,-55.55014,949.94617
115,0.95,1218.99939,147.90533,983.07813,1044.55469,332.56516,936.70544,1085.20129,-55.12999,949.62848
116,0.958,1213.03064,148.57016,982.37329,1038.54224,334.34976,936.95819,1079.2113,-53.76597,947.97729
117,0.967,1206.45264,149.20476,981.64185,1032.52185,332.67493,936.10809,1072.95972,-54.70585,947.26782
118,0.975,1200.63501,150.12218,980.1767,1025.8075,335.12378,933.59601,1067.15039,-53.34147,946.42468
119,0.983,1194.84692,151.1938,979.22406,1020.08002,334.08151,932.6521,1061.68933,-52.3451,945.86401
120,0.992,1189.0697,152.55226,978.17657,1013.703,335.50726,932.90674,1056.51501,-51.44162,944.03485
121,1,1182.39978,153.54993,977.13416,1006.86511,335.53992,932.46094,1051.08032,-49.29992,943.46497
122,1.008,1175.44373,154.71815,975.78961,1000.73785,338.25775,931.1106,1042.27612,-50.47784,942.8811
123,1.017,1169.75549,154.75737,975.38892,994.71844,338.90533,931.37286,1035.37659,-50.71559,942.25494
124,1.025,1161.85168,156.4381,974.73846,986.9826,339.61566,930.68359,1027.96997,-49.54548,941.88098
125,1.033,1156.03979,156.89255,973.99731,980.49426,341.08545,931.48804,1020.82257,-48.73661,941.13147
126,1.042,1150.95007,157.84445,973.73468,973.51477,343.31818,931.65839,1014.2998,-46.88424,939.63562
127,1.05,1142.63037,159.2823,974.00165,967.91614,344.53162,931.54486,1008.66296,-46.03996,938.1496
128,1.058,1136.70679,160.0247,974.88629,962.05817,346.30463,933.01526,998.98523,-46.24202,937.90216
129,1.067,1133.03992,159.28841,975.69006,956.89929,345.27695,933.72693,992.5639,-45.38893,938.45056
130,1.075,1126.66333,159.51938,976.75952,951.12476,347.69781,935.51086,986.06555,-44.52462,939.67786
131,1.083,1119.53491,159.85674,977.70935,946.80908,346.82877,935.22211,979.21448,-44.28569,940.67096
132,1.092,1113.88818,159.18044,978.68494,940.92242,346.80939,937.14032,972.32214,-42.63345,942.47308
133,1.1,1107.7334,159.3631,979.80011,935.41119,348.16711,938.79987,965.17017,-42.0079,943.60382
134,1.108,1101.66309,159.56566,980.53217,929.42773,348.82556,940.26636,957.74097,-41.17865,946.3421
135,1.117,1095.67749,160.17032,981.34717,923.97412,349.01611,941.22351,951.23285,-38.31508,948.06055
136,1.125,1089.23401,160.96382,982.32355,918.08551,352.19812,942.58148,943.39587,-37.42658,950.68549
137,1.133,1085.12292,162.60997,982.7923,911.97266,353.70517,944.89545,937.47711,-35.43279,952.63861
138,1.142,1078.62573,164.11845,983.44116,904.83813,354.55005,946.16876,930.20776,-34.73826,954.07281
139,1.15,1073.25464,165.55641,985.00256,900.17462,355.58771,947.96545,924.94556,-31.78228,955.27216
140,1.158,1067.54858,167.05327,986.19879,894.13721,358.78482,949.53876,918.37311,-30.31682,957.22412
141,1.167,1061.53528,169.13828,987.70862,887.66095,358.23917,951.04211,913.99371,-28.15904,958.67841
142,1.175,1056.45813,170.71561,988.7583,882.56506,361.25421,952.76062,908.0498,-27.42858,959.52301
143,1.183,1050.35474,172.21933,989.53003,877.61505,361.71921,953.47443,904.04004,-25.66899,959.79187
144,1.192,1045.13757,174.39804,991.2829,870.22046,362.20184,954.10864,899.67505,-23.94401,960.37842
145,1.2,1040.86682,175.26784,991.72089,865.70221,363.35345,954.56055,895.14166,-23.13862,961.11359
146,1.208,1035.65308,177.67165,991.73083,859.30804,363.6145,955.88055,891.07202,-21.98738,961.35925
147,1.217,1030.59338,178.66496,993.01837,853.68744,363.58682,955.18243,887.51556,-21.07556,960.79248
148,1.225,1025.97375,180.17815,993.09503,847.84949,364.56125,955.95905,883.30212,-19.9127,960.86261
149,1.233,1020.30048,181.10007,993.25281,841.60181,365.29129,956.20856,878.90771,-19.20666,959.86957
150,1.242,1017.33008,182.06485,994.46729,837.27954,365.31274,956.12872,876.724,-18.84384,958.8974
151,1.25,1012.47888,182.59932,995.13818,832.68176,366.41434,955.76971,872.69659,-18.76759,959.05487
152,1.258,1006.88623,183.81367,995.4082,828.25165,364.88852,955.61932,868.71356,-19.5034,958.18915
153,1.267,1003.02368,184.25307,995.88074,823.70258,366.42157,954.74628,864.69983,-19.73759,958.40851
154,1.275,998.44525,185.93918,996.14343,817.95679,367.08655,954.0199,863.16022,-18.40901,958.10034
155,1.283,993.81165,186.40933,997.1994,813.68994,367.70746,953.90753,859.23364,-18.07456,957.50812
156,1.292,989.93329,186.77194,997.6922,808.8252,368.60867,953.83954,856.05127,-16.81668,957.64001
157,1.3,985.12885,187.52528,998.27454,803.14642,369.18353,953.70734,852.14581,-16.32669,957.38971
158,1.308,980.83612,187.59518,998.60242,798.12811,370.2001,954.17847,848.41583,-15.66247,958.37701
159,1.317,975.66443,187.90385,999.3465,796.09943,370.89777,953.72699,843.86761,-14.82324,958.8772
160,1.325,971.40472,187.70836,1000.22595,792.33496,370.58865,954.09766,838.03259,-14.97135,959.2113
161,1.333,966.9519,188.08279,1000.87885,785.85236,371.32663,955.33466,833.21228,-14.49328,960.33142
162,1.342,962.38696,188.32402,1001.15533,781.39618,371.96396,955.05847,827.9967,-13.32831,960.37122
163,1.35,957.93463,187.72675,1001.77478,779.59296,372.44101,955.35852,822.31799,-12.34107,961.99835
164,1.358,953.58337,187.41318,1002.3443,773.04285,372.49103,956.15887,817.00427,-12.61083,963.36304
165,1.367,948.92926,187.25856,1002.64069,770.88409,372.64417,956.38806,811.47961,-12.25397,963.69122
166,1.375,943.9231,187.82642,1003.16077,768.20306,372.99106,956.13849,806.85754,-11.16143,964.06671
167,1.383,939.19098,185.93456,1003.7196,763.85724,371.78699,955.85742,797.30975,-12.40928,966.0542
168,1.392,934.32263,185.83192,1004.15106,758.62177,373.6731,956.85089,792.70142,-11.85371,966.33643
169,1.4,929.26703,185.09489,1004.19153,756.1048,373.08899,957.17432,786.53259,-11.2938,967.07037
170,1.408,924.35577,183.67224,1004.48846,751.80322,372.82251,956.95654,781.75909,-11.37232,967.34247
171,1.417,918.94653,182.99445,1005.05035,749.94592,373.26154,955.33154,775.34619,-11.06374,967.91498
172,1.425,913.79089,182.20309,1004.94214,745.38867,374.58078,955.46826,769.59271,-10.56955,968.74622
173,1.433,908.86902,181.76077,1004.89825,740.80402,375.0733,955.77411,763.7934,-10.65599,968.94299
174,1.442,903.9754,180.98254,1005.33423,736.50977,375.04428,954.73175,757.50427,-10.7037,968.61493
175,1.45,898.5351,180.02541,1005.39783,733.91248,375.41913,954.39185,751.09937,-10.17564,968.48364
176,1.458,893.07764,178.81999,1005.61554,728.71008,374.00778,953.61542,744.06262,-10.91721,968.30371
177,1.467,887.01898,177.68265,1005.31055,724.09766,375.85474,953.47577,739.02808,-10.65762,967.95044
178,1.475,881.28149,177.08626,1005.08209,720.2818,376.48703,952.77094,731.54993,-10.2708,967.50305
179,1.483,875.76123,175.65344,1005.05304,715.05853,374.98398,952.31946,725.44745,-10.38466,966.88586
180,1.492,869.84875,174.90633,1004.49548,710.11737,376.21463,951.63434,718.4386,-11.3903,966.14124
181,1.5,863.74487,173.85622,1004.24866,704.79974,375.27399,951.22913,712.38568,-9.75303,964.63293
182,1.508,858.01123,173.19453,1003.62366,699.61218,375.77121,951.05835,706.17181,-11.01874,964.24438
183,1.517,851.7912,172.44447,1001.97308,694.39752,374.58157,950.65948,698.71832,-10.8863,962.93347
184,1.525,845.46106,171.89639,1001.65594,690.23395,375.09946,949.7467,691.73883,-11.10706,960.88452
185,1.533,838.95068,171.56548,1000.32953,680.97797,375.48865,949.44257,685.39728,-11.34474,960.20624
186,1.542,833.08112,170.27484,999.24475,676.63556,374.36209,949.54749,677.84796,-11.73498,958.17517
187,1.55,826.37292,170.17065,997.07532,669.81885,375.32803,947.18347,672.22717,-12.15498,957.15997
188,1.558,820.20062,169.54288,996.41229,664.75836,374.54364,946.75287,664.37738,-12.94974,955.37946
189,1.567,812.68268,169.23251,995.40344,656.96387,374.6319,946.91364,658.0799,-12.90204,954.29297
190,1.575,805.18781,168.40556,993.31866,651.67773,375.07098,945.19366,649.14612,-15.16435,952.27264
191,1.583,798.44263,168.58218,992.5293,643.0733,374.88995,944.57343,643.24597,-14.90751,951.42413
192,1.592,792.36877,166.85757,990.87372,639.16284,374.91315,942.99969,635.54993,-15.0117,950.10382
193,1.6,783.6626,167.09953,989.80292,631.67896,373.9324,942.74945,628.62384,-15.37077,948.86804
194,1.608,777.58392,166.59134,988.58221,622.63287,373.93884,941.73907,621.99915,-15.64469,948.65186
195,1.617,769.80444,166.44852,987.7912,615.51318,372.53241,941.41705,614.09961,-16.03632,947.7699
196,1.625,762.46747,165.93633,986.68958,609.38647,372.53165,941.33539,607.61292,-15.95123,946.83746
197,1.633,754.63885,165.84171,985.52625,601.05939,373.52032,940.38611,600.06885,-16.54367,946.9541
198,1.642,746.37067,165.87234,983.90338,593.57611,372.12799,939.64856,592.54102,-16.94543,945.9635
199,1.65,739.46033,165.34346,982.93787,583.12292,371.74307,939.73352,585.25421,-17.08797,945.99786
200,1.658,731.97467,164.84074,981.63873,575.12195,371.24176,938.95618,578.72748,-17.89949,947.07367
201,1.667,724.95471,164.92447,981.01965,568.10083,369.60013,938.61017,570.69641,-19.31301,946.61157
202,1.675,717.35614,164.71654,979.36505,558.27521,369.10098,937.68164,563.72845,-21.09367,946.40521
203,1.683,709.46277,164.01772,979.0871,546.97662,368.4841,937.70868,556.88141,-21.51931,947.76166
204,1.692,702.9519,164.29988,978.53198,539.52386,367.30823,936.53705,549.96094,-22.25803,948.06927
205,1.7,695.41833,163.9059,977.71973,532.00079,365.97287,936.03857,544.22748,-24.47077,948.89832
206,1.708,688.58972,163.22165,976.96722,521.66534,365.91461,935.27722,537.18378,-24.64083,949.315
207,1.717,680.953,162.55328,976.72168,514.63782,364.20868,934.625,530.41528,-26.22749,949.98804
208,1.725,674.18469,161.83923,976.38782,507.50128,362.05859,934.58026,523.71869,-27.94235,950.80975
209,1.733,666.61066,160.98306,976.81647,499.53064,359.95398,934.25488,517.45203,-29.37595,951.98541
210,1.742,660.03326,160.18132,976.91138,491.92722,357.98785,934.07391,510.54645,-31.16396,953.44885
211,1.75,652.49341,159.42892,977.03241,483.33664,355.42596,933.89655,503.36038,-33.09043,954.43256
212,1.758,645.91345,157.2932,977.08179,477.07248,353.50851,934.40625,496.94443,-34.40192,956.41211
213,1.767,639.05054,155.47383,977.83533,468.77744,351.7905,935.0564,489.77872,-36.9365,957.86255
214,1.775,632.28131,153.06029,978.12463,462.31326,349.96716,935.841,483.50534,-38.74371,959.78723
215,1.783,625.56714,150.98961,978.9035,455.86835,346.40555,936.94934,479.50223,-39.25376,961.50739
216,1.792,619.69867,148.26682,980.05035,449.50476,344.79938,937.74261,472.81131,-40.84396,963.6864
217,1.8,612.87115,146.59001,981.13037,442.32816,342.28387,938.75494,465.43973,-42.90434,965.36926
218,1.808,606.9527,144.26956,982.13501,436.31003,340.34372,939.39014,459.02536,-44.45965,966.99567
219,1.817,600.75189,142.5932,982.67682,431.50613,337.83041,940.3078,451.15903,-46.55084,968.38763
220,1.825,594.52057,140.4008,983.87701,425.26917,336.51724,941.17291,444.64532,-48.47267,969.78558
221,1.833,588.60583,138.93396,984.76141,420.41711,333.98383,941.27728,438.13126,-49.60246,970.94226
222,1.842,583.09607,137.84099,985.57855,415.90167,332.90982,941.98828,431.47092,-50.38113,971.8017
223,1.85,577.84076,135.77617,985.5896,410.74759,332.22336,942.32263,424.84024,-51.66634,972.58282
224,1.858,572.51263,134.31618,986.25165,405.38263,330.43591,942.61853,419.15714,-53.19328,973.36334
225,1.867,567.18304,133.3768,986.75299,401.31232,330.03946,943.23212,412.15503,-53.99812,974.19116
226,1.875,561.59546,132.01566,987.58044,397.22855,328.7988,943.82397,405.57095,-56.13657,974.61206
227,1.883,556.70679,130.81004,987.97418,392.62808,328.53387,944.10876,402.31393,-56.9852,973.21814
228,1.892,551.78516,129.6373,988.83588,388.2543,328.13199,944.52484,396.7919,-58.21776,973.57703
229,1.9,546.93695,128.86406,989.23517,384.24548,327.68332,944.97803,391.82864,-58.87746,973.92932
230,1.908,541.14502,128.09872,990.03516,379.28186,327.42233,945.50543,387.79828,-59.6468,973.75122
231,1.917,536.26031,127.1207,990.58276,374.28024,326.61267,946.30292,381.78366,-60.78698,973.64294
232,1.925,531.38293,126.28721,991.45483,369.62704,326.29443,946.49036,376.7312,-61.37492,973.08392
233,1.933,526.58929,126.08707,991.74811,364.89502,325.2735,947.33905,371.37518,-62.00736,973.34052
234,1.942,521.43793,125.95736,992.28271,359.00525,325.86258,947.89465,373.47653,-61.01235,972.62653
235,1.95,516.7937,125.99707,992.54913,353.65155,324.73923,948.59125,367.53192,-63.07711,972.99945
236,1.958,512.13062,125.53282,993.15454,348.28085,323.63986,949.06726,362.4783,-64.07874,972.87738
237,1.967,507.2659,125.36742,993.19617,343.37991,322.76389,949.80939,358.4704,-64.77773,972.1546
238,1.975,502.7269,125.4333,993.25519,338.01279,322.73148,950.95551,351.98166,-66.10359,971.54376
239,1.983,498.35873,125.0656,993.61188,331.91498,322.12399,951.75861,349.75565,-66.23954,971.80072
240,1.992,493.51529,125.93712,994.3175,326.5155,321.88351,952.50934,343.96716,-66.22163,971.77557
241,2,488.46078,125.51079,994.58417,322.09329,321.31082,953.58411,340.98941,-66.56488,971.69745
242,2.008,483.2995,125.9119,994.83606,316.62701,320.9986,954.12598,334.92792,-67.15005,971.14227
243,2.017,478.69186,125.83578,995.02008,310.46576,319.98309,955.03503,332.81824,-67.18151,971.09814
244,2.025,473.77182,126.12159,995.52985,305.44867,320.24353,956.60583,328.3046,-68.43026,971.6084
245,2.033,469.23154,126.59256,995.61151,299.85132,318.9585,956.97064,323.72092,-68.73106,971.23401
246,2.042,464.15213,126.4361,995.74225,294.75006,319.40668,958.02228,318.61844,-68.55508,971.19958
247,2.05,458.78568,125.68326,996.37958,289.93842,318.44785,958.64575,312.00961,-68.16808,971.59711
248,2.058,454.45377,125.76434,996.43036,284.91916,318.60858,959.61841,309.49979,-68.15128,971.09802
249,2.067,448.94894,125.85988,996.23865,279.82153,318.52487,960.4007,304.08698,-68.72816,971.34552
250,2.075,444.29718,126.67684,996.39758,273.82755,317.47955,960.84247,300.74908,-69.5305,971.2395
251,2.083,439.15601,126.2447,996.61969,268.23578,317.4809,961.44263,294.06506,-68.7886,971.09003
252,2.092,434.09018,126.8903,996.60156,262.98486,317.38275,961.30634,289.95718,-68.64192,970.96313
253,2.1,429.09753,126.63174,996.75909,258.10251,317.84747,961.80408,283.43182,-68.49078,970.25623
254,2.108,423.90512,127.00578,997.09973,253.50206,317.59326,962.37238,280.38715,-69.60493,970.21503
255,2.117,419.23135,127.04715,996.69977,247.25534,317.88309,961.89752,277.3277,-70.91501,969.7262
256,2.125,414.12988,127.36533,997.05591,242.30827,317.47534,962.21448,270.71747,-69.98641,970.35901
257,2.133,409.44092,127.64825,996.89673,236.67523,318.23126,962.18549,269.92142,-69.43759,969.46039
258,2.142,403.79977,128.37901,996.91724,231.21086,319.03668,962.32458,264.08588,-70.41154,968.48267
