Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
63,0.517,1327.71094,282.96985,321.99585,1565.41663,248.52586,227.19125,1499.65015,169.41238,202.75949
64,0.525,1314.42505,282.41428,325.18613,1551.8252,247.90012,231.82419,1486.81238,169.18384,205.50031
65,0.533,1301.55188,283.09897,327.30563,1538.72375,247.79968,236.18709,1472.24207,170.30531,209.29828
66,0.542,1288.8739,284.25067,331.32953,1526.69604,247.54549,238.39667,1458.57019,170.0723,211.04068
67,0.55,1275.71472,284.38116,333.95987,1511.97815,247.90565,239.96031,1445.3501,171.49069,212.36792
68,0.558,1263.19897,285.03906,337.02396,1498.72363,249.03018,241.47998,1431.99194,171.60097,213.25984
69,0.567,1250.87195,285.41437,338.9249,1484.51868,248.84888,241.08226,1416.11987,173.46284,213.97339
70,0.575,1236.80237,287.53683,341.92322,1470.08508,249.94742,241.30554,1403.09497,173.41129,214.62981
71,0.583,1223.84717,288.72305,344.71082,1456.26282,250.39766,241.12395,1388.28943,174.2563,215.06487
72,0.592,1211.13074,288.827,347.1105,1441.26575,252.72617,238.99161,1375.27234,175.91472,215.2074
73,0.6,1198.29199,289.08298,348.7883,1425.80823,252.56805,236.3663,1358.28003,176.74411,214.69017
74,0.608,1185.18408,291.08069,349.31406,1411.37646,255.17589,234.24776,1343.11951,175.33315,212.97351
75,0.617,1171.75867,290.09589,352.0517,1396.09973,254.81483,231.18701,1328.71411,177.7365,212.82654
76,0.625,1159.34729,291.1264,354.29028,1380.19312,256.56967,227.23526,1312.2699,179.60597,209.28894
77,0.633,1146.85791,291.50571,356.14542,1364.00122,258.37659,223.76019,1294.32971,180.2843,207.6837
78,0.642,1133.22974,291.75876,357.75067,1348.0603,259.43347,218.59288,1278.95264,180.2327,204.48917
79,0.65,1119.81641,290.56497,357.94913,1332.35413,259.86871,214.38014,1263.67078,180.79271,201.21062
80,0.658,1107.14685,290.32422,359.314,1315.94836,261.97522,209.54141,1246.42773,182.85248,197.00694
81,0.667,1095.34998,289.88892,359.76016,1299.21582,263.05283,203.86546,1232.66675,185.90784,192.96419
82,0.675,1083.36523,289.47626,360.89063,1282.0238,263.94614,198.02122,1214.05298,185.30394,189.62735
83,0.683,1071.1427,288.68225,361.43613,1265.5791,265.45227,192.46065,1197.28674,186.29434,185.73689
84,0.692,1059.55994,288.67017,361.79117,1248.85193,267.60739,186.55641,1180.7074,187.37279,181.57472
85,0.7,1048.1781,288.25092,362.36938,1232.29846,269.6665,181.74327,1163.18176,187.89804,178.22144
86,0.708,1037.01343,287.21967,362.19855,1213.95874,270.08008,175.1245,1146.27368,190.12097,173.86897
87,0.717,1025.88257,286.64624,361.80408,1197.62012,272.40683,169.4489,1130.56799,191.59834,168.95934
88,0.725,1014.68445,286.48782,361.99792,1179.79407,274.41562,164.5899,1114.46667,193.31804,165.90636
89,0.733,1004.55603,285.45395,361.67157,1162.42419,276.07214,158.47343,1096.93188,192.73517,162.34503
90,0.742,994.00354,285.21552,360.92761,1144.15332,277.11292,152.54456,1081.23889,193.75357,157.87006
91,0.75,983.93604,284.67941,360.62515,1127.78088,278.23294,146.95155,1064.2085,194.50281,154.97797
92,0.758,974.39209,283.4118,360.37189,1110.25208,279.73291,142.31244,1047.73169,194.11577,151.8438
93,0.767,964.41797,282.29886,359.91867,1091.38599,282.40173,138.41064,1031.73438,195.17979,147.42812
94,0.775,954.91406,281.61694,359.41031,1074.99988,283.54166,133.63072,1014.92297,195.93338,145.36195
95,0.783,946.10461,280.25143,359.29797,1057.39099,284.79785,128.05699,998.26544,196.61586,142.61018
96,0.792,937.31659,279.32892,359.24182,1040.49072,284.39532,123.65106,983.23206,198.5535,140.85837
97,0.8,929.34186,278.90729,358.60907,1024.34692,287.15805,119.4521,966.18524,200.28795,137.86386
98,0.808,921.46973,278.11893,358.43311,1008.42725,289.44101,116.11225,951.35645,200.68884,136.79688
99,0.817,914.10895,277.54797,357.4726,991.65271,290.31708,112.90691,936.84167,202.32684,134.40308
100,0.825,906.79071,276.68411,356.71362,976.55469,291.14249,109.66743,922.02161,203.52344,133.59587
101,0.833,899.4693,278.05023,356.37051,961.7735,293.74734,107.31351,907.32111,204.30803,132.91861
102,0.842,892.67474,277.59464,355.7417,947.11108,294.02438,105.5568,894.00653,205.84476,130.96223
103,0.85,885.66235,277.08536,355.01508,932.77698,296.37119,103.44908,881.08051,204.10162,131.12125
104,0.858,879.742,275.94476,353.96979,920.5954,298.59277,101.70426,869.23236,204.24835,130.82645
105,0.867,874.10992,275.35846,353.86118,906.09583,297.457,102.1179,859.47797,203.79863,130.41423
106,0.875,868.83508,274.39825,353.85297,894.45612,297.66406,101.70571,848.41144,203.32005,129.95262
107,0.883,863.44934,272.6088,353.10498,882.23682,296.52814,100.8405,838.77875,202.77084,130.03551
108,0.892,857.63287,271.75848,352.79422,871.85193,296.80008,99.47106,829.14661,201.89233,131.13179
109,0.9,853.39764,270.54944,351.96228,862.60156,294.98627,98.69212,820.98889,201.35927,130.71503
110,0.908,849.19415,269.53589,351.15781,853.21735,294.63339,96.98175,812.34503,200.33504,130.58653
111,0.917,845.1283,268.4147,350.16068,845.26697,292.4696,96.17981,805.02258,199.32526,130.98907
112,0.925,841.92859,268.23264,349.27252,839.20605,291.17844,94.67379,799.13623,198.14467,130.13588
113,0.933,839.01917,268.20068,348.10068,834.99237,289.58176,92.55944,794.00177,197.45694,129.74667
114,0.942,836.00732,268.16751,345.25845,832.60864,286.49307,89.14502,789.89099,196.66629,128.85991
115,0.95,833.05908,268.4881,343.89511,831.84845,283.56921,86.00339,787.341,194.48389,126.56696
116,0.958,830.23804,268.95215,341.24927,832.80176,279.44464,82.93952,786.78308,192.90622,124.78085
117,0.967,827.85284,268.3952,336.97244,834.83911,276.96539,80.352,786.92206,190.66859,121.45621
118,0.975,825.44836,267.77789,333.56442,837.51855,274.01392,77.89122,788.78815,186.22406,117.43569
119,0.983,824.30493,267.76523,329.79413,838.17157,268.00702,73.54932,791.11389,183.87605,113.6451
120,0.992,822.62341,266.9032,326.50583,839.50348,265.45715,70.42837,794.01837,179.87251,110.33031
121,1,821.00153,266.30505,322.33179,842.28833,262.34415,67.60625,795.78003,175.92928,106.03667
122,1.008,819.66888,265.94818,319.10834,842.81702,260.11749,65.78121,797.10956,173.72993,101.60204
123,1.017,817.81885,264.84973,316.77322,842.58649,258.42929,64.21682,797.60406,170.22905,98.59274
124,1.025,813.87616,263.52563,315.64252,839.06409,257.98074,63.69027,795.79547,169.21829,98.08794
125,1.033,809.56891,262.86285,316.87534,834.58881,259.51389,64.67967,790.87402,168.09497,97.32019
126,1.042,804.02679,259.11578,318.98004,831.48523,259.31769,65.09962,788.36414,167.62384,95.68198
127,1.05,799.03632,255.08504,320.43369,831.12848,259.22778,65.28255,789.04022,166.43896,94.44741
128,1.058,794.92865,249.95811,321.0174,832.6441,258.66205,65.42982,790.50226,167.23477,95.8596
129,1.067,790.91241,246.5981,320.66458,831.65955,259.93118,66.04222,790.98407,167.83716,96.81641
130,1.075,787.31165,247.39409,319.95056,831.29095,260.95758,65.91203,790.42267,168.4342,96.87142
131,1.083,782.43652,248.3302,319.74377,831.27155,261.28204,65.5022,790.26208,169.18059,97.03011
132,1.092,778.44073,250.77507,319.08914,831.12854,262.06345,64.63771,789.87634,169.74304,97.08778
133,1.1,775.72125,252.86639,318.09052,830.45685,262.03833,64.00633,789.48419,170.16293,97.23251
134,1.108,772.67303,255.28818,317.008,830.31146,262.45129,64.48363,789.05341,170.03168,96.92226
135,1.117,770.57782,256.4024,316.09784,830.31146,262.45129,64.48363,789.04968,170.13403,96.64754
136,1.125,768.92279,257.02426,315.664,830.01294,261.96973,64.66627,789.04968,170.13403,96.64754
137,1.133,768.04718,258.47504,315.60471,829.5589,261.45941,64.66366,788.83551,170.07434,96.50456
138,1.142,765.49719,258.37341,315.73807,829.47107,261.27722,64.87794,788.55823,169.9895,96.45986
139,1.15,764.4541,258.4071,315.04715,829.09418,261.36014,65.04615,788.3938,169.86752,96.0821
140,1.158,763.74017,258.35043,314.6459,828.70972,261.10208,64.9455,788.32446,169.65733,96.18733
141,1.167,763.36005,257.70355,314.52127,828.84766,260.73749,64.69267,788.22675,169.5885,96.22728
142,1.175,762.6394,258.03769,314.36435,828.6806,260.77399,64.68706,787.97601,169.41583,96.20035
143,1.183,761.85394,258.81384,314.5304,828.81268,260.83255,64.72453,787.9303,169.58055,96.12019
144,1.192,760.60156,258.73993,314.25549,828.50757,260.74759,64.46722,787.97601,169.41583,96.20035
145,1.2,759.18567,258.46402,314.07166,828.73462,261.15073,64.62521,788.14758,169.72255,96.04916
146,1.208,758.61279,258.17886,314.17212,828.92352,261.23657,64.6993,788.33862,169.84113,95.92341
147,1.217,758.40186,257.83237,313.79849,828.45276,261.17242,64.26868,788.19635,169.71837,96.02315
148,1.225,757.8349,257.48193,313.13135,829.05054,260.85303,63.93652,788.37115,169.81831,95.88676
149,1.233,756.94873,257.4541,313.27823,828.71655,261.55264,64.30179,788.38831,169.93799,95.86086
150,1.242,757.77979,258.31674,313.29825,828.71655,261.55264,64.30179,788.50323,169.82307,95.98186
151,1.25,756.73254,258.51758,312.93488,828.67981,261.57553,64.42671,788.38831,169.93799,95.86086
152,1.258,756.05609,259.32361,312.78174,829.01196,260.78027,64.08805,787.69122,169.92784,95.75118
153,1.267,754.77014,260.14679,312.86194,828.03455,260.47855,64.39703,787.41394,169.67796,95.87586
154,1.275,754.41998,260.39041,312.52789,827.7442,260.25751,64.32896,787.13678,169.37367,95.79049
155,1.283,753.77039,260.25665,312.50653,827.86737,260.16537,64.39105,786.29077,169.27274,95.29339
156,1.292,752.86591,260.05264,312.01724,827.71588,259.78671,64.1964,786.1424,168.91302,95.39751
157,1.3,752.28375,260.08429,311.70724,828.12439,259.20572,63.56826,785.94128,168.94208,95.32269
158,1.308,750.83911,259.60019,311.42621,827.36169,259.8374,64.24658,785.81665,168.71945,95.15005
159,1.317,750.19104,259.55334,311.14066,827.36169,259.8374,64.24658,785.96881,168.98662,94.98809
160,1.325,748.89313,258.54309,311.17844,828.14581,260.24527,64.18638,786.08807,168.6954,94.62096
161,1.333,748.20435,258.1514,310.9382,827.70923,260.37042,64.38191,785.83539,168.20886,94.52608
162,1.342,746.77454,258.66241,311.14935,827.70923,260.37042,64.38191,785.38678,167.4725,94.35067
163,1.35,745.58759,257.4263,311.02896,827.44177,260.51147,64.5861,785.38947,168.40987,94.5444
164,1.358,744.39166,257.58276,310.65662,827.66504,260.32419,64.47299,782.67944,168.3414,95.45581
165,1.367,742.43329,259.26712,311.8959,827.50049,260.42737,65.21165,784.46912,168.64175,94.70599
166,1.375,742.36694,258.98215,309.44223,827.60272,260.12741,65.22617,783.16199,169.75618,93.82866
167,1.383,742.32092,260.12555,309.31454,827.39117,259.97467,65.10412,785.88452,167.65099,93.89589
168,1.392,740.07648,259.24026,308.496,827.21716,259.9223,65.12717,785.88452,167.65099,93.89589
169,1.4,739.23669,259.55588,308.71063,827.22034,259.70755,64.63594,786.72668,166.89856,93.7744
170,1.408,737.61145,259.20447,308.12878,827.36194,259.32132,65.34168,782.89624,167.15594,94.73909
171,1.417,736.44189,259.39987,307.75623,827.36194,259.32132,65.34168,785.63367,165.64391,93.09415
172,1.425,735.91705,259.79169,307.52448,826.74731,259.32196,64.3594,786.95752,164.14166,92.44228
173,1.433,734.30939,259.53,306.78107,826.44073,259.67487,64.84801,781.96692,167.27524,92.16351
174,1.442,733.34064,258.95987,306.56628,826.39447,258.58664,65.88622,783.26605,165.6102,92.34141
175,1.45,731.57788,259.18005,306.13373,826.42303,258.38574,65.95395,782.58569,165.93826,92.43881
176,1.458,730.51208,259.93423,305.27353,825.92853,258.2691,66.29173,782.43817,165.16914,92.22506
177,1.467,729.81067,258.58566,305.21191,825.62811,257.81549,66.2699,781.52332,164.10248,91.88955
178,1.475,726.83801,258.7507,304.229,826.84167,256.99902,68.34055,780.47852,164.15408,91.29139
179,1.483,725.79126,258.65405,303.87006,826.27478,255.8334,68.43133,780.30261,164.21477,91.86603
180,1.492,724.30933,258.40543,303.76486,826.18268,255.66692,68.25291,780.22687,163.62694,91.75821
181,1.5,723.05505,258.5184,303.30765,825.75488,254.6246,68.64863,779.6615,162.04778,90.70858
182,1.508,720.67004,257.18558,303.0809,824.77411,254.09964,68.89421,779.14227,160.80435,89.94418
183,1.517,718.58221,256.48978,301.87796,824.31195,253.09595,69.04034,778.66571,160.03636,89.32951
184,1.525,717.17224,255.47266,301.47687,823.59814,251.7572,68.25959,777.58423,158.95956,88.71507
185,1.533,714.76563,254.66568,300.09775,823.23999,251.26645,68.49132,777.28772,158.12082,87.34044
186,1.542,712.08527,254.88708,299.43018,822.97632,250.87358,68.71407,776.65948,157.21428,87.23795
187,1.55,710.51813,253.7973,298.16373,822.44122,249.87384,68.90826,776.22766,156.85202,86.08527
188,1.558,707.47284,252.15871,297.26758,821.77289,250.48973,70.00792,775.65533,156.49237,85.78104
189,1.567,705.03815,251.34837,296.65512,822.15045,249.06195,68.61983,775.7063,156.12102,86.27332
190,1.575,703.10443,251.91165,295.89371,821.46075,248.78769,68.66521,775.17352,156.1812,86.25451
191,1.583,700.13269,251.69481,295.52081,821.25323,248.67876,68.63478,774.98407,156.12485,86.17493
192,1.592,696.97937,252.3414,293.79504,819.84576,249.89249,69.69157,774.50128,155.85313,86.00758
193,1.6,693.60413,252.02328,292.55142,820.1853,249.05447,68.77174,773.4549,155.315,86.3699
194,1.608,691.37177,252.31592,292.10526,819.9057,249.05249,68.78003,773.4549,155.315,86.3699
195,1.617,687.55444,251.58684,291.49417,819.66321,248.97612,69.27497,773.4549,155.315,86.3699
196,1.625,684.18396,250.71936,289.63034,819.20917,248.54126,69.57545,773.00366,155.46204,86.46271
197,1.633,680.66382,251.04013,288.32458,818.08459,247.56012,70.18667,771.73926,154.77849,86.50069
198,1.642,676.05658,249.92041,287.7088,817.90204,247.41835,70.59249,770.53101,153.61931,86.09064
199,1.65,671.68933,249.66689,286.34189,816.80249,248.04446,71.80676,769.32867,153.38454,86.74938
200,1.658,667.53601,249.05022,284.52347,816.36322,247.89551,72.28307,768.50537,154.08064,87.72172
201,1.667,662.64331,248.83258,284.01324,815.4975,248.25125,73.71791,767.56866,153.77939,88.7038
202,1.675,657.67804,248.04942,282.94492,813.18799,247.91475,75.25324,767.08313,153.89134,89.45085
203,1.683,652.38776,248.18587,281.60333,812.50946,248.27675,77.20591,765.69989,154.38013,90.07815
204,1.692,647.3136,248.26491,280.8222,811.33069,249.10979,78.92747,763.29175,154.9135,92.15331
205,1.7,641.50415,249.97353,280.34088,809.9057,249.381,80.99449,762.43439,155.16963,94.12773
206,1.708,635.86359,249.68805,279.90891,808.59698,250.46973,83.70347,759.79102,156.5455,96.92988
207,1.717,630.29926,251.39502,280.42276,806.86212,250.05952,87.00415,758.7179,156.78497,98.8027
208,1.725,623.75824,252.78639,280.10419,806.0827,252.5054,94.90825,754.62079,157.54942,103.6563
209,1.733,616.8457,253.66763,280.35245,802.7829,251.4408,98.31792,751.83472,158.33298,107.52072
210,1.742,608.82391,255.17082,280.90033,800.32813,252.56668,104.12164,748.26306,160.80527,111.34077
211,1.75,600.49432,257.2475,281.75204,796.35077,253.35083,110.71741,743.32806,163.24515,116.03998
212,1.758,591.1579,258.57913,282.97726,792.93701,253.66873,118.53824,739.42572,163.79092,121.7525
213,1.767,581.6236,261.30478,285.19031,787.81622,256.03894,127.97115,733.33972,165.27556,127.89786
214,1.775,571.04639,264.0925,286.20169,783.52374,257.13626,135.53093,726.46246,166.11417,134.19136
215,1.783,560.5235,266.84714,288.19894,777.33942,257.28915,144.65547,719.45209,168.10297,142.2715
216,1.792,549.46503,272.01196,291.18793,768.88464,259.10379,154.70317,710.15961,170.6227,148.5168
217,1.8,537.04602,274.85944,294.44473,759.65454,258.54294,162.89539,700.05389,172.50227,155.6841
218,1.808,524.67236,278.34488,296.96094,749.88379,259.28421,172.43481,689.40448,172.28154,163.29623
219,1.817,510.97656,279.9722,299.79767,738.94421,259.70676,182.62592,678.35785,173.64102,170.87723
220,1.825,497.58868,285.10162,304.39386,728.29083,259.25055,192.58003,668.1449,173.43944,178.00172
221,1.833,484.04584,285.36838,307.4426,716.47162,259.09729,201.85918,657.11877,173.98532,184.3253
222,1.842,472.39923,285.57861,311.60806,705.26953,257.43961,211.6801,644.67761,174.81534,191.43935
223,1.85,458.42899,286.92831,316.05701,693.51849,255.49609,220.79808,632.48553,173.38818,198.24294
224,1.858,444.88406,287.50467,321.34689,682.01117,253.75128,229.2075,618.30341,173.63008,204.2713
225,1.867,431.3627,288.31958,325.3736,669.12579,252.00882,238.48837,604.03955,174.83998,208.02589
226,1.875,418.20404,289.46381,329.75928,657.11523,248.91457,247.10692,590.23956,174.38087,212.90332
227,1.883,404.57828,290.92282,334.5416,644.85999,246.67442,254.39017,576.66425,175.27599,217.08485
228,1.892,391.634,292.43762,339.18903,631.76245,245.35211,260.64087,562.34497,176.13429,221.325
229,1.9,377.61249,294.52252,343.01334,617.76306,245.39462,266.61661,548.60883,176.20392,225.74702
230,1.908,364.70776,296.65295,347.43552,603.76373,245.49368,271.54312,534.22131,176.59885,230.0161
231,1.917,351.1532,298.70923,351.4346,589.62372,245.93109,275.78378,520.50348,177.43858,234.16689
232,1.925,337.79004,301.5256,355.84567,575.91327,246.91272,279.16339,506.88586,177.92795,238.2374
233,1.933,324.11395,302.52612,359.37518,561.35193,249.09413,281.8309,492.69888,178.1431,242.42229
234,1.942,310.87585,304.89798,364.2431,546.56287,251.01447,284.28134,478.08392,178.95892,246.50793
235,1.95,296.65207,305.23227,368.72144,532.16095,252.60779,285.38849,462.72168,181.5553,250.03517
236,1.958,283.05615,307.86609,372.6062,516.70276,254.30956,286.47784,444.6647,185.09283,253.24852
237,1.967,268.53912,307.21136,376.47104,502.28601,255.3134,287.26791,432.72113,184.11438,255.25049
238,1.975,254.24852,308.07578,380.30426,486.62549,257.5802,287.71405,417.79617,183.87727,256.51181
239,1.983,239.9624,307.50702,383.57321,471.84058,258.47238,287.15747,400.74139,184.53964,257.97485
240,1.992,226.08212,308.6301,387.22171,455.75189,259.9256,286.85474,387.29346,186.13701,259.08405
241,2,211.30295,307.09253,390.64554,441.11563,260.90103,285.76639,371.80051,186.50758,259.89325
242,2.008,197.03966,307.52643,392.93472,425.06818,262.44116,284.30832,355.56711,187.69887,259.19394
243,2.017,183.91809,306.91077,396.22266,410.05856,264.26178,282.54663,340.43912,189.32622,258.46631
244,2.025,170.05884,306.41016,399.18817,394.06628,265.48914,280.62848,324.79065,191.04523,258.54929
245,2.033,156.25371,305.99161,401.92603,378.63736,266.61969,277.87085,309.00067,191.60817,257.40802
246,2.042,143.60884,306.16461,404.20605,363.01755,268.36771,274.9751,291.9895,192.36154,255.16492
247,2.05,130.05206,305.42288,406.0831,346.79034,269.79367,271.55353,276.25568,194.22581,254.25404
248,2.058,118.40978,305.29852,408.20523,331.1163,272.2142,268.00262,260.75314,196.06924,251.15895
249,2.067,106.22842,306.55948,409.4776,315.06216,273.36743,264.05154,244.58835,198.59261,249.76183
250,2.075,93.49166,306.68369,411.20029,299.96567,275.19946,260.15955,228.17337,200.39677,246.87416
251,2.083,81.26689,307.03723,412.66135,283.69092,277.99573,255.86162,211.9803,201.4447,244.58861
252,2.092,69.7019,307.65546,413.66736,267.51672,280.41006,250.78928,196.39711,203.58432,242.44972
253,2.1,58.17509,307.6423,414.29025,252.22969,282.56525,246.32028,180.38504,205.80807,238.71788
254,2.108,46.3051,307.8988,414.68927,235.31502,285.82584,241.47963,164.86409,207.90549,235.8161
255,2.117,35.09122,308.40408,414.85635,219.36652,287.57736,236.08604,148.58249,210.40012,232.59619
256,2.125,24.64751,309.28552,414.64578,203.67418,290.43414,230.28015,133.11401,212.04436,228.99182
257,2.133,14.12297,310.2095,414.54037,187.42232,292.70761,225.51236,117.21262,213.76556,225.55954
258,2.142,3.21784,309.61438,414.11194,171.09534,296.8689,219.09961,102.01596,216.93646,221.68172
259,2.15,-6.41571,309.84787,413.71222,155.81055,299.43533,213.68439,86.34676,218.20242,218.68001
260,2.158,-16.38165,310.22351,413.20203,140.13029,301.22855,207.88759,70.47988,220.86703,215.02786
261,2.167,-25.96474,310.96613,412.22018,124.04694,303.92908,202.17531,55.99987,221.96452,211.84351
262,2.175,-35.15963,310.70972,410.89471,107.71459,306.29666,196.81088,41.10218,223.34747,208.18175
263,2.183,-44.5939,311.64539,409.63977,93.2827,308.12482,190.5435,26.557,225.4482,204.86691
264,2.192,-53.30367,311.38986,407.87189,77.79703,311.62338,185.6973,12.52295,226.4809,201.25197
265,2.2,-61.9857,310.54398,405.79501,61.05899,312.68735,179.06245,-0.34451,227.78189,197.57278
