Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,1446.8811,326.05566,620.88135,1384.12854,258.89655,480.39667,1465.85522,295.60892,435.12689,1437.91223,187.90582,426.03546
47,0.383,1437.90051,326.66684,621.87329,1372.25134,262.10675,480.47714,1453.41345,296.92886,433.71518,1425.71838,190.08017,425.16617
48,0.392,1426.48828,326.86545,623.09644,1359.62842,263.88651,481.36856,1441.04285,300.26468,434.81021,1413.14746,192.16,423.78107
49,0.4,1418.80835,328.53812,624.36975,1347.07666,265.91992,481.33859,1428.2627,303.526,434.58359,1401.14575,193.87505,423.2056
50,0.408,1408.23828,328.67593,623.82654,1333.4823,269.26666,481.40204,1415.547,306.23492,435.42105,1386.71704,197.41066,422.66312
51,0.417,1399.21716,330.84134,625.21301,1321.9436,271.56238,481.92563,1402.31433,309.87323,437.00409,1373.33838,199.70023,423.48569
52,0.425,1388.52026,331.84943,625.52716,1308.48962,276.33774,483.66327,1389.0282,313.4581,436.96704,1358.89221,203.74457,421.67737
53,0.433,1378.22974,333.89523,626.00732,1294.68689,279.77908,485.00473,1376.0575,316.51276,438.32565,1344.55701,208.76186,421.69351
54,0.442,1366.61169,335.8613,627.34137,1282.33179,283.88202,486.1059,1362.20618,320.99475,439.7338,1329.55408,211.93446,422.61807
55,0.45,1355.47693,335.85687,629.03461,1269.15833,286.7135,488.89352,1349.81738,323.39822,441.52472,1313.16479,217.37404,421.55286
56,0.458,1345.74329,338.47562,630.62018,1257.68018,290.61221,491.18134,1337.15796,325.86444,444.15225,1298.77563,219.80113,422.07458
57,0.467,1335.05115,340.00305,632.18213,1244.76489,293.61588,492.56769,1322.88,329.34286,444.07697,1284.13428,223.73618,423.93103
58,0.475,1324.71216,342.25632,633.74182,1229.60352,296.16998,495.61182,1310.30469,330.79965,447.34238,1270.68848,226.46352,425.40051
59,0.483,1313.96985,342.98355,635.87122,1219.41553,299.00586,498.09491,1298.40881,332.78311,449.80893,1255.51917,229.08311,429.09171
60,0.492,1304.40259,345.77338,638.01233,1207.97595,301.32639,501.81693,1284.38989,335.34903,451.59192,1242.35803,230.73251,430.9639
61,0.5,1294.24963,345.06531,640.09418,1196.67102,303.32639,504.1232,1270.8197,336.73135,452.93344,1227.60718,231.7356,433.75089
62,0.508,1283.96912,347.57678,642.28589,1183.01392,305.7998,507.8714,1258.77441,339.35196,456.79642,1214.48901,232.04221,438.18765
63,0.517,1273.70276,347.54404,643.93988,1170.5946,306.23129,511.08215,1245.18933,341.40915,459.91898,1203.81079,232.94179,440.98035
64,0.525,1263.86499,348.86108,646.57599,1159.09766,308.34671,514.02942,1234.00378,341.73758,461.98636,1190.40002,233.69142,444.97464
65,0.533,1254.97229,350.00235,649.55865,1147.87561,309.08447,518.22266,1221.67969,342.78931,464.94849,1178.64453,234.12482,448.42368
66,0.542,1245.27319,350.64548,652.52435,1135.60461,309.47464,521.75531,1208.42456,344.23642,469.26288,1167.04932,234.81361,451.02124
67,0.55,1236.71265,352.31552,654.58252,1124.10864,309.87045,525.6272,1196.13855,346.00824,471.74564,1154.39111,233.31108,455.83008
68,0.558,1226.82568,351.97079,658.21375,1112.43799,308.91135,529.2666,1184.70483,345.37579,474.63925,1144.33704,234.84093,458.92929
69,0.567,1218.08582,353.03687,660.18256,1101.56726,308.66055,533.81866,1172.26318,346.16785,478.38217,1133.54688,233.8614,462.77371
70,0.575,1210.56189,353.0036,663.52563,1089.91296,308.13928,537.75,1161.0127,348.11761,481.93893,1121.75378,233.70447,466.74356
71,0.583,1199.91028,353.23242,665.74231,1079.29102,307.05118,542.23212,1149.56213,347.96939,484.93011,1109.82373,232.68936,468.97272
72,0.592,1192.58716,353.54626,668.06561,1069.24695,307.0592,546.13385,1137.71252,347.89523,488.92563,1100.23828,233.80351,472.97775
73,0.6,1183.66968,352.86707,671.16248,1059.46216,306.02563,550.61316,1126.70044,346.9407,491.62894,1090.4021,232.86958,475.66263
74,0.608,1175.82837,354.05481,673.9964,1049.36841,305.22586,554.45905,1116.41028,346.56299,495.3681,1080.18384,232.61597,480.45654
75,0.617,1167.78491,353.10757,675.8681,1040.2926,303.22852,559.5437,1105.26367,345.8743,499.19897,1070.44971,231.80203,483.54422
76,0.625,1159.78967,351.9136,677.63855,1030.71899,301.70795,562.74683,1095.21106,345.7381,502.42383,1060.63318,229.80981,487.15396
77,0.633,1151.94714,351.75717,680.65759,1022.1424,300.75323,566.77832,1084.47717,344.82077,505.61227,1051.5343,228.21065,490.586
78,0.642,1144.16309,352.50186,682.85352,1013.66351,298.05139,570.77783,1075.82324,344.15182,508.53296,1041.87756,227.64665,493.77094
79,0.65,1137.10718,351.3588,684.42468,1005.12842,296.29913,574.849,1066.4386,342.19913,511.31982,1034.30872,226.396,496.61227
80,0.658,1129.2843,350.98679,686.88324,997.50775,293.88812,577.10382,1057.78101,340.70847,513.90637,1025.37854,225.39862,499.79849
81,0.667,1122.67517,350.41754,688.11084,990.25702,292.1456,580.40527,1048.31616,339.35165,515.75262,1017.96924,223.81499,502.91998
82,0.675,1115.71375,349.87796,689.88068,983.22748,289.92828,583.40698,1039.8877,338.38727,518.34442,1010.10663,221.46712,505.58954
83,0.683,1109.31042,348.51834,690.96753,976.02582,288.45642,585.93976,1031.61353,335.01941,519.57349,1003.04114,219.08319,507.8479
84,0.692,1103.72961,346.92471,692.04089,970.17621,286.28632,588.32422,1024.13098,334.73486,521.44073,995.49109,218.0132,509.36533
85,0.7,1097.18701,346.47345,692.79651,963.69861,284.08105,589.80676,1017.1181,333.22083,523.8551,989.22284,217.27588,511.31921
86,0.708,1091.45349,345.51535,693.60419,958.25916,282.30399,591.25452,1010.19312,331.64111,524.37982,982.50043,215.95398,511.78177
87,0.717,1086.41174,344.27039,693.84454,952.42249,280.12827,592.82117,1003.12323,329.65753,524.80212,976.49438,213.82816,513.29034
88,0.725,1080.53625,343.95834,693.38025,947.14386,277.90482,593.99786,996.59875,326.95859,524.52905,971.0473,212.31795,514.29968
89,0.733,1074.88733,343.60495,693.35199,942.49255,276.16302,594.35773,990.24561,327.3436,525.64099,965.27869,210.55548,514.33649
90,0.742,1070.35095,342.58469,692.87646,938.04919,274.17245,594.77234,985.11469,325.4126,525.73346,960.53278,209.42203,514.47461
91,0.75,1064.73096,341.15558,692.57343,933.25684,272.2334,594.58386,979.67871,322.58041,524.41681,956.37738,207.3893,514.85754
92,0.758,1060.90137,340.95557,691.28632,928.94989,270.27997,594.40918,975.11877,321.8479,524.32751,951.33807,205.97551,514.59839
93,0.767,1056.53918,339.55847,690.33411,924.92407,269.02005,593.70746,969.62311,319.73544,523.29053,947.03796,205.07487,514.06018
94,0.775,1052.4021,339.79294,689.63043,921.49548,267.19431,592.52155,965.56317,317.09885,522.50769,943.146,203.56451,512.97827
95,0.783,1047.755,339.68304,687.21753,918.14099,266.02612,591.04144,961.89063,316.35339,522.31982,939.96851,202.50749,511.90884
96,0.792,1043.67419,339.302,686.08148,915.20587,264.89975,589.60651,957.86017,314.8721,520.30817,935.6001,201.37317,510.26556
97,0.8,1040.30237,339.5325,684.35754,912.32941,263.40903,587.26929,954.54065,314.328,519.24078,932.77618,200.70044,509.56909
98,0.808,1036.77612,338.86844,681.90521,909.40472,262.06104,585.1543,951.63892,311.74667,517.69342,929.83472,198.91924,508.13214
99,0.817,1033.04639,338.46033,680.07086,905.9306,260.9946,583.29279,948.24225,311.55063,515.44983,927.02673,198.06143,506.60632
100,0.825,1030.33484,338.26114,677.33783,904.47656,260.70004,580.22919,945.11322,309.05103,513.315,924.07208,196.7056,504.9697
101,0.833,1027.19922,337.78821,675.27722,902.49701,259.71188,577.00726,943.54596,307.28519,510.61929,921.69244,196.61462,502.42169
102,0.842,1023.45813,337.34558,673.09747,899.63629,259.66983,574.64539,941.3562,307.38153,508.96484,919.47461,196.75058,500.28061
103,0.85,1021.10516,336.86249,669.93732,897.41705,259.08038,571.76129,938.6275,305.32147,505.40277,916.30994,195.32089,498.54953
104,0.858,1018.50153,336.22745,667.38342,896.00482,259.48712,568.46991,936.84979,304.9407,504.41183,914.16486,195.39558,495.4567
105,0.867,1015.35291,335.44522,665.73773,893.22235,258.68323,565.97278,936.28265,303.79837,502.50446,912.55798,194.30838,493.22983
106,0.875,1012.93811,335.31357,662.72589,891.83612,259.15155,562.72528,932.94104,301.23483,499.40964,910.55927,193.50711,491.08603
107,0.883,1010.26361,335.43655,660.0213,889.73071,258.71793,560.49152,931.51398,301.67654,497.33691,908.80591,193.35332,489.0134
108,0.892,1006.89276,334.73557,657.37347,887.66779,259.52975,557.30609,929.78247,301.88495,495.6362,907.18488,192.41136,486.71869
109,0.9,1005.30359,334.60458,654.86365,886.76263,259.06097,555.3219,927.73755,298.77307,492.08273,905.59778,191.97586,485.22961
110,0.908,1002.98584,335.05423,651.90796,883.87939,259.26987,553.23572,926.98096,298.94626,491.06943,903.86322,191.46095,482.59238
111,0.917,999.84375,334.43832,650.49371,881.95239,259.62192,550.26111,924.92084,298.92737,489.23257,900.97449,190.01578,480.37665
112,0.925,996.52484,335.43686,647.7254,879.20337,260.13718,548.54004,922.8736,299.73462,485.12753,898.24097,190.32585,478.79471
113,0.933,993.31964,335.87875,645.88336,876.21936,260.44696,547.22662,921.10767,299.70712,484.39554,894.19641,188.56665,477.29239
114,0.942,989.72412,336.68842,643.65552,872.86871,260.76434,545.52081,917.18207,299.20538,481.48477,891.00433,188.35492,475.14096
115,0.95,984.78479,335.48367,642.36475,868.87793,262.14893,544.20361,914.57361,299.25357,479.16977,886.53442,189.36787,473.88544
116,0.958,980.64832,336.74384,641.5451,864.3916,263.21051,542.49701,911.80145,300.19214,477.64893,880.84131,188.52127,473.50497
117,0.967,974.26715,336.75,640.36108,859.93304,263.71887,540.72369,906.98096,298.99655,475.45535,875.75885,189.50208,472.99112
118,0.975,968.90405,336.73795,640.1272,856.09741,263.29315,539.34399,904.33307,298.77582,472.82379,870.0661,189.13426,472.11996
119,0.983,962.82202,336.86273,639.20905,851.35663,263.73575,537.20966,900.22839,299.1937,471.92215,865.20422,190.70859,471.18683
120,0.992,955.95697,337.10648,639.22272,846.79712,264.46393,535.03357,895.23383,297.82898,468.59149,859.39417,192.01649,469.14355
121,1,949.53162,337.26727,639.04449,842.88397,265.07666,533.13007,893.28363,298.36682,466.47818,854.56989,192.60645,468.42215
122,1.008,943.19635,336.92099,637.90259,838.1507,266.00806,531.18188,889.49854,296.40765,463.96411,851.5354,194.05176,466.67337
123,1.017,936.63153,336.72397,637.00275,834.51984,267.01801,529.15656,886.97961,296.25119,463.01385,847.19458,194.74895,465.62479
124,1.025,931.39752,336.0585,636.50421,831.09113,267.2056,527.3913,883.4342,293.9245,460.62488,844.21808,193.48338,464.11838
125,1.033,925.48792,335.25208,635.56482,827.78412,267.53577,526.37396,881.25677,293.72073,460.15948,842.29608,190.86163,464.38913
126,1.042,921.67981,334.64478,635.73096,823.63989,266.51782,526.9068,875.93347,295.44363,460.82254,840.59296,187.311,464.31039
127,1.05,917.90662,334.44394,636.58667,818.1908,264.22882,529.96997,869.27289,294.29303,463.47122,838.98291,185.64725,464.29501
128,1.058,914.13397,334.66177,637.02924,811.02747,262.00867,534.24664,861.02795,296.55692,465.58975,835.73682,183.61079,465.16254
129,1.067,909.80756,336.6044,638.4743,802.95911,258.74341,537.55939,849.79071,297.41803,469.15009,832.7005,183.54884,466.3364
130,1.075,905.00555,336.67535,639.86261,795.54675,255.87518,540.33459,841.08179,296.48001,471.18835,828.57172,184.91333,468.63229
131,1.083,899.81372,336.67453,642.01855,787.85022,254.25859,540.97058,832.52106,295.50772,472.10886,822.70276,184.47531,469.71838
132,1.092,891.17194,336.76007,643.70764,781.96381,253.42912,540.52325,826.71283,298.52661,473.56992,817.48114,186.2016,470.86121
133,1.1,881.88751,336.19101,645.16974,777.25366,253.17931,539.93469,823.69061,299.39914,473.14749,811.49744,189.16498,471.28525
134,1.108,872.60687,336.04025,646.92145,772.98425,254.56134,539.55902,819.11523,298.22531,472.47284,805.96698,190.95807,471.19931
135,1.117,863.32642,337.20551,648.34863,770.43298,256.44595,539.61273,816.5426,300.84973,472.47672,800.17511,193.21046,471.04144
136,1.125,856.01563,338.51083,650.05286,767.06158,258.90393,539.21149,813.71234,301.72778,471.90253,795.6308,196.4953,470.72049
137,1.133,851.30475,339.9465,650.96936,764.80878,262.15015,538.36627,812.77332,301.61523,471.69049,791.40686,198.01428,470.5675
138,1.142,847.95496,340.62463,651.14423,762.72949,264.09177,537.25043,811.80487,301.95331,471.52667,788.28882,199.642,470.84341
139,1.15,846.32025,341.31479,650.2254,760.73779,266.14319,536.2948,810.32623,302.97989,471.03342,786.50543,200.34937,470.60974
140,1.158,845.46338,341.19635,649.81512,759.55884,266.6394,535.77411,809.00079,303.95728,471.04446,786.03442,200.41837,470.64618
141,1.167,845.37463,341.65103,648.82599,757.46442,267.61124,535.73975,808.39697,304.08572,471.16125,785.27545,199.88652,470.99609
142,1.175,844.03094,342.11063,647.43805,756.14954,267.51617,535.66772,806.75171,304.21158,471.0423,785.35425,199.47273,470.5303
143,1.183,844.2926,342.75473,647.27075,753.43591,269.57578,534.73157,806.09155,304.48792,470.7746,785.03522,199.03743,470.24448
144,1.192,841.62109,343.97006,647.61029,751.71967,268.51398,533.86017,804.23029,303.51678,471.00995,784.77002,198.74144,469.99185
145,1.2,840.54944,344.73911,647.69556,750.34521,267.80743,532.84027,801.15472,303.92023,470.05774,784.45026,198.61711,469.67868
146,1.208,838.66449,346.12891,647.90857,748.34778,267.86884,532.49207,800.44373,304.1868,470.15649,782.48279,197.5096,469.95108
147,1.217,836.11383,347.07999,648.62177,746.93378,267.77902,532.2663,798.96454,303.96878,470.95712,783.32635,198.10013,469.55075
148,1.225,832.84564,348.08038,648.76831,744.58435,267.12479,531.90649,796.35925,305.88989,470.30637,781.12579,198.69603,469.32458
149,1.233,829.15228,347.61481,648.98218,742.82831,267.77707,532.30029,796.15692,305.98297,470.23285,780.1781,199.31372,468.88782
150,1.242,825.41425,347.90216,649.52417,742.48724,268.27667,532.0741,795.64789,306.79071,470.57217,779.37683,199.52928,468.85611
151,1.25,822.24207,348.36319,649.21313,740.81555,267.90479,531.69769,793.65314,307.06958,470.7323,777.76782,200.72766,467.89111
152,1.258,819.49353,348.8508,648.71918,738.79071,266.99222,532.01532,792.5072,307.73636,469.77008,777.44202,200.47696,467.62164
153,1.267,817.13538,349.92276,648.67285,738.03809,268.25092,531.14111,792.25647,307.76596,469.72427,776.44696,201.07057,467.40341
154,1.275,813.77325,348.94006,648.85547,737.17999,267.93604,530.38733,791.66119,308.12222,469.36227,776.75623,200.39003,467.89111
155,1.283,811.04132,349.4212,648.62433,734.75732,268.34216,529.99854,789.89984,308.06622,469.23465,775.37189,200.47429,467.54675
156,1.292,809.43878,350.16147,648.74146,733.04047,269.83316,529.31348,789.32178,308.0723,469.54935,773.25677,200.78542,467.6156
157,1.3,807.01459,349.82178,648.77448,732.41101,269.29901,529.414,786.82416,306.81277,469.04083,775.02332,198.69859,467.68613
158,1.308,804.87067,350.18149,649.27753,730.71094,268.84833,528.34668,785.03571,306.97272,468.51349,771.28314,201.69547,467.63849
159,1.317,801.28046,350.76013,649.00244,728.60248,268.52179,528.33374,784.47003,306.7796,468.61115,769.70685,200.15614,468.84894
160,1.325,798.81201,350.11417,648.98492,726.61188,269.52322,527.88214,782.18451,306.86975,468.30032,765.57239,200.9287,467.89194
161,1.333,796.14606,350.4599,648.68164,724.00317,268.94348,527.35138,779.69385,309.32037,468.63098,766.04199,201.10678,467.14279
162,1.342,793.21765,350.67618,648.7384,722.41266,268.93726,526.7439,777.7251,307.92447,467.94708,763.24329,202.01431,466.20065
163,1.35,789.94617,350.30914,648.83362,720.10815,268.81516,527.02887,775.63873,307.15106,468.24936,760.60913,201.60216,466.1474
164,1.358,787.77087,350.63153,648.81238,717.71594,268.91406,526.50555,773.7981,308.09277,468.39789,758.80048,201.2674,465.00388
165,1.367,784.64319,350.28867,648.26257,715.81592,269.7691,526.17053,772.61133,308.19632,468.44876,756.60767,200.98648,465.76566
166,1.375,782.91052,350.56015,648.79053,713.32697,268.18701,525.77124,771.80713,308.38708,468.45352,756.38391,200.03232,466.63919
167,1.383,779.24927,350.19019,648.39148,711.02997,269.37955,525.10266,769.65674,308.4433,468.29849,753.69678,200.89845,465.98138
168,1.392,777.01471,350.09119,648.56335,709.20184,269.23691,524.81519,766.69183,306.99518,467.40762,751.00525,200.88451,465.47394
169,1.4,774.59363,349.47849,648.36792,706.57104,268.595,524.63782,765.8089,306.67969,467.52881,748.84137,200.31709,465.33023
170,1.408,772.49792,349.59186,648.50342,705.19727,269.09384,524.37476,763.3244,306.87439,467.06616,745.97778,200.76878,464.65335
171,1.417,769.18835,349.17014,648.20111,702.18042,270.02179,523.40308,762.47919,307.07184,467.20242,744.21448,200.71568,464.70038
172,1.425,766.81354,350.25485,648.12616,699.5957,269.75186,522.80469,760.75708,306.82138,466.86804,741.67523,201.72151,463.72293
173,1.433,763.02643,349.45944,647.7713,697.05005,270.47894,522.68323,758.51282,305.85602,466.78979,738.7547,201.20988,463.77969
174,1.442,761.24823,350.08502,647.4682,694.78247,270.68121,521.89441,754.64569,306.95917,467.01883,736.36212,201.44957,463.51343
175,1.45,758.38171,349.26785,647.22235,692.32312,270.42981,521.49646,753.4248,307.16452,466.62231,733.56799,200.99605,462.38458
176,1.458,755.86871,349.64429,647.33923,689.80981,271.15967,520.35901,750.78986,307.00604,466.28705,731.49994,201.51949,462.03455
177,1.467,752.63519,348.96625,647.12695,688.17291,271.29791,519.82819,750.46722,307.25601,465.79779,728.97083,202.09146,461.56805
178,1.475,750.23889,349.34521,646.79608,685.05341,270.11343,519.4223,746.33862,305.56168,464.58969,726.11115,201.19362,461.49991
179,1.483,747.04523,348.91385,646.77063,682.62756,271.76892,518.98499,744.69244,304.69772,463.62485,724.6087,200.00453,460.92798
180,1.492,742.91382,348.63464,646.21527,679.15668,270.76288,518.19653,742.85986,304.86563,463.77368,721.90173,201.8288,460.53671
181,1.5,738.83276,347.48898,645.60468,676.29865,270.18024,516.89398,739.4986,303.78946,463.6597,718.89575,200.59097,459.38153
182,1.508,735.96918,347.68219,645.3418,673.64319,269.82486,516.30255,737.08459,303.49142,463.26721,716.60107,199.26215,459.27612
183,1.517,732.78156,347.2056,644.90021,670.76874,269.21439,515.15588,734.61707,303.47894,462.57211,714.66003,198.82236,458.99908
184,1.525,728.24146,346.5708,644.38983,667.55481,268.54025,515.07074,730.66534,302.21774,461.60818,711.80957,197.32422,458.14825
185,1.533,724.35193,346.32623,644.38116,664.17828,267.78287,512.91772,727.71606,302.05951,461.19107,709.46356,197.0593,457.75
186,1.542,719.32129,346.10776,642.78845,660.76208,266.18268,511.77274,724.1861,303.48538,460.5231,706.13599,196.64137,456.03384
187,1.55,714.48444,345.57156,642.33667,656.49164,265.25934,511.1293,719.72522,301.84082,459.43622,703.47998,195.34686,454.78326
188,1.558,709.05365,344.78189,641.41382,652.25568,263.39139,509.03625,715.79468,302.33603,458.21841,699.83972,195.24304,454.49405
189,1.567,703.26447,344.44821,640.47845,647.04492,263.1174,508.15314,711.66296,301.0213,457.97433,695.84021,193.5737,453.83786
190,1.575,697.20837,344.70081,640.07855,642.06836,263.59256,507.43201,707.63129,300.91284,457.90579,692.59552,194.04906,453.45767
191,1.583,691.23126,344.80795,639.52618,637.38489,262.20181,506.17044,702.56915,300.03937,456.57605,687.29712,193.83943,452.03326
192,1.592,685.46655,344.22983,639.03058,632.2536,262.44821,505.29816,698.10693,300.96078,455.48755,682.66461,193.7309,451.754
193,1.6,679.1734,343.24927,638.44598,628.30902,262.33157,504.00592,693.47705,300.46033,455.08429,677.25714,193.99319,450.86276
194,1.608,672.57965,343.68225,637.0719,622.14435,263.68323,502.22104,688.29559,299.42184,453.39957,671.65466,194.10745,449.32394
195,1.617,666.93872,343.03784,637.08539,616.59442,262.54355,501.772,683.18231,298.48648,452.16199,666.03247,193.79105,447.8291
196,1.625,659.84808,340.94141,635.82837,610.66132,262.99628,500.20273,677.24823,298.54584,451.17358,659.97943,193.99924,446.88876
197,1.633,652.83655,341.1286,633.87213,604.23187,260.67712,497.62988,670.90802,299.55728,450.71167,654.09607,193.63574,445.89355
198,1.642,646.00134,340.38391,633.59808,597.09351,261.68463,495.8396,664.86182,298.13309,449.70908,647.53693,191.8555,444.67993
199,1.65,637.82739,339.13156,632.72101,588.32526,258.40811,494.6579,658.41626,297.19901,448.42715,640.41504,191.54976,442.7355
200,1.658,630.66412,337.82797,631.43005,581.63965,258.89951,492.77777,651.86981,297.33371,445.34567,633.52997,190.68016,441.6713
201,1.667,622.5658,337.1351,629.85565,573.12769,258.91412,491.17844,643.58545,296.40045,444.892,625.18726,191.67641,439.05728
202,1.675,614.18774,335.82135,628.96033,563.25134,256.50705,489.69418,635.33728,294.79437,443.91003,618.38922,189.53293,438.65289
203,1.683,605.52313,335.40012,627.08325,554.54657,256.36633,488.53802,626.35883,296.48157,443.02029,608.85718,189.28128,437.42819
