Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,1588.11475,-95.2383,1008.1106,1637.72668,-108.16011,913.28064,1563.91736,-47.89589,864.60016
30,0.242,1579.20117,-94.47081,1007.62213,1630.01099,-109.7528,911.73285,1560.23975,-45.98478,864.34601
31,0.25,1575.35608,-94.49508,1005.56543,1624.32324,-109.36185,911.33002,1565.75293,-42.53083,855.31891
32,0.258,1567.28479,-95.70414,1003.6701,1617.25806,-108.77943,909.78662,1558.97571,-43.96082,854.35504
33,0.267,1562.29187,-95.44619,1003.70959,1610.802,-109.39567,908.59711,1551.8103,-45.64395,853.49066
34,0.275,1554.60583,-97.06648,1000.42841,1603.1759,-110.49437,907.89526,1547.04297,-46.10194,853.59015
35,0.283,1548.2179,-95.84183,1001.04211,1597.28174,-111.39257,906.94879,1536.80103,-47.81455,850.87982
36,0.292,1540.34436,-97.67155,1000.45032,1590.07629,-111.9669,904.25031,1533.02808,-48.08337,850.90546
37,0.3,1531.5647,-97.63095,997.81873,1583.21826,-112.7818,903.26782,1526.76575,-46.80857,849.90564
38,0.308,1524.64014,-96.32906,997.49768,1577.14807,-114.25815,901.93127,1519.05981,-46.79139,845.742
39,0.317,1518.25696,-99.01295,995.98376,1568.49866,-115.28284,900.88763,1510.77026,-49.07914,845.1698
40,0.325,1509.10815,-97.81116,996.4245,1560.94751,-114.49434,900.91553,1502.25085,-50.47501,844.61469
41,0.333,1501.22827,-97.73502,996.4632,1552.66077,-116.3783,900.81171,1498.16394,-51.35923,845.06708
42,0.342,1495.96704,-102.74883,996.08282,1545.28918,-117.51011,899.30396,1487.94824,-52.44426,844.99701
43,0.35,1489.26038,-101.49495,997.05255,1537.84216,-118.5567,899.57745,1479.24451,-54.70189,844.05981
44,0.358,1483.16602,-106.34293,996.76215,1530.50952,-119.27999,900.263,1472.91272,-53.36208,843.78217
45,0.367,1471.84546,-104.33381,996.27686,1521.83057,-120.71801,900.1842,1463.98926,-53.79645,843.99774
46,0.375,1464.10205,-104.73047,997.80579,1512.57581,-121.73177,902.44305,1455.53967,-55.87268,845.67206
47,0.383,1455.91418,-106.51424,997.44879,1505.96973,-122.12193,902.73364,1447.21863,-57.16383,848.12268
48,0.392,1448.83447,-103.1226,999.28021,1495.72498,-121.78952,902.86456,1437.86365,-59.19182,848.2085
49,0.4,1440.50818,-105.6747,1001.53314,1488.01868,-123.48238,903.95703,1429.86633,-59.33661,848.85498
50,0.408,1432.7113,-107.25864,1002.29596,1480.76685,-125.02006,905.02747,1421.27405,-60.82477,850.3623
51,0.417,1425.5022,-106.73304,1003.99878,1471.91479,-125.77007,906.93201,1412.92725,-60.45091,851.99866
52,0.425,1416.15955,-108.53767,1005.17645,1463.68018,-128.29649,908.18689,1404.17859,-62.66029,854.17438
53,0.433,1409.10559,-107.7827,1007.55872,1454.92676,-129.09309,909.29749,1394.34558,-62.99279,855.40411
54,0.442,1401.02832,-109.40038,1008.88458,1447.19128,-129.67212,910.45612,1387.29053,-64.88839,856.98145
55,0.45,1394.40894,-114.16526,1009.41241,1438.52686,-130.56122,911.62848,1376.94458,-66.5909,858.88654
56,0.458,1385.94885,-114.08741,1011.2063,1430.12744,-131.23531,914.13422,1370.11597,-68.67181,861.41589
57,0.467,1378.29138,-115.47434,1013.33704,1420.80627,-132.99774,914.3288,1360.07703,-68.67551,861.98749
58,0.475,1370.30713,-115.3578,1015.19574,1413.49634,-134.53065,915.85107,1352.5553,-70.41317,863.42023
59,0.483,1361.90271,-116.72219,1015.42371,1405.11377,-136.12328,916.31262,1345.03345,-69.97025,864.21588
60,0.492,1355.44556,-118.42059,1016.25531,1397.59412,-138.56311,917.46582,1335.62512,-73.21467,865.73199
61,0.5,1347.48193,-120.35258,1016.65735,1389.06152,-139.19186,918.61499,1327.76428,-73.79151,867.2243
62,0.508,1339.30811,-121.8334,1017.48853,1381.63538,-140.81534,920.21759,1320.97046,-75.35532,867.06244
63,0.517,1331.91931,-123.19965,1018.51715,1372.47107,-142.42802,920.29529,1313.18323,-76.88998,868.36322
64,0.525,1324.40125,-124.60854,1020.17468,1364.90942,-144.71925,921.664,1304.90308,-79.38799,869.68243
65,0.533,1316.55322,-125.46587,1020.32501,1357.39575,-147.38394,922.01691,1298.49097,-79.70927,870.90796
66,0.542,1308.35889,-124.32328,1021.15039,1348.54688,-148.37013,921.79785,1290.91931,-81.35271,870.87848
67,0.55,1300.75464,-125.14204,1021.64636,1340.94495,-149.58138,924.04608,1283.92053,-83.67725,872.50775
68,0.558,1293.70349,-127.97927,1023.96179,1333.26941,-152.071,925.08618,1274.61926,-83.88514,874.08972
69,0.567,1286.8457,-128.10934,1024.42676,1325.26392,-153.11185,926.35736,1269.97095,-85.12481,874.42389
70,0.575,1279.44873,-129.8683,1025.7605,1316.70789,-154.5838,926.98572,1262.55786,-87.21579,874.70764
71,0.583,1272.85095,-132.96484,1026.3894,1310.50366,-156.67111,928.13959,1255.58362,-87.83157,874.90729
72,0.592,1265.61243,-134.0441,1026.18677,1302.67126,-160.09737,930.435,1247.75903,-89.17596,876.88898
73,0.6,1258.87354,-133.07498,1029.0957,1294.9801,-160.04774,931.14856,1241.22266,-90.33169,877.88513
74,0.608,1251.36829,-136.35403,1029.96655,1288.32935,-161.94447,931.46179,1234.66174,-92.68803,878.09857
75,0.617,1245.0293,-135.54771,1031.49524,1280.85913,-163.53032,932.73193,1226.48242,-94.66902,878.59778
76,0.625,1237.25415,-135.72406,1032.15283,1274.23193,-165.08269,933.13483,1222.32385,-94.98154,878.6438
77,0.633,1231.34265,-136.86116,1032.40808,1267.4541,-166.34041,934.98846,1215.54211,-97.49545,880.28046
78,0.642,1225.76245,-140.30626,1034.25378,1260.84399,-168.74315,936.49829,1207.5741,-99.49636,882.21173
79,0.65,1218.54492,-140.64262,1035.10132,1254.61755,-170.10344,937.46503,1200.67419,-101.76514,882.76599
80,0.658,1212.57935,-141.44638,1035.75146,1247.94788,-171.82867,938.41992,1197.16382,-101.88519,883.99084
81,0.667,1206.55273,-142.82542,1036.08777,1241.43628,-172.25092,939.10254,1189.95117,-104.17282,883.90271
82,0.675,1201.40015,-142.9155,1036.67761,1235.80676,-173.28764,939.41833,1182.88159,-106.11539,884.76178
83,0.683,1194.98132,-145.00392,1037.21948,1229.56201,-175.61807,940.63147,1178.1886,-106.51477,885.86633
84,0.692,1189.75647,-146.8539,1038.22375,1223.24316,-176.14355,941.13794,1171.06885,-107.96969,885.92438
85,0.7,1184.1123,-148.42107,1039.39624,1218.00916,-177.54527,942.45856,1166.32678,-109.56422,887.0882
86,0.708,1179.00452,-149.45869,1040.24658,1213.0802,-178.8132,943.15741,1162.14514,-110.95874,887.41699
87,0.717,1173.67883,-150.2478,1040.52649,1206.34521,-179.55223,943.34796,1155.00159,-112.36842,887.48926
88,0.725,1168.26062,-149.61096,1039.75781,1202.16492,-181.82578,944.0108,1152.0509,-113.17083,887.47955
89,0.733,1162.9906,-150.41301,1040.14636,1197.302,-182.57658,944.70111,1145.70703,-115.08832,887.64624
90,0.742,1157.68811,-149.25392,1040.98608,1191.55383,-183.19734,943.93805,1141.64539,-115.23235,888.55853
91,0.75,1152.23792,-150.325,1040.33105,1186.82629,-184.76183,944.72919,1135.17041,-117.134,889.47742
92,0.758,1148.0481,-150.77991,1040.38977,1182.41846,-185.58548,945.36792,1131.77954,-116.48309,889.34564
93,0.767,1143.84863,-152.41888,1040.51245,1177.5238,-185.94743,945.69318,1126.3894,-117.96271,889.50781
94,0.775,1139.95837,-152.57385,1042.2981,1172.71069,-186.40169,945.54932,1121.76709,-117.93334,889.51929
95,0.783,1134.59351,-153.19467,1042.10132,1168.01697,-186.56299,946.53839,1118.50342,-119.01787,889.44354
96,0.792,1130.6344,-154.35393,1042.52466,1165.19861,-186.63188,946.19385,1113.94141,-119.15543,888.80933
97,0.8,1127.94263,-154.42566,1042.88123,1160.03503,-187.28947,945.94739,1110.58618,-119.34562,888.99023
98,0.808,1121.90503,-154.12277,1041.79773,1157.77185,-187.72784,945.86005,1105.97498,-120.98115,888.51624
99,0.817,1118.65869,-154.75322,1041.98718,1153.005,-187.05624,945.52087,1101.88574,-119.62969,888.28644
100,0.825,1114.19812,-152.97198,1042.24084,1148.5929,-187.41145,945.57672,1096.84827,-121.63065,887.99744
101,0.833,1109.65027,-153.58331,1041.29089,1145.80261,-188.2139,945.4245,1094.39111,-122.2968,887.75751
102,0.842,1105.55872,-153.46725,1040.32129,1141.7771,-187.94754,945.29828,1090.83362,-121.01642,886.91095
103,0.85,1102.2439,-154.29097,1040.40869,1137.70447,-186.50053,944.95331,1085.53516,-121.56882,886.92059
104,0.858,1098.13611,-154.83023,1039.21118,1133.88257,-186.78883,944.50043,1082.39954,-121.09038,886.61249
105,0.867,1093.6908,-152.6075,1039.02502,1131.80945,-186.5424,943.91089,1079.12708,-120.56815,886.24292
106,0.875,1089.96289,-151.55566,1037.48926,1127.13501,-185.3378,943.12115,1075.44714,-118.57339,884.81146
107,0.883,1087.70056,-151.86012,1037.56055,1122.745,-185.34343,943.15717,1071.03809,-120.22758,884.61389
108,0.892,1082.28052,-151.47838,1037.08801,1120.15857,-185.88597,942.49176,1068.97632,-119.52058,883.80414
109,0.9,1079.45996,-150.94513,1036.29077,1116.73535,-183.80806,940.99518,1065.21069,-117.95337,882.04449
110,0.908,1073.79321,-148.05818,1034.83887,1112.61414,-182.58003,940.79077,1062.51318,-117.09309,881.69073
111,0.917,1070.3197,-148.78557,1035.26172,1108.69507,-182.14963,940.6507,1057.97485,-117.98647,880.93762
112,0.925,1067.44946,-149.19659,1034.74268,1106.86255,-181.65001,939.25372,1054.67444,-117.33732,878.80237
113,0.933,1061.55444,-147.35611,1033.6012,1102.96582,-179.91811,938.70074,1051.50562,-115.46374,878.78027
114,0.942,1059.05518,-146.1972,1033.4751,1098.55884,-179.16324,938.53137,1047.12842,-113.64319,877.83392
115,0.95,1052.84363,-145.11037,1031.80579,1094.3457,-177.72794,937.8717,1044.31409,-111.99856,876.80365
116,0.958,1050.16199,-145.44786,1030.89172,1090.15881,-175.91096,937.29034,1040.57898,-111.96754,876.81873
117,0.967,1044.89832,-141.78387,1030.17847,1086.28955,-175.24782,936.40894,1036.90833,-110.16131,875.14191
118,0.975,1041.23767,-141.32965,1029.10803,1083.05615,-173.37531,934.76221,1033.18115,-108.84767,874.74298
119,0.983,1036.50427,-141.28349,1026.45337,1080.70361,-173.28934,934.05078,1029.36011,-108.13982,873.17004
120,0.992,1032.33789,-138.77458,1026.1416,1076.05591,-171.2215,933.34955,1025.6377,-106.04234,872.97565
121,1,1028.16187,-137.3344,1025.18616,1072.5094,-170.0183,933.12421,1021.24908,-106.00874,870.79547
122,1.008,1022.46631,-136.45598,1024.64893,1068.29968,-168.08505,931.43286,1018.41193,-104.64441,870.2572
123,1.017,1018.13483,-135.6114,1024.39233,1064.44861,-166.66475,931.02472,1013.53125,-102.47527,870.42517
124,1.025,1012.9068,-132.48755,1023.13336,1059.78113,-165.09726,929.70477,1009.3371,-100.45912,868.27173
125,1.033,1010.37915,-132.437,1022.64093,1055.64453,-163.27592,929.07806,1003.95398,-100.04641,867.78455
126,1.042,1004.37299,-130.12819,1022.47559,1050.93384,-162.40222,929.23138,998.93842,-98.93194,867.3125
127,1.05,999.58844,-130.06593,1021.63611,1046.72974,-161.01204,928.85535,995.26556,-96.78574,866.755
128,1.058,995.37738,-128.49057,1021.29047,1041.82629,-159.26392,928.84564,993.20734,-95.91366,865.91559
129,1.067,988.18335,-126.42093,1021.85175,1036.98669,-158.61563,928.65222,987.34814,-93.10623,866.07581
130,1.075,983.87585,-125.75737,1021.37598,1032.59204,-157.1857,929.00122,981.45819,-92.77049,867.16925
131,1.083,978.56091,-123.4074,1022.10809,1028.31763,-154.61142,929.88702,977.11273,-91.10315,868.44403
132,1.092,974.51825,-122.14539,1024.44141,1023.0025,-152.53473,931.71179,972.37787,-90.22806,870.78961
133,1.1,967.91571,-121.72915,1025.42285,1018.19452,-151.68388,932.75946,968.02533,-89.17683,870.01886
134,1.108,963.38434,-120.33242,1026.76807,1012.89453,-150.12526,935.03308,962.73138,-87.17333,872.69867
135,1.117,957.54614,-117.54221,1028.92017,1007.75317,-148.52313,937.13623,958.07831,-86.04015,874.60535
136,1.125,952.05945,-118.89965,1030.25513,1002.81189,-147.04065,938.85571,952.0495,-83.58075,876.82349
137,1.133,945.98578,-115.50574,1034.14771,998.4425,-146.06085,941.086,946.4953,-83.84967,878.6543
138,1.142,941.74005,-114.67007,1035.45129,991.47491,-144.17871,942.75897,941.32501,-81.88204,879.87067
139,1.15,935.31555,-114.45325,1036.10901,986.44519,-142.44196,944.41205,936.62897,-79.56554,881.70801
140,1.158,928.99225,-112.36301,1038.5033,980.89655,-141.65704,946.88568,930.82751,-79.92836,884.13196
141,1.167,924.39923,-112.54333,1040.09705,975.8559,-141.27942,947.8717,924.57959,-77.94913,886.05957
142,1.175,918.34265,-110.97646,1040.44995,970.76715,-140.57722,948.27002,919.67505,-76.54726,886.6004
143,1.183,913.87006,-109.10338,1041.47449,963.27087,-139.42564,950.78009,913.88043,-76.58315,887.05029
144,1.192,908.05634,-109.21601,1042.84082,958.46552,-139.07132,950.13599,909.16559,-75.12488,887.53125
145,1.2,904.3949,-110.2702,1043.16125,953.37616,-137.78789,951.1861,903.13306,-75.96205,888.5694
146,1.208,898.48486,-107.28672,1043.89404,947.82599,-138.15585,951.38281,896.22083,-75.48287,889.79272
147,1.217,892.73499,-107.99981,1044.0238,943.00836,-136.86275,951.18958,890.00439,-75.8345,890.07867
148,1.225,887.83795,-106.98067,1043.72766,938.13037,-137.13596,950.71838,886.25732,-74.1974,889.33447
149,1.233,882.29346,-107.92709,1043.71948,932.6449,-136.33565,951.68909,879.47614,-75.43045,889.13184
150,1.242,877.97131,-106.64801,1043.44507,928.43079,-136.56348,951.47882,875.5191,-74.61142,888.7666
151,1.25,873.25574,-107.16804,1044.07043,922.58258,-136.83499,951.40869,868.875,-76.55,888.34326
152,1.258,867.87299,-106.60578,1042.71179,916.922,-136.39313,950.8645,864.60376,-75.42421,888.32397
153,1.267,863.91266,-107.70756,1043.81763,913.01715,-136.25845,951.15063,858.70935,-76.81406,889.40662
154,1.275,858.64581,-106.83598,1044.27429,907.72662,-136.11568,950.99426,853.44342,-76.43065,888.56299
155,1.283,853.87311,-106.71546,1044.75854,903.37793,-135.79889,951.45465,847.4234,-77.50866,889.41479
156,1.292,850.1546,-107.81848,1044.94788,897.83984,-135.77641,951.61456,842.8866,-77.47249,889.47009
157,1.3,844.30139,-106.21277,1045.30261,894.53485,-135.44971,951.58777,837.651,-77.13297,889.60303
158,1.308,839.97339,-108.48801,1044.94617,888.90338,-134.56619,951.09113,832.8476,-77.01031,891.51965
159,1.317,836.29346,-107.97102,1045.5354,884.45697,-134.97275,951.71442,827.62079,-77.65263,891.98901
160,1.325,831.34735,-107.44087,1045.47607,879.82605,-134.39575,952.3432,820.95593,-76.62092,890.87305
161,1.333,827.50293,-108.0806,1047.07385,874.93127,-134.26465,953.10931,815.89459,-76.54146,890.12671
162,1.342,822.47369,-106.49255,1046.74683,870.28546,-134.55396,953.35406,813.01007,-77.82583,891.33734
163,1.35,818.12866,-108.50973,1047.2052,866.14905,-133.1216,952.8371,806.2077,-78.11017,892.74805
164,1.358,813.3894,-107.17994,1047.35364,861.91895,-133.13983,953.18756,803.19391,-76.35305,891.86377
165,1.367,809.3559,-106.89819,1047.06311,857.21185,-131.97482,952.83612,796.09088,-77.29145,893.52203
166,1.375,805.03046,-107.35009,1047.50354,853.63055,-132.50011,953.12695,793.66022,-77.4734,892.59717
167,1.383,800.80975,-105.86726,1046.58557,848.94196,-133.13989,952.94934,789.40619,-77.50505,892.93158
168,1.392,796.1463,-106.99851,1046.73401,844.91058,-131.45622,953.30884,784.0376,-77.0212,892.60535
169,1.4,792.42041,-106.57173,1045.83215,842.07129,-131.37354,952.99707,780.61658,-76.38375,892.8808
170,1.408,788.30115,-106.24031,1046.19531,837.54095,-131.11806,952.73907,775.67407,-77.48905,892.46747
171,1.417,783.77344,-105.95975,1045.65979,833.82318,-130.25378,952.27924,771.7782,-75.91093,891.8808
172,1.425,779.97723,-106.33984,1045.81812,829.20667,-129.65979,952.28369,767.60565,-76.28915,891.84656
173,1.433,774.69391,-106.35654,1044.8772,825.46667,-130.02847,951.89514,762.73407,-76.06374,890.85651
174,1.442,771.28003,-105.99977,1044.52271,821.49896,-129.7583,951.2926,759.08862,-75.56764,890.89697
175,1.45,766.29309,-105.49416,1044.57764,816.96606,-128.94383,951.02875,754.7627,-75.72593,890.22662
176,1.458,762.18622,-105.34801,1043.46411,813.26587,-129.00937,950.60468,751.74048,-75.69932,889.0766
177,1.467,758.43085,-105.92799,1042.51636,808.03485,-128.9059,949.93811,747.04877,-77.00065,888.46191
178,1.475,752.60059,-105.9366,1041.83203,804.2724,-128.6964,949.17328,741.99188,-77.37102,887.72357
179,1.483,749.49011,-105.77057,1040.67273,800.35132,-128.46841,947.55164,737.87384,-75.92542,885.92267
180,1.492,743.92133,-106.88065,1039.54517,795.9444,-128.3743,945.94879,733.07581,-76.31429,885.54663
181,1.5,739.83569,-107.07164,1039.06274,791.56763,-127.6954,945.67517,728.53064,-77.19801,884.71045
182,1.508,733.89697,-107.00674,1037.3855,787.28461,-127.46231,944.57983,724.41241,-76.58935,882.36786
183,1.517,730.37329,-107.16386,1036.69897,783.21527,-127.69221,943.35297,719.28351,-78.03678,881.46509
184,1.525,725.61072,-107.80071,1035.28625,778.59637,-127.30422,942.40619,714.83215,-76.87562,880.66162
185,1.533,719.93121,-107.70336,1033.64172,774.41833,-127.42374,940.41193,710.83038,-76.08736,878.13141
186,1.542,714.80219,-108.33648,1032.27283,769.23663,-127.59776,939.04114,705.24872,-76.88434,876.75037
187,1.55,710.38342,-107.00553,1030.328,764.18298,-126.56081,937.71533,701.21307,-76.36815,875.67224
188,1.558,703.2774,-107.23569,1028.71252,758.77753,-126.93777,935.97845,696.37891,-76.02187,874.02136
189,1.567,699.40942,-108.60649,1027.34424,753.20239,-127.64493,934.56219,691.36707,-76.32832,872.27203
190,1.575,693.05127,-108.35139,1026.08362,748.43524,-128.41562,933.72791,685.64233,-77.2167,870.11511
191,1.583,686.58691,-108.77647,1023.76672,741.53265,-127.30405,931.7052,681.24323,-75.65857,868.42407
192,1.592,680.61255,-108.28844,1022.53088,736.37231,-128.31834,929.99091,673.63849,-76.738,867.71344
193,1.6,674.01208,-108.21321,1020.66522,730.48804,-128.90881,929.09888,668.70313,-77.21111,866.14899
194,1.608,667.46619,-109.61427,1019.88226,724.64252,-129.25954,927.80847,663.43237,-77.51067,864.7326
195,1.617,660.92041,-110.86626,1018.58197,718.92365,-129.22455,926.44867,656.1839,-77.14427,863.32983
196,1.625,655.08008,-110.35313,1017.21222,711.7359,-129.81462,925.4585,650.96722,-77.34923,862.28308
197,1.633,647.62854,-111.33245,1016.20166,704.09705,-130.11595,924.61548,643.1687,-78.79675,861.51483
198,1.642,641.01276,-112.95554,1015.29315,698.47296,-130.56824,923.73682,637.04254,-79.27335,860.88159
199,1.65,633.1496,-112.63762,1014.55829,691.10394,-131.1971,923.03741,629.56952,-78.71744,859.67206
200,1.658,627.31427,-113.40002,1014.00201,684.2597,-132.50037,922.13745,622.41486,-80.43974,859.59814
201,1.667,619.09644,-113.17644,1011.99219,677.22559,-132.63051,921.05457,614.63196,-81.3393,859.3913
202,1.675,612.19891,-114.55441,1012.05713,668.99371,-133.2321,920.3042,606.70892,-81.91297,858.05402
203,1.683,604.71967,-115.85281,1011.34979,661.17175,-133.88568,919.62866,600.80072,-80.95898,856.02435
204,1.692,597.35962,-117.54349,1010.5498,654.07446,-135.19254,918.01764,592.46173,-81.82784,855.52216
205,1.7,589.46136,-118.45241,1010.08374,646.26202,-136.32903,918.21838,584.26959,-84.23572,856.26263
206,1.708,582.06586,-119.2691,1009.79578,637.74957,-136.77333,917.63544,575.74005,-85.1104,855.17883
207,1.717,574.87311,-120.46553,1009.62354,629.71271,-136.89926,917.10205,567.14899,-86.62416,854.21881
208,1.725,565.47662,-121.17622,1010.23987,622.25562,-138.38889,917.50159,558.48633,-87.65556,855.34467
209,1.733,557.71313,-121.26463,1010.61407,613.19373,-140.18767,916.31647,549.79761,-88.83967,855.63159
210,1.742,549.70673,-122.48212,1011.05151,604.80566,-141.06801,917.17651,541.20459,-88.95608,855.62006
211,1.75,542.09656,-125.20238,1010.65424,596.29681,-141.71352,917.1087,532.00903,-90.3959,855.86182
212,1.758,532.6134,-125.32563,1010.69104,587.5498,-142.70815,917.02838,522.68176,-92.41447,856.13629
213,1.767,524.922,-126.16664,1012.34491,578.7663,-144.31915,917.36487,513.17505,-93.57214,856.95178
214,1.775,516.53558,-126.82574,1012.84991,570.27881,-145.48297,918.45581,504.60229,-93.65993,857.8468
215,1.783,507.96289,-128.50623,1014.53979,560.56396,-146.75092,919.16559,494.0578,-96.33127,860.0321
216,1.792,498.83707,-129.0385,1015.44446,551.4577,-147.53346,920.10791,485.16678,-96.55392,860.65173
217,1.8,490.25311,-129.50998,1017.39868,542.66138,-148.67441,921.18469,475.35965,-98.15316,862.01459
218,1.808,483.42722,-132.47713,1017.94128,533.7157,-149.94829,921.9787,465.49286,-100.83717,863.83533
219,1.817,474.15265,-132.6881,1019.68201,523.409,-152.37135,922.92395,456.48636,-101.81718,864.84631
220,1.825,466.28598,-133.76315,1020.52942,514.61224,-154.0498,924.2926,446.51367,-102.27788,867.10815
221,1.833,456.89462,-135.51103,1022.34399,505.26382,-155.01913,925.45386,437.70706,-103.82244,868.89026
222,1.842,449.43985,-136.72009,1024.82178,495.96878,-156.13135,926.53156,428.00052,-105.5185,870.97479
223,1.85,441.57315,-138.48552,1025.31616,487.54361,-157.81882,927.81396,418.75763,-107.74551,871.71411
224,1.858,431.68988,-138.79568,1027.01526,478.36142,-160.14499,928.92975,408.83585,-108.87871,873.2995
225,1.867,424.09631,-141.03378,1027.44897,469.42548,-161.6851,930.03247,399.2233,-110.21505,874.73663
226,1.875,418.90292,-143.7551,1027.67334,460.5849,-163.44145,930.98309,390.79709,-111.76708,876.41772
227,1.883,408.30383,-143.40814,1030.56006,451.74908,-164.43015,931.90222,381.76309,-113.63701,877.94684
228,1.892,401.00198,-145.39096,1031.6123,443.10141,-166.5663,933.54462,373.68124,-114.57468,878.96539
229,1.9,392.56104,-145.89211,1032.52087,434.23904,-168.42905,934.54004,364.48563,-116.25893,880.86292
230,1.908,384.48993,-147.4931,1034.22327,425.58163,-170.3896,935.50928,355.81836,-117.42957,881.85126
231,1.917,377.09549,-149.00627,1034.74231,417.33542,-171.98952,936.1684,347.49332,-119.46159,883.28314
232,1.925,369.66656,-150.55191,1036.21997,408.50027,-174.25345,937.81189,338.80377,-120.62024,884.61853
233,1.933,363.05383,-152.29376,1037.68909,400.14157,-176.0479,938.75964,330.33035,-122.41251,886.61829
234,1.942,353.87268,-153.08809,1039.11658,391.68301,-178.05244,940.80548,321.77191,-123.69836,887.49139
235,1.95,345.70694,-154.60271,1040.58057,384.22665,-179.61763,941.26343,313.78094,-124.99721,889.56378
236,1.958,338.35608,-156.19859,1042.07153,375.3421,-181.43251,943.20697,305.5575,-125.98463,890.68939
237,1.967,331.21173,-157.44704,1043.07422,367.63474,-183.45688,944.00348,297.70923,-127.9301,892.9837
238,1.975,323.65683,-158.14462,1044.28125,358.82642,-184.67973,945.14581,289.93863,-128.53009,893.85205
239,1.983,315.86597,-159.42917,1046.2616,350.71191,-187.01466,946.38379,282.45767,-129.8042,895.51233
240,1.992,309.57416,-161.21234,1047.13428,343.1077,-188.65527,948.22345,274.7196,-131.00955,897.49292
241,2,302.09131,-162.28355,1048.63354,336.08029,-191.07201,948.54211,267.43823,-131.87929,897.90283
242,2.008,295.85822,-163.16235,1049.65906,328.43265,-191.89099,949.89612,260.72919,-132.99005,899.151
243,2.017,289.01913,-164.37448,1050.37671,321.29868,-192.8878,950.98181,253.36589,-134.36354,901.21136
244,2.025,281.93274,-165.22083,1052.05066,314.03339,-195.04114,952.29449,246.41476,-135.70685,902.24597
245,2.033,276.16031,-167.57468,1053.08533,306.77994,-196.18861,953.11426,238.55409,-136.57848,903.48822
