Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
30,0.242,1775.27417,162.10135,57.20802,1566.00745,259.20184,44.42107,1604.74194,201.23453,60.18665
31,0.25,1774.95593,162.15234,58.63675,1565.80273,259.94708,44.2395,1604.18665,202.04584,60.58837
32,0.258,1775.16992,163.19553,59.6993,1565.51514,259.51694,43.09163,1603.71289,201.92563,60.42448
33,0.267,1773.20752,164.15514,60.63122,1566.16284,260.59848,43.76837,1603.53027,202.75885,60.41065
34,0.275,1774.24158,163.19012,61.19358,1565.81433,260.43546,43.31937,1603.53027,202.75885,60.41065
35,0.283,1773.05811,165.22078,65.57134,1565.71985,260.34256,43.13872,1603.53027,202.75885,60.41065
36,0.292,1772.46741,165.34401,66.5314,1565.61108,260.31555,42.96774,1603.18811,202.45758,60.29817
37,0.3,1771.41101,164.83278,68.58836,1565.57458,260.30997,43.01324,1602.74146,202.28503,60.25266
38,0.308,1772.28186,165.95427,71.86896,1565.57544,260.32626,43.05969,1602.6925,201.78204,60.31973
39,0.317,1769.57666,166.35628,75.43544,1565.64734,260.74066,42.93827,1602.1095,202.21541,60.56503
40,0.325,1768.82251,166.49876,79.06203,1565.4408,261.02609,42.96462,1601.60229,202.56766,61.41575
41,0.333,1766.7312,166.16743,83.18422,1565.22852,260.76135,43.13515,1599.1488,202.92924,62.10712
42,0.342,1764.59009,166.69279,87.80055,1565.10193,260.79739,43.33345,1597.95752,202.58324,62.40578
43,0.35,1763.53955,167.27417,93.08284,1565.2312,261.15393,43.15664,1596.22009,202.74034,63.38568
44,0.358,1760.09998,166.85364,99.25007,1564.12073,261.81171,43.40112,1595.61169,203.24113,64.09263
45,0.367,1757.43628,167.9368,106.16639,1563.29077,261.67795,42.02839,1593.63611,205.37074,65.84251
46,0.375,1753.53564,168.43758,113.38775,1562.76855,261.49789,41.90386,1591.54224,206.11989,67.11658
47,0.383,1749.10864,168.44652,122.58528,1562.13416,260.75751,42.14417,1589.1604,207.61661,68.56635
48,0.392,1743.85522,168.91913,130.791,1562.32593,261.28741,42.07478,1586.84302,209.43193,70.35656
49,0.4,1737.84802,170.4677,140.50259,1561.88635,260.51321,41.97155,1584.22058,209.99352,71.19972
50,0.408,1730.50342,170.86153,150.93286,1561.87329,260.58289,42.19102,1581.24561,211.55818,72.73212
51,0.417,1722.31226,171.3187,159.45792,1561.68005,260.42798,42.44843,1576.94885,212.51456,74.53992
52,0.425,1713.18677,172.74898,169.85728,1560.74854,259.16577,43.09725,1572.41309,213.21704,75.55611
53,0.433,1702.86414,173.78802,180.29933,1560.76819,259.08167,43.27715,1568.85889,213.96182,77.35228
54,0.442,1692.49829,175.29866,190.76816,1559.38257,258.65619,44.6262,1561.90869,214.9707,78.84455
55,0.45,1681.95056,177.25288,199.75174,1557.8208,257.25717,46.46346,1557.26758,214.22684,81.14002
56,0.458,1669.70471,177.67245,208.49397,1552.11401,258.33755,48.03573,1551.67871,213.31015,85.17125
57,0.467,1659.53784,179.5405,217.15489,1545.89392,260.27911,51.70741,1543.15564,213.35262,88.81214
58,0.475,1648.27759,180.03062,225.26749,1537.44006,259.25311,54.74949,1535.57117,213.70929,93.98656
59,0.483,1636.85437,178.50102,231.53757,1528.29041,261.77106,59.56741,1526.34839,214.222,99.83347
60,0.492,1624.2804,177.64616,238.76093,1518.28357,264.58444,64.20135,1516.30896,217.09422,105.22901
61,0.5,1611.87183,176.35936,243.29311,1506.57788,270.52271,68.83334,1504.8783,218.57504,111.10574
62,0.508,1599.32349,174.85246,248.45001,1494.50037,274.25357,73.89644,1493.61938,222.00473,115.05522
63,0.517,1585.8595,173.81047,251.27017,1483.90576,278.61981,78.4669,1479.91077,223.84027,119.87608
64,0.525,1572.99622,172.77756,254.27733,1469.87036,283.47229,84.66022,1467.78418,226.79265,123.60641
65,0.533,1559.38562,172.40057,256.05591,1453.6554,286.58011,90.69913,1452.90637,229.00946,128.02609
66,0.542,1546.58801,170.64456,257.98911,1442.50793,290.14587,94.29839,1440.13818,230.52272,130.8788
67,0.55,1533.82922,170.53297,258.38177,1424.87817,292.66382,99.13218,1424.67505,233.84605,133.9384
68,0.558,1518.77576,170.17937,259.19739,1409.84509,294.42807,103.13573,1407.89063,237.2597,137.31433
69,0.567,1506.70483,171.52051,257.9942,1392.64954,295.65662,104.93069,1393.625,235.69812,138.72479
70,0.575,1493.67236,171.55309,257.13342,1374.99695,297.10995,107.79697,1379.61499,234.46214,139.73854
71,0.583,1480.54297,173.22679,255.8333,1358.44312,296.68692,109.52554,1360.45569,237.18611,141.13075
72,0.592,1466.03772,174.62111,253.46921,1339.41675,296.89444,110.78243,1343.22522,238.6553,142.29053
73,0.6,1452.12915,176.17006,250.01953,1320.48938,298.30679,112.69799,1326.48425,239.12962,142.75626
74,0.608,1438.42749,177.46674,245.70534,1300.66858,299.89996,113.97192,1309.74609,240.06805,143.75201
75,0.617,1424.26855,178.5262,241.88536,1281.31519,301.42862,115.59062,1291.45215,240.42645,144.67192
76,0.625,1409.81104,179.44141,237.30074,1262.46252,302.27704,116.159,1272.89966,242.68044,143.76015
77,0.633,1394.18738,180.27789,231.69118,1243.68298,304.03067,116.00685,1254.60071,244.64902,142.77843
78,0.642,1378.97375,181.6595,226.12041,1224.09106,305.57727,117.17097,1237.84705,246.05515,142.32578
79,0.65,1363.45447,182.84174,219.47314,1204.63757,305.8916,117.12658,1218.32593,246.79961,140.97957
80,0.658,1348.32495,184.13182,213.52965,1185.27686,308.61725,117.09511,1199.33374,248.09712,139.5502
81,0.667,1331.85046,185.66914,206.58087,1165.24915,310.19577,115.62518,1181.69702,249.83633,138.30846
82,0.675,1313.97803,187.63129,199.59665,1145.62585,311.07706,115.48042,1162.80786,250.30533,137.43738
83,0.683,1297.9574,187.4239,191.92976,1126.70667,313.24973,114.9017,1144.38708,252.17465,134.84813
84,0.692,1282.02466,189.94115,184.94223,1107.13928,313.75223,113.75876,1125.73584,253.2527,132.71379
85,0.7,1264.98975,191.27528,178.13431,1087.64087,315.77835,112.34475,1107.19299,254.37991,130.90915
86,0.708,1247.974,193.31276,170.82892,1068.01416,315.60678,110.97662,1088.77844,254.76254,128.13438
87,0.717,1230.65308,194.79742,164.69684,1048.4613,316.58322,107.72223,1070.2334,256.29645,125.50689
88,0.725,1214.36316,197.62418,158.72507,1029.66907,316.15079,105.62589,1051.81274,255.75133,122.85432
89,0.733,1196.73596,199.12828,152.64792,1010.47375,315.73541,103.556,1033.65308,256.77832,119.94863
90,0.742,1179.01135,199.61874,146.43196,991.26385,315.40332,100.21764,1015.56366,255.92191,116.63254
91,0.75,1162.57666,203.05006,141.02843,971.84521,314.5788,96.80141,997.78925,255.68983,112.9585
92,0.758,1145.44153,203.90491,136.26006,953.44153,314.68842,91.87452,979.53168,256.32224,109.80985
93,0.767,1128.10486,205.74779,131.49213,934.27417,313.3808,87.40002,961.08478,255.51836,105.90707
94,0.775,1110.8573,207.97354,127.85839,915.54657,311.96179,82.4449,944.17975,256.62277,102.03572
95,0.783,1093.81433,210.17325,123.11839,897.5426,311.56958,77.50719,925.63684,255.30476,99.02631
96,0.792,1076.96423,211.34624,120.27705,879.65814,310.39636,72.23755,907.74524,255.46422,95.55978
97,0.8,1061.09497,213.96899,117.1665,861.59552,309.46991,67.46697,890.90002,255.67331,92.15831
98,0.808,1044.11072,215.97321,114.78442,844.43304,307.74673,62.62298,874.25787,255.40211,90.12572
99,0.817,1029.11462,217.63635,112.09335,826.61481,305.84525,57.64919,858.34723,255.62447,87.29476
100,0.825,1013.86975,220.6472,110.63325,810.19879,304.14471,54.59229,842.28235,254.528,85.4455
101,0.833,999.36871,221.93845,108.28703,793.34961,301.48074,51.4387,827.1817,252.88562,84.1252
102,0.842,985.76093,224.51376,106.82005,778.12836,299.44293,49.76159,811.43274,252.7652,82.98585
103,0.85,972.36353,226.58754,105.46347,762.15472,295.77173,49.69817,798.60583,250.50179,82.9989
104,0.858,960.14081,228.92963,103.09477,748.02057,293.28464,50.06023,784.9054,247.6683,83.15479
105,0.867,948.19269,229.9126,100.63734,733.05988,288.98407,51.2638,772.53217,245.21573,83.79992
106,0.875,936.72754,230.45915,98.64376,719.88776,286.22897,52.14085,761.38116,242.8372,84.75434
107,0.883,926.38776,231.84338,97.78078,707.54089,282.97446,53.11051,749.56134,242.08493,85.78031
108,0.892,915.71198,231.41936,95.93006,695.59454,281.17966,53.83304,739.16986,240.03232,86.70543
109,0.9,906.18402,230.95946,95.10094,685.26587,278.84546,54.73918,729.82617,238.11566,87.39322
110,0.908,898.16534,230.27261,94.18302,675.27094,275.98438,55.11916,720.56982,235.66289,88.37673
111,0.917,889.50049,228.76149,92.63962,666.89825,273.23843,55.43082,712.74805,234.56816,89.4109
112,0.925,882.74969,226.33801,91.71947,660.02515,271.3735,56.58565,706.25275,233.06599,89.8478
113,0.933,878.09351,223.2747,88.91394,654.80878,270.62436,56.95913,701.09888,232.36871,90.28909
114,0.942,874.76385,221.07265,86.37959,651.52765,271.75665,56.95975,697.61938,233.03537,89.9629
115,0.95,872.11664,216.79794,83.09653,650.98804,273.19421,56.42321,695.7309,233.39699,88.87634
116,0.958,871.25299,212.23651,79.72701,652.1048,276.20035,55.84324,695.67969,234.50363,87.15405
117,0.967,872.88202,207.45807,75.72086,654.09039,279.13873,54.40476,696.35748,234.7444,86.11074
118,0.975,873.1864,203.14348,68.96706,656.20557,280.50708,54.32444,699.04962,235.15659,85.08901
119,0.983,874.88269,200.58945,63.17824,658.41364,280.69162,57.19081,700.90979,233.80676,84.34577
120,0.992,876.8291,196.45671,56.92274,660.79065,278.34735,59.20091,703.78809,229.24033,83.70749
121,1,877.98645,193.73096,51.57563,662.50946,274.04196,62.26763,706.29541,225.58939,83.13762
122,1.008,879.18018,190.91508,47.1619,665.11761,269.76584,64.92135,707.90204,219.81538,81.38323
123,1.017,878.65356,189.43933,44.93575,666.03723,264.7131,64.91318,708.27167,215.51697,79.39103
124,1.025,876.73041,189.4502,45.7221,665.8161,261.13284,63.31614,706.29175,213.72141,77.99869
125,1.033,874.22418,190.49345,48.15505,662.89569,260.52057,59.19603,701.30499,214.13551,77.55283
126,1.042,873.43793,190.5238,48.52864,659.56146,262.97379,57.11513,699.07074,215.45607,75.59702
127,1.05,873.81433,190.68983,48.06365,656.08838,266.38925,55.51683,699.22339,214.93251,75.75184
128,1.058,874.23468,191.11473,47.95178,654.36426,265.82513,57.66203,700.51947,212.42746,75.60549
129,1.067,874.65784,191.55244,48.12885,654.60364,263.33765,58.44823,700.90344,211.59818,75.14853
130,1.075,874.19012,192.56841,48.42793,656.75671,260.29233,57.82059,700.60815,212.47185,75.59303
131,1.083,874.15027,193.66391,48.44122,658.7348,259.61884,55.52243,700.73975,212.71529,75.65657
132,1.092,873.59772,195.06903,48.42552,658.76056,261.0368,55.14742,699.72437,214.70604,76.19566
133,1.1,873.72351,195.42047,48.50319,657.27405,261.2168,54.56111,699.58124,214.39583,75.67917
134,1.108,873.64233,195.66803,48.81305,655.14398,261.81598,55.06818,699.45166,213.51994,75.26923
135,1.117,873.5271,195.71707,48.71531,654.9682,262.11462,55.64526,699.39624,213.31763,75.21769
136,1.125,873.5271,195.71707,48.71531,655.38098,261.43509,55.35741,699.67303,213.01811,75.32825
137,1.133,873.5271,195.71707,48.71531,656.36493,260.64798,54.97702,699.76373,212.39687,75.49352
138,1.142,873.48181,195.14813,48.73764,656.9837,259.69742,55.43388,700.29718,212.1328,75.50133
139,1.15,873.28955,194.95764,48.40147,656.69763,259.09644,55.99153,700.08307,211.86584,76.04832
140,1.158,873.21588,194.85277,48.36366,656.56079,259.45825,57.36411,700.16742,211.91104,76.28693
141,1.167,873.21588,194.85277,48.36366,656.73767,259.51953,57.65915,700.16742,211.91104,76.28693
142,1.175,873.29999,194.60732,48.47129,657.07648,259.43188,58.06224,700.16742,211.91104,76.28693
143,1.183,873.27325,194.55875,48.39434,657.2326,259.21619,58.25988,700.16742,211.91104,76.28693
144,1.192,873.51526,194.46074,48.58495,657.54926,259.34039,58.41117,700.17017,211.96584,76.53162
145,1.2,873.37701,194.6953,48.34897,657.64667,259.42819,58.54461,700.28986,212.11409,75.85149
146,1.208,873.45203,194.81044,48.38598,657.84473,259.72903,58.57046,700.29352,212.12372,76.02041
147,1.217,873.63562,195.06969,48.359,657.87256,260.05234,58.70953,700.42242,212.09702,76.15778
148,1.225,873.78546,195.14104,48.38248,658.06592,260.61868,59.04645,700.7077,213.60228,76.82805
149,1.233,874.06897,194.93422,48.54325,658.06964,261.01523,59.48549,700.78223,213.18163,76.82207
150,1.242,873.77228,194.79245,48.44235,658.06964,261.01523,59.48549,700.81757,213.29988,76.89287
151,1.25,874.02209,194.49733,48.53075,657.92236,260.72546,59.15058,701.05713,212.97632,76.76077
152,1.258,873.63171,194.40855,48.59491,658.30981,260.87598,59.45397,700.97913,212.87288,76.62348
153,1.267,874.18994,193.40053,48.5739,658.31958,260.82968,59.5486,700.98785,213.11507,77.09994
154,1.275,874.13281,193.19443,48.61744,658.38965,260.95285,59.61665,700.97797,213.01575,76.8778
155,1.283,873.71246,193.08368,48.68252,658.43622,261.0697,59.33722,700.74463,213.06874,76.72665
156,1.292,873.97308,192.86998,48.65616,658.26691,261.70587,59.38881,700.77563,213.17023,76.7849
157,1.3,873.89972,192.62514,48.52657,658.22809,261.87234,59.30835,700.85535,213.39268,76.67862
158,1.308,873.93237,192.73088,48.95151,658.55872,262.25134,59.2746,700.79834,213.67267,76.65715
159,1.317,873.93207,192.52467,49.09127,658.72595,262.578,59.16774,700.75684,213.78015,76.64819
160,1.325,873.89642,192.3804,49.33302,658.61371,262.72787,59.01815,700.75299,213.49158,76.57087
161,1.333,874.11157,192.123,49.07109,658.74854,262.802,59.07517,700.73358,213.34441,75.7905
162,1.342,874.07147,191.81531,49.24711,658.99133,263.23584,58.87617,700.61298,214.10201,75.88333
163,1.35,874.07147,191.81531,49.24711,658.93573,263.55966,58.88824,700.61298,214.10201,75.88333
164,1.358,874.07147,191.81531,49.24711,659.04834,263.48972,58.69191,700.43115,214.11659,75.90407
165,1.367,874.07147,191.81531,49.24711,658.99414,263.43744,58.36089,700.64801,213.95844,75.60764
166,1.375,873.83905,191.8298,49.22424,659.15082,263.6514,58.07235,700.3432,214.67424,75.90775
167,1.383,874.12085,191.45322,49.71463,659.15625,263.58899,57.67091,700.44971,214.77985,75.13321
168,1.392,874.46844,190.97566,49.56831,658.58661,263.91571,57.56783,700.23846,213.94502,74.11757
169,1.4,873.76617,191.25066,49.84259,658.82574,264.06012,57.22926,699.7489,214.78415,74.70564
170,1.408,873.57904,190.87698,49.96597,658.74023,264.50812,56.67669,699.5932,214.14729,73.86604
171,1.417,873.4765,190.66153,50.07812,657.52515,264.41211,55.31516,699.62512,214.35057,73.33887
172,1.425,873.44373,190.51581,50.30457,658.64844,264.69528,54.88829,699.64203,214.44476,73.2655
173,1.433,873.13,190.18318,50.50629,658.54572,265.17734,54.3667,698.94989,215.86006,73.43845
174,1.442,872.93231,189.38567,50.94127,658.45111,264.84708,53.92529,699.14789,215.44273,73.32679
175,1.45,872.78564,189.04567,50.91126,657.7652,264.60956,53.23627,698.39569,216.09184,72.77556
176,1.458,872.46228,188.64128,51.19801,658.09198,264.34427,52.82574,698.01892,214.06897,71.0088
177,1.467,872.30109,188.57382,51.22425,657.88031,263.52985,52.80757,697.948,213.86588,69.96058
178,1.475,871.74908,187.96336,51.35054,657.15894,263.74261,50.73336,697.07062,214.67264,69.74975
179,1.483,871.30731,186.06519,51.83619,656.45648,262.85834,49.99364,696.44751,213.17639,67.96033
180,1.492,870.97906,186.9794,51.83824,656.11957,263.5596,49.16219,696.00092,212.65533,67.36255
181,1.5,870.42871,186.33331,51.88024,655.26715,263.46677,47.9201,695.57483,213.2637,67.34931
182,1.508,869.78296,185.68964,51.64144,654.47302,263.72171,47.24592,695.68994,212.15173,66.75211
183,1.517,869.33325,183.4798,52.17968,653.63831,263.32559,46.67344,695.20605,212.09225,66.60477
184,1.525,869.1062,183.07388,52.38506,652.12079,263.91324,46.0699,694.5108,209.73683,65.37704
185,1.533,868.90338,181.82085,52.61407,651.18903,263.6402,45.16756,694.41711,208.8029,64.41644
186,1.542,868.60059,181.34517,52.85853,650.76819,263.98651,45.09462,694.06415,208.3569,63.7351
187,1.55,867.66467,180.71455,53.07957,651.0246,262.59396,44.75074,693.79059,207.98067,63.55972
188,1.558,867.46307,180.183,53.20279,650.40369,262.6286,45.80778,693.50562,207.58321,63.42508
189,1.567,867.13831,180.15964,53.45832,650.26923,262.79715,45.69409,693.55554,207.31863,63.34066
190,1.575,866.51556,180.23477,53.591,650.10681,262.78583,45.53926,693.44019,207.57268,63.21654
191,1.583,866.59821,180.40414,54.31202,650.10681,262.78583,45.53926,693.44019,207.57268,63.21654
192,1.592,865.90973,180.77667,54.67761,650.39172,262.74536,44.7841,693.44019,207.57268,63.21654
193,1.6,866.11713,180.97572,55.51061,650.38019,262.7767,44.60174,693.32385,207.50482,63.33168
194,1.608,866.11639,180.8364,55.7334,650.26611,262.64087,44.57533,693.27838,207.65494,63.23507
195,1.617,865.89899,181.05637,57.17421,650.21808,262.75983,44.76538,693.14148,207.65794,63.22031
196,1.625,865.38489,181.37425,57.86368,650.28168,262.59973,44.76873,692.29315,207.87216,63.16121
197,1.633,865.54449,181.00435,58.7194,649.91388,262.36255,44.79071,692.13446,207.94368,63.04709
198,1.642,864.93811,181.07121,59.67893,650.07129,262.37094,44.80741,691.72906,207.89511,63.17676
199,1.65,863.88031,180.56459,61.23977,649.85028,262.52264,44.78736,691.72906,207.89511,63.17676
200,1.658,863.50092,181.58783,62.90862,649.7677,262.74112,44.1738,691.4679,208.00723,63.17635
201,1.667,863.00262,180.93222,65.54841,649.8634,262.7569,44.99912,691.14209,208.09766,63.3454
202,1.675,861.87366,180.536,67.93941,649.58246,262.59726,44.9571,690.59595,207.79626,63.44453
203,1.683,860.8822,181.28053,72.60888,649.58282,262.82416,44.85035,689.65314,208.33284,63.8828
204,1.692,859.427,181.69551,75.57061,649.58282,262.82416,44.85035,689.83234,209.38634,63.80145
205,1.7,858.80096,182.34377,79.4243,649.35162,262.77795,44.86301,689.20508,210.31569,64.37331
206,1.708,856.77887,182.29414,83.21091,649.4397,263.10428,44.68418,687.65137,211.55304,65.28082
207,1.717,854.26331,183.88248,88.43692,649.2821,263.52335,45.05111,686.4884,212.39439,66.34049
208,1.725,853.11774,183.52147,95.88118,649.12109,263.79892,44.97058,685.41382,212.36253,67.51479
209,1.733,850.37146,185.26842,101.95728,649.12109,263.79892,44.97058,683.85864,212.98528,68.31358
210,1.742,847.13477,185.45107,110.4386,648.81305,263.87308,44.65706,681.69672,214.22334,69.82153
211,1.75,842.82922,185.5392,118.0858,647.97845,263.81989,44.59276,679.09491,215.12952,71.26892
212,1.758,837.63043,186.42848,127.1918,647.83807,263.79724,44.62694,676.08838,216.45169,72.51487
213,1.767,831.68195,187.16042,138.96545,647.54132,263.89545,44.79143,672.80725,216.57492,73.7721
214,1.775,823.77063,186.98735,150.26428,648.1283,263.58038,44.8146,669.64319,218.79691,75.83233
215,1.783,815.70703,188.72002,162.41139,649.11224,262.85825,45.30637,665.72546,218.4559,77.02279
216,1.792,805.995,188.95734,173.98244,649.86023,262.4379,45.53643,662.60431,218.12558,78.40752
217,1.8,794.86053,188.545,186.00365,649.15454,261.6788,47.21312,657.17267,218.45427,80.77012
218,1.808,782.34302,188.21033,197.89381,644.87354,262.08035,49.35551,651.44165,218.96185,83.74239
219,1.817,770.35455,188.21498,208.69763,639.45758,262.65506,52.62405,644.26025,220.02763,88.7845
220,1.825,757.34424,186.93558,219.19281,632.96686,262.80188,56.65458,638.27771,218.99782,93.67718
221,1.833,744.63977,185.87271,229.39493,625.47357,266.04068,60.96758,629.80615,219.70387,99.20612
222,1.842,731.07733,184.31239,239.22054,617.46149,267.52362,66.58642,621.5885,221.26547,106.21893
223,1.85,717.45551,182.45432,247.75624,609.0827,270.4006,72.59837,612.46222,222.97931,112.41906
224,1.858,703.42749,178.77277,255.46225,600.54846,277.6813,79.91534,601.86945,225.57169,118.49917
225,1.867,688.53381,175.04056,261.46579,591.96521,285.4129,87.29021,591.2804,231.85391,124.41344
226,1.875,673.66663,171.32071,266.78842,583.0426,293.85052,95.80322,579.94037,236.31567,131.48755
227,1.883,658.39099,168.03055,272.55341,573.9342,299.40805,104.41988,567.86682,239.63884,137.78783
228,1.892,643.21448,165.69966,276.99353,561.99744,303.99371,111.9361,555.23853,243.0314,143.78519
229,1.9,628.73871,165.02983,281.39841,549.72711,308.33746,119.28342,541.5083,245.26404,148.65968
230,1.908,614.50183,164.62283,285.59329,535.90295,308.71249,124.86392,528.47784,247.21562,153.86855
231,1.917,601.13977,165.27916,289.53055,519.60468,309.1257,129.98082,514.32013,248.01736,160.02986
232,1.925,587.76086,166.96886,293.62405,503.93094,307.93686,134.35698,498.61224,248.10741,163.2301
233,1.933,574.35767,169.21158,297.31473,488.15262,306.73584,137.53542,483.61118,246.02449,166.37209
234,1.942,561.19653,171.37569,299.38522,470.86917,306.34027,141.07571,467.69998,246.69417,170.15541
235,1.95,547.36475,173.147,301.88315,453.55722,305.23804,143.16658,451.89355,246.08716,172.29959
236,1.958,534.03546,175.34155,303.70343,436.5448,304.73447,145.30186,435.69312,247.21043,175.86224
237,1.967,520.04156,177.67007,304.38461,418.48132,303.66403,146.96196,416.88428,247.3403,177.80139
238,1.975,504.77347,178.67395,304.96936,400.52222,304.12991,148.60497,400.52286,246.92004,178.55521
239,1.983,489.96539,180.69775,304.13907,382.69095,304.81906,150.01012,383.60541,247.04967,180.15405
240,1.992,476.34393,182.65872,303.63229,364.31305,305.02725,150.72807,366.5571,248.69859,181.51862
241,2,461.58823,183.13228,302.53677,347.46655,306.40591,151.23038,349.9079,250.08116,182.34163
242,2.008,445.41495,183.9063,300.22665,329.99924,307.39716,151.4494,331.99152,250.22493,183.04773
243,2.017,429.74789,186.48061,298.46909,312.17963,308.83533,151.07137,314.698,251.55653,183.00539
244,2.025,415.41241,187.73386,295.69861,294.68118,310.52155,150.99458,297.06564,251.82584,182.20842
245,2.033,399.69193,188.42776,293.4072,276.6188,311.46188,149.22234,279.88318,252.95139,181.13258
246,2.042,385.12683,190.89899,290.40311,258.6781,312.47458,148.02948,262.2558,253.35785,179.38483
247,2.05,368.14468,192.35988,287.41989,241.10457,312.83264,145.83606,246.61946,256.77032,178.28026
248,2.058,353.72046,193.80258,283.59445,223.28737,313.63327,142.93683,229.12302,256.49084,175.37262
249,2.067,337.40982,196.71672,279.65073,206.21135,315.07773,139.12047,211.71773,258.5762,174.06512
250,2.075,322.48077,199.33885,276.50317,187.27641,316.1965,135.85968,194.2231,260.30542,171.11734
251,2.083,306.21341,202.45023,272.38986,170.18661,316.80484,131.24892,177.44673,262.2323,168.4203
252,2.092,290.34357,204.05658,268.16116,152.18498,317.40042,126.1383,160.16669,262.99585,165.57449
253,2.1,275.13733,206.73445,263.6561,134.31862,318.80045,121.35835,143.07764,263.11053,161.82065
254,2.108,258.93939,210.76903,259.11938,116.02617,318.42834,116.40825,126.06921,263.96942,157.98813
255,2.117,243.54976,213.50496,254.82175,98.65881,318.66312,110.76234,108.81451,265.06149,153.80983
256,2.125,226.87013,215.77786,250.97658,80.25963,317.46262,105.15723,91.60174,264.91464,149.58435
257,2.133,212.29152,220.50244,245.70782,62.30961,315.83432,99.57827,73.85291,264.91107,145.49457
258,2.142,197.30975,223.76459,240.7238,45.11942,315.6734,94.02885,57.36639,266.24664,141.03711
259,2.15,181.07872,227.68854,235.6465,26.77115,314.12918,88.49799,39.91998,266.36588,137.33267
260,2.158,166.59918,230.75522,229.8761,9.15125,312.88983,82.50084,22.60177,265.57001,133.31224
261,2.167,151.44667,232.98465,224.63086,-9.02111,310.47018,76.54448,6.52746,266.05823,129.33052
262,2.175,136.09875,236.25946,219.32204,-26.0142,309.07681,72.04774,-10.9109,266.46686,126.27184
263,2.183,122.21697,239.50575,214.21918,-44.83488,308.2049,68.40788,-28.52847,265.51218,122.97012
264,2.192,108.00944,240.88797,207.74806,-61.75229,306.46115,64.53885,-44.20888,265.41309,120.56993
265,2.2,94.80582,244.37978,201.72676,-78.7427,304.52106,62.55256,-60.1489,266.54584,119.67502
266,2.208,81.68485,246.06685,195.67549,-98.18329,303.08875,60.8363,-75.83319,266.24405,117.91997
