Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
78,0.642,1369.4751,145.59401,47.79097,1140.89136,82.05167,43.64859,1194.12573,133.50725,59.31202
79,0.65,1369.26953,146.01305,47.88404,1140.61731,82.13031,43.8413,1194.09583,133.57019,59.2604
80,0.658,1369.21411,146.16026,48.06211,1140.74768,82.20481,43.73234,1193.29431,133.03441,59.6363
81,0.667,1368.99353,146.21512,48.34364,1140.75598,82.21815,43.70848,1193.94165,133.40355,59.23686
82,0.675,1369.32666,146.66348,49.00048,1140.7821,82.29487,43.79982,1193.94165,133.40355,59.23686
83,0.683,1369.42627,146.76152,49.07202,1140.29138,81.68505,44.13624,1193.94165,133.40355,59.23686
84,0.692,1369.19092,146.7498,49.38796,1140.82678,82.10519,43.59398,1193.94165,133.40355,59.23686
85,0.7,1368.84241,147.09238,49.42022,1140.82678,82.10519,43.59398,1194.10596,133.49985,59.08071
86,0.708,1368.59485,147.09477,49.56403,1140.78406,82.28812,43.68567,1193.91113,133.60597,59.13364
87,0.717,1368.41162,147.33965,49.75421,1140.48828,82.30356,43.62658,1193.95618,133.75038,58.86592
88,0.725,1368.02759,147.78874,50.04063,1140.85107,82.12808,43.57779,1193.95618,133.75038,58.86592
89,0.733,1368.11169,147.96233,50.19696,1140.71301,81.96825,43.58488,1193.80591,133.13953,58.68626
90,0.742,1367.94019,148.19699,50.43298,1140.68188,82.01832,43.61538,1194.61157,134.29364,58.71243
91,0.75,1367.62073,148.29417,50.91124,1140.53271,81.95716,43.57844,1193.94299,133.61925,58.9936
92,0.758,1367.54773,148.673,51.15855,1140.63977,81.85284,43.41866,1193.94067,133.66109,58.71334
93,0.767,1367.62585,148.29285,51.88416,1140.50574,81.7905,43.37991,1194.01807,133.54297,58.74577
94,0.775,1367.58313,148.28842,51.98637,1140.59021,81.80987,43.30809,1193.95544,133.66127,58.9673
95,0.783,1367.328,147.84058,52.18752,1140.64221,81.95341,42.55096,1193.95544,133.66127,58.9673
96,0.792,1367.17322,147.8494,52.51151,1140.3219,81.51177,42.34646,1193.85767,133.31836,58.77158
97,0.8,1367.36047,148.59386,52.85984,1140.62622,81.30016,42.7125,1193.85767,133.31836,58.77158
98,0.808,1367.21423,149.15814,53.20472,1140.43689,81.02441,42.7586,1193.85767,133.31836,58.77158
99,0.817,1366.95605,149.3797,53.59812,1140.03699,80.43335,42.72793,1193.66492,133.12184,58.76755
100,0.825,1367.03406,150.03035,54.84192,1140.56897,81.16174,42.62461,1193.85791,133.51923,58.47381
101,0.833,1367.33264,149.26909,55.2487,1140.62854,80.98807,42.46026,1193.85217,133.35645,58.80809
102,0.842,1366.94043,149.99306,55.68419,1140.62854,80.98807,42.46026,1193.27588,132.23732,59.56953
103,0.85,1367.0238,149.89137,55.97004,1140.55786,80.84911,42.37579,1192.87463,131.4599,59.50916
104,0.858,1366.71521,150.08928,56.33047,1140.56873,80.61726,41.96182,1193.39636,132.68372,58.76818
105,0.867,1366.5022,150.17892,56.74466,1140.51355,80.55021,41.92779,1193.31128,132.17076,58.65187
106,0.875,1366.27795,150.44414,57.40052,1140.30859,80.46632,41.94062,1193.02161,132.0824,58.73431
107,0.883,1366.16394,150.57895,57.5457,1140.51355,80.55021,41.92779,1192.8313,132.39119,58.69288
108,0.892,1365.69275,150.87997,58.15387,1140.30859,80.46632,41.94062,1192.74219,132.36809,58.7589
109,0.9,1365.46252,151.09258,58.68757,1140.37769,80.52385,41.88612,1192.74219,132.36809,58.7589
110,0.908,1365.52429,151.18208,59.17403,1140.2771,80.43666,41.95979,1192.66992,132.28413,58.76454
111,0.917,1365.70776,150.73235,60.03342,1140.39465,80.21267,41.80487,1192.52368,132.31606,58.7957
112,0.925,1365.46277,150.57866,61.85094,1140.51379,80.2439,42.53834,1192.4314,132.23444,58.82176
113,0.933,1363.22498,152.25938,61.74587,1140.08228,79.20458,42.18342,1192.32458,132.17448,58.85536
114,0.942,1365.14282,150.53783,62.80935,1139.75342,78.7899,41.81947,1192.27856,132.23141,58.79961
115,0.95,1364.3252,150.56232,63.64474,1139.65125,78.87923,41.30716,1192.27856,132.23141,58.79961
116,0.958,1364.46155,150.6519,64.27595,1139.16382,78.77566,41.37361,1192.27856,132.23141,58.79961
117,0.967,1363.85071,150.83517,65.32314,1140.27734,79.97916,41.8557,1192.27856,132.23141,58.79961
118,0.975,1363.91296,150.89551,65.81984,1140.2749,79.63,41.65183,1191.56262,132.66928,58.56109
119,0.983,1363.67773,150.91702,67.81742,1140.10742,79.53297,41.32704,1191.52356,132.58249,58.87939
120,0.992,1363.28906,151.03857,69.90121,1139.90601,79.65982,41.04966,1190.82495,132.93243,58.97672
121,1,1363.65393,151.02715,71.80593,1139.90601,79.65982,41.04966,1190.64758,133.04623,59.24572
122,1.008,1362.79309,150.53078,72.92989,1139.78333,79.68952,41.02317,1190.46094,132.95746,59.19535
123,1.017,1362.14807,151.43234,75.1845,1139.57373,79.70731,40.9892,1190.1239,132.92799,59.2431
124,1.025,1361.19653,151.32993,77.78458,1139.36438,80.30538,40.73315,1189.3479,133.56635,59.72896
125,1.033,1359.83728,151.36118,79.75845,1139.10718,80.06332,40.46822,1188.42822,133.36621,60.31207
126,1.042,1358.5354,150.60689,83.50489,1138.76953,79.86914,40.34146,1188.04785,133.4119,60.87349
127,1.05,1358.06409,151.591,87.04227,1138.46228,80.56343,40.14166,1186.75525,133.23172,61.50178
128,1.058,1355.69922,151.22095,91.09557,1138.26233,80.51925,40.49031,1186.0614,133.34886,62.09621
129,1.067,1354.35901,152.3316,95.42162,1137.54675,80.68337,40.71368,1184.20557,133.97784,62.71876
130,1.075,1351.75354,152.29297,100.3159,1137.46167,80.34637,40.23889,1183.07214,134.11853,63.37991
131,1.083,1349.13489,152.76469,106.53776,1136.89758,80.63493,40.33916,1181.63232,134.16356,64.13007
132,1.092,1345.49023,152.76794,112.65347,1136.89758,80.63493,40.33916,1178.95374,133.45776,65.14217
133,1.1,1341.87769,154.16325,119.20184,1136.89746,81.03779,40.14095,1176.20532,134.45905,66.37502
134,1.108,1337.62976,154.52051,125.67959,1136.53992,80.91193,40.4145,1174.57629,133.96898,67.18492
135,1.117,1332.2041,155.931,133.29172,1135.76184,81.13702,40.5006,1170.96716,134.12708,68.48634
136,1.125,1326.80957,156.8454,140.61342,1135.37988,80.88405,40.64002,1168.03748,134.4136,69.83318
137,1.133,1320.05652,158.7821,149.61574,1134.47498,81.07681,40.8692,1163.73413,133.52849,70.94213
138,1.142,1311.87268,159.71246,157.56274,1133.2865,81.72678,40.82668,1161.04102,134.14078,70.53499
139,1.15,1303.41772,160.54433,165.92882,1132.41211,82.85742,40.37683,1157.14172,134.64758,71.49435
140,1.158,1292.72168,162.7178,175.43423,1131.52954,83.52982,40.19576,1151.95972,134.49477,71.8936
141,1.167,1281.82739,163.79356,184.31114,1129.51538,84.93295,40.89027,1146.64697,134.60583,72.98953
142,1.175,1269.96375,164.89355,192.39537,1127.2821,85.65149,41.81154,1141.69702,134.52682,73.10616
143,1.183,1258.51587,166.27875,200.44943,1122.57825,86.85638,43.85978,1134.92236,135.00359,75.22031
144,1.192,1246.78638,166.27679,207.94829,1113.94165,88.31539,46.87158,1126.48181,133.80179,80.77254
145,1.2,1236.53113,164.5687,214.74174,1101.9928,88.41069,52.1167,1115.67236,134.87485,87.91939
146,1.208,1225.56909,163.51675,220.25922,1087.97241,89.16315,58.8673,1103.14014,136.25537,94.99258
147,1.217,1214.61328,160.40546,225.45773,1073.68079,89.67744,65.19424,1091.00195,136.66315,100.87675
148,1.225,1202.83228,158.30705,230.21133,1059.18079,92.58144,70.20454,1077.54199,138.15488,105.3399
149,1.233,1189.95422,155.409,233.64026,1044.63098,95.02088,74.15152,1064.05933,139.17009,111.21839
150,1.242,1177.10352,152.81786,236.71803,1029.13293,96.4065,77.62932,1048.64941,140.60828,115.31585
151,1.25,1164.01416,149.91623,238.93617,1011.14581,99.30981,81.15259,1032.87268,141.2981,120.89832
152,1.258,1150.39832,146.43391,240.0598,992.27496,100.20501,85.56413,1016.65826,141.37297,125.47961
153,1.267,1137.02686,143.16199,240.21538,972.39514,101.20194,89.16662,999.66229,142.8085,129.36307
154,1.275,1122.53833,139.41132,239.61459,953.36853,102.2523,92.56496,982.21497,143.19981,133.62215
155,1.283,1107.60522,136.81381,238.08545,934.28906,104.44084,95.41885,964.15057,143.58202,135.83752
156,1.292,1092.07959,134.53816,237.00565,913.93408,104.52716,99.07711,945.789,142.9236,139.21021
157,1.3,1076.55823,130.95535,233.74142,893.28802,105.83807,100.55377,927.78937,144.02072,140.04404
158,1.308,1059.98157,128.88893,230.38226,872.95734,107.01921,102.75729,908.98529,143.55066,141.31374
159,1.317,1043.13684,126.21916,225.87265,851.32886,106.14101,104.11936,891.5672,145.03972,141.68959
160,1.325,1026.42786,123.9155,220.92204,830.87128,107.35384,105.31293,872.38202,144.99438,141.15541
161,1.333,1008.89978,121.84319,215.38643,808.44885,107.77853,105.52518,850.54614,142.75252,141.85435
162,1.342,990.45355,120.3652,209.03348,786.89966,107.36389,105.87634,829.38165,142.22296,141.64406
163,1.35,972.67065,118.24226,202.16974,763.59399,107.49824,106.73409,810.3941,143.15326,139.84209
164,1.358,953.66003,117.08249,194.68762,743.41339,107.69809,105.68899,789.42657,141.66655,138.55255
165,1.367,934.22595,115.55472,187.16982,720.83051,106.84498,105.87293,767.62781,140.95541,136.92712
166,1.375,914.72522,114.47073,178.86899,698.59772,106.78452,105.61311,746.35596,141.4082,135.62856
167,1.383,894.58356,113.72903,170.3782,675.64423,106.19749,105.15472,724.72363,139.59187,132.63872
168,1.392,874.15283,112.85641,162.69348,652.77307,105.8748,105.18234,703.04352,139.95573,130.69415
169,1.4,854.01556,113.727,153.14169,630.0697,104.94665,104.8567,681.04083,139.13451,128.54558
170,1.408,832.42035,112.48292,143.73804,607.63818,104.26711,104.26063,659.06946,138.57619,126.02173
171,1.417,811.33655,112.97268,135.27028,584.73206,103.49826,103.70766,637.20721,138.19536,123.55264
172,1.425,788.9718,113.4313,126.03055,561.79785,103.63498,103.65624,615.17499,138.15495,121.20708
173,1.433,766.91504,115.18818,116.8358,539.26489,102.83035,103.54012,592.77124,137.50169,118.71937
174,1.442,746.09888,113.42831,108.4271,516.71893,102.25675,103.56528,570.82629,137.27312,116.53687
175,1.45,722.4892,116.18047,100.36093,494.84125,101.26804,103.68913,548.04254,136.44963,115.12491
176,1.458,700.13837,117.56072,92.88981,472.66739,99.17149,104.29374,525.9057,135.99434,112.40445
177,1.467,677.1524,120.72634,85.69852,451.09033,97.26275,104.69496,503.5332,133.36053,110.63728
178,1.475,654.81622,122.13731,81.17311,430.01352,95.50095,105.02054,481.46463,133.08649,109.73324
179,1.483,632.35425,124.52065,74.35913,409.44571,93.26568,105.51752,459.39954,131.59651,108.10429
180,1.492,610.33844,126.06967,69.98067,390.15707,90.86313,106.00965,437.47101,129.30212,107.32142
181,1.5,590.11121,129.14018,67.48415,371.31525,87.34049,107.4186,417.49384,127.19718,107.07539
182,1.508,568.78113,130.63586,62.24657,353.74615,84.59901,108.66393,398.04773,124.63307,107.11434
183,1.517,549.18762,132.10747,59.64388,336.1637,81.57627,111.03894,378.63983,122.936,107.64751
184,1.525,531.4444,133.77792,57.01618,320.20084,79.31185,113.34879,361.17197,121.74226,108.75224
185,1.533,513.91394,134.73444,55.30703,304.78647,77.91681,115.99973,344.66806,120.57825,110.44298
186,1.542,497.65109,135.25551,53.42071,289.80762,76.88897,118.70569,329.85168,119.08868,112.18026
187,1.55,483.01712,136.04395,52.50489,276.87912,75.93201,120.75212,316.08426,118.86301,113.25543
188,1.558,469.68356,135.42825,51.53023,265.39383,75.77255,123.33618,303.42032,118.28706,114.93609
189,1.567,457.80234,136.68681,49.86465,254.52907,76.90015,125.85606,293.11981,119.15736,116.82529
190,1.575,448.35257,136.32341,49.24417,245.43842,76.74644,127.44447,284.39777,119.20267,117.58863
191,1.583,439.81064,135.90689,47.17019,237.17973,77.35081,127.70185,276.67191,119.28507,118.04061
192,1.592,434.01434,135.23572,45.64309,231.22798,78.23109,127.30323,271.06854,120.72926,117.01198
193,1.6,429.7836,135.7597,43.31694,227.44225,78.02111,125.89214,266.3197,120.2217,115.00348
194,1.608,426.73389,135.01132,41.35793,224.55533,78.59908,123.66483,264.28906,119.78501,112.57368
195,1.617,426.66,134.8853,39.8073,222.89502,77.14018,119.16076,263.23633,118.58221,108.99286
196,1.625,427.55377,137.25623,37.43319,222.98396,75.94458,114.64508,262.85583,117.78002,104.62826
197,1.633,429.34204,137.41057,35.61161,224.01704,74.89983,108.28311,263.57068,117.70742,99.65417
198,1.642,432.18076,139.34267,33.14578,226.10922,73.49213,101.64065,265.3175,116.71761,94.42792
199,1.65,432.91534,141.72523,32.83462,228.40099,71.35268,94.3899,266.06281,115.70132,89.31391
200,1.658,430.74829,142.93143,35.73238,229.72601,69.35201,86.90053,262.17343,114.46129,84.56638
201,1.667,426.41287,143.49652,39.0335,229.39368,67.17976,81.32583,255.9583,112.18709,82.04768
202,1.675,423.91528,142.4463,40.98423,226.03079,65.18658,79.76534,254.04361,109.54628,81.13737
203,1.683,422.41946,142.53702,41.77291,220.93524,63.63434,79.09441,251.87279,107.21426,78.68679
204,1.692,420.98831,140.66208,43.0275,215.35966,62.32409,77.58833,250.88602,107.31467,75.64442
205,1.7,420.23718,139.85568,43.49299,209.37927,61.55004,72.23513,248.54021,108.44189,71.27386
206,1.708,419.82071,139.297,45.06501,204.66228,61.28346,66.68919,246.1796,110.62783,68.44912
207,1.717,417.38757,139.2655,46.10818,201.59827,62.18308,62.17408,244.43074,111.62607,67.77632
208,1.725,416.61276,139.06711,46.92928,200.54848,62.38103,60.82104,243.09396,111.00305,67.11994
209,1.733,416.42935,138.64471,46.68304,199.33615,61.70507,60.25829,242.56754,111.38224,66.17638
210,1.742,416.14716,139.32819,47.07805,198.30077,62.1793,59.73026,242.84549,112.3049,65.49305
211,1.75,415.58606,139.25923,47.32329,196.95251,62.35807,58.12362,242.0531,113.56755,64.74529
212,1.758,415.50079,138.4133,47.283,195.46895,62.55539,56.76103,241.78271,113.29949,64.53102
213,1.767,415.43716,138.50821,47.39632,195.08279,61.63853,55.66224,241.75101,113.21326,64.29479
214,1.775,415.36282,138.41548,47.42676,194.99335,61.03514,55.61035,241.3429,112.86129,64.13614
215,1.783,415.28235,138.28979,47.40428,195.20105,61.10923,55.50507,241.14218,113.26433,64.12665
216,1.792,415.16406,138.11818,47.54383,194.87799,61.14148,54.87,241.18062,113.34222,63.81397
217,1.8,415.16406,138.11818,47.54383,194.35832,61.25378,53.99553,241.16156,113.22932,63.7775
218,1.808,415.0105,138.28252,47.62767,194.09052,61.09879,53.18953,240.97713,112.43751,63.95829
219,1.817,415.04642,137.97714,47.35371,194.10181,60.58337,53.01526,241.01556,112.25591,63.88137
220,1.825,414.98993,138.18854,47.69504,193.83743,59.95617,52.73581,240.98717,112.00474,63.83881
221,1.833,415.21771,138.20758,47.53626,193.84348,59.67588,52.48179,240.86113,111.90034,63.79338
222,1.842,415.02948,138.28627,47.70597,193.64609,59.29181,52.18952,240.95125,111.62265,63.68207
223,1.85,415.25766,137.70729,47.53165,193.49625,58.71247,51.55363,241.0032,111.52514,63.75739
224,1.858,414.88107,137.98473,47.6214,193.42365,58.20832,51.09934,241.0032,111.52514,63.75739
225,1.867,414.85443,138.07991,47.55089,193.55409,57.80334,50.55168,241.27988,111.33779,63.72841
226,1.875,415.00772,138.10657,47.79401,192.73737,57.30587,50.02691,241.14894,111.42736,63.65836
227,1.883,415.07828,138.12927,47.68023,192.68857,57.21,49.73425,241.14894,111.42736,63.65836
228,1.892,414.84662,138.19618,47.87167,192.60873,56.76046,49.29029,241.07054,111.22115,63.65742
229,1.9,414.81683,138.30022,47.79755,192.18552,57.17952,48.85205,240.86697,111.29991,63.55379
230,1.908,414.69034,138.65121,47.94384,191.98964,57.09962,48.39814,240.51906,111.00683,62.98349
231,1.917,414.52658,138.85983,47.95851,191.82593,56.78632,48.05272,240.39151,111.28356,63.10467
232,1.925,414.45923,138.73573,47.951,191.42882,56.59097,47.48216,240.24284,110.87835,62.81866
233,1.933,414.40256,138.65399,47.98473,191.43556,56.55356,47.09277,239.84125,110.88324,62.75187
234,1.942,413.79959,139.06174,48.69953,191.30515,56.2958,46.72008,239.92937,110.96741,62.45814
235,1.95,412.54541,139.43857,48.89259,191.4545,56.39328,46.49983,239.73764,111.26675,62.62323
236,1.958,413.33105,139.25981,48.81483,191.02484,56.10137,46.55164,239.68906,111.96966,62.48366
237,1.967,413.05948,139.48299,48.9267,190.92473,56.12704,46.51667,239.47829,111.53141,62.4823
238,1.975,414.37909,139.11394,48.98873,191.01862,56.13969,46.28017,239.53952,111.90997,62.32461
239,1.983,412.97699,139.9113,49.01096,190.78667,56.43195,46.12009,239.53952,111.90997,62.32461
240,1.992,412.9498,140.05295,49.39729,190.65511,56.6671,46.11146,239.33536,112.06717,62.30415
241,2,412.45627,140.22063,49.18879,190.61478,56.71312,46.18405,239.36731,112.22465,62.23512
242,2.008,412.5943,140.53525,49.30022,190.61478,56.71312,46.18405,239.19763,112.70658,61.85039
243,2.017,412.63312,140.4402,49.38463,190.53271,56.82586,46.1734,238.88861,112.92101,61.72321
244,2.025,412.24493,140.5945,49.52706,190.4957,56.89863,46.29861,238.9321,113.18577,61.80582
245,2.033,412.47189,140.80162,49.89759,190.15712,56.8447,46.67955,239.17268,112.65153,61.37711
246,2.042,411.8522,140.05621,49.87962,190.02734,56.87325,46.64788,238.88283,113.26194,61.29982
247,2.05,411.53769,140.46136,50.2367,190.02753,56.94654,46.4838,239.35118,113.90063,60.52966
248,2.058,411.45059,140.63667,50.45631,190.06487,56.99091,46.69166,238.79106,113.90712,60.69946
249,2.067,411.45059,140.63667,50.45631,189.9119,56.96594,46.56479,238.53946,113.96635,61.24987
250,2.075,411.45935,140.52753,51.15605,190.01691,57.32076,45.9195,238.53394,113.94509,61.21602
251,2.083,411.46756,140.80559,51.35254,190.32869,57.00291,46.16433,238.46111,113.9127,60.70277
252,2.092,411.5892,141.00194,51.36567,190.3288,57.07683,46.38803,238.37718,113.93861,60.95553
253,2.1,411.90469,141.91034,51.19923,190.32515,56.92297,46.31799,238.37718,113.93861,60.95553
254,2.108,411.6749,141.23634,51.62614,190.34474,57.03854,46.35287,238.52992,114.2191,60.56406
255,2.117,411.47913,141.25906,51.81401,189.86049,56.50206,46.63262,238.19102,113.85197,60.92709
256,2.125,411.77814,141.49785,52.11281,190.21547,56.92696,46.39758,237.75989,113.89053,60.68408
257,2.133,411.5271,141.67119,52.19551,190.12415,56.82194,46.18761,237.56822,113.72855,60.4338
258,2.142,411.58957,141.88356,52.54427,189.8217,56.80033,46.21005,237.56822,113.72855,60.4338
259,2.15,411.21509,142.01239,53.00731,189.83971,56.76617,46.23006,237.57019,113.81348,60.21537
260,2.158,411.40271,141.89832,53.19899,189.81923,56.63641,46.16477,237.57019,113.81348,60.21537
261,2.167,411.07645,142.28987,53.39406,189.60245,55.9664,46.10927,237.57019,113.81348,60.21537
262,2.175,411.0777,142.21371,53.72929,190.17717,56.37281,46.1805,237.57019,113.81348,60.21537
