Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
23,0.183,1545.99915,290.24493,1398.29785,1559.04321,46.24711,1397.2251,1691.22363,270.69247,1394.21716,1705.40979,87.18199,1396.92627,1731.56641,289.75784,1290.88306
24,0.192,1540.73218,290.25439,1397.74963,1553.50244,45.37306,1396.85413,1685.94495,270.10532,1393.92114,1699.90295,85.37687,1395.8894,1726.54541,288.32291,1290.23743
25,0.2,1535.77856,287.56302,1397.17041,1547.69812,43.96285,1394.61255,1680.73645,269.00772,1392.70056,1693.76526,83.88292,1394.91602,1721.22717,287.00021,1288.7207
26,0.208,1530.39294,287.88187,1396.177,1541.53772,42.0003,1394.11511,1674.89087,267.15378,1393.17627,1686.62451,82.23081,1393.47253,1715.99719,285.17776,1288.55347
27,0.217,1524.65918,286.93466,1395.3208,1534.99585,42.28148,1393.23584,1669.41846,265.84473,1392.30823,1680.7124,81.22974,1392.76672,1710.89087,284.50037,1288.00061
28,0.225,1520.22205,286.32263,1395.54102,1528.60632,42.13543,1392.48438,1663.81763,264.58899,1391.32874,1674.14905,80.07549,1391.74683,1705.27588,283.02289,1286.79993
29,0.233,1513.36047,285.03329,1394.57715,1522.11755,41.42396,1391.06812,1658.65222,263.12952,1390.38989,1668.22229,79.06483,1390.2345,1700.14551,281.3237,1286.71326
30,0.242,1507.84827,286.46201,1393.09607,1516.5863,40.56692,1389.79187,1652.8678,261.85999,1389.74939,1662.38367,77.68791,1388.80322,1694.7594,280.15564,1285.82837
31,0.25,1502.17773,285.60626,1392.32764,1509.4873,39.41235,1388.51917,1647.97778,260.55005,1388.22974,1656.54199,77.57899,1388.21228,1688.98254,279.23431,1284.83044
32,0.258,1497.40222,283.84406,1392.05615,1503.36707,38.83329,1387.54578,1642.83264,259.25006,1387.51172,1650.31421,75.64542,1386.31433,1684.00378,277.12726,1282.75562
33,0.267,1490.94604,282.93201,1391.39417,1497.13257,38.14301,1386.8562,1636.85156,258.11719,1387.05969,1642.95215,74.88211,1385.16296,1678.11133,275.76602,1281.96484
34,0.275,1484.53162,282.83429,1390.34192,1491.5083,37.56533,1385.28235,1630.01282,257.8595,1385.953,1636.16516,74.01281,1383.17395,1672.27173,275.29245,1281.01172
35,0.283,1479.49524,283.14603,1390.35828,1485.35449,36.63578,1384.74597,1624.16858,256.97,1385.52454,1630.99768,73.41882,1382.57556,1665.11816,273.04398,1280.16211
36,0.292,1473.44666,281.10413,1390.28699,1478.68665,36.17209,1383.65857,1618.32971,255.65013,1384.90442,1624.74072,72.0228,1381.85645,1659.13928,273.25012,1279.26575
37,0.3,1468.34949,281.30301,1390.13623,1472.44934,35.7748,1382.52625,1612.66113,254.1548,1385.12292,1618.13745,70.67305,1380.8197,1652.9115,271.57767,1278.59888
38,0.308,1461.04932,280.30356,1390.06311,1465.33398,33.98832,1381.72986,1606.32202,253.10925,1384.31494,1612.1781,70.03367,1381.12097,1646.97168,270.41769,1278.82605
39,0.317,1456.0188,280.35733,1390.29407,1459.03076,33.16724,1380.88281,1600.88,252.10747,1385.10352,1604.61536,69.04864,1379.45959,1640.76172,270.45068,1279.44031
40,0.325,1449.13306,277.86603,1390.16711,1453.34998,33.61685,1381.13428,1593.49536,252.30907,1384.60999,1599.75696,67.66626,1380.27979,1635.06482,270.14505,1279.19507
41,0.333,1444.02905,278.89618,1390.82336,1446.68506,31.81746,1381.24121,1588.48669,251.183,1384.85828,1592.07703,67.77914,1379.60413,1629.90332,269.06393,1279.36072
42,0.342,1437.46143,277.26913,1391.34631,1441.52881,31.81721,1381.771,1582.41125,250.0343,1385.99536,1586.422,67.28365,1379.71655,1624.37317,268.53183,1280.13269
43,0.35,1431.60583,278.6572,1391.3363,1434.14307,31.33002,1381.20435,1575.4845,249.80913,1386.23486,1580.2356,66.07226,1379.4165,1617.48352,267.34448,1280.77893
44,0.358,1425.55273,276.67688,1392.06006,1427.63501,30.86738,1381.15735,1569.71057,248.93689,1386.94629,1574.00024,66.27156,1380.69897,1610.95239,267.64893,1281.39465
45,0.367,1418.90186,277.27179,1393.78259,1421.83704,30.86511,1381.25281,1563.39844,248.42596,1388.07837,1567.93604,64.87172,1381.72424,1604.76746,266.82385,1282.66711
46,0.375,1413.35889,275.28732,1394.18835,1415.59106,31.01096,1381.81506,1558.25879,247.78935,1389.10657,1561.28857,63.96887,1382.49207,1599.43896,266.35919,1283.4563
47,0.383,1407.3772,275.69702,1395.323,1409.68347,29.93982,1384.12122,1551.69458,246.69165,1390.21362,1554.37244,64.15845,1383.15015,1593.35205,266.03116,1284.45374
48,0.392,1400.88538,274.58282,1395.94751,1402.8197,28.94979,1384.79553,1546.04675,246.50046,1391.53601,1548.67456,63.13861,1383.9071,1587.927,265.15118,1285.20166
49,0.4,1394.97656,274.68661,1397.05774,1396.58289,28.50959,1385.94653,1539.65686,246.08142,1392.34021,1543.40344,63.15127,1385.20691,1580.3595,264.19946,1285.69775
50,0.408,1388.75757,273.87512,1398.40015,1391.42371,27.80093,1386.91479,1532.75269,244.28584,1392.85168,1537.53381,61.8808,1385.66394,1573.04126,263.80484,1287.45935
51,0.417,1382.69287,273.32211,1399.08606,1385.46753,26.7825,1388.92566,1526.04822,243.65924,1393.72314,1530.87256,61.84968,1386.56677,1567.30994,263.0058,1288.13147
52,0.425,1376.59863,271.37442,1399.22974,1378.5094,27.01398,1389.65613,1520.60156,243.39647,1394.30469,1524.48828,60.75528,1387.90991,1562.45496,261.51132,1289.18848
53,0.433,1371.77405,271.45496,1399.72803,1372.38293,26.30466,1391.10596,1514.11292,242.1028,1396.18213,1518.84314,59.08474,1388.86572,1557.29932,259.81818,1289.80115
54,0.442,1365.1604,270.7471,1400.57959,1366.20642,25.30213,1391.60876,1508.79468,241.36668,1395.94629,1512.13684,58.58189,1390.48523,1551.10938,258.3642,1290.69043
55,0.45,1360.04333,270.2963,1401.43848,1359.9353,25.31278,1392.86145,1502.85437,240.17859,1396.27332,1506.27393,57.79831,1391.03906,1546.16028,256.86374,1290.57385
56,0.458,1353.2146,268.77161,1402.19958,1352.7605,24.1961,1393.64575,1497.79712,239.22867,1397.50134,1500.07385,56.74082,1392.14453,1539.60779,255.92191,1292.50635
57,0.467,1348.89539,268.93906,1401.96167,1347.21765,25.00401,1394.63989,1491.86279,238.76259,1399.06482,1493.78882,55.25211,1393.96643,1535.18237,254.42966,1292.71423
58,0.475,1342.77966,268.01538,1401.99451,1340.88562,23.69602,1395.39795,1486.47205,238.34695,1398.31567,1487.07288,53.88704,1394.15027,1530.04553,252.99524,1292.96497
59,0.483,1338.44226,267.20511,1402.10547,1334.23047,23.89055,1395.71667,1481.10657,236.29146,1399.22339,1481.34229,52.65038,1395.46216,1524.65967,251.68773,1293.68005
60,0.492,1332.67114,266.94632,1403.45422,1327.85962,22.99463,1396.92749,1475.84302,235.22343,1399.84314,1474.76453,52.08765,1396.72449,1519.35925,250.32768,1293.94641
61,0.5,1326.80261,266.44299,1402.42065,1322.50818,23.01129,1397.82361,1469.89709,234.06093,1400.56775,1468.6875,50.56504,1396.46741,1514.47449,248.99585,1295.15491
62,0.508,1321.64233,265.79724,1402.26392,1314.75781,22.59974,1398.26184,1465.1748,233.00598,1400.46985,1461.25073,49.62848,1397.6001,1509.83508,247.51076,1296.35938
63,0.517,1316.4519,265.45944,1401.61035,1308.99048,22.83978,1398.90198,1459.53076,231.46118,1401.0697,1455.59973,48.21203,1398.99719,1505.00793,245.63867,1296.66858
64,0.525,1312.13684,265.51959,1401.88196,1302.81494,21.84401,1398.84448,1454.84546,231.06981,1401.59399,1450.15527,46.77104,1400.23364,1500.42749,244.41704,1297.33472
65,0.533,1306.9895,264.58539,1402.35266,1297.08594,22.02965,1398.69409,1449.84192,229.3308,1402.53357,1443.05127,46.15516,1401.38745,1495.14368,243.1451,1297.71008
66,0.542,1303.35071,265.14493,1401.82458,1289.83997,21.78614,1400.12903,1444.56165,228.17339,1402.67639,1438.12097,44.64674,1402.23193,1490.5752,240.80486,1298.42969
67,0.55,1297.99072,264.28522,1403.45044,1283.78345,20.86308,1400.51099,1439.53369,227.13913,1403.04956,1431.47595,43.25245,1402.69592,1485.8075,239.26761,1298.84851
68,0.558,1293.03552,264.61835,1403.7937,1277.69348,21.03767,1401.08325,1434.7406,225.97485,1403.69824,1426.52844,42.31923,1404.05566,1480.93884,237.87631,1298.83887
69,0.567,1288.58984,264.33307,1403.65674,1272.30469,21.10616,1400.98181,1429.90918,225.79112,1404.32532,1419.32678,41.56714,1404.71375,1475.83203,236.19727,1299.49731
70,0.575,1283.59961,262.4263,1403.05139,1265.56641,19.80196,1402.46484,1424.48364,224.27708,1404.11499,1413.61865,40.95992,1405.5271,1471.15906,235.0399,1299.83582
71,0.583,1279.04883,262.29913,1402.90405,1260.02869,20.57105,1402.73486,1419.58691,223.34947,1404.64709,1407.50977,39.47503,1406.44519,1466.87024,233.36652,1300.46582
72,0.592,1273.90332,263.5842,1402.93457,1252.58594,19.92168,1402.91455,1414.9043,222.04929,1405.19067,1402.33508,39.24205,1406.69019,1462.29602,231.56569,1301.27649
73,0.6,1269.26331,262.53986,1402.15271,1246.60889,21.03591,1404.22021,1409.91345,221.32245,1405.48499,1396.30383,38.00829,1407.40295,1457.81873,230.8101,1301.6925
74,0.608,1264.70044,263.05594,1403.58765,1240.73987,19.19527,1404.53577,1405.03601,220.25578,1405.61743,1390.50928,37.26315,1408.39246,1452.51672,229.71579,1301.72034
75,0.617,1258.99902,262.51404,1403.73523,1235.30066,19.8546,1404.60571,1399.86694,219.6505,1405.95105,1385.52014,36.84022,1409.51172,1447.62256,228.89917,1301.38989
76,0.625,1254.55151,262.18576,1404.29358,1229.51123,20.4445,1405.06506,1395.86743,218.8782,1406.84631,1380.31445,35.93858,1410.02136,1442.63843,227.43578,1302.24341
77,0.633,1250.73535,262.62396,1404.16565,1224.67688,20.15093,1405.41638,1390.90088,218.84035,1405.8335,1373.76111,36.07289,1410.64172,1437.36633,226.11566,1302.69348
78,0.642,1245.16821,262.2121,1403.32483,1218.45361,20.16817,1406.24109,1385.53308,218.6839,1406.57141,1368.15405,34.65202,1411.03735,1432.50317,225.07359,1303.1261
79,0.65,1241.13098,262.65738,1403.43066,1214.0437,19.68569,1406.34937,1380.41516,217.57111,1407.08936,1362.82092,34.9388,1411.39746,1427.92126,225.94858,1303.13586
80,0.658,1236.02185,263.71643,1402.98376,1208.62207,20.21035,1406.34705,1375.30908,216.82674,1407.10962,1357.51184,34.87441,1411.78296,1423.20386,225.11636,1303.71143
81,0.667,1230.2926,262.26401,1402.6947,1202.4967,20.67196,1407.08911,1369.01697,217.048,1407.16284,1352.25378,34.55849,1411.99707,1418.02856,224.72845,1303.52136
82,0.675,1226.3866,263.03265,1401.88855,1197.39124,21.27546,1407.36438,1364.65833,217.47092,1407.09668,1346.18506,34.07584,1413.54785,1413.67566,224.38062,1304.11938
83,0.683,1221.24414,261.28409,1401.78674,1192.04175,20.2849,1407.18652,1360.07678,217.15323,1407.76331,1341.80457,33.755,1413.5907,1407.9646,223.46439,1303.71008
84,0.692,1216.09937,262.00208,1401.53064,1186.73596,20.28262,1406.94788,1355.23926,216.69048,1407.54395,1337.13159,33.94306,1413.24573,1403.40784,223.72539,1304.16052
85,0.7,1211.02612,263.48621,1401.38574,1182.07959,21.64949,1406.99231,1349.93604,216.89294,1407.40381,1331.927,33.92081,1413.96143,1398.85205,223.76633,1304.13562
86,0.708,1205.5498,262.17938,1400.36206,1176.79858,21.33083,1407.02844,1344.49194,217.10728,1406.94775,1326.4126,34.19077,1414.43347,1394.23694,223.52135,1303.98059
87,0.717,1201.0498,262.65903,1399.50781,1171.46997,22.30004,1406.86597,1340.03186,216.75752,1406.53357,1320.7561,33.27473,1414.51453,1388.38208,222.85715,1303.93384
88,0.725,1196.34558,262.68271,1399.64587,1166.71826,22.34939,1407.11804,1334.93445,217.41695,1406.75537,1316.56262,33.86925,1414.14746,1384.62305,224.23186,1303.85071
89,0.733,1191.07898,263.13864,1398.83911,1161.72253,22.30978,1406.78308,1329.76233,217.4297,1406.83545,1311.05261,34.50589,1414.0011,1378.92847,223.10114,1303.97144
90,0.742,1185.95471,262.66785,1398.16736,1156.41284,22.34412,1407.51233,1324.6665,217.379,1405.82507,1305.91272,35.35129,1413.88074,1375.07422,223.75835,1303.62097
91,0.75,1180.59192,263.24557,1397.44214,1151.28931,21.51347,1406.50635,1320.63501,218.621,1406.2312,1301.45764,35.21455,1414.27942,1370.15808,224.04921,1303.19055
92,0.758,1175.2439,263.5083,1397.32703,1146.56641,22.76829,1406.34375,1314.5592,218.64041,1405.61279,1296.03162,35.03804,1413.50085,1364.99756,224.19814,1302.7677
93,0.767,1170.65051,265.28027,1396.58118,1141.86121,23.98183,1405.94824,1309.32422,219.63274,1405.03625,1290.65881,36.69876,1413.43079,1359.83337,224.04929,1302.34058
94,0.775,1165.85938,264.88593,1395.8269,1135.76147,23.04235,1405.64758,1303.88403,219.05942,1404.97229,1285.67542,36.64499,1413.94238,1355.1394,224.82193,1302.22205
95,0.783,1160.63965,265.53415,1394.76392,1131.42371,23.96638,1405.22681,1299.10876,219.63759,1404.15491,1280.74109,37.68447,1412.83167,1349.88293,224.52716,1301.2489
96,0.792,1155.80139,265.96402,1393.40015,1126.77283,24.70627,1405.95935,1294.255,219.92496,1403.72913,1276.40393,38.14315,1412.91138,1344.49414,224.94785,1301.13306
97,0.8,1150.49255,265.80383,1393.48364,1120.78455,23.68365,1405.41724,1289.5719,221.36012,1403.16479,1271.67615,38.30056,1412.84619,1339.44214,225.45686,1300.9978
98,0.808,1145.07422,266.29395,1392.6521,1116.84143,25.02935,1404.73962,1284.8739,222.31978,1402.66992,1265.4342,39.27287,1412.7915,1334.11548,226.22914,1299.82813
99,0.817,1139.72949,266.96317,1391.47241,1111.90405,24.96086,1404.22131,1278.67627,223.46245,1401.46985,1260.22559,39.2694,1412.1272,1329.11694,226.24614,1299.65601
100,0.825,1133.41882,266.60699,1390.89868,1107.03052,25.88909,1404.08875,1273.87134,223.6938,1400.92615,1255.26282,39.98049,1412.19714,1323.54517,226.77202,1298.52271
101,0.833,1128.60767,267.66843,1389.98193,1101.7854,26.1738,1404.09253,1268.47009,224.03464,1400.62549,1250.42261,41.07944,1410.82764,1318.62781,226.80147,1297.61694
102,0.842,1123.41858,269.20911,1389.58667,1096.56421,26.6339,1403.57361,1263.22864,224.38379,1399.76453,1244.52136,42.05433,1410.49573,1313.3761,227.98328,1296.5968
103,0.85,1117.47095,268.98709,1388.71094,1090.93579,27.39806,1402.84094,1258.01941,225.14415,1399.52332,1240.17615,43.08564,1409.79346,1308.11279,228.44768,1295.89099
104,0.858,1112.14124,270.60638,1387.45789,1086.15112,28.22524,1402.13843,1252.01038,225.99748,1397.98462,1234.64734,43.87211,1409.22473,1301.64026,229.50668,1294.74268
105,0.867,1106.95337,270.76434,1386.32104,1081.04443,27.5742,1401.22205,1246.23755,226.80447,1397.51758,1229.9679,45.04726,1408.69385,1296.73486,229.62982,1293.91199
106,0.875,1100.53345,271.43109,1385.71729,1075.68176,29.69429,1400.63477,1239.61609,227.92009,1397.34241,1224.82532,45.63904,1409.09778,1290.26343,230.61128,1293.38782
107,0.883,1095.6051,272.34756,1384.745,1069.96399,29.14026,1399.91174,1235.22009,228.23326,1395.2301,1218.91614,46.41037,1408.23413,1284.4314,230.92336,1293.25598
108,0.892,1089.1875,271.55701,1384.20642,1065.02722,30.57212,1399.34558,1228.60974,229.32491,1394.79602,1213.07117,47.605,1407.88367,1278.49963,232.23866,1292.50244
109,0.9,1083.70288,273.06448,1382.5177,1059.91284,31.74928,1398.40649,1222.90649,230.1963,1394.03027,1208.43994,48.55662,1406.95422,1272.92017,232.56624,1290.95276
110,0.908,1079.34961,274.82217,1381.55823,1053.80298,30.81804,1397.87646,1217.56042,230.90663,1393.17944,1202.72119,49.56337,1406.42932,1267.22913,233.63133,1290.36218
111,0.917,1071.8822,274.23367,1380.41479,1048.83813,32.31279,1397.35596,1210.95386,231.85471,1391.28235,1197.11255,50.83223,1405.44495,1261.05017,234.37572,1288.62488
112,0.925,1065.67883,276.76135,1379.58887,1043.28687,32.42298,1396.74951,1205.77832,232.592,1390.58899,1191.90295,50.5616,1403.8562,1255.62952,235.80077,1287.82886
113,0.933,1059.85742,276.33542,1378.68237,1037.6864,32.98019,1396.16272,1199.36206,234.37196,1389.64453,1185.90247,52.71272,1404.02502,1249.58899,236.24368,1286.76892
114,0.942,1053.02417,278.17325,1377.89294,1031.50366,34.66553,1395.01538,1192.03662,234.85416,1388.84473,1179.44116,53.92575,1403.02649,1242.75293,237.87434,1286.40869
115,0.95,1046.88379,278.96854,1376.68188,1025.71497,35.12999,1394.01794,1186.86243,236.17915,1387.28284,1174.69897,54.53419,1402.26147,1236.64551,238.70834,1284.87964
116,0.958,1040.89648,278.54166,1375.62305,1020.40503,35.69176,1393.26892,1180.30664,238.12947,1386.60339,1167.76978,55.59932,1401.52808,1230.59521,239.26244,1284.04199
117,0.967,1034.4375,280.21619,1374.51416,1013.89423,37.81038,1392.55481,1174.43726,238.0043,1385.72168,1163.81738,56.59187,1401.67126,1224.80493,241.38324,1283.4541
118,0.975,1027.49548,280.01358,1373.39355,1007.99585,38.07994,1391.35413,1168.8855,240.12128,1384.76404,1159.45056,58.35268,1400.99255,1218.20923,241.89238,1282.4281
119,0.983,1021.80292,282.27322,1372.41772,1002.53217,39.41981,1390.10229,1161.45386,241.36147,1384.01941,1151.30884,58.62146,1400.07678,1212.07507,243.52148,1282.14905
120,0.992,1016.50427,283.63229,1371.65308,996.68146,39.77961,1389.79968,1155.66821,242.1508,1383.52673,1145.34668,59.73101,1399.17896,1204.92334,245.45792,1280.89111
121,1,1009.15179,282.79318,1370.64624,990.39948,40.29461,1388.6123,1149.16724,243.44862,1382.11609,1139.55164,61.31804,1398.37769,1199.63489,246.04559,1280.29919
122,1.008,1003.82019,284.27679,1369.4032,984.73932,41.25634,1388.12769,1143.25757,244.21405,1381.43262,1133.18005,62.59184,1397.28735,1193.25208,247.07938,1279.12817
123,1.017,997.47797,285.77713,1369.11743,978.83728,42.55714,1387.58215,1136.10474,245.42174,1380.76868,1127.16785,64.43288,1396.21582,1186.29114,248.69122,1278.14868
124,1.025,990.74298,286.50818,1367.76343,972.2851,43.33877,1386.64014,1130.62036,247.25653,1380.09961,1122.21228,63.91109,1395.79053,1180.22668,249.09798,1277.06812
125,1.033,984.32678,287.96201,1368.04028,966.25043,43.93339,1386.2583,1124.81836,247.8165,1379.61401,1114.38708,66.03815,1395.42065,1173.60449,250.05678,1276.72498
126,1.042,978.30304,288.74707,1367.53271,960.31519,45.5063,1385.73572,1117.87354,247.9269,1379.01733,1108.78711,67.38435,1395.71228,1167.71143,251.50282,1276.88794
127,1.05,972.5871,289.33151,1367.01868,954.42047,45.6385,1385.81763,1111.04858,249.77995,1379.17505,1103.81909,68.02806,1395.70496,1161.46423,252.17134,1276.21387
128,1.058,965.84991,290.20087,1367.2406,948.39551,47.23273,1385.87109,1105.66052,250.52739,1379.53491,1096.39978,70.25697,1396.28259,1154.8385,253.62126,1276.66406
129,1.067,959.65125,291.46478,1367.73096,942.58582,47.40526,1386.31323,1098.75061,251.89531,1380.73022,1090.78796,71.19924,1396.75623,1148.67358,255.05032,1277.7467
130,1.075,953.42194,293.29459,1368.854,936.86188,48.33008,1387.96252,1093.0304,252.76515,1381.11743,1084.92981,72.68272,1397.90881,1142.29187,255.37646,1278.3103
131,1.083,947.12109,293.48334,1369.97424,930.78632,49.9917,1388.07837,1087.05334,253.84694,1382.31726,1079.66528,72.96966,1398.84534,1136.2052,256.6449,1279.47827
132,1.092,941.72327,294.25558,1371.15479,924.34827,51.08643,1390.3103,1081.12292,254.46289,1383.95789,1072.93079,74.66571,1400.0802,1130.45471,257.53415,1280.79785
133,1.1,935.23199,295.17825,1372.34131,918.16516,51.43904,1391.69373,1074.90063,255.18329,1385.41016,1065.97058,76.92444,1401.08789,1124.39124,258.63699,1282.06226
134,1.108,928.74731,296.00693,1374.06323,912.79602,52.14485,1392.82678,1068.56873,256.30246,1385.95679,1060.4137,76.39722,1402.75708,1117.63416,260.01318,1283.50623
135,1.117,922.26794,297.39972,1376.12964,905.64026,52.96617,1395.20679,1062.49841,258.60559,1387.48096,1054.45776,78.18643,1404.52087,1112.41943,261.10287,1284.94495
136,1.125,915.77802,297.68863,1377.4856,900.42664,54.75354,1396.87585,1056.45935,258.93954,1388.75049,1048.74683,78.32463,1406.25354,1105.33496,262.78494,1286.61462
137,1.133,910.5509,298.42819,1379.02881,894.45331,55.49501,1398.24548,1049.42004,259.67917,1390.27515,1042.5376,79.78155,1407.24341,1099.02747,264.01358,1287.93555
138,1.142,903.53394,298.81134,1380.84094,889.36267,56.78652,1399.91492,1044.43896,261.40207,1391.88098,1036.65662,79.49388,1409.56433,1093.54956,265.49081,1288.99341
139,1.15,897.71198,299.74814,1382.37585,883.5899,57.88324,1401.83997,1037.83728,263.02228,1392.28748,1030.99182,81.18692,1410.36438,1086.85327,266.96878,1290.66663
140,1.158,891.81677,300.28979,1383.68384,876.7688,58.3685,1402.9303,1031.69653,263.9671,1394.0918,1025.79785,81.66114,1411.64331,1080.86646,267.85022,1291.93018
141,1.167,885.3103,301.56113,1385.11694,871.74371,59.24025,1404.18628,1026.08569,265.414,1394.98755,1019.63062,83.76743,1413.47876,1074.48987,269.55811,1292.76111
142,1.175,879.51105,302.27875,1386.18079,866.38147,60.2944,1405.25647,1020.18298,265.38977,1395.43762,1014.93188,83.97745,1413.61096,1067.6969,271.58948,1293.34399
143,1.183,872.90021,302.03,1386.60803,860.99048,60.85123,1405.88794,1013.26843,267.2869,1396.34009,1009.36212,85.92592,1414.1156,1062.31274,272.90915,1293.99146
144,1.192,867.26196,303.49075,1388.05847,856.70831,62.01081,1407.26709,1007.65717,268.04355,1396.55945,1003.38904,86.44612,1414.62964,1055.99988,274.15659,1294.69629
145,1.2,861.50299,303.48801,1388.59631,850.81824,62.30294,1407.5885,1001.55078,269.2865,1396.94128,997.82037,88.00985,1414.55298,1049.9447,275.47812,1295.14294
146,1.208,855.63605,304.06009,1388.98828,846.51624,63.21053,1407.8623,995.69916,270.20233,1397.26355,993.71997,88.48044,1415.20276,1044.49646,276.31967,1296.02856
147,1.217,849.70593,304.66357,1388.95605,841.25867,63.33282,1407.87683,990.56049,272.01328,1397.7594,988.54852,91.15279,1415.59644,1038.63794,278.56467,1296.03992
148,1.225,843.92896,305.0192,1389.05652,835.61877,63.76262,1408.13428,984.47784,272.02371,1397.93091,982.98187,90.42854,1415.86157,1032.54907,278.74298,1296.1532
149,1.233,837.94769,305.5892,1389.52588,831.33954,65.17687,1408.08569,978.83569,272.9494,1398.51172,978.0553,91.76565,1415.32349,1027.2323,280.85977,1296.96948
150,1.242,831.80396,305.89835,1389.30847,826.00806,63.64745,1407.53503,973.20947,274.90164,1399.13684,972.49463,92.40186,1415.54077,1021.38287,281.60928,1297.3457
151,1.25,826.37128,306.49664,1389.94788,820.63745,63.76316,1408.07019,967.3576,275.26337,1399.67322,968.12421,93.61665,1416.19641,1016.31335,282.60229,1298.21948
