Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
38,0.308,1404.33801,458.37024,857.07605,1371.30029,425.91629,827.18115,1350.88794,430.83243,785.82751,1345.26819,456.64334,735.10596,1362.03516,503.08224,813.93903,1356.07153,518.10132,754.04858,1382.63867,470.45084,742.00409
39,0.317,1400.66357,455.2283,854.80249,1370.11499,425.00735,825.26453,1348.75232,431.13754,784.26227,1343.12915,455.68561,733.49823,1360.28625,503.45197,812.82092,1352.94702,519.6037,754.08521,1381.18689,471.03656,738.44775
40,0.325,1399.17078,455.035,854.88971,1367.23499,426.43835,824.81793,1349.10547,430.70471,783.91315,1341.20544,456.30469,731.86206,1358.44348,503.44244,812.31567,1350.61902,521.61731,753.01208,1380.25,471.91705,735.12048
41,0.333,1395.87512,454.17441,852.84686,1364.28186,426.9437,824.43317,1343.18115,428.92392,780.2796,1340.08606,453.83508,730.78882,1355.70996,501.90359,810.70789,1348.07532,523.2121,753.77258,1377.22717,475.33646,733.12543
42,0.342,1393.56311,454.09113,852.99097,1362.35693,425.31375,822.54224,1344.6062,427.78082,779.09595,1339.02161,453.31577,729.57434,1354.44727,500.92944,809.45056,1347.20422,523.32715,753.39325,1373.83606,477.82504,732.08643
43,0.35,1391.37561,455.00427,851.88098,1362.0625,424.57794,821.19452,1344.15979,427.86578,779.0639,1339.55713,451.15094,728.12622,1352.84277,500.54742,809.07349,1345.8512,523.87976,754.05658,1372.78723,479.90948,728.3476
44,0.358,1388.06506,452.63586,851.45618,1359.36963,424.78427,820.20062,1341.2677,427.66599,777.50519,1338.70874,451.86832,727.35858,1351.60205,500.49438,809.05786,1344.41699,525.14935,754.32275,1370.1084,482.28949,728.50909
45,0.367,1385.31714,452.09155,851.74268,1357.26172,424.35934,820.19781,1340.78125,427.55869,776.85608,1337.3584,452.10657,726.41449,1350.09717,500.50983,808.95959,1342.70239,525.12787,754.81793,1367.80811,484.67612,727.96185
46,0.375,1383.53259,451.9939,852.33197,1354.09021,423.31137,819.94867,1338.27271,425.62714,776.93951,1334.86877,451.16772,725.41388,1347.84497,500.01297,808.96112,1339.5813,528.70764,755.29718,1365.18567,487.20422,726.82959
47,0.383,1379.81262,450.37396,852.24512,1351.32019,421.47302,819.33112,1335.80103,424.95145,776.50848,1333.28699,449.93646,725.48492,1345.69373,498.5213,809.01007,1338.25134,528.54932,756.11584,1364.19763,488.50497,725.85376
48,0.392,1377.77124,450.56216,852.33893,1349.38245,422.79764,819.56195,1334.98938,425.03992,776.55487,1331.87756,448.9006,724.84277,1343.87036,497.57858,808.89111,1336.94067,529.19171,756.52393,1362.5354,488.65918,726.3158
49,0.4,1372.88684,452.43793,854.3739,1345.87109,422.31723,819.36328,1333.3053,425.17511,776.72778,1329.46582,449.18152,724.5271,1341.85242,497.56808,809.57501,1336.94202,529.7301,759.14093,1360.65503,488.85159,726.88287
50,0.408,1370.24963,451.98322,854.76221,1345.27625,421.83411,819.83911,1331.82507,424.70486,776.82587,1327.74622,448.72748,724.55432,1339.90698,497.45248,809.6004,1334.29858,529.75317,759.60492,1359.4696,490.73117,727.34973
51,0.417,1367.06152,450.59229,855.18536,1341.44275,420.36407,820.02826,1327.76001,422.79666,776.9599,1324.37463,447.55246,724.75061,1336.95996,498.2644,810.51068,1332.48096,529.55585,760.23859,1356.29529,491.70236,727.97821
52,0.425,1364.53088,450.14944,856.07294,1337.5813,421.27527,822.27789,1325.58875,422.26462,777.03998,1321.66602,446.45621,725.4223,1334.61157,496.92111,810.30084,1330.13342,529.94513,762.52136,1354.42737,492.60553,728.64514
53,0.433,1361.01184,450.02634,857.08673,1333.99121,421.54773,822.73126,1321.55481,423.8692,777.04651,1319.4646,445.91745,725.85315,1330.58838,496.0275,811.15131,1327.36902,531.27222,763.65527,1350.35376,492.65363,729.43488
54,0.442,1357.8866,449.13293,857.6496,1331.04114,421.33704,822.53693,1319.34351,423.39578,777.70837,1315.82446,444.21686,725.18463,1327.68481,497.10495,812.05347,1324.40149,531.04871,764.9325,1347.48376,493.06995,729.92517
55,0.45,1354.20337,448.39081,858.29431,1327.96997,418.54767,822.68854,1313.17407,424.22455,779.89905,1312.47217,443.59808,725.77301,1325.06543,496.9411,813.32312,1321.65723,530.08417,765.40643,1343.54346,494.16736,730.79675
56,0.458,1351.03308,448.03015,858.69391,1324.13928,419.17651,823.24506,1309.76233,423.15677,780.75165,1309.96167,443.32361,726.40399,1321.22021,495.0744,813.54993,1318.22729,531.34747,767.52777,1340.19165,494.38507,730.47839
57,0.467,1346.67175,445.63721,858.7605,1319.38818,420.3194,823.76099,1307.4679,422.82919,780.42224,1305.73499,441.74503,726.961,1317.60461,495.02805,814.28912,1314.86682,531.44995,767.8161,1336.89026,493.94244,731.74347
58,0.475,1343.43433,445.61194,858.76758,1315.19836,418.09271,823.62256,1302.2373,422.00467,780.89197,1300.65308,442.61502,727.23877,1313.89758,495.55908,815.9173,1311.88806,531.6358,768.64825,1331.56152,493.15335,733.0451
59,0.483,1339.66187,445.56784,858.69977,1312.31873,419.02597,823.79694,1297.99048,421.48837,781.22797,1296.86365,443.62183,727.96069,1310.03809,494.33417,815.66602,1306.67126,532.73206,768.6723,1328.6936,493.60101,732.94733
60,0.492,1334.021,445.88333,858.60583,1307.23059,419.54272,823.42822,1294.91821,422.75256,781.44366,1292.83948,443.50522,728.03864,1306.22534,494.07874,816.36395,1302.43445,532.14795,769.21722,1324.13013,492.63449,733.79449
61,0.5,1330.60742,446.35043,859.46295,1303.19824,417.90573,824.86206,1289.61157,420.76981,781.3797,1287.96301,443.62134,727.84125,1302.58081,494.35135,816.85028,1299.22168,531.96063,769.86737,1320.67578,491.50925,734.35278
62,0.508,1326.93311,446.26218,860.37537,1299.41211,416.62445,824.97461,1283.65942,420.97247,780.89319,1283.93921,442.46313,728.16547,1299.72095,494.41574,817.091,1295.88623,531.72168,770.30432,1315.96155,492.50787,735.1554
63,0.517,1321.94348,444.54471,859.7489,1294.07422,418.36771,824.6134,1279.17029,422.64972,781.33148,1280.04846,441.71072,728.7215,1294.74573,493.50305,817.25928,1291.3313,529.84039,770.62006,1311.24023,490.56967,735.87036
64,0.525,1317.56921,443.85416,860.5304,1289.90454,416.81592,825.90814,1275.36707,419.91571,780.99561,1274.79272,442.92679,728.83716,1290.88245,493.23218,817.15283,1287.88293,529.86182,770.83441,1307.27344,491.21295,736.71759
65,0.533,1313.63257,442.92023,859.35724,1286.19019,416.38901,825.86542,1271.07056,420.0238,780.89722,1269.33398,443.0853,728.86182,1287.45642,492.88904,817.75677,1283.83337,530.75824,771.37067,1303.58569,491.01773,737.31042
66,0.542,1309.56799,441.48941,860.10681,1279.71863,415.70343,825.55072,1265.4397,419.86044,781.36572,1265.20569,442.27469,729.20599,1282.99915,491.4859,817.19812,1278.82715,530.27802,770.14923,1298.72205,489.10126,737.00543
67,0.55,1305.70056,440.68201,860.75012,1276.224,415.71533,825.12958,1260.94788,420.17056,781.59711,1260.63123,441.68787,728.69458,1279.20129,491.31918,817.52197,1275.25891,529.49463,770.56616,1294.5321,488.68677,737.36755
68,0.558,1300.90625,439.88257,860.75732,1272.83508,416.02319,825.84357,1256.40295,420.67194,782.31622,1256.2428,441.78,728.97577,1274.85083,491.58621,817.76373,1271.80359,529.10553,770.64905,1289.95483,486.67004,737.38208
69,0.567,1296.40857,439.78146,861.14661,1265.21094,415.6178,825.97778,1251.49219,418.45056,783.30133,1253.87366,442.42096,727.09106,1270.52905,490.37677,818.61011,1267.46204,526.5849,770.07269,1286.99292,483.59933,737.5564
70,0.575,1292.43591,439.16776,860.87195,1262.06714,415.26581,826.35419,1247.45544,419.18176,783.19122,1244.89099,441.89374,731.25757,1266.25964,490.71442,818.90466,1264.15198,525.92719,770.33301,1282.44373,481.71127,738.74377
71,0.583,1287.66418,438.86032,861.07672,1257.25647,412.45026,826.77484,1243.15137,416.70813,783.72467,1241.61487,441.59286,732.17987,1262.41345,489.21985,819.73163,1259.46204,523.9577,770.12347,1277.68152,479.59204,738.21503
72,0.592,1283.63928,438.40628,861.01617,1253.20825,412.125,826.29858,1238.32568,417.6936,783.53864,1235.84973,439.60825,731.69775,1258.41956,488.87195,819.84766,1256.1676,521.3913,768.40997,1273.90735,476.13644,739.31476
73,0.6,1279.60779,436.79761,861.03864,1248.81238,411.76599,827.25616,1232.7207,417.71484,783.72083,1231.9342,439.47821,732.79462,1254.88123,488.16599,819.46326,1251.93079,519.37726,768.10199,1269.92334,471.45764,740.14349
74,0.608,1275.29639,435.53168,860.57904,1244.41821,409.65112,827.26117,1228.76294,415.84717,784.19305,1226.64294,438.4675,731.95117,1250.47583,486.20401,818.83386,1248.58679,516.11182,765.83551,1266.46252,466.54584,740.34491
75,0.617,1271.27942,433.47672,860.51776,1238.45911,410.53534,827.89563,1224.2113,415.9451,784.79242,1221.78735,438.30511,732.6972,1246.14075,485.78079,818.16486,1244.93518,512.40674,762.99304,1261.26892,464.39694,741.7019
76,0.625,1267.59131,432.96277,860.62549,1234.00891,408.56732,827.81598,1218.64478,414.78748,785.13074,1217.88599,436.95401,732.72034,1242.073,483.5881,817.74591,1240.60352,510.09082,761.62189,1259.41052,459.53427,740.2168
77,0.633,1263.46423,430.3175,860.05261,1229.08716,405.6311,827.9715,1215.21985,414.09338,785.04987,1213.35217,434.98193,732.28906,1237.58679,482.92792,817.37482,1236.94666,506.26114,760.36053,1255.24707,456.00882,740.7605
78,0.642,1259.76318,429.74103,860.07202,1225.98828,404.62662,827.9986,1210.70386,411.81668,785.67059,1208.70166,431.35623,731.901,1233.59326,481.32437,816.15088,1233.17627,502.1601,758.49573,1250.96777,451.30359,740.23932
79,0.65,1254.93835,426.64041,859.4624,1221.75342,401.96625,828.27692,1206.28406,410.75623,785.18835,1204.90881,430.70499,732.08002,1228.90125,479.8887,815.04797,1230.01746,498.83072,757.39941,1246.54077,446.59479,740.25232
80,0.658,1251.85107,426.19565,859.37805,1217.16089,402.72897,827.8786,1202.3324,408.36325,784.86499,1199.5686,428.87982,732.23889,1224.39941,477.57104,814.27588,1226.55725,495.58844,754.36743,1243.05383,443.58777,740.56177
81,0.667,1247.36108,423.9837,859.3775,1213.04907,399.88452,827.55096,1197.74097,405.57864,783.91876,1195.48877,427.46423,732.59399,1219.65393,474.63678,813.02155,1221.80579,491.81122,753.51782,1239.04114,440.95602,740.79089
82,0.675,1244.56531,421.7041,858.51874,1210.73438,397.39786,826.8197,1194.92761,403.39868,782.71075,1191.62415,425.69193,731.86676,1215.97632,473.76294,811.86938,1218.85437,490.04727,752.45612,1235.91113,437.96609,739.53485
83,0.683,1239.91296,418.49033,857.82056,1206.401,393.21567,826.16266,1190.50244,400.03241,782.53143,1188.04285,422.19849,730.67499,1211.74182,471.01874,810.5896,1216.97168,484.61359,750.4978,1230.26782,438.49161,736.84351
84,0.692,1237.5835,417.38977,856.37634,1203.80664,392.92944,825.66425,1187.43359,398.52515,781.612,1184.4541,421.2261,730.17511,1208.63708,470.11588,810.40393,1211.01782,481.6554,749.48969,1229.26172,429.10211,741.61743
85,0.7,1233.14771,414.89908,855.25366,1198.61731,390.40073,825.01697,1183.29895,394.67136,781.54456,1180.87866,417.50308,728.95343,1204.16772,467.02518,809.30035,1203.34473,478.26126,747.03461,1224.81128,424.40253,740.86829
86,0.708,1229.53479,412.72217,854.91211,1194.40723,390.47775,823.62006,1178.43774,392.99518,780.09937,1176.80579,417.70013,729.40076,1200.26587,465.79813,807.90881,1200.62207,475.56384,744.9884,1220.85864,422.73621,739.04956
87,0.717,1225.67786,410.99512,853.78345,1190.37122,386.87057,822.38123,1175.97998,392.79797,780.255,1174.71631,413.07712,728.07324,1196.25574,462.92804,806.30011,1197.94031,471.90094,744.21619,1219.89282,418.42828,740.3623
88,0.725,1222.4209,409.89282,853.13153,1188.06531,384.06613,821.9314,1171.15039,389.49918,779.73651,1171.19775,411.64725,725.63269,1192.5625,460.71304,804.50763,1194.41943,468.20163,742.97015,1216.04797,416.43707,738.56738
89,0.733,1217.59509,407.91196,852.62769,1185.32043,382.41995,820.67133,1168.16968,388.88855,778.66827,1167.15894,409.84637,725.99744,1189.17078,459.36218,804.02911,1190.87817,465.61267,741.89661,1212.38831,412.58051,737.73236
90,0.742,1214.78296,406.18118,851.26843,1180.91968,379.76364,819.51105,1164.27881,384.73038,777.16138,1164.62805,406.9129,724.22461,1184.72534,457.96396,802.48578,1187.99561,463.12012,740.42487,1209.07251,409.66254,738.44562
91,0.75,1210.72144,404.90057,850.15179,1177.23035,380.09677,818.10681,1161.99243,384.46005,774.8927,1161.3562,405.38687,721.61835,1181.86304,455.39053,799.78571,1183.85107,460.62259,737.97809,1205.73547,407.80344,737.67517
92,0.758,1207.62073,404.10327,847.66327,1173.14648,377.81238,817.44025,1158.51099,381.17792,772.85577,1158.2002,402.94846,720.74469,1176.88123,453.91132,798.35181,1183.02429,457.07043,736.06152,1201.86011,403.89752,736.45502
93,0.767,1204.13037,401.89246,847.65283,1170.70227,375.77618,816.2876,1154.87964,380.79346,772.00323,1155.69592,401.66147,719.9151,1173.93201,452.83636,796.94049,1179.76099,454.39377,734.6972,1201.74036,402.00211,736.28156
94,0.775,1200.32336,401.66693,845.08154,1166.66907,374.17416,814.47729,1150.9032,377.64276,771.07568,1152.96802,401.60983,718.6225,1171.19458,451.69138,795.43115,1176.96167,451.40393,732.62146,1196.00195,399.45728,735.67621
95,0.783,1195.83716,399.41415,844.67371,1164.28394,373.28705,812.72858,1148.48401,378.02505,770.68842,1148.74316,398.68393,716.521,1168.08789,449.03986,792.84894,1174.74866,450.78027,731.49811,1192.77454,398.50815,735.26587
96,0.792,1193.56165,398.54758,842.32782,1159.86658,373.08154,811.54187,1144.43616,375.33313,768.3183,1147.27881,398.27264,714.7688,1164.42126,449.18112,791.28619,1170.41638,449.33176,729.42792,1189.77393,395.21994,733.75409
97,0.8,1188.79846,396.70639,841.2912,1155.56018,371.14005,810.14807,1141.25806,373.82031,765.96173,1143.3551,396.50848,712.836,1159.8772,447.36902,789.78735,1167.07178,447.28464,728.20514,1186.80164,394.3956,732.61365
98,0.808,1184.59204,396.96411,840.41913,1151.87891,370.87668,809.50452,1137.8479,373.35284,764.45398,1140.37085,395.38037,712.26843,1156.75208,446.26184,788.37695,1166.37158,446.65863,726.83014,1183.56702,392.793,731.20624
99,0.817,1180.89868,395.92892,838.47614,1149.4176,368.94647,808.25043,1133.84399,372.35376,763.41156,1136.95435,394.25302,710.21094,1152.60828,444.55649,786.83472,1161.83215,444.38644,724.03131,1182.44128,392.80103,728.69275
100,0.825,1176.92139,393.95035,837.19482,1145.2345,368.34262,806.39606,1130.12463,372.70349,762.57007,1133.58765,393.14676,708.77667,1149.13306,444.60046,785.36267,1158.03699,442.96811,722.15088,1176.57458,391.01404,727.43115
101,0.833,1173.2074,394.8924,836.72168,1141.00024,367.95071,804.09149,1126.35815,370.50848,761.75378,1130.92554,392.68405,707.4306,1146.54663,444.56842,783.60883,1155.26331,442.39462,719.64142,1172.80432,388.89111,726.1051
102,0.842,1168.99377,393.99356,835.30438,1136.87524,367.97598,802.89307,1123.01306,371.16208,759.10529,1127.45215,390.68042,706.341,1141.57349,442.31409,781.73047,1152.31848,441.81171,719.01904,1170.90503,387.87167,726.7984
103,0.85,1164.13293,394.18604,833.21979,1132.47412,367.62897,802.0672,1118.81421,370.70761,756.52551,1123.75061,391.31528,704.73718,1136.63245,442.65512,779.89362,1148.3761,441.40616,717.54785,1165.65039,387.6832,724.97095
104,0.858,1160.21692,393.99457,832.46442,1128.63501,365.95401,800.98895,1114.12915,369.52957,756.19617,1119.72058,390.32758,703.20453,1132.88318,441.36539,779.18365,1143.51782,440.0737,716.3551,1162.43054,387.62357,723.23309
105,0.867,1155.73682,392.75568,831.39825,1124.72998,366.06555,799.52924,1112.07043,369.36993,755.65399,1116.01172,390.96997,702.22455,1129.93396,442.12671,777.38989,1141.65112,440.23315,715.45575,1157.67761,386.93994,722.04999
106,0.875,1152.01025,393.082,830.32513,1120.20007,366.36209,798.39331,1106.80664,367.69467,754.15082,1111.97144,391.00104,700.51465,1126.30151,442.48959,776.56317,1136.57922,439.84964,713.75073,1156.7146,388.08459,720.22992
107,0.883,1146.69055,392.2164,828.89105,1115.38464,365.88867,797.11359,1102.03381,369.42911,752.854,1107.50098,391.54559,699.84418,1120.46057,442.0549,774.6319,1131.44714,440.54224,712.31177,1149.32751,386.75894,719.25897
108,0.892,1142.0863,392.65799,827.61169,1111.52112,367.2168,795.93451,1097.73804,371.11032,751.1853,1104.33044,390.33493,698.77789,1116.52197,441.79083,773.47546,1127.55872,440.64835,710.66504,1149.09839,388.18015,717.52289
109,0.9,1137.83594,394.37894,826.7085,1107.18848,366.4469,794.22241,1093.31165,369.10403,750.01917,1099.04321,389.86966,697.2558,1111.93372,442.03931,772.0318,1124.19434,440.65057,710.08148,1139.78333,386.99954,717.93958
110,0.908,1132.62573,392.68994,824.73621,1101.80212,366.86288,793.79767,1089.35291,369.30807,748.12128,1094.56458,391.86218,696.06647,1106.22058,441.90854,771.72345,1117.36743,442.3082,708.74524,1136.69263,388.82922,716.9754
111,0.917,1127.4425,394.06708,824.49579,1097.02576,367.0351,792.60437,1083.82507,370.28766,747.82611,1089.97522,391.35611,694.99646,1102.70886,442.93985,771.1745,1114.14856,443.52466,708.38391,1131.19409,389.69525,714.93115
112,0.925,1123.849,394.77692,823.43292,1093.04175,365.83746,791.47803,1078.83606,368.92032,746.26886,1085.14624,392.08673,693.95972,1097.48645,443.54401,770.76782,1109.38208,444.90314,708.01544,1124.92505,392.17453,714.28546
113,0.933,1117.01355,394.33374,821.92682,1087.32361,367.04352,789.61359,1074.29199,370.81842,746.19507,1080.93542,392.91507,692.45587,1092.73975,443.74814,770.01569,1102.7782,446.91275,708.08325,1123.02148,394.13965,712.05829
114,0.942,1112.31396,394.80368,821.15479,1083.1311,367.53464,788.13031,1069.3407,370.48505,744.39813,1075.875,393.32492,691.85669,1087.17249,445.61533,769.51703,1098.25183,448.22006,707.83179,1113.81909,395.34372,710.39026
