Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
15,0.117,1569.29858,150.18863,1688.07153,1456.86353,166.77753,1601.46094,1678.49829,147.94991,1599.38696,1465.24817,177.6499,1450.2356
16,0.125,1564.10168,149.58501,1687.72302,1450.92188,165.27313,1600.72864,1672.47241,147.10966,1598.80334,1460.01428,178.18593,1449.07666
17,0.133,1557.70447,149.70714,1685.79907,1445.92004,166.76053,1599.47327,1666.51208,146.23297,1598.03455,1454.09644,178.84399,1448.60059
18,0.142,1552.29517,148.42937,1684.98999,1438.95605,165.05644,1599.16553,1661.4071,144.98029,1597.49756,1448.39136,178.09674,1447.64368
19,0.15,1546.22791,147.30901,1683.88135,1433.69165,164.22354,1598.64673,1655.578,143.94806,1597.20605,1443.48535,175.69151,1446.98511
20,0.158,1541.21143,146.97723,1682.92078,1428.11768,165.58835,1597.75842,1649.57654,142.60046,1595.84412,1437.86548,175.18196,1445.63257
21,0.167,1535.15894,144.2002,1683.51782,1422.59753,163.90033,1596.76526,1644.32483,141.55688,1595.73621,1432.22083,175.23372,1444.83691
22,0.175,1528.729,143.5233,1682.94849,1416.50122,163.17738,1595.46057,1638.05078,140.62488,1594.97473,1426.54419,174.53876,1443.47107
23,0.183,1523.1344,142.22195,1682.39648,1411.70825,161.93256,1594.48181,1631.73401,139.87575,1594.06763,1419.51233,175.05949,1443.39856
24,0.192,1515.98633,140.98257,1681.57898,1404.95776,161.98012,1592.76379,1626.46436,137.84793,1593.47327,1414.57593,174.59384,1442.45325
25,0.2,1511.55957,140.06314,1680.42432,1399.25964,161.76027,1591.80615,1620.92969,137.06912,1592.80261,1408.22949,173.14984,1441.81348
26,0.208,1503.54858,138.73598,1678.63904,1393.20178,159.83331,1590.89136,1613.72852,135.67355,1591.97656,1403.03748,172.82883,1440.0946
27,0.217,1497.63318,138.68333,1678.58325,1388.02075,160.45474,1590.18176,1608.61255,134.93156,1592.09033,1396.62476,171.26857,1439.06104
28,0.225,1490.11267,137.84225,1677.4353,1379.80237,158.0484,1588.3114,1601.4801,133.00789,1590.51697,1390.69592,171.64644,1438.18066
29,0.233,1484.74011,137.49889,1676.87329,1374.54089,158.41287,1587.78333,1595.15186,132.07628,1589.88452,1385.27258,169.80835,1437.73108
30,0.242,1477.66431,135.82307,1675.20935,1368.45032,156.2872,1586.07117,1589.13196,130.47798,1588.64319,1378.79651,170.3358,1436.37988
31,0.25,1471.64502,134.34082,1674.31116,1362.57092,155.63174,1584.125,1583.61816,130.28525,1588.0033,1373,169.59026,1435.36816
32,0.258,1465.31396,132.26826,1673.45264,1356.53748,154.76299,1584.07874,1577.35364,128.69051,1586.87341,1367.33789,168.68877,1433.95056
33,0.267,1459.57532,130.89462,1672.38025,1350.44824,152.9263,1582.9353,1570.61194,128.18584,1586.64648,1360.76941,166.67274,1432.60486
34,0.275,1453.48279,130.00935,1671.30872,1343.42358,152.91646,1581.72607,1564.85669,126.51814,1585.7959,1355.50781,166.71809,1432.19104
35,0.283,1446.97424,127.66592,1670.25818,1337.15723,149.89302,1581.07971,1558.39722,125.26324,1584.71973,1349.12988,164.56473,1431.53687
36,0.292,1441.02039,126.16095,1670.31836,1331.80469,151.15555,1580.26587,1551.05505,124.20135,1585.31421,1343.81567,165.85588,1431.27698
37,0.3,1434.38989,125.24771,1669.66211,1324.82361,149.43919,1579.30835,1545.82336,122.78301,1585.99719,1338.54248,163.66464,1430.28162
38,0.308,1426.68372,124.75336,1669.00305,1319.21631,148.17708,1580.03821,1538.92871,121.0472,1585.90906,1331.96399,164.33618,1429.41333
39,0.317,1420.22119,124.40667,1669.10376,1312.44287,147.23448,1577.3197,1533.49792,120.36325,1585.70068,1325.78455,163.53076,1428.79565
40,0.325,1412.83679,122.63268,1668.93396,1306.87573,145.34161,1577.49487,1527.2052,119.29535,1586.6637,1320.05981,161.53197,1428.34351
41,0.333,1406.84424,121.21727,1669.62329,1300.0293,146.72008,1577.27466,1520.01221,117.7442,1587.33154,1314.36536,160.25008,1427.96912
42,0.342,1399.43396,119.90136,1670.6355,1293.94385,143.09857,1577.64038,1513.92419,117.29465,1588.05859,1308.55835,158.57657,1428.13196
43,0.35,1393.02332,117.20418,1670.00562,1286.55054,141.36452,1577.21448,1506.89221,115.28989,1587.52893,1302.75671,159.56599,1427.65955
44,0.358,1386.27454,116.41349,1669.33936,1280.51453,141.79756,1576.97534,1500.96423,114.6795,1589.06958,1295.56921,157.89742,1427.90186
45,0.367,1379.82361,114.96263,1669.4906,1274.25134,139.51189,1576.95862,1493.44336,114.49481,1589.72607,1289.5874,157.73167,1428.24255
46,0.375,1372.76318,113.4698,1671.6156,1266.17859,139.29669,1576.97668,1487.25635,112.67657,1590.6355,1283.58386,155.74432,1428.01013
47,0.383,1365.66772,112.08073,1671.60315,1260.38696,137.80934,1577.39734,1479.89832,111.88136,1592.63025,1277.81421,155.46562,1428.99023
48,0.392,1358.80127,111.78902,1671.44238,1254.09924,136.79613,1577.3728,1473.89258,110.47538,1593.19348,1271.56958,155.03185,1429.85046
49,0.4,1351.43323,112.63109,1672.8855,1247.87671,136.25185,1577.78625,1466.37671,110.27255,1594.74646,1266.09583,156.17841,1430.41577
50,0.408,1343.98254,110.9744,1673.65002,1240.93188,134.76941,1577.5238,1460.07483,110.10442,1595.73462,1260.48132,154.18913,1430.67676
51,0.417,1337.65527,109.04571,1674.20386,1234.84802,134.48709,1578.2771,1454.51758,109.14994,1596.30908,1254.35046,154.32869,1430.31238
52,0.425,1331.99292,108.32978,1675.57629,1228.54919,133.63087,1579.29431,1447.5907,108.89623,1597.65491,1248.38171,153.5752,1431.43127
53,0.433,1325.00647,107.39577,1675.43066,1221.20398,133.00313,1579.27136,1440.98987,107.63056,1599.03992,1243.23035,153.39233,1431.68408
54,0.442,1317.2146,109.31041,1675.60938,1216.30286,132.59515,1579.28369,1435.38403,107.82979,1599.90466,1236.8042,151.60062,1432.38489
55,0.45,1310.96594,108.00895,1677.76807,1209.20886,131.48322,1579.36731,1428.19409,107.22544,1601.75403,1231.48071,152.3154,1432.70105
56,0.458,1304.55823,107.5922,1678.35547,1204.14258,131.8992,1580.25427,1422.01685,107.08443,1602.39319,1224.85498,150.9827,1432.49951
57,0.467,1298.09058,106.24203,1678.13745,1196.53528,132.30545,1579.75317,1415.86255,107.12249,1603.21802,1219.1106,150.94908,1432.74023
58,0.475,1291.59595,107.04568,1678.55359,1190.28943,132.02266,1579.82654,1409.05432,106.27787,1603.177,1212.49707,151.13403,1433.28357
59,0.483,1284.54004,107.33569,1679.65881,1183.54224,132.3533,1580.1272,1402.86719,106.33403,1604.59863,1207.11279,150.86743,1433.20789
60,0.492,1277.35107,107.84495,1679.70972,1177.89648,132.62277,1579.66614,1395.99622,106.83916,1605.1665,1200.82678,149.86528,1433.21362
61,0.5,1270.55334,106.78642,1679.83289,1172.05908,131.14896,1580.59009,1389.64185,105.86039,1606.09204,1195.60022,150.59218,1433.43201
62,0.508,1263.92358,109.10112,1680.47864,1163.80798,132.89473,1579.23071,1382.9325,106.16478,1606.43176,1190.36267,148.86749,1433.14685
63,0.517,1256.43945,107.9477,1679.62659,1158.01318,131.98291,1578.78088,1376.68896,106.48904,1607.3573,1184.74683,150.56305,1431.60559
64,0.525,1249.80505,107.82028,1679.45032,1152.01062,133.31665,1577.98206,1369.95166,106.2098,1608.17493,1177.896,149.02405,1431.53137
65,0.533,1242.35767,109.98457,1679.83154,1146.55249,132.01094,1578.2312,1363.52502,105.17892,1609.30652,1172.41541,151.25938,1431.90869
66,0.542,1235.82983,110.24095,1680.25,1139.2334,134.0027,1577.33899,1358.54785,105.65333,1610.55115,1167.73779,150.82716,1431.69312
67,0.55,1229.11633,109.14751,1680.86584,1132.58374,135.29147,1576.32251,1350.8811,105.64496,1611.77075,1162.15405,150.97957,1431.55566
68,0.558,1222.24707,111.31786,1681.15759,1126.93396,135.18413,1575.99683,1345.23914,106.10812,1611.63391,1157.01819,151.56633,1431.48572
69,0.567,1216.40491,111.91759,1680.97986,1121.35913,136.62384,1576.20898,1339.39404,106.26263,1612.51587,1151.05945,151.43991,1430.72278
70,0.575,1209.47644,111.52728,1680.53076,1114.79285,135.64482,1575.70483,1334.06702,105.98849,1613.48181,1145.82959,152.03725,1429.49316
71,0.583,1202.94141,114.00291,1680.71619,1109.53442,138.06525,1574.93762,1325.29309,106.99435,1613.73157,1140.73694,153.43387,1429.60144
72,0.592,1196.05603,113.32614,1680.48779,1102.13635,137.60887,1574.1958,1319.72473,105.71239,1614.25635,1135.59094,152.24234,1428.73352
73,0.6,1190.03894,112.91797,1679.9292,1096.0769,138.28998,1573.91138,1313.82764,105.69912,1615.25903,1130.84534,154.01913,1428.85535
74,0.608,1183.28503,113.34399,1680.65601,1091.18457,140.16147,1572.72009,1308.05542,106.87097,1615.36707,1126.02771,152.66795,1428.74072
75,0.617,1176.61548,114.94468,1680.93262,1085.39624,139.74101,1572.99158,1301.17773,106.4623,1616.23645,1120.40234,153.47594,1428.53015
76,0.625,1171.02991,115.18354,1680.57202,1079.62988,141.70581,1572.28992,1295.61877,106.71679,1616.27197,1114.88599,153.18857,1427.8136
77,0.633,1164.79871,115.74762,1681.05212,1074.49268,142.66895,1572.75305,1290.02393,106.55962,1616.87244,1110.41907,153.99593,1427.75647
78,0.642,1159.70203,117.40117,1680.25684,1069.23389,142.88145,1572.45288,1284.92346,107.6793,1617.42493,1105.02332,155.1897,1428.08777
79,0.65,1153.73718,116.93554,1679.50586,1063.75757,143.71953,1571.97253,1278.86743,108.14082,1616.83289,1100.28906,155.33253,1427.43335
80,0.658,1147.5022,120.08566,1679.59033,1058.66077,145.03036,1571.27783,1272.69568,108.46946,1616.72412,1095.33643,154.39566,1427.62427
81,0.667,1140.61719,118.91578,1680.02478,1050.97302,145.40997,1570.42908,1266.88025,107.67811,1617.30273,1090.27673,156.77882,1427.76917
82,0.675,1137.49219,118.99196,1679.36353,1047.6272,145.49094,1570.01709,1262.44116,108.26751,1617.74951,1084.37146,157.65289,1426.16028
83,0.683,1130.90466,120.95723,1680.23413,1041.02319,145.96327,1570.23242,1256.19568,109.20686,1617.4834,1080.03186,156.58519,1425.46777
84,0.692,1124.39221,121.66429,1679.77368,1036.61816,146.58525,1569.76843,1251.16846,108.72684,1618.07031,1075.34351,158.22466,1424.99841
85,0.7,1119.40662,121.86597,1679.55225,1031.39868,149.10649,1567.99988,1244.44983,109.33585,1617.65381,1069.76416,157.55856,1424.91626
86,0.708,1113.41467,122.95712,1678.55786,1024.59985,148.98914,1567.81641,1240.51172,109.80771,1618.40906,1064.50439,158.90048,1423.82617
87,0.717,1107.40918,124.25076,1678.27686,1019.77991,149.02838,1568.07129,1234.05933,110.65771,1617.84277,1060.79651,158.70058,1423.21045
88,0.725,1102.88,124.42857,1677.90759,1014.74988,150.24036,1567.62854,1228.17676,111.90036,1616.85059,1055.05859,158.24503,1422.54199
89,0.733,1096.08679,125.07076,1677.29333,1009.22223,149.70491,1566.85742,1223.70447,111.84037,1617.3479,1050.62354,159.17319,1422.53564
90,0.742,1091.26624,126.62919,1676.69434,1003.31122,151.42278,1565.82629,1218.44946,113.81973,1616.84631,1045.61316,158.59601,1422.04846
91,0.75,1085.16016,126.34012,1676.32385,998.83417,151.05492,1565.75696,1213.57715,113.66256,1617.55078,1040.65527,158.9675,1420.94202
92,0.758,1079.66675,127.57891,1674.83374,993.14728,152.47287,1564.27356,1207.70605,114.6044,1616.69849,1036.04309,159.43481,1419.44653
93,0.767,1075.5282,129.31256,1674.64001,988.70056,153.51399,1563.51318,1201.40747,114.76056,1616.10742,1030.47888,160.35516,1419.53955
94,0.775,1068.80188,129.08498,1674.57483,982.45227,153.56041,1562.36548,1196.91382,114.63689,1615.53247,1025.41724,161.4922,1418.94604
95,0.783,1063.14844,130.71019,1673.08838,977.08289,154.01721,1561.34729,1190.92798,116.04197,1615.36401,1020.28204,160.5385,1418.28979
96,0.792,1057.81946,131.65878,1673.04126,972.61829,155.83788,1560.78979,1185.80615,117.62022,1614.89539,1014.84937,160.93024,1416.73999
97,0.8,1051.66919,131.18469,1672.65405,967.10168,154.01247,1560.35498,1180.18445,117.92702,1614.52917,1010.22101,161.68669,1416.32593
98,0.808,1046.62097,131.71713,1672.19556,961.53217,156.37065,1558.56421,1173.7843,119.63332,1614.64673,1003.89746,162.82539,1415.46289
99,0.817,1040.74377,133.96072,1671.12793,955.9964,154.70216,1558.43201,1169.396,120.25475,1614.16077,999.06824,161.71826,1415.26697
100,0.825,1035.84058,134.17308,1670.72473,950.91309,156.75984,1557.65918,1163.69788,121.1717,1613.25195,993.98492,162.41092,1413.90137
101,0.833,1030.57019,135.61815,1670.53381,944.7627,158.74702,1556.14587,1157.82373,123.05729,1612.99646,988.65179,162.31625,1413.85938
102,0.842,1025.57056,137.19037,1669.93091,939.00232,157.76051,1555.53796,1153.44812,122.44872,1612.1521,983.66229,163.67149,1412.81458
103,0.85,1019.29749,137.00584,1668.27295,934.43262,159.86746,1554.55627,1146.57507,123.6879,1611.53296,978.39471,162.00371,1412.58411
104,0.858,1014.31219,138.74968,1668.36438,929.00537,160.29245,1554.49963,1142.03101,124.39486,1610.96765,972.95477,164.13673,1411.32043
105,0.867,1008.87183,140.35823,1667.81433,923.71619,160.43706,1553.99585,1136.12964,126.12918,1610.20557,967.46637,166.18416,1410.25244
106,0.875,1003.20789,140.03217,1666.75159,918.54883,162.03207,1553.50916,1130.01624,127.43292,1609.54578,962.26056,165.14079,1410.03455
107,0.883,997.07306,141.97948,1665.64966,911.36444,162.58427,1552.60681,1125.04114,127.8176,1608.83813,956.86493,166.64806,1409.06982
108,0.892,991.73724,143.07317,1665.33447,906.6297,163.77827,1551.84045,1119.27258,129.23514,1607.76392,950.70245,167.43559,1408.66357
109,0.9,985.91223,144.44165,1665.44653,901.1062,166.28677,1550.79712,1113.29456,130.08937,1607.35852,945.26538,167.05193,1407.54797
110,0.908,980.26837,145.91302,1664.00818,895.3526,165.08351,1550.67334,1107.29688,130.94058,1606.56763,940.2002,169.40979,1406.32959
111,0.917,974.50641,145.52481,1663.64734,889.89191,167.15436,1549.52954,1102.47424,133.05948,1605.79932,933.28424,168.79192,1406.01709
112,0.925,968.78192,147.60027,1662.77844,883.57727,167.37715,1548.63354,1096.33752,132.72333,1604.94897,927.98676,169.8304,1405.5061
113,0.933,963.20917,149.44759,1661.11438,878.73291,168.11552,1547.42249,1091.18713,134.36658,1604.19641,921.94141,171.46642,1403.50012
114,0.942,957.29803,149.74849,1660.97888,872.33997,169.83975,1546.66956,1084.99219,136.13847,1603.63574,915.49011,172.52643,1403.14172
115,0.95,951.36499,151.69713,1659.66626,865.36713,170.66051,1545.90735,1078.40698,136.32368,1602.77295,909.90802,174.22063,1402.59229
116,0.958,946.69824,152.56822,1658.91663,860.28717,172.78543,1545.28503,1071.88501,138.41602,1600.97119,903.10962,174.3205,1402.03931
117,0.967,938.86041,153.65157,1657.58142,854.46954,173.92227,1543.77893,1065.81152,138.38437,1601.00171,898.26318,175.14005,1400.80859
118,0.975,933.74896,155.0824,1656.98596,847.78668,175.07954,1543.69324,1059.44922,139.89293,1599.53955,891.82318,175.34592,1399.08655
119,0.983,926.5412,156.09009,1656.11584,841.02539,176.38538,1542.50366,1053.50342,140.791,1598.95068,885.82312,177.6808,1397.69739
120,0.992,920.87555,158.13815,1656.06677,835.36957,176.96877,1541.24854,1046.45447,143.46837,1597.59009,879.46643,180.20949,1396.81152
121,1,914.27478,159.28117,1654.72766,829.43549,178.18478,1540.26074,1041.63391,143.11354,1597.33411,874.22864,178.46999,1396.5293
122,1.008,907.07062,160.23445,1653.60999,823.30676,178.24721,1539.7124,1035.1427,145.04868,1595.76318,867.6972,181.47479,1395.59167
123,1.017,900.92859,161.29944,1652.01636,816.88916,179.90556,1538.50537,1028.14771,145.4296,1595.69165,861.42731,181.86812,1394.66577
124,1.025,894.39032,161.94127,1651.60413,810.61279,182.10361,1537.44714,1022.06555,146.91115,1594.60791,856.03918,183.90596,1393.53003
125,1.033,888.15924,163.48096,1650.08081,804.07428,183.27611,1536.49854,1016.00378,147.14076,1594.34473,849.8811,185.37213,1392.84375
126,1.042,880.91559,164.66151,1650.33215,797.45752,184.11214,1535.60974,1008.48206,149.30107,1593.70337,843.26221,185.76254,1392.94519
127,1.05,874.78851,166.73837,1650.71924,791.31152,184.12135,1534.83142,1001.83246,149.94641,1594.52832,837.18805,187.19101,1391.77722
128,1.058,866.56067,167.3297,1649.65686,784.07074,186.87585,1534.46887,994.81195,151.21797,1596.08179,832.16467,187.05478,1391.98877
129,1.067,859.76788,168.40977,1650.42432,777.65613,186.46864,1534.14844,988.64514,152.84557,1597.00525,826.60553,188.33609,1391.14514
130,1.075,852.28979,169.29692,1650.86121,771.3504,188.8573,1534.60657,981.04449,153.78149,1597.68262,821.08862,191.29208,1391.10938
131,1.083,844.56793,170.99727,1651.60352,765.7113,190.08167,1534.75293,974.57147,154.61853,1599.15906,815.17975,191.46381,1392.2793
132,1.092,838.04108,172.0383,1652.45142,758.66101,190.57204,1534.56042,966.94232,155.0649,1600.54688,809.68628,192.44539,1393.75464
133,1.1,830.60364,173.78101,1652.64209,752.92517,192.32138,1536.26709,960.65363,157.08516,1601.87219,803.56555,192.72552,1393.8075
134,1.108,825.02142,173.68385,1652.99915,745.63141,191.30969,1536.19666,954.42407,157.15465,1603.11255,797.39886,194.8418,1394.13318
135,1.117,818.54242,173.89589,1654.52637,740.43195,194.87566,1536.17371,948.8291,159.3606,1604.60767,792.19476,195.63023,1395.27942
136,1.125,811.55194,176.67451,1656.09485,732.79462,193.7589,1537.46094,941.58966,159.52271,1606.27612,785.74933,196.11043,1396.39038
137,1.133,805.61456,176.81601,1656.92151,727.60028,195.8519,1539.07617,936.54102,160.15999,1606.75879,780.21509,197.74135,1396.62097
138,1.142,799.95667,178.30811,1657.70032,721.9281,196.49577,1539.61816,929.6405,160.95258,1607.99841,774.492,197.89087,1398.63623
139,1.15,792.63824,178.51949,1659.18591,716.07776,197.31676,1540.55981,923.51953,162.5865,1609.33374,768.12634,199.27148,1399.21277
140,1.158,787.92542,179.76329,1660.03894,710.72302,197.49022,1542.38562,918.67328,161.85544,1610.46765,763.3371,199.35173,1400.07727
141,1.167,781.6322,179.519,1660.40173,704.50055,198.4996,1543.28357,911.89496,163.84372,1611.5979,757.0578,201.36519,1401.54541
142,1.175,776.64087,180.06166,1662.36133,699.15186,199.78633,1544.51514,906.90637,164.06757,1612.90491,751.77271,201.99577,1402.73926
143,1.183,772.07251,181.77769,1662.42786,692.91608,199.47888,1544.66956,902.01263,164.29826,1613.88672,746.82739,202.7453,1403.19153
144,1.192,765.61401,181.83351,1664.19971,688.59949,199.69716,1546.09436,897.17102,165.84877,1614.16016,740.1236,201.86174,1405.12109
145,1.2,761.53595,182.14989,1664.77722,683.0462,199.21504,1547.32288,890.45465,166.1946,1614.19092,734.71545,201.75999,1405.72998
146,1.208,755.63452,182.57338,1665.57104,677.36365,200.8374,1547.65796,885.81482,166.13794,1614.98193,729.36249,202.1413,1406.03479
147,1.217,750.92963,182.86606,1665.96887,671.77362,199.55951,1548.74719,881.271,167.06378,1615.34949,724.14496,202.28516,1407.5144
148,1.225,745.95148,182.5999,1666.25061,666.74841,200.82838,1548.28088,875.56671,167.42862,1616.2876,718.02771,201.41103,1408.21558
149,1.233,739.70642,182.50305,1666.61975,660.28748,200.72205,1548.86584,869.86346,168.26669,1616.36255,712.61285,202.35513,1408.00098
150,1.242,734.72137,183.94974,1666.93091,655.28571,199.7563,1549.34839,864.4115,168.65909,1617.01331,707.24664,202.10359,1408.14514
151,1.25,729.57965,182.55782,1667.22778,650.15631,199.16132,1549.47339,859.24463,168.93288,1617.05811,702.49829,203.84302,1408.15955
152,1.258,722.54138,182.41013,1667.37537,645.69031,199.03841,1549.8678,854.12079,168.11269,1617.63489,697.15619,202.00127,1408.67126
153,1.267,717.97217,182.75601,1668.20398,639.74573,198.93462,1549.49902,848.39667,169.10547,1617.52478,691.62744,201.97304,1409.0708
154,1.275,711.64771,181.6675,1667.62317,633.9809,199.39276,1549.75537,842.50568,169.47862,1618.86707,686.04681,201.41949,1409.72021
155,1.283,706.27386,181.81264,1667.43176,627.49902,198.07587,1550.27612,836.33539,169.3551,1618.43237,681.87683,200.19989,1408.93286
156,1.292,699.91949,180.55998,1668.24426,622.85498,196.90829,1549.55396,831.4046,168.37183,1619.4751,676.46576,199.62114,1409.04675
157,1.3,695.58124,180.96225,1668.1842,616.20551,196.25027,1549.78662,826.09619,169.35588,1619.58667,670.62933,199.57425,1408.88159
158,1.308,688.77734,179.84715,1668.18982,612.55237,194.45525,1549.30737,820.46466,169.38084,1619.72107,665.68524,199.85626,1409.18738
159,1.317,683.78345,178.11853,1668.05347,606.48572,194.39938,1548.57092,814.04803,168.96683,1620.58972,660.49548,198.72003,1409.74683
160,1.325,677.23767,178.7643,1668.01672,600.94757,194.07674,1548.88123,809.60065,168.4384,1621.1123,655.52087,197.61147,1409.61682
161,1.333,671.93329,177.29169,1669.48926,594.53192,192.79909,1549.55835,804.10474,168.46568,1621.48279,650.70203,197.0881,1409.67566
162,1.342,665.30524,175.41618,1668.84741,588.27008,191.23914,1549.00098,797.80798,168.10696,1621.01221,644.91205,196.78929,1409.49524
163,1.35,660.64526,176.29582,1668.64783,584.23529,190.98753,1548.7113,791.27917,168.06483,1621.68958,639.73407,197.62056,1409.89148
164,1.358,653.97528,174.68343,1668.69922,578.18896,189.99509,1548.64502,785.86725,167.20615,1622.49707,634.04529,195.76495,1409.61572
165,1.367,648.20953,172.29463,1669.40808,573.14075,187.33688,1548.56763,780.64484,166.26701,1622.8772,629.32825,195.03798,1410.06018
166,1.375,641.98956,171.38107,1668.7561,567.52893,186.61789,1548.91907,774.61737,166.50439,1623.20508,624.21405,194.47057,1409.84326
167,1.383,636.97418,170.29041,1669.32214,561.66797,186.10669,1548.1958,769.76154,165.10201,1622.91052,618.401,193.89708,1409.48694
168,1.392,629.88153,169.15921,1668.50452,555.73425,184.70154,1547.7439,763.24384,164.30315,1623.1134,613.50995,193.60812,1409.11279
169,1.4,624.78613,167.08467,1668.27185,550.83862,184.11737,1547.82312,757.98303,163.48624,1624.34412,607.76215,192.15776,1409.22571
170,1.408,619.10254,167.42641,1667.52563,544.35181,182.61092,1547.45276,751.16846,164.32129,1623.66748,603.40735,192.21724,1409.05774
171,1.417,613.07233,166.00511,1668.06909,539.08374,180.15005,1547.61646,746.20386,163.21805,1623.78333,597.96222,191.11185,1409.46289
172,1.425,606.7832,163.85249,1668.92578,533.51276,178.33408,1546.93518,740.453,162.91461,1624.01477,590.94269,190.52277,1410.32043
173,1.433,601.5896,164.3038,1668.15454,528.45599,177.81131,1546.06836,734.56628,161.79951,1624.41699,586.26477,189.38451,1409.61597
174,1.442,596.05756,163.12482,1667.62195,522.01678,177.42165,1545.71106,729.76184,160.83791,1623.55042,581.13208,188.243,1409.02808
175,1.45,590.099,161.24478,1667.10547,517.18286,175.88142,1545.42688,724.16327,161.14607,1624.08691,576.21454,188.05724,1408.57715
176,1.458,584.88171,160.03825,1666.86646,512.16461,176.11624,1545.3042,717.4762,159.76904,1622.93701,570.59131,187.19427,1407.99341
177,1.467,579.08765,158.50845,1665.74414,505.82065,173.54436,1544.24146,711.83905,159.62704,1623.00574,563.94812,185.56866,1407.36243
178,1.475,572.79163,157.91251,1666.33264,499.68094,173.05585,1543.76746,707.99646,158.08916,1622.83447,558.89044,185.10539,1407.12891
179,1.483,567.24969,156.48601,1666.26941,494.22757,172.10329,1544.78967,701.22363,157.53128,1621.77637,553.78107,185.57675,1407.12817
180,1.492,562.50958,155.88237,1664.90393,488.1358,170.94727,1543.53809,695.6297,157.29108,1621.44543,547.25385,182.70447,1407.31726
181,1.5,556.38971,154.58092,1664.4425,482.54626,170.62929,1543.33337,690.08032,156.17931,1620.97192,541.13721,183.79004,1405.34961
182,1.508,549.24707,153.45738,1664.05322,476.68195,169.17958,1542.05591,682.67535,154.67191,1620.0498,535.10315,182.45932,1405.71875
183,1.517,544.59894,153.0645,1662.63367,470.43436,169.30034,1541.29675,678.82605,153.38828,1619.9823,529.05505,181.53865,1404.95569
184,1.525,538.86853,150.936,1662.15991,464.71115,167.17207,1539.99622,673.02124,153.32993,1618.76843,523.52417,181.3157,1404.16992
185,1.533,533.49951,149.96913,1661.07715,458.69421,166.05531,1538.81567,666.14563,153.09265,1617.61926,518.51691,180.99457,1402.98352
186,1.542,527.36249,149.13518,1660.23059,453.10468,165.77251,1538.38184,660.52917,151.61513,1616.31726,511.84018,179.46886,1401.95605
187,1.55,521.17218,147.71133,1659.50696,446.92725,165.84125,1537.3551,655.00244,150.02214,1615.10522,505.08731,179.23413,1401.45679
188,1.558,514.35565,147.65154,1657.88843,440.58829,164.86476,1536.42053,648.97736,149.0432,1614.34644,499.13336,178.57648,1400.43933
189,1.567,508.20801,145.71411,1656.40588,434.89801,163.23302,1534.99072,641.68048,146.92157,1613.23083,494.04163,178.368,1398.8512
190,1.575,502.40808,144.52814,1656.19788,429.12097,162.73445,1533.94189,635.85931,145.40359,1612.60034,487.57916,177.28876,1397.45227
191,1.583,495.59088,144.54602,1654.18372,422.64105,162.72528,1533.46362,629.78918,145.84901,1612.14038,481.63651,176.8456,1396.15735
