Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
22,0.175,98.83498,212.71021,661.64862,98.10377,192.03989,507.63947,115.76654,84.60843,493.43964
23,0.183,98.58556,212.87042,661.58795,97.88475,192.10945,507.40683,115.76654,84.60843,493.43964
24,0.192,98.37521,212.83322,661.69208,97.74516,192.15604,507.4884,115.02885,85.37488,493.45181
25,0.2,98.37521,212.83322,661.69208,97.44581,192.25981,507.38089,115.02885,85.37488,493.45181
26,0.208,97.78922,214.06458,661.82367,97.17012,192.32481,507.44327,115.02885,85.37488,493.45181
27,0.217,97.17159,214.27498,661.92505,96.7332,192.54155,507.18915,115.02885,85.37488,493.45181
28,0.225,96.86514,214.35704,661.95404,96.49357,192.65887,507.32385,115.02885,85.37488,493.45181
29,0.233,96.86514,214.35704,661.95404,96.49357,192.65887,507.32385,115.02885,85.37488,493.45181
30,0.242,96.52542,214.46368,661.75079,96.43022,192.72919,507.26553,115.02885,85.37488,493.45181
31,0.25,96.52542,214.46368,661.75079,96.30244,192.72574,507.29581,115.02885,85.37488,493.45181
32,0.258,95.82071,214.7182,661.72162,95.71751,192.52916,507.53525,111.45132,86.51104,492.67792
33,0.267,95.82071,214.7182,661.72162,95.60737,192.41257,507.44836,110.03783,86.97085,492.448
34,0.275,95.82071,214.7182,661.72162,95.49165,192.35638,507.6076,110.03783,86.97085,492.448
35,0.283,95.90475,214.37029,661.56989,95.60737,192.41257,507.44836,110.03783,86.97085,492.448
36,0.292,95.90475,214.37029,661.56989,95.84985,192.29987,507.41739,115.02885,85.37488,493.45181
37,0.3,95.82071,214.7182,661.72162,95.84985,192.29987,507.41739,115.02885,85.37488,493.45181
38,0.308,95.90475,214.37029,661.56989,95.96,192.41647,507.50427,115.02885,85.37488,493.45181
39,0.317,96.52542,214.46368,661.75079,96.09114,192.42383,507.46933,115.02885,85.37488,493.45181
40,0.325,96.52542,214.46368,661.75079,96.35842,192.12752,507.27274,115.02885,85.37488,493.45181
41,0.333,96.52542,214.46368,661.75079,96.5754,192.09337,507.52554,115.02885,85.37488,493.45181
42,0.342,96.86514,214.35704,661.95404,96.79256,192.01694,507.44849,115.02885,85.37488,493.45181
43,0.35,96.86514,214.35704,661.95404,96.79256,192.01694,507.44849,115.02885,85.37488,493.45181
44,0.358,96.86514,214.35704,661.95404,97.08295,191.39742,507.65268,115.02885,85.37488,493.45181
45,0.367,96.86514,214.35704,661.95404,96.99685,191.82877,507.53094,115.02885,85.37488,493.45181
46,0.375,97.17159,214.27498,661.92505,97.09092,191.93793,507.47614,115.02885,85.37488,493.45181
47,0.383,97.17159,214.27498,661.92505,96.82378,192.0215,507.41806,115.02885,85.37488,493.45181
48,0.392,97.17159,214.27498,661.92505,96.69386,192.10123,507.4928,115.02885,85.37488,493.45181
49,0.4,96.86514,214.35704,661.95404,96.69386,192.10123,507.4928,115.02885,85.37488,493.45181
50,0.408,96.86514,214.35704,661.95404,96.5754,192.09337,507.52554,115.02885,85.37488,493.45181
51,0.417,96.86514,214.35704,661.95404,96.37705,192.02928,507.46851,115.02885,85.37488,493.45181
52,0.425,96.52542,214.46368,661.75079,96.09114,192.42383,507.46933,115.02885,85.37488,493.45181
53,0.433,96.52542,214.46368,661.75079,95.84985,192.29987,507.41739,115.02885,85.37488,493.45181
54,0.442,95.90475,214.37029,661.56989,95.96,192.41647,507.50427,115.02885,85.37488,493.45181
55,0.45,95.82071,214.7182,661.72162,95.71751,192.52916,507.53525,115.02885,85.37488,493.45181
56,0.458,95.82071,214.7182,661.72162,95.71751,192.52916,507.53525,115.02885,85.37488,493.45181
57,0.467,95.91666,214.95049,661.38,95.64311,192.65381,507.49011,115.02885,85.37488,493.45181
58,0.475,95.29249,214.79774,661.42584,95.29511,192.78842,507.59317,115.47375,85.66775,493.65125
59,0.483,94.64507,214.98434,661.69763,95.12318,192.75162,507.50327,115.02885,85.37488,493.45181
60,0.492,94.46873,215.036,661.98871,95.01305,192.63503,507.41641,115.47375,85.66775,493.65125
61,0.5,94.64507,214.98434,661.69763,95.01305,192.63503,507.41641,115.47375,85.66775,493.65125
62,0.508,94.51571,215.47586,661.93085,95.04021,192.56831,507.47858,115.02885,85.37488,493.45181
63,0.517,94.41965,215.24336,662.27246,95.54557,192.49237,507.44534,115.02885,85.37488,493.45181
64,0.525,94.79288,215.08195,661.97278,95.77751,192.45496,507.59824,115.02885,85.37488,493.45181
65,0.533,94.91339,214.65686,661.75623,95.77751,192.45496,507.59824,115.02885,85.37488,493.45181
66,0.542,95.0992,215.00027,661.94391,95.77751,192.45496,507.59824,115.02885,85.37488,493.45181
67,0.55,95.82071,214.7182,661.72162,95.92188,192.23903,507.38834,115.02885,85.37488,493.45181
68,0.558,95.82071,214.7182,661.72162,96.09114,192.42383,507.46933,115.02885,85.37488,493.45181
69,0.567,95.82071,214.7182,661.72162,96.05302,192.24638,507.35339,115.02885,85.37488,493.45181
70,0.575,95.82071,214.7182,661.72162,96.16562,192.10265,507.37186,115.02885,85.37488,493.45181
71,0.583,96.52542,214.46368,661.75079,96.16562,192.10265,507.37186,115.02885,85.37488,493.45181
72,0.592,96.52542,214.46368,661.75079,96.16562,192.10265,507.37186,115.02885,85.37488,493.45181
73,0.6,96.52542,214.46368,661.75079,96.2597,192.21178,507.31708,115.02885,85.37488,493.45181
74,0.608,96.52542,214.46368,661.75079,96.2597,192.21178,507.31708,115.02885,85.37488,493.45181
75,0.617,96.52542,214.46368,661.75079,96.03447,192.09528,507.4068,115.02885,85.37488,493.45181
76,0.625,95.82071,214.7182,661.72162,95.94288,192.12978,507.26651,115.02885,85.37488,493.45181
77,0.633,95.82071,214.7182,661.72162,95.77496,192.09081,507.17392,115.02885,85.37488,493.45181
78,0.642,95.82071,214.7182,661.72162,95.81173,192.12242,507.30145,115.02885,85.37488,493.45181
79,0.65,95.82071,214.7182,661.72162,95.62923,192.1609,507.39545,115.02885,85.37488,493.45181
80,0.658,95.0992,215.00027,661.94391,95.23564,192.00197,507.48651,115.02885,85.37488,493.45181
81,0.667,94.7259,215.16183,662.24365,95.01286,192.17305,507.83072,115.02885,85.37488,493.45181
82,0.675,94.48409,215.57094,661.89441,94.70655,192.3351,507.63269,114.82801,85.5085,493.7244
83,0.683,94.48409,215.57094,661.89441,94.67178,192.28839,507.6875,114.82801,85.5085,493.7244
84,0.692,94.37388,215.37921,662.18152,94.47046,192.4182,507.43021,114.82801,85.5085,493.7244
85,0.7,94.56427,215.20941,661.72089,94.44518,192.366,507.48856,114.82801,85.5085,493.7244
86,0.708,94.56427,215.20941,661.72089,94.44518,192.366,507.48856,114.82801,85.5085,493.7244
87,0.717,94.64507,214.98434,661.69763,94.19451,192.54079,507.54059,114.82801,85.5085,493.7244
88,0.725,94.28937,215.11488,661.92389,94.75462,192.53258,507.70914,114.82801,85.5085,493.7244
89,0.733,94.51571,215.47586,661.93085,94.77009,192.4153,507.67575,114.82801,85.5085,493.7244
90,0.742,94.41965,215.24336,662.27246,94.98956,192.3764,507.59183,114.82801,85.5085,493.7244
91,0.75,94.41965,215.24336,662.27246,95.05639,192.29616,507.66293,114.82801,85.5085,493.7244
92,0.758,94.41965,215.24336,662.27246,95.19807,192.13213,507.42114,115.02885,85.37488,493.45181
93,0.767,94.41965,215.24336,662.27246,95.3347,192.05464,507.3765,115.02885,85.37488,493.45181
94,0.775,94.41965,215.24336,662.27246,95.29256,192.00151,507.43396,115.02885,85.37488,493.45181
95,0.783,94.86209,214.71431,661.99951,95.38641,192.08545,507.51422,115.02885,85.37488,493.45181
96,0.792,95.82071,214.7182,661.72162,95.94869,192.33066,507.26602,115.02885,85.37488,493.45181
97,0.8,95.90475,214.37029,661.56989,95.94869,192.33066,507.26602,115.02885,85.37488,493.45181
98,0.808,95.0992,215.00027,661.94391,95.94869,192.33066,507.26602,115.02885,85.37488,493.45181
99,0.817,95.0992,215.00027,661.94391,95.94869,192.33066,507.26602,115.02885,85.37488,493.45181
100,0.825,94.7259,215.16183,662.24365,95.47563,192.14906,507.23932,115.02885,85.37488,493.45181
101,0.833,94.7259,215.16183,662.24365,95.47563,192.14906,507.23932,115.02885,85.37488,493.45181
102,0.842,94.7259,215.16183,662.24365,95.34428,192.03232,507.57166,115.02885,85.37488,493.45181
103,0.85,94.56403,214.77878,662.01373,95.34428,192.03232,507.57166,115.02885,85.37488,493.45181
104,0.858,94.56403,214.77878,662.01373,95.27451,192.02953,507.68741,115.02885,85.37488,493.45181
105,0.867,94.31815,214.33539,661.93866,95.00566,192.0843,507.73492,115.02885,85.37488,493.45181
106,0.875,94.18184,214.71062,662.18182,95.00566,192.0843,507.73492,115.02885,85.37488,493.45181
107,0.883,94.18184,214.71062,662.18182,94.82354,192.13658,507.70514,115.02885,85.37488,493.45181
108,0.892,94.11619,214.29922,662.02826,94.50826,191.87187,507.73996,114.82801,85.5085,493.7244
109,0.9,93.87098,214.43246,661.96021,94.16647,191.95674,507.70767,114.82801,85.5085,493.7244
110,0.908,93.35822,214.44858,661.96191,94.0878,192.0903,507.65442,114.26781,85.39048,493.81583
111,0.917,93.72236,214.83337,662.22528,93.97125,192.13354,507.80573,114.26781,85.39048,493.81583
112,0.925,93.35822,214.44858,661.96191,93.80759,192.17072,507.78867,114.26781,85.39048,493.81583
113,0.933,93.35822,214.44858,661.96191,93.80759,192.17072,507.78867,114.26781,85.39048,493.81583
114,0.942,93.24436,214.03134,661.61182,93.88627,192.03717,507.84195,114.26781,85.39048,493.81583
115,0.95,93.24436,214.03134,661.61182,93.88627,192.03717,507.84195,114.26781,85.39048,493.81583
116,0.958,93.35964,213.77919,661.40717,94.04726,192.01453,507.84497,114.26781,85.39048,493.81583
117,0.967,93.35964,213.77919,661.40717,94.21104,191.9767,507.8627,114.26781,85.39048,493.81583
118,0.975,93.60738,214.2886,662.02258,94.21104,191.9767,507.8627,114.26781,85.39048,493.81583
119,0.983,93.60738,214.2886,662.02258,94.21104,191.9767,507.8627,114.26781,85.39048,493.81583
120,0.992,93.74001,213.98367,661.78699,94.21104,191.9767,507.8627,114.26781,85.39048,493.81583
121,1,93.60738,214.2886,662.02258,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
122,1.008,93.97152,214.67337,662.28595,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
123,1.017,93.49355,213.87132,661.67249,94.55282,191.89182,507.89499,115.02885,85.37488,493.45181
124,1.025,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,115.02885,85.37488,493.45181
125,1.033,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,115.02885,85.37488,493.45181
126,1.042,93.60738,214.2886,662.02258,94.73495,191.83954,507.92477,115.02885,85.37488,493.45181
127,1.05,93.35964,213.77919,661.40717,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
128,1.058,93.24436,214.03134,661.61182,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
129,1.067,92.99339,213.44995,661.6178,94.21104,191.9767,507.8627,114.39656,85.20661,493.50687
130,1.075,92.99339,213.44995,661.6178,94.21104,191.9767,507.8627,114.39656,85.20661,493.50687
131,1.083,92.73196,213.4265,661.72687,94.21104,191.9767,507.8627,114.39656,85.20661,493.50687
132,1.092,92.73196,213.4265,661.72687,93.96645,191.56895,507.98236,114.39656,85.20661,493.50687
133,1.1,92.73196,213.4265,661.72687,93.65774,191.85634,507.86011,113.90497,85.3615,494.14642
134,1.108,92.73196,213.4265,661.72687,93.65774,191.85634,507.86011,114.39656,85.20661,493.50687
135,1.117,92.73196,213.4265,661.72687,93.65774,191.85634,507.86011,114.26781,85.39048,493.81583
136,1.125,92.73196,213.4265,661.72687,93.48257,191.87062,507.8671,113.90497,85.3615,494.14642
137,1.133,92.73196,213.4265,661.72687,93.48257,191.87062,507.8671,113.24641,85.0883,494.07166
138,1.142,92.73196,213.4265,661.72687,93.48257,191.87062,507.8671,113.24641,85.0883,494.07166
139,1.15,92.73196,213.4265,661.72687,93.52067,191.8326,508.04578,112.64908,84.79841,493.94513
140,1.158,92.73196,213.4265,661.72687,93.73794,191.3882,508.00049,113.37531,84.90443,493.76276
141,1.167,92.73196,213.4265,661.72687,93.65774,191.85634,507.86011,114.03384,85.1776,493.83755
142,1.175,92.99339,213.44995,661.6178,93.82141,191.81917,507.87714,114.03384,85.1776,493.83755
143,1.183,93.24259,213.28989,661.67847,93.98254,191.79588,507.88083,114.39656,85.20661,493.50687
144,1.192,93.49355,213.87132,661.67249,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
145,1.2,93.49355,213.87132,661.67249,94.55282,191.89182,507.89499,114.39656,85.20661,493.50687
146,1.208,93.49355,213.87132,661.67249,94.63313,191.42348,508.03543,114.39656,85.20661,493.50687
147,1.217,93.49355,213.87132,661.67249,94.8153,191.37117,508.06522,114.39656,85.20661,493.50687
148,1.225,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,114.39656,85.20661,493.50687
149,1.233,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,114.39656,85.20661,493.50687
150,1.242,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,114.39656,85.20661,493.50687
151,1.25,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,114.39656,85.20661,493.50687
152,1.258,93.49355,213.87132,661.67249,94.73495,191.83954,507.92477,114.39656,85.20661,493.50687
153,1.267,92.99339,213.44995,661.6178,94.63313,191.42348,508.03543,114.39656,85.20661,493.50687
154,1.275,92.73196,213.4265,661.72687,94.58855,191.40353,507.8804,114.39656,85.20661,493.50687
155,1.283,92.73196,213.4265,661.72687,94.29127,191.50842,508.00311,114.39656,85.20661,493.50687
156,1.292,92.60794,213.31096,661.98627,94.01821,191.30774,507.86624,114.39656,85.20661,493.50687
157,1.3,92.60794,213.31096,661.98627,93.90164,191.35098,508.01755,114.39656,85.20661,493.50687
158,1.308,92.40974,213.45764,661.92084,93.73794,191.3882,508.00049,114.39656,85.20661,493.50687
159,1.317,92.37187,213.31488,662.06232,93.56274,191.4025,508.00748,114.03384,85.1776,493.83755
160,1.325,92.37187,213.31488,662.06232,93.37921,191.05482,508.11121,114.03384,85.1776,493.83755
161,1.333,92.37187,213.31488,662.06232,93.58624,191.09485,508.01227,114.03384,85.1776,493.83755
162,1.342,92.1777,213.1669,661.5376,93.21757,191.13908,508.25638,108.66181,85.76349,492.66284
163,1.35,92.1777,213.1669,661.5376,93.21757,191.13908,508.25638,108.66181,85.76349,492.66284
164,1.358,92.54645,213.16872,662.13538,93.37921,191.05482,508.11121,108.66181,85.76349,492.66284
165,1.367,92.54645,213.16872,662.13538,93.58624,191.09485,508.01227,112.66123,84.49593,493.5275
166,1.375,92.54645,213.16872,662.13538,93.58624,191.09485,508.01227,112.66123,84.49593,493.5275
167,1.383,92.54645,213.16872,662.13538,93.58624,191.09485,508.01227,112.66123,84.49593,493.5275
168,1.392,92.60794,213.31096,661.98627,94.03767,191.16174,508.31348,112.66123,84.49593,493.5275
169,1.4,92.60794,213.31096,661.98627,94.03767,191.16174,508.31348,113.10515,84.1517,493.7406
170,1.408,92.85838,213.16916,662.02991,94.3167,190.98701,508.34369,113.10515,84.1517,493.7406
171,1.417,92.85838,213.16916,662.02991,94.91734,191.07813,508.34317,113.76387,84.42475,493.81549
172,1.425,92.98241,213.28471,661.77057,94.90279,190.8084,508.16916,114.86684,84.73793,493.901
173,1.433,93.24259,213.28989,661.67847,94.90279,190.8084,508.16916,114.86684,84.73793,493.901
174,1.442,93.24259,213.28989,661.67847,95.09949,191.02579,508.37296,114.86684,84.73793,493.901
175,1.45,93.11853,213.17436,661.93793,95.09949,191.02579,508.37296,114.86684,84.73793,493.901
176,1.458,93.11853,213.17436,661.93793,95.09949,191.02579,508.37296,114.86684,84.73793,493.901
177,1.467,92.85838,213.16916,662.02991,95.09949,191.02579,508.37296,114.86684,84.73793,493.901
178,1.475,92.60794,213.31096,661.98627,94.90279,190.8084,508.16916,114.86684,84.73793,493.901
179,1.483,92.54645,213.16872,662.13538,94.90279,190.8084,508.16916,114.86684,84.73793,493.901
180,1.492,92.54645,213.16872,662.13538,94.30212,190.71736,508.16971,114.47742,84.83338,494.05057
181,1.5,92.54645,213.16872,662.13538,94.02308,190.89212,508.1395,113.76387,84.42475,493.81549
182,1.508,92.54645,213.16872,662.13538,94.01521,191.04213,508.36234,113.10515,84.1517,493.7406
183,1.517,92.42229,213.05341,662.39478,93.85152,191.07935,508.34531,113.10515,84.1517,493.7406
184,1.525,92.30839,212.63597,662.04468,93.2784,190.59865,508.24854,108.66181,85.76349,492.66284
185,1.533,92.13379,212.7822,661.97162,93.14676,190.4696,508.07001,108.66181,85.76349,492.66284
186,1.542,92.30839,212.63597,662.04468,92.59801,190.37401,508.02365,108.51405,85.67066,491.80484
187,1.55,92.09783,212.49329,661.84595,92.59801,190.37401,508.02365,107.94298,85.13138,491.8028
188,1.558,92.26775,212.1978,662.24982,92.52738,190.332,508.07358,108.04148,84.88991,491.90118
189,1.567,92.26775,212.1978,662.24982,92.52738,190.332,508.07358,108.04148,84.88991,491.90118
190,1.575,91.97643,212.24802,662.30286,92.59801,190.37401,508.02365,108.04148,84.88991,491.90118
191,1.583,92.26775,212.1978,662.24982,92.97038,190.28438,508.04129,108.04148,84.88991,491.90118
192,1.592,92.22415,211.46854,661.73413,93.08828,190.1329,508.06781,108.18919,84.98273,492.75891
193,1.6,92.22415,211.46854,661.73413,93.08828,190.1329,508.06781,112.11728,83.74168,493.62836
194,1.608,92.26775,212.1978,662.24982,93.81064,190.30667,508.00766,112.11728,83.74168,493.62836
195,1.617,92.61497,212.49927,662.6261,93.93085,190.1105,508.09384,112.11728,83.74168,493.62836
196,1.625,93.0873,211.53313,662.01575,94.61101,190.3353,508.3187,112.80299,83.97945,493.92239
197,1.633,92.7391,212.61467,662.3667,94.77219,190.31195,508.32236,112.80299,83.97945,493.92239
198,1.642,92.7391,212.61467,662.3667,94.95439,190.25961,508.35214,112.80299,83.97945,493.92239
199,1.65,93.0873,211.53313,662.01575,94.95439,190.25961,508.35214,113.10515,84.1517,493.7406
200,1.658,92.96543,212.60762,662.297,95.18275,190.44029,508.33395,113.10515,84.1517,493.7406
201,1.667,92.77975,213.05272,662.16156,94.95439,190.25961,508.35214,113.10515,84.1517,493.7406
202,1.675,92.77975,213.05272,662.16156,94.97684,190.37921,508.30328,113.10515,84.1517,493.7406
203,1.683,92.77975,213.05272,662.16156,94.97684,190.37921,508.30328,113.4949,84.05622,493.59106
204,1.692,92.54645,213.16872,662.13538,94.95439,190.25961,508.35214,113.10515,84.1517,493.7406
205,1.7,92.54645,213.16872,662.13538,94.65199,190.50809,508.23621,113.10515,84.1517,493.7406
206,1.708,92.54645,213.16872,662.13538,94.1185,190.62106,508.21487,113.10515,84.1517,493.7406
207,1.717,92.42229,213.05341,662.39478,94.1185,190.62106,508.21487,113.10515,84.1517,493.7406
208,1.725,91.85416,212.8421,662.01215,93.48543,190.63867,508.14963,112.80299,83.97945,493.92239
209,1.733,91.44954,212.55127,661.28857,93.14676,190.4696,508.07001,112.80299,83.97945,493.92239
210,1.742,90.38443,212.09612,660.60944,92.97038,190.28438,508.04129,108.45261,85.55047,492.7991
211,1.75,90.81764,212.77654,661.22443,92.50009,190.52525,507.9064,108.30484,85.45757,491.94119
212,1.758,89.68649,212.69554,661.52893,92.52738,190.332,508.07358,107.94298,85.13138,491.8028
213,1.767,89.44814,212.16289,661.43823,92.2852,190.55367,507.90427,107.6635,85.0928,492.06476
214,1.775,89.25316,212.01494,660.91406,92.38313,190.40242,508.02151,107.6635,85.0928,492.06476
215,1.783,89.25316,212.01494,660.91406,92.2852,190.55367,507.90427,107.6635,85.0928,492.06476
216,1.792,89.25316,212.01494,660.91406,92.38313,190.40242,508.02151,107.43343,84.84764,492.9425
217,1.8,90.10941,211.69188,660.79803,92.38313,190.40242,508.02151,107.28562,84.75467,492.08496
218,1.808,90.57677,211.23312,661.03601,92.38313,190.40242,508.02151,107.28562,84.75467,492.08496
219,1.817,91.24181,210.91266,661.1203,92.52738,190.332,508.07358,107.38415,84.51319,492.18335
220,1.825,91.63751,211.45924,661.38135,92.52738,190.332,508.07358,107.53194,84.6062,493.0408
221,1.833,92.22415,211.46854,661.73413,92.97038,190.28438,508.04129,111.56625,83.81332,493.97397
222,1.842,92.22415,211.46854,661.73413,93.47167,190.35818,507.99762,112.11728,83.74168,493.62836
223,1.85,92.22415,211.46854,661.73413,93.81064,190.30667,508.00766,112.11728,83.74168,493.62836
224,1.858,92.22715,212.07576,661.54016,93.81064,190.30667,508.00766,112.11728,83.74168,493.62836
225,1.867,92.30839,212.63597,662.04468,93.81064,190.30667,508.00766,112.11728,83.74168,493.62836
226,1.875,92.54645,213.16872,662.13538,93.98692,190.49203,508.03638,113.10515,84.1517,493.7406
227,1.883,92.54645,213.16872,662.13538,94.1481,190.46872,508.04007,113.10515,84.1517,493.7406
228,1.892,92.54645,213.16872,662.13538,94.27967,190.59775,508.21857,113.10515,84.1517,493.7406
229,1.9,92.54645,213.16872,662.13538,94.15555,191.01033,508.34,113.10515,84.1517,493.7406
230,1.908,92.54645,213.16872,662.13538,94.13308,190.89072,508.38885,113.10515,84.1517,493.7406
231,1.917,92.42229,213.05341,662.39478,94.01521,191.04213,508.36234,113.10515,84.1517,493.7406
232,1.925,91.64361,212.69936,661.81335,93.56379,190.97523,508.06116,113.10515,84.1517,493.7406
233,1.933,90.81764,212.77654,661.22443,93.04884,190.62083,507.95279,112.64908,84.79841,493.94513
234,1.942,89.96158,213.09964,661.34045,92.69894,190.83011,507.88626,112.64908,84.79841,493.94513
235,1.95,89.13194,213.2944,661.69666,92.55915,191.17139,508.00797,112.19247,84.80752,494.16382
236,1.958,88.69848,212.61406,661.08191,92.29799,191.15819,508.15399,112.19247,84.80752,494.16382
237,1.967,88.56919,213.02042,661.25488,91.7996,191.06364,508.02951,108.45647,85.94968,493.10623
238,1.975,88.56919,213.02042,661.25488,91.73002,191.13127,507.97119,108.01022,85.59032,492.11017
239,1.983,88.57418,213.15425,661.11859,91.60901,191.12265,507.99429,107.42436,85.46196,492.38535
240,1.992,88.78336,213.25343,661.54034,91.32181,191.21828,507.73499,107.42436,85.46196,492.38535
241,2,88.2745,213.19313,661.12555,91.32181,191.21828,507.73499,107.42436,85.46196,492.38535
242,2.008,88.69848,212.61406,661.08191,91.52897,191.59052,507.85394,107.42436,85.46196,492.38535
243,2.017,88.56919,213.02042,661.25488,91.73002,191.13127,507.97119,107.42436,85.46196,492.38535
244,2.025,88.69848,212.61406,661.08191,91.7996,191.06364,508.02951,107.42436,85.46196,492.38535
245,2.033,89.11456,213.21103,661.05444,92.18203,191.01637,508.07523,107.73749,85.31727,492.24628
246,2.042,89.76658,212.95172,660.81616,92.53667,191.05176,508.05685,107.88531,85.41032,493.10397
247,2.05,89.96158,213.09964,661.34045,92.61092,191.44803,507.96863,111.12197,84.1576,493.7608
248,2.058,90.81764,212.77654,661.22443,93.21268,191.51822,507.83847,111.89005,84.63531,494.34558
249,2.067,91.42625,212.62535,660.52295,93.69583,191.81833,508.03879,111.80807,84.39533,494.05496
250,2.075,91.85831,212.90407,661.27277,93.85951,191.78114,508.05585,112.35904,84.32366,493.70929
251,2.083,92.37187,213.31488,662.06232,94.03767,191.16174,508.31348,112.80299,83.97945,493.92239
252,2.092,92.54645,213.16872,662.13538,94.03767,191.16174,508.31348,112.80299,83.97945,493.92239
253,2.1,92.37187,213.31488,662.06232,94.2364,191.45531,508.20325,112.80299,83.97945,493.92239
254,2.108,92.54645,213.16872,662.13538,94.02065,191.75786,508.05954,112.35904,84.32366,493.70929
255,2.117,92.37187,213.31488,662.06232,93.98254,191.79588,507.88083,112.35904,84.32366,493.70929
256,2.125,92.37187,213.31488,662.06232,93.85951,191.78114,508.05585,112.64908,84.79841,493.94513
257,2.133,91.89806,213.22682,661.57813,93.82141,191.81917,507.87714,112.64908,84.79841,493.94513
258,2.142,91.68755,213.08408,661.37933,93.69583,191.81833,508.03879,111.89005,84.63531,494.34558
259,2.15,90.40408,213.68799,661.51099,93.56274,191.4025,508.00748,111.89005,84.63531,494.34558
260,2.158,89.99508,213.76639,661.72687,92.94144,191.88206,508.12708,111.89005,84.63531,494.34558
261,2.167,89.41345,214.00679,661.76697,92.60885,192.10353,508.12201,111.89005,84.63531,494.34558
262,2.175,89.41345,214.00679,661.76697,92.43254,191.91827,508.09329,111.89005,84.63531,494.34558
263,2.183,88.85524,213.55348,661.17072,91.90892,191.95288,507.75528,111.08344,84.95103,494.46362
264,2.192,88.85524,213.55348,661.17072,91.90892,191.95288,507.75528,111.08344,84.95103,494.46362
265,2.2,88.92733,213.3241,661.01526,91.8489,191.90396,507.8107,107.9342,85.88139,493.3815
266,2.208,88.57418,213.15425,661.11859,91.65429,191.51805,507.84149,107.73183,86.05312,492.70663
267,2.217,88.78336,213.25343,661.54034,91.92892,191.4361,507.95105,107.78629,85.7882,492.52374
268,2.225,88.85524,213.55348,661.17072,91.8489,191.90396,507.8107,107.78629,85.7882,492.52374
269,2.233,88.85025,213.41969,661.30695,91.90892,191.95288,507.75528,107.78629,85.7882,492.52374
270,2.242,88.85025,213.41969,661.30695,92.30078,191.78917,507.91467,108.09935,85.6435,492.38467
271,2.25,89.30959,213.35892,661.57855,92.30078,191.78917,507.91467,108.09935,85.6435,492.38467
