Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
52,0.425,20.40741,-92.76412,42.45403,243.90225,-162.65819,48.25985,173.5231,-104.44068,76.49761
53,0.433,19.28262,-92.61779,42.92129,243.97169,-162.37114,48.28123,173.73827,-104.45455,76.51044
54,0.442,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.5231,-104.44068,76.49761
55,0.45,19.60214,-92.88634,42.62947,244.29333,-162.37585,48.71672,173.5231,-104.44068,76.49761
56,0.458,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.73827,-104.45455,76.51044
57,0.467,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.5231,-104.44068,76.49761
58,0.475,19.28262,-92.61779,42.92129,243.78308,-162.49768,48.38742,173.73827,-104.45455,76.51044
59,0.483,20.40741,-92.76412,42.45403,244.50264,-162.21992,48.60275,173.73827,-104.45455,76.51044
60,0.492,20.40741,-92.76412,42.45403,243.78308,-162.49768,48.38742,173.73827,-104.45455,76.51044
61,0.5,18.64363,-92.08195,43.50562,244.56459,-162.53375,48.7725,173.73827,-104.45455,76.51044
62,0.508,20.40741,-92.76412,42.45403,244.50264,-162.21992,48.60275,173.73827,-104.45455,76.51044
63,0.517,19.60214,-92.88634,42.62947,244.29333,-162.37585,48.71672,173.5231,-104.44068,76.49761
64,0.525,20.40741,-92.76412,42.45403,243.90225,-162.65819,48.25985,173.73827,-104.45455,76.51044
65,0.533,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.5231,-104.44068,76.49761
66,0.542,18.64363,-92.08195,43.50562,244.75928,-162.51082,48.35139,173.73827,-104.45455,76.51044
67,0.55,20.40741,-92.76412,42.45403,244.56459,-162.53375,48.7725,173.87733,-104.68553,76.7682
68,0.558,19.28262,-92.61779,42.92129,244.29333,-162.37585,48.71672,173.73827,-104.45455,76.51044
69,0.567,20.40741,-92.76412,42.45403,243.90225,-162.65819,48.25985,173.73827,-104.45455,76.51044
70,0.575,20.40741,-92.76412,42.45403,244.11612,-162.48442,48.83373,173.73827,-104.45455,76.51044
71,0.583,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
72,0.592,20.40741,-92.76412,42.45403,244.68019,-162.69742,48.64468,173.46005,-104.41253,76.72403
73,0.6,19.60214,-92.88634,42.62947,243.6214,-162.58252,48.49716,173.6752,-104.4264,76.73685
74,0.608,20.40741,-92.76412,42.45403,243.74057,-162.74303,48.36959,173.6752,-104.4264,76.73685
75,0.617,19.60214,-92.88634,42.62947,244.25708,-162.61165,48.71024,173.6752,-104.4264,76.73685
76,0.625,18.64363,-92.08195,43.50562,244.38736,-162.64232,48.8895,173.81427,-104.65736,76.99458
77,0.633,19.63206,-92.92191,42.3727,244.03697,-162.65213,48.42545,173.6752,-104.4264,76.73685
78,0.642,20.40741,-92.76412,42.45403,244.38736,-162.64232,48.8895,173.46005,-104.41253,76.72403
79,0.65,20.40741,-92.76412,42.45403,244.43431,-162.50307,48.59322,173.59911,-104.64348,76.98177
80,0.658,20.40741,-92.76412,42.45403,244.49803,-162.46368,48.07863,173.74797,-104.24883,76.8954
81,0.667,20.43736,-92.79966,42.1972,244.8356,-162.82811,48.54111,173.46005,-104.41253,76.72403
82,0.675,20.40741,-92.76412,42.45403,244.71999,-162.66447,48.66893,173.6752,-104.4264,76.73685
83,0.683,20.33072,-92.30012,42.80402,243.74057,-162.74303,48.36959,173.74797,-104.24883,76.8954
84,0.692,20.40741,-92.76412,42.45403,244.43431,-162.50307,48.59322,173.46005,-104.41253,76.72403
85,0.7,20.33163,-92.7644,42.1664,244.29333,-162.37585,48.71672,173.74797,-104.24883,76.8954
86,0.708,20.36162,-92.79993,41.90956,244.3727,-162.77531,48.58243,173.6752,-104.4264,76.73685
87,0.717,20.43736,-92.79966,42.1972,244.38736,-162.64232,48.8895,173.74797,-104.24883,76.8954
88,0.725,20.43736,-92.79966,42.1972,244.40894,-162.53957,48.58891,173.74797,-104.24883,76.8954
89,0.733,20.40741,-92.76412,42.45403,244.04265,-162.78645,48.13682,173.6752,-104.4264,76.73685
90,0.742,20.33163,-92.7644,42.1664,244.40894,-162.53957,48.58891,173.46005,-104.41253,76.72403
91,0.75,20.36162,-92.79993,41.90956,243.74057,-162.74303,48.36959,173.6752,-104.4264,76.73685
92,0.758,19.55628,-92.92217,42.08509,243.78308,-162.49768,48.38742,173.74797,-104.24883,76.8954
93,0.767,20.33163,-92.7644,42.1664,244.40894,-162.53957,48.58891,173.6752,-104.4264,76.73685
94,0.775,19.20679,-92.61807,42.63375,243.76854,-162.66055,48.5074,173.6752,-104.4264,76.73685
95,0.783,20.36162,-92.79993,41.90956,244.40894,-162.53957,48.58891,173.46005,-104.41253,76.72403
96,0.792,19.23671,-92.65367,42.37701,244.29333,-162.37585,48.71672,173.74797,-104.24883,76.8954
97,0.8,20.43736,-92.79966,42.1972,244.40894,-162.53957,48.58891,173.6752,-104.4264,76.73685
98,0.808,19.63206,-92.92191,42.3727,243.78308,-162.49768,48.38742,173.6752,-104.4264,76.73685
99,0.817,20.36162,-92.79993,41.90956,244.54991,-162.66675,48.4654,173.46005,-104.41253,76.72403
100,0.825,19.55628,-92.92217,42.08509,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
101,0.833,19.55628,-92.92217,42.08509,243.78308,-162.49768,48.38742,173.46005,-104.41253,76.72403
102,0.842,20.43736,-92.79966,42.1972,244.40894,-162.53957,48.58891,173.6752,-104.4264,76.73685
103,0.85,20.40741,-92.76412,42.45403,244.40894,-162.53957,48.58891,173.46005,-104.41253,76.72403
104,0.858,20.43736,-92.79966,42.1972,244.40894,-162.53957,48.58891,173.5231,-104.44068,76.49761
105,0.867,20.43736,-92.79966,42.1972,244.40894,-162.53957,48.58891,173.5231,-104.44068,76.49761
106,0.875,20.43736,-92.79966,42.1972,244.29333,-162.37585,48.71672,173.73827,-104.45455,76.51044
107,0.883,20.40741,-92.76412,42.45403,243.78308,-162.49768,48.38742,173.73827,-104.45455,76.51044
108,0.892,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.73827,-104.45455,76.51044
109,0.9,20.36162,-92.79993,41.90956,244.40894,-162.53957,48.58891,173.5231,-104.44068,76.49761
110,0.908,20.40741,-92.76412,42.45403,243.90225,-162.65819,48.25985,173.5231,-104.44068,76.49761
111,0.917,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.73827,-104.45455,76.51044
112,0.925,20.43736,-92.79966,42.1972,243.78308,-162.49768,48.38742,173.6752,-104.4264,76.73685
113,0.933,19.63206,-92.92191,42.3727,243.78308,-162.49768,48.38742,173.46005,-104.41253,76.72403
114,0.942,20.33163,-92.7644,42.1664,244.29333,-162.37585,48.71672,173.87733,-104.68553,76.7682
115,0.95,19.3125,-92.6534,42.66456,244.29333,-162.37585,48.71672,173.66217,-104.67164,76.75538
116,0.958,20.40741,-92.76412,42.45403,243.78308,-162.49768,48.38742,173.73827,-104.45455,76.51044
117,0.967,20.40741,-92.76412,42.45403,244.11612,-162.48442,48.83373,173.73827,-104.45455,76.51044
118,0.975,20.43736,-92.79966,42.1972,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
119,0.983,19.60214,-92.88634,42.62947,243.97169,-162.37114,48.28123,173.5231,-104.44068,76.49761
120,0.992,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
121,1,19.63206,-92.92191,42.3727,244.40894,-162.53957,48.58891,173.46005,-104.41253,76.72403
122,1.008,20.43736,-92.79966,42.1972,244.50264,-162.21992,48.60275,173.5231,-104.44068,76.49761
123,1.017,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
124,1.025,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
125,1.033,20.40741,-92.76412,42.45403,244.40894,-162.53957,48.58891,173.6752,-104.4264,76.73685
126,1.042,20.40741,-92.76412,42.45403,243.78308,-162.49768,48.38742,173.6752,-104.4264,76.73685
127,1.05,20.40741,-92.76412,42.45403,243.97169,-162.37114,48.28123,173.6752,-104.4264,76.73685
128,1.058,20.40741,-92.76412,42.45403,244.29333,-162.37585,48.71672,173.6752,-104.4264,76.73685
129,1.067,19.60214,-92.88634,42.62947,244.32544,-162.32848,48.71977,173.6752,-104.4264,76.73685
130,1.075,20.43736,-92.79966,42.1972,243.74057,-162.74303,48.36959,173.46005,-104.41253,76.72403
131,1.083,19.28262,-92.61779,42.92129,243.97169,-162.37114,48.28123,173.6752,-104.4264,76.73685
132,1.092,20.40741,-92.76412,42.45403,243.90225,-162.65819,48.25985,173.6752,-104.4264,76.73685
133,1.1,19.60214,-92.88634,42.62947,243.95522,-162.54399,49.09325,173.6752,-104.4264,76.73685
134,1.108,19.60214,-92.88634,42.62947,244.29333,-162.37585,48.71672,173.6752,-104.4264,76.73685
135,1.117,20.40741,-92.76412,42.45403,244.15613,-162.81259,48.29787,173.6752,-104.4264,76.73685
136,1.125,20.40741,-92.76412,42.45403,244.68019,-162.69742,48.64468,173.46005,-104.41253,76.72403
137,1.133,20.43736,-92.79966,42.1972,244.29333,-162.37585,48.71672,173.53284,-104.23495,76.88259
138,1.142,19.52633,-92.88663,42.34187,244.13245,-162.43544,48.97626,173.6752,-104.4264,76.73685
139,1.15,20.33163,-92.7644,42.1664,244.11612,-162.48442,48.83373,173.53284,-104.23495,76.88259
140,1.158,19.55628,-92.92217,42.08509,244.40894,-162.53957,48.58891,173.67189,-104.4659,77.1403
141,1.167,20.36162,-92.79993,41.90956,244.68019,-162.69742,48.64468,173.53284,-104.23495,76.88259
142,1.175,19.52633,-92.88663,42.34187,243.6214,-162.58252,48.49716,173.24492,-104.3985,76.71129
143,1.183,20.43736,-92.79966,42.1972,244.18529,-162.38451,48.36747,173.81427,-104.65736,76.99458
144,1.192,19.55628,-92.92217,42.08509,243.6214,-162.58252,48.49716,173.45677,-104.45184,77.12756
145,1.2,20.36162,-92.79993,41.90956,244.23172,-162.64813,48.70593,173.81427,-104.65736,76.99458
146,1.208,19.23671,-92.65367,42.37701,243.59981,-162.89816,48.39799,173.59911,-104.64348,76.98177
147,1.217,20.36162,-92.79993,41.90956,243.88095,-162.87129,48.24657,173.59911,-104.64348,76.98177
148,1.225,19.55628,-92.92217,42.08509,243.59981,-162.89816,48.39799,173.46005,-104.41253,76.72403
149,1.233,19.23671,-92.65367,42.37701,243.76178,-162.71083,48.37415,173.24492,-104.3985,76.71129
150,1.242,20.36162,-92.79993,41.90956,244.11612,-162.48442,48.83373,173.59911,-104.64348,76.98177
151,1.25,19.55628,-92.92217,42.08509,244.43431,-162.50307,48.59322,173.81427,-104.65736,76.99458
152,1.258,20.36162,-92.79993,41.90956,244.8356,-162.82811,48.54111,173.6752,-104.4264,76.73685
153,1.267,20.36162,-92.79993,41.90956,244.56459,-162.53375,48.7725,173.46005,-104.41253,76.72403
154,1.275,20.36162,-92.79993,41.90956,244.71999,-162.66447,48.66893,173.81427,-104.65736,76.99458
155,1.283,20.36162,-92.79993,41.90956,244.71999,-162.66447,48.66893,173.88702,-104.4798,77.15311
156,1.292,19.55628,-92.92217,42.08509,244.68019,-162.69742,48.64468,173.74797,-104.24883,76.8954
157,1.3,19.55628,-92.92217,42.08509,244.8356,-162.82811,48.54111,173.67189,-104.4659,77.1403
158,1.308,20.43736,-92.79966,42.1972,244.68019,-162.69742,48.64468,173.74797,-104.24883,76.8954
159,1.317,19.55628,-92.92217,42.08509,244.56459,-162.53375,48.7725,173.81427,-104.65736,76.99458
160,1.325,19.55628,-92.92217,42.08509,244.13245,-162.43544,48.97626,173.59911,-104.64348,76.98177
161,1.333,19.63206,-92.92191,42.3727,244.29333,-162.37585,48.71672,173.46005,-104.41253,76.72403
162,1.342,20.36162,-92.79993,41.90956,245.045,-162.67218,48.4271,173.59911,-104.64348,76.98177
163,1.35,19.55628,-92.92217,42.08509,244.40894,-162.53957,48.58891,173.59911,-104.64348,76.98177
164,1.358,20.36162,-92.79993,41.90956,244.54991,-162.66675,48.4654,173.46005,-104.41253,76.72403
165,1.367,20.36162,-92.79993,41.90956,243.87529,-162.73695,48.53519,173.6752,-104.4264,76.73685
166,1.375,19.55628,-92.92217,42.08509,244.43431,-162.50307,48.59322,173.81427,-104.65736,76.99458
167,1.383,20.36162,-92.79993,41.90956,244.25708,-162.61165,48.71024,173.59911,-104.64348,76.98177
168,1.392,20.36162,-92.79993,41.90956,244.34206,-162.86557,49.02122,173.38397,-104.62942,76.96902
169,1.4,19.55628,-92.92217,42.08509,244.11612,-162.48442,48.83373,173.38397,-104.62942,76.96902
170,1.408,19.55628,-92.92217,42.08509,243.726,-162.90585,48.48958,173.38397,-104.62942,76.96902
171,1.417,20.36162,-92.79993,41.90956,243.76178,-162.71083,48.37415,173.38397,-104.62942,76.96902
172,1.425,20.36162,-92.79993,41.90956,243.99246,-163.06325,48.5455,173.38397,-104.62942,76.96902
173,1.433,20.36162,-92.79993,41.90956,243.82957,-162.88293,48.0297,173.38397,-104.62942,76.96902
174,1.442,19.55628,-92.92217,42.08509,244.25708,-162.61165,48.71024,173.38397,-104.62942,76.96902
175,1.45,20.36162,-92.79993,41.90956,244.34315,-162.54353,48.22622,173.38397,-104.62942,76.96902
176,1.458,20.36162,-92.79993,41.90956,243.88095,-162.87129,48.24657,173.38397,-104.62942,76.96902
177,1.467,20.36162,-92.79993,41.90956,244.23172,-162.64813,48.70593,173.59911,-104.64348,76.98177
178,1.475,19.55628,-92.92217,42.08509,243.76178,-162.71083,48.37415,173.59911,-104.64348,76.98177
179,1.483,20.36162,-92.79993,41.90956,244.47742,-162.74408,48.08176,173.59911,-104.64348,76.98177
180,1.492,20.36162,-92.79993,41.90956,243.76178,-162.71083,48.37415,173.81427,-104.65736,76.99458
181,1.5,20.36162,-92.79993,41.90956,244.3727,-162.77531,48.58243,173.59911,-104.64348,76.98177
182,1.508,19.23671,-92.65367,42.37701,244.40894,-162.53957,48.58891,173.81427,-104.65736,76.99458
183,1.517,20.36162,-92.79993,41.90956,244.21179,-162.83492,48.84198,173.59911,-104.64348,76.98177
184,1.525,19.55628,-92.92217,42.08509,244.75928,-162.51082,48.35139,173.59911,-104.64348,76.98177
185,1.533,20.36162,-92.79993,41.90956,244.96204,-162.84491,48.02987,173.81427,-104.65736,76.99458
186,1.542,19.55628,-92.92217,42.08509,244.43431,-162.50307,48.59322,173.81427,-104.65736,76.99458
187,1.55,20.36162,-92.79993,41.90956,244.54276,-162.77304,48.78595,173.81427,-104.65736,76.99458
188,1.558,19.77359,-92.57196,42.25986,244.50296,-162.80598,48.76169,173.59911,-104.64348,76.98177
189,1.567,20.36162,-92.79993,41.90956,244.92937,-162.50856,48.55495,173.67189,-104.4659,77.1403
190,1.575,20.43736,-92.79966,42.1972,244.52165,-162.4221,48.08182,173.67189,-104.4659,77.1403
191,1.583,20.43736,-92.79966,42.1972,244.43431,-162.50307,48.59322,173.59911,-104.64348,76.98177
192,1.592,20.36162,-92.79993,41.90956,244.54276,-162.77304,48.78595,173.60707,-104.47921,77.28967
193,1.6,20.36162,-92.79993,41.90956,244.61086,-162.80095,48.29214,173.60707,-104.47921,77.28967
194,1.608,20.36162,-92.79993,41.90956,244.64928,-162.76587,48.31874,173.67189,-104.4659,77.1403
195,1.617,19.55628,-92.92217,42.08509,244.28064,-163.0554,47.80976,173.39197,-104.46515,77.27694
196,1.625,19.55628,-92.92217,42.08509,244.21086,-163.21594,48.30724,173.28471,-104.69031,77.11615
197,1.633,20.36162,-92.79993,41.90956,244.08542,-163.15089,48.38902,173.28471,-104.69031,77.11615
198,1.642,19.23671,-92.65367,42.37701,243.98695,-163.07005,47.99044,173.28471,-104.69031,77.11615
199,1.65,20.36162,-92.79993,41.90956,244.11629,-163.09207,48.09469,173.39197,-104.46515,77.27694
200,1.658,20.36162,-92.79993,41.90956,243.98543,-163.21597,48.32634,173.39197,-104.46515,77.27694
201,1.667,20.36162,-92.79993,41.90956,244.35663,-163.30872,48.44478,173.28471,-104.69031,77.11615
202,1.675,20.36162,-92.79993,41.90956,244.31561,-163.02321,48.78976,173.28471,-104.69031,77.11615
203,1.683,19.23671,-92.65367,42.37701,243.99246,-163.06325,48.5455,173.39197,-104.46515,77.27694
204,1.692,20.36162,-92.79993,41.90956,244.48706,-162.54985,48.6017,173.39197,-104.46515,77.27694
205,1.7,19.23671,-92.65367,42.37701,243.98543,-163.21597,48.32634,173.39197,-104.46515,77.27694
206,1.708,20.36162,-92.79993,41.90956,244.50296,-162.80598,48.76169,173.39197,-104.46515,77.27694
207,1.717,20.36162,-92.79993,41.90956,244.68019,-162.69742,48.64468,173.60707,-104.47921,77.28967
208,1.725,20.36162,-92.79993,41.90956,244.65837,-162.93668,48.65813,173.67189,-104.4659,77.1403
209,1.733,19.55628,-92.92217,42.08509,244.65837,-162.93668,48.65813,173.60707,-104.47921,77.28967
210,1.742,20.36162,-92.79993,41.90956,244.8356,-162.82811,48.54111,173.67189,-104.4659,77.1403
211,1.75,19.55628,-92.92217,42.08509,244.54276,-162.77304,48.78595,173.88702,-104.4798,77.15311
212,1.758,20.36162,-92.79993,41.90956,244.56459,-162.53375,48.7725,173.88702,-104.4798,77.15311
213,1.767,19.63206,-92.92191,42.3727,244.71999,-162.66447,48.66893,173.67189,-104.4659,77.1403
214,1.775,20.43736,-92.79966,42.1972,244.71999,-162.66447,48.66893,173.81427,-104.65736,76.99458
215,1.783,20.36162,-92.79993,41.90956,244.8356,-162.82811,48.54111,173.81427,-104.65736,76.99458
216,1.792,19.55628,-92.92217,42.08509,244.88954,-162.54149,48.53069,173.88702,-104.4798,77.15311
217,1.8,20.36162,-92.79993,41.90956,244.96204,-162.84491,48.02987,173.88702,-104.4798,77.15311
218,1.808,19.55628,-92.92217,42.08509,244.96204,-162.84491,48.02987,173.81427,-104.65736,76.99458
219,1.817,20.33163,-92.7644,42.1664,244.15854,-163.36562,47.60148,173.81427,-104.65736,76.99458
220,1.825,19.55628,-92.92217,42.08509,244.81987,-162.87706,48.39879,173.45677,-104.45184,77.12756
221,1.833,19.55628,-92.92217,42.08509,244.78352,-162.96634,48.17427,173.38397,-104.62942,76.96902
222,1.842,19.55628,-92.92217,42.08509,244.14207,-162.86032,47.95489,173.38397,-104.62942,76.96902
223,1.85,19.55628,-92.92217,42.08509,244.38184,-162.83264,49.04547,173.38397,-104.62942,76.96902
224,1.858,20.36162,-92.79993,41.90956,244.28064,-163.0554,47.80976,173.38397,-104.62942,76.96902
225,1.867,20.36162,-92.79993,41.90956,244.685,-163.36731,48.0902,173.38397,-104.62942,76.96902
226,1.875,19.55628,-92.92217,42.08509,244.29045,-163.22852,47.56057,173.38397,-104.62942,76.96902
227,1.883,19.23671,-92.65367,42.37701,244.58432,-162.92775,48.12227,173.28471,-104.69031,77.11615
228,1.892,20.36162,-92.79993,41.90956,244.65837,-162.93668,48.65813,173.19116,-104.741,77.26886
229,1.9,20.36162,-92.79993,41.90956,244.37694,-163.34135,48.83207,173.19116,-104.741,77.26886
230,1.908,19.55628,-92.92217,42.08509,244.42976,-163.20052,49.207,173.38397,-104.62942,76.96902
231,1.917,19.55628,-92.92217,42.08509,244.65837,-162.93668,48.65813,173.38397,-104.62942,76.96902
232,1.925,19.23671,-92.65367,42.37701,244.78352,-162.96634,48.17427,173.38397,-104.62942,76.96902
233,1.933,20.36162,-92.79993,41.90956,244.11612,-162.48442,48.83373,173.38397,-104.62942,76.96902
234,1.942,19.55628,-92.92217,42.08509,244.54276,-162.77304,48.78595,173.38397,-104.62942,76.96902
235,1.95,19.55628,-92.92217,42.08509,244.72177,-163.22083,48.52403,173.59911,-104.64348,76.98177
236,1.958,19.55628,-92.92217,42.08509,244.71999,-162.66447,48.66893,173.59911,-104.64348,76.98177
237,1.967,20.36162,-92.79993,41.90956,244.43431,-162.50307,48.59322,173.38397,-104.62942,76.96902
238,1.975,19.55628,-92.92217,42.08509,244.96204,-162.84491,48.02987,173.59911,-104.64348,76.98177
239,1.983,19.23671,-92.65367,42.37701,244.65837,-162.93668,48.65813,173.81427,-104.65736,76.99458
240,1.992,20.36162,-92.79993,41.90956,244.96204,-162.84491,48.02987,173.81427,-104.65736,76.99458
241,2,19.55628,-92.92217,42.08509,244.77319,-163.01274,48.15157,173.67189,-104.4659,77.1403
242,2.008,19.55628,-92.92217,42.08509,244.04265,-162.78645,48.13682,173.88702,-104.4798,77.15311
243,2.017,19.55628,-92.92217,42.08509,244.16226,-162.67932,48.76233,173.81427,-104.65736,76.99458
244,2.025,20.36162,-92.79993,41.90956,244.63226,-162.79016,48.32248,173.88702,-104.4798,77.15311
245,2.033,19.23671,-92.65367,42.37701,244.68645,-162.7178,48.54445,173.67415,-104.50513,77.11276
246,2.042,19.23671,-92.65367,42.37701,244.98126,-162.92433,47.8031,173.67189,-104.4659,77.1403
247,2.05,20.36162,-92.79993,41.90956,244.31334,-162.81442,48.61915,173.81427,-104.65736,76.99458
248,2.058,19.55628,-92.92217,42.08509,244.14207,-162.86032,47.95489,173.59911,-104.64348,76.98177
249,2.067,19.55628,-92.92217,42.08509,244.3727,-162.77531,48.58243,173.45677,-104.45184,77.12756
250,2.075,19.23671,-92.65367,42.37701,244.21086,-163.21594,48.30724,173.45677,-104.45184,77.12756
251,2.083,19.55628,-92.92217,42.08509,244.04799,-163.45158,48.00319,173.39197,-104.46515,77.27694
252,2.092,20.36162,-92.79993,41.90956,244.3727,-162.77531,48.58243,173.27072,-104.57017,77.353
253,2.1,19.55628,-92.92217,42.08509,244.06534,-163.1915,48.18692,172.95631,-104.7054,77.80373
254,2.108,19.39902,-92.86347,41.91821,243.60619,-163.45216,47.97377,172.95631,-104.7054,77.80373
255,2.117,19.39902,-92.86347,41.91821,243.8036,-163.51604,47.44495,172.77371,-104.56567,77.91517
256,2.125,19.55628,-92.92217,42.08509,244.05724,-163.6246,47.7538,172.89496,-104.46057,77.83912
