Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
59,0.483,404.18225,-171.05473,1433.30481,490.08319,-197.67627,1399.12927,523.7337,-108.19329,1433.26697
60,0.492,402.95532,-170.93971,1432.82678,488.65469,-198.44484,1398.09009,523.75287,-110.81058,1433.95496
61,0.5,402.12326,-171.5764,1431.70337,487.99686,-199.20227,1396.78015,521.90784,-113.38113,1436.72412
62,0.508,401.15677,-174.64661,1430.60022,486.71722,-200.27821,1395.62231,520.73511,-115.7621,1438.74756
63,0.517,399.81427,-175.94586,1430.2373,484.75238,-200.29562,1394.31079,519.45782,-117.02429,1442.15894
64,0.525,397.63263,-178.32016,1430.36292,483.66031,-200.1713,1394.17371,517.77997,-118.68886,1444.83447
65,0.533,396.02731,-179.24435,1429.95789,482.43655,-200.88486,1393.69287,513.7215,-122.78757,1448.3042
66,0.542,393.33493,-182.15532,1429.54578,480.82242,-201.15402,1393.74414,513.06958,-122.43066,1449.35254
67,0.55,391.33139,-182.78394,1429.79761,479.5433,-201.74907,1394.21094,509.34769,-120.6096,1452.34607
68,0.558,389.76486,-183.6523,1429.42908,478.07825,-201.7321,1395.13086,507.87476,-121.57222,1453.20898
69,0.567,388.46582,-184.4164,1430.2666,476.86044,-201.89304,1397.03772,505.33426,-118.67068,1454.02942
70,0.575,385.93118,-184.04256,1430.75366,476.03125,-200.10768,1398.94092,503.32092,-118.93933,1456.33875
71,0.583,384.86005,-181.92482,1431.39197,474.73102,-199.28098,1401.16809,501.68286,-116.73038,1457.73706
72,0.592,384.16803,-181.37436,1431.71741,473.9996,-199.45642,1403.15649,500.22784,-115.5616,1458.06201
73,0.6,382.9462,-180.75021,1432.55762,473.78613,-199.65598,1406.06726,499.93784,-113.9773,1459.39026
74,0.608,382.44135,-178.5338,1433.57239,473.28986,-199.56769,1407.26111,500.28052,-114.41302,1459.16675
75,0.617,382.81934,-177.88681,1434.64368,473.79813,-198.86594,1408.49683,500.28052,-114.41302,1459.16675
76,0.625,384.12277,-176.81917,1434.9762,474.34766,-198.82278,1408.8042,501.57779,-113.54918,1458.98633
77,0.633,385.65527,-178.01961,1436.71533,475.55014,-198.40668,1409.29309,503.20892,-113.21734,1457.68323
78,0.642,387.73376,-177.51689,1438.01428,478.35846,-198.94516,1409.34875,505.37747,-111.83653,1457.29333
79,0.65,389.68378,-176.7878,1438.46375,479.08429,-198.46034,1409.44482,507.66241,-111.20183,1455.41492
80,0.658,392.95798,-176.62125,1438.68982,480.81851,-199.23415,1409.13757,509.58203,-111.12037,1453.70459
81,0.667,393.63571,-176.88547,1439.30664,481.92853,-199.28926,1408.93689,511.88101,-110.98181,1452.06409
82,0.675,396.05951,-176.45287,1439.43225,483.54269,-200.19588,1407.52881,513.8399,-112.53505,1450.21667
83,0.683,397.25406,-176.50394,1439.297,484.85022,-200.67995,1406.90759,516.71027,-112.05449,1448.62646
84,0.692,398.56714,-175.57191,1438.99707,485.85538,-200.85059,1406.10242,518.02075,-111.54475,1445.36145
85,0.7,400.04553,-176.42528,1438.36133,486.43457,-202.76756,1405.82593,520.46808,-114.79523,1444.03833
86,0.708,400.42654,-176.18123,1437.77722,487.15982,-202.67693,1405.1676,520.1178,-116.09159,1443.87024
87,0.717,400.85382,-176.19893,1437.04529,487.11398,-204.13387,1403.91992,520.48248,-116.23473,1444.0575
88,0.725,401.19055,-176.85233,1436.7522,487.23834,-204.3553,1403.30432,520.54706,-117.00851,1444.68213
89,0.733,400.95178,-178.63817,1436.08606,485.75092,-204.89653,1401.75208,520.99805,-120.73963,1446.521
90,0.742,399.16833,-180.71245,1435.89465,485.47955,-205.55704,1399.74695,521.59595,-126.24265,1448.09814
91,0.75,398.64081,-181.02817,1435.72864,484.40469,-206.77383,1399.27637,519.89026,-126.17883,1449.59705
92,0.758,397.27441,-183.80266,1434.42944,484.19937,-207.0867,1398.34387,518.72272,-127.7197,1451.52295
93,0.767,395.02319,-184.45058,1434.28943,481.89816,-207.20355,1396.75696,514.80957,-128.00313,1453.26123
94,0.775,393.05298,-185.96031,1433.74146,480.48907,-207.20145,1396.15723,512.34576,-125.64278,1453.67944
95,0.783,391.65985,-187.21391,1433.26794,478.40115,-207.48978,1397.73108,511.22919,-127.95539,1452.90979
96,0.792,388.58435,-186.3373,1433.31824,477.23071,-206.38736,1398.33167,508.69214,-124.24931,1453.76697
97,0.8,387.38235,-186.43604,1433.92554,475.48062,-205.62729,1400.30872,506.55444,-123.56422,1454.25037
98,0.808,385.1261,-185.40863,1433.56812,473.92673,-204.88322,1401.97449,503.75958,-125.67971,1454.65234
99,0.817,384.13428,-184.26698,1433.29395,473.03769,-204.38867,1402.92737,501.20508,-121.07438,1456.99243
100,0.825,382.40137,-183.02264,1433.50842,472.1438,-203.69949,1404.76392,500.35379,-120.44577,1457.66211
101,0.833,382.15369,-182.41667,1433.74426,471.61789,-202.13617,1406.64551,499.08878,-119.84615,1458.4082
102,0.842,381.34805,-181.58585,1434.43201,471.77704,-201.71483,1407.67029,498.4335,-117.03541,1458.34094
103,0.85,381.23209,-180.42531,1435.13281,471.78622,-201.04709,1408.04919,497.92368,-116.53635,1459.22559
104,0.858,381.44736,-179.83107,1436.10278,471.68237,-200.88385,1409.01868,499.30258,-115.76003,1459.9552
105,0.867,382.37048,-180.72186,1437.93323,473.3277,-200.99121,1409.92236,499.63147,-115.68684,1459.93213
106,0.875,384.66251,-180.28964,1438.34448,474.26294,-200.77492,1410.0387,501.05246,-114.44729,1458.82837
107,0.883,385.94107,-178.9315,1439.58801,475.59109,-201.24324,1410.49585,502.56796,-114.95166,1457.68872
108,0.892,387.27631,-178.53159,1440.11487,476.43814,-200.95572,1410.6394,506.20541,-116.19244,1456.78284
109,0.9,388.91559,-178.63867,1441.06519,478.43674,-202.27646,1411.42761,507.17813,-116.13763,1456.27087
110,0.908,391.06058,-178.62863,1441.45215,479.78754,-201.91209,1411.12805,509.90836,-116.52823,1455.49695
111,0.917,392.80197,-177.65689,1441.51685,481.09155,-202.18234,1410.31323,512.47137,-114.908,1455.12915
112,0.925,393.802,-178.3179,1440.79321,480.81778,-203.21136,1409.62012,513.55396,-115.56587,1454.01782
113,0.933,395.55298,-178.65439,1440.79016,482.42514,-204.54236,1409.00464,515.31506,-118.09191,1453.22083
114,0.942,396.77094,-179.58736,1440.9231,483.41476,-205.40892,1408.18933,516.62866,-118.62539,1453.00134
115,0.95,397.38293,-180.23811,1440.89905,483.76486,-206.60725,1407.85645,518.40039,-119.11268,1452.61646
116,0.958,397.50558,-180.65851,1440.71777,483.77444,-207.56877,1406.92651,519.1438,-121.3838,1452.55652
117,0.967,397.26636,-181.05286,1440.47632,483.88626,-206.96042,1405.43005,519.34344,-122.60094,1451.76611
118,0.975,397.54834,-183.21104,1439.7738,484.56607,-206.88019,1404.11023,519.60162,-123.05083,1452.14954
119,0.983,397.32755,-184.11153,1438.60474,484.11844,-207.69087,1402.84033,518.46118,-124.25054,1452.66052
120,0.992,396.21097,-184.46301,1437.71484,482.50586,-207.1086,1401.33093,517.92859,-124.0189,1453.25122
121,1,394.50974,-185.08429,1437.05078,481.95605,-206.93782,1400.86719,514.1712,-123.80898,1452.97168
122,1.008,392.99548,-184.26936,1436.30383,480.35101,-206.29227,1401.26245,511.59479,-122.61214,1451.79834
123,1.017,390.91122,-183.88707,1435.49988,477.89798,-204.21568,1401.86499,510.10614,-122.44125,1452.30042
124,1.025,388.99811,-182.96297,1435.01648,476.31415,-204.70796,1402.41748,507.45276,-121.50446,1453.26697
125,1.033,386.27307,-181.57031,1435.06458,474.93616,-203.73781,1402.9082,504.80484,-119.30514,1453.76379
126,1.042,384.41837,-180.95326,1434.22119,473.35187,-201.84752,1404.15686,502.74487,-118.54678,1454.33105
127,1.05,381.33038,-181.14273,1434.48315,471.70071,-201.6142,1405.9325,500.26218,-115.86269,1456.69385
128,1.058,380.68225,-179.90266,1434.95447,471.06335,-200.81935,1407.01758,497.45187,-116.79752,1458.39185
129,1.067,379.4173,-179.71751,1435.2959,469.63138,-200.15779,1407.82983,494.27551,-115.73225,1461.18909
130,1.075,378.93863,-180.12564,1435.97339,469.22885,-199.43645,1408.771,493.80066,-115.13374,1461.86047
131,1.083,378.57141,-180.08768,1436.58679,467.73807,-199.25128,1409.3241,493.9707,-114.92513,1462.22363
132,1.092,378.49615,-180.52553,1437.25586,469.17859,-199.39893,1410.65967,493.71643,-115.13105,1463.91003
133,1.1,378.46436,-180.12515,1438.65027,469.5946,-199.97775,1411.49561,494.37744,-114.67295,1464.17859
134,1.108,379.1908,-178.93851,1439.2915,470.67352,-200.6747,1412.28662,495.01608,-116.42118,1464.65198
135,1.117,380.35617,-180.1848,1440.33289,471.07114,-200.52452,1412.65381,496.50427,-115.52556,1464.68188
136,1.125,381.4165,-180.86313,1440.73328,472.50681,-201.30658,1413.18774,499.92404,-117.91665,1464.87512
137,1.133,384.52173,-181.24203,1442.52417,473.66669,-202.14809,1413.66528,501.59769,-118.60844,1464.49939
138,1.142,385.436,-180.49973,1442.94495,474.95499,-202.21983,1413.38928,504.53134,-118.18573,1464.04419
139,1.15,387.86124,-180.52589,1444.00488,477.12195,-204.60655,1414.11279,505.91656,-117.81015,1463.77466
140,1.158,389.82498,-181.17894,1443.84204,478.63028,-204.31824,1413.46375,508.19519,-119.41393,1463.52026
141,1.167,391.7366,-182.11578,1444.29272,480.35806,-206.60791,1413.24585,511.52332,-121.39538,1461.52173
142,1.175,393.48822,-183.9239,1443.83057,481.03949,-208.35484,1412.76941,514.69427,-121.48279,1459.74011
143,1.183,394.51059,-184.29256,1443.77881,481.85889,-209.51566,1411.43872,518.08063,-124.09285,1458.15784
144,1.192,396.39935,-185.68816,1443.08167,483.19952,-212.46852,1409.41821,519.01367,-123.69962,1455.45642
145,1.2,397.25726,-186.19368,1442.28223,483.37286,-212.7606,1407.50928,519.03784,-124.05804,1452.94727
146,1.208,398.69098,-186.04144,1440.83203,484.44531,-211.20627,1405.69031,519.52344,-123.95146,1451.80273
147,1.217,398.39447,-185.37965,1439.6908,484.10825,-211.93634,1404.27283,519.79047,-123.73972,1450.06958
148,1.225,396.55344,-185.40967,1438.82104,482.7323,-210.98137,1402.51318,518.14545,-124.14527,1448.26196
149,1.233,395.85406,-185.78532,1437.83569,481.13608,-209.95586,1402.05225,515.37482,-124.11924,1447.67834
150,1.242,394.17691,-184.79927,1436.57605,479.7623,-209.48598,1401.52234,513.58862,-124.28387,1448.58191
151,1.25,391.93442,-184.06287,1435.38818,477.44565,-208.98456,1401.26611,509.29913,-122.4127,1449.36475
152,1.258,389.28632,-184.36958,1434.64368,475.86026,-207.74454,1401.09998,506.5043,-122.78069,1451.06628
153,1.267,385.66248,-184.87892,1434.40039,473.99615,-206.04866,1401.58337,505.08554,-122.57648,1450.94043
154,1.275,384.13101,-184.11552,1434.04944,473.03271,-205.46153,1401.85217,502.63947,-123.54662,1452.97913
155,1.283,381.86987,-183.86545,1434.01929,471.00623,-203.67343,1402.81702,498.72214,-120.89216,1457.01587
156,1.292,379.99442,-183.63205,1434.04736,469.67773,-201.45845,1402.88086,496.08658,-120.63129,1459.44104
157,1.3,378.53809,-183.51488,1434.78809,468.65906,-201.61748,1404.19067,494.04669,-120.4009,1461.48694
158,1.308,377.67889,-182.51587,1435.47644,467.68747,-200.82407,1405.9071,493.34613,-118.12074,1464.34412
159,1.317,376.94788,-183.35687,1436.37012,466.61871,-199.80324,1408.11938,490.98581,-119.54951,1466.38403
160,1.325,375.44666,-183.27682,1437.82092,467.00836,-199.85815,1409.79578,489.78003,-118.80457,1467.62439
161,1.333,374.0141,-183.16571,1438.19373,465.97647,-199.74448,1411.06396,489.29727,-117.59739,1469.43103
162,1.342,374.26694,-182.41284,1439.00745,465.98016,-199.0415,1414.05603,489.70123,-116.5034,1470.46033
163,1.35,374.76593,-181.52652,1440.20959,466.29684,-200.22116,1415.39368,490.01456,-116.06674,1471.33557
164,1.358,375.29626,-180.53064,1441.67908,466.92792,-200.25233,1416.46252,491.53561,-116.99025,1471.23865
165,1.367,377.33978,-180.87793,1443.26794,468.47733,-200.23259,1417.66895,494.80771,-116.78127,1469.76672
166,1.375,378.64835,-179.48438,1444.25159,470.16028,-200.96521,1418.46399,496.8584,-115.28391,1468.08972
167,1.383,381.33456,-179.55522,1445.37354,472.15601,-201.40393,1419.02722,499.82703,-113.72582,1466.8175
168,1.392,383.94748,-179.15895,1445.64832,473.39786,-201.26421,1418.81921,501.93039,-115.09683,1466.21582
169,1.4,385.91187,-179.48013,1446.3811,475.46017,-202.32993,1418.81458,505.68964,-113.22013,1464.95801
170,1.408,388.64246,-179.32823,1446.23413,477.14261,-203.78722,1418.4624,509.81592,-116.76251,1460.96521
171,1.417,390.71793,-180.29999,1446.36707,478.98151,-204.44255,1417.73096,511.30545,-114.37778,1460.74731
172,1.425,392.88391,-178.95184,1445.39917,480.67981,-205.14516,1414.46912,512.93073,-114.11417,1456.76611
173,1.433,394.05673,-179.80751,1444.83435,481.21414,-204.92795,1413.04871,513.96613,-116.0521,1453.69275
174,1.442,395.33325,-179.64783,1443.91504,482.13666,-204.54796,1411.5426,515.18103,-113.68378,1451.30933
175,1.45,395.94336,-179.0372,1442.46973,482.14999,-204.95387,1408.72949,513.89648,-113.51907,1449.50317
176,1.458,394.3511,-179.24869,1440.60156,480.03183,-203.85593,1407.48328,512.14172,-113.76822,1448.75159
177,1.467,393.39145,-178.72444,1439.4397,479.177,-203.08859,1406.62073,511.11166,-114.84183,1447.84424
178,1.475,390.57578,-178.06712,1438.30933,477.60089,-203.42935,1405.88086,507.32059,-113.55807,1448.72729
179,1.483,388.33734,-178.98859,1436.92908,475.00269,-202.2868,1405.75598,504.21606,-112.85464,1448.68506
180,1.492,385.11496,-178.60765,1436.14453,472.67932,-201.7692,1404.95898,501.80856,-112.33697,1449.51147
181,1.5,381.51852,-178.48164,1435.57874,469.66693,-200.58208,1404.56677,497.62173,-114.65697,1452.01611
182,1.508,379.16321,-179.55576,1435.23401,468.05307,-200.57344,1404.35437,495.09183,-114.41215,1453.40149
183,1.517,375.95621,-179.69838,1435.60645,466.26382,-199.65437,1404.6864,491.92465,-114.88947,1455.34277
184,1.525,374.36035,-179.58792,1435.08923,464.37164,-197.94484,1405.29797,489.22745,-112.58089,1460.33862
185,1.533,373.10641,-181.18925,1434.86011,463.4249,-197.72629,1406.04309,486.61456,-112.65027,1460.91284
186,1.542,371.70523,-181.23444,1436.07996,462.7283,-197.6114,1407.46704,485.80307,-113.79666,1464.60901
187,1.55,370.56149,-180.65219,1437.04846,462.23868,-197.58762,1409.05872,484.53156,-113.76947,1466.62927
188,1.558,369.80908,-181.09679,1437.10181,461.44971,-197.44946,1410.09045,483.41254,-116.52038,1468.50244
189,1.567,369.72116,-181.62149,1437.5957,461.43631,-197.63644,1411.17188,482.2352,-116.40567,1469.93604
190,1.575,370.40506,-181.51962,1438.82764,461.89581,-198.49965,1414.26892,482.94153,-115.86102,1470.81763
191,1.583,370.71783,-182.03873,1439.45862,462.19266,-198.42624,1415.41675,484.82574,-115.3678,1471.41907
192,1.592,371.55923,-181.77734,1441.61926,463.31366,-198.65962,1416.42786,487.11246,-114.9129,1471.48999
193,1.6,373.43301,-180.82045,1443.01355,464.8168,-199.18146,1416.67627,488.99554,-113.85486,1471.33521
194,1.608,376.08786,-179.66965,1443.84167,467.06259,-200.86598,1418.38477,493.16321,-113.3787,1468.98328
195,1.617,378.62009,-179.95238,1445.2771,468.77481,-201.49477,1419.32422,495.99731,-115.22198,1466.85352
196,1.625,380.56927,-179.06168,1446.47339,470.88867,-202.3243,1419.62476,499.33154,-113.78104,1466.05371
197,1.633,383.21683,-178.77867,1446.77917,472.46161,-202.46477,1419.69666,502.57013,-115.48273,1464.35986
198,1.642,385.48181,-178.9503,1446.45374,474.24207,-203.30836,1418.97607,505.38568,-114.8297,1460.76746
199,1.65,388.1116,-179.30783,1447.09729,476.70831,-204.40442,1418.14099,507.45081,-114.35963,1459.09619
200,1.658,389.9617,-180.16849,1447.10339,477.82782,-204.50482,1416.27527,510.49393,-112.80972,1454.71936
201,1.667,392.29388,-178.80888,1445.73462,479.09952,-204.32278,1413.38647,512.05469,-114.80254,1452.41089
202,1.675,394.06122,-179.60165,1444.88318,479.95816,-204.25287,1412.52539,513.24182,-113.58105,1449.38062
203,1.683,393.80817,-178.78099,1443.58008,479.73611,-204.55644,1410.09912,511.86356,-113.89082,1448.17371
204,1.692,393.8414,-178.26025,1441.91199,479.35883,-204.25266,1407.78064,512.76086,-113.5704,1445.60461
205,1.7,391.7381,-177.15149,1440.36841,477.79797,-204.11194,1407.32776,510.39615,-114.96544,1444.8595
206,1.708,390.20169,-178.24947,1439.60071,476.31311,-204.24985,1406.94141,508.17651,-114.91111,1445.56116
207,1.717,387.72229,-177.76733,1437.57996,474.13544,-205.12874,1406.05505,504.88306,-116.52853,1446.84583
208,1.725,384.63547,-178.28705,1436.58826,471.91498,-203.95889,1404.6499,502.03351,-114.00774,1447.81995
209,1.733,382.17142,-179.20195,1435.65186,469.11066,-202.09041,1403.74316,498.21616,-117.16766,1449.34448
210,1.742,379.27475,-179.87363,1435.00488,467.69318,-201.91635,1403.00354,495.51013,-116.7257,1452.23474
211,1.75,376.38522,-181.09953,1435.04321,465.45813,-201.20448,1402.65857,492.39883,-117.21902,1455.21472
212,1.758,373.61139,-181.20081,1434.08289,463.40909,-200.56174,1402.703,490.28052,-117.93736,1457.00757
213,1.767,372.2775,-182.32143,1433.6908,461.78168,-200.06056,1403.62805,488.02271,-120.33366,1459.71289
214,1.775,371.13364,-182.46872,1433.15625,461.05118,-200.11658,1404.37671,486.09979,-118.37038,1462.17651
215,1.783,369.33405,-183.30797,1433.98645,459.90512,-199.3999,1405.51465,483.48276,-117.00372,1464.89746
216,1.792,368.05688,-182.63713,1434.70581,458.6337,-200.00427,1407.03931,483.375,-116.32006,1465.95105
217,1.8,367.35626,-183.01294,1435.58276,459.31396,-199.40292,1409.54712,482.50119,-116.60249,1467.0249
218,1.808,367.45154,-182.78775,1436.31958,459.53436,-199.85736,1409.88293,482.7124,-115.99053,1467.10962
219,1.817,368.24622,-181.23343,1437.05969,459.55481,-200.54619,1411.88879,483.74271,-114.89008,1466.35364
220,1.825,369.48218,-180.58359,1437.6593,461.64981,-200.7104,1413.1488,485.71463,-113.58505,1466.35168
221,1.833,371.55148,-180.46907,1438.86804,462.71985,-200.45886,1413.72314,488.67633,-113.82136,1465.15112
222,1.842,373.9707,-179.78148,1440.6449,464.37674,-200.90498,1415.27954,491.81876,-112.10429,1462.98511
223,1.85,376.42529,-178.66702,1442.21265,466.53442,-200.39102,1415.15662,494.47452,-112.58285,1461.34009
224,1.858,378.60757,-177.89407,1443.03613,468.41559,-201.25632,1415.54968,497.00659,-109.34585,1459.1825
225,1.867,382.20724,-177.2601,1443.76074,469.91641,-201.61169,1415.79895,500.99753,-110.8208,1455.99329
226,1.875,384.71146,-176.54761,1443.84863,472.62424,-200.89706,1414.90173,503.29236,-110.00673,1453.276
227,1.883,386.38986,-176.15758,1443.89636,474.71997,-200.80075,1413.93359,506.94299,-109.34437,1449.85022
228,1.892,389.3067,-176.66548,1443.76477,476.23071,-201.27365,1412.60132,508.83072,-108.77601,1446.57642
229,1.9,392.07065,-176.14677,1441.74109,477.9248,-201.27071,1410.21057,510.19028,-109.80154,1443.66248
230,1.908,392.72165,-176.21861,1440.70825,478.53473,-202.31044,1407.54224,511.26978,-109.63764,1439.46204
231,1.917,392.42413,-175.05962,1438.1698,478.83041,-201.74947,1405.05322,511.91757,-109.57857,1437.90222
232,1.925,391.71155,-173.90921,1435.9071,477.67523,-201.96646,1402.85999,509.39758,-108.8989,1436.87671
233,1.933,389.50708,-175.21915,1434.5946,476.41144,-202.14236,1400.51941,507.62119,-109.85965,1436.48218
234,1.942,387.86014,-176.81421,1433.71252,474.2128,-201.38564,1399.1355,504.88824,-112.4092,1435.96643
235,1.95,385.69766,-177.76134,1430.98486,470.57764,-200.93675,1397.50818,503.44812,-112.07114,1435.93384
236,1.958,381.99896,-177.93942,1430.24219,468.36688,-200.91341,1396.65186,498.72266,-113.7767,1438.04419
237,1.967,378.00107,-178.66371,1429.50159,465.69366,-201.22417,1396.422,496.0654,-116.8521,1441.19189
238,1.975,374.27655,-179.8421,1428.52783,462.13107,-201.11496,1395.01563,491.5491,-117.11117,1443.86426
239,1.983,372.44952,-181.5641,1427.77368,460.92035,-201.08093,1394.76416,490.15121,-117.0504,1447.1842
240,1.992,369.33191,-182.1909,1427.18408,458.61057,-200.56772,1394.22888,485.71066,-118.92881,1450.12805
241,2,367.18106,-183.84366,1427.27234,457.24628,-200.11198,1394.67383,482.3064,-118.45154,1453.7959
242,2.008,366.45511,-184.83336,1427.08435,456.34384,-199.97733,1396.1908,480.35544,-120.76791,1456.39099
243,2.017,364.47369,-184.93559,1427.05444,455.51169,-200.07559,1398.39783,478.52896,-120.69547,1458.10925
