Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
562,4.675,175.53531,-213.82973,1462.07495,321.97528,-247.80803,1361.67993,303.42538,-183.65741,1301.93677
563,4.683,176.22325,-213.61816,1463.00549,323.95947,-247.37355,1362.55286,305.81888,-185.07756,1301.26733
564,4.692,176.50818,-213.80183,1463.25488,324.86636,-247.58755,1362.53198,305.57556,-185.21413,1300.70886
565,4.7,176.44151,-214.01651,1463.4342,324.88828,-247.39261,1360.9624,305.52997,-184.63286,1299.51904
566,4.708,176.06339,-214.18132,1463.04407,324.46423,-247.01721,1360.19531,303.44055,-184.68982,1299.03345
567,4.717,175.76495,-213.42296,1461.59241,322.7652,-246.59471,1357.32275,302.80762,-185.31129,1297.0376
568,4.725,175.98604,-213.90996,1460.26782,321.21014,-248.06952,1355.7749,301.82986,-185.25461,1296.11353
569,4.733,175.11429,-214.38213,1458.948,319.70523,-247.6326,1352.00049,301.19669,-181.60217,1294.13721
570,4.742,173.70625,-215.06604,1456.59814,316.86853,-247.83542,1348.90564,299.50583,-181.1261,1291.12183
571,4.75,172.92935,-215.26015,1454.495,315.80399,-247.71451,1346.20483,297.5163,-180.92769,1290.61353
572,4.758,171.48282,-213.67821,1451.37524,313.23956,-247.38698,1343.44348,297.2244,-179.29433,1288.18274
573,4.767,170.10123,-214.10652,1449.8407,312.33575,-246.76123,1341.1543,296.15897,-178.82271,1286.67273
574,4.775,168.81274,-214.77036,1448.03088,309.45151,-247.57101,1339.57202,293.58444,-178.14569,1285.52197
575,4.783,166.5854,-214.15239,1446.27563,308.25955,-247.81865,1338.32458,292.91891,-177.16823,1285.23328
576,4.792,165.48434,-214.27832,1445.56177,306.84399,-247.53651,1336.01782,292.62698,-176.35892,1284.41919
577,4.8,164.52919,-214.81161,1444.94116,306.43005,-247.0515,1335.36548,292.7131,-175.45616,1284.03345
578,4.808,163.97539,-215.34213,1444.55493,306.43582,-247.38734,1334.56616,292.7131,-175.45616,1284.03345
579,4.817,164.01358,-215.45816,1445.31726,306.43582,-247.38734,1334.56616,292.7131,-175.45616,1284.03345
580,4.825,164.50739,-216.28047,1445.71875,306.43005,-247.0515,1335.36548,292.58511,-175.25879,1284.77344
581,4.833,165.47011,-215.21909,1446.72668,307.10483,-246.82019,1337.89978,294.93036,-174.38588,1287.43555
582,4.842,166.7599,-215.02046,1448.32751,308.67001,-246.99054,1339.58777,296.10629,-175.44702,1288.71704
583,4.85,169.28288,-214.91559,1449.32324,311.13693,-246.1713,1342.2522,297.15842,-175.91222,1289.7041
584,4.858,170.845,-214.68216,1450.35645,312.69,-246.59352,1344.67834,297.86578,-178.14088,1291.51318
585,4.867,172.28108,-214.26627,1452.79004,315.26108,-246.94427,1347.76917,301.13953,-179.48489,1293.38623
586,4.875,173.42207,-215.16724,1455.03003,317.17343,-247.18002,1349.8313,301.5535,-179.34241,1294.81763
587,4.883,175.00475,-215.00815,1456.07324,319.74533,-247.65833,1354.23682,302.78519,-180.30429,1296.24097
588,4.892,176.46812,-213.59283,1458.69226,321.35239,-248.69604,1356.05359,305.34393,-183.17181,1297.84607
589,4.9,177.22107,-213.70328,1459.19299,324.60837,-247.03827,1358.23828,306.7507,-183.77632,1298.31384
590,4.908,178.0434,-211.7924,1460.46338,325.45816,-246.88121,1359.37561,307.6178,-185.44392,1298.94763
591,4.917,178.27818,-212.08296,1461.15808,326.01852,-247.33453,1360.16345,307.6178,-185.44392,1298.94763
592,4.925,178.96519,-212.60855,1461.51392,326.7977,-247.53534,1359.92432,307.6178,-185.44392,1298.94763
593,4.933,179.30692,-212.22968,1461.41333,326.84753,-247.79347,1359.03821,307.6279,-185.15099,1298.48853
594,4.942,179.70786,-212.2782,1460.9259,326.35226,-247.5567,1357.95105,307.44461,-183.64041,1296.71765
595,4.95,180.44366,-212.38536,1460.54785,325.21103,-246.92479,1355.70239,305.24841,-183.19221,1294.53967
596,4.958,180.49278,-213.15726,1459.26868,323.03278,-246.7179,1353.00024,303.53488,-183.95166,1293.72314
597,4.967,179.14798,-213.12543,1457.67383,321.27188,-246.76247,1350.01782,303.12625,-180.32109,1292.42542
598,4.975,177.85666,-212.79689,1454.92798,320.06226,-246.30598,1347.01294,301.65588,-179.34698,1289.75891
599,4.983,176.48279,-213.05176,1452.50623,318.56268,-247.0563,1345.54333,300.93817,-179.70082,1288.1311
600,4.992,175.80885,-212.99675,1450.39331,316.24243,-247.147,1341.8252,299.63007,-179.34961,1287.20154
601,5,173.86105,-213.40364,1448.18042,315.42212,-246.1927,1340.2406,297.28058,-177.49165,1284.97815
602,5.008,172.14569,-213.29958,1446.09973,313.80984,-246.17563,1338.30994,297.42773,-176.37323,1284.62573
603,5.017,170.96965,-212.93826,1444.59644,313.1134,-246.14093,1336.02002,297.4111,-175.26413,1283.55652
604,5.025,170.96965,-212.93826,1444.59644,312.48697,-245.70439,1336.08508,298.0694,-174.3956,1283.51758
605,5.033,170.67673,-212.84628,1444.81616,311.88763,-245.24852,1335.41577,298.81393,-172.92178,1284.14551
606,5.042,170.87785,-213.13672,1445.09753,312.10959,-245.32063,1335.87244,299.19284,-172.88921,1285.30945
607,5.05,171.83127,-213.30603,1446.58765,313.37375,-246.03333,1336.1333,301.47046,-172.23825,1286.51685
608,5.058,172.28197,-213.54301,1448.25598,314.63562,-245.42824,1338.6167,301.18216,-172.33875,1288.08716
609,5.067,173.54698,-214.12347,1448.6322,316.28912,-245.92101,1340.74695,302.45782,-172.26613,1289.32104
610,5.075,175.7822,-212.93378,1451.08411,317.98032,-244.83569,1342.45154,303.88376,-173.09923,1291.26599
611,5.083,176.60634,-213.20145,1452.32495,319.82944,-245.34306,1346.83691,305.0491,-175.64529,1293.17444
612,5.092,178.10507,-212.05782,1453.41357,321.43442,-245.20222,1348.77295,306.67624,-177.64343,1293.73035
613,5.1,179.7724,-212.58876,1455.92651,324.43967,-246.21977,1351.96765,307.8046,-177.75789,1296.0614
614,5.108,180.50542,-212.48946,1458.31421,325.38269,-246.08191,1354.03491,308.71027,-178.02484,1297.64417
615,5.117,181.2113,-212.82513,1459.33691,327.4707,-246.24684,1356.32593,309.53513,-180.56364,1297.89587
616,5.125,181.87396,-212.97006,1459.69666,328.85782,-245.72546,1357.27173,309.96918,-180.84904,1297.84729
617,5.133,182.42651,-212.34532,1459.76575,329.59143,-245.22487,1357.92139,312.24228,-180.46498,1296.74377
618,5.142,182.79066,-212.02611,1460.11011,329.17792,-245.47733,1357.15613,311.52325,-180.95235,1295.67566
619,5.15,182.88359,-212.15001,1459.94409,329.12225,-246.2832,1355.12,310.6868,-181.98363,1293.79395
620,5.158,182.97046,-212.22691,1459.84314,328.76685,-246.26091,1352.80627,308.86313,-180.72754,1292.38635
621,5.167,183.2496,-212.08893,1459.07202,326.11212,-246.09637,1350.11414,306.98151,-179.59027,1290.8501
622,5.175,183.44684,-212.25096,1457.46313,324.03406,-246.76598,1346.81641,304.92715,-179.17001,1288.28333
623,5.183,182.11743,-213.12941,1454.05981,322.14651,-246.10529,1342.22241,302.34457,-178.92967,1286.0249
624,5.192,180.78903,-212.92305,1452.12378,320.07092,-245.61745,1340.93579,302.41104,-178.31963,1284.63745
625,5.2,179.71071,-213.05363,1449.33057,318.06888,-245.26546,1337.26318,300.4837,-178.09944,1281.58167
626,5.208,178.86337,-212.66945,1446.25684,315.43237,-245.81586,1334.00098,298.1886,-175.07407,1280.5083
627,5.217,176.99599,-211.68245,1443.49988,315.2074,-244.93456,1331.5083,297.60654,-174.28754,1279.20923
628,5.225,175.74707,-212.14211,1441.84399,312.5824,-244.98639,1328.104,298.0517,-172.38933,1277.77966
629,5.233,175.0592,-211.95879,1441.33472,311.54343,-245.26727,1327.53186,297.46194,-171.77142,1277.47058
630,5.242,175.05101,-211.79218,1440.69238,310.52338,-243.98332,1326.46045,297.15387,-169.81967,1277.5791
631,5.25,174.32417,-212.38858,1440.91846,310.52338,-243.98332,1326.46045,297.47968,-169.05803,1278.17676
632,5.258,174.50362,-212.86864,1441.29919,310.73337,-243.8506,1326.60205,298.10718,-168.53021,1279.26099
633,5.267,175.31494,-212.24582,1442.00513,312.5824,-244.98639,1328.104,301.70157,-168.32434,1280.27112
634,5.275,175.18756,-212.7542,1443.6344,313.52188,-245.11786,1330.37378,303.08658,-168.34773,1280.89673
635,5.283,176.05232,-212.94493,1445.18823,315.40686,-243.97365,1332.79895,302.77902,-170.74509,1283.70264
636,5.292,177.49054,-211.97626,1447.42456,317.54822,-244.23265,1336.68726,303.78793,-171.45218,1285.83459
637,5.3,178.51869,-212.02151,1449.15759,319.93958,-244.51176,1340.41919,306.32126,-171.86234,1286.95007
638,5.308,180.38187,-212.01784,1451.1427,321.6507,-244.80464,1342.12329,307.84018,-174.21312,1289.51648
639,5.317,181.42014,-213.11446,1453.1499,324.56619,-245.1795,1346.63,308.54001,-176.60481,1291.48157
640,5.325,183.20773,-211.58298,1454.67444,326.98917,-245.4799,1349.65588,308.6138,-177.44858,1292.67456
641,5.333,183.8306,-211.74872,1457.08411,329.51929,-244.59598,1352.91345,312.18561,-177.5705,1294.30408
642,5.342,185.13748,-210.44518,1458.45325,330.77554,-244.35045,1354.10242,313.42999,-179.59515,1296.05811
643,5.35,186.11929,-210.5466,1459.23352,332.69366,-244.51318,1357.40369,312.59845,-180.33459,1296.87305
644,5.358,186.40991,-210.02084,1460.42493,332.82675,-245.19632,1357.75049,313.21683,-180.6873,1295.84802
645,5.367,186.66403,-209.91223,1460.52417,332.69501,-244.66309,1357.2522,312.77829,-181.92906,1294.63098
646,5.375,186.56346,-210.18196,1460.69128,332.72684,-244.88371,1354.84937,311.37906,-181.79726,1292.98535
647,5.383,186.96207,-209.86647,1460.54419,331.37613,-244.10597,1352.50769,310.0582,-181.10927,1291.62756
648,5.392,187.10271,-209.59561,1459.85022,329.21625,-245.554,1349.10083,307.42776,-182.69795,1288.25269
649,5.4,186.56531,-210.72925,1458.36438,327.35031,-245.91222,1345.67065,306.63596,-181.63823,1286.24756
650,5.408,186.11977,-210.85159,1454.99097,324.12289,-246.42676,1341.76477,303.0256,-178.95709,1284.07214
651,5.417,185.4791,-210.22389,1452.50684,323.50217,-246.01669,1338.53662,301.74295,-179.80528,1280.81592
652,5.425,183.16632,-212.20784,1449.86108,319.6795,-245.80321,1336.24683,301.05002,-179.32101,1279.42017
653,5.433,183.0275,-212.28648,1446.43604,319.10483,-245.86632,1332.24231,299.23367,-179.78209,1276.70154
654,5.442,180.93573,-211.64661,1443.49707,316.30286,-246.13326,1330.052,297.43448,-179.28854,1275.57007
655,5.45,179.2616,-211.33261,1441.90613,314.76718,-245.69478,1327.27649,296.98001,-177.40335,1275.26062
656,5.458,178.58249,-211.32397,1441.23096,314.13745,-245.83484,1326.82764,297.86609,-174.47902,1274.97266
657,5.467,178.02106,-211.6628,1440.86145,312.42374,-245.86148,1326.55957,298.1947,-172.64784,1275.22485
658,5.475,177.3096,-211.61069,1441.16284,312.61234,-245.6889,1326.74536,299.48062,-172.18015,1276.04883
659,5.483,177.43689,-211.52591,1442.06653,314.16382,-245.6591,1327.33008,301.78351,-170.87413,1277.87048
660,5.492,177.47902,-211.48631,1443.35596,314.89542,-245.57938,1328.96851,302.46329,-171.11209,1279.88867
661,5.5,178.83911,-211.71623,1444.82678,316.16968,-244.15935,1331.49707,303.86789,-170.73628,1280.94324
662,5.508,179.31807,-211.99388,1446.87744,318.61652,-244.6572,1334.88879,306.25906,-170.68736,1283.43738
663,5.517,180.33263,-212.24515,1448.84741,320.62738,-245.08437,1337.20618,308.05978,-170.79811,1285.57813
664,5.525,181.15015,-211.44356,1450.22888,322.92081,-245.56924,1341.11902,308.81537,-174.32256,1286.31897
665,5.533,183.88553,-210.70976,1452.12085,325.16495,-245.38985,1343.65259,308.88828,-175.73631,1289.52002
666,5.542,185.33583,-209.58524,1453.63147,327.5787,-243.69081,1347.26648,312.80453,-175.42647,1291.02649
667,5.55,187.37395,-210.87752,1456.49072,329.41168,-245.09291,1349.57141,313.78229,-176.4749,1291.54358
668,5.558,188.09947,-210.34674,1457.59399,331.60394,-245.20015,1351.73511,313.47324,-178.08458,1291.6156
669,5.567,188.59242,-209.69023,1459.3125,332.10345,-244.63092,1351.90942,313.2829,-179.48515,1291.4834
670,5.575,189.79669,-209.44185,1460.33228,332.62857,-245.86194,1351.41394,312.93231,-179.91881,1291.4054
671,5.583,190.76207,-209.02312,1460.1908,331.86395,-246.10793,1349.71313,311.81226,-180.85493,1288.58362
672,5.592,191.09196,-209.11041,1460.00793,329.93512,-245.92685,1347.35486,309.10443,-181.9677,1286.40576
673,5.6,191.17691,-208.35837,1459.5177,328.31598,-247.27423,1343.66321,308.18399,-181.09018,1285.06152
674,5.608,190.51485,-209.05359,1457.44177,324.75903,-247.0096,1340.82495,306.75809,-181.01643,1281.27917
675,5.617,188.88603,-209.23743,1454.48328,323.52133,-246.78322,1337.42529,302.80698,-179.42981,1280.3092
676,5.625,187.13005,-210.01591,1452.17883,320.96875,-247.02727,1333.76782,301.56137,-179.6086,1277.90491
677,5.633,185.73198,-210.98062,1448.64807,318.67609,-247.27505,1331.13721,298.1911,-180.04115,1275.90112
678,5.642,184.67566,-209.74828,1446.54382,316.13724,-246.75412,1329.02869,297.05792,-179.58295,1274.86829
679,5.65,181.91423,-211.12833,1443.38293,313.21027,-247.20332,1326.71228,297.18121,-179.09059,1274.20593
680,5.658,179.65947,-211.44785,1442.26599,312.37753,-247.68715,1325.71375,296.05588,-176.50304,1272.76318
681,5.667,178.24445,-211.32137,1441.20007,311.79962,-247.14069,1325.47058,295.82965,-176.28151,1273.5343
682,5.675,177.3096,-211.61069,1441.16284,311.37469,-246.86859,1325.56458,296.76251,-174.43336,1273.72339
683,5.683,176.92873,-211.85999,1441.88391,311.1973,-246.78203,1325.66406,297.02866,-174.72487,1274.75195
684,5.692,176.91847,-211.83664,1442.67346,311.633,-246.94589,1326.40027,297.96701,-173.6178,1275.19177
685,5.7,177.2366,-211.60954,1443.5719,312.42264,-247.30367,1328.10693,300.39166,-173.53328,1277.15808
686,5.708,178.75053,-211.72061,1445.13403,313.97922,-246.755,1330.72302,301.38599,-173.74352,1279.20227
687,5.717,179.31807,-211.99388,1446.87744,316.18323,-246.51067,1333.43127,302.72635,-176.02399,1280.74719
688,5.725,180.41203,-211.96988,1448.17188,319.17407,-246.3688,1336.58997,303.38629,-177.63818,1280.71899
689,5.733,182.89864,-211.57518,1449.98608,321.15048,-246.71675,1339.07825,304.91757,-177.6886,1283.44788
690,5.742,184.88983,-210.15579,1451.64233,323.82593,-246.79065,1341.39001,307.13141,-177.65111,1284.93713
691,5.75,186.4637,-209.41759,1452.94275,325.18381,-245.89374,1343.09155,307.83524,-178.09886,1286.38794
692,5.758,187.58131,-209.98582,1453.91821,328.0047,-245.64417,1344.70764,307.83524,-178.09886,1286.38794
693,5.767,190.19931,-208.90157,1454.77332,329.08603,-245.20447,1345.40369,309.23746,-178.09784,1286.4613
694,5.775,190.70772,-208.37904,1455.9425,330.06549,-244.23514,1345.05542,311.01431,-177.27852,1286.45715
695,5.783,192.30629,-208.09891,1456.32007,330.76083,-244.31915,1344.5155,308.95901,-177.77596,1285.33545
696,5.792,192.18736,-207.08322,1456.06604,329.96094,-246.19466,1343.34851,310.6572,-177.90662,1283.12097
697,5.8,192.30527,-207.66171,1455.14734,328.08987,-245.13643,1340.50879,307.7056,-178.32477,1281.05298
698,5.808,191.47832,-208.04938,1454.17737,325.52188,-246.0056,1338.01587,307.1756,-177.78267,1280.12097
699,5.817,190.7298,-208.36589,1452.95386,323.36716,-245.33997,1335.83789,303.25958,-177.5558,1278.53101
700,5.825,188.91302,-209.70656,1451.49487,322.22556,-245.44398,1332.64233,302.89722,-177.89165,1275.84314
701,5.833,186.39505,-209.69733,1448.23999,319.64563,-245.97435,1331.28918,302.36951,-177.22002,1275.38196
702,5.842,185.11267,-209.69994,1446.51208,317.91437,-245.45905,1329.74402,297.72302,-177.29201,1274.34912
703,5.85,182.76759,-210.95552,1443.85327,314.97723,-245.56226,1327.41809,297.68124,-176.92073,1273.80762
704,5.858,180.74162,-210.73473,1442.46094,314.09421,-246.33728,1326.42725,296.44781,-175.99409,1272.77319
705,5.867,179.01564,-211.05286,1441.71167,312.63809,-247.57907,1325.82654,296.84705,-174.93073,1273.32458
706,5.875,178.24797,-211.18652,1441.36292,312.06018,-247.03262,1325.5835,296.44977,-174.80289,1273.57678
707,5.883,177.61377,-211.37505,1441.91956,311.40308,-246.67665,1325.77527,296.76251,-174.43336,1273.72339
708,5.892,177.23482,-211.52155,1442.11377,311.633,-246.94589,1326.40027,297.08597,-174.71474,1274.99609
709,5.9,177.52454,-211.61372,1443.55212,311.82022,-246.48141,1327.53748,298.28784,-173.0356,1275.73486
710,5.908,178.66513,-211.63196,1444.93384,313.3273,-246.95012,1330.02747,300.39166,-173.53328,1277.15808
711,5.917,178.42598,-212.05663,1445.75049,314.36539,-246.49727,1330.99927,301.2905,-173.66096,1280.56836
712,5.925,179.6069,-211.88255,1447.4812,316.44376,-246.40302,1333.54443,302.4133,-174.0778,1280.8562
713,5.933,181.26682,-211.68144,1449.65784,319.17407,-246.3688,1336.58997,303.25299,-176.6976,1281.20886
714,5.942,183.6403,-211.75513,1450.47595,320.23767,-245.83231,1337.56042,304.59653,-177.19675,1283.71423
715,5.95,185.14413,-210.04689,1451.74133,322.49207,-246.38203,1340.03931,307.44815,-177.49068,1285.87549
716,5.958,186.28481,-209.53281,1452.82751,323.8623,-246.53374,1341.651,307.83524,-178.09886,1286.38794
717,5.967,187.65363,-210.26364,1453.58911,325.27618,-245.76303,1343.23486,308.35049,-177.44777,1286.4563
718,5.975,188.43146,-209.15887,1454.37952,327.31024,-246.61703,1344.71863,310.3295,-177.18066,1287.7915
719,5.983,189.45212,-208.94411,1454.76013,328.1832,-246.24585,1344.96191,310.98868,-177.28926,1287.53699
720,5.992,189.59442,-208.91046,1455.87207,328.65942,-246.6125,1344.97925,311.11612,-177.23306,1286.77979
721,6,189.30153,-209.43784,1455.98645,328.41119,-247.32397,1343.91455,308.72208,-178.74861,1286.39294
722,6.008,188.69539,-209.65547,1455.01221,327.52621,-246.89696,1342.73755,308.52151,-179.23424,1285.146
723,6.017,187.95482,-210.00557,1454.29663,324.63474,-247.0858,1341.17444,307.11969,-178.64581,1282.69824
724,6.025,186.91142,-209.85562,1453.38696,324.03854,-247.6487,1339.18677,303.74451,-179.67822,1280.92688
725,6.033,185.36455,-210.45023,1452.24316,321.91968,-246.91656,1337.51196,301.74295,-179.80528,1280.81592
726,6.042,183.6403,-211.75513,1450.47595,319.48383,-247.62383,1335.33691,301.43494,-179.48935,1278.72729
727,6.05,182.67609,-211.86461,1449.19531,317.76944,-247.04611,1332.95422,298.0174,-180.18948,1276.33594
728,6.058,180.31839,-212.44209,1447.41553,315.63876,-247.54272,1330.89197,297.29141,-179.35359,1275.15137
729,6.067,178.75053,-211.72061,1445.13403,313.50897,-246.9955,1330.46851,296.63922,-179.9151,1274.94409
730,6.075,178.77565,-211.51343,1444.4751,312.52536,-247.06941,1329.14978,295.46649,-179.8213,1274.70703
731,6.083,177.92421,-211.40161,1443.77832,311.2272,-246.31149,1327.7373,293.07269,-177.68033,1274.4408
732,6.092,178.05766,-211.31638,1443.43567,311.01199,-246.39714,1327.44641,292.51657,-176.7706,1274.34033
733,6.1,177.92421,-211.40161,1443.77832,310.69247,-246.49985,1327.34058,294.61481,-175.10661,1275.15283
734,6.108,177.92421,-211.40161,1443.77832,311.11838,-245.48557,1327.09937,296.12286,-173.10085,1275.25439
735,6.117,178.68715,-211.51785,1444.78235,311.8381,-245.63266,1327.83752,297.46194,-171.77142,1277.47058
736,6.125,179.08827,-210.97092,1446.00256,312.5824,-244.98639,1328.104,298.03949,-171.47865,1278.19238
737,6.133,179.8027,-210.22174,1446.83337,314.75867,-245.32896,1330.97351,302.4577,-171.39847,1280.3479
738,6.142,180.0773,-210.7012,1447.72327,316.2626,-243.1599,1331.71863,302.57291,-171.37962,1280.83606
739,6.15,181.78572,-209.60489,1448.5979,317.30386,-244.7209,1334.84802,304.12012,-170.28236,1283.61157
740,6.158,183.46019,-210.26833,1450.41711,319.78867,-245.64986,1337.2323,307.47025,-170.76489,1285.29321
741,6.167,184.60431,-209.50687,1451.62683,320.5596,-244.43994,1340.58875,307.83826,-170.76309,1286.4563
742,6.175,185.03537,-209.15688,1452.77783,322.68253,-245.62343,1341.60339,309.13248,-173.74785,1286.86401
743,6.183,185.03685,-209.21524,1453.33728,324.66183,-245.26189,1344.55847,309.29849,-175.1969,1289.49561
744,6.192,185.02454,-209.18562,1454.47302,325.15231,-246.99254,1346.57739,308.96066,-176.25282,1290.09607
745,6.2,184.38347,-209.71402,1455.72021,326.58456,-246.68683,1347.43457,309.29065,-177.16219,1290.16565
746,6.208,184.92834,-209.39603,1456.92493,326.9299,-247.95883,1347.71912,308.58051,-178.75911,1290.25208
747,6.217,185.14816,-210.84279,1457.73535,326.37418,-248.41551,1347.33899,308.73203,-180.95256,1287.04749
748,6.225,184.60457,-211.455,1457.74536,325.37399,-248.0358,1346.52466,307.09879,-182.37451,1286.75305
749,6.233,183.8306,-211.74872,1457.08411,323.97232,-248.43951,1344.97729,303.64883,-184.67912,1286.40637
750,6.242,183.61032,-211.24274,1456.32861,321.94528,-248.18459,1342.46118,302.17117,-184.0282,1283.13574
751,6.25,183.2309,-211.64339,1455.13184,319.91714,-247.73131,1340.73083,299.89264,-184.20076,1281.65588
752,6.258,181.47314,-212.72244,1453.64197,317.41373,-248.46146,1338.4458,297.142,-182.51724,1281.12329
753,6.267,180.28099,-212.50182,1452.24219,315.9711,-247.61137,1336.54541,295.14923,-183.13802,1279.30322
754,6.275,179.51541,-211.49014,1450.92859,312.64194,-247.42821,1335.03784,293.67975,-183.12897,1277.20959
755,6.283,178.38457,-211.58559,1449.41846,311.73383,-246.5005,1333.29211,291.65369,-181.55927,1276.35254
756,6.292,177.11662,-210.5386,1448.48657,310.45551,-246.44693,1332.05884,291.05112,-179.26025,1276.92932
757,6.3,176.27881,-210.15184,1447.41003,308.86032,-245.45801,1330.5459,291.51993,-177.91479,1276.87939
758,6.308,175.82822,-210.00743,1447.17712,308.62003,-245.70731,1330.07361,292.36215,-176.37059,1278.20703
759,6.317,175.61079,-210.64024,1446.89209,308.62003,-245.70731,1330.07361,291.55338,-175.11316,1278.27454
760,6.325,174.44279,-210.45976,1446.60657,308.62003,-245.70731,1330.07361,291.81781,-172.66534,1279.12585
761,6.333,173.74347,-210.95963,1447.63806,309.04193,-245.50345,1330.98645,293.72232,-172.30659,1279.72424
762,6.342,173.75354,-210.72832,1447.82434,309.16473,-245.28267,1332.90515,296.91727,-169.79488,1282.57874
763,6.35,174.01451,-210.67349,1448.65308,311.00696,-245.25615,1333.65552,297.47122,-170.08372,1283.47595
764,6.358,174.61263,-210.95876,1448.95605,312.10959,-245.32063,1335.87244,298.51495,-172.39764,1283.78943
765,6.367,175.84247,-210.71217,1450.29236,313.65756,-245.89987,1337.97314,301.87985,-172.23973,1286.22021
766,6.375,176.16768,-211.22542,1451.45349,315.0752,-245.23138,1340.45776,302.40875,-172.78203,1287.15234
767,6.383,177.40842,-211.33485,1452.58044,316.8237,-246.00233,1342.20215,302.59052,-173.89014,1289.00818
768,6.392,178.18158,-210.77785,1454.17285,318.53958,-246.08698,1346.26782,303.36801,-175.08487,1290.453
769,6.4,178.92755,-209.68181,1455.03308,320.03925,-245.21135,1346.97913,304.26178,-177.55946,1291.96851
770,6.408,179.30753,-210.68115,1456.46692,321.03372,-245.74588,1348.81177,306.78995,-177.62004,1292.49658
771,6.417,179.43327,-211.26132,1458.41589,322.51859,-247.07372,1350.99768,306.87024,-178.74411,1292.96301
772,6.425,179.23207,-211.24182,1459.33105,322.91461,-247.03241,1351.729,305.7446,-179.72192,1292.99731
773,6.433,178.98645,-210.76959,1459.71973,322.86426,-247.52716,1352.00977,303.50885,-181.46394,1292.8009
774,6.442,178.65343,-210.80016,1459.72192,321.74918,-248.30443,1350.95959,302.77148,-182.52055,1291.79492
775,6.45,177.56737,-211.05461,1459.54736,320.54495,-248.62189,1350.41821,300.8757,-182.21355,1290.49072
776,6.458,177.56703,-210.94211,1459.68042,317.89764,-248.85574,1348.42102,297.75983,-183.40256,1288.74072
777,6.467,177.62082,-211.31505,1459.23376,317.09689,-248.29639,1346.92432,296.4277,-184.24216,1288.06641
778,6.475,176.56816,-211.47508,1457.97913,313.97397,-247.65398,1344.55322,294.99924,-183.31252,1286.02356
779,6.483,174.63934,-211.53369,1456.57019,312.85828,-247.13689,1342.86609,292.23953,-183.03238,1284.72351
780,6.492,172.73454,-212.04152,1454.43579,310.01645,-247.87349,1340.17981,291.39438,-181.95395,1284.1106
781,6.5,172.38872,-211.88242,1452.48279,307.04816,-247.31714,1338.87781,290.94162,-181.80356,1283.09082
782,6.508,171.18495,-212.44012,1451.10974,305.62546,-247.52367,1337.16614,290.0144,-179.31224,1282.45691
783,6.517,168.83865,-211.83453,1449.84082,304.45068,-247.48798,1335.14026,286.88831,-178.95752,1281.08105
784,6.525,167.78421,-211.21057,1449.05115,302.38016,-246.62167,1333.80017,286.57245,-178.46768,1280.92432
785,6.533,167.60048,-210.88898,1448.60645,302.05246,-246.63815,1333.79053,286.73984,-178.11044,1282.50476
786,6.542,166.53914,-211.77832,1447.8418,301.7926,-246.74638,1333.67773,288.00482,-174.2162,1283.3103
787,6.55,165.2415,-212.06039,1447.61597,302.05246,-246.63815,1333.79053,290.01428,-172.5182,1283.68408
788,6.558,164.71298,-212.76312,1449.05542,302.05246,-246.63815,1333.79053,290.8457,-171.54504,1284.62476
789,6.567,164.71298,-212.76312,1449.05542,301.95123,-247.2812,1335.62146,291.28717,-172.00302,1285.39954
790,6.575,164.60931,-212.83852,1449.83899,303.34637,-247.20094,1338.16321,291.99725,-173.95178,1286.96631
791,6.583,165.12538,-214.12013,1451.22095,304.17685,-247.35117,1340.68005,292.98438,-175.16039,1289.79126
792,6.592,165.54195,-212.78145,1452.94592,305.5553,-248.07463,1343.52063,293.14297,-176.7314,1290.27002
793,6.6,165.79802,-212.98303,1453.95825,306.64346,-249.04094,1346.02563,292.96207,-178.34265,1291.73743
794,6.608,167.07814,-212.32021,1456.40039,308.92087,-249.02534,1349.0968,295.94022,-180.43816,1293.69031
795,6.617,168.34875,-211.71802,1457.34399,309.03815,-249.76329,1351.05798,295.685,-182.30811,1294.93225
796,6.625,168.87106,-212.50157,1458.48645,311.00699,-250.55984,1354.6095,296.22498,-182.57329,1296.15491
797,6.633,170.00996,-212.74374,1461.2124,312.48581,-251.28809,1355.94263,296.48727,-184.36652,1296.73328
798,6.642,169.83151,-212.18837,1462.02222,313.79163,-252.1778,1357.2876,295.86823,-185.51842,1297.4248
799,6.65,169.76541,-212.40215,1463.02393,313.79163,-252.1778,1357.2876,295.43408,-188.15279,1296.19653
800,6.658,169.79103,-212.23526,1463.63293,313.57379,-252.26224,1356.99695,293.66177,-188.54373,1295.14648
801,6.667,169.65837,-212.14926,1463.76648,312.48581,-251.28809,1355.94263,292.10455,-188.72797,1294.40137
802,6.675,169.65837,-212.14926,1463.76648,311.01251,-251.32941,1354.63281,290.39313,-187.50009,1292.60046
803,6.683,169.28322,-211.83235,1462.99573,308.94299,-251.55624,1351.69519,289.53329,-187.07632,1291.00146
804,6.692,169.11374,-211.81795,1462.20508,306.45889,-251.52428,1349.73499,286.05634,-187.30312,1288.89417
805,6.7,166.53162,-211.91141,1460.36597,304.09625,-251.59816,1347.20618,285.2796,-186.66501,1287.56689
