Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
120,0.992,71.06332,-184.56248,672.76123,157.16585,-112.2497,572.61047,102.72629,-170.85275,512.5636,119.63655,-66.76717,489.5769
121,1,71.06332,-184.56248,672.76123,157.26532,-112.61015,572.69574,102.86536,-171.40489,512.43848,119.35143,-67.1116,489.5321
122,1.008,71.09156,-184.59128,672.72729,157.43361,-112.46687,572.41772,102.68343,-171.68687,512.36566,119.33969,-67.20522,489.29269
123,1.017,71.09156,-184.59128,672.72729,157.35103,-112.39216,572.48083,102.95337,-171.89795,512.34589,119.33969,-67.20522,489.29269
124,1.025,71.09156,-184.59128,672.72729,157.75551,-112.65099,572.8623,103.27101,-171.67941,512.18933,119.35143,-67.1116,489.5321
125,1.033,71.09156,-184.59128,672.72729,158.17543,-112.86252,572.97443,103.32352,-171.20378,511.91922,120.11939,-67.44474,489.41599
126,1.042,71.09156,-184.59128,672.72729,158.21561,-112.67015,572.5448,103.32352,-171.20378,511.91922,120.4162,-67.00672,489.70013
127,1.05,71.09156,-184.59128,672.72729,158.17543,-112.86252,572.97443,103.32352,-171.20378,511.91922,120.4162,-67.00672,489.70013
128,1.058,71.09156,-184.59128,672.72729,158.39044,-112.77614,572.995,103.68401,-171.47174,512.03729,120.4162,-67.00672,489.70013
129,1.067,71.26508,-184.342,672.83051,158.49968,-112.69086,572.81561,103.68401,-171.47174,512.03729,120.4162,-67.00672,489.70013
130,1.075,71.09156,-184.59128,672.72729,158.49968,-112.69086,572.81561,103.63631,-171.99516,512.31555,120.4162,-67.00672,489.70013
131,1.083,71.09156,-184.59128,672.72729,158.42397,-112.83502,572.93628,103.63631,-171.99516,512.31555,120.58884,-67.19115,489.49286
132,1.092,71.09156,-184.59128,672.72729,158.66299,-112.53652,572.88959,103.68401,-171.47174,512.03729,120.77877,-67.06091,489.9881
133,1.1,71.09156,-184.59128,672.72729,158.31471,-112.9203,573.11566,103.68401,-171.47174,512.03729,120.4162,-67.00672,489.70013
134,1.108,71.09156,-184.59128,672.72729,158.37335,-112.94541,573.08105,103.63631,-171.99516,512.31555,120.4162,-67.00672,489.70013
135,1.117,71.09156,-184.59128,672.72729,158.18329,-112.98116,573.30652,103.63631,-171.99516,512.31555,120.4162,-67.00672,489.70013
136,1.125,70.86171,-184.98698,672.98242,158.26408,-113.03068,573.26044,103.63631,-171.99516,512.31555,120.29047,-67.09305,489.87399
137,1.133,70.62505,-185.05313,673.04193,157.87074,-113.21379,573.20636,103.13837,-171.4464,511.83823,120.29047,-67.09305,489.87399
138,1.142,70.62505,-185.05313,673.04193,157.64056,-113.24595,573.35303,103.08905,-171.9613,512.11658,120.00536,-67.43746,489.82922
139,1.15,70.05695,-185.0937,673.27167,156.62231,-113.42756,573.37604,102.95337,-171.89795,512.34589,119.22565,-67.19794,489.70599
140,1.158,69.88931,-184.89412,673.06714,156.46767,-113.51837,573.49969,102.39568,-171.26042,512.32922,119.22565,-67.19794,489.70599
141,1.167,69.78664,-184.94427,673.36334,156.41769,-113.7491,573.58887,101.89339,-172.50937,512.86017,119.22565,-67.19794,489.70599
142,1.175,69.54833,-184.81079,673.43958,156.13841,-114.09365,573.71783,101.47401,-171.66075,512.70007,118.67194,-67.64899,489.58762
143,1.183,69.11964,-185.14526,673.28619,155.22487,-113.26607,573.66351,101.36668,-172.24388,513.1123,118.67194,-67.64899,489.58762
144,1.192,68.54597,-184.98288,673.42133,155.22487,-113.26607,573.66351,101.36668,-172.24388,513.1123,118.44832,-67.90376,489.59372
145,1.2,68.60134,-185.13857,673.28217,155.22487,-113.26607,573.66351,101.07681,-172.41524,513.03387,118.44832,-67.90376,489.59372
146,1.208,68.54597,-184.98288,673.42133,155.22487,-113.26607,573.66351,101.07681,-172.41524,513.03387,118.44832,-67.90376,489.59372
147,1.217,68.96428,-185.49457,673.53992,155.27484,-113.03529,573.5744,101.07681,-172.41524,513.03387,118.27517,-68.06421,489.7103
148,1.225,69.28345,-184.97974,673.43701,155.24814,-112.93726,573.70953,101.36668,-172.24388,513.1123,118.44832,-67.90376,489.59372
149,1.233,69.78664,-184.94427,673.36334,155.27484,-113.03529,573.5744,101.36668,-172.24388,513.1123,118.44832,-67.90376,489.59372
150,1.242,69.78664,-184.94427,673.36334,155.43756,-112.75579,573.57288,101.47401,-171.66075,512.70007,118.67194,-67.64899,489.58762
151,1.25,69.88931,-184.89412,673.06714,155.96806,-112.52417,573.4469,101.36668,-172.24388,513.1123,119.22565,-67.19794,489.70599
152,1.258,70.62505,-185.05313,673.04193,156.489,-112.58176,573.50922,102.31273,-171.76129,512.66583,119.22565,-67.19794,489.70599
153,1.267,70.53446,-185.12669,673.02948,156.93507,-112.71931,573.22034,102.81351,-172.08655,512.19049,119.22565,-67.19794,489.70599
154,1.275,70.53446,-185.12669,673.02948,157.03192,-112.86328,573.43591,103.08905,-171.9613,512.11658,119.22565,-67.19794,489.70599
155,1.283,71.09156,-184.59128,672.72729,157.61331,-112.99207,573.52899,103.68401,-171.47174,512.03729,120.00536,-67.43746,489.82922
156,1.292,71.10388,-184.96419,672.95129,158.2124,-112.81419,573.41583,103.63631,-171.99516,512.31555,120.00536,-67.43746,489.82922
157,1.3,71.32334,-184.69116,672.5799,158.29321,-112.86372,573.36975,103.63631,-171.99516,512.31555,120.13108,-67.35114,489.65536
158,1.308,71.49093,-185.02454,672.53229,158.45651,-112.70939,573.44366,104.13663,-171.45593,512.01056,120.95143,-67.24531,489.78085
159,1.317,71.33564,-185.06409,672.80389,158.45651,-112.70939,573.44366,104.30003,-171.43806,512.29382,121.62004,-67.65141,489.82419
160,1.325,71.49093,-185.02454,672.53229,158.26408,-113.03068,573.26044,104.25766,-171.59189,511.89865,121.48279,-67.42308,489.97165
161,1.333,71.47379,-185.22687,672.37506,158.42738,-112.87637,573.33435,104.0972,-171.97433,512.2713,121.43526,-67.48165,490.05118
162,1.342,71.31143,-184.58635,672.68646,158.04909,-113.11703,573.23987,103.63631,-171.99516,512.31555,120.40852,-67.7013,489.75095
163,1.35,70.76398,-185.01682,672.64008,157.99802,-113.31419,573.33392,103.63631,-171.99516,512.31555,120.36096,-67.75989,489.83047
164,1.358,70.79961,-184.8575,672.76605,157.59065,-113.47665,573.4422,103.31445,-172.4655,512.0874,120.34931,-67.85349,489.59113
165,1.367,70.02531,-185.76199,673.13104,156.97198,-113.78314,573.52325,102.94918,-172.14986,511.96118,119.57671,-68.13151,489.5831
166,1.375,69.47812,-185.62856,673.05151,156.36243,-114.07747,573.5387,102.5925,-172.61028,512.24249,118.67194,-67.64899,489.58762
167,1.383,68.5516,-186.27295,673.10583,156.18057,-114.18991,573.64728,102.18696,-172.33592,512.49146,118.67194,-67.64899,489.58762
168,1.392,68.34892,-185.91821,672.57391,155.72012,-114.13821,573.79065,101.38187,-172.61269,512.85522,118.44832,-67.90376,489.59372
169,1.4,68.08496,-185.73302,672.57355,155.34514,-113.84883,573.71021,100.65679,-173.02084,513.01337,118.44832,-67.90376,489.59372
170,1.408,67.46815,-185.83694,673.09058,155.34514,-113.84883,573.71021,100.65679,-173.02084,513.01337,118.10117,-68.27878,489.87537
171,1.417,67.12016,-185.32138,672.54846,154.77361,-113.46146,573.81665,100.65679,-173.02084,513.01337,118.10117,-68.27878,489.87537
172,1.425,66.95974,-185.46957,672.88245,154.5477,-113.69102,573.63873,100.28033,-173.0609,513.03412,118.10117,-68.27878,489.87537
173,1.433,66.95974,-185.46957,672.88245,154.5477,-113.69102,573.63873,100.15311,-172.53813,512.59265,117.83806,-68.59692,489.87253
174,1.442,66.95974,-185.46957,672.88245,154.71097,-113.53658,573.71259,100.15311,-172.53813,512.59265,118.10117,-68.27878,489.87537
175,1.45,67.34011,-185.51489,672.67249,154.61034,-113.61591,573.7428,100.65679,-173.02084,513.01337,118.10117,-68.27878,489.87537
176,1.458,67.76825,-185.68803,673.07239,155.29623,-113.5871,573.81134,100.65679,-173.02084,513.01337,118.10117,-68.27878,489.87537
177,1.467,68.03065,-185.65468,673.03961,155.29623,-113.5871,573.81134,100.87181,-172.634,512.91327,118.44832,-67.90376,489.59372
178,1.475,68.17211,-185.9912,672.92236,155.34514,-113.84883,573.71021,101.15107,-172.4566,512.99683,118.44832,-67.90376,489.59372
179,1.483,69.06336,-185.97725,673.11896,155.72012,-114.13821,573.79065,102.18696,-172.33592,512.49146,118.67194,-67.64899,489.58762
180,1.492,69.81879,-184.97792,673.08282,156.13841,-114.09365,573.71783,102.28876,-172.37627,512.28296,118.67533,-67.72247,489.35547
181,1.5,70.81509,-184.74623,673.07001,156.5302,-113.56201,573.53571,102.94918,-172.14986,511.96118,119.22907,-67.27139,489.47388
182,1.508,70.68436,-185.35039,673.09357,156.97198,-113.78314,573.52325,103.31445,-172.4655,512.0874,120.11362,-67.67663,489.90002
183,1.517,70.82462,-185.28568,672.81702,157.43913,-113.70937,573.4256,103.52782,-172.63965,511.9437,119.92685,-67.60195,490.36499
184,1.525,70.82462,-185.28568,672.81702,157.47154,-114.01215,573.59143,103.52782,-172.63965,511.9437,120.42003,-68.01599,489.77722
185,1.533,71.02618,-185.38443,672.71313,158.0304,-113.61697,573.49976,104.04432,-172.41132,512.07837,120.72299,-68.61446,490.11276
186,1.542,71.02618,-185.38443,672.71313,158.05812,-114.09703,573.56586,103.6677,-172.45117,512.09906,121.43211,-68.67683,490.81845
187,1.55,71.02618,-185.38443,672.71313,157.96181,-114.26667,573.4353,104.04432,-172.41132,512.07837,121.61694,-68.8466,490.59146
188,1.558,70.58803,-185.62468,672.86353,157.9066,-114.32977,573.54932,103.90445,-172.59982,511.92307,121.61694,-68.8466,490.59146
189,1.567,70.17622,-186.22015,673.00769,157.79416,-114.51683,573.60248,103.52782,-172.63965,511.9437,121.06951,-68.62246,490.53058
190,1.575,70.17622,-186.22015,673.00769,157.45981,-114.86223,573.58844,103.52782,-172.63965,511.9437,120.42133,-68.30762,490.50784
191,1.583,69.81315,-186.26422,673.43134,156.8188,-114.93874,573.71375,102.95773,-172.92583,512.36865,119.77699,-68.52229,490.59433
192,1.592,68.77638,-186.44078,672.95233,156.64896,-115.36588,573.89752,102.95773,-172.92583,512.36865,119.77699,-68.52229,490.59433
193,1.6,68.5516,-186.27295,673.10583,156.35454,-115.3195,573.76984,102.30373,-172.83771,512.1264,118.72753,-68.66418,490.6106
194,1.608,67.98438,-186.72308,673.05463,155.85321,-114.94702,573.89069,102.30373,-172.83771,512.1264,118.58896,-68.80379,490.71667
195,1.617,67.4558,-186.64392,673.09021,155.65909,-115.01537,574.04681,101.785,-172.99066,512.26709,118.41268,-68.54383,490.53467
196,1.625,67.13273,-186.66606,673.43439,155.55827,-114.93574,574.11639,101.39452,-173.17792,512.35956,118.29538,-68.33405,490.63651
