Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
44,0.358,200.14931,306.56168,1469.5271,359.78708,328.74179,1419.05139,328.64444,277.09375,1336.48364
45,0.367,201.18985,306.37531,1468.38525,359.0329,327.81741,1417.23914,328.78467,276.86865,1335.92712
46,0.375,201.18985,306.37531,1468.38525,358.96548,327.04449,1416.88855,328.69464,274.98242,1335.01648
47,0.383,201.12518,306.44235,1467.30371,358.62735,327.16742,1415.26965,328.38828,274.03552,1334.94165
48,0.392,201.13866,306.86255,1466.31836,358.32468,325.95053,1415.03564,328.75864,271.91336,1334.1637
49,0.4,201.0614,306.90387,1465.60974,357.8172,326.06332,1414.43335,329.22406,271.31729,1333.4314
50,0.408,200.85568,305.39566,1463.94934,357.67877,325.29526,1413.95532,328.91638,268.99884,1333.33374
51,0.417,200.86601,305.66324,1463.55615,358.52649,325.16107,1412.67944,329.38736,266.69135,1333.7616
52,0.425,200.86601,305.66324,1463.55615,358.52649,325.16107,1412.67944,330.11429,265.88327,1333.61414
53,0.433,200.69609,306.40176,1462.69958,358.52649,325.16107,1412.67944,330.71548,265.7468,1333.74841
54,0.442,200.28969,306.34088,1461.97534,358.52649,325.16107,1412.67944,331.76605,265.18759,1334.51025
55,0.45,200.62439,306.86026,1461.95752,358.52649,325.16107,1412.67944,332.40158,264.53915,1334.95337
56,0.458,199.9864,306.89365,1461.8075,358.37299,325.34631,1413.61133,332.46899,264.48672,1335.19849
57,0.467,199.9341,307.0835,1462.34839,357.8172,326.06332,1414.43335,332.15002,265.08099,1335.27295
58,0.475,199.55553,307.37424,1463.14636,358.2634,325.56238,1415.32263,332.27704,265.93622,1336.12634
59,0.483,199.34076,307.77246,1463.84229,358.66684,326.50653,1415.62097,332.48361,267.08612,1337.1449
60,0.492,199.5426,308.09756,1465.35437,358.64972,326.39508,1417.11304,331.73517,268.99969,1336.91272
61,0.5,199.61652,307.94244,1465.9574,358.35178,326.02335,1418.03076,331.03171,271.36871,1337.22717
62,0.508,199.28004,308.18726,1466.80798,358.86243,328.0459,1419.92725,330.30304,272.2019,1337.64075
63,0.517,199.25037,307.8457,1468.25464,358.86243,328.0459,1419.92725,329.13153,273.46506,1338.13013
64,0.525,199.20421,307.62656,1468.52197,358.76822,328.10455,1420.23523,329.1059,274.32983,1337.7655
65,0.533,198.87555,307.76035,1469.86487,357.84427,327.53726,1420.0791,328.47363,276.04449,1337.66833
66,0.542,198.87555,307.76035,1469.86487,357.84427,327.53726,1420.0791,328.30847,276.4209,1337.75635
67,0.55,198.87555,307.76035,1469.86487,357.84427,327.53726,1420.0791,327.86517,276.22031,1337.81616
68,0.558,198.87933,307.25723,1469.86829,356.71307,326.51968,1419.89465,327.46835,276.20755,1337.39929
69,0.567,199.0191,307.26001,1469.57971,356.70029,326.13745,1419.47302,327.92639,274.80264,1336.93469
70,0.575,198.88605,307.13333,1468.95642,356.36581,326.68747,1418.57727,327.65198,274.4545,1336.54333
71,0.583,199.47202,306.71432,1468.10583,356.34821,325.41458,1416.85254,327.65103,272.22662,1335.68787
72,0.592,199.95132,306.53696,1467.11194,356.51352,325.74533,1415.40234,328.08405,271.98715,1335.07153
73,0.6,199.74309,306.39194,1466.28772,356.51352,325.74533,1415.40234,328.2937,271.0426,1334.85071
74,0.608,199.5331,306.24197,1465.15356,356.54684,325.99548,1414.92773,328.22787,268.56134,1335.12451
75,0.617,199.28462,306.29993,1465.09082,356.54684,325.99548,1414.92773,329.13724,266.17938,1335.08569
76,0.625,199.46458,305.69073,1464.05054,356.76254,326.01974,1414.86865,329.03629,266.16205,1335.13538
77,0.633,199.36455,305.98618,1463.64319,356.93524,325.37448,1414.67224,329.69818,265.71039,1335.39136
78,0.642,199.40495,305.8768,1463.79285,356.93524,325.37448,1414.67224,329.86496,265.69394,1335.59351
79,0.65,199.80434,305.80978,1463.79297,356.90381,325.80902,1415.26685,330.26392,265.51813,1336.06189
80,0.658,199.7953,305.5809,1464.13025,357.33133,325.74921,1415.50476,331.33917,264.71161,1336.83655
81,0.667,199.5331,306.24197,1465.15356,357.4632,325.48111,1415.86255,332.11005,265.28461,1337.82605
82,0.675,199.28462,306.29993,1465.09082,357.4632,325.48111,1415.86255,332.1687,265.35977,1338.08716
83,0.683,198.91336,306.12994,1465.82263,357.78546,325.29715,1416.6355,331.75562,265.90643,1338.71191
84,0.692,198.57449,305.95987,1465.92493,357.61212,324.98523,1418.80969,331.72055,266.37399,1338.5791
85,0.7,197.80342,306.28918,1467.17615,356.71307,326.51968,1419.89465,330.33289,269.01895,1338.68335
86,0.708,197.34872,307.02875,1468.59863,356.71307,326.51968,1419.89465,329.25659,270.7738,1339.7511
87,0.717,196.93867,306.80899,1469.01721,356.27835,326.19699,1420.3689,328.82895,271.30069,1339.90442
88,0.725,196.36288,306.76358,1469.42798,355.59311,326.40167,1420.61426,328.95724,272.04654,1340.23389
89,0.733,196.63058,306.75516,1469.91809,355.21811,326.63123,1421.05676,328.34399,273.39337,1339.93213
90,0.742,196.60201,307.17081,1470.0592,355.21811,326.63123,1421.05676,327.64432,274.37073,1339.53027
91,0.75,196.25656,307.28317,1470.25464,355.59311,326.40167,1420.61426,325.8475,276.0271,1338.43384
92,0.758,196.60538,306.66736,1470.06262,354.67581,327.18274,1420.20618,325.15158,276.22183,1338.00647
93,0.767,196.33772,306.67569,1469.57239,354.67581,327.18274,1420.20618,324.33987,276.51688,1337.33875
94,0.775,196.38545,306.34988,1468.95056,353.81592,326.1225,1419.12085,324.32458,275.0379,1336.30261
95,0.783,196.44415,306.55515,1468.61365,354.40335,324.87805,1417.35083,324.69821,273.44974,1336.18994
96,0.792,195.89043,305.98697,1468.1958,354.42032,325.04602,1417.10803,324.48553,271.73004,1335.47192
97,0.8,195.96965,305.34625,1467.14709,354.64572,325.20108,1415.98279,324.87115,270.77548,1334.37915
98,0.808,196.22108,305.75092,1466.12244,354.6373,325.24557,1415.01172,325.1467,269.31091,1334.48132
99,0.817,196.43494,306.09802,1464.92639,354.6373,325.24557,1415.01172,325.80759,267.57413,1334.12146
100,0.825,196.30779,305.92566,1464.48694,354.94794,324.64383,1414.01526,326.70746,266.66779,1334.17834
101,0.833,196.96251,305.67899,1463.83667,354.99423,324.27701,1413.85669,327.54263,266.0795,1334.62317
102,0.842,197.25941,305.65311,1463.80115,354.99423,324.27701,1413.85669,327.54263,266.0795,1334.62317
103,0.85,197.44002,304.76541,1463.78552,355.1748,324.03387,1414.2804,328.5159,265.52243,1334.09375
104,0.858,196.95233,303.84036,1463.76013,355.39017,323.99033,1414.98523,329.40814,265.24109,1334.89441
105,0.867,197.09303,303.63452,1464.02673,355.66818,323.91629,1415.00525,329.54773,265.6759,1335.41052
106,0.875,197.29565,303.90784,1465.03674,355.53952,323.97403,1416.67883,329.63364,265.43567,1335.8667
107,0.883,198.20815,303.74423,1465.2655,355.43677,323.91843,1416.77368,329.88025,265.77789,1337.17651
108,0.892,197.87505,304.858,1466.61707,355.57556,323.88727,1417.57446,329.18338,266.19543,1338.79407
109,0.9,198.04526,304.92133,1467.34326,355.99353,323.84171,1418.20264,329.07611,266.44098,1339.21277
110,0.908,198.42064,305.09262,1468.21082,356.35516,323.96484,1419.19812,329.14737,266.95743,1339.25378
111,0.917,197.19141,306.10742,1468.59082,356.01132,324.11725,1419.97839,328.54495,268.27765,1339.13074
112,0.925,197.10568,306.30893,1469.15015,356.23203,323.70993,1420.50488,328.15698,270.16351,1339.63098
113,0.933,196.40115,305.56607,1469.97375,355.26422,324.50766,1421.49854,327.87326,270.57028,1339.69165
114,0.942,196.53813,305.48929,1470.08057,355.26422,324.50766,1421.49854,327.36554,271.03314,1339.58423
115,0.95,196.1935,305.8623,1470.17358,355.1962,325.00089,1421.18127,325.99576,272.68033,1338.71204
116,0.958,195.28755,305.40326,1469.6571,354.65222,324.99146,1420.9967,324.7951,272.79825,1338.3739
117,0.967,195.28755,305.40326,1469.6571,354.617,324.68723,1419.9751,324.10886,272.89639,1337.86169
118,0.975,195.58862,305.36557,1468.72217,354.84586,324.08453,1419.60181,323.77774,272.9855,1337.64929
119,0.983,195.58862,305.36557,1468.72217,354.46414,324.40762,1419.00574,324.04974,270.98676,1336.78088
120,0.992,195.47676,305.53049,1468.47107,354.11603,324.84985,1417.42456,324.21463,270.81235,1336.19458
121,1,195.26756,305.23218,1467.5575,353.8139,324.76221,1417.03967,324.4166,269.19354,1335.9137
122,1.008,194.95311,304.88052,1466.7981,353.79205,324.92859,1416.8031,324.69022,267.01575,1335.96985
123,1.017,195.23462,304.36746,1466.24377,354.08218,324.23251,1416.85364,325.48871,265.86523,1336.18103
124,1.025,196.68695,303.55835,1465.19189,354.59372,323.96445,1415.63599,325.97501,264.95847,1336.42419
125,1.033,196.69316,303.71091,1464.9668,355.28055,322.94931,1415.75598,326.81357,264.612,1336.65173
126,1.042,196.69035,303.8288,1464.68384,355.66428,322.38757,1415.81226,327.63715,263.27557,1336.30432
127,1.05,196.85611,303.59372,1465.09802,355.66428,322.38757,1415.81226,328.33203,262.76788,1336.92859
128,1.058,196.85611,303.59372,1465.09802,355.53159,322.55383,1416.3855,328.54355,262.71561,1336.91003
129,1.067,197.53178,302.72644,1466.04626,356.11166,322.37521,1416.82397,329.71017,261.8847,1337.36084
130,1.075,198.42882,302.66965,1466.20325,355.85278,322.39117,1417.47351,330.60849,261.78665,1338.40027
131,1.083,198.6859,302.1976,1466.80334,356.07489,323.08154,1418.24487,330.07462,263.05872,1339.34216
132,1.092,198.66382,302.23785,1467.57019,356.69244,323.0647,1419.71497,330.29825,263.18423,1340.65393
133,1.1,199.08752,302.88672,1468.17639,356.64334,322.76306,1420.74146,330.42795,265.08432,1340.82739
134,1.108,198.79465,302.79251,1468.8335,356.71631,322.66516,1420.90857,330.12097,265.25067,1341.15857
135,1.117,198.07942,302.47922,1469.11108,357.05157,322.11157,1421.6748,329.5806,266.12549,1341.29675
136,1.125,197.75105,302.79779,1470.44385,354.82562,321.60889,1423.46875,328.92426,266.57101,1341.06628
137,1.133,196.63411,303.85959,1471.49695,356.14139,322.64542,1423.59668,328.76331,267.9455,1340.84314
138,1.142,196.63411,303.85959,1471.49695,355.93146,322.67706,1423.57483,327.4664,268.75308,1341.02307
139,1.15,196.0995,304.01468,1471.80774,355.36057,322.56448,1423.25342,326.56168,270.20578,1340.29919
140,1.158,195.81517,303.33374,1471.59583,355.21054,322.6608,1423.13196,324.82919,270.41049,1339.7688
141,1.167,195.47601,303.3436,1471.3866,354.53607,323.92633,1421.60339,324.45694,270.69904,1338.83984
142,1.175,194.59547,302.39609,1469.8197,353.6752,323.71616,1420.03125,323.37576,270.34042,1338.35852
143,1.183,194.44855,303.17712,1469.54211,351.99231,323.57642,1418.78796,323.14944,270.47244,1337.05078
144,1.192,193.70538,304.69888,1467.93201,351.15732,323.83585,1416.95728,322.86597,269.70532,1335.79663
145,1.2,193.41148,304.37708,1467.16235,350.07376,322.99515,1415.8894,321.96445,267.74689,1334.77014
146,1.208,191.82228,304.35257,1465.16492,350.22864,322.26663,1415.08313,321.24234,267.16666,1334.46411
147,1.217,191.37419,303.90131,1464.53894,349.9082,322.84622,1413.1405,321.28931,265.83395,1334.05115
148,1.225,191.54619,303.6554,1463.76538,349.30356,323.53485,1412.85034,321.43002,264.90036,1334.07483
149,1.233,191.9158,303.37003,1463.52734,348.77002,323.73502,1412.27576,321.89258,264.55914,1334.05237
150,1.242,192.19778,303.51089,1462.75854,349.02921,323.66013,1412.35327,322.45712,262.99142,1334.30859
151,1.25,192.37276,303.5661,1462.64856,349.39023,323.08328,1412.28052,323.65988,261.74072,1334.44836
152,1.258,193.04611,303.40579,1462.43774,350.17737,321.8399,1412.79626,324.12091,261.40402,1334.36243
153,1.267,193.70078,302.38632,1462.66113,350.31876,321.62851,1413.19385,324.46252,260.85263,1335.48645
154,1.275,193.88091,301.80856,1462.91541,350.95706,321.97861,1414.89783,325.32489,260.90643,1336.21484
155,1.283,194.58002,301.84177,1463.61743,352.33633,321.01746,1415.74133,326.1322,261.18805,1337.05786
156,1.292,195.16844,302.1304,1464.02954,353.01541,320.75571,1416.24036,326.79068,260.93335,1337.58313
157,1.3,196.01746,302.68015,1466.06116,353.47644,321.19168,1417.07581,328.01886,261.40692,1338.35071
158,1.308,196.15349,301.59952,1467.69202,353.56262,320.57324,1418.44861,327.909,262.81488,1339.26257
159,1.317,196.2392,301.89017,1468.32544,354.35324,320.92929,1420.91296,327.53781,265.15707,1340.10559
160,1.325,196.18767,302.34277,1468.76477,354.32339,320.69888,1421.18787,327.80862,265.82162,1340.45325
161,1.333,196.16891,302.46552,1469.03943,354.97687,321.25592,1421.77661,327.85052,265.96426,1340.31018
162,1.342,196.00052,302.07907,1469.6239,354.80524,321.17902,1421.90234,327.28903,266.55194,1339.96167
163,1.35,195.68597,302.02127,1470.02283,354.45139,321.32388,1422.13196,327.02795,267.05154,1339.83545
164,1.358,195.68597,302.02127,1470.02283,353.74664,320.51794,1421.77124,324.56061,268.12915,1339.93835
165,1.367,195.68597,302.02127,1470.02283,353.78702,320.67807,1421.58105,324.23386,269.66818,1338.84607
166,1.375,194.65712,301.96243,1469.81213,352.77094,321.20291,1419.45251,324.07474,269.56531,1337.36096
167,1.383,194.7285,302.18826,1469.40125,351.51193,322.0224,1419.4856,323.43515,269.49561,1336.94238
168,1.392,194.51196,301.78949,1467.88306,350.32486,320.37186,1417.37671,322.35355,267.81213,1335.8501
169,1.4,193.83853,303.15646,1467.38025,350.11041,320.18411,1416.7782,321.58325,267.52185,1334.53711
170,1.408,190.61995,302.8396,1465.52197,349.70587,320.87375,1416.32019,320.57419,265.95398,1334.63171
171,1.417,191.43628,301.53491,1464.3324,349.18546,320.95898,1415.05164,320.77829,265.01974,1334.26587
172,1.425,190.9073,302.20892,1464.1355,349.2485,321.00726,1414.97583,320.59113,263.52585,1334.23328
173,1.433,190.6039,302.56165,1463.46838,348.97949,320.87286,1413.07788,321.06219,262.03055,1334.75964
174,1.442,189.95941,301.63742,1462.97278,348.83813,321.08423,1412.6803,320.78433,260.58099,1335.05115
175,1.45,189.73436,301.8204,1462.34387,348.65054,320.0834,1412.82336,321.31357,260.01352,1335.20837
176,1.458,189.73436,301.8204,1462.34387,349.71167,320.30872,1413.90234,321.86087,259.87906,1336.35791
177,1.467,189.84616,301.65491,1462.59497,349.18137,320.39105,1414.48694,322.56351,259.58987,1336.58667
178,1.475,189.93411,301.54922,1463.11731,349.56717,321.02777,1416.16589,323.43915,259.82773,1337.53516
179,1.483,190.9073,302.20892,1464.1355,349.9584,320.2626,1416.68274,323.57513,260.51355,1338.51855
180,1.492,191.04865,302.14658,1464.21802,350.05649,319.81686,1416.94788,324.1843,260.80838,1339.1145
181,1.5,190.98798,302.61539,1465.07178,349.79779,320.01978,1418.53052,324.11429,261.12701,1339.50415
182,1.508,191.50917,303.14832,1466.24756,350.61783,322.15869,1419.32739,324.95908,261.63272,1340.30652
183,1.517,193.30183,304.17816,1467.58752,350.78738,321.83987,1419.62109,324.56363,263.81522,1340.43079
184,1.525,193.49597,303.73264,1468.33362,351.8053,321.38962,1420.0813,325.40598,265.66891,1340.90942
185,1.533,193.63853,303.40329,1469.45996,352.09265,321.70758,1420.87671,325.80478,265.98862,1340.77881
186,1.542,193.21983,304.3895,1469.88965,351.33054,321.89127,1421.47217,325.20563,267.02777,1340.69275
187,1.55,192.23538,304.53558,1469.93494,351.33054,321.89127,1421.47217,324.86151,268.13477,1340.40576
188,1.558,191.75868,304.53757,1469.99097,351.1524,322.88519,1421.76038,324.27811,269.16733,1339.75464
189,1.567,191.28236,304.08154,1469.92725,350.8056,323.05493,1421.48352,323.54382,270.28949,1339.46106
190,1.575,191.04636,304.59775,1469.70227,349.91614,322.38318,1420.22681,323.02243,270.42645,1338.67029
191,1.583,191.04636,304.59775,1469.70227,349.15262,324.24548,1419.01721,321.39508,270.71634,1337.83801
192,1.592,190.8497,303.85446,1468.45618,348.69153,324.31207,1418.72009,319.88058,270.65384,1337.11609
193,1.6,189.82164,303.8092,1467.54626,348.07581,322.75735,1416.95398,319.50604,269.33917,1335.65063
194,1.608,189.16121,302.96155,1466.33618,347.39716,322.83893,1416.30786,318.69034,268.85812,1334.29102
195,1.617,188.24269,303.54074,1465.43921,346.02527,323.01086,1415.04358,318.05444,267.46106,1334.68372
196,1.625,187.24527,303.52222,1464.64099,345.71182,323.31223,1413.69373,317.88657,266.40643,1334.5929
197,1.633,187.18437,303.93335,1464.11377,345.42001,323.23581,1413.35242,317.05612,265.4213,1333.95947
198,1.642,186.77574,303.98877,1464.07593,345.03946,323.37848,1412.84985,316.6842,264.58466,1333.65002
199,1.65,186.85344,303.88666,1463.38977,344.5274,322.01025,1412.26855,316.91971,262.74792,1333.75916
200,1.658,186.98087,303.54767,1462.75854,344.5274,322.01025,1412.26855,317.1398,261.22131,1333.95593
201,1.667,186.80247,303.89917,1462.21692,344.5274,322.01025,1412.26855,317.44196,261.00345,1334.11438
202,1.675,187.1131,303.9133,1462.3822,344.5274,322.01025,1412.26855,317.5629,260.74677,1334.49023
203,1.683,186.93793,303.85812,1462.49231,344.49866,321.7981,1412.5647,317.86819,260.77527,1334.91064
204,1.692,187.29153,303.56207,1462.92395,345.70874,321.44501,1413.49292,318.78,260.96738,1335.48889
205,1.7,187.46141,303.82745,1463.63574,345.95853,321.55548,1415.19067,319.09036,261.28653,1336.05493
206,1.708,187.29031,303.70508,1464.36157,346.78677,321.49966,1416.18774,319.86057,261.12112,1336.81299
207,1.717,188.43527,303.35159,1464.60803,348.06528,321.01959,1416.59705,320.55304,261.04852,1337.75256
208,1.725,188.63284,303.30042,1464.66565,348.06528,321.01959,1416.59705,321.15695,261.64325,1338.35339
209,1.733,189.16121,302.96155,1466.33618,348.78192,320.84122,1416.85071,321.69019,262.21521,1339.01831
210,1.742,188.99603,303.19666,1465.92273,349.21265,320.78586,1418.6123,321.68265,263.71167,1339.12463
211,1.75,189.32465,302.86349,1466.43921,348.1987,322.85574,1418.99048,322.09836,264.50406,1339.50464
212,1.758,189.63757,303.60229,1467.30212,348.58649,324.24911,1418.81799,321.39767,265.68073,1338.53442
213,1.767,190.74628,304.52893,1467.49768,348.58649,324.24911,1418.81799,321.03091,266.02759,1338.3197
214,1.775,189.33762,304.66544,1466.60474,348.21796,324.40771,1418.65723,320.29971,267.49142,1337.13953
215,1.783,189.10342,304.76187,1466.15015,347.75977,324.06613,1417.95129,319.5784,269.13052,1336.06677
216,1.792,188.66998,304.66666,1465.67334,347.1293,324.03302,1417.57532,318.87161,270.37799,1334.81421
217,1.8,187.93233,304.1684,1465.51343,346.07645,323.30765,1416.34167,317.47607,270.66382,1333.93274
218,1.808,187.03516,304.22598,1465.35681,345.03632,323.91422,1414.58252,315.96021,271.31064,1333.67773
219,1.817,186.74197,304.14743,1465.01086,344.74771,323.9343,1413.54614,314.62802,272.0788,1332.84595
220,1.825,186.53668,304.42505,1464.24744,344.37122,324.29584,1412.87378,314.09854,271.65921,1332.30396
221,1.833,186.6768,304.42758,1463.95825,343.42551,324.24762,1412.3103,313.92499,270.51102,1332.16577
222,1.842,186.77574,303.98877,1464.07593,342.96707,323.68466,1412.2157,313.14001,267.10263,1331.79346
223,1.85,185.79131,304.13629,1464.12158,341.34305,323.52975,1411.83154,313.16782,266.74716,1331.21509
224,1.858,185.52153,303.41861,1463.41479,341.68402,323.4057,1411.62549,312.95044,266.22296,1331.69299
225,1.867,185.45305,303.17932,1462.93726,342.05966,322.94992,1411.52856,312.90332,264.45734,1331.95313
226,1.875,185.44551,302.96872,1462.80737,342.05966,322.94992,1411.52856,314.01254,261.6745,1332.7168
227,1.883,185.44551,302.96872,1462.80737,342.03763,322.44205,1411.81165,314.26172,261.60962,1332.85803
228,1.892,185.53941,303.29617,1463.1405,342.38611,321.35388,1412.26868,314.94391,261.1131,1333.37427
229,1.9,185.51393,303.20804,1463.28503,342.13904,321.53705,1412.3667,315.03302,261.36096,1334.19946
230,1.908,185.2939,303.55399,1464.06702,343.94507,319.91776,1413.07678,314.98886,261.25974,1334.84265
231,1.917,186.33929,302.99536,1464.54858,344.04871,318.61359,1414.61926,316.09204,261.02908,1335.15381
232,1.925,186.48055,302.93292,1464.63098,344.67389,318.74231,1415.65747,316.87015,260.76599,1335.81262
233,1.933,186.73648,301.98257,1465.25562,345.53949,319.5932,1416.46631,317.28003,260.87134,1336.72351
234,1.942,186.97638,303.14688,1465.77686,345.87817,318.99405,1416.85022,317.82632,260.8718,1337.33276
235,1.95,187.56516,302.93683,1466.53259,346.6044,319.43228,1417.46069,318.76706,261.5726,1337.69678
236,1.958,187.9644,302.86169,1466.54321,346.37448,322.36801,1417.16284,318.97046,261.81253,1337.46497
237,1.967,188.65598,302.75,1466.74805,346.37448,322.36801,1417.16284,318.90158,264.50348,1337.16235
238,1.975,188.65935,302.98846,1466.42114,346.41986,323.03751,1417.31238,318.8053,265.54346,1336.6814
239,1.983,187.4967,303.38425,1465.69849,346.54663,322.94855,1417.0498,317.90948,266.5199,1335.05603
240,1.992,187.4967,303.38425,1465.69849,345.96143,323.07175,1416.69275,318.07248,266.98392,1334.94275
241,2,187.4967,303.38425,1465.69849,345.67523,323.07394,1416.23584,316.97025,268.66229,1334.09412
242,2.008,186.8334,303.49802,1464.99878,345.35248,323.36951,1414.75793,315.31888,270.47812,1333.7323
243,2.017,186.66246,303.45767,1465.08508,344.60669,324.06757,1414.06323,315.19955,271.12274,1332.71204
244,2.025,186.4299,304.16946,1465.01465,344.13959,324.05838,1413.41138,313.67108,271.61499,1331.84802
245,2.033,185.37727,304.51724,1464.40332,342.75635,324.4259,1412.52551,312.63867,271.55518,1330.9845
246,2.042,185.37727,304.51724,1464.40332,342.23859,325.10352,1412.35547,311.95718,271.44733,1330.76611
247,2.05,185.19519,303.99271,1463.94922,340.82056,324.23236,1411.77246,311.6124,270.43152,1330.05579
248,2.058,184.7359,304.05655,1463.90442,340.39969,324.39374,1411.0448,310.68945,269.24149,1330.401
249,2.067,184.35767,303.16241,1463.9585,340.29105,324.30579,1411.18127,310.60919,267.46365,1331.42932
250,2.075,184.35767,303.16241,1463.9585,340.45697,323.70227,1411.86877,311.03665,267.33209,1330.677
251,2.083,184.35767,303.16241,1463.9585,340.07523,322.46161,1411.81738,310.73511,266.33768,1331.52222
252,2.092,183.14432,303.1109,1464.17236,340.22696,322.43195,1412.17017,311.26071,265.74951,1332.7417
253,2.1,182.95883,302.92511,1464.74133,340.37881,322.35327,1412.26514,311.53308,265.34341,1332.98901
254,2.108,184.24699,302.4978,1465.00049,340.34015,322.5639,1412.85645,311.64355,265.26974,1333.68213
255,2.117,184.0256,302.4668,1465.07813,340.67606,321.79477,1413.20203,312.31168,264.60193,1334.02344
