Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
12,0.092,150.98537,-42.01914,1526.78943,165.90257,124.33994,1527.65088,-25.47323,-40.95247,1527.67212,-14.47139,152.94312,1537.89746,-61.61852,-31.76826,1443.81873
13,0.1,150.98537,-42.01914,1526.78943,165.07562,124.79884,1528.59631,-25.47323,-40.95247,1527.67212,-14.71513,151.04721,1537.95386,-61.54279,-31.36722,1444.20923
14,0.108,150.91513,-42.73907,1526.66626,165.07562,124.79884,1528.59631,-25.62823,-40.95053,1527.46619,-14.51809,151.0238,1538.0343,-61.61852,-31.76826,1443.81873
15,0.117,151.20082,-42.80558,1526.49097,163.25882,124.04902,1527.65076,-25.62823,-40.95053,1527.46619,-14.51809,151.0238,1538.0343,-61.61852,-31.76826,1443.81873
16,0.125,150.63042,-42.84899,1526.53735,163.25882,124.04902,1527.65076,-25.75956,-41.36283,1527.04565,-14.51809,151.0238,1538.0343,-61.61852,-31.76826,1443.81873
17,0.133,150.16676,-43.61256,1526.84973,163.25882,124.04902,1527.65076,-25.89176,-41.47981,1526.93237,-14.51809,151.0238,1538.0343,-61.54279,-31.36722,1444.20923
18,0.142,149.54916,-43.7231,1526.78992,163.50722,123.89857,1528.77502,-26.13896,-41.61068,1526.66138,-15.20543,150.98167,1538.521,-61.5377,-31.87937,1443.69348
19,0.15,149.31097,-43.64815,1526.96985,163.50722,123.89857,1528.77502,-26.13896,-41.61068,1526.66138,-15.20543,150.98167,1538.521,-61.61852,-31.76826,1443.81873
20,0.158,148.13551,-43.74949,1527.80554,163.50722,123.89857,1528.77502,-26.13896,-41.61068,1526.66138,-15.20543,150.98167,1538.521,-61.61852,-31.76826,1443.81873
21,0.167,148.13551,-43.74949,1527.80554,163.50722,123.89857,1528.77502,-26.20477,-41.38915,1526.50903,-15.20543,150.98167,1538.521,-61.61852,-31.76826,1443.81873
22,0.175,147.88182,-43.30302,1527.61023,163.68646,123.46132,1528.56689,-27.30529,-42.09923,1526.20117,-15.20543,150.98167,1538.521,-63.07632,-31.98604,1444.15833
23,0.183,147.6489,-43.70501,1527.86243,164.48843,124.53593,1528.61536,-27.93591,-41.85839,1526.51868,-14.99202,152.44545,1538.66101,-61.61852,-31.76826,1443.81873
24,0.192,147.6489,-43.70501,1527.86243,164.48843,124.53593,1528.61536,-28.26901,-41.8078,1526.60852,-15.05073,153.07471,1538.10303,-62.91999,-31.85458,1444.63513
25,0.2,147.38814,-42.92686,1528.07593,164.48843,124.53593,1528.61536,-28.14651,-41.50888,1526.91028,-15.05073,153.07471,1538.10303,-62.79822,-32.40982,1444.10474
26,0.208,147.32164,-43.13707,1528.91699,163.56703,124.09009,1527.57922,-28.07049,-41.74277,1527.28455,-14.83761,154.53918,1538.24304,-63.38601,-31.58866,1444.94092
27,0.217,147.32164,-43.13707,1528.91699,163.56703,124.09009,1527.57922,-27.98236,-41.53566,1527.41382,-14.8836,154.53093,1537.61084,-63.38601,-31.58866,1444.94092
28,0.225,147.6958,-43.0566,1528.97632,163.23161,124.33273,1528.17786,-27.816,-41.58814,1527.44006,-14.8836,154.53093,1537.61084,-63.38601,-31.58866,1444.94092
29,0.233,146.99469,-42.20852,1528.47388,163.59355,125.10354,1527.90381,-27.85186,-41.46466,1527.56433,-15.32562,155.26755,1537.33875,-63.38601,-31.58866,1444.94092
30,0.242,147.68561,-41.64547,1528.24414,164.25848,124.73431,1526.82153,-27.49113,-41.3427,1527.86536,-14.8836,154.53093,1537.61084,-63.38601,-31.58866,1444.94092
31,0.25,147.68561,-41.64547,1528.24414,164.07935,125.17169,1527.02954,-27.90712,-41.24693,1527.6908,-14.8836,154.53093,1537.61084,-63.38601,-31.58866,1444.94092
32,0.258,148.74454,-41.05534,1528.21643,164.07935,125.17169,1527.02954,-27.71365,-41.36863,1527.72754,-14.50093,154.42279,1537.32446,-63.38601,-31.58866,1444.94092
33,0.267,148.97794,-41.17503,1527.98633,164.39697,125.27753,1526.77551,-27.71365,-41.36863,1527.72754,-14.8836,154.53093,1537.61084,-63.46896,-31.15903,1445.63818
34,0.275,149.24324,-41.07614,1528.14319,164.39697,125.27753,1526.77551,-27.60661,-41.33303,1527.68311,-14.8836,154.53093,1537.61084,-63.46896,-31.15903,1445.63818
35,0.283,149.45453,-41.20411,1527.90002,163.41414,125.5411,1528.11182,-26.22677,-41.08214,1528.32556,-14.8836,154.53093,1537.61084,-63.46896,-31.15903,1445.63818
36,0.292,149.45453,-41.20411,1527.90002,163.7254,125.36605,1528.29773,-26.20914,-40.93257,1528.06445,-14.8836,154.53093,1537.61084,-63.46896,-31.15903,1445.63818
37,0.3,150.16435,-41.12801,1528.01855,163.77255,125.08552,1528.65588,-25.87656,-41.09136,1527.98059,-14.96544,153.23428,1537.9137,-63.46896,-31.15903,1445.63818
38,0.308,150.10919,-40.93842,1527.65002,163.50072,125.10099,1528.86035,-25.87656,-41.09136,1527.98059,-15.05073,153.07471,1538.10303,-63.46896,-31.15903,1445.63818
39,0.317,149.82037,-41.09414,1527.448,163.97351,125.21629,1529.42175,-25.87656,-41.09136,1527.98059,-15.05073,153.07471,1538.10303,-63.46896,-31.15903,1445.63818
40,0.325,149.82037,-41.09414,1527.448,163.97351,125.21629,1529.42175,-25.90719,-41.05453,1527.67761,-15.05073,153.07471,1538.10303,-63.38601,-31.58866,1444.94092
41,0.333,150.41377,-41.88601,1527.14014,163.50722,123.89857,1528.77502,-25.90719,-41.05453,1527.67761,-14.99202,152.44545,1538.66101,-63.38601,-31.58866,1444.94092
42,0.342,150.08075,-41.87214,1527.23486,163.73462,124.68135,1528.29797,-26.05128,-41.26894,1527.44702,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
43,0.35,149.84361,-41.9882,1527.08508,163.73462,124.68135,1528.29797,-26.29655,-41.61631,1527.25562,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
44,0.358,150.08189,-42.06324,1526.90503,163.73462,124.68135,1528.29797,-26.38849,-42.67914,1527.06152,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
45,0.367,149.33351,-42.93653,1527.08862,163.73462,124.68135,1528.29797,-26.49691,-42.60095,1527.18262,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
46,0.375,149.0575,-43.20169,1526.77454,163.73462,124.68135,1528.29797,-26.31794,-41.79194,1527.04456,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
47,0.383,147.9709,-43.31378,1526.81213,163.73462,124.68135,1528.29797,-26.41681,-41.64361,1527.03284,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
48,0.392,148.00867,-42.97351,1527.30627,163.73462,124.68135,1528.29797,-26.41681,-41.64361,1527.03284,-15.20543,150.98167,1538.521,-63.38601,-31.58866,1444.94092
49,0.4,147.7648,-43.08033,1527.17407,163.73462,124.68135,1528.29797,-28.09233,-42.08461,1527.12146,-15.5533,150.8541,1538.60339,-63.38601,-31.58866,1444.94092
50,0.408,147.88182,-43.30302,1527.61023,163.41614,124.58829,1528.5481,-28.47279,-41.25405,1527.16479,-15.33973,152.31787,1538.74341,-63.38601,-31.58866,1444.94092
51,0.417,147.06746,-44.02562,1528.08203,162.51488,124.32458,1528.56226,-28.47279,-41.25405,1527.16479,-15.33973,152.31787,1538.74341,-63.38601,-31.58866,1444.94092
52,0.425,146.80659,-43.24731,1528.29565,162.55724,123.90536,1529.05383,-29.80284,-41.49529,1526.88586,-15.84042,153.68285,1537.91357,-63.54235,-31.72018,1444.46399
53,0.433,146.52066,-43.18084,1528.47107,163.33929,124.85828,1528.47852,-30.27356,-41.26171,1526.91736,-16.49849,154.07088,1538.20435,-64.93093,-30.34206,1444.9928
54,0.442,146.243,-42.90302,1528.52417,162.27908,124.34669,1528.21558,-30.27356,-41.26171,1526.91736,-16.28542,155.53615,1538.34424,-65.14664,-30.35122,1445.03271
55,0.45,146.26038,-43.22839,1528.91077,162.78969,124.60606,1527.59509,-30.27356,-41.26171,1526.91736,-16.41659,155.36855,1537.90149,-65.08706,-30.47353,1444.51611
56,0.458,146.26038,-43.22839,1528.91077,162.435,124.70995,1527.63916,-30.3303,-41.46302,1527.04211,-16.41659,155.36855,1537.90149,-64.93093,-30.34206,1444.9928
57,0.467,146.33882,-43.11955,1529.08179,162.435,124.70995,1527.63916,-30.3303,-41.46302,1527.04211,-16.46241,155.54364,1537.65869,-64.93093,-30.34206,1444.9928
58,0.475,146.44321,-43.23156,1529.4071,161.52939,125.77756,1527.84729,-30.3303,-41.46302,1527.04211,-17.74638,156.07526,1538.09351,-64.93093,-30.34206,1444.9928
59,0.483,146.18365,-43.29232,1529.94641,161.52939,125.77756,1527.84729,-30.3303,-41.46302,1527.04211,-18.3682,155.73033,1537.72607,-65.08706,-30.47353,1444.51611
60,0.492,146.6394,-43.02328,1529.18396,161.52939,125.77756,1527.84729,-29.70777,-40.56726,1527.18103,-18.57461,155.61784,1537.82336,-64.93093,-30.34206,1444.9928
61,0.5,146.6394,-43.02328,1529.18396,161.52939,125.77756,1527.84729,-29.70777,-40.56726,1527.18103,-18.57461,155.61784,1537.82336,-65.14664,-30.35122,1445.03271
62,0.508,146.74373,-43.13526,1529.50928,161.66721,125.66283,1528.03015,-30.27356,-41.26171,1526.91736,-18.57461,155.61784,1537.82336,-64.93093,-30.34206,1444.9928
63,0.517,146.74373,-43.13526,1529.50928,161.6367,125.49635,1528.35535,-30.27997,-41.47954,1526.87646,-18.61973,155.47801,1537.99731,-64.93093,-30.34206,1444.9928
64,0.525,146.6394,-43.02328,1529.18396,161.77452,125.38152,1528.53809,-29.5569,-40.62996,1527.2583,-18.61973,155.47801,1537.99731,-64.93093,-30.34206,1444.9928
65,0.533,146.69119,-42.74302,1529.00757,161.93338,125.49036,1528.78796,-29.5569,-40.62996,1527.2583,-19.1111,155.40958,1538.5647,-65.14664,-30.35122,1445.03271
66,0.542,146.92424,-42.34101,1528.75537,161.97224,125.33162,1529.17896,-29.33881,-40.86151,1527.41089,-19.19369,154.11342,1538.86719,-65.08706,-30.47353,1444.51611
67,0.55,146.54512,-42.54617,1528.48218,161.30592,125.70127,1530.26001,-29.33881,-40.86151,1527.41089,-19.40814,152.64938,1538.72742,-65.08706,-30.47353,1444.51611
68,0.558,146.81361,-42.28727,1527.92004,161.08902,125.23764,1530.42468,-29.29602,-41.0496,1527.50378,-19.40814,152.64938,1538.72742,-65.08706,-30.47353,1444.51611
69,0.567,147.0912,-42.56509,1527.86707,161.08902,125.23764,1530.42468,-29.37547,-41.21801,1527.5769,-19.40814,152.64938,1538.72742,-65.94915,-31.53168,1444.49316
70,0.575,147.21799,-42.23558,1527.56299,161.23308,125.55892,1530.30176,-29.37547,-41.21801,1527.5769,-19.40814,152.64938,1538.72742,-65.73994,-31.09494,1443.91687
71,0.583,147.21799,-42.23558,1527.56299,161.14575,125.80203,1529.75488,-29.41136,-41.31959,1527.46045,-19.40814,152.64938,1538.72742,-66.34801,-32.49488,1444.43774
72,0.592,147.37721,-42.63163,1527.69153,160.97885,126.20269,1529.03784,-29.48152,-42.20638,1527.47729,-19.50451,151.71715,1538.95007,-66.34801,-32.49488,1444.43774
73,0.6,146.85831,-42.96707,1528.11914,160.97885,126.20269,1529.03784,-29.55239,-43.09319,1527.49414,-18.98555,151.28069,1538.573,-66.34801,-32.49488,1444.43774
74,0.608,146.52081,-42.86982,1527.34399,162.08215,124.87034,1528.05493,-29.55239,-43.09319,1527.49414,-20.01307,151.4131,1538.53955,-66.77704,-33.17018,1443.95032
75,0.617,147.08154,-44.0857,1527.41138,162.16972,124.62771,1528.60266,-29.91011,-42.28273,1526.88184,-20.01307,151.4131,1538.53955,-66.77704,-33.17018,1443.95032
76,0.625,146.74472,-44.14616,1527.37891,162.27209,124.74274,1528.32593,-30.0181,-42.39597,1526.76782,-19.40814,152.64938,1538.72742,-66.79233,-32.81626,1443.13123
77,0.633,145.74352,-43.73948,1528.3728,161.61075,124.1952,1528.96411,-30.0181,-42.39597,1526.76782,-19.19369,154.11342,1538.86719,-66.79233,-32.81626,1443.13123
78,0.642,145.48213,-42.96091,1528.58643,161.43762,124.31458,1529.50464,-30.00138,-41.83732,1527.04053,-19.19369,154.11342,1538.86719,-66.79233,-32.81626,1443.13123
79,0.65,144.72128,-43.019,1528.64893,160.48376,124.78208,1530.44678,-30.0255,-41.95529,1526.63928,-19.19369,154.11342,1538.86719,-66.97507,-32.62604,1442.6001
80,0.658,144.59407,-43.19128,1528.96777,161.78865,125.3694,1528.87634,-29.92155,-40.88055,1526.89075,-19.19369,154.11342,1538.86719,-67.39812,-32.21466,1442.25085
81,0.667,144.61163,-43.51672,1529.35449,161.78865,125.3694,1528.87634,-29.92155,-40.88055,1526.89075,-18.97968,155.57748,1539.0072,-67.39812,-32.21466,1442.25085
82,0.675,144.52332,-43.69698,1529.71313,162.27856,124.69895,1530.26367,-29.85897,-40.77518,1526.65503,-19.1111,155.40958,1538.5647,-67.39812,-32.21466,1442.25085
83,0.683,144.37341,-43.72554,1530.23669,160.61777,124.31501,1529.10254,-29.85897,-40.77518,1526.65503,-19.91269,154.19791,1538.297,-67.39812,-32.21466,1442.25085
84,0.692,144.05588,-43.67639,1530.38953,160.61777,124.31501,1529.10254,-30.56731,-41.78247,1527.12964,-19.91269,154.19791,1538.297,-67.39812,-32.21466,1442.25085
85,0.7,143.70557,-42.8059,1529.99402,159.70685,123.82951,1529.64709,-30.50848,-41.70445,1526.91833,-19.91269,154.19791,1538.297,-67.39812,-32.21466,1442.25085
86,0.708,143.70557,-42.8059,1529.99402,159.65677,124.15422,1529.50159,-30.61072,-42.13004,1527.03162,-19.91269,154.19791,1538.297,-67.39812,-32.21466,1442.25085
87,0.717,144.02324,-42.85512,1529.84106,159.65677,124.15422,1529.50159,-29.92155,-40.88055,1526.89075,-20.15519,152.5721,1538.12207,-67.39812,-32.21466,1442.25085
88,0.725,143.70557,-42.8059,1529.99402,159.65677,124.15422,1529.50159,-30.68021,-42.09223,1526.85791,-20.15519,152.5721,1538.12207,-67.39812,-32.21466,1442.25085
89,0.733,144.29282,-42.66237,1529.57471,159.65677,124.15422,1529.50159,-29.92155,-40.88055,1526.89075,-20.34115,151.26952,1538.01685,-67.39812,-32.21466,1442.25085
90,0.742,144.68057,-42.84617,1529.05859,159.74995,124.56954,1529.21094,-30.06168,-42.01694,1526.84827,-20.34115,151.26952,1538.01685,-66.97507,-32.62604,1442.6001
91,0.75,144.65335,-42.70935,1528.91235,159.74995,124.56954,1529.21094,-31.26457,-44.4787,1526.46313,-20.34115,151.26952,1538.01685,-66.97507,-32.62604,1442.6001
92,0.758,145.42169,-42.64315,1528.27344,160.45897,125.23196,1529.5498,-30.31689,-43.51566,1526.96326,-21.437,149.96489,1538.39575,-66.79233,-32.81626,1443.13123
93,0.767,145.02502,-42.6342,1528.37354,160.9823,125.063,1530.46997,-30.05519,-43.09461,1527.05298,-21.437,149.96489,1538.39575,-66.97507,-32.62604,1442.6001
94,0.775,145.42169,-42.64315,1528.27344,160.19424,125.39796,1528.99939,-30.29113,-43.33319,1527.06042,-21.437,149.96489,1538.39575,-66.79233,-32.81626,1443.13123
95,0.783,145.42169,-42.64315,1528.27344,160.19424,125.39796,1528.99939,-30.59581,-43.89209,1527.00452,-21.437,149.96489,1538.39575,-66.79233,-32.81626,1443.13123
96,0.792,145.42169,-42.64315,1528.27344,160.57111,125.45116,1528.83154,-30.59581,-43.89209,1527.00452,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
97,0.8,145.31018,-43.38901,1528.83667,160.46448,125.62479,1528.44421,-30.59581,-43.89209,1527.00452,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
98,0.808,144.98077,-43.43967,1528.81982,160.46448,125.62479,1528.44421,-30.59581,-43.89209,1527.00452,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
99,0.817,144.28731,-44.84006,1527.86389,160.15671,125.02126,1528.01233,-30.67519,-44.06055,1527.07776,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
100,0.825,144.28731,-44.84006,1527.86389,160.15671,125.02126,1528.01233,-30.67519,-44.06055,1527.07776,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
101,0.833,144.28731,-44.84006,1527.86389,160.15671,125.02126,1528.01233,-30.90583,-44.11695,1527.06177,-21.437,149.96489,1538.39575,-67.60992,-33.97893,1442.97632
102,0.842,143.92682,-45.30553,1527.47827,160.15671,125.02126,1528.01233,-31.16225,-44.31753,1526.92371,-20.94617,150.03419,1537.82922,-68.55093,-33.57449,1443.15552
103,0.85,143.92682,-45.30553,1527.47827,160.26344,124.84768,1528.39978,-31.28422,-44.2543,1527.02966,-21.437,149.96489,1538.39575,-68.55093,-33.57449,1443.15552
104,0.858,143.92682,-45.30553,1527.47827,160.3588,123.36703,1528.29639,-31.89952,-44.45822,1526.67834,-20.94617,150.03419,1537.82922,-68.86166,-33.09706,1442.45325
105,0.867,143.64217,-45.40293,1527.37134,159.21652,122.58292,1528.71399,-31.76271,-44.16039,1526.35498,-20.83234,151.19995,1538.58362,-68.86166,-33.09706,1442.45325
106,0.875,143.00032,-46.11182,1528.00366,157.664,121.83386,1530.50342,-32.48119,-44.08871,1526.32776,-21.437,149.96489,1538.39575,-69.15136,-32.72388,1442.87683
107,0.883,142.27989,-46.51181,1528.49805,157.664,121.83386,1530.50342,-33.04943,-43.85907,1526.27795,-20.94617,150.03419,1537.82922,-68.86166,-33.09706,1442.45325
108,0.892,142.19173,-46.69213,1528.85693,157.664,121.83386,1530.50342,-33.11377,-43.60828,1525.93542,-21.437,149.96489,1538.39575,-69.15725,-32.21077,1443.39319
109,0.9,141.86606,-46.74646,1528.83301,157.664,121.83386,1530.50342,-33.39966,-43.59771,1525.99158,-20.94617,150.03419,1537.82922,-69.15725,-32.21077,1443.39319
110,0.908,142.19173,-46.69213,1528.85693,158.35666,122.87931,1529.27234,-34.81913,-43.84398,1525.59863,-21.437,149.96489,1538.39575,-68.86166,-33.09706,1442.45325
111,0.917,141.52347,-46.40569,1529.41003,158.35666,122.87931,1529.27234,-34.79592,-44.21361,1525.88818,-21.437,149.96489,1538.39575,-69.30472,-32.42563,1442.44824
112,0.925,141.75996,-44.78839,1528.87292,158.35666,122.87931,1529.27234,-34.32389,-44.48989,1525.81274,-21.437,149.96489,1538.39575,-68.86166,-33.09706,1442.45325
113,0.933,141.38289,-44.79169,1528.94788,158.35666,122.87931,1529.27234,-34.07854,-44.66391,1525.93701,-21.78487,149.83788,1538.47852,-69.14529,-33.23788,1442.36108
114,0.942,141.67108,-44.73154,1528.98999,158.35666,122.87931,1529.27234,-33.94608,-44.88383,1526.37341,-21.78487,149.83788,1538.47852,-68.86166,-33.09706,1442.45325
115,0.95,141.90247,-44.7139,1529.23584,158.35666,122.87931,1529.27234,-33.62838,-45.10728,1526.38989,-21.78487,149.83788,1538.47852,-68.86166,-33.09706,1442.45325
116,0.958,142.37769,-44.24452,1528.91321,158.35666,122.87931,1529.27234,-32.93449,-44.0759,1526.51257,-21.78487,149.83788,1538.47852,-68.86166,-33.09706,1442.45325
117,0.967,142.75171,-43.80754,1528.82153,158.35666,122.87931,1529.27234,-33.06884,-45.39368,1526.42456,-21.78487,149.83788,1538.47852,-68.86166,-33.09706,1442.45325
118,0.975,142.75171,-43.80754,1528.82153,158.35666,122.87931,1529.27234,-32.71403,-45.5956,1526.26294,-21.78487,149.83788,1538.47852,-68.86166,-33.09706,1442.45325
119,0.983,142.75171,-43.80754,1528.82153,157.90657,123.02754,1528.98315,-31.93113,-44.37096,1526.83594,-21.78487,149.83788,1538.47852,-68.73142,-34.13358,1443.37988
120,0.992,142.75171,-43.80754,1528.82153,157.90657,123.02754,1528.98315,-31.66462,-44.45798,1526.97864,-21.78487,149.83788,1538.47852,-68.36808,-33.76472,1443.68652
121,1,143.25513,-43.83413,1528.27979,157.90657,123.02754,1528.98315,-31.45428,-44.32174,1526.98621,-21.78487,149.83788,1538.47852,-68.73142,-34.13358,1443.37988
122,1.008,142.96902,-43.76786,1528.45532,157.90657,123.02754,1528.98315,-31.90084,-44.40738,1527.13879,-21.78487,149.83788,1538.47852,-68.36808,-33.76472,1443.68652
123,1.017,143.3566,-43.80201,1528.04895,157.90657,123.02754,1528.98315,-31.90084,-44.40738,1527.13879,-21.78487,149.83788,1538.47852,-68.58996,-33.67478,1444.32056
124,1.025,143.64267,-43.86833,1527.87341,158.67133,123.75927,1528.73279,-32.06352,-44.38909,1527.1991,-21.78487,149.83788,1538.47852,-68.59579,-33.16158,1444.83643
125,1.033,143.8661,-44.9876,1527.16492,157.90657,123.02754,1528.98315,-32.06352,-44.38909,1527.1991,-21.78487,149.83788,1538.47852,-69.86813,-34.16164,1446.01904
126,1.042,143.94464,-45.6311,1527.86523,158.00163,121.99951,1528.67493,-32.00526,-44.29665,1527.29895,-21.78487,149.83788,1538.47852,-69.71457,-33.48445,1445.77246
127,1.05,143.66006,-45.72851,1527.75842,157.69366,121.39594,1528.24316,-32.2533,-44.40082,1527.22888,-21.78487,149.83788,1538.47852,-69.96819,-33.63325,1444.99548
128,1.058,143.66006,-45.72851,1527.75842,157.13928,121.58312,1529.66943,-32.65305,-44.43504,1527.20227,-21.437,149.96489,1538.39575,-69.76622,-33.16143,1445.35718
129,1.067,142.62646,-46.54892,1528.09521,157.13928,121.58312,1529.66943,-33.10989,-44.5589,1527.10144,-21.437,149.96489,1538.39575,-69.77321,-33.70552,1444.88965
130,1.075,142.29405,-46.61356,1528.05505,157.58957,121.43495,1529.95862,-33.40246,-44.68983,1526.84424,-21.437,149.96489,1538.39575,-70.0005,-33.38457,1444.41724
131,1.083,142.05566,-46.53403,1528.24341,157.58957,121.43495,1529.95862,-33.65869,-44.69474,1526.92175,-21.437,149.96489,1538.39575,-69.8265,-33.34814,1444.40979
132,1.092,142.1265,-46.74212,1527.86938,157.84064,121.26558,1529.16492,-33.9834,-44.47279,1526.8938,-21.437,149.96489,1538.39575,-70.30433,-31.96278,1444.13574
133,1.1,141.14648,-46.68368,1528.18079,157.87262,120.31963,1529.33484,-34.52866,-44.22788,1526.88208,-21.437,149.96489,1538.39575,-70.86971,-31.85735,1443.51355
134,1.108,140.72536,-46.69522,1528.25159,157.87262,120.31963,1529.33484,-34.86795,-44.37572,1526.46777,-21.78487,149.83788,1538.47852,-70.86287,-31.31284,1443.98145
135,1.117,140.72536,-46.69522,1528.25159,157.87262,120.31963,1529.33484,-35.03925,-44.28247,1526.21313,-21.78487,149.83788,1538.47852,-71.46214,-31.91922,1443.00049
136,1.125,140.72536,-46.69522,1528.25159,157.87262,120.31963,1529.33484,-35.45876,-44.26791,1525.8479,-21.78487,149.83788,1538.47852,-70.99445,-32.1643,1442.6853
137,1.133,140.56094,-47.29611,1528.87561,157.20999,120.39518,1529.23755,-35.45876,-44.26791,1525.8479,-21.78487,149.83788,1538.47852,-70.7682,-31.59764,1441.79382
138,1.142,140.17719,-47.6396,1529.39746,157.03932,120.51757,1528.3374,-36.57201,-44.57286,1524.82861,-21.78487,149.83788,1538.47852,-71.18359,-31.52265,1441.93994
139,1.15,139.96898,-46.85545,1528.70459,157.03932,120.51757,1528.3374,-36.36673,-44.96006,1524.71643,-21.78487,149.83788,1538.47852,-71.18359,-31.52265,1441.93994
140,1.158,139.96898,-46.85545,1528.70459,157.03932,120.51757,1528.3374,-36.36673,-44.96006,1524.71643,-21.78487,149.83788,1538.47852,-70.7682,-31.59764,1441.79382
141,1.167,139.96898,-46.85545,1528.70459,157.03932,120.51757,1528.3374,-36.11954,-45.41545,1525.06958,-22.79042,150.09468,1538.85181,-71.18359,-31.52265,1441.93994
142,1.175,139.96898,-46.85545,1528.70459,157.03932,120.51757,1528.3374,-36.36609,-45.47221,1525.21838,-23.91205,150.42163,1539.4281,-70.7682,-31.59764,1441.79382
143,1.183,139.96898,-46.85545,1528.70459,157.03932,120.51757,1528.3374,-36.26877,-45.45422,1525.67407,-24.4516,150.31825,1538.94653,-71.69833,-32.5304,1443.22827
144,1.192,140.11142,-46.78074,1529.06738,156.00969,121.56242,1528.05725,-35.32695,-44.47312,1526.04639,-24.64837,150.34262,1538.86646,-70.3074,-32.63991,1441.72766
145,1.2,139.5473,-45.56321,1529,155.9034,121.59024,1528.00562,-35.5511,-44.50167,1526.06372,-25.08913,151.07394,1538.59497,-69.92395,-33.41751,1442.35327
146,1.208,139.88672,-45.66072,1529.77673,155.9034,121.59024,1528.00562,-34.99889,-44.74894,1526.3811,-25.69426,149.83885,1538.40747,-69.68494,-35.12041,1443.01831
147,1.217,139.88672,-45.66072,1529.77673,156.42961,121.59862,1527.92383,-35.17376,-44.78773,1526.37439,-25.69426,149.83885,1538.40747,-69.45477,-36.33715,1443.55957
148,1.225,139.5473,-45.56321,1529,156.42961,121.59862,1527.92383,-35.22302,-44.7775,1526.39844,-25.69426,149.83885,1538.40747,-69.45477,-36.33715,1443.55957
149,1.233,139.5473,-45.56321,1529,156.42961,121.59862,1527.92383,-34.85504,-44.65356,1526.46448,-25.69426,149.83885,1538.40747,-69.77114,-36.37307,1443.61938
