Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
58,0.475,140.27467,38.04692,1830.255,263.59421,25.71065,1729.67102,38.78435,59.91123,1710.91809,257.64838,33.34138,1574.87671
59,0.483,140.27467,38.04692,1830.255,263.59692,25.76168,1729.96033,38.76725,59.78189,1710.65906,257.3125,33.30447,1574.95142
60,0.492,138.58899,38.08232,1830.16614,263.53842,25.77496,1730.14868,38.7429,59.86197,1710.54822,257.3125,33.30447,1574.95142
61,0.5,138.73094,38.61773,1830.18726,263.11243,26.91206,1730.73157,37.82114,60.22316,1710.36829,257.17899,34.34568,1574.92078
62,0.508,138.73094,38.61773,1830.18726,263.11243,26.91206,1730.73157,38.52715,59.93106,1710.16968,257.42563,34.79234,1575.03003
63,0.517,139.62291,38.29929,1830.1665,262.94592,27.26728,1730.56604,38.52715,59.93106,1710.16968,257.42563,34.79234,1575.03003
64,0.525,140.27467,38.04692,1830.255,263.4801,27.96061,1730.25537,38.8967,59.92225,1710.08972,257.39645,35.49721,1574.68286
65,0.533,140.27467,38.04692,1830.255,263.62531,27.85919,1729.79749,38.8967,59.92225,1710.08972,257.62686,36.9766,1574.44934
66,0.542,140.27467,38.04692,1830.255,263.82898,27.6538,1729.42859,38.87995,59.10301,1710.46936,257.70114,36.49277,1574.39819
67,0.55,140.27467,38.04692,1830.255,263.96609,27.25276,1729.16064,39.02534,57.89763,1710.4884,257.53601,35.19828,1574.39233
68,0.558,140.27467,38.04692,1830.255,264.30676,27.59372,1728.78296,38.9557,57.29682,1710.86206,257.53601,35.19828,1574.39233
69,0.567,140.55193,37.81352,1830.37427,264.57944,28.02304,1728.42029,39.73669,56.80485,1710.92468,257.56259,34.17145,1573.37915
70,0.575,140.73558,37.23065,1829.54883,264.67966,28.36068,1728.15833,40.04144,55.74179,1710.5752,257.60791,35.30245,1572.92114
71,0.583,142.3485,35.28327,1829.08997,265.21729,27.92797,1727.77319,40.03522,55.50134,1711.21143,257.60791,35.30245,1572.92114
72,0.592,142.3485,35.28327,1829.08997,265.78027,27.08353,1727.73132,40.65811,55.29581,1711.24597,257.60791,35.30245,1572.92114
73,0.6,142.66237,34.68983,1829.20862,265.56836,27.14883,1727.29956,40.65811,55.29581,1711.24597,257.60791,35.30245,1572.92114
74,0.608,143.70264,33.96637,1829.46045,265.55273,26.88549,1727.12598,40.90586,53.93253,1711.6134,257.60791,35.30245,1572.92114
75,0.617,143.70264,33.96637,1829.46045,265.16476,26.50714,1727.23315,40.59114,55.22743,1711.79163,257.07513,34.7728,1572.75732
76,0.625,143.70264,33.96637,1829.46045,264.81451,26.39839,1727.04846,40.33524,55.24271,1711.97717,257.60791,35.30245,1572.92114
77,0.633,143.23087,34.10469,1829.62659,264.80508,26.17434,1727.14795,39.76133,55.89996,1712.21289,257.27466,34.11467,1573.40771
78,0.642,143.39839,33.62376,1829.96069,264.43109,25.76518,1727.28345,39.76133,55.89996,1712.21289,256.73685,31.71576,1573.66199
79,0.65,143.39839,33.62376,1829.96069,263.77649,24.86755,1727.69983,39.6701,55.51299,1712.56396,256.60526,30.84567,1574.14514
80,0.658,141.86688,34.26382,1829.8103,263.46527,24.92019,1727.84167,38.8574,55.95893,1712.89539,256.67303,31.06158,1573.91528
81,0.667,140.61862,35.02989,1830.99231,262.9505,24.8083,1728.18591,38.01888,57.17185,1712.70276,255.71043,30.71477,1573.53491
82,0.675,139.90794,35.75359,1831.11475,262.98932,24.88263,1728.83936,37.89478,57.22704,1712.66272,255.61279,30.70283,1574.08887
83,0.683,139.90794,35.75359,1831.11475,262.54944,24.78652,1729.32043,37.11733,58.03372,1712.30627,257.08215,31.825,1575.18518
84,0.692,138.28835,36.31108,1831.01917,261.51291,24.49881,1729.32971,36.54346,58.60017,1712.34119,255.30098,31.27258,1574.68762
85,0.7,137.40089,36.7291,1830.83118,260.09973,24.44923,1730.21008,36.06131,58.80753,1711.7218,255.22032,30.63568,1574.33423
86,0.708,136.12657,36.19601,1830.90857,259.80795,24.5966,1730.62939,36.01283,58.65681,1710.91187,256.64243,31.66821,1575.71558
87,0.717,136.12657,36.19601,1830.90857,259.48093,24.3987,1730.9657,35.56671,58.67869,1710.88806,256.51126,31.81161,1576.80151
88,0.725,136.12657,36.19601,1830.90857,259.40674,24.83237,1731.86536,34.77732,58.65669,1710.33582,254.46991,31.90326,1576.66406
89,0.733,135.66061,36.53139,1830.26416,259.05936,25.56161,1732.06714,34.73587,58.64376,1709.76379,256.51126,31.81161,1576.80151
90,0.742,135.66061,36.53139,1830.26416,258.89273,25.91682,1731.90161,34.72292,57.69131,1709.78821,255.34346,33.16945,1576.61963
91,0.75,135.66061,36.53139,1830.26416,258.89273,25.91682,1731.90161,34.78332,57.44452,1709.91187,257.20248,34.42978,1577.0542
92,0.758,135.66061,36.53139,1830.26416,259.12457,26.41744,1732.03284,35.06873,56.46769,1709.41479,255.85857,34.28704,1577.02185
93,0.767,135.66061,36.53139,1830.26416,259.28815,26.32247,1731.92126,34.78184,56.63493,1709.79907,257.20248,34.42978,1577.0542
94,0.775,135.66061,36.53139,1830.26416,259.54474,26.36879,1731.63013,35.19234,56.41611,1709.61011,257.29221,34.55106,1576.2135
95,0.783,135.66061,36.53139,1830.26416,259.83829,26.49581,1731.02991,35.262,56.20993,1709.7616,257.20419,34.16947,1575.34473
96,0.792,135.66061,36.53139,1830.26416,259.97357,26.90885,1730.64001,35.39656,56.01319,1709.88281,257.20419,34.16947,1575.34473
97,0.8,135.66061,36.53139,1830.26416,260.39005,26.07785,1730.21509,35.92778,54.74554,1710.06189,257.17899,34.34568,1574.92078
98,0.808,136.37799,36.25209,1830.12061,262.31598,25.53111,1729.34607,36.14169,54.63327,1710.63379,257.3125,33.30447,1574.95142
99,0.817,137.41638,35.06758,1829.55884,262.70917,25.1302,1729.26672,36.18894,54.85706,1710.89905,257.3125,33.30447,1574.95142
100,0.825,140.03261,34.38715,1830.04065,262.93387,25.13914,1729.25586,37.843,54.04542,1711.26575,257.08215,31.825,1575.18518
101,0.833,141.1651,33.25738,1829.76758,262.67908,25.21297,1728.38452,37.6251,54.04584,1711.30273,256.57523,31.04991,1574.46912
102,0.842,141.1651,33.25738,1829.76758,262.60638,24.69723,1727.9292,37.843,54.04542,1711.26575,255.71043,30.71477,1573.53491
103,0.85,141.74831,32.66607,1829.66003,262.60638,24.69723,1727.9292,37.84222,54.22924,1711.34802,255.71043,30.71477,1573.53491
104,0.858,141.74831,32.66607,1829.66003,262.66483,24.26922,1727.22461,38.08173,54.27018,1711.85205,256.04874,31.00994,1573.37451
105,0.867,141.74831,32.66607,1829.66003,262.64084,23.7748,1727.19592,38.0298,54.08236,1711.97546,255.33911,31.05221,1573.35132
106,0.875,141.74831,32.66607,1829.66003,262.55597,22.95516,1727.13403,38.17609,54.05944,1712.01831,253.6991,30.39931,1573.59937
107,0.883,141.74831,32.66607,1829.66003,262.29596,22.19526,1727.40515,36.99614,55.06515,1712.75818,253.6991,30.39931,1573.59937
108,0.892,140.21407,32.69465,1830.72021,261.99707,22.31075,1727.7489,36.43385,54.8002,1712.95459,253.6991,30.39931,1573.59937
109,0.9,140.21407,32.69465,1830.72021,261.84576,21.84109,1727.88745,35.84245,55.11971,1712.92944,253.6991,30.39931,1573.59937
110,0.908,138.43343,34.06666,1831.01563,261.02969,21.4768,1728.70605,35.69374,55.16926,1712.90613,253.09352,32.16433,1573.76624
111,0.917,137.54514,34.48553,1830.82751,259.66956,22.84415,1729.29199,34.60107,55.39944,1712.47144,253.09352,32.16433,1573.76624
112,0.925,136.36147,35.1005,1830.32715,259.13821,22.15813,1730.31531,34.49216,55.4016,1712.50537,253.30183,31.9757,1574.54492
113,0.933,135.01042,33.97295,1830.31421,258.89178,22.09357,1730.83264,34.32644,55.27641,1712.16772,253.19595,31.02449,1574.6311
114,0.942,135.01042,33.97295,1830.31421,258.24136,22.10809,1731.29773,33.88181,55.31002,1711.52625,254.07225,31.50553,1575.74207
115,0.95,134.86847,34.33561,1830.51477,257.9671,22.65056,1731.4834,34.22599,55.89791,1710.63623,254.92125,31.7336,1576.52051
116,0.958,133.61189,34.1812,1830.53772,257.74863,22.96755,1731.68152,34.41457,56.17953,1710.05872,254.92125,31.7336,1576.52051
117,0.967,132.68143,34.57311,1830.578,257.63065,23.18256,1731.79736,34.11891,56.2681,1709.77148,254.92125,31.7336,1576.52051
118,0.975,132.00438,34.88113,1830.49438,257.52692,23.73677,1731.99048,33.84074,56.6189,1709.51965,254.92125,31.7336,1576.52051
119,0.983,132.00438,34.88113,1830.49438,257.43954,23.80261,1732.10339,33.79753,56.4243,1709.29797,254.92125,31.7336,1576.52051
120,0.992,132.00438,34.88113,1830.49438,257.44171,25.07943,1732.14355,34.02413,55.16803,1709.51892,254.46991,31.90326,1576.66406
121,1,132.00438,34.88113,1830.49438,258.06195,24.86085,1731.84216,33.93404,55.0834,1709.36487,254.92125,31.7336,1576.52051
122,1.008,133.342,35.53732,1830.4469,258.06195,24.86085,1731.84216,34.02413,55.16803,1709.51892,254.92125,31.7336,1576.52051
123,1.017,134.86847,34.33561,1830.51477,258.4061,24.83906,1731.37463,34.14137,55.09347,1709.58972,255.49048,31.85804,1576.73254
124,1.025,135.58746,34.7151,1830.24792,258.68997,25.17356,1731.00195,34.40346,54.7959,1709.4198,254.96304,31.90603,1576.09229
125,1.033,135.58746,34.7151,1830.24792,259.19821,24.74887,1730.61023,34.43554,54.71619,1709.52747,254.96304,31.90603,1576.09229
126,1.042,136.16647,35.45501,1830.18152,259.59274,24.91487,1730.18665,35.31367,54.79498,1709.75916,255.2764,30.6668,1574.16357
127,1.05,136.16647,35.45501,1830.18152,260.13339,24.88148,1729.74011,35.09921,54.88586,1710.35596,255.02304,30.95438,1573.99829
128,1.058,136.88437,35.17526,1830.03784,260.1687,24.81793,1728.84302,35.10505,54.63651,1710.59949,254.92561,29.87645,1573.76282
129,1.067,137.35008,34.84007,1830.68201,261.6582,24.37115,1727.98035,35.67132,54.55932,1711.43286,253.6991,30.39931,1573.59937
130,1.075,140.86174,32.43358,1829.77808,261.66901,23.72069,1727.69336,35.91116,54.25167,1711.46252,253.28473,30.7776,1573.34058
131,1.083,141.71098,31.23436,1829.78357,261.58975,23.05219,1727.30493,36.01449,53.79015,1711.52429,253.28473,30.7776,1573.34058
132,1.092,141.88089,31.01291,1829.57117,261.67453,21.9537,1727.24048,35.97644,53.97173,1711.896,253.28473,30.7776,1573.34058
133,1.1,141.88089,31.01291,1829.57117,261.52139,21.68332,1727.07153,35.89448,53.84971,1711.83765,253.28473,30.7776,1573.34058
134,1.108,141.37807,31.0907,1830.00195,261.15576,21.5557,1726.91614,35.38455,53.43093,1712.42041,253.28473,30.7776,1573.34058
135,1.117,141.37807,31.0907,1830.00195,260.8371,20.66191,1727.25012,35.21296,53.55836,1712.30396,252.69823,31.13624,1573.44299
136,1.125,138.97803,30.36734,1829.64368,259.91843,20.07145,1727.65906,34.33307,54.07283,1712.13293,252.69823,31.13624,1573.44299
137,1.133,138.82126,29.40388,1830.17993,259.66049,19.38303,1727.88904,34.22787,54.14559,1712.06055,252.37859,29.49213,1574.07019
138,1.142,136.6006,29.59518,1830.30859,258.68002,19.24577,1728.42322,33.83557,54.38352,1712.4397,252.37859,29.49213,1574.07019
139,1.15,135.73883,30.42069,1830.62549,258.28522,19.71284,1728.88977,33.5942,54.33328,1712.11047,252.07294,29.2184,1574.28186
140,1.158,134.34636,30.88308,1830.56848,257.75607,19.97832,1729.26099,33.47282,54.25235,1711.96851,250.86269,30.10565,1575.24829
141,1.167,134.23874,30.8361,1830.9303,256.78323,19.37921,1730.40967,33.01189,54.06092,1711.92761,251.5947,30.54783,1574.83813
142,1.175,131.99765,30.81583,1830.55908,256.49454,19.04365,1730.96375,32.3577,54.07821,1711.87378,251.14845,30.46718,1575.99133
143,1.183,130.92407,31.25025,1830.32568,255.88109,19.93104,1731.60583,31.15081,53.61138,1711.54834,251.14845,30.46718,1575.99133
144,1.192,130.92407,31.25025,1830.32568,254.86508,20.8283,1731.99683,30.48787,53.98362,1710.77563,251.14845,30.46718,1575.99133
145,1.2,130.92407,31.25025,1830.32568,254.67134,21.00496,1732.29419,29.92561,54.13841,1710.52332,251.14845,30.46718,1575.99133
146,1.208,130.92407,31.25025,1830.32568,254.63734,21.07066,1732.40051,29.72507,54.33342,1710.13306,251.23817,31.10781,1577.39038
147,1.217,130.99373,31.39021,1829.95898,254.02519,21.62091,1732.45239,29.45271,54.26743,1709.90381,251.23817,31.10781,1577.39038
148,1.225,130.4901,32.46491,1830.04126,254.33853,21.91341,1732.49536,29.2478,54.28522,1709.64026,250.93007,31.99796,1577.36523
149,1.233,130.4901,32.46491,1830.04126,254.24155,23.02901,1732.42822,29.2478,54.28522,1709.64026,250.93007,31.99796,1577.36523
150,1.242,131.04935,33.27452,1830.1073,254.24704,23.06823,1732.37097,29.28,54.35112,1709.53113,250.93007,31.99796,1577.36523
151,1.25,131.04935,33.27452,1830.1073,254.37051,23.59489,1732.02625,29.28,54.35112,1709.53113,251.54674,32.27742,1577.23828
152,1.258,131.04935,33.27452,1830.1073,254.86047,24.35197,1731.17676,30.01538,54.18104,1709.49377,251.45712,31.63738,1575.83997
153,1.267,131.58781,33.70786,1830.22778,255.68327,25.04594,1730.92578,30.10024,54.22428,1709.82117,251.42688,32.30021,1575.29626
154,1.275,131.58781,33.70786,1830.22778,256.48679,24.8582,1730.41394,31.48834,53.73718,1710.21716,251.42688,32.30021,1575.29626
155,1.283,132.30666,33.42723,1830.0835,256.50549,24.83589,1730.18689,31.66096,53.43966,1710.42712,251.5947,30.54783,1574.83813
156,1.292,133.7952,33.84621,1830.10938,256.71429,24.6023,1729.62549,32.27794,53.26881,1710.79797,251.17099,31.27699,1575.09631
157,1.3,135.01042,33.97295,1830.31421,256.96085,24.46702,1729.40686,32.70713,53.11454,1710.66711,250.90477,32.22257,1574.91528
158,1.308,135.15199,33.61051,1830.11389,257.50168,23.26764,1729.00854,32.8996,52.94028,1710.8783,252.27284,30.93626,1573.91028
159,1.317,134.95695,32.08703,1830.16589,257.79361,22.38395,1728.71204,32.99334,52.94189,1711.11597,250.67444,30.74162,1575.14966
160,1.325,134.41925,31.65205,1830.0448,257.91196,21.72238,1728.34265,32.99334,52.94189,1711.11597,251.00977,29.74095,1574.30688
161,1.333,134.41925,31.65205,1830.0448,257.53976,21.53512,1727.95972,32.99334,52.94189,1711.11597,251.00977,29.74095,1574.30688
162,1.342,134.41925,31.65205,1830.0448,257.4707,19.942,1727.91101,32.6008,53.2103,1711.46936,252.13947,29.46928,1573.59058
163,1.35,134.68141,31.31438,1829.71143,257.08505,19.60518,1728.05273,32.56166,53.11146,1711.27759,251.16425,29.52621,1573.56055
164,1.358,134.1089,30.95439,1829.59802,257.17261,19.36785,1728.13062,32.6008,53.2103,1711.46936,251.16425,29.52621,1573.56055
165,1.367,133.88043,31.21882,1829.92444,256.91452,18.9755,1728.26831,32.42188,53.47296,1711.9574,251.25641,29.11643,1573.77661
166,1.375,133.32127,30.40877,1829.8584,256.26865,19.18647,1728.43884,31.66798,53.26847,1712.48914,249.09492,27.95842,1574.50708
167,1.383,132.6024,30.68902,1830.00244,255.83017,19.01471,1728.96985,30.91981,53.6151,1712.41064,250.605,28.03296,1574.98584
168,1.392,131.57692,30.99635,1830.41345,255.60454,19.22566,1729.61182,30.26361,53.70827,1712.0332,249.12613,27.65606,1575.53992
169,1.4,130.92407,31.25025,1830.32568,254.58768,18.91408,1730.29651,29.94091,53.88453,1711.87109,250.53345,28.32677,1576.06799
170,1.408,130.29826,30.6286,1830.38501,253.58229,19.52299,1730.55664,29.13061,54.39686,1711.54602,247.91411,28.25357,1575.74426
171,1.417,130.29826,30.6286,1830.38501,252.97749,20.67198,1731.1394,28.92374,54.6119,1711.07483,248.62665,28.42951,1576.02832
172,1.425,129.61031,30.85514,1830.50549,252.50009,20.61696,1731.32605,28.64534,54.57989,1711.11389,247.87639,29.2801,1576.23389
173,1.433,128.1564,31.22305,1830.59387,252.32893,20.83654,1731.44666,28.33213,54.77989,1710.71912,247.88341,30.84599,1576.81201
174,1.442,128.72134,31.88122,1830.73218,252.15762,22.33594,1731.53723,27.9924,54.76558,1710.57019,247.88341,30.84599,1576.81201
175,1.45,126.45131,35.16956,1830.52429,252.0153,22.82976,1731.88135,28.00406,54.77665,1710.26367,247.88341,30.84599,1576.81201
176,1.458,125.94873,36.24227,1830.60645,251.65086,23.05408,1732.16113,28.00406,54.77665,1710.26367,246.86311,30.88755,1576.74463
177,1.467,125.6844,36.63994,1830.88098,251.64568,23.4868,1732.04517,27.79141,55.17805,1710.14343,247.88341,30.84599,1576.81201
178,1.475,125.59695,37.16413,1831.3501,251.77783,24.52724,1732.27539,27.95028,55.05367,1710.12097,246.86311,30.88755,1576.74463
179,1.483,125.86189,37.76294,1831.61499,251.82248,24.59598,1732.3772,28.00406,54.77665,1710.26367,248.13406,30.98395,1576.62244
180,1.492,125.86189,37.76294,1831.61499,251.99203,25.1647,1732.224,28.12027,54.73521,1710.12329,247.11372,31.0255,1576.55518
181,1.5,126.54809,37.53708,1831.49487,252.4196,24.61974,1731.61658,28.16989,54.58043,1709.97437,248.38464,31.12231,1576.43298
182,1.508,127.59724,36.9156,1831.46484,252.41324,24.49326,1731.42029,28.16989,54.58043,1709.97437,248.38464,31.12231,1576.43298
183,1.517,128.10518,36.4193,1831.30481,252.48682,24.49957,1731.16272,28.49365,54.2638,1710.11169,248.38464,31.12231,1576.43298
184,1.525,129.83665,35.08968,1830.25146,252.57762,24.58322,1730.56421,28.49365,54.2638,1710.11169,247.05338,30.97741,1575.71008
185,1.533,130.85449,33.62849,1829.96204,253.02469,24.53884,1730.34717,28.4512,54.1851,1710.22888,247.53584,31.24739,1575.57251
186,1.542,131.04935,33.27452,1830.1073,253.31511,23.91216,1730.22241,28.80649,53.99366,1710.46777,247.3174,29.87291,1574.98608
187,1.55,131.19044,32.91227,1829.9071,253.29538,23.11462,1730.13501,28.80649,53.99366,1710.46777,247.6302,29.83975,1574.59863
188,1.558,131.19044,32.91227,1829.9071,254.02528,21.83486,1729.82617,28.80649,53.99366,1710.46777,247.61545,30.41842,1574.67432
189,1.567,130.99373,31.39021,1829.95898,253.90097,21.10026,1729.50708,29.3059,53.91278,1710.71606,247.07961,29.67557,1573.99939
190,1.575,130.99373,31.39021,1829.95898,253.80231,21.13881,1729.01929,29.18201,53.98281,1710.92444,247.14583,30.19378,1574.49817
191,1.583,130.99373,31.39021,1829.95898,253.39337,20.92557,1728.9696,29.17725,53.80316,1710.98792,247.14583,30.19378,1574.49817
192,1.592,130.99373,31.39021,1829.95898,253.2804,20.04481,1728.7688,29.02176,54.02337,1710.98022,247.1727,29.30561,1574.71655
193,1.6,130.41754,30.64608,1830.02502,252.96817,19.84492,1728.84888,29.02176,54.02337,1710.98022,247.15994,28.7879,1575.00159
194,1.608,130.29826,30.6286,1830.38501,252.45383,18.98173,1728.7627,28.70957,54.27099,1711.42871,246.614,28.89231,1574.93323
195,1.617,130.29826,30.6286,1830.38501,252.692,18.60493,1729.07312,28.10683,54.51092,1711.96716,246.614,28.89231,1574.93323
196,1.625,130.29826,30.6286,1830.38501,251.80009,20.08373,1729.60364,27.5829,55.02779,1712.22595,246.21342,27.34441,1575.39795
197,1.633,129.61031,30.85514,1830.50549,251.67967,19.54836,1730.16431,27.28078,54.97984,1712.23901,245.90552,28.23421,1575.37341
