Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1080,8.992,113.53203,-44.49668,605.13678,95.45045,-4.93367,569.72351,91.74324,15.22824,525.57007,105.08984,15.60143,471.6228,166.71558,-3.28648,537.13409,163.04047,0.49113,473.42236,113.7152,-22.50062,444.93063
1081,9,113.26364,-44.49115,604.62805,94.64384,-4.57318,568.68231,91.75988,15.44304,525.2121,101.24418,14.21487,468.7193,165.69009,-2.64668,535.99567,161.33745,1.61814,471.47079,114.10471,-21.46415,444.85544
1082,9.008,111.99612,-45.14184,602.35199,93.86715,-3.54164,568.25269,89.16045,15.73061,524.94965,101.24418,14.21487,468.7193,164.17892,-3.08517,534.49573,160.97301,1.00339,470.81552,116.78412,-22.84493,443.18286
1083,9.017,110.61556,-44.35896,601.12366,92.70242,-4.42703,565.55768,87.76624,15.49417,522.50122,97.39986,12.82856,465.81079,162.6902,-2.43207,533.24139,158.94852,2.12546,468.82098,116.57704,-21.26232,442.92026
1084,9.025,109.7402,-44.01376,599.52289,92.47614,-4.65699,564.56952,87.76624,15.49417,522.50122,104.21819,18.26455,465.89227,161.41556,-2.19972,532.06604,157.62759,3.01848,468.84299,117.16341,-19.73681,442.35352
1085,9.033,108.63829,-43.52326,598.25299,89.97202,-4.99781,563.2677,84.34106,14.62806,519.96814,100.62275,17.74522,466.6004,160.99635,-2.9125,530.28455,156.01392,3.1973,465.04974,113.96349,-20.4693,442.14172
1086,9.042,108.31329,-43.91792,596.1438,90.44169,-4.71848,562.67755,83.72194,14.65078,519.55371,96.14072,15.14121,464.36276,160.21567,-2.92194,529.0575,155.5903,3.19875,464.33319,113.58639,-18.64605,440.47009
1087,9.05,107.83984,-44.8422,594.9549,87.91992,-6.04798,560.08978,83.93113,14.73478,518.39636,102.81106,21.10779,463.88721,159.80658,-3.40301,527.92834,155.41679,1.95027,463.38638,113.74438,-18.64226,440.16788
1088,9.058,107.48515,-44.14574,594.40521,87.68831,-6.50956,559.87109,82.74591,14.45604,518.15399,99.88515,20.10408,462.49298,158.00926,-4.44855,525.33313,154.93259,3.43045,462.54935,114.8504,-15.22734,441.34598
1089,9.067,106.69179,-44.37398,592.46924,87.2448,-6.97931,559.14136,82.15613,14.21029,516.2774,98.25922,17.64053,460.4422,158.01062,-4.62345,524.86395,154.28497,3.01442,460.96191,114.16044,-13.85793,441.34802
1090,9.075,106.33862,-46.75287,591.13385,87.04651,-8.14806,558.67432,82.01057,12.84764,515.17603,96.5686,13.78538,458.52109,156.78316,-4.24439,524.78503,153.74629,2.55232,459.07327,115.25378,-15.30626,440.55609
1091,9.083,106.57034,-46.65945,590.28076,87.16619,-8.43821,558.10828,82.01057,12.84764,515.17603,99.96597,17.36212,459.34189,155.84604,-4.0546,523.32025,155.26431,4.17967,458.79282,117.56647,-11.29092,437.35132
1092,9.092,106.28312,-48.80431,588.08966,86.17043,-9.67367,556.62677,82.01057,12.84764,515.17603,99.96597,17.36212,459.34189,156.66095,-5.95409,521.79834,155.88016,4.00452,458.62723,115.12909,-13.93647,432.5621
1093,9.1,106.7882,-49.89901,586.96088,87.68843,-11.05029,556.54132,82.01057,12.84764,515.17603,99.96597,17.36212,459.34189,157.14104,-8.12629,521.27411,155.88016,4.00452,458.62723,115.12909,-13.93647,432.5621
1094,9.108,106.5567,-51.13238,586.22723,87.69693,-11.8237,556.67297,82.72694,12.21018,514.89484,99.96597,17.36212,459.34189,157.70613,-8.66908,520.34888,154.98288,3.29564,458.30615,115.12909,-13.93647,432.5621
1095,9.117,106.20354,-52.15463,585.29791,87.66405,-13.33614,556.57715,84.61795,12.56154,515.44354,99.96597,17.36212,459.34189,157.11671,-8.31368,520.27692,154.98288,3.29564,458.30615,108.5202,-15.06886,429.26477
1096,9.125,107.23349,-54.09869,584.88074,88.25392,-13.61916,556.49487,84.27153,11.64474,514.93756,99.96597,17.36212,459.34189,157.41519,-9.09547,520.17261,154.4241,2.9295,457.66803,115.15681,-13.28024,431.01813
1097,9.133,108.14761,-55.59249,584.80212,89.84586,-13.77278,556.82153,83.54921,11.33302,515.0307,99.96597,17.36212,459.34189,157.91928,-9.85015,520.64923,154.62935,2.79145,457.60043,115.15681,-13.28024,431.01813
1098,9.142,109.46684,-57.55879,584.36407,91.57817,-15.75206,556.54639,84.37035,10.63553,516.17035,100.42814,15.17629,461.44043,159.25737,-11.63746,520.86841,154.96463,2.05625,457.14056,116.47953,-13.44822,429.401
1099,9.15,109.44006,-58.19246,583.75616,91.138,-18.26192,556.14362,85.33763,7.83,515.62494,100.42814,15.17629,461.44043,160.49612,-13.33317,520.6806,155.41853,2.10573,458.06613,115.00304,-11.87796,430.02426
1100,9.158,109.49568,-59.46905,583.06268,92.68475,-18.96692,555.573,87.10112,6.99894,517.23529,100.42814,15.17629,461.44043,160.65166,-14.05695,520.66956,155.31671,1.26835,458.30411,115.00304,-11.87796,430.02426
1101,9.167,110.77638,-60.58833,582.91638,91.96402,-19.27932,555.75134,87.10112,6.99894,517.23529,96.9822,13.30589,462.16611,161.6512,-14.8708,521.28424,156.32507,0.60133,459.3111,121.91258,-12.6691,428.61911
1102,9.175,111.93908,-61.50604,583.86737,94.77654,-19.93946,556.48853,88.70677,6.6153,517.77112,105.63406,15.00678,463.004,161.96965,-14.97694,521.68701,157.92989,-0.58072,460.02155,120.33187,-12.76731,428.97397
1103,9.183,113.00887,-62.38577,584.82654,95.28413,-20.39635,556.56757,89.36197,5.8503,519.10968,105.63406,15.00678,463.004,163.14828,-15.81112,521.82837,160.49733,-3.04106,463.03107,122.52337,-13.30925,429.24591
1104,9.192,114.16445,-62.63288,584.86053,95.58585,-21.43513,558.27466,89.36197,5.8503,519.10968,106.09006,12.82135,465.09818,163.83961,-16.20545,522.30682,160.49733,-3.04106,463.03107,122.89494,-14.16943,428.87784
1105,9.2,113.29103,-62.76508,584.93719,97.83666,-20.99424,559.89044,91.32402,5.07835,519.37823,106.09006,12.82135,465.09818,164.74684,-17.28756,523.16968,161.05406,-4.36781,463.03903,126.24324,-13.02684,429.56223
1106,9.208,113.31522,-62.77927,585.29382,97.88585,-20.61731,560.66827,91.86835,4.89728,520.02161,106.09006,12.82135,465.09818,167.09677,-17.60093,525.01978,161.60165,-4.46352,463.33276,126.99798,-13.46672,430.17612
1107,9.217,115.36958,-63.04195,586.27637,98.75354,-20.13888,560.43933,93.22026,5.66177,521.92139,106.09006,12.82135,465.09818,167.30356,-17.76916,525.90027,161.41208,-4.83377,464.73535,127.43198,-13.59368,431.74039
1108,9.225,115.565,-63.29895,586.66602,98.68359,-20.23137,560.98975,93.46535,5.55076,522.26306,106.49245,12.33992,468.73285,168.12346,-17.86854,526.16528,161.972,-4.9641,465.0856,127.74993,-13.32585,434.51627
1109,9.233,116.25452,-63.80595,587.84869,99.24201,-21.46525,562.79559,92.6288,5.65998,524.7832,104.87853,12.80421,469.94006,168.7972,-17.30706,527.79596,162.65482,-5.22678,467.01941,127.74993,-13.32585,434.51627
1110,9.242,117.46944,-64.76461,589.0318,98.99941,-21.87671,563.38031,93.97156,6.12436,526.0965,106.31511,12.53961,471.60574,169.64352,-17.03672,528.99951,163.30324,-3.10019,469.0072,127.22649,-13.37382,435.19937
1111,9.25,119.16473,-65.10077,590.08728,100.24724,-22.59783,563.79694,95.13557,6.16693,526.73651,105.08984,15.60143,471.6228,170.59369,-16.51217,531.66022,162.26755,-2.51318,470.72034,129.97748,-9.63538,438.26169
1112,9.258,119.33392,-66.20381,590.4422,101.57414,-22.87115,565.3457,96.03822,6.96643,529.4364,105.49538,15.12116,475.25589,172.465,-16.66846,532.8833,163.28935,-1.03168,471.95337,128.85815,-8.53816,437.05902
1113,9.267,120.87564,-66.82153,591.62512,102.31648,-23.14368,567.5556,98.91468,8.31406,532.78558,112.69174,20.06176,478.94406,173.52969,-16.85857,533.81012,165.26941,-0.28581,473.25806,129.22311,-5.53662,439.97253
1114,9.275,121.14371,-66.37778,592.35297,103.4752,-22.97329,569.50116,100.07077,8.71429,535.81085,114.12489,19.79615,480.60263,174.54092,-17.77439,535.87048,164.83165,0.7877,475.42661,128.65826,-3.58968,442.66714
1115,9.283,121.93915,-67.44704,592.5426,103.98737,-22.98489,570.47345,100.03371,8.64797,537.47186,110.91407,20.7288,483.01947,175.38715,-17.51343,537.25171,165.34752,3.31213,478.58139,131.70728,-1.12111,443.69257
1116,9.292,122.54677,-69.49986,593.70984,106.45641,-24.16504,572.26495,101.38873,7.76108,539.87659,108.35147,19.28714,484.66434,176.157,-18.53643,538.70984,167.24568,2.15388,480.77582,134.42587,1.3624,444.12463
1117,9.3,123.96439,-71.00375,594.25964,108.18652,-24.3247,574.66754,103.25657,6.5231,542.11475,112.2179,21.62727,490.30054,177.00023,-19.45952,540.01758,167.7495,2.46368,482.30902,133.44923,3.15592,447.42444
1118,9.308,125.02782,-71.77852,594.90277,108.4021,-26.99754,575.2384,105.49426,6.60523,544.73651,114.27387,22.48843,490.31339,178.33305,-21.01253,540.81555,168.7598,2.97717,484.14438,134.43922,3.1025,449.20001
1119,9.317,125.68044,-73.13332,595.07391,109.73251,-28.66888,575.92072,105.03714,5.73478,546.30914,114.79819,23.44215,493.81421,179.92355,-22.75883,541.53613,170.66623,1.90094,486.37329,135.83568,4.70972,450.53305
1120,9.325,126.43279,-74.89806,595.09863,112.29227,-30.09815,577.19836,106.95866,4.97037,548.35132,115.35909,23.48629,494.73038,180.90042,-24.5673,541.90039,172.64288,1.624,487.94635,138.80669,6.69522,451.56876
1121,9.333,126.84522,-76.27756,594.50134,112.56876,-30.62969,577.97717,107.92959,3.31866,549.71027,116.23886,23.36759,498.58328,181.32555,-25.65219,543.21771,172.68024,2.4357,489.34439,138.68234,7.93237,453.82047
1122,9.342,127.67213,-79.51894,594.19226,113.61732,-33.94159,579.73462,109.3064,1.36362,551.11377,117.28055,22.0684,500.01419,182.11006,-27.34084,544.39624,173.39807,0.01062,491.22281,138.68234,7.93237,453.82047
1123,9.35,129.02312,-81.86864,594.64832,114.22962,-35.19205,580.54816,110.16595,1.33072,553.14587,119.5086,22.90159,502.38348,183.07379,-29.34454,544.52991,174.42419,-0.27387,491.70822,142.65283,9.64093,457.28336
1124,9.358,129.45357,-84.26812,594.49402,115.16081,-38.56572,580.45441,111.69735,-1.76325,554.42291,121.86609,22.2254,505.17139,184.52025,-31.97501,546.19635,175.83087,-1.81954,494.0654,144.11092,7.8514,458.61581
1125,9.367,129.45638,-89.72018,592.60327,117.41061,-41.07698,581.64923,114.042,-2.26753,556.42322,122.36192,20.23965,506.31409,186.61859,-34.90336,546.57947,175.79736,-3.08729,495.4288,144.03419,7.24409,461.53839
1126,9.375,130.93169,-91.50622,592.71991,119.27045,-42.83868,583.12738,116.11826,-4.1139,558.38635,124.19921,18.78037,507.2395,186.77335,-36.0568,547.03442,176.83247,-5.27302,496.09427,142.29779,6.32438,463.2254
1127,9.383,131.86943,-94.51969,592.6084,120.1843,-44.64317,584.34485,117.90881,-6.26121,560.84546,126.54105,18.41782,511.31104,188.74451,-40.85543,548.32434,178.55151,-6.75879,497.16196,144.93256,8.12355,465.289
1128,9.392,132.04538,-97.25694,592.70111,121.49536,-46.83672,585.4837,119.59762,-7.8626,562.86475,127.11709,16.92031,513.39996,189.49777,-42.26071,549.13983,179.55466,-8.89865,499.43991,146.95497,6.55744,467.47931
1129,9.4,133.2906,-100.61256,592.8291,121.56681,-50.812,587.0802,120.91534,-9.48258,564.6275,129.44656,16.51223,517.49445,191.69769,-45.20623,550.65808,180.96153,-10.66459,501.03647,146.78406,5.26069,469.44229
1130,9.408,134.05913,-103.24591,592.82397,121.82892,-53.53471,587.56372,122.3216,-12.69251,566.53528,131.75691,15.04504,519.24615,191.65346,-47.38387,551.76691,182.17203,-12.48681,502.44516,149.93733,5.4585,470.64392
1131,9.417,134.72206,-105.39729,593.37079,123.58215,-55.43946,588.9978,123.67631,-14.27723,569.93945,133.19707,13.53116,522.03821,193.42215,-50.71034,552.83344,185.30202,-14.42707,504.63727,151.54407,4.71683,473.29633
1132,9.425,134.73859,-108.00591,593.78119,125.36152,-57.70187,590.94678,125.50645,-16.12209,571.45593,135.27515,12.09242,524.01886,193.52338,-53.72062,555.07361,186.6875,-15.83944,506.52283,154.9429,4.97227,476.0032
1133,9.433,135.26595,-110.98349,594.55872,125.79762,-60.06492,592.95404,126.21447,-18.05433,575.04425,137.0415,12.39604,529.92694,195.14459,-55.61191,556.12494,189.33023,-17.56251,508.89139,156.64153,3.86785,478.00031
1134,9.442,136.34286,-113.45351,595.08423,127.3373,-62.89366,594.60345,127.68182,-21.21976,576.83026,139.43053,11.72037,532.70526,195.64578,-58.24105,557.91748,191.03856,-19.27592,512.68958,160.05467,2.37512,480.33075
1135,9.45,136.39734,-116.94018,595.79486,128.01546,-65.61503,596.18604,129.39043,-23.34475,580.2005,140.86394,11.69113,537.63641,196.02896,-61.47408,559.26251,191.75888,-20.89473,515.06573,161.94678,1.97948,481.94632
1136,9.458,137.08365,-118.57217,597.02142,129.08533,-67.9768,599.19641,130.4314,-25.16027,582.28363,141.49982,9.6393,542.37396,197.28583,-63.91502,560.9751,193.50652,-23.78684,516.60571,163.6433,0.11464,486.22104
1137,9.467,137.51514,-121.50636,598.11761,128.29924,-70.38438,600.33649,132.37943,-27.96783,585.90332,142.90356,8.26267,543.86896,197.46867,-66.35126,562.97357,195.30542,-25.62043,519.29858,166.03197,-0.20387,489.04007
1138,9.475,136.42256,-123.42847,599.20996,130.4825,-72.99831,603.68353,131.80989,-30.45905,587.97577,144.2462,6.69366,547.83215,197.47766,-70.53628,563.83771,195.89854,-26.21851,522.40356,167.97684,-0.5089,491.65298
1139,9.483,135.63472,-126.09044,599.79407,131.12288,-74.84582,605.61096,132.1969,-32.3844,590.79767,145.3093,4.85261,550.10406,198.30415,-72.764,566.33118,196.50705,-29.69913,525.69312,170.06718,-2.44005,494.50299
1140,9.492,135.96548,-129.22517,601.57813,130.57892,-76.01957,605.97815,132.34656,-35.6218,592.90143,146.21231,3.14386,552.71619,198.15866,-74.94954,567.70654,196.026,-30.416,527.01477,172.28235,-3.32118,494.98083
1141,9.5,135.69269,-130.65399,602.66681,132.07616,-81.19392,608.29047,133.27309,-37.79563,595.59894,146.74599,1.08647,556.29187,197.96992,-77.79034,569.04382,196.77383,-34.51016,529.05396,172.32428,-5.14612,498.30667
1142,9.508,135.39603,-133.18372,604.2995,130.4286,-80.44157,609.52307,133.55495,-40.23345,597.24194,146.34213,-1.12539,558.18695,198.81168,-79.32096,570.35687,198.22911,-36.25853,531.72723,174.69676,-7.44609,500.16043
1143,9.517,135.27356,-135.77327,605.3833,129.97386,-82.84567,611.11652,133.44722,-43.53593,599.00891,146.53978,-3.59509,560.78809,199.14336,-81.85918,571.61249,198.19182,-37.98581,531.6792,175.54832,-9.46284,500.82129
1144,9.525,134.94948,-138.00078,607.05969,131.5558,-87.94365,612.57031,133.248,-45.65295,601.24347,145.63327,-5.89192,562.75476,198.96045,-85.44018,573.65759,198.6949,-41.45972,533.21375,177.69542,-12.09286,501.33493
1145,9.533,133.71315,-141.00064,608.12158,130.54178,-91.28436,613.23779,133.44319,-47.75232,602.09857,146.14819,-8.03216,565.44067,198.40315,-88.77006,574.37592,198.63699,-44.89933,535.66052,177.86009,-14.42361,502.50644
1146,9.542,133.02853,-144.38802,609.54498,130.46854,-92.88016,613.45142,132.34534,-50.42251,604.24579,145.42462,-9.43679,567.58533,197.11688,-90.56872,575.33966,199.26262,-47.53149,536.80804,181.07556,-16.59841,503.77298
1147,9.55,133.59726,-146.74974,610.43158,129.89848,-95.13869,614.30145,131.85796,-53.46568,606.30225,144.10646,-10.51177,571.25024,196.07729,-93.07343,576.81335,199.45515,-50.35696,536.95618,182.72543,-19.50506,503.92993
1148,9.558,131.84511,-148.44298,611.70233,129.12454,-99.24567,616.76483,131.85892,-58.03654,607.70801,142.59338,-13.14784,572.70734,195.46809,-95.39713,577.83557,199.59706,-53.35443,537.9231,183.79202,-21.57211,504.79175
1149,9.567,131.64229,-151.60754,612.9826,127.84951,-100.9138,617.75116,131.50044,-60.12429,609.8042,141.24669,-15.32945,576.43225,194.39403,-98.64622,579.21777,200.25117,-55.31794,539.10315,185.80647,-24.31733,506.6044
1150,9.575,130.11876,-153.32829,612.93842,127.88277,-103.95489,619.3595,129.51352,-62.35032,610.4176,140.52542,-16.67266,578.85486,194.04829,-99.86688,579.43097,198.93153,-60.19287,539.38531,187.99919,-26.75539,507.41745
1151,9.583,123.88091,-156.24866,613.0694,127.43927,-106.78208,619.59204,128.86568,-64.53884,611.78174,140.05443,-19.65219,581.9726,193.38625,-104.3487,579.57831,199.21329,-62.32553,540.34937,189.24069,-28.89882,507.3609
1152,9.592,122.95164,-158.05476,613.07153,127.30782,-109.76437,620.52753,128.11871,-66.40084,612.88269,139.59425,-21.79377,585.55731,192.64905,-105.92786,580.05359,198.38628,-64.60592,540.49799,190.15248,-32.37508,508.17508
1153,9.6,122.29331,-161.06575,613.63367,126.43471,-113.01372,621.08032,127.66927,-68.75305,614.55737,139.17343,-23.37418,589.03448,191.89742,-108.152,580.7431,198.12383,-67.84624,541.78625,188.98967,-33.74826,509.79694
1154,9.608,128.51804,-165.33754,613.37476,125.17348,-115.64912,621.16943,126.1269,-69.61034,615.58337,139.17766,-25.2836,591.97522,191.09238,-111.63695,580.45251,197.78882,-69.73577,542.78687,189.07097,-34.76208,510.2836
1155,9.617,126.12534,-167.33307,613.82715,124.84422,-116.51247,622.46826,127.1369,-73.7926,618.22693,139.69385,-28.57006,595.9751,191.02202,-112.92342,580.57629,198.12036,-70.90178,543.92883,188.40492,-36.35378,512.37946
1156,9.625,125.54821,-170.30461,614.45789,124.66446,-119.49149,623.61652,129.24117,-78.06821,621.04803,139.57513,-29.8696,599.72473,189.4929,-114.63013,581.41083,196.9214,-71.58056,544.71814,189.22891,-38.92162,514.3056
1157,9.633,124.68232,-172.23656,615.05194,124.22173,-122.4075,625.51563,128.74115,-80.17201,624.53973,139.89833,-30.75076,604.77545,189.00714,-116.12539,583.13959,195.43962,-72.94423,546.33862,187.76045,-38.64039,515.08813
1158,9.642,125.39462,-174.23836,616.32159,123.05306,-122.85799,626.75323,128.89847,-81.35185,626.59052,139.72,-32.12631,608.96216,189.05675,-117.64728,584.41534,195.14531,-73.88848,548.84119,186.16429,-38.90379,518.08191
1159,9.65,122.33305,-173.64713,616.35651,123.2084,-125.60968,629.83807,129.32892,-82.60738,630.19177,139.50304,-33.38261,613.89648,188.64638,-118.06551,586.23096,194.09079,-73.61605,551.15533,184.78368,-39.86043,520.93396
1160,9.658,122.53459,-175.61328,620.67078,124.26582,-127.45273,632.45782,129.07455,-84.27451,632.84253,139.33522,-34.54879,618.94403,188.42332,-118.03609,589.013,193.15846,-73.07332,553.75757,184.10661,-37.38625,524.76483
1161,9.667,122.15399,-174.62502,620.85443,122.49673,-126.58981,632.57526,128.6281,-85.82626,637.24713,139.74933,-35.7747,624.6864,187.78012,-118.40948,590.85919,191.66541,-72.66551,556.77161,182.85075,-35.81648,528.20612
1162,9.675,121.84149,-174.832,621.96722,122.61343,-127.0674,635.88257,127.72359,-86.62246,640.2392,139.14464,-36.17049,631.1214,187.84779,-116.9839,593.60455,191.25334,-71.94044,559.52332,180.66238,-36.00556,531.55194
1163,9.683,122.54071,-175.93938,623.90656,123.05556,-127.687,638.75104,128.59602,-88.81644,644.13959,139.11401,-37.58558,636.16681,187.59874,-116.21576,595.55945,191.27356,-70.57846,562.02673,178.35072,-34.17139,534.45209
1164,9.692,121.92261,-175.7274,624.72144,123.02098,-129.03664,640.8089,128.56386,-89.41222,646.85394,140.12204,-38.96061,642.04053,187.83257,-116.07646,597.17731,191.09091,-70.13004,564.5257,178.33807,-33.70506,537.68872
1165,9.7,122.55772,-175.9577,625.92242,123.60041,-130.11549,643.58051,129.19115,-89.87936,650.3302,141.02718,-40.72102,646.78516,188.14229,-117.2617,597.94476,191.66187,-69.30971,566.53455,177.09853,-33.14104,540.68921
1166,9.708,123.12267,-176.718,627.55048,124.44998,-131.42888,646.79437,130.48389,-91.71799,653.47327,141.96205,-41.66472,651.81219,188.11472,-116.33038,600.44116,191.52698,-69.16013,569.51208,177.61145,-31.69973,542.88196
1167,9.717,122.61372,-177.06058,627.95081,124.95385,-132.38951,649.43457,131.26685,-92.61925,656.43781,144.02206,-43.01937,657.77844,188.70692,-116.16847,601.1861,192.14027,-67.89631,571.25903,178.45888,-31.41327,545.39911
1168,9.725,123.17284,-177.58794,629.27478,125.99077,-133.82722,650.21533,133.88467,-93.67854,658.38,144.34169,-44.71727,660.71277,189.64626,-116.57631,602.77161,193.32956,-67.12807,574.10828,181.7916,-29.90683,549.61981
1169,9.733,123.64013,-177.63377,629.86786,128.63371,-134.8311,650.28473,135.47069,-95.15532,662.48657,147.22148,-46.83421,665.33142,189.98412,-117.05635,604.57068,193.60054,-67.05822,575.53754,184.22813,-29.68124,551.93689
1170,9.742,124.16638,-177.52669,630.63922,129.32803,-134.52765,652.75989,136.76366,-95.2673,665.11572,147.88206,-48.61076,670.15155,190.20129,-116.87129,605.47668,195.08182,-67.00533,577.7879,187.15666,-28.61765,555.01062
1171,9.75,124.33504,-178.1447,632.96674,130.33667,-135.30615,653.56409,138.60909,-98.82274,667.43921,150.16644,-50.16302,674.40082,190.95883,-117.69083,607.2359,196.84265,-67.06673,581.10742,190.2226,-27.68337,557.4201
1172,9.758,125.23544,-178.22171,634.32373,131.86923,-137.14569,656.95428,140.17476,-100.65868,672.49921,151.65874,-52.18689,677.93597,191.08765,-116.94989,609.20154,198.4845,-66.97314,583.13953,192.10991,-27.44596,560.52032
1173,9.767,125.87469,-177.85056,635.12921,132.8044,-137.19887,657.88092,140.19768,-99.26457,672.71362,153.68768,-53.75446,682.93274,191.19247,-116.16441,610.90399,198.62001,-65.57011,585.79962,195.89238,-26.04425,563.89435
1174,9.775,126.50519,-178.6078,636.78436,133.78146,-137.18866,659.87592,141.83073,-100.64909,675.6424,155.94046,-55.69597,686.47699,191.33856,-115.69363,611.97955,201.19191,-65.55731,587.85046,197.24702,-25.57248,566.48431
1175,9.783,127.27207,-179.4646,638.36029,134.6747,-137.43198,661.62103,142.80838,-100.66014,676.72693,156.0493,-57.55796,689.73657,191.66527,-115.05412,613.38855,202.12189,-65.80153,590.35126,199.10844,-24.74544,568.94836
1176,9.792,128.8308,-178.31841,639.13928,135.506,-137.51944,663.06805,143.93484,-101.5759,679.25085,158.08955,-58.01178,693.34216,191.56993,-115.30214,614.7854,202.6407,-64.54726,592.33063,201.7765,-23.58696,571.55341
1177,9.8,129.34395,-178.18665,639.8056,136.72581,-138.38342,664.28943,145.14519,-102.41872,681.32471,159.65767,-59.68839,695.77051,191.42961,-114.75957,615.80963,202.03931,-65.40645,592.55042,202.39908,-22.86319,572.95276
1178,9.808,130.40678,-178.35745,640.96039,137.23001,-138.41394,665.31775,146.19647,-103.38407,683.30988,160.31882,-60.59872,697.80627,191.28947,-114.76052,616.2522,202.44801,-64.5015,594.86487,204.14156,-23.19604,574.80182
1179,9.817,129.45149,-178.66397,641.46466,139.20439,-138.44014,666.17328,146.4182,-103.70794,684.70825,160.92511,-61.83946,700.35205,191.01585,-113.66587,616.4798,202.63812,-64.38092,594.62561,203.59161,-22.78209,576.08875
1180,9.825,129.51845,-178.28577,641.70135,139.95911,-137.84531,667.55469,146.3237,-103.67068,684.91455,161.34373,-63.48365,701.026,190.92929,-113.3402,616.89301,202.60382,-64.02657,595.11285,202.53294,-21.79682,576.67963
1181,9.833,129.67731,-178.44865,641.99695,140.81697,-138.55739,667.74988,146.43033,-104.08362,685.96857,163.22018,-63.95877,702.38599,190.82928,-113.203,616.98279,202.63904,-63.50134,595.69739,202.48254,-20.60986,577.3656
1182,9.842,130.07806,-178.0827,642.29132,141.15704,-138.40279,668.48627,147.58423,-103.203,686.58569,163.41339,-64.18578,703.84808,190.74718,-111.57362,617.26801,199.30325,-62.51328,597.08527,202.32182,-19.17397,578.00836
1183,9.85,130.38982,-177.9478,642.49316,140.91318,-138.54709,668.90356,147.25551,-103.64948,686.84125,163.22496,-65.00832,705.92957,190.66283,-109.98143,618.46167,198.44101,-61.87917,597.26465,200.45471,-19.59094,577.99133
1184,9.858,130.08418,-177.88954,643.33331,140.92468,-138.35861,669.09399,147.61298,-103.8027,687.09473,162.24467,-63.95121,706.36432,190.14633,-109.47402,619.08282,198.51979,-59.70889,596.79291,199.38504,-19.05519,577.27179
1185,9.867,131.73262,-178.5974,644.29193,139.13522,-137.97281,669.34094,147.00858,-103.31989,687.52789,161.7141,-63.73294,706.60236,190.14633,-109.47402,619.08282,198.31841,-59.55942,596.65271,198.12471,-19.02712,577.18439
1186,9.875,130.21919,-177.94916,644.38751,141.40591,-138.00624,669.3183,146.85501,-103.08129,688.08374,161.03827,-63.65406,706.91644,190.05443,-109.41051,619.16125,197.52736,-59.03109,596.75305,198.04099,-18.76001,577.05841
1187,9.883,129.56816,-176.21443,645.07953,139.96405,-137.34137,669.87408,146.27527,-102.35699,689.1955,160.88855,-63.60812,707.00189,189.68748,-108.88457,619.06714,197.69182,-58.80272,596.63312,197.75641,-18.69316,577.04785
1188,9.892,129.59482,-175.75456,645.47302,139.91014,-136.60974,670.31305,145.95483,-101.00536,689.38232,160.57173,-63.21434,707.04724,189.17278,-108.71268,619.28467,197.50424,-58.91368,596.75037,197.36536,-18.17835,576.93225
1189,9.9,129.50714,-175.0721,645.32135,139.72601,-136.19591,671.25623,146.13287,-100.69265,689.41638,159.98741,-62.52976,707.33008,188.17395,-107.91656,619.55206,197.72105,-58.6202,596.74274,197.44096,-17.93547,576.61816
1190,9.908,130.3813,-175.45081,645.58588,138.78836,-135.68222,671.39484,146.45932,-100.8007,689.64551,159.7077,-62.20256,707.88373,187.79523,-107.63032,619.7326,196.47414,-57.31542,596.06073,196.39864,-15.73483,575.84045
1191,9.917,130.53174,-175.08971,645.63916,139.022,-135.50571,671.4588,146.32431,-100.54115,689.89081,159.71259,-61.8934,708.00787,187.51198,-106.76974,620.24463,194.77528,-56.83863,595.44867,196.39864,-15.73483,575.84045
1192,9.925,129.20723,-174.30894,644.96063,139.99872,-134.98343,671.33984,146.35336,-100.23645,689.45142,159.08157,-61.5051,707.54553,186.97743,-105.4846,619.32538,194.47527,-56.48586,595.52411,196.21152,-15.03952,575.5993
1193,9.933,128.53807,-174.08371,644.53119,140.11157,-134.67661,671.25183,145.99586,-100.08258,689.19769,159.15329,-61.87752,708.53442,187.11713,-104.89035,619.23853,193.69524,-56.37,595.44025,193.618,-15.09121,575.14716
1194,9.942,128.46661,-174.28047,644.06244,139.99239,-134.51889,670.23151,145.99586,-100.08258,689.19769,159.26082,-62.12403,708.54669,187.01341,-104.64943,618.62573,195.03429,-54.23852,596.08435,194.63501,-13.40463,575.07281
1195,9.95,128.74812,-173.35641,643.43323,139.68449,-134.70847,669.96039,146.16548,-100.46806,688.05371,159.15564,-62.71309,708.07782,187.22415,-103.72629,617.69403,194.81522,-53.43472,595.85638,193.5215,-11.80207,575.14575
1196,9.958,128.51489,-172.93054,642.2406,139.55727,-134.87941,669.59039,145.12167,-99.77306,688.21912,159.54871,-61.72155,707.67328,186.94646,-103.80144,616.92035,195.02904,-52.92991,595.4173,193.35696,-12.08076,574.52856
