Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1090,9.075,-111.25307,-114.77892,1020.05731,-100.80973,99.15199,1058.17712,-265.59415,-92.67284,1043.88574,-267.30313,102.15454,1054.22314,-315.2558,-92.91337,950.63873
1091,9.083,-111.18926,-115.03646,1019.42126,-101.00992,98.91569,1058.23071,-265.27927,-93.52356,1043.6438,-267.30313,102.15454,1054.22314,-314.97028,-93.50298,950.41138
1092,9.092,-111.06696,-114.99598,1019.39227,-102.57652,99.66457,1058.52087,-265.10568,-94.20464,1043.44226,-267.24966,102.29794,1054.54651,-315.34564,-94.5931,950.453
1093,9.1,-111.25606,-115.11537,1019.01764,-102.57652,99.66457,1058.52087,-265.2731,-94.29061,1043.24878,-267.55466,101.05734,1054.60156,-315.31543,-94.91537,950.23993
1094,9.108,-111.18866,-115.26272,1018.54877,-102.57652,99.66457,1058.52087,-265.44403,-94.42932,1043.11389,-267.84143,100.49098,1054.48987,-316.11035,-95.80773,949.87744
1095,9.117,-111.39561,-116.03329,1018.35938,-103.82487,97.6313,1058.50281,-265.47778,-94.80424,1042.31494,-267.9682,100.12106,1054.36536,-316.116,-97.30054,949.20386
1096,9.125,-112.03727,-116.59072,1017.77905,-103.62692,98.00447,1058.42139,-265.3732,-94.87894,1042.20569,-268.20184,99.18695,1054.00891,-316.32059,-97.39521,949.25189
1097,9.133,-112.06318,-116.70155,1017.22711,-104.05492,96.96011,1058.59839,-265.43701,-95.39326,1041.70435,-268.41138,98.75833,1053.87012,-316.05411,-97.41163,948.02264
1098,9.142,-112.62001,-116.93719,1016.56238,-104.25568,97.04945,1058.58215,-266.08234,-95.33363,1041.47437,-268.44601,97.93403,1054.26465,-316.58218,-97.07153,947.43286
1099,9.15,-112.69833,-117.27309,1016.34973,-104.33379,96.72305,1058.4353,-266.24652,-96.05165,1041.2915,-268.72043,97.46425,1054.17773,-316.68088,-97.40217,947.06769
1100,9.158,-113.18302,-118.11148,1016.36743,-104.43703,96.32669,1058.57776,-267.21106,-95.77598,1040.28503,-268.79349,97.41296,1054.02515,-316.76926,-97.5781,946.75647
1101,9.167,-113.81979,-118.48261,1015.67761,-104.26947,96.19596,1058.64758,-267.41412,-95.99941,1039.56921,-268.83633,97.13492,1054.04382,-317.3609,-96.83386,946.29718
1102,9.175,-114.01019,-119.10711,1014.99243,-105.07977,95.56672,1058.49573,-267.85922,-96.24165,1039.15979,-268.97134,96.92136,1053.81091,-317.66306,-96.64408,946.01465
1103,9.183,-114.08556,-119.5152,1014.62177,-104.91457,95.43108,1058.57129,-268.12653,-96.22929,1038.35754,-269.15561,96.56344,1053.41187,-318.2308,-95.45807,944.87262
1104,9.192,-115.09344,-119.45901,1014.43756,-104.01535,94.23177,1058.10376,-268.67749,-96.98734,1038.0426,-269.23566,96.42815,1052.90271,-318.34323,-95.75431,944.46698
1105,9.2,-115.85484,-119.61745,1014.26575,-104.39906,93.44268,1057.8429,-269.04279,-97.22504,1037.70032,-269.20929,96.20695,1052.8783,-318.29193,-95.53722,943.88983
1106,9.208,-116.45597,-120.19784,1013.91724,-104.68257,92.85056,1057.84839,-269.35257,-97.16199,1037.53857,-269.20929,96.20695,1052.8783,-318.26355,-95.4083,943.53046
1107,9.217,-116.81278,-120.63691,1013.62366,-104.58204,92.44279,1057.92761,-269.02673,-97.2554,1037.03943,-269.20929,96.20695,1052.8783,-318.47726,-95.40449,943.26941
1108,9.225,-117.17896,-121.11547,1013.04089,-104.87698,91.67029,1057.77991,-269.76428,-97.38141,1036.71362,-269.49838,96.54433,1052.29578,-318.76691,-95.29848,943.24432
1109,9.233,-117.20538,-121.47633,1012.95526,-104.75093,91.96663,1057.85107,-269.85059,-97.5523,1036.48413,-268.88501,96.25809,1052.59033,-319.04523,-95.47144,942.56158
1110,9.242,-117.51917,-122.12989,1012.85229,-104.53799,90.823,1057.25146,-270.32343,-97.9996,1036.12573,-268.88501,96.25809,1052.59033,-319.04523,-95.47144,942.56158
1111,9.25,-118.10103,-123.15939,1012.42163,-102.94127,89.28618,1056.24097,-270.50494,-97.94969,1036.1366,-268.56396,96.00166,1052.74121,-319.52527,-95.53973,942.22656
1112,9.258,-118.03669,-123.44025,1012.52283,-102.94127,89.28618,1056.24097,-270.77649,-98.33715,1035.76587,-268.56396,96.00166,1052.74121,-319.60941,-95.54397,942.1377
1113,9.267,-118.3923,-123.85529,1012.26917,-103.27108,88.34776,1055.53979,-270.9006,-98.48358,1035.71631,-268.57736,95.6211,1052.73962,-319.55014,-95.27459,941.38293
1114,9.275,-118.74821,-124.17917,1012.32959,-102.66558,87.16393,1055.56909,-270.88531,-98.72439,1035.71033,-268.56897,95.25141,1052.5658,-319.53271,-95.46381,941.2442
1115,9.283,-118.88563,-124.60134,1012.33478,-102.50486,85.97709,1055.62146,-270.88531,-98.72439,1035.71033,-268.59222,95.02692,1052.53381,-319.36096,-95.55513,941.11078
1116,9.292,-119.15627,-124.73556,1012.47235,-101.62903,84.21587,1055.7478,-270.88531,-98.72439,1035.71033,-268.23163,94.27515,1051.42554,-319.36096,-95.55513,941.11078
1117,9.3,-119.46786,-124.89269,1012.41852,-101.50234,84.13129,1055.81909,-270.90195,-98.90716,1035.65479,-268.0462,93.69967,1051.823,-319.36096,-95.55513,941.11078
1118,9.308,-119.74258,-125.56102,1012.45514,-101.08237,84.08673,1056.08691,-271.27505,-98.98772,1035.57019,-267.3299,93.25374,1051.224,-319.3364,-96.09011,940.94653
1119,9.317,-119.93744,-125.85211,1012.60742,-101.73663,84.94014,1056.73608,-271.48495,-99.42044,1035.40063,-267.10977,92.61932,1050.55676,-319.3558,-96.37386,940.94989
1120,9.325,-119.94623,-126.22968,1012.51794,-101.73663,84.94014,1056.73608,-271.48306,-99.71669,1035.36292,-267.06226,91.79641,1050.68225,-319.55505,-96.8019,940.61926
1121,9.333,-119.74588,-126.84642,1012.78467,-101.96985,84.62688,1056.60718,-271.33734,-99.72908,1035.1377,-267.26727,92.18531,1051.34045,-319.55505,-96.8019,940.61926
1122,9.342,-120.17296,-127.30416,1012.48407,-101.9154,84.52921,1056.75244,-271.18353,-99.76537,1035.0105,-266.35349,92.12859,1051.81433,-319.11133,-96.44593,940.37195
1123,9.35,-119.95896,-127.47353,1012.3493,-101.9154,84.52921,1056.75244,-271.43839,-99.86935,1034.47498,-266.36972,92.02264,1051.91125,-319.24493,-96.59581,940.12067
1124,9.358,-119.98664,-127.5853,1012.44843,-101.66462,84.12014,1056.65308,-271.33362,-99.94446,1034.3656,-266.04193,91.47235,1051.22717,-319.24493,-96.59581,940.12067
1125,9.367,-119.86367,-127.80079,1012.52911,-101.72656,84.1777,1056.5293,-271.23907,-100.25983,1034.02905,-265.36038,91.20074,1051.23169,-319.52484,-96.99088,940.25079
1126,9.375,-119.79813,-127.83372,1012.84753,-101.72656,84.1777,1056.5293,-271.24344,-100.4174,1033.91174,-265.38873,91.09187,1051.33557,-319.52484,-96.99088,940.25079
1127,9.383,-119.86056,-128.10121,1012.51849,-101.72656,84.1777,1056.5293,-271.2341,-100.34016,1033.70105,-265.03854,91.44318,1049.87939,-319.63092,-96.87141,940.06812
1128,9.392,-119.96768,-128.45599,1012.30103,-101.72656,84.1777,1056.5293,-271.23663,-100.77193,1033.01843,-264.50708,91.17779,1049.58032,-319.63092,-96.87141,940.06812
1129,9.4,-120.31521,-128.86327,1012.078,-101.7471,84.33407,1056.43591,-271.00287,-100.84325,1032.94116,-264.34,90.88179,1049.27576,-319.79575,-97.25829,939.95917
1130,9.408,-120.19494,-129.26137,1011.94757,-101.96985,84.62688,1056.60718,-271.09528,-101.50932,1032.62207,-264.3313,90.64719,1049.13733,-319.84006,-97.03475,939.82971
1131,9.417,-120.15471,-128.83835,1011.43359,-101.63927,84.93895,1056.40845,-270.59348,-101.24384,1032.7854,-264.3313,90.64719,1049.13733,-319.84006,-97.03475,939.82971
1132,9.425,-120.07892,-128.68921,1010.87506,-100.5701,84.40129,1056.13293,-270.59348,-101.24384,1032.7854,-264.28958,90.41248,1048.98987,-320.35168,-96.63779,939.7533
1133,9.433,-119.88901,-128.72791,1010.65747,-100.5701,84.40129,1056.13293,-270.30603,-101.57278,1032.67212,-264.19876,90.62821,1048.92944,-320.33029,-96.4328,939.81769
1134,9.442,-119.72375,-128.83969,1010.37347,-100.31879,84.50552,1055.93262,-270.35669,-101.44112,1032.59863,-263.90939,90.59773,1049.24109,-320.48801,-95.99134,939.79706
1135,9.45,-119.50507,-128.5847,1010.12061,-99.95987,84.79802,1055.74622,-270.12195,-101.77351,1032.54358,-264.09479,90.55158,1048.95215,-320.35004,-96.14406,939.81543
1136,9.458,-119.35835,-128.49321,1009.60657,-99.99474,83.74023,1055.76819,-269.88055,-101.89143,1032.67078,-263.17514,90.42143,1049.91089,-320.48801,-95.99134,939.79706
1137,9.467,-119.11499,-128.3983,1009.56934,-99.86632,84.27529,1054.96167,-269.5173,-101.50365,1032.66162,-263.17514,90.42143,1049.91089,-320.60892,-95.33261,939.79144
1138,9.475,-118.93933,-128.13747,1009.36011,-99.91246,84.06625,1054.61292,-269.5173,-101.50365,1032.66162,-262.62836,89.76163,1050.08008,-320.58911,-95.62134,939.7937
1139,9.483,-118.9015,-128.27382,1009.1189,-100.2793,84.14321,1054.35925,-269.20023,-101.60023,1032.67456,-262.49585,89.5595,1050.05823,-320.54483,-96.0517,940.12958
1140,9.492,-118.97392,-128.23843,1008.95392,-100.36376,84.36175,1054.1322,-268.77304,-101.49615,1032.63013,-262.39856,89.42388,1050.21155,-320.43237,-96.45107,940.10773
1141,9.5,-118.97392,-128.23843,1008.95392,-100.38097,84.41599,1053.93127,-268.77304,-101.49615,1032.63013,-262.42154,89.14963,1050.16711,-319.94699,-96.45727,940.31537
1142,9.508,-118.63753,-128.32356,1008.76617,-100.38097,84.41599,1053.93127,-268.65585,-101.62287,1032.64734,-261.63428,89.17271,1050.16284,-319.97937,-96.42491,940.49341
1143,9.517,-118.65864,-128.39693,1008.69031,-99.96889,84.16522,1053.69104,-268.48734,-101.63883,1032.56042,-262.45325,88.7839,1049.82104,-319.87329,-96.54435,940.67609
1144,9.525,-118.56839,-128.76974,1008.5802,-99.98566,84.57721,1053.76208,-268.37018,-101.76563,1032.57776,-262.45325,88.7839,1049.82104,-320.022,-96.03706,940.74786
1145,9.533,-118.30134,-128.74451,1008.37073,-99.40486,84.96417,1053.67639,-267.9884,-101.78954,1032.57532,-262.12219,88.93678,1049.43616,-320.022,-96.03706,940.74786
1146,9.542,-118.30134,-128.74451,1008.37073,-99.4403,85.70061,1053.61438,-267.66156,-101.82082,1032.37244,-261.54532,89.13304,1049.14221,-319.63284,-97.03944,941.00922
1147,9.55,-118.00211,-129.09853,1008.25592,-99.2601,85.93835,1053.23547,-267.49078,-101.74776,1032.34302,-261.54532,89.13304,1049.14221,-319.81564,-97.41303,941.38647
1148,9.558,-117.92106,-128.83746,1007.76776,-98.96127,86.38128,1053.20911,-267.17456,-101.12755,1032.08606,-261.56451,90.01177,1049.68518,-319.60385,-96.72867,941.53705
1149,9.567,-117.74351,-128.67172,1007.79077,-98.96127,86.38128,1053.20911,-266.86157,-101.10764,1032.21228,-261.32718,90.42091,1049.59583,-319.58118,-96.3663,941.70288
1150,9.575,-117.27458,-128.62859,1007.62994,-98.71143,86.73345,1053.17053,-265.95258,-100.98186,1032.67334,-261.35513,90.56356,1049.52869,-319.63058,-96.5913,942.33167
1151,9.583,-116.73997,-128.17134,1007.08173,-98.48685,87.18249,1053.07031,-265.6134,-100.997,1032.45264,-261.02234,90.84749,1049.51196,-319.64804,-96.40206,942.4704
1152,9.592,-116.81642,-127.58746,1006.88354,-98.44682,87.25475,1052.9696,-265.0809,-100.92425,1032.63086,-260.76617,91.28938,1049.41833,-319.48453,-96.1989,942.84766
1153,9.6,-116.83395,-127.03506,1006.71405,-98.52002,88.27045,1052.8551,-264.91275,-100.58681,1032.64697,-260.64716,91.70421,1049.43811,-319.39026,-96.14771,943.23596
1154,9.608,-116.61371,-126.69378,1006.42639,-98.25198,89.57297,1052.62268,-264.73654,-100.63429,1032.83435,-260.6254,91.82384,1049.53784,-319.4101,-95.85912,943.23383
1155,9.617,-116.46528,-126.7664,1006.51935,-98.28086,90.3316,1052.31567,-264.50677,-100.09132,1033.05359,-260.6254,91.82384,1049.53784,-319.30371,-95.66183,943.30975
1156,9.625,-116.31457,-126.67684,1006.48431,-98.16612,90.25292,1051.91748,-264.14313,-99.70204,1033.04443,-260.07681,92.57412,1049.90601,-318.75824,-95.26678,943.5246
1157,9.633,-115.75975,-126.33257,1006.43945,-97.95843,90.36238,1051.6687,-263.95551,-99.5183,1032.96619,-260.12769,92.93919,1049.90625,-318.49237,-95.40269,943.68512
1158,9.642,-115.6288,-126.30936,1006.39539,-97.90413,90.529,1051.41443,-263.6217,-98.48933,1033.33191,-260.13782,92.26377,1049.63782,-318.49237,-95.40269,943.68512
1159,9.65,-115.36469,-125.92181,1006.27771,-99.16105,91.41459,1050.66321,-263.36121,-98.2481,1033.38611,-260.15161,92.00753,1049.19324,-318.36002,-95.34956,944.01563
1160,9.658,-115.36469,-125.92181,1006.27771,-99.13792,91.14396,1050.31238,-262.77869,-97.98333,1033.68494,-259.87238,93.04469,1049.67029,-318.35034,-95.23521,944.11694
1161,9.667,-115.24168,-125.81232,1006.3125,-99.13792,91.14396,1050.31238,-262.44257,-97.9165,1033.94788,-259.87238,93.04469,1049.67029,-318.27097,-95.03581,944.40533
1162,9.675,-115.14066,-125.27553,1006.40436,-98.32256,91.05926,1049.74963,-262.65656,-97.76558,1034.29541,-259.85693,93.22044,1049.47656,-318.21188,-95.03609,944.51538
1163,9.683,-115.00214,-124.98274,1006.44476,-98.19409,91.2907,1049.59741,-262.72046,-97.27778,1034.36157,-259.98633,93.22292,1049.24292,-318.36411,-95.23298,944.65088
1164,9.692,-114.88452,-124.42718,1006.53107,-99.41105,92.03103,1049.59436,-262.85916,-97.08601,1034.38208,-259.98633,93.22292,1049.24292,-318.36411,-95.23298,944.65088
1165,9.7,-114.81997,-124.27934,1006.62775,-99.34061,92.24123,1049.71033,-262.96362,-96.78515,1034.396,-260.00827,93.24538,1049.15247,-318.32614,-95.09854,944.73792
1166,9.708,-114.90192,-123.69764,1006.42249,-99.55116,92.26296,1049.74487,-263.32364,-96.81043,1034.31079,-260.25739,93.46135,1048.48389,-318.17392,-94.90166,944.60248
1167,9.717,-115.31734,-123.08666,1006.98291,-99.654,92.19917,1049.54895,-263.61569,-96.59365,1034.44556,-260.85028,93.89451,1048.49951,-318.27493,-94.5316,944.59924
1168,9.725,-115.41956,-122.18258,1006.93933,-99.87592,93.71592,1049.41162,-263.68692,-96.35771,1034.526,-261.30789,94.34032,1048.36206,-318.27493,-94.5316,944.59924
1169,9.733,-115.35754,-122.14222,1007.08051,-100.33006,94.21079,1048.93372,-263.96472,-95.93175,1034.57861,-262.14526,94.81696,1047.82654,-318.42715,-94.72848,944.73474
1170,9.742,-115.61198,-121.95392,1007.31274,-100.33006,94.21079,1048.93372,-263.82501,-95.65545,1034.47021,-262.38403,95.6786,1047.70984,-318.27493,-94.5316,944.59924
1171,9.75,-115.6221,-121.63445,1007.44885,-100.61768,94.42614,1049.21338,-264.67859,-95.33055,1034.60925,-262.76895,95.40204,1047.7865,-318.27493,-94.5316,944.59924
1172,9.758,-115.98089,-120.86693,1007.66931,-100.83764,94.61183,1049.05017,-264.83682,-95.05802,1034.53796,-263.41818,96.49704,1047.98718,-318.84055,-93.74454,944.76324
1173,9.767,-116.25343,-120.41123,1007.83154,-100.85721,94.88628,1049.12122,-264.83682,-95.05802,1034.53796,-263.53781,97.18332,1047.98486,-318.84055,-93.74454,944.76324
1174,9.775,-116.29848,-119.94988,1007.9314,-100.85721,94.88628,1049.12122,-265.00497,-94.50492,1034.59338,-263.66156,97.59768,1047.57935,-319.08994,-93.57993,944.40765
1175,9.783,-116.29085,-119.65235,1008.06628,-101.4523,95.48866,1049.72461,-265.5889,-93.20887,1034.90637,-263.72388,97.70645,1047.51733,-319.44708,-93.40948,944.22345
1176,9.792,-116.32559,-119.06892,1008.17181,-101.9685,95.77999,1049.96021,-265.68011,-92.86714,1034.8894,-263.72388,97.70645,1047.51733,-319.17212,-92.13719,944.20099
1177,9.8,-116.77531,-118.54192,1008.88812,-102.41017,97.163,1050.87097,-266.34332,-92.33346,1035.06616,-263.92181,97.52724,1048.02942,-318.88077,-91.8584,944.03735
1178,9.808,-116.89175,-118.63116,1009.10852,-102.26036,97.42023,1050.89966,-266.60327,-92.06793,1035.19446,-263.92181,97.52724,1048.02942,-319.4021,-91.20381,944.08807
1179,9.817,-116.9478,-118.07883,1009.18622,-102.3947,97.4938,1051.22632,-266.93393,-91.25831,1035.20105,-264.92102,98.17656,1047.82166,-319.3472,-90.70615,944.26276
1180,9.825,-116.90761,-117.78365,1009.40881,-102.28821,98.10169,1051.58557,-266.90088,-90.82343,1035.26245,-265.01813,98.36887,1048.20642,-319.05215,-90.66143,944.13025
1181,9.833,-116.85548,-117.23952,1009.49799,-102.52374,98.29755,1051.8158,-266.80603,-90.66305,1035.33765,-265.18741,98.85269,1047.85645,-318.91998,-90.25663,944.0824
1182,9.842,-116.92121,-117.05951,1010.15485,-101.97836,98.79379,1052.17859,-266.80603,-90.66305,1035.33765,-265.32449,99.09084,1047.82397,-318.71692,-89.60125,944.33386
1183,9.85,-116.79175,-116.70656,1010.4848,-102.25568,98.79677,1052.05005,-266.99774,-90.65502,1035.46228,-265.58221,100.58973,1048.53967,-318.75308,-89.15999,944.55017
1184,9.858,-117.00089,-116.53847,1010.80383,-102.45,99.06036,1052.31885,-267.14502,-90.18842,1035.68469,-266.14926,100.11615,1048.03442,-318.48148,-88.51347,944.43634
1185,9.867,-117.35041,-116.22083,1011.37225,-102.90365,99.21898,1052.23584,-267.22342,-89.94505,1035.95544,-266.66797,100.58443,1047.98962,-318.61411,-88.42707,944.56891
1186,9.875,-117.29893,-116.11968,1011.59155,-102.98468,99.54189,1052.27454,-267.12744,-89.81084,1036.01001,-266.78946,101.09621,1048.06726,-318.09445,-88.43502,944.93286
1187,9.883,-117.35466,-115.78326,1011.80597,-103.21543,99.7973,1052.72217,-266.87698,-89.57034,1036.1427,-266.79483,101.86713,1047.93237,-318.17184,-88.17123,945.28979
1188,9.892,-117.47095,-115.35864,1011.98065,-102.75926,100.33166,1052.92529,-266.87698,-89.57034,1036.1427,-266.64941,102.3378,1048.00195,-318.40201,-87.96127,945.35278
1189,9.9,-117.35339,-115.03671,1012.13232,-103.10548,100.14479,1053.11829,-267.00156,-89.04829,1036.61963,-266.64139,102.51324,1048.38696,-318.47125,-87.78742,945.42151
1190,9.908,-117.35339,-115.03671,1012.13232,-102.67021,100.06937,1053.38611,-266.88184,-88.79706,1037.00098,-266.73386,102.59649,1048.36108,-318.15408,-87.78696,946.03912
1191,9.917,-117.4653,-114.49235,1012.22308,-102.68991,99.98115,1053.50012,-267.14978,-88.41386,1037.20056,-266.85538,102.62848,1048.479,-318.62381,-87.65,946.58423
1192,9.925,-117.81753,-114.22727,1012.69281,-102.78316,99.58947,1054.23352,-267.06308,-88.01067,1037.11768,-266.58649,103.22563,1048.44348,-318.73199,-87.32726,946.79346
1193,9.933,-117.93116,-113.55003,1013.03607,-102.60163,100.37933,1054.74023,-267.45123,-87.32048,1037.46558,-266.58649,103.22563,1048.44348,-318.88373,-87.52422,946.92865
1194,9.942,-118.17413,-113.17029,1012.99274,-103.09415,100.7071,1055.39111,-267.3334,-86.29514,1037.96167,-266.6723,103.33512,1048.61035,-318.88611,-87.00311,947.15515
1195,9.95,-118.33253,-113.13635,1013.44244,-101.82632,100.21795,1055.43408,-267.56104,-85.99689,1038.00403,-266.50113,103.74501,1048.80139,-318.84177,-86.73489,947.34058
1196,9.958,-118.33296,-112.80022,1013.63501,-105.58515,101.40383,1054.37952,-267.42007,-85.9193,1038.24182,-266.71439,103.99934,1048.76904,-318.85904,-86.54586,947.47992
1197,9.967,-118.54826,-112.78636,1013.72131,-105.58515,101.40383,1054.37952,-267.42007,-85.9193,1038.24182,-266.71439,103.99934,1048.76904,-318.96094,-86.21098,947.55353
1198,9.975,-118.6246,-112.7474,1014.07471,-105.37692,101.35135,1054.88782,-267.66196,-85.52602,1038.22534,-266.7789,103.74962,1049.29297,-318.96094,-86.21098,947.55353
1199,9.983,-118.55997,-112.58659,1014.23938,-105.53697,101.33798,1055.01367,-267.71179,-85.35814,1038.62183,-266.74078,103.89584,1049.36084,-318.88199,-86.01073,947.84125
1200,9.992,-118.55294,-112.66426,1014.42078,-105.82769,101.36926,1055.13184,-267.73358,-85.29002,1038.30579,-266.71722,104.25928,1049.01721,-318.70599,-85.81496,947.56531
1201,10,-118.51509,-112.66799,1014.55859,-106.26206,101.03051,1055.12122,-267.66049,-85.11305,1038.24756,-266.78168,104.00966,1049.54126,-318.70599,-85.81496,947.56531
1202,10.008,-118.51509,-112.66799,1014.55859,-106.26206,101.03051,1055.12122,-267.55466,-85.16686,1038.09412,-266.90674,104.05182,1049.56519,-318.70599,-85.81496,947.56531
1203,10.017,-118.55997,-112.58659,1014.23938,-106.56647,100.69896,1055.46973,-267.483,-85.4029,1038.01367,-266.90674,104.05182,1049.56519,-318.80923,-86.01399,947.41846
1204,10.025,-118.55997,-112.58659,1014.23938,-106.56647,100.69896,1055.46973,-267.47147,-85.63679,1038.00159,-266.90674,104.05182,1049.56519,-318.79379,-85.99084,947.25446
1205,10.033,-118.60185,-112.6311,1014.16516,-106.56647,100.69896,1055.46973,-267.47147,-85.63679,1038.00159,-267.14249,103.81023,1049.55591,-318.62375,-86.08482,946.7558
1206,10.042,-118.40062,-112.84789,1014.1908,-106.73801,100.48965,1055.40625,-267.49619,-86.09451,1037.46997,-267.01462,103.50807,1049.28369,-318.3493,-86.30962,946.39862
1207,10.05,-118.40105,-113.08125,1014.04059,-107.12776,99.89194,1056.78943,-267.45175,-86.39838,1037.54529,-267.1806,103.66404,1049.48804,-318.44492,-86.25475,945.91699
1208,10.058,-118.40105,-113.08125,1014.04059,-107.12663,99.61317,1057.43433,-267.56311,-86.50184,1037.46472,-267.05551,103.62188,1049.46411,-318.11151,-86.43058,945.98004
1209,10.067,-117.63169,-113.25507,1013.98535,-106.54765,98.2808,1057.49866,-267.39435,-87.53617,1037.28015,-267.17529,103.2216,1049.46838,-318.14935,-86.56514,945.89294
1210,10.075,-117.24193,-113.27919,1013.78253,-106.80687,98.05781,1058.36853,-267.22031,-88.30999,1037.13916,-267.0813,103.16779,1049.52124,-317.85501,-86.62634,945.8363
1211,10.083,-117.03008,-113.72709,1013.96466,-106.50851,97.42235,1058.92822,-266.85532,-88.71488,1037.35693,-267.16452,102.36826,1049.56079,-317.68542,-87.1844,945.71375
1212,10.092,-116.65842,-114.42357,1013.75067,-105.98588,97.14268,1059.16296,-267.05563,-89.26756,1037.07092,-267.07733,102.3004,1049.57629,-317.23044,-87.62667,945.62378
1213,10.1,-116.76619,-114.6474,1013.77069,-105.24223,96.4388,1059.13354,-266.90662,-89.35784,1036.78113,-267.09885,101.64567,1049.83557,-316.78247,-87.88616,945.17255
1214,10.108,-116.62823,-115.37859,1013.42236,-105.50064,96.46201,1059.2478,-266.77435,-89.39459,1036.68726,-266.68222,101.26508,1050.01636,-316.28006,-88.1131,945.13568
1215,10.117,-115.96884,-115.75711,1013.33704,-105.42207,96.14858,1059.63843,-265.89307,-89.70674,1035.9563,-266.28131,100.57635,1050.2312,-315.59671,-88.57548,945.09424
1216,10.125,-115.50964,-115.93092,1013.31348,-104.53268,94.36182,1060.69641,-264.7645,-91.40152,1036.14856,-265.25876,100.20663,1050.78552,-315.15656,-88.86969,944.97278
1217,10.133,-114.67375,-116.42336,1013.03967,-104.31736,93.56484,1060.65149,-264.45502,-91.2698,1035.35461,-264.32263,99.15972,1050.35193,-314.57202,-88.96644,945.15619
1218,10.142,-114.7131,-117.13198,1012.67621,-103.52259,92.58547,1060.91516,-264.52258,-92.4983,1035.18542,-264.27936,98.69901,1050.44775,-313.38226,-90.06705,944.12848
1219,10.15,-114.14769,-117.88249,1013.00421,-103.60033,91.63133,1060.9231,-264.14279,-93.86724,1034.8302,-263.96381,98.04517,1050.27136,-313.06647,-91.0837,943.43414
1220,10.158,-113.76711,-118.40465,1013.01477,-103.22009,91.28103,1061.57068,-263.78442,-94.25827,1034.32874,-263.84171,97.6559,1050.2522,-312.32458,-92.11353,943.41156
1221,10.167,-113.45639,-118.90926,1012.80328,-104.05439,90.46362,1062.07715,-263.48175,-94.6398,1033.72632,-263.84171,97.6559,1050.2522,-311.95795,-91.90029,942.60815
1222,10.175,-113.26961,-119.53413,1012.39038,-103.64499,88.83687,1062.13037,-263.04886,-95.56596,1033.09802,-263.64041,98.03075,1051.29517,-311.155,-92.00593,941.89221
1223,10.183,-113.1778,-119.82701,1012.15051,-103.06413,87.95026,1062.81873,-262.82245,-95.76191,1032.93665,-263.38278,97.01968,1051.87732,-310.44638,-92.28763,941.638
1224,10.192,-113.06968,-120.18972,1012.0282,-103.39782,87.49397,1063.37695,-262.66293,-96.01,1032.53076,-263.34152,96.49041,1051.78406,-310.3064,-92.49732,941.36053
1225,10.2,-112.80979,-120.61465,1011.63208,-103.09296,86.68468,1063.78845,-262.15891,-96.4649,1031.26599,-263.18887,94.86833,1052.15417,-309.77084,-93.4108,940.66821
1226,10.208,-112.36556,-121.31937,1011.68707,-102.52745,86.08035,1064.2771,-261.54636,-96.99725,1030.57666,-261.92523,94.07518,1053.32971,-309.6152,-93.1867,940.42883
1227,10.217,-111.93861,-122.33717,1011.59412,-101.54743,85.03961,1064.59094,-261.73172,-97.86662,1030.24951,-261.76651,93.55153,1052.86609,-309.22754,-93.39445,939.86322
1228,10.225,-111.76141,-123.2477,1010.98053,-101.05051,84.34909,1064.84131,-261.54272,-97.87966,1029.94348,-261.77664,93.06532,1053.11792,-308.14481,-93.782,938.56036
1229,10.233,-111.23637,-124.01149,1010.9823,-100.78083,83.05972,1065.02759,-261.08804,-98.34032,1029.72034,-260.98773,92.11589,1052.72791,-308.36945,-93.49594,937.31256
1230,10.242,-111.2092,-124.57849,1010.76569,-100.92553,82.87288,1065.24194,-260.96396,-98.93362,1028.97107,-260.92776,91.03736,1052.21545,-308.1965,-93.47687,937.05835
1231,10.25,-111.16707,-124.96038,1010.39697,-101.24686,81.54395,1065.54883,-261.01413,-99.39487,1028.5553,-261.20334,90.08685,1052.05835,-307.49707,-93.61143,936.72614
1232,10.258,-110.92046,-125.83268,1010.10828,-100.8781,79.34761,1065.91821,-260.48682,-100.01105,1027.396,-261.0824,88.77804,1051.88696,-306.76205,-94.69544,936.31549
1233,10.267,-110.50358,-126.73438,1009.84778,-100.07181,78.9104,1066.11682,-259.67435,-101.56232,1026.82532,-261.2012,87.98262,1051.82092,-306.73456,-95.03242,936.0697
1234,10.275,-109.55353,-127.53642,1009.94263,-100.44434,78.1175,1066.07019,-260.05423,-102.98508,1026.67871,-261.49579,86.88959,1051.52283,-306.12637,-95.11789,935.3075
1235,10.283,-109.42564,-128.84479,1009.76428,-101.16849,76.85986,1066.03137,-259.81839,-103.29552,1025.8667,-261.30444,86.72668,1051.79846,-304.8392,-96.40717,935.15973
1236,10.292,-109.43057,-129.5731,1009.63263,-100.87953,76.91045,1066.5647,-259.50931,-104.66786,1025.40576,-261.33829,86.38834,1051.77869,-304.44507,-96.59463,934.23615
