Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
39,0.317,46.49389,-93.11261,135.11427,212.31129,-234.03304,59.03088,199.65154,-168.64296,83.93375
40,0.325,46.24834,-91.05884,132.7132,211.34531,-233.53725,60.08944,198.50877,-166.55795,83.43204
41,0.333,45.68488,-89.33276,131.11691,210.30795,-232.76138,60.9409,197.58562,-166.30809,82.84081
42,0.342,44.70198,-88.74294,128.91884,208.87276,-232.30647,61.39985,196.29083,-165.48955,81.50185
43,0.35,43.60162,-87.88113,127.20067,207.54135,-231.39421,61.34178,194.27728,-166.25648,80.22349
44,0.358,42.56306,-86.70004,125.57851,205.7235,-231.01291,61.40294,192.29427,-166.29988,79.04136
45,0.367,40.04073,-84.63426,122.91292,203.49277,-230.61101,60.74011,190.27472,-165.75587,77.32921
46,0.375,38.10475,-83.36768,121.21049,200.73634,-230.75963,60.39663,188.46432,-165.78716,75.47134
47,0.383,35.77534,-82.7245,118.99973,198.17393,-230.35031,59.8258,185.26653,-165.8084,73.70812
48,0.392,33.47229,-81.74637,116.69614,195.12102,-229.72107,58.88551,183.82811,-164.31888,71.23634
49,0.4,32.73723,-80.71777,114.10956,192.12413,-228.98096,57.96333,180.7364,-165.19122,69.55076
50,0.408,28.00246,-81.20132,112.22913,189.09683,-228.39255,56.80186,178.87938,-164.95709,68.21778
51,0.417,25.96775,-80.72266,109.32825,187.37604,-228.86104,56.39178,176.81444,-164.52495,67.48628
52,0.425,24.46759,-80.45148,106.65948,185.6541,-229.22659,56.56116,174.61835,-164.92168,67.06442
53,0.433,22.94645,-80.37276,104.16206,184.13152,-229.70032,55.90216,173.23485,-165.01292,66.74416
54,0.442,22.32135,-79.37754,100.95809,183.62828,-229.91734,55.58018,172.71107,-164.7964,66.41208
55,0.45,20.29292,-78.73096,98.22009,183.18031,-230.12268,55.11937,172.3596,-165.18837,66.18533
56,0.458,20.38193,-78.77619,95.94272,182.91306,-230.12639,54.57665,171.31252,-164.74576,65.48418
57,0.467,19.26599,-77.60895,93.33241,182.49721,-230.22052,54.0878,170.8185,-164.50192,64.79764
58,0.475,20.09298,-76.53256,90.74938,182.57187,-230.3316,53.48653,170.58855,-164.01149,64.48759
59,0.483,19.65409,-75.69378,89.14915,182.37294,-230.45909,53.23935,170.18988,-163.65761,64.01028
60,0.492,17.70254,-74.7383,86.43173,181.56169,-230.52672,53.18233,170.01117,-163.48454,63.7633
61,0.5,17.73565,-74.11141,85.31717,181.35722,-230.35304,52.70642,169.57497,-162.8757,63.1428
62,0.508,17.99785,-73.73962,83.52813,181.30446,-230.37602,52.29193,169.41313,-162.59605,63.21733
63,0.517,17.6491,-72.7793,82.64014,181.06226,-230.24574,52.07875,168.8304,-162.18335,62.88148
64,0.525,17.58952,-72.98088,81.66584,181.04622,-230.05,52.07051,168.84012,-161.97716,63.04127
65,0.533,17.12324,-72.60412,80.54871,181.01793,-229.96436,51.88388,168.84012,-161.97716,63.04127
66,0.542,16.93186,-72.56728,79.68138,180.98273,-230.22205,51.83622,168.9342,-161.7989,63.11024
67,0.55,16.73116,-73.13234,78.63983,180.93448,-230.29778,51.77845,168.50183,-161.6481,62.84319
68,0.558,16.34879,-73.04517,78.19205,180.91989,-230.02289,51.56882,168.50017,-161.69246,62.81597
69,0.567,15.04285,-73.07192,77.89716,180.92451,-230.26244,51.5057,168.9509,-160.7061,62.82673
70,0.575,14.75857,-73.356,77.89925,181.0551,-230.01361,51.45463,168.82262,-160.80594,62.67782
71,0.583,14.75942,-73.07343,77.22098,181.0551,-230.01361,51.45463,168.64236,-160.81064,62.46928
72,0.592,14.17306,-73.28075,76.7821,180.93974,-229.83067,51.27684,168.81741,-160.59966,62.5451
73,0.6,14.14165,-73.39146,76.46889,181.16904,-229.6084,51.41862,168.86885,-160.28732,62.37469
74,0.608,14.30934,-73.37622,76.11391,181.15224,-229.19279,51.38033,168.88925,-160.33231,62.24622
75,0.617,14.13358,-73.40088,75.85049,181.15224,-229.19279,51.38033,168.70993,-160.32361,61.87734
76,0.625,14.11505,-73.02322,75.38084,181.21361,-228.64622,51.29541,168.76274,-159.56729,61.48594
77,0.633,14.23452,-73.00931,75.09889,181.3316,-228.38531,51.18744,168.9794,-159.07025,61.37652
78,0.642,14.52152,-72.79112,74.65352,181.35237,-228.08456,51.30276,168.62465,-159.12097,61.13875
79,0.65,15.27191,-72.26421,74.52734,181.53079,-227.88135,51.37752,168.92514,-158.78116,60.73963
80,0.658,16.58481,-69.67603,73.87185,181.51698,-227.68694,51.40196,169.49309,-157.84612,60.27673
81,0.667,16.97108,-68.83087,73.83208,181.81306,-226.98114,51.74705,169.83234,-156.95599,59.82804
82,0.675,17.21508,-68.20064,73.4951,182.29996,-226.05341,52.267,170.2859,-156.16679,59.53983
83,0.683,17.79559,-66.71623,73.29996,182.76604,-224.89177,52.80606,170.87953,-155.50946,59.38198
84,0.692,17.80416,-65.66991,73.62855,183.3833,-223.54509,53.21148,171.46722,-154.72247,59.16115
85,0.7,18.33957,-64.76649,73.80695,183.63904,-223.07088,53.56759,171.73109,-154.32182,59.13797
86,0.708,20.13754,-64.33822,73.35112,184.41762,-222.22731,54.15059,172.45117,-153.47577,59.20103
87,0.717,21.17218,-63.79418,73.08995,184.73723,-221.56973,54.32414,173.20001,-152.54854,59.22017
88,0.725,21.49441,-63.06557,73.15917,185.6501,-220.673,55.0994,173.89125,-152.54764,58.84365
89,0.733,21.68701,-62.78743,73.05828,185.85687,-220.27057,55.73476,174.61708,-151.959,58.82417
90,0.742,22.1756,-62.69498,72.58454,185.89401,-220.04256,55.81544,174.68259,-151.86282,58.73962
91,0.75,22.28264,-62.46132,72.4371,186.1824,-219.73848,56.07239,174.68259,-151.86282,58.73962
92,0.758,22.48134,-62.15109,72.26739,186.49538,-219.57365,56.09709,175.2572,-151.58095,58.80229
93,0.767,22.40197,-62.08049,72.03869,186.66763,-219.34721,56.18393,175.28484,-151.29959,58.67868
94,0.775,22.34845,-62.45004,72.08835,186.67123,-219.49005,56.2244,175.46259,-151.76445,58.66558
95,0.783,22.34845,-62.45004,72.08835,186.73605,-219.43781,56.19299,175.27254,-152.07648,58.62693
96,0.792,21.6569,-63.22047,71.85163,186.8038,-219.93645,56.10006,174.94742,-151.95911,58.66181
97,0.8,21.34224,-63.95454,71.75893,186.70209,-220.19841,56.0211,174.78403,-151.89857,58.68623
98,0.808,21.21451,-64.81832,71.55318,186.57687,-220.34344,55.82808,174.43277,-152.40266,58.74908
99,0.817,20.78147,-65.23316,71.19228,186.79274,-220.53477,55.47852,174.29015,-152.29297,58.61331
100,0.825,19.68233,-66.22022,71.53907,186.84297,-221.08667,55.2724,173.80096,-153.12648,58.7752
101,0.833,19.11252,-67.31155,71.85887,186.49339,-221.87759,55.02838,173.46518,-153.81918,59.09248
102,0.842,18.73615,-68.72355,72.29188,186.31258,-222.2872,54.86188,172.66432,-154.25125,59.15913
103,0.85,18.40491,-69.82095,73.47214,186.24759,-222.68961,54.94895,172.82748,-153.85652,59.43485
104,0.858,18.04139,-70.84808,73.39774,186.27902,-222.82207,54.94802,172.33942,-154.04535,59.36259
105,0.867,15.6775,-73.27458,74.4138,186.25368,-223.16666,54.7925,172.1702,-154.49538,59.55161
106,0.875,15.46542,-73.79794,74.75841,185.98296,-223.66057,54.73193,170.93629,-155.99237,60.18589
107,0.883,14.56359,-75.42844,76.15865,185.74184,-224.164,54.8932,170.73689,-156.57323,60.20626
108,0.892,14.3075,-76.97178,76.46048,185.49031,-224.99207,55.2821,170.62546,-157.06291,60.35251
109,0.9,13.549,-78.73386,76.98163,185.39613,-225.62128,55.41112,170.17464,-157.9279,60.6309
110,0.908,12.48344,-80.20629,77.67937,185.16051,-225.90288,55.66377,169.44641,-158.677,61.08649
111,0.917,11.42269,-81.1664,77.86846,184.78314,-226.52693,55.82729,169.26045,-158.20282,61.06081
112,0.925,11.25816,-81.80579,78.34015,184.86143,-227.45021,56.09685,169.19144,-158.53189,61.10486
113,0.933,10.94977,-82.60876,78.84103,184.62524,-227.41266,55.92735,169.16824,-158.66866,61.15627
114,0.942,10.96748,-82.99094,78.88245,184.50526,-227.46591,55.84787,168.87366,-158.77446,61.18024
115,0.95,10.96748,-82.99094,78.88245,184.23187,-227.91713,55.80951,168.5083,-158.87086,60.90721
116,0.958,10.96748,-82.99094,78.88245,183.86473,-227.88878,55.8373,168.5083,-158.87086,60.90721
117,0.967,11.04247,-82.96626,79.01472,183.75484,-227.88333,55.85923,168.6362,-158.81856,61.0078
118,0.975,11.02477,-82.58408,78.97332,183.64607,-227.84007,55.93156,168.43875,-158.78767,60.83426
119,0.983,10.95168,-82.038,79.08434,183.64607,-227.84007,55.93156,168.23863,-158.54196,60.7953
120,0.992,11.0921,-81.39423,78.63165,183.39539,-227.74951,56.01971,167.50569,-159.49927,61.31775
121,1,11.51521,-80.74039,78.57305,183.50928,-227.31409,56.04774,167.74725,-159.39819,61.13184
122,1.008,12.56323,-79.48226,78.36311,183.59229,-227.03062,55.96009,167.96286,-159.0058,60.94817
123,1.017,12.57325,-79.33894,78.28191,183.65506,-226.45009,55.82361,168.11678,-158.75314,60.71961
124,1.025,13.41498,-77.49673,78.00511,183.40341,-226.43538,55.81721,168.65811,-158.68669,60.80334
125,1.033,13.7375,-76.80902,77.74933,183.65366,-226.30478,55.74541,168.20676,-158.80685,60.5323
126,1.042,13.82658,-76.58028,77.49341,183.65366,-226.30478,55.74541,168.16902,-158.67462,60.36455
127,1.05,14.06874,-76.03793,77.25537,183.68396,-226.4239,55.72783,168.44446,-158.74068,60.49379
128,1.058,14.41948,-76.08401,76.74144,183.79684,-226.5134,55.57901,168.34401,-158.71513,60.42633
129,1.067,14.47865,-75.74423,76.592,183.66754,-226.7224,55.25658,168.34401,-158.71513,60.42633
130,1.075,14.43642,-75.36195,76.56757,183.6899,-226.90305,54.78776,168.34401,-158.71513,60.42633
131,1.083,14.44399,-75.21791,76.52981,183.51706,-227.10944,54.09431,168.32213,-158.65576,60.34025
132,1.092,14.56716,-75.12959,75.85594,183.95973,-227.27615,53.66595,168.4532,-158.19896,60.37538
133,1.1,14.69981,-75.01443,75.22482,184.02277,-227.53572,53.63433,168.99368,-157.90166,60.00802
134,1.108,14.87728,-74.58794,74.70359,184.26813,-227.38887,52.76315,169.51726,-157.60576,59.90868
135,1.117,15.08845,-74.25642,74.45757,184.51988,-227.07283,52.45219,169.79839,-157.26782,59.89602
136,1.125,15.72943,-73.91502,74.17056,184.34236,-227.31024,52.10649,170.09912,-156.99272,59.70052
137,1.133,15.91019,-73.65055,74.09785,183.98325,-227.68137,51.76041,170.31885,-157.22694,59.71032
138,1.142,16.24003,-73.50986,74.0086,183.97455,-228.0416,51.7172,170.31885,-157.22694,59.71032
139,1.15,16.65791,-73.31456,73.92781,184.02199,-228.23409,51.49241,170.54056,-156.98703,59.58512
140,1.158,16.53603,-73.07653,73.4509,184.10788,-227.89053,51.63224,170.54056,-156.98703,59.58512
141,1.167,16.53813,-73.21449,73.35336,184.26973,-227.80777,51.50771,170.65634,-156.82933,59.95488
142,1.175,16.74246,-72.84956,73.21092,184.32648,-227.66203,51.50834,170.79764,-156.85179,60.07639
143,1.183,16.58688,-73.19901,73.13722,184.37476,-227.81282,51.56414,170.77043,-156.66756,59.99252
144,1.192,16.4034,-73.37785,72.98009,184.49742,-228.07549,51.43412,170.77043,-156.66756,59.99252
145,1.2,16.45109,-73.4243,72.77741,184.5997,-227.8665,51.44577,170.80095,-156.80792,60.29711
146,1.208,15.96531,-73.7766,72.4986,184.72299,-227.84157,51.41654,170.73009,-156.91212,60.52365
147,1.217,15.33905,-74.67651,72.36499,184.81305,-227.85719,51.46674,170.6209,-157.1259,60.55946
148,1.225,15.19757,-75.22752,72.44498,184.69638,-228.23557,51.48225,171.00186,-157.45239,60.75671
149,1.233,15.03603,-75.72005,71.98898,184.82054,-228.24052,51.5288,170.95351,-157.48106,60.84142
150,1.242,14.5576,-76.92538,72.21632,184.78642,-228.25117,51.53245,170.64128,-157.6001,61.15367
151,1.25,14.18828,-77.45083,72.46162,184.80997,-228.367,51.58858,170.37308,-157.67923,61.10434
152,1.258,13.81687,-78.65822,72.70858,185.02106,-228.33255,51.65773,170.23808,-157.66164,61.00484
153,1.267,12.79424,-78.96139,72.85981,185.21664,-228.30064,51.47018,169.88652,-157.68456,61.13125
154,1.275,12.59255,-79.49427,73.59863,185.39998,-228.3833,51.37288,170.03781,-157.70113,61.25164
155,1.283,12.0765,-79.88854,73.8727,185.42639,-228.37157,51.51923,170.23792,-158.10316,61.46149
156,1.292,11.68444,-80.4899,74.28925,185.30438,-228.99159,51.60903,170.06477,-158.16605,61.71904
157,1.3,11.39731,-80.52737,74.40982,185.50827,-228.69127,51.3018,169.93478,-158.24101,61.81606
158,1.308,11.42098,-80.6699,74.67173,185.50827,-228.69127,51.3018,169.88112,-158.30457,61.91201
159,1.317,11.31704,-80.81152,75.03242,185.45081,-228.85022,51.41844,169.80533,-158.43137,62.05121
160,1.325,11.49281,-81.28281,75.49448,185.80663,-229.08319,51.45775,169.92267,-158.51053,61.95502
161,1.333,11.38621,-81.5295,75.95898,184.92577,-229.3822,51.60632,169.64729,-159.00711,62.02253
162,1.342,11.3603,-82.03274,76.64825,184.88623,-229.6579,51.81451,169.52661,-159.16577,62.21964
163,1.35,11.37689,-82.26878,76.99884,184.96112,-229.50691,51.68019,169.52661,-159.16577,62.21964
164,1.358,11.30457,-82.55832,77.21011,185.13297,-229.67665,51.96736,169.64394,-159.24489,62.12348
165,1.367,11.40573,-82.33312,77.85402,185.25781,-229.68306,52.00865,169.94806,-158.99939,62.24081
166,1.375,11.52099,-82.33358,78.22662,185.75482,-229.60016,52.0811,170.32442,-158.9673,62.24409
167,1.383,11.83259,-81.86115,78.84978,185.99901,-229.86348,52.66686,170.89732,-158.63885,62.35818
168,1.392,12.1128,-81.33748,79.39219,186.3605,-229.0013,53.42703,170.93172,-158.58173,62.23806
169,1.4,13.34541,-80.62193,79.76156,187.10291,-228.76134,53.81639,171.45549,-158.71925,62.43946
170,1.408,13.89526,-80.0872,80.26596,187.41431,-227.64452,54.27645,172.1788,-158.65741,62.37164
171,1.417,13.96431,-79.15317,80.6864,187.93265,-227.24174,55.23082,172.53061,-158.07401,62.09225
172,1.425,14.48658,-78.16966,80.62192,188.17018,-225.71407,55.89721,173.85326,-157.0574,62.3483
173,1.433,14.64455,-77.55646,80.54974,188.15161,-225.1787,56.87354,173.89075,-156.8942,62.41711
174,1.442,15.03766,-76.66026,80.66664,188.92494,-224.25224,57.74389,174.25659,-156.88155,62.32265
175,1.45,15.14731,-75.95126,80.63734,188.90764,-223.35649,58.49996,174.70813,-156.94847,62.55409
176,1.458,15.00236,-75.24036,80.07904,188.8344,-222.86615,59.01723,174.70813,-156.94847,62.55409
177,1.467,14.96307,-75.04336,79.91867,188.74757,-222.79085,59.66192,174.7368,-156.83087,62.34645
178,1.475,15.10726,-74.55584,79.40317,189.27312,-222.35098,59.97313,174.64896,-156.41782,62.20888
179,1.483,14.758,-74.95734,78.97787,189.14784,-222.52226,60.39557,174.56119,-156.56566,62.18882
180,1.492,14.6935,-74.9789,78.58894,188.96864,-222.46553,60.48042,174.11615,-156.58792,61.94807
181,1.5,14.5837,-74.98802,78.59854,188.78297,-222.46271,60.3129,173.4425,-156.30824,61.42382
182,1.508,14.28431,-75.3585,78.24765,188.36078,-222.57321,60.2587,172.54594,-157.09793,61.22442
183,1.517,13.98765,-75.46779,77.81133,187.95583,-222.71063,60.18925,171.72453,-157.11694,60.80149
184,1.525,13.4924,-75.83112,77.35325,187.32181,-222.90431,59.87732,171.51439,-157.14966,60.65791
185,1.533,13.42257,-76.12067,77.01594,186.96841,-223.45885,59.9065,170.98613,-157.44859,60.50528
186,1.542,12.47325,-76.92498,76.00784,186.76393,-223.54219,59.93159,170.64005,-157.42256,60.1757
187,1.55,11.96878,-77.23582,75.68045,186.29938,-223.67397,59.64222,170.2686,-157.52859,60.03657
188,1.558,11.76918,-77.41839,75.15636,186.03839,-224.01535,59.31487,170.43507,-156.99815,60.28407
189,1.567,10.93192,-78.69743,74.39135,185.59293,-224.38318,58.89502,169.5903,-157.76062,60.41804
190,1.575,10.37682,-79.31863,72.87633,184.81816,-225.38666,58.1014,168.55222,-157.57339,59.83557
191,1.583,9.54188,-80.03357,72.57184,183.92624,-225.66911,57.76706,167.68489,-157.71336,59.83725
192,1.592,8.63863,-79.96317,71.21964,183.1868,-226.01309,56.92053,167.29308,-157.99557,59.8061
193,1.6,8.25992,-80.51611,71.04131,182.85719,-226.54749,56.92429,166.90692,-158.27849,59.83049
194,1.608,6.98573,-81.54372,70.003,182.36118,-227.28824,56.40776,165.9017,-158.88887,60.06356
195,1.617,5.99192,-82.56725,69.57859,181.73978,-228.02315,55.85624,165.04074,-159.29964,60.0341
196,1.625,5.2885,-83.1149,69.25699,181.61827,-228.60056,55.36269,163.85506,-159.86015,60.22345
197,1.633,4.67532,-83.85287,69.06679,181.5529,-228.85561,55.34018,162.86902,-160.93153,60.74217
198,1.642,3.60457,-85.01669,69.08291,181.14954,-229.49052,54.87237,162.69469,-160.86172,60.72633
199,1.65,3.41858,-85.65551,69.10003,180.90434,-229.82072,54.1321,162.70421,-161.07567,60.82357
200,1.658,3.05031,-86.08792,69.25583,180.76418,-229.92162,53.83281,162.55652,-161.32988,60.91709
201,1.667,3.18188,-86.24454,69.26369,180.69557,-230.17836,53.01461,162.4565,-161.63232,60.99876
202,1.675,3.10441,-86.55391,69.5354,180.91125,-230.55017,52.75223,162.39063,-161.92169,61.19779
203,1.683,3.28092,-87.49517,70.15241,180.94719,-230.87946,52.13735,162.49637,-162.1499,61.19392
204,1.692,3.46971,-87.91003,70.48697,181.08925,-231.61688,51.45214,162.70206,-162.23312,61.15478
205,1.7,3.58605,-88.16869,70.74685,181.06284,-232.04504,51.01106,162.91243,-162.48009,61.17924
206,1.708,3.75803,-88.45661,70.99709,181.0332,-232.49446,50.84242,162.94643,-162.6317,61.15405
207,1.717,4.38699,-88.37036,71.42778,180.95149,-232.64229,50.6294,163.12769,-162.60744,61.31008
208,1.725,4.41093,-88.25813,71.81901,180.95224,-232.65359,50.54882,163.00282,-162.87329,61.33437
209,1.733,4.61686,-88.5432,72.32974,181.12961,-232.92499,50.48116,163.00282,-162.87329,61.33437
210,1.742,5.05449,-88.23991,72.64545,181.12102,-232.81558,50.54474,163.13429,-163.04633,61.61969
211,1.75,5.24875,-88.15536,73.52103,181.03297,-232.94252,50.51402,163.29532,-163.11273,62.12568
212,1.758,5.03408,-88.82271,74.25303,181.41116,-232.98755,50.49287,163.44327,-163.22797,62.11425
213,1.767,5.42551,-88.75704,74.58815,181.53148,-232.87297,50.51428,163.34195,-163.13495,62.38824
214,1.775,5.34681,-88.78012,74.82471,181.57942,-232.85966,50.61229,163.58812,-162.78014,62.51174
215,1.783,5.96127,-88.93068,75.19032,181.72803,-232.77151,50.4535,163.59227,-162.76891,62.4349
216,1.792,6.09741,-88.87201,75.47448,181.79605,-232.76274,50.55233,164.10863,-162.49156,62.43603
217,1.8,6.26425,-89.28558,75.65162,181.94839,-232.75337,50.86879,164.2959,-162.56921,62.42946
218,1.808,6.56604,-89.2595,76.2336,182.19031,-232.38052,50.83266,164.2959,-162.56921,62.42946
219,1.817,6.65133,-89.47541,76.27132,182.48865,-232.31108,50.84532,164.83672,-162.57953,62.60905
220,1.825,6.65133,-89.47541,76.27132,183.1244,-232.25992,51.02623,165.10077,-162.20622,62.66039
221,1.833,6.67176,-89.48849,76.54716,183.38617,-232.0312,51.00982,165.54904,-161.84576,62.67778
222,1.842,6.52718,-89.76163,76.60771,183.44264,-231.98976,51.06104,165.51286,-162.25392,63.04874
223,1.85,6.56752,-89.87027,76.57166,183.51634,-231.9852,51.14844,165.56746,-162.15652,62.87809
224,1.858,6.44442,-90.06791,76.65189,183.8213,-231.78943,51.0233,165.92699,-161.7984,62.96228
225,1.867,6.33905,-90.74982,76.73369,184.20241,-231.64636,51.14555,165.93105,-161.67572,62.81829
226,1.875,6.33905,-90.74982,76.73369,184.68274,-231.52785,50.9717,166.05273,-161.59312,62.82203
227,1.883,6.41137,-91.05277,76.64742,184.73132,-231.47087,51.16357,166.14017,-161.5472,63.08716
228,1.892,6.3593,-91.54539,76.7164,184.97481,-231.61958,50.97839,166.09373,-161.49016,63.10463
229,1.9,5.75693,-91.73799,76.62878,184.89146,-231.62157,50.97468,166.26234,-161.31094,63.18655
230,1.908,5.73118,-92.33463,76.89606,185.33978,-231.70041,50.86824,166.18045,-161.2715,63.10868
231,1.917,5.693,-93.03673,77.20662,185.53836,-231.70886,50.96606,166.14017,-161.5472,63.08716
232,1.925,5.55991,-93.43314,77.61774,185.61668,-231.69283,50.89304,166.26843,-161.56793,63.19694
233,1.933,5.3952,-93.94495,78.19382,185.88188,-232.05997,50.69107,166.43689,-161.83116,63.17844
234,1.942,5.3572,-94.81969,78.8971,186.12097,-232.2207,50.73008,166.32246,-161.80521,63.36856
235,1.95,5.36566,-95.15337,79.43217,186.12097,-232.2207,50.73008,166.36133,-162.15906,63.47942
236,1.958,5.32671,-95.37262,79.88191,186.40204,-232.47722,51.01463,166.60043,-162.41458,63.64588
237,1.967,5.21281,-95.44505,80.44588,186.51491,-232.37772,51.03047,166.67192,-162.54128,63.83108
238,1.975,5.43292,-96.17783,81.3894,186.74219,-232.46353,51.12132,167.02577,-163.28143,64.18104
239,1.983,5.41977,-96.26152,81.9962,186.7653,-232.78049,51.21363,167.28024,-163.63925,64.72164
240,1.992,5.45891,-97.80994,83.42861,186.95149,-233.01219,51.09832,167.0081,-164.57822,64.9788
241,2,4.91862,-99.42509,84.33978,186.98981,-233.33701,51.19377,167.03802,-164.82611,65.00246
242,2.008,4.36802,-100.42327,84.91753,187.02115,-233.45331,51.37081,167.31778,-165.24529,65.31017
243,2.017,4.81296,-101.59337,86.19402,186.15283,-234.39232,51.61056,167.31778,-165.24529,65.31017
244,2.025,4.42748,-102.04512,87.13239,186.07161,-234.54573,51.6247,167.34952,-165.84726,65.63781
245,2.033,4.18538,-103.39638,88.00396,186.25809,-234.35536,51.9514,166.87856,-166.66853,65.77665
246,2.042,3.33914,-104.71117,88.51708,187.32884,-234.49229,51.69744,166.82816,-167.07155,65.80724
247,2.05,2.80579,-105.82493,89.02711,188.08929,-234.77672,52.04037,166.82503,-167.21548,65.83717
248,2.058,2.57138,-106.59554,89.06708,188.41653,-234.72801,52.52715,166.81726,-167.53746,65.86066
249,2.067,2.20091,-107.24117,88.76187,189.19154,-234.43385,53.10279,166.69011,-167.76312,65.89442
250,2.075,2.11582,-107.66904,88.60308,188.32262,-235.3407,54.09271,166.69011,-167.76312,65.89442
251,2.083,1.52181,-108.20853,88.22807,188.78502,-234.71432,55.25243,165.93448,-168.06918,65.78105
252,2.092,1.30453,-108.06499,87.30402,189.09961,-234.08742,56.38274,165.69537,-168.28479,65.61769
253,2.1,1.1319,-107.50182,86.60185,188.76758,-234.01819,57.53146,165.80035,-168.66626,66.25919
254,2.108,1.23788,-106.50688,85.71732,188.14247,-233.68085,58.56354,165.46323,-167.99181,65.7364
255,2.117,0.98851,-106.0185,84.24508,188.29344,-233.04889,58.78418,165.48685,-167.61453,65.67866
256,2.125,0.85985,-104.99062,83.63858,187.52563,-231.52069,58.82276,164.88884,-167.37866,65.30313
