Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
79,0.65,255.99425,211.88219,262.6192,75.17645,156.16319,88.52411,143.53545,75.87487,95.51694
80,0.658,255.87215,211.92012,262.72141,75.17645,156.16319,88.52411,144.19592,75.33233,95.69383
81,0.667,255.73863,211.74632,262.84848,75.17645,156.16319,88.52411,145.02069,75.12191,95.62627
82,0.675,255.73863,211.74632,262.84848,75.17645,156.16319,88.52411,144.88086,75.04821,95.41721
83,0.683,255.65453,211.84079,262.79291,75.40645,156.17731,88.37956,144.05605,75.25859,95.48473
84,0.692,255.65453,211.84079,262.79291,75.40645,156.17731,88.37956,143.6954,75.58294,95.45912
85,0.7,255.5206,211.88832,262.78809,75.40645,156.17731,88.37956,143.02122,75.97631,95.1151
86,0.708,255.36604,211.85002,262.75226,75.22071,156.28401,88.30679,143.18884,76.12489,94.72761
87,0.717,255.25233,211.92114,262.72324,74.92726,156.58359,88.32397,142.35269,76.46786,94.44876
88,0.725,255.08237,212.02299,262.61533,74.86547,157.03563,87.9482,142.35269,76.46786,94.44876
89,0.733,254.93306,212.11795,262.49301,74.67924,158.02774,87.72444,141.92062,76.88406,93.96704
90,0.742,254.73898,212.16106,262.5163,74.32787,158.84122,87.50908,141.26491,77.21232,93.95541
91,0.75,254.73898,212.16106,262.5163,73.75181,158.77956,86.74101,141.06288,77.40216,94.14026
92,0.758,254.73898,212.16106,262.5163,73.5708,159.05777,86.41888,141.05109,78.08379,94.59429
93,0.767,254.74486,212.16438,262.37125,73.27712,159.55524,86.42371,140.24123,78.12015,94.47489
94,0.775,254.98225,212.63969,262.33951,73.3499,160.71094,86.05654,140.67769,78.3146,94.48743
95,0.783,254.96712,213.02571,262.35138,73.64254,161.54932,86.13625,140.31027,78.65298,94.99969
96,0.792,254.49321,214.00835,262.49854,73.68757,162.96573,86.49889,139.03662,79.43185,94.73991
97,0.8,253.86044,215.50853,263.04483,73.46207,163.81718,86.54935,136.90591,80.93762,95.11522
98,0.808,253.26009,216.01274,263.10669,73.21717,164.79494,86.93962,137.2998,82.02079,95.48455
99,0.817,253.21011,216.42455,263.50671,72.76618,164.83913,86.95133,136.40776,83.43987,95.9057
100,0.825,253.20493,216.68469,263.59296,72.34776,165.39214,87.44638,136.09975,84.30032,96.24127
101,0.833,252.71989,217.80971,264.29205,71.95686,165.7157,88.02401,136.05527,84.81097,97.14841
102,0.842,252.82475,218.71071,264.83017,71.95686,165.7157,88.02401,136.94919,85.1363,97.14404
103,0.85,252.67799,219.21091,264.8577,71.26053,167.20262,88.30671,137.42459,85.31665,97.21176
104,0.858,252.61079,220.20384,265.25897,70.66425,168.42192,89.08685,137.06212,85.64068,97.18604
105,0.867,252.65036,220.77386,265.55106,70.37743,168.81056,89.34667,137.57465,86.41919,97.97101
106,0.875,252.79926,221.41316,266.12332,70.62257,169.64905,90.29713,138.79263,87.81311,99.25611
107,0.883,252.83351,221.82262,267.28113,71.17956,169.71037,90.49513,138.23221,88.3158,99.84512
108,0.892,252.88367,222.53166,267.8175,71.18726,169.94998,91.10368,138.65999,88.86428,100.13271
109,0.9,252.79803,222.96996,268.79221,71.76808,170.57126,92.02754,137.31184,89.46193,101.40504
110,0.908,253.22452,223.07938,269.98615,71.82629,170.93048,92.86586,138.77583,89.90283,102.72572
111,0.917,253.48868,224.15247,271.6626,72.15229,171.11659,94.08781,138.64832,91.0726,103.71915
112,0.925,253.71187,224.69327,272.54514,72.62356,171.67848,95.34548,139.43253,91.69909,104.79568
113,0.933,254.71593,225.19635,274.57632,73.68898,172.35892,97.41535,140.29572,92.27536,105.534
114,0.942,254.58412,225.68179,276.42026,73.98833,173.34158,98.48079,139.31729,92.69935,108.68107
115,0.95,255.17038,226.0643,278.77872,74.94072,175.15543,100.83596,140.40205,93.19595,109.5192
116,0.958,255.91617,226.31091,279.68106,75.63267,176.94711,102.72935,139.61804,95.58663,110.70436
117,0.967,256.06821,227.23697,281.71225,76.53259,177.89954,103.98175,141.23045,97.15083,112.39432
118,0.975,257.36676,228.81548,284.49457,76.32689,178.69267,104.95031,142.61423,97.84213,113.60862
119,0.983,258.42892,229.42487,285.62936,76.86715,180.77841,107.06067,141.41313,99.58211,115.69655
120,0.992,259.19449,229.82294,287.54449,79.15388,183.23756,109.17664,141.22623,99.79595,117.4526
121,1,259.18716,230.41118,288.8873,79.52191,184.47963,109.93848,141.278,101.56164,118.44253
122,1.008,259.39771,231.1129,290.21762,80.04095,186.11349,110.87252,140.87624,103.24581,119.66106
123,1.017,259.82889,232.69743,291.96777,82.12579,188.21115,113.23072,142.0032,103.92828,120.6191
124,1.025,260.7868,233.91879,293.73251,81.93383,189.27763,114.28126,142.05669,104.91939,122.35121
125,1.033,260.32877,234.5061,294.33762,82.25618,189.25768,114.67845,143.18262,105.45502,123.38145
126,1.042,260.88217,235.26762,295.71426,82.37408,190.16086,115.62025,143.72569,105.6881,124.25974
127,1.05,260.72464,236.28246,296.02011,82.15087,190.19069,116.22845,144.53421,106.01495,124.82584
128,1.058,260.62897,236.76161,296.58316,82.03755,190.1235,116.14926,144.81793,106.32967,125.25858
129,1.067,260.38214,237.99026,297.2092,82.91534,189.60078,116.46846,144.81793,106.32967,125.25858
130,1.075,259.81531,239.67706,297.33118,83.40398,189.55504,117.32642,145.19086,106.15428,125.44963
131,1.083,259.68842,240.21286,297.59735,83.64869,188.69563,117.53294,146.37454,105.70147,126.18085
132,1.092,258.52548,241.96275,296.77936,84.25256,187.12584,116.90702,146.55171,105.42544,126.39051
133,1.1,258.34412,242.36295,296.46652,85.38612,187.36676,117.57851,146.95908,104.75191,126.73556
134,1.108,258.28473,242.64601,295.60321,84.35101,185.56076,116.55534,148.6042,103.21378,127.17764
135,1.117,257.93964,243.28282,294.97433,82.97292,183.04893,115.00644,149.30952,101.88135,126.85071
136,1.125,257.40381,243.84799,293.93484,83.65956,181.14778,114.02852,148.78008,100.18456,125.84853
137,1.133,256.62152,243.91037,292.40878,84.05225,179.47755,113.0082,149.75066,98.79952,125.82153
138,1.142,256.14651,244.74721,290.33167,84.79032,179.19812,112.12123,150.0453,96.74378,124.66859
139,1.15,255.41214,244.71748,288.83377,85.07284,177.97618,111.66477,149.00327,95.03873,123.51107
140,1.158,254.60909,243.27519,286.85269,82.59282,173.92905,109.20872,147.98256,94.05801,122.39513
141,1.167,254.33403,242.01996,285.20981,82.12527,172.36298,106.87215,148.76587,92.48045,120.68253
142,1.175,253.36813,241.38724,282.49808,81.29494,170.86032,105.32398,148.92722,90.76444,118.79453
143,1.183,251.93132,240.41815,280.08395,80.76746,169.1617,103.59302,149.97525,89.76983,117.15551
144,1.192,251.3942,239.68724,277.77505,78.4651,166.20219,100.66003,148.31317,88.22636,114.74391
145,1.2,250.88524,238.41827,275.00491,78.37304,165.51665,98.88139,147.01872,86.87384,112.57047
146,1.208,250.06589,237.71547,273.28131,77.51703,163.9771,96.235,146.06609,86.16116,111.25324
147,1.217,249.38179,235.99673,271.74036,76.5501,163.75134,95.21902,144.40282,85.04485,109.85567
148,1.225,248.52319,234.06004,269.16272,76.66525,162.92743,92.78719,143.80688,83.74988,107.84051
149,1.233,248.28409,233.25932,267.63196,76.28519,162.63652,90.70735,143.34117,82.52392,105.91781
150,1.242,247.89256,232.45564,266.39432,75.97019,161.93324,89.46246,144.27029,82.04565,104.6909
151,1.25,247.96881,230.50275,265.63037,75.4811,161.7744,88.79852,144.40744,81.52998,103.84668
152,1.258,248.57591,229.22382,265.62085,75.18172,161.74275,88.43901,141.88571,80.9268,102.61661
153,1.267,248.38818,227.51509,265.39386,75.54272,161.42807,87.78651,141.53738,80.558,101.98167
154,1.275,248.51012,226.97235,265.47827,75.46407,161.3441,87.46667,141.89871,79.76797,100.78986
155,1.283,248.45222,225.93332,265.42603,75.45589,160.82452,87.5151,141.89871,79.76797,100.78986
156,1.292,249.06409,224.68105,265.52274,75.61522,160.80257,87.52462,142.00185,79.24718,100.70256
157,1.3,249.00046,223.16824,264.99277,75.58042,160.60008,87.54953,141.15196,78.7085,99.69534
158,1.308,249.37953,223.06558,264.07043,75.17004,159.77852,87.52441,141.75836,78.46215,99.53208
159,1.317,250.01294,221.19308,264.4505,75.23837,159.08678,87.35316,142.37057,78.47277,99.10733
160,1.325,250.45264,219.7188,265.0293,74.92963,158.78838,87.31271,142.81584,78.31887,98.61497
161,1.333,250.97224,218.78658,264.87424,75.04298,158.18504,87.31002,142.61531,78.03965,98.06339
162,1.342,251.89305,217.82372,264.37323,75.43058,157.50894,86.28291,143.44641,77.56158,97.41321
163,1.35,251.96768,216.97437,263.86377,75.41805,157.12416,85.57996,142.53896,76.9376,96.7104
164,1.358,252.6031,216.26184,263.6218,75.42066,156.54506,85.00344,142.75758,76.83469,96.1769
165,1.367,252.56883,215.40154,262.94202,75.12253,156.41406,85.09272,142.34294,76.49339,95.73891
166,1.375,252.8138,214.51511,262.47134,75.04771,156.40903,84.79398,142.5905,76.39864,95.03686
167,1.383,252.91443,212.57733,261.90558,75.01172,156.43289,84.65703,141.88101,76.59628,93.81226
168,1.392,253.64772,211.69156,261.92908,75.01461,156.45494,84.63316,141.88101,76.59628,93.81226
169,1.4,254.02518,210.81676,261.86023,74.98132,156.60884,84.77289,142.15355,75.91367,93.02288
170,1.408,254.32059,210.55446,261.75052,75.0173,156.58499,84.90984,142.149,75.87421,92.70313
171,1.417,254.79475,209.73776,261.47806,74.86434,156.89249,85.0627,141.92944,76.16799,92.72702
172,1.425,255.52711,208.14827,261.69543,74.39009,157.99326,86.05057,140.88687,77.11438,92.85232
173,1.433,255.94281,207.02396,261.52762,74.27358,158.38898,86.93912,140.88687,77.11438,92.85232
174,1.442,256.69656,206.2489,261.67209,74.04674,159.02798,87.57231,140.88687,77.11438,92.85232
175,1.45,257.33719,205.61278,262.08197,74.42458,159.75496,87.85909,141.22614,77.26159,93.03934
176,1.458,257.88336,205.58635,262.44171,75.04295,160.55618,88.27872,141.22614,77.26159,93.03934
177,1.467,258.36743,205.08595,262.91846,75.36007,161.47704,88.31207,140.3214,77.77032,93.10577
178,1.475,259.22351,204.5632,263.04602,74.53864,162.34,88.58926,140.46906,78.00257,93.09935
179,1.483,259.55365,204.54797,262.99811,74.48226,162.99269,88.7949,139.86116,78.48491,93.36322
180,1.492,260.39127,204.3701,262.97876,74.55855,163.80547,88.91272,139.99651,78.89762,93.22447
181,1.5,260.76666,204.28203,263.3201,74.62089,164.42883,89.76746,138.8868,79.60782,93.40098
182,1.508,261.95285,203.89574,263.49417,74.79529,164.57741,89.90965,137.59511,80.44786,93.4736
183,1.517,262.43771,203.71159,263.7641,75.02162,165.12482,90.67484,137.44189,80.54778,93.70219
184,1.525,262.78705,203.47989,264.07635,74.64745,165.5067,91.69342,137.82483,80.67364,94.17867
185,1.533,263.3183,202.88359,264.5495,74.77986,165.19246,92.1029,137.43457,80.53046,94.96467
186,1.542,263.52313,202.92764,264.78223,74.67485,165.24083,92.45835,137.07346,80.85429,94.93904
187,1.55,263.52313,202.92764,264.78223,74.74062,164.89085,93.17699,136.98816,81.09538,95.25663
188,1.558,263.86963,203.25235,265.12881,74.60281,164.87767,93.49956,138.0251,81.19999,95.86458
189,1.567,264.2608,203.50267,265.45984,75.25294,164.65273,94.06296,140.48447,80.38123,96.71521
190,1.575,264.2608,203.50267,265.45984,75.43774,164.43228,94.42099,141.16817,80.14981,97.16113
191,1.583,264.18872,203.70401,265.52637,75.48428,164.11212,94.61829,141.16817,80.14981,97.16113
192,1.592,264.03055,204.21947,265.68515,75.62595,164.15225,94.75449,141.29623,80.28676,97.48272
193,1.6,264.04993,204.46394,265.84628,75.72744,164.10063,94.92709,141.32739,80.01041,97.48754
194,1.608,264.07214,205.0975,265.90579,75.937,163.88338,95.06216,141.32739,80.01041,97.48754
195,1.617,263.71304,205.70099,265.88882,75.96535,164.07782,95.4553,141.29623,80.28676,97.48272
196,1.625,263.68555,206.02484,266.08148,76.15536,164.02864,95.58627,141.43054,80.17968,97.9389
197,1.633,263.77325,206.7076,266.40625,76.17831,164.21075,95.50885,140.71838,80.62548,98.55601
198,1.642,263.27887,207.26045,266.66974,76.17831,164.21075,95.50885,140.18077,80.87708,98.53542
199,1.65,263.02127,207.89964,266.86551,76.35208,164.35574,95.64805,139.91606,81.97005,98.77613
200,1.658,263.24344,209.36053,267.27191,75.87067,164.35017,95.85958,140.26393,82.3979,99.67361
201,1.667,263.21249,210.74019,267.71866,75.93317,164.61948,95.9855,139.25281,82.97366,100.22781
202,1.675,262.54501,211.31636,267.897,75.96387,164.3042,95.94751,139.90094,82.56809,101.07505
203,1.683,262.05267,212.67192,268.48132,76.09447,164.45425,96.07629,140.91077,82.71624,101.77322
204,1.692,261.58014,213.97726,268.90494,76.09447,164.45425,96.07629,142.55611,83.30145,102.80824
205,1.7,262.00824,215.45467,270.23965,76.57493,163.99013,97.12169,142.85645,83.23829,103.23727
206,1.708,261.64322,216.46062,271.25815,77.40987,163.80516,97.88839,144.03477,82.44319,104.55434
207,1.717,261.18793,217.5218,271.75089,78.01595,163.20088,99.08331,144.04027,82.47708,105.52106
208,1.725,260.37207,218.84465,272.39319,77.65004,162.22646,99.35437,144.4794,81.42959,106.39082
209,1.733,260.15353,220.17468,273.44144,78.00533,161.83867,99.66442,144.90456,81.76955,107.38375
210,1.742,259.48373,220.97064,274.388,78.84422,161.19647,100.22942,145.97481,81.44792,107.83678
211,1.75,258.81784,221.90987,274.87119,79.25092,160.91025,101.07099,149.63078,80.69245,110.0408
212,1.758,258.57751,222.65572,276.121,79.9651,159.52567,101.33607,149.91608,80.87148,110.26737
213,1.767,258.60184,223.33295,277.33432,80.38347,158.54573,101.98097,150.36887,80.79407,111.03552
214,1.775,258.1452,224.43701,278.08987,81.27618,157.86722,102.43542,150.64502,80.97545,111.1114
215,1.783,257.45511,224.61812,278.45807,81.20517,156.67348,103.08459,151.81239,79.74606,111.11311
216,1.792,257.33951,225.0679,278.95224,81.79268,156.05458,103.43222,153.76724,79.11277,113.50034
217,1.8,257.0325,225.37071,279.33713,82.26769,155.17838,103.63105,153.82921,77.55335,112.84889
218,1.808,256.42764,225.17418,279.54483,82.45436,154.0155,103.41815,154.86151,77.65567,113.58986
219,1.817,256.19547,225.41527,279.642,83.5535,152.68393,103.52473,154.78627,76.83781,112.99073
220,1.825,255.76741,225.4059,279.67734,83.59218,151.70863,103.16641,154.8329,76.75883,112.86628
221,1.833,255.28673,225.32393,279.5217,82.64281,150.23608,102.61398,154.95761,76.00986,111.93427
222,1.842,254.45683,224.90024,279.40109,83.1144,150.01352,102.91038,155.7545,75.4045,111.72298
223,1.85,254.2166,224.63741,278.9108,82.59125,149.28517,102.57658,154.72891,75.67348,111.19345
224,1.858,254.03886,224.18773,278.72876,82.00901,149.13353,101.03178,154.63806,74.46587,110.53932
225,1.867,253.70047,224.17439,278.09943,82.72841,149.10748,100.33465,155.11284,74.26714,110.29255
226,1.875,253.11438,222.7648,277.3287,82.26518,149.0188,99.99559,155.40315,74.11662,108.4735
227,1.883,253.08174,222.46489,277.09808,82.1794,148.67397,99.02284,154.881,73.50423,108.11333
228,1.892,252.83199,221.98323,275.89148,81.74956,148.8307,98.33872,154.5549,73.37488,107.87391
229,1.9,252.95992,221.40747,274.56763,81.86765,148.34608,97.26552,154.46973,73.0875,107.54478
230,1.908,252.44699,220.69518,273.87326,81.56615,148.67447,96.16998,153.86401,72.4929,106.31359
231,1.917,251.95789,220.34447,273.056,81.35271,148.62009,95.10729,153.82306,72.26977,105.19482
232,1.925,252.01949,219.26657,271.95377,80.34261,149.14978,94.3588,153.22212,71.8137,104.44281
233,1.933,252.08586,218.60863,271.58856,80.51025,149.44957,93.81359,153.07808,71.0789,103.01827
234,1.942,251.67264,217.91827,271.11084,79.95766,149.27722,92.03467,152.82605,71.20158,102.68758
235,1.95,252.06961,216.94974,269.76166,79.24067,149.24358,91.67384,151.91376,71.12489,101.85445
236,1.958,252.3365,215.91312,269.06653,79.46227,149.62393,90.59171,152.11316,71.20933,101.32274
237,1.967,252.19052,215.81123,268.33185,79.62759,149.16664,89.46635,150.85181,70.89656,100.89035
238,1.975,251.37305,215.59422,267.38,79.25859,149.35468,88.98036,149.56731,71.17806,99.72803
239,1.983,251.46039,215.00856,267.04892,79.2165,149.4303,88.92448,149.48396,70.5983,99.13426
240,1.992,251.51918,214.33659,266.69003,78.67693,149.9718,88.37372,148.29745,70.32463,98.57026
241,2,251.66718,213.71603,266.52969,78.23267,149.95567,87.99203,148.06581,70.5146,98.47334
242,2.008,251.86682,213.56848,266.05838,78.21174,150.04631,87.92289,147.08557,71.28801,97.78178
243,2.017,251.59409,213.13889,265.82407,78.00014,150.40663,88.02503,147.08557,71.28801,97.78178
244,2.025,251.66316,213.12346,265.57727,77.83047,150.34505,88.07932,147.08557,71.28801,97.78178
245,2.033,251.83495,212.91536,265.49463,77.97141,150.42442,87.91998,146.43021,71.45374,97.36157
246,2.042,252.01143,213.04053,265.58368,77.82332,150.61023,88.11411,146.17236,71.7141,97.56818
247,2.05,252.42291,213.38185,265.85764,77.5657,151.01297,88.6916,145.87283,71.93228,97.41692
248,2.058,253.36049,213.94774,266.16232,77.79406,151.22697,88.84312,146.18953,72.31573,97.19363
249,2.067,253.42397,214.19684,266.36911,77.90953,151.39423,88.95568,146.09261,72.76991,97.6577
250,2.075,253.92816,214.16606,266.54456,77.6677,151.48361,89.12268,146.91068,73.10079,97.80244
251,2.083,254.36832,214.03412,266.77145,77.57541,151.40036,89.47792,147.40887,73.62305,98.05314
252,2.092,254.38547,214.01996,266.66681,77.3893,152.10905,90.01447,146.80962,73.72066,98.29397
253,2.1,254.50226,213.93715,266.70453,77.49297,152.22655,90.12998,147.16777,74.06852,98.18434
254,2.108,255.91362,212.68297,266.92694,77.26799,152.62448,90.46967,146.18964,74.16214,98.38351
255,2.117,256.28876,212.21393,267.13016,77.25404,152.89931,90.82674,146.00208,74.28654,98.5097
256,2.125,256.87125,212.08199,267.4838,76.61605,153.65486,91.58892,145.72559,74.36305,98.70443
257,2.133,256.81458,211.44916,266.99646,76.518,153.98491,91.91841,145.69547,74.63955,98.69966
258,2.142,257.31558,211.40099,267.29697,76.52499,154.53175,92.04856,144.85515,75.39702,98.64042
259,2.15,257.95041,211.01912,267.64877,76.29987,155.20337,92.42886,144.80931,75.96309,98.88226
260,2.158,258.53909,210.80412,267.66968,75.63749,156.08766,92.52277,144.05542,76.50027,98.86599
261,2.167,258.90414,210.38785,267.72397,75.94022,157.39731,93.15157,143.68388,77.89629,99.08894
262,2.175,259.4151,210.71553,268.11145,76.15295,158.29468,93.74033,143.25443,77.75256,99.61349
263,2.183,259.69412,210.39,268.38724,76.10056,159.31564,94.59771,142.85455,78.12827,99.74024
264,2.192,259.79126,210.30533,268.7222,76.10655,160.26627,94.89436,141.75836,78.46215,99.53208
265,2.2,259.94855,210.56046,269.16632,76.33667,160.80589,95.08736,142.00185,79.24718,100.70256
266,2.208,259.94016,210.49472,269.71103,76.41913,161.02364,95.37413,141.89871,79.76797,100.78986
267,2.217,259.84497,210.73732,270.03723,75.98239,161.54085,96.19202,141.70425,80.39729,101.08947
268,2.225,260.4765,211.01614,270.76602,76.14342,161.72874,96.67649,141.7384,81.03946,102.34904
269,2.233,260.45975,211.52023,271.87131,76.91151,162.1736,98.01753,144.00406,81.2883,103.33102
270,2.242,260.6116,212.28584,272.64484,77.17414,162.67137,99.46732,144.22693,82.00011,103.96516
271,2.25,260.9126,213.035,273.38474,77.58472,163.24635,100.01949,143.82603,82.68509,104.65873
