Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
35,0.283,-62.85048,232.95934,971.23718,80.59883,228.63568,844.30914,51.79461,149.60692,805.2984
36,0.292,-62.88316,233.05301,968.74475,78.03848,224.57713,839.8504,47.77316,146.88826,801.87408
37,0.3,-63.3353,231.39104,967.50116,76.8447,222.22729,834.9455,44.59745,144.58348,798.70239
38,0.308,-64.33367,229.87201,964.53375,75.34032,220.9184,832.30231,42.0548,141.51468,795.50995
39,0.317,-63.43576,229.99713,962.42328,73.56252,216.81824,828.6004,39.06665,139.84509,793.69537
40,0.325,-62.91501,229.7314,960.87433,71.49585,214.03117,825.6673,37.33363,136.32602,790.25171
41,0.333,-62.93223,228.78093,958.71252,71.54373,211.4635,822.97644,33.60332,135.51311,788.55829
42,0.342,-62.22679,228.3396,957.18146,69.88161,208.2494,820.91046,32.0079,133.07724,785.94427
43,0.35,-61.71828,227.77994,956.33441,69.00285,204.82346,818.51013,29.99324,130.01627,784.20258
44,0.358,-61.25655,227.51903,954.10724,69.46754,201.99857,815.75598,27.78005,127.63263,782.32623
45,0.367,-61.11303,227.51352,953.16443,67.55348,198.86633,814.41028,26.67992,125.22067,780.93054
46,0.375,-60.82304,227.74117,952.276,67.6645,195.77151,811.74573,24.88259,121.47785,780.52338
47,0.383,-59.98635,227.30814,951.14923,67.92193,193.52562,810.69434,24.34434,118.90649,779.49286
48,0.392,-59.72066,225.56767,950.33325,66.91633,189.96848,810.34912,24.13624,117.02667,778.52563
49,0.4,-58.83173,225.2345,949.54333,67.63875,188.40765,809.41895,22.98048,113.36518,778.15173
50,0.408,-57.23485,224.56898,949.2525,68.5377,185.69408,808.67651,23.42345,111.08424,778.2771
51,0.417,-56.97385,223.67752,949.09967,68.7956,183.20135,809.10608,23.3103,109.74178,779.08777
52,0.425,-56.25128,223.90237,949.14453,69.70174,181.11421,809.12109,23.89234,106.39873,779.48621
53,0.433,-55.16443,223.38283,949.06396,71.16504,178.53586,809.94836,24.59674,104.48698,780.39966
54,0.442,-55.03063,223.20697,948.67987,71.3819,176.83026,810.38757,25.89561,101.11241,780.87885
55,0.45,-53.50116,221.57205,949.08148,73.24431,175.54901,811.27045,26.53454,100.22839,782.47583
56,0.458,-52.62055,221.49515,949.33582,75.0495,174.03137,812.35925,27.59023,99.27538,784.17346
57,0.467,-51.97779,220.55818,949.95551,76.67631,173.37766,814.5658,28.4806,98.33018,785.0368
58,0.475,-51.17242,220.4117,950.86847,78.40207,171.69405,815.69556,30.24113,96.90038,786.28375
59,0.483,-49.52607,220.67966,951.97382,79.9404,170.98009,817.4975,31.28134,96.36488,786.6095
60,0.492,-48.65469,219.73126,952.69409,81.02999,170.81912,819.66559,32.11806,95.854,787.52222
61,0.5,-46.57928,219.92126,953.45508,82.30919,170.48773,820.98553,33.59002,95.06015,788.88831
62,0.508,-46.3484,219.87216,953.85645,84.76107,169.62068,822.33356,34.66624,95.38557,789.26605
63,0.517,-45.88521,218.41705,955.22168,85.84383,168.24898,824.19287,35.79375,95.26254,791.03802
64,0.525,-44.7837,217.99182,956.07324,87.33179,168.20207,825.61078,36.93483,95.46928,791.40942
65,0.533,-44.61498,217.55479,957.11786,88.82516,166.93118,826.90485,38.52197,94.88061,792.66815
66,0.542,-43.63767,217.38249,957.74908,89.81779,166.79771,828.62244,39.88059,94.48046,792.85339
67,0.55,-42.41123,217.44734,958.48798,91.23108,166.32449,829.63751,40.19386,94.8212,792.90863
68,0.558,-41.72331,217.42831,959.46167,91.89905,166.78432,831.03314,40.82398,94.25275,793.69385
69,0.567,-40.42001,216.89661,959.78955,92.77435,166.17024,831.39496,41.06584,94.49086,794.28955
70,0.575,-40.06848,216.76395,960.55786,93.80195,165.61974,832.2027,41.3012,95.05291,794.37195
71,0.583,-38.26241,218.30319,961.1485,94.24077,165.39096,832.92981,42.119,94.64031,795.15973
72,0.592,-37.48711,217.50389,961.3363,94.38926,165.57501,833.19983,42.94895,93.66097,795.34491
73,0.6,-37.16407,217.59915,961.40179,94.94881,165.11795,833.45343,44.06902,93.16277,795.66876
74,0.608,-37.38473,217.24847,961.03296,95.20538,164.78215,833.58209,44.18394,93.04825,795.57001
75,0.617,-36.68873,217.27458,961.81232,95.46246,164.71558,833.5426,44.30772,93.14801,795.06708
76,0.625,-36.20747,217.14813,962.01831,95.4601,164.21413,833.50562,44.45297,93.077,794.98419
77,0.633,-36.02581,217.01424,961.83813,95.9698,162.71074,833.26929,44.45297,93.077,794.98419
78,0.642,-36.12347,216.50555,961.42456,95.9698,162.71074,833.26929,44.2416,93.22855,794.68176
79,0.65,-35.61094,216.53209,961.77545,95.9211,162.92078,832.86829,44.16479,92.61758,793.99872
80,0.658,-35.50188,216.26788,961.31335,95.97466,162.20526,832.24402,44.43627,91.90762,794.12573
81,0.667,-36.13014,215.13066,960.71893,95.95956,161.98341,832.19916,43.3242,92.03541,794.43951
82,0.675,-35.94681,214.9131,960.28485,95.79348,161.74454,831.88623,43.25681,91.59702,794.31543
83,0.683,-35.90236,214.23442,959.89996,95.68977,161.33231,831.13995,43.50475,91.49631,793.17798
84,0.692,-35.90236,214.23442,959.89996,95.34978,161.11707,830.88147,44.67058,90.59425,792.2251
85,0.7,-36.1219,213.09496,959.66522,95.30001,160.31474,829.99756,43.38474,90.72991,792.8432
86,0.708,-36.06807,213.36107,959.36365,94.65607,160.13498,829.69995,43.29346,90.31078,792.60114
87,0.717,-36.37689,212.77533,958.74695,94.85339,159.83118,829.36871,42.88905,88.60507,792.56158
88,0.725,-36.21758,212.37276,958.75751,95.11002,159.05305,828.36237,42.59396,88.49937,792.44232
89,0.733,-35.6539,212.45201,959.11456,94.58183,158.88222,827.82794,42.18269,88.73378,792.46539
90,0.742,-36.23496,212.63826,958.672,94.07159,158.57587,827.62878,41.84276,88.10269,792.28918
91,0.75,-36.23496,212.63826,958.672,93.9486,158.82115,827.38831,41.4435,88.40258,792.17773
92,0.758,-36.30175,212.96431,958.51392,93.50188,158.6089,827.17719,40.86147,88.46787,792.14221
93,0.767,-36.64102,212.64842,958.07153,93.50188,158.6089,827.17719,40.67294,88.40625,792.16284
94,0.775,-37.2072,213.12259,958.03589,92.5708,159.07375,827.1626,40.86147,88.46787,792.14221
95,0.783,-37.59423,212.79486,957.94159,92.35751,159.28679,827.29315,40.86147,88.46787,792.14221
96,0.792,-37.59423,212.79486,957.94159,92.35751,159.28679,827.29315,40.4554,88.63579,792.35059
97,0.8,-38.12754,213.42865,957.55292,92.20084,159.40515,827.22791,40.4554,88.63579,792.35059
98,0.808,-39.62159,213.02487,956.69214,92.20084,159.40515,827.22791,41.05129,88.70155,792.2077
99,0.817,-40.15162,212.69281,956.43427,92.20084,159.40515,827.22791,40.64518,88.86943,792.41608
100,0.825,-40.15162,212.69281,956.43427,92.20084,159.40515,827.22791,41.1889,88.8645,792.25958
101,0.833,-40.15162,212.69281,956.43427,92.20084,159.40515,827.22791,41.3914,89.33247,792.38391
102,0.842,-39.79924,213.1109,956.46393,92.11299,159.87912,827.25006,41.48172,89.58895,792.34143
103,0.85,-40.23351,212.60878,956.54565,92.11299,159.87912,827.25006,41.87378,89.2901,792.31152
104,0.858,-40.00312,212.18338,957.20178,92.51991,159.91145,827.41315,42.35695,89.97875,792.52179
105,0.867,-40.00312,212.18338,957.20178,92.71625,159.97304,827.52631,42.35695,89.97875,792.52179
106,0.875,-39.53629,212.10715,957.53119,93.08878,159.81073,827.63483,42.97318,89.59335,792.6604
107,0.883,-39.53629,212.10715,957.53119,93.55515,160.07986,828.09424,43.16323,89.21495,792.66296
108,0.892,-39.15303,212.06445,957.71643,93.55515,160.07986,828.09424,42.72302,89.16908,793.66858
109,0.9,-37.87112,212.67929,958.33087,94.11352,159.77744,828.00037,42.77278,89.20733,793.82593
110,0.908,-37.60638,212.51915,958.2135,94.32518,159.41487,828.38458,43.45647,88.58443,793.29529
111,0.917,-36.79087,211.89214,958.19653,94.52108,158.80615,828.16656,43.83052,88.87991,793.75482
112,0.925,-36.79087,211.89214,958.19653,95.53078,158.30666,828.97913,43.50258,88.08005,793.64032
113,0.933,-36.03819,212.01891,958.07953,95.96173,157.51442,829.42682,43.66413,87.27776,794.29712
114,0.942,-36.08972,211.77208,957.53021,96.29281,157.25816,829.75568,44.20816,86.50979,794.60193
115,0.95,-35.61654,211.63815,957.54327,97.01817,155.53658,830.07208,45.0556,85.84708,794.7691
116,0.958,-35.14793,211.57411,957.85828,97.7459,154.93944,830.02386,45.86874,85.18273,795.08606
117,0.967,-32.62137,212.83354,958.48108,97.93559,153.68597,830.01367,45.62906,84.50056,795.37268
118,0.975,-32.35681,212.67407,958.36371,99.11803,153.37296,830.12628,46.38932,83.12437,795.97595
119,0.983,-32.26779,212.62335,958.83282,99.81936,152.60033,830.1908,46.68742,82.41949,796.03125
120,0.992,-30.89369,210.85498,958.64703,100.01252,151.095,830.34967,46.67051,81.39088,796.63556
121,1,-30.66579,211.1964,958.54321,100.85526,149.93782,830.15887,46.78553,80.99504,796.42194
122,1.008,-29.92661,210.99567,958.71979,101.49452,149.19409,830.3913,47.45742,80.59786,796.4021
123,1.017,-29.49926,210.79671,958.94647,101.80328,148.85707,830.24323,49.40476,79.46094,796.71857
124,1.025,-28.31923,210.44951,958.69415,102.99316,149.29405,830.66809,50.61352,79.01688,795.9101
125,1.033,-27.48364,210.71777,958.56171,103.34927,148.91624,831.23157,49.99575,78.90046,797.32727
126,1.042,-26.92556,210.43996,958.69556,103.90855,148.43712,831.59204,50.41428,78.86477,797.54584
127,1.05,-26.5407,210.34283,958.94379,104.69827,148.2957,831.86304,50.37292,78.75278,797.82129
128,1.058,-25.86602,210.55423,959.41101,105.83211,148.759,832.30841,50.65253,78.50648,798.05237
129,1.067,-25.0408,210.16216,959.48145,106.23855,148.0619,832.50311,52.06326,77.73721,797.9693
130,1.075,-24.40846,210.01987,959.43054,106.68832,148.58464,832.81616,51.8616,78.63988,798.30023
131,1.083,-22.60454,210.94897,959.112,108.06204,148.2946,832.76843,52.88601,78.35091,798.31812
132,1.092,-21.67413,210.79805,959.26837,108.23528,148.40144,832.96753,54.1587,78.39835,798.17822
133,1.1,-21.27474,211.69347,959.26318,109.45174,148.0249,833.23035,54.73714,78.41407,798.63971
134,1.108,-20.79977,211.38327,959.61035,109.45174,148.0249,833.23035,55.56384,78.80663,798.8526
135,1.117,-19.63401,211.44151,960.20605,110.34823,147.1709,833.43872,55.56384,78.80663,798.8526
136,1.125,-19.45056,211.71298,960.1825,110.86775,147.19353,833.61035,56.13814,78.65804,799.43066
137,1.133,-17.55162,211.92282,960.28406,112.37136,147.90428,833.72119,56.42647,79.17018,799.32349
138,1.142,-17.05969,212.34276,960.87476,112.7435,147.685,834.35168,57.26198,79.14925,799.70074
139,1.15,-15.99479,212.51796,961.01123,114.0173,147.54681,834.50885,57.81176,79.56232,800.17474
140,1.158,-15.87754,212.41885,961.07037,114.61929,148.26474,834.53497,59.83793,79.59219,800.0824
141,1.167,-15.24709,212.82512,961.5116,115.49449,148.27458,834.51416,60.60397,79.77473,799.89368
142,1.175,-15.02423,212.96167,961.59387,115.66013,148.48686,834.50916,60.97002,80.20898,800.00629
143,1.183,-13.73325,213.57501,961.20898,116.44225,148.71432,834.16486,60.99773,81.05349,799.94623
144,1.192,-12.51729,214.39848,961.87213,117.48299,149.61584,834.28473,61.2183,81.75803,799.88367
145,1.2,-12.3672,214.3044,961.9129,117.30463,149.71802,834.08044,61.68221,82.32144,799.97443
146,1.208,-11.18573,215.30536,961.7132,118.04496,150.45316,834.20398,62.26028,81.93328,800.09027
147,1.217,-10.86674,215.58408,961.73932,118.4545,150.9729,833.94812,63.22762,82.27773,800.08459
148,1.225,-10.34862,215.68135,961.39014,119.06737,151.3633,833.28149,64.35104,82.43007,800.45007
149,1.233,-10.22278,215.68535,961.33575,119.64618,151.84535,833.28802,65.37365,82.40968,800.15875
150,1.242,-10.12681,216.20271,960.90961,120.19817,152.28128,832.95868,65.46509,82.56613,800.27429
151,1.25,-9.53368,216.29239,960.86255,120.50797,152.6837,832.76715,66.09696,83.51064,800.13538
152,1.258,-8.67477,217.09546,960.4325,121.23605,152.65477,832.26886,67.27695,83.66792,799.53088
153,1.267,-8.14225,216.79915,960.28204,121.53628,153.4682,832.52826,67.52177,83.52179,800.25226
154,1.275,-8.2134,217.03386,960.2146,121.91199,154.45045,832.7345,68.63049,83.70669,800.4848
155,1.283,-8.42153,217.04939,959.58789,122.03275,155.91971,832.85022,69.47893,84.8354,800.73755
156,1.292,-8.4009,217.62177,959.53363,121.98908,157.62663,832.51343,70.07143,85.02036,800.82507
157,1.3,-8.49517,218.06992,959.55292,122.74757,158.17738,832.80072,72.46486,86.44294,800.01556
158,1.308,-8.60411,218.16626,959.11328,122.89559,159.06531,832.8808,72.03841,86.61746,802.04645
159,1.317,-9.99861,217.24899,959.11322,123.39377,160.41951,833.7735,73.18569,87.84568,802.27673
160,1.325,-9.74937,219.26717,959.71118,124.12019,161.81099,834.36621,74.00639,89.28635,802.41101
161,1.333,-10.10101,220.32913,959.7558,124.01634,162.98737,834.60974,75.03709,89.70681,803.32379
162,1.342,-10.40061,220.39761,959.50854,124.72705,165.37979,835.88123,76.92396,90.70264,804.20087
163,1.35,-11.1726,221.06883,960.06506,125.28424,166.36287,835.98718,78.16254,92.04382,805.24005
164,1.358,-11.11641,222.06956,959.91693,125.66081,168.276,836.35638,78.90453,92.82914,805.74847
165,1.367,-11.34648,222.84128,960.16412,125.18198,170.80728,838.33673,80.42382,94.93014,806.72644
166,1.375,-12.09199,223.03477,960.23749,125.89998,172.52373,839.7489,81.43824,97.17315,807.91284
167,1.383,-13.03282,223.03912,961.4729,125.99992,174.37506,840.64502,82.81063,97.84032,809.19629
168,1.392,-13.94519,223.79887,961.68726,125.60044,176.09821,841.89941,84.32256,100.80408,810.38898
169,1.4,-14.92905,223.54736,962.07983,126.1315,177.73445,843.45154,86.18277,101.37574,812.54022
170,1.408,-14.56721,224.149,963.45313,127.02419,180.05135,845.27124,87.24882,103.55119,813.77521
171,1.417,-15.38349,225.89348,964.1767,127.5389,182.58603,847.47888,88.53321,105.70317,816.1156
172,1.425,-16.13609,225.92831,965.33325,126.96098,184.81535,848.836,90.30241,107.21841,817.56506
173,1.433,-17.01317,226.01654,966.565,128.42348,187.06653,851.32062,93.80393,109.62748,819.24066
174,1.442,-18.68341,227.65178,968.60254,128.05185,190.33173,853.98358,94.65771,112.61967,821.65302
175,1.45,-18.85987,228.09618,969.58984,128.68716,192.29376,857.50989,96.01601,114.9334,824.59802
176,1.458,-19.6015,227.97554,971.17694,129.30714,195.22282,860.05566,97.2855,117.46917,827.66589
177,1.467,-21.01002,227.98383,972.13934,128.69136,197.99602,863.50793,99.18729,119.29104,830.01642
178,1.475,-22.31248,228.40981,973.69879,129.78691,199.88718,867.07281,101.15838,122.18816,833.14343
179,1.483,-23.7645,228.55237,975.9682,130.702,203.29996,870.98901,103.76067,124.82381,836.12164
180,1.492,-24.38739,230.04404,977.84625,130.73633,205.74939,874.60461,104.51778,127.64023,839.11298
181,1.5,-26.23545,229.65157,979.57788,131.3363,207.63322,878.87469,106.29016,130.15385,843.13727
182,1.508,-27.39779,231.32753,980.63898,130.252,210.42989,882.50024,107.89532,132.44705,846.09741
183,1.517,-28.11429,231.25616,983.92676,131.07565,211.96988,887.00311,109.25427,134.31042,849.34442
184,1.525,-29.35017,232.01361,986.24738,130.57881,214.19128,891.9126,110.44827,137.26433,852.78479
185,1.533,-30.53124,232.56253,987.36554,131.04839,217.03767,895.40875,110.94553,138.58087,856.52454
186,1.542,-31.25641,233.46313,989.9809,130.79083,218.66541,899.93286,111.85316,141.62378,860.56531
187,1.55,-32.77829,231.67552,992.77313,129.61562,220.52515,904.40723,112.79443,143.37025,864.91974
188,1.558,-33.6862,233.05022,994.6723,129.26016,221.32362,908.5929,113.96611,143.65939,869.01019
189,1.567,-35.03584,233.61986,996.2771,129.77573,225.1467,912.47443,115.95411,146.82585,872.90167
190,1.575,-35.56637,233.92168,999.11224,128.68427,227.12077,916.5882,116.58157,148.46388,876.89532
191,1.583,-37.39915,234.41502,1002.06415,129.9642,230.05745,921.14191,117.25562,149.63043,881.34265
192,1.592,-38.384,234.51633,1003.25684,129.81227,232.48108,925.99158,118.29661,152.85126,883.8988
193,1.6,-40.05858,235.15729,1005.93695,129.41138,234.51563,930.22986,119.17672,155.59415,887.64496
194,1.608,-40.86875,234.42755,1007.95416,128.88078,235.52832,934.81598,120.3098,157.19833,891.8598
195,1.617,-42.40321,235.27048,1010.54846,128.40652,238.73987,939.58545,121.63711,160.38316,896.03699
196,1.625,-43.09283,235.25433,1013.23151,128.24345,240.91966,944.96948,121.5946,162.30052,900.50409
197,1.633,-43.4579,234.94102,1015.31952,128.12798,242.58403,950.74896,122.5834,164.83397,904.95831
198,1.642,-45.45589,235.97798,1017.99957,126.73571,246.46458,954.80774,123.53358,167.60007,908.20789
199,1.65,-47.288,235.38771,1020.60278,126.86919,247.44118,959.40131,124.78575,169.10059,912.52423
200,1.658,-47.04934,235.42342,1022.64185,125.90724,249.27295,963.89752,126.0643,171.94942,916.21344
201,1.667,-48.04853,235.7914,1025.19128,125.70161,251.27684,969.49768,127.28065,174.56871,920.38458
202,1.675,-48.88562,235.54379,1028.24927,124.14737,251.81305,975.21478,127.6735,176.99316,924.83948
203,1.683,-49.23751,235.81917,1030.297,122.91793,252.8212,979.76465,128.44984,178.55608,928.82971
204,1.692,-50.97933,235.69504,1033.10706,122.68249,254.09756,985.72235,128.80075,180.46254,932.48779
205,1.7,-51.32874,235.21754,1035.37207,123.07423,255.7188,990.0224,129.74786,183.46886,936.20386
206,1.708,-52.20789,233.92291,1037.51001,121.56558,256.85495,995.1106,130.19908,184.88918,940.22253
207,1.717,-52.99837,233.42738,1040.09619,120.82506,257.6293,1000.53796,130.58278,186.7477,943.97217
208,1.725,-53.25298,233.7758,1042.39087,121.00753,258.11948,1005.96185,130.90392,189.17172,947.54077
209,1.733,-52.53738,233.61215,1043.87402,120.34336,259.77802,1009.86829,131.36246,191.32005,950.86389
210,1.742,-53.95112,233.10146,1047.40601,120.34348,259.44409,1014.26971,131.61797,192.78838,955.13361
211,1.75,-54.76842,232.93994,1048.77747,119.50504,260.23953,1019.45148,131.73152,194.12057,957.88721
212,1.758,-54.78924,232.72638,1051.53479,117.89606,261.1019,1023.31171,131.96878,195.83185,961.45856
213,1.767,-54.90336,232.64653,1052.94031,117.53497,260.95096,1027.15051,131.46007,197.38448,964.92389
214,1.775,-56.57333,231.82248,1056.00562,116.88016,261.32236,1031.82715,131.18715,197.89278,968.79633
215,1.783,-56.42815,231.41882,1057.52612,117.08365,260.41162,1034.85925,131.86076,198.79623,971.98157
216,1.792,-56.82945,230.14297,1059.08911,117.30154,261.26846,1039.51855,131.96136,201.39279,974.73688
217,1.8,-56.98136,229.14011,1061.40527,116.37997,260.1402,1043.07251,131.59319,201.18111,977.61786
218,1.808,-57.69231,229.22926,1064.12634,116.62842,259.84863,1046.68262,131.90625,201.55336,981.28815
219,1.817,-57.76685,227.69441,1065.3761,115.43366,260.07166,1050.26208,131.88811,202.26588,983.61957
220,1.825,-57.00141,227.90331,1067.38379,116.12539,259.00989,1054.46094,131.90875,202.68452,986.35016
221,1.833,-58.22152,227.32445,1069.30835,115.88985,258.27322,1057.7572,132.52583,203.44588,989.77734
222,1.842,-56.98558,226.65906,1071.047,116.31235,258.22101,1061.53064,133.21748,203.35826,992.0722
223,1.85,-57.37199,226.58681,1073.06372,116.76851,256.48526,1065.3103,133.69781,204.23563,995.16797
224,1.858,-57.23414,225.80769,1074.84436,116.90778,255.04588,1068.92334,134.05632,204.18924,997.73322
225,1.867,-57.22349,225.07727,1075.75598,117.45624,254.51523,1072.11902,134.16531,204.17033,1000.00208
226,1.875,-56.63478,225.00388,1078.21912,116.71587,253.30936,1075.99304,135.08057,204.81424,1001.79016
227,1.883,-56.7514,224.41148,1079.31494,116.75395,251.08873,1079.00867,135.38223,205.05016,1004.74872
228,1.892,-55.78689,223.46707,1080.93787,118.69109,250.70865,1082.69592,135.0345,205.66679,1006.87531
229,1.9,-54.79639,222.43463,1081.74365,118.91684,248.51894,1086.05176,136.45311,203.60461,1009.40039
230,1.908,-54.71929,220.90671,1082.96863,119.33698,246.94044,1088.47339,137.37477,203.6326,1011.04944
231,1.917,-53.78106,220.42381,1084.90417,119.53155,245.15016,1091.7395,136.9175,203.18468,1013.81555
232,1.925,-54.48653,219.73634,1086.19092,120.74796,241.40875,1094.33887,137.90691,202.18178,1015.08026
233,1.933,-54.3829,218.42972,1087.44165,121.08544,239.25885,1097.11975,138.15701,201.39595,1016.9776
234,1.942,-54.83648,217.71971,1087.99194,120.21117,236.90483,1100.38196,137.83189,200.68016,1018.65186
235,1.95,-53.9859,216.74078,1089.77942,120.87894,235.77745,1102.46155,138.71846,199.67046,1020.47168
236,1.958,-53.44439,215.62892,1091.07227,121.51006,232.36093,1105.4823,139.24086,198.75072,1022.48846
237,1.967,-52.72556,214.40369,1092.07275,121.97435,229.21616,1107.91064,139.26768,197.07721,1023.9201
238,1.975,-52.59231,213.9337,1093.23962,122.35978,227.34569,1109.4314,139.5508,194.80322,1025.53857
239,1.983,-52.69514,211.92661,1094.54529,123.00666,224.20227,1111.53259,138.68506,194.02733,1026.56897
240,1.992,-52.45244,210.99472,1095.09937,123.42725,220.58928,1113.49988,138.09381,192.21095,1027.40967
241,2,-52.08988,210.43217,1095.48987,124.04362,218.71626,1115.1062,139.03566,190.96738,1028.05444
242,2.008,-51.47976,209.5033,1096.21973,123.68715,215.70323,1116.56665,139.63347,189.42046,1029.74683
243,2.017,-51.54099,208.06413,1096.51782,124.66498,212.03087,1116.79175,139.1985,188.42009,1030.35938
244,2.025,-50.08537,206.90656,1097.06177,124.88765,209.7843,1117.46204,139.74928,186.50299,1030.48145
245,2.033,-49.77492,205.95906,1097.38269,126.13187,207.41385,1118.10974,140.56435,185.22281,1030.72046
246,2.042,-49.55753,204.97736,1097.92358,126.21976,205.61885,1117.99548,139.894,183.69673,1030.64941
247,2.05,-49.47471,203.81017,1098.18994,126.36491,201.88861,1118.21069,140.26874,181.75943,1030.48596
248,2.058,-49.00258,202.72012,1098.16003,126.68666,200.59816,1118.20276,140.62576,180.06593,1029.90686
249,2.067,-48.91224,201.85065,1097.48889,126.90688,199.7139,1118.11169,140.48697,178.34531,1030.46313
250,2.075,-48.87522,201.618,1097.49695,127.20695,197.32611,1118.15552,140.8484,176.98123,1030.16724
251,2.083,-47.82752,200.43318,1097.27478,128.42343,195.51894,1118.09131,141.00191,174.42191,1029.41394
252,2.092,-47.48808,200.22681,1097.00635,129.17834,194.03391,1117.60486,140.65903,174.09641,1029.25452
253,2.1,-46.95715,199.54051,1096.72095,129.9532,192.5632,1117.07642,141.51839,172.21205,1028.89917
254,2.108,-46.85344,199.66708,1096.65784,130.10065,191.05241,1116.47424,141.07919,169.40271,1028.40955
255,2.117,-46.37395,199.41341,1096.61255,130.60756,189.60986,1116.36096,140.571,168.03249,1028.2334
256,2.125,-46.04983,199.70125,1096.21045,130.81813,189.21786,1116.40173,141.6194,166.11227,1027.66882
257,2.133,-46.11132,199.4308,1095.98889,131.26256,186.82762,1115.83374,142.2242,165.13306,1027.17395
258,2.142,-45.29241,199.21724,1095.9425,131.77631,185.23734,1115.12439,141.75389,163.04265,1026.61536
259,2.15,-44.63643,198.60007,1095.89441,132.3257,184.36305,1114.68689,141.97881,162.70413,1026.63123
260,2.158,-43.87023,198.21613,1095.93652,132.68721,183.91745,1114.51978,141.54326,161.26143,1026.18896
261,2.167,-43.34518,198.57864,1095.88171,133.31903,182.74265,1114.26294,141.94569,160.13637,1025.70898
