Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
32,0.258,-5.25234,-174.86533,725.11139,41.38844,-174.85652,636.60962,66.51773,-75.34011,616.83032
33,0.267,-5.77117,-174.98677,725.51398,39.975,-175.32256,636.93036,65.18029,-77.41019,615.63336
34,0.275,-6.53713,-175.21956,726.15778,39.24166,-175.88957,637.75299,64.74195,-76.78774,615.65924
35,0.283,-7.59314,-175.93552,726.46185,38.849,-176.56059,637.4292,63.63254,-78.72268,615.80194
36,0.292,-8.00584,-176.66411,727.53632,38.54323,-176.8398,637.14935,62.96644,-78.78323,615.68396
37,0.3,-8.48938,-177.12697,727.49536,38.48531,-178.4325,637.82507,61.77824,-81.06701,615.00928
38,0.308,-9.59335,-178.01163,727.93964,37.54378,-179.02502,637.6861,61.49692,-81.7774,616.06433
39,0.317,-9.87643,-178.65076,728.17017,36.12453,-180.1731,638.10223,62.5807,-80.65709,617.34058
40,0.325,-10.60177,-179.58942,728.12177,35.00023,-181.42784,637.75653,62.36691,-78.64471,617.96057
41,0.333,-11.35189,-180.14415,728.23798,34.59999,-181.67549,637.44531,62.31245,-79.58361,617.75067
42,0.342,-11.92015,-180.00671,728.58954,33.84261,-183.14378,637.67438,59.36949,-85.41872,615.27472
43,0.35,-12.97035,-181.28661,728.7179,32.70977,-183.39728,637.84698,59.11452,-86.14422,615.17133
44,0.358,-13.22287,-181.60101,728.79694,31.8952,-184.81235,637.65686,58.90245,-87.78189,613.58228
45,0.367,-13.41001,-181.79701,728.61243,30.72008,-185.55788,637.14288,58.90245,-87.78189,613.58228
46,0.375,-15.01899,-182.63057,728.5639,30.23842,-186.88533,637.03198,57.83914,-90.56895,613.23523
47,0.383,-16.11839,-183.07532,728.87006,29.19549,-188.14983,637.19751,57.66746,-90.79814,612.45428
48,0.392,-16.69496,-182.86028,728.85419,28.09649,-189.17479,636.61255,58.62078,-87.8754,613.60907
49,0.4,-17.76889,-183.48892,728.4671,27.15262,-190.19038,636.33844,57.6749,-90.45339,612.45819
50,0.408,-17.99264,-183.724,728.52673,26.64214,-191.08751,635.71735,55.77169,-91.00745,611.93658
51,0.417,-18.65053,-183.88383,728.17706,26.42049,-191.60182,635.33167,55.9497,-91.50694,611.24579
52,0.425,-19.38864,-184.95718,728.03485,24.21341,-192.96999,634.86542,55.89508,-92.31654,611.4657
53,0.433,-20.01744,-185.7057,727.61902,23.64231,-193.55067,634.25958,55.47156,-92.82168,611.47406
54,0.442,-20.61242,-185.83394,727.49365,23.14344,-194.09535,633.89868,55.46503,-94.32259,610.5083
55,0.45,-21.34275,-185.68546,726.9198,22.28891,-194.91789,633.27527,55.16344,-95.42966,609.36273
56,0.458,-21.44074,-185.9393,726.13208,21.40179,-194.79286,632.31891,54.71175,-94.78464,608.46613
57,0.467,-21.73649,-186.93452,725.69379,20.07421,-195.92615,630.7951,54.71175,-94.78464,608.46613
58,0.475,-21.80099,-186.74797,725.43823,19.91858,-196.62172,630.7196,53.57129,-99.81405,606.82495
59,0.483,-21.94257,-187.226,725.1532,19.26006,-197.92479,630.59546,54.41949,-99.3328,605.80511
60,0.492,-21.94073,-187.16254,724.93225,19.23337,-198.0405,630.46631,54.49718,-99.20967,605.29651
61,0.5,-21.80588,-187.35783,724.72223,18.91237,-197.80919,629.71423,53.66195,-99.96912,605.08252
62,0.508,-22.6029,-187.10786,724.40723,18.72376,-197.65375,629.16034,53.73695,-99.57783,603.11877
63,0.517,-22.53056,-187.03551,724.2561,18.12243,-197.56807,628.81805,53.61218,-99.12824,602.33069
64,0.525,-22.71228,-186.95418,724.11835,17.74115,-197.21162,627.81989,54.68226,-99.61491,601.98694
65,0.533,-22.39921,-186.48177,723.74268,17.25501,-197.5094,627.37097,53.87141,-101.09569,600.64673
66,0.542,-23.15028,-186.12827,723.17914,17.40245,-197.89336,627.0614,53.87141,-101.09569,600.64673
67,0.55,-23.08588,-185.7968,722.56177,17.24115,-197.61794,626.82111,53.80941,-101.59116,600.10327
68,0.558,-23.03926,-185.56758,722.16534,17.17312,-197.25958,626.19098,54.12241,-101.61926,599.86261
69,0.567,-23.22354,-185.51086,722.11475,17.17312,-197.25958,626.19098,54.12241,-101.61926,599.86261
70,0.575,-22.96803,-184.93321,721.92145,17.02865,-196.60161,625.60742,54.11022,-100.99377,599.85712
71,0.583,-22.92767,-184.35162,721.58014,16.85139,-196.42908,625.6579,54.11022,-100.99377,599.85712
72,0.592,-23.1727,-184.27719,721.68878,16.80557,-196.00833,625.58398,54.26336,-100.01262,599.90472
73,0.6,-22.29316,-184.49506,721.31525,17.2978,-195.55667,625.21442,54.56308,-98.65511,599.54968
74,0.608,-21.60841,-184.44231,721.30402,17.35056,-194.584,624.95459,54.76147,-98.3358,599.22845
75,0.617,-21.33533,-184.19502,721.36444,17.63888,-193.86717,624.57733,55.01273,-97.41792,598.98682
76,0.625,-20.83063,-183.24957,721.29492,17.72646,-193.33282,624.43781,54.43557,-96.44566,598.73419
77,0.633,-20.78945,-182.09915,720.73523,18.59946,-192.78345,624.11902,54.46,-96.55159,598.71503
78,0.642,-20.27855,-181.21606,720.52576,19.76753,-192.0889,624.23254,55.35007,-93.27623,599.23401
79,0.65,-20.46541,-180.54514,720.00018,19.75714,-191.2494,623.98145,55.53302,-92.91396,598.94098
80,0.658,-20.33319,-180.5602,719.92059,20.06455,-190.03839,623.76337,55.53302,-92.91396,598.94098
81,0.667,-19.94354,-179.18935,719.65405,20.14156,-188.82228,623.96423,55.66941,-91.41673,598.69611
82,0.675,-19.35558,-178.88431,719.76135,20.26026,-187.9547,623.63477,56.26144,-90.9125,598.66351
83,0.683,-19.03857,-177.86862,719.17419,19.90249,-186.69911,623.0061,56.36901,-89.93359,598.33313
84,0.692,-18.34633,-177.65285,719.00543,21.20296,-185.57542,623.11133,56.75021,-88.51777,598.54395
85,0.7,-18.05357,-177.02635,718.85748,22.05704,-185.15567,623.034,56.99269,-86.93189,599.28094
86,0.708,-17.24774,-176.88768,718.83795,22.66278,-184.46559,622.3443,56.76736,-86.54426,598.80542
87,0.717,-16.62692,-175.81822,718.73102,23.36299,-183.86674,622.43079,56.62261,-85.04777,598.35919
88,0.725,-16.05312,-174.85277,718.39691,23.50946,-183.49443,622.30688,56.74972,-84.22616,598.34979
89,0.733,-15.80251,-174.66728,718.35779,23.9049,-183.26764,622.05975,56.87677,-83.68388,597.09424
90,0.742,-14.93226,-173.92685,718.11761,25.9855,-182.26859,622.03186,56.92737,-83.46799,596.91455
91,0.75,-13.72819,-174.4575,718.41748,26.82199,-182.12865,622.23376,57.32642,-83.58541,596.24878
92,0.758,-12.06215,-173.62959,718.07379,27.43065,-181.89388,622.22089,58.09184,-83.2535,596.24677
93,0.767,-11.4869,-173.77243,718.05017,27.52821,-182.09338,622.0575,59.07775,-82.59095,596.04218
94,0.775,-11.18171,-173.24173,718.02301,28.46436,-182.29022,621.74371,59.07775,-82.59095,596.04218
95,0.783,-11.04048,-173.17043,718.03131,29.23363,-182.61707,621.61548,59.579,-82.58234,595.76563
96,0.792,-9.45094,-173.6235,717.83154,31.16027,-181.91582,621.59253,60.51267,-82.27917,595.93805
97,0.8,-9.05635,-174.638,717.87238,31.48299,-182.08066,621.65503,61.11672,-82.61649,595.42371
98,0.808,-8.6576,-174.54794,717.7785,31.48299,-182.08066,621.65503,61.56452,-82.44826,595.87219
99,0.817,-7.25074,-174.80515,718.07068,32.1431,-182.35777,621.53833,61.9463,-83.90608,594.97522
100,0.825,-6.31073,-174.76627,717.90442,33.13936,-183.11545,621.32953,61.9463,-83.90608,594.97522
101,0.833,-5.97201,-175.01677,718.04749,34.45261,-183.51357,621.34955,63.91359,-82.98835,595.23694
102,0.842,-5.11879,-175.64281,717.57043,34.7644,-183.85837,621.59729,64.14134,-84.06783,595.02551
103,0.85,-4.94812,-175.72748,717.72369,35.5013,-183.85638,621.72601,65.06042,-84.6259,594.90759
104,0.858,-4.67548,-175.37413,717.66229,35.95488,-183.79242,621.71436,65.21902,-84.73789,594.35931
105,0.867,-3.86228,-175.64732,717.53796,35.95488,-183.79242,621.71436,66.62075,-84.48483,596.22034
106,0.875,-3.41208,-175.74791,717.68579,36.55956,-183.70731,621.69897,66.19433,-86.00787,595.12329
107,0.883,-3.21407,-176.79869,717.82056,37.33983,-184.32808,621.73706,67.26553,-85.98066,595.32349
108,0.892,-2.64051,-176.61757,717.9491,37.33983,-184.32808,621.73706,67.07923,-86.83864,595.23804
109,0.9,-2.15089,-177.24609,717.81177,37.27034,-184.58867,621.87866,67.61888,-86.79687,595.62701
110,0.908,-1.83118,-177.5578,718.05585,37.50483,-185.05318,622.12415,67.61888,-86.79687,595.62701
111,0.917,-1.69914,-177.57358,717.97675,37.7462,-185.16351,621.67517,67.66127,-87.98978,595.47681
112,0.925,-1.69914,-177.57358,717.97675,37.61181,-185.40686,621.81635,67.66127,-87.98978,595.47681
113,0.933,-1.71765,-177.58504,717.95538,37.77839,-185.34625,621.51093,68.06344,-88.06262,595.21405
114,0.942,-1.71765,-177.58504,717.95538,37.77839,-185.34625,621.51093,68.06344,-88.06262,595.21405
115,0.95,-1.58633,-177.74585,717.95819,37.90577,-185.87128,621.78796,68.06344,-88.06262,595.21405
116,0.958,-1.58633,-177.74585,717.95819,38.34822,-186.16383,621.76398,68.70916,-88.09534,595.2373
117,0.967,-1.25186,-177.93655,718.05743,38.34822,-186.16383,621.76398,69.27809,-88.12141,594.69031
118,0.975,-1.25186,-177.93655,718.05743,38.22738,-186.58282,621.89008,68.58028,-89.53703,594.11688
119,0.983,-1.16087,-177.92763,718.11414,38.45545,-186.65488,621.87347,68.99038,-89.45153,594.11871
120,0.992,-0.91624,-178.83646,717.93066,38.07229,-187.25388,621.91467,68.91907,-90.29948,593.81232
121,1,-0.83557,-178.75775,718.03625,38.25951,-187.59583,622.00977,69.11803,-89.83231,593.40845
122,1.008,-0.92416,-178.66037,717.91821,38.35589,-187.4153,621.78156,68.81032,-90.45903,593.15399
123,1.017,-0.84759,-178.70311,717.96716,38.29831,-187.69263,621.78967,68.65585,-90.76056,592.9856
124,1.025,-1.22215,-177.991,717.94977,38.3947,-187.51208,621.56146,68.84145,-90.62717,592.89337
125,1.033,-1.22215,-177.991,717.94977,38.29831,-187.69263,621.78967,68.84145,-90.62717,592.89337
126,1.042,-0.89949,-178.41107,718.04956,38.29831,-187.69263,621.78967,68.87267,-90.79551,592.63281
127,1.05,-0.89949,-178.41107,718.04956,38.29831,-187.69263,621.78967,68.87267,-90.79551,592.63281
128,1.058,-0.87031,-177.92334,717.70129,38.1821,-187.50294,621.52283,68.87267,-90.79551,592.63281
129,1.067,-0.90492,-177.82103,717.96765,38.1821,-187.50294,621.52283,68.87267,-90.79551,592.63281
130,1.075,-0.86404,-177.64113,717.83148,37.73619,-186.82784,620.75586,68.87267,-90.79551,592.63281
131,1.083,-1.1073,-177.63194,717.62054,37.73619,-186.82784,620.75586,68.87267,-90.79551,592.63281
132,1.092,-1.04039,-177.39914,717.71918,37.73619,-186.82784,620.75586,68.87267,-90.79551,592.63281
133,1.1,-0.89651,-176.79553,717.6449,37.80212,-186.70328,620.52051,68.64869,-91.20847,592.47479
134,1.108,-0.96373,-175.9431,717.5556,37.67054,-186.45062,620.30884,69.00118,-90.36928,592.45313
135,1.117,-0.95595,-175.3327,717.3537,37.37213,-185.32004,620.06531,69.00118,-90.36928,592.45313
136,1.125,-0.79872,-174.67841,717.00769,37.37213,-185.32004,620.06531,68.71784,-89.44118,592.33624
137,1.133,-0.47657,-174.15114,716.82507,37.18766,-184.99876,619.83582,67.42429,-89.89777,591.43134
138,1.142,-0.66741,-173.54181,716.57745,37.18766,-184.99876,619.83582,68.60342,-88.53562,591.367
139,1.15,-0.48065,-173.38174,716.47992,37.28469,-183.67502,620.04651,68.00101,-87.63954,590.61273
140,1.158,-0.79115,-173.88228,716.36914,37.1738,-183.29834,620.11975,67.96252,-87.23032,590.43268
141,1.167,-0.4732,-172.82689,716.03241,37.50379,-182.92961,619.45734,68.13226,-86.66356,590.36365
142,1.175,0.06697,-172.07996,715.99103,37.77227,-182.44278,619.28082,67.81281,-85.84287,589.96161
143,1.183,0.28159,-171.05487,715.67609,37.35727,-181.51027,619.21808,67.3312,-84.37024,589.85455
144,1.192,0.6738,-170.75584,715.40161,37.68829,-180.65147,619.19653,67.3312,-84.37024,589.85455
145,1.2,0.83453,-170.56271,715.44226,37.83053,-179.48337,618.68475,66.40849,-83.05871,589.9364
146,1.208,1.01639,-169.47174,715.16602,37.76065,-179.36331,618.76202,66.20885,-82.98119,590.28925
147,1.217,1.19479,-169.28236,715.11627,38.61933,-178.43237,618.61841,68.08751,-80.43398,590.3208
148,1.225,1.30513,-168.34091,715.03778,39.25293,-176.97855,618.72949,67.7868,-79.29613,590.34613
149,1.233,1.2848,-167.55321,715.15112,40.01493,-175.64819,618.6264,67.45545,-79.01323,590.47681
150,1.242,1.31383,-166.52319,715.24823,39.25098,-175.18958,618.58759,66.74698,-77.80361,590.04938
151,1.25,1.87802,-165.1118,714.90027,39.07171,-173.30652,618.30365,67.25481,-75.88893,589.79773
152,1.258,2.82754,-164.11652,714.37775,39.4691,-172.50816,618.59814,66.82171,-74.75341,589.56116
153,1.267,2.86693,-163.17607,713.86139,39.48441,-171.59081,617.81482,66.32109,-74.4159,588.96814
154,1.275,3.14195,-162.09363,713.96228,39.94238,-169.93614,617.05835,66.19302,-72.42802,588.27551
155,1.283,3.60624,-161.88551,713.67566,39.9906,-169.35225,616.90228,66.1697,-69.8054,588.26636
156,1.292,3.83583,-161.23167,713.2254,40.15962,-168.72321,616.92877,65.29856,-69.11517,588.32477
157,1.3,3.5137,-160.34102,712.86206,39.93655,-168.02333,616.24109,64.90123,-69.15218,588.27802
158,1.308,3.49982,-159.62857,712.51416,40.51561,-167.44838,615.95282,65.04343,-68.21163,588.02997
159,1.317,3.6271,-159.24397,712.164,40.65129,-165.7563,615.97913,64.85337,-67.86707,587.65356
160,1.325,3.78788,-158.94336,712.2536,41.61071,-165.63759,616.16602,64.2937,-67.49085,587.01337
161,1.333,3.92685,-158.39214,712.41388,41.92461,-165.50148,616.3255,64.07405,-66.97649,586.65765
162,1.342,3.72078,-158.30888,712.23102,41.70762,-165.21635,616.0835,64.14939,-66.13013,586.9657
163,1.35,3.72078,-158.30888,712.23102,41.75184,-165.47096,616.44806,64.38207,-65.66615,587.17914
164,1.358,3.82753,-158.32402,712.51544,41.48194,-165.21188,616.76208,64.78636,-65.57594,587.80035
165,1.367,3.67539,-158.57681,712.45233,41.25347,-165.22464,616.58386,64.9903,-66.49757,588.11316
166,1.375,3.5146,-158.87752,712.36267,41.3987,-165.16708,616.93005,64.9621,-66.71179,588.31671
167,1.383,3.38042,-159.2357,712.75092,41.50293,-165.22684,617.27374,65.12653,-67.07634,588.71576
168,1.392,3.34467,-160.05896,712.86914,41.48581,-165.56248,617.50641,64.94392,-67.57409,589.21643
169,1.4,3.34705,-160.74686,713.25531,41.35037,-165.70001,618.21979,64.88259,-67.5655,589.38751
170,1.408,3.29657,-160.91167,713.48755,41.11876,-165.90616,618.67151,65.50668,-67.47211,590.37445
171,1.417,2.88794,-161.84035,714.15326,41.1716,-167.88174,619.05316,65.90299,-67.40684,590.83173
172,1.425,2.74798,-161.93515,714.61646,40.77827,-166.7901,619.28687,66.73111,-67.66125,591.46265
173,1.433,2.73604,-162.00633,714.85565,41.07962,-166.92883,619.32471,67.32538,-68.37935,592.24829
174,1.442,2.73604,-162.00633,714.85565,40.89007,-167.24097,619.66278,68.29995,-69.47345,593.12006
175,1.45,2.52072,-162.16449,714.88849,40.46421,-169.13164,620.34271,69.0219,-70.44342,593.51263
176,1.458,1.91676,-164.40094,715.3017,41.0913,-170.13972,620.49683,69.40501,-70.5035,593.63641
177,1.467,2.12117,-164.73862,715.59583,40.7494,-170.922,620.50098,69.48611,-72.00597,594.27179
178,1.475,2.05059,-165.14752,715.74475,41.28357,-171.82846,620.9436,68.96506,-73.89926,593.83746
179,1.483,2.19139,-166.22446,716.25391,41.7793,-172.60637,620.73389,69.84953,-73.89501,594.14526
180,1.492,2.26425,-166.95584,716.18317,42.08685,-174.35081,621.10144,69.45059,-75.32033,594.22876
181,1.5,2.12052,-167.75731,716.17047,42.54045,-174.28716,621.09003,70.95868,-75.31002,594.41168
182,1.508,2.03598,-168.89761,716.133,42.73249,-174.63408,620.55945,72.11595,-77.01814,594.1853
183,1.517,2.02143,-169.08374,715.83344,43.10443,-175.27635,620.94043,72.37099,-77.49565,594.04907
184,1.525,2.42258,-169.58754,715.52649,43.46846,-176.00212,620.92651,72.28869,-78.78548,594.45715
185,1.533,2.82996,-169.66925,715.54926,43.46391,-176.68546,620.94458,72.38825,-79.36292,593.9809
186,1.542,3.26921,-170.37381,715.18469,43.83961,-177.46376,620.56201,72.33032,-79.80207,593.71698
187,1.55,3.16405,-171.01439,715.07263,44.045,-178.1933,619.26074,74.33342,-79.45848,595.05573
188,1.558,3.42483,-171.91148,715.2146,44.10001,-178.82484,618.98041,75.01337,-79.80674,594.8963
189,1.567,3.76564,-172.62636,715.05261,44.31366,-179.23241,618.92883,75.01337,-79.80674,594.8963
190,1.575,4.10738,-173.18581,714.71088,44.40268,-179.88031,618.85986,75.44932,-81.13499,594.07593
191,1.583,4.10125,-174.4955,714.48779,44.37476,-180.25987,618.24316,75.68034,-80.79338,593.68036
192,1.592,4.67453,-174.91412,713.72479,43.83995,-180.4799,617.8493,76.43817,-82.22956,592.7821
193,1.6,4.89287,-174.71303,713.17505,44.10449,-181.05869,616.99872,75.60823,-82.91281,591.91376
194,1.608,4.69196,-174.89894,712.87305,44.26735,-182.18718,616.49078,75.8013,-82.98238,591.60022
195,1.617,4.69231,-175.0874,712.33783,43.20458,-182.98381,615.6355,75.76534,-83.22901,590.47467
196,1.625,4.40253,-176.12637,711.94409,43.17145,-182.8389,615.15253,75.76417,-83.03141,590.29071
197,1.633,5.00242,-176.98065,711.25299,43.79099,-183.51292,615.01947,75.92455,-83.74963,589.78662
198,1.642,4.38756,-177.61644,710.0506,43.60349,-183.36613,614.04828,75.76638,-85.1328,588.71375
199,1.65,4.05372,-177.71567,709.55792,42.37563,-184.0114,613.36322,75.30267,-85.46514,588.25488
200,1.658,3.91624,-178.29269,709.14667,42.55298,-184.29713,612.48303,74.72235,-84.82872,587.065
201,1.667,4.54258,-177.98663,708.60614,42.23785,-184.56921,611.65979,74.59699,-85.64913,587.0733
202,1.675,4.61593,-178.28142,708.27399,42.99391,-184.94336,611.47974,74.31214,-85.89818,586.17029
203,1.683,4.72145,-178.57979,708.23914,43.24593,-185.39679,611.67249,74.37157,-86.46791,585.83185
204,1.692,4.70683,-178.66783,707.87573,43.0773,-185.35748,611.1236,73.39803,-87.9012,584.29614
205,1.7,4.72957,-178.9969,707.7146,42.74333,-185.74483,611.5426,73.39803,-87.9012,584.29614
206,1.708,5.00645,-179.33487,707.62238,42.70929,-185.69037,611.28113,73.39583,-87.98238,583.85181
207,1.717,5.01307,-179.31244,707.39923,42.70929,-185.69037,611.28113,73.35605,-89.20464,583.72345
208,1.725,4.82841,-180.12799,706.9873,42.99775,-186.75482,611.23737,74.16228,-89.26398,583.6424
209,1.733,5.05904,-180.79727,706.6958,42.99775,-186.75482,611.23737,74.00365,-89.15492,584.19196
210,1.742,5.24683,-181.86034,706.59485,43.24,-186.7229,610.84497,74.13541,-89.05772,584.85828
211,1.75,5.39187,-181.69743,706.83325,44.02534,-186.95273,611.37317,74.13541,-89.05772,584.85828
212,1.758,5.42839,-181.24355,706.85187,44.02534,-186.95273,611.37317,74.5004,-88.99914,585.28839
213,1.767,5.43739,-181.38965,706.79889,44.0593,-187.00713,611.63446,74.42108,-89.35086,585.62854
214,1.775,5.31421,-181.46548,706.86646,44.51259,-186.94362,611.62347,74.25249,-89.91702,585.69714
215,1.783,5.31609,-181.50276,707.07031,44.26289,-186.77351,611.61707,74.98621,-87.65962,587.03131
216,1.792,5.30709,-181.35666,707.12329,44.5837,-186.48717,611.87476,75.1602,-87.80114,587.86456
217,1.8,5.75014,-180.71497,707.43311,44.78611,-185.99519,611.89307,74.96981,-87.9248,588.13959
218,1.808,5.62774,-180.20584,707.82574,44.80175,-185.45276,611.93115,75.31548,-86.47028,588.4751
219,1.817,5.73111,-180.03647,707.95636,45.15575,-185.32368,612.01801,75.31548,-86.47028,588.4751
220,1.825,5.88487,-179.7836,707.95233,45.30021,-185.03978,612.25598,75.58218,-85.99008,588.62744
221,1.833,5.86026,-179.76329,707.93982,44.9659,-184.18253,612.29626,75.92455,-83.74963,589.78662
222,1.842,5.98669,-178.76053,707.96735,45.756,-183.17741,612.78552,75.32384,-82.89556,589.90393
223,1.85,5.88507,-178.179,707.91187,45.55923,-182.12628,612.62164,74.7516,-81.43144,589.44623
224,1.858,5.92509,-177.14352,708.09375,45.38611,-180.9635,612.94421,74.41913,-80.42794,589.89319
225,1.867,6.00712,-176.15776,707.86774,45.02515,-179.43198,612.16931,73.04131,-80.40372,588.95569
226,1.875,5.94282,-175.53793,707.72943,44.92981,-177.68906,612.1709,72.45789,-79.2569,589.15442
227,1.883,6.13689,-174.99696,707.37714,44.64664,-175.95822,611.67511,73.13551,-76.71966,590.14423
228,1.892,5.52234,-173.15974,706.9519,45.21122,-174.42822,611.52594,73.06313,-73.57161,589.96722
229,1.9,5.4278,-171.35162,706.43958,44.28246,-172.46465,611.44592,72.11436,-72.0067,589.53333
230,1.908,4.79679,-170.68768,706.27264,44.36772,-172.42339,611.88409,70.76524,-72.53474,589.50232
231,1.917,4.87901,-169.7771,705.98816,43.80099,-170.28394,610.75421,69.50695,-70.47099,588.48218
232,1.925,4.29507,-167.81487,705.96423,44.11945,-169.98111,611.13733,69.36877,-69.16477,588.91711
233,1.933,4.20727,-166.36397,705.79419,43.77766,-168.30965,611.09766,69.54729,-68.04173,588.92242
234,1.942,3.6715,-165.6757,705.30115,42.72961,-166.57083,610.41284,67.40736,-67.63287,588.42181
235,1.95,2.82041,-165.42496,705.13135,42.41999,-165.02129,610.80438,66.23021,-66.52614,588.54761
236,1.958,2.64316,-164.64394,704.62762,42.2659,-164.33632,611.09296,66.24742,-62.69445,589.62476
237,1.967,2.49316,-164.59126,704.52148,42.64722,-163.40379,611.9726,66.1297,-61.13338,589.39825
238,1.975,2.4368,-163.04178,704.5116,42.47017,-162.88203,612.16846,65.53127,-60.88682,589.46222
239,1.983,2.26167,-161.36594,705.45746,41.97001,-162.90919,612.43414,65.95464,-59.97367,589.78851
240,1.992,0.62477,-160.71198,705.78265,41.30489,-162.6068,611.97839,64.3947,-59.89298,590.18207
241,2,0.19855,-160.70543,706.16412,40.50384,-161.60861,611.90137,64.19402,-59.46258,590.4751
242,2.008,-0.56929,-160.29846,706.20026,40.18541,-161.57199,612.53485,63.83288,-59.44368,591.04547
243,2.017,-0.91529,-161.44434,706.58167,39.93112,-161.80867,612.60828,63.62895,-59.67148,591.20428
244,2.025,-1.51935,-161.40292,707.2229,40.01645,-161.90138,613.12433,63.59639,-59.75605,591.84741
245,2.033,-1.57834,-161.69403,707.5871,39.72554,-161.67819,613.42151,62.85564,-59.65357,591.96021
246,2.042,-2.474,-161.90686,707.96631,38.84553,-161.99361,614.00934,63.13223,-59.02805,592.96918
247,2.05,-3.2244,-162.42351,708.28632,37.41199,-162.1539,613.93256,62.88104,-59.60104,593.68658
248,2.058,-4.79427,-163.38069,708.60516,37.988,-163.0818,615.93622,63.2512,-62.62704,593.97968
249,2.067,-5.79004,-163.30157,708.4751,37.20111,-163.52161,616.56989,63.61159,-64.11019,594.33881
250,2.075,-6.2744,-164.24527,708.40277,36.75821,-164.54932,617.39343,63.50022,-65.32468,595.03558
251,2.083,-7.33832,-164.6698,708.80139,37.16737,-166.00797,617.70685,63.72726,-65.58474,596.07043
252,2.092,-8.81275,-165.74699,709.48651,34.55527,-167.28778,617.10962,63.35972,-66.46734,596.69745
253,2.1,-9.71251,-167.64774,710.25555,34.06256,-168.57657,618.17926,63.43935,-67.85084,597.6394
