Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
894,7.442,-135.98952,-230.30785,889.396,-67.0438,-218.68401,714.9483,-121.60265,-160.53349,682.61261
895,7.45,-136.02588,-230.50832,888.83496,-67.35624,-218.28558,714.62781,-121.95082,-160.10233,682.37396
896,7.458,-135.62241,-230.4993,888.57751,-67.25939,-218.13823,714.03937,-121.37539,-159.8407,681.72675
897,7.467,-135.61107,-230.63248,888.25482,-67.27361,-217.86124,713.42108,-121.37539,-159.8407,681.72675
898,7.475,-135.83678,-230.65443,887.71033,-67.37187,-217.8949,713.32831,-122.78873,-159.97209,681.69318
899,7.483,-135.81509,-230.48511,887.51263,-67.27106,-217.14272,712.83813,-122.80928,-159.7364,681.51221
900,7.492,-135.81325,-230.31467,887.16992,-67.51553,-217.04994,712.56824,-123.3996,-159.20192,681.40625
901,7.5,-135.71649,-230.30951,886.72583,-67.51553,-217.04994,712.56824,-123.79409,-159.28606,681.37494
902,7.508,-135.8167,-230.09357,886.40649,-67.75714,-216.15584,712.28088,-124.14384,-159.03729,680.95056
903,7.517,-135.98795,-230.18872,885.62769,-67.95808,-215.45438,712.33374,-124.47037,-159.09712,680.8761
904,7.525,-136.2381,-230.5842,884.73547,-68.7548,-215.61768,711.85559,-124.94292,-158.75145,679.92303
905,7.533,-137.63145,-230.93336,884.57703,-68.74953,-215.15431,711.97687,-125.45155,-158.91498,680.15686
906,7.542,-138.1851,-230.79582,884.16345,-69.46458,-215.57631,711.43323,-126.01369,-159.06012,680.23755
907,7.55,-138.38121,-231.00224,884.28052,-69.53695,-215.43234,711.48907,-126.01369,-159.06012,680.23755
908,7.558,-138.78624,-230.92633,884.10529,-69.87726,-215.35948,711.36359,-126.01369,-159.06012,680.23755
909,7.567,-139.65532,-231.43419,883.55646,-70.20762,-215.95096,710.97809,-126.8791,-159.15097,679.69696
910,7.575,-140.80858,-231.47188,883.38147,-71.16991,-216.73323,710.82428,-127.54509,-159.59375,679.8136
911,7.583,-141.25024,-231.52298,883.35223,-71.81205,-217.04031,710.48401,-127.91637,-159.64961,679.66516
912,7.592,-142.41618,-232.21475,883.60571,-72.85782,-217.33176,710.34882,-127.91637,-159.64961,679.66516
913,7.6,-143.01671,-232.72374,883.53046,-73.19689,-217.49063,710.3269,-128.59392,-159.6244,679.3822
914,7.608,-143.71767,-232.29938,883.47192,-73.29453,-217.67433,710.29608,-128.83812,-158.95796,679.34888
915,7.617,-145.27248,-232.09322,883.34735,-73.61265,-218.76768,710.48077,-129.54501,-159.29768,679.59619
916,7.625,-145.54025,-232.47173,883.46191,-74.15752,-218.67958,710.46722,-129.54501,-159.29768,679.59619
917,7.633,-146.60339,-232.93611,883.53259,-74.72581,-219.04535,710.67682,-129.54501,-159.29768,679.59619
918,7.642,-147.1781,-233.25172,883.33759,-75.40314,-219.47343,710.48016,-129.54501,-159.29768,679.59619
919,7.65,-147.43465,-233.21303,883.29205,-75.40314,-219.47343,710.48016,-130.35106,-160.09183,679.70123
920,7.658,-148.43535,-233.21283,883.21747,-76.28339,-219.82327,710.45483,-131.26285,-160.31628,679.77429
921,7.667,-148.70258,-233.47435,883.18744,-76.8632,-220.25412,710.79657,-131.26285,-160.31628,679.77429
922,7.675,-149.59946,-233.56973,883.14752,-76.99663,-220.60748,710.88068,-131.32503,-160.75122,679.57947
923,7.683,-150.07239,-233.91435,883.13635,-77.44579,-220.96143,711.03253,-131.45053,-161.65387,679.73492
924,7.692,-150.34047,-233.81328,883.10919,-77.87804,-221.38127,711.18469,-132.15593,-162.74797,680.27283
925,7.7,-150.73328,-234.15907,883.32263,-78.12776,-221.62207,711.00342,-132.40247,-162.62877,679.80151
926,7.708,-151.77208,-234.1581,883.20532,-78.60656,-221.73355,710.95093,-132.40247,-162.62877,679.80151
927,7.717,-152.35333,-234.38213,883.03235,-79.04356,-222.22205,711.17059,-132.40247,-162.62877,679.80151
928,7.725,-152.69518,-234.28264,883.11359,-79.79389,-222.44066,710.79498,-132.94948,-162.5378,679.64746
929,7.733,-153.45981,-234.18428,883.2915,-80.93843,-222.81017,710.45844,-133.09137,-162.64359,680.01471
930,7.742,-153.68262,-234.24469,882.81281,-81.39024,-223.58177,710.28882,-133.79327,-163.1631,679.58118
931,7.75,-154.66943,-234.53198,882.53491,-81.46973,-223.97383,710.16705,-133.79327,-163.1631,679.58118
932,7.758,-154.58011,-234.85228,882.47668,-81.7108,-224.55911,710.05652,-133.79327,-163.1631,679.58118
933,7.767,-155.1548,-234.47751,882.51404,-82.19759,-224.70061,710.26648,-133.79327,-163.1631,679.58118
934,7.775,-155.8365,-234.6817,882.38904,-82.48966,-224.75589,710.01611,-133.79327,-163.1631,679.58118
935,7.783,-155.8365,-234.6817,882.38904,-82.87077,-224.72772,710.16028,-133.57347,-162.16006,679.02667
936,7.792,-156.20061,-234.64111,882.37335,-83.34011,-223.94997,710.05554,-133.57347,-162.16006,679.02667
937,7.8,-156.52985,-234.63004,882.56378,-83.4838,-223.66147,709.92719,-133.51796,-161.7393,678.86426
938,7.808,-156.68985,-234.57912,882.43756,-83.66648,-223.7989,709.89026,-134.38579,-161.41127,679.06183
939,7.817,-156.83269,-234.46855,882.53131,-84.52758,-223.46658,709.52167,-134.48888,-160.8654,679.22937
940,7.825,-156.97171,-233.98079,882.32947,-84.74361,-223.14005,709.72968,-135.04771,-161.0464,679.49176
941,7.833,-157.79132,-234.35558,882.21735,-84.81295,-223.10406,709.57166,-135.39708,-160.91122,679.85083
942,7.842,-158.54123,-234.28342,882.22485,-85.10903,-222.97957,709.75543,-135.39708,-160.91122,679.85083
943,7.85,-158.66304,-234.25879,882.1579,-85.10105,-222.11542,710.01093,-135.32719,-160.06241,679.9538
944,7.858,-159.53836,-233.9633,882.0047,-85.36397,-221.63855,710.19739,-135.7298,-159.96516,680.33319
945,7.867,-159.50764,-233.14114,881.93176,-84.98598,-221.30295,710.5932,-136.02237,-159.67746,680.36414
946,7.875,-159.6787,-232.76898,882.04346,-85.00866,-219.87027,710.46362,-136.47609,-158.85077,680.41565
947,7.883,-159.47168,-232.575,881.82623,-85.17025,-219.30295,710.32001,-136.83017,-159.00209,680.76459
948,7.892,-159.29286,-232.32207,881.67651,-85.38145,-218.8622,710.31964,-137.0363,-158.67259,680.80463
949,7.9,-159.47058,-232.29877,881.59985,-85.41364,-218.69038,710.24536,-137.0363,-158.67259,680.80463
950,7.908,-158.96487,-232.42798,881.3454,-85.36835,-217.17668,709.60083,-137.42142,-158.0872,680.71948
951,7.917,-158.73985,-232.51158,880.8548,-85.61599,-216.67198,708.995,-138.49321,-157.55821,680.33789
952,7.925,-159.2778,-231.67953,880.31299,-86.02601,-216.20567,708.49146,-138.8093,-157.83397,679.81104
953,7.933,-159.10516,-230.83624,879.97833,-86.14513,-215.98215,708.38568,-139.63724,-158.03859,679.87726
954,7.942,-159.08531,-230.75644,879.68329,-86.61021,-215.44716,708.01733,-139.76367,-156.84056,679.88721
955,7.95,-159.07977,-230.81279,879.4917,-87.1033,-214.8488,707.60754,-139.69565,-155.99234,679.99011
956,7.958,-159.40211,-230.82764,879.20361,-87.28304,-214.65173,706.80115,-139.60051,-155.8907,679.59009
957,7.967,-159.60378,-230.57877,878.95886,-88.3932,-214.83076,706.5321,-140.56079,-156.08598,679.44904
958,7.975,-159.78505,-230.70461,878.92468,-88.96426,-213.7148,706.08221,-141.61963,-155.69849,679.3299
959,7.983,-159.88187,-230.69894,878.86023,-89.3818,-213.80443,705.98541,-141.82626,-155.36903,679.37018
960,7.992,-160.46146,-230.73773,878.77881,-89.70378,-213.98172,705.9361,-142.97408,-155.68973,679.64038
961,8,-161.37808,-231.09503,878.34509,-89.99309,-214.10385,705.81006,-143.15051,-155.67029,678.82532
962,8.008,-162.16757,-230.53471,878.31396,-90.31174,-214.49652,705.80798,-143.45389,-155.58423,678.72949
963,8.017,-162.56821,-230.17258,878.25049,-90.40383,-214.67827,705.78754,-143.86909,-155.86131,678.32806
964,8.025,-162.79834,-230.30168,878.4021,-90.91094,-214.92273,705.53857,-145.85486,-156.36263,678.52557
965,8.033,-162.93221,-230.21552,878.37744,-91.36059,-215.15353,705.77325,-146.70088,-157.2234,678.77911
966,8.042,-163.44984,-230.35248,878.53613,-91.31383,-215.16183,705.79541,-145.11273,-156.7762,678.38666
967,8.05,-164.33301,-230.07173,878.49365,-91.42003,-215.2814,706.10815,-145.11273,-156.7762,678.38666
968,8.058,-165.56143,-230.5038,878.48047,-91.12964,-215.88863,706.39105,-145.11273,-156.7762,678.38666
969,8.067,-166.31172,-230.92595,878.43756,-91.35007,-216.05714,706.33105,-145.09189,-157.06129,678.2843
970,8.075,-166.31172,-230.92595,878.43756,-92.24004,-216.05417,706.51019,-145.18088,-157.67026,678.43085
971,8.083,-167.25392,-231.32262,878.84204,-92.74507,-216.45793,706.49652,-145.8862,-158.69655,678.48517
972,8.092,-167.30804,-231.2151,878.89197,-92.73662,-217.59868,707.013,-146.30098,-159.03418,678.50861
973,8.1,-168.41884,-231.22644,878.8031,-92.96297,-218.0078,707.36084,-146.30098,-159.03418,678.50861
974,8.108,-168.91638,-231.4222,879.43201,-93.56672,-218.28241,707.99237,-144.58974,-158.62024,678.36316
975,8.117,-169.30002,-231.79338,879.65698,-93.464,-218.66629,707.95776,-143.98686,-158.39116,678.39362
976,8.125,-170.06317,-232.51054,879.61188,-94.0539,-219.86819,708.6355,-143.79764,-159.22527,678.61975
977,8.133,-170.36563,-232.55849,879.94879,-94.27508,-219.84657,708.75732,-143.79764,-159.22527,678.61975
978,8.142,-170.90096,-232.77803,880.34052,-93.9123,-221.45947,709.36383,-143.79764,-159.22527,678.61975
979,8.15,-171.08766,-232.9162,880.41895,-93.8335,-221.91879,709.43689,-143.79764,-159.22527,678.61975
980,8.158,-170.96867,-233.02434,880.76855,-94.07215,-222.79295,710.06543,-142.76324,-158.94962,678.43884
981,8.167,-171.23952,-233.05089,881.04657,-94.02679,-224.07233,709.82843,-142.88435,-159.85001,678.59412
982,8.175,-171.23952,-233.05089,881.04657,-94.09863,-224.33852,709.69214,-142.6432,-159.97946,678.49323
983,8.183,-171.09274,-233.43649,881.27374,-94.59267,-225.08499,710.20563,-142.57442,-161.08044,678.21423
984,8.192,-171.1335,-234.05807,881.59381,-94.57879,-226.3042,710.64453,-142.57442,-161.08044,678.21423
985,8.2,-170.98891,-234.6053,881.6098,-94.40753,-226.73798,710.76678,-141.77841,-160.85649,678.01343
986,8.208,-170.77478,-235.15268,881.68915,-94.67899,-227.28111,710.74042,-142.73816,-162.21089,677.92816
987,8.217,-170.64845,-235.32195,881.7453,-94.35674,-227.28732,710.55151,-142.1564,-162.94476,678.06317
988,8.225,-169.98058,-235.64661,881.42047,-94.24969,-228.08443,710.16528,-141.86955,-162.92081,678.27722
989,8.233,-169.72803,-235.69824,881.40631,-94.62602,-228.46042,709.80273,-140.83453,-162.6209,677.98041
990,8.242,-168.90935,-236.42505,881.34534,-94.09218,-228.99989,709.37744,-140.83453,-162.6209,677.98041
991,8.25,-168.44772,-236.92691,881.50391,-93.46985,-229.47075,708.83887,-141.0455,-162.62044,677.73059
992,8.258,-167.60652,-236.92607,881.40411,-93.26257,-229.62036,708.55066,-141.13014,-162.92696,677.57526
993,8.267,-166.53064,-236.78107,881.36298,-92.72787,-230.08771,708.68268,-140.07518,-163.53989,678.01324
994,8.275,-165.66212,-237.65292,881.30255,-92.72787,-230.08771,708.68268,-140.07518,-163.53989,678.01324
995,8.283,-164.75694,-237.811,881.43646,-92.34821,-230.18471,708.63348,-140.07518,-163.53989,678.01324
996,8.292,-164.31795,-237.59982,881.59491,-91.97842,-230.2429,708.64795,-140.07884,-164.3367,677.89838
997,8.3,-163.30069,-238.40044,881.77246,-91.56957,-230.46449,708.70001,-139.13281,-164.97256,677.65552
998,8.308,-162.68636,-238.41806,881.75317,-91.04613,-230.51389,708.61652,-139.13281,-164.97256,677.65552
999,8.317,-161.09723,-238.36806,882.07385,-90.36244,-230.33061,708.80157,-139.13281,-164.97256,677.65552
1000,8.325,-160.96361,-238.45409,882.09851,-90.15553,-230.27457,708.78149,-139.2238,-165.58188,677.80219
1001,8.333,-160.4623,-238.41394,882.68585,-89.80248,-229.88879,708.94159,-138.91341,-165.8636,678.0661
1002,8.342,-159.97156,-238.55493,882.27454,-88.99018,-230.12454,709.19135,-138.8372,-166.08264,678.32965
1003,8.35,-159.46878,-238.7403,882.7135,-88.0233,-229.85989,708.83801,-137.81436,-165.13332,678.54993
1004,8.358,-158.41617,-239.48044,882.49146,-86.93401,-229.81245,708.84485,-137.18813,-164.96754,678.44043
1005,8.367,-158.23805,-239.59515,882.52441,-86.42624,-229.88789,708.84143,-136.68121,-164.82243,678.29608
1006,8.375,-158.04189,-239.80093,882.41827,-86.28181,-229.74271,708.90149,-136.28864,-164.73836,678.32721
1007,8.383,-157.48915,-239.58009,882.40228,-86.11821,-229.53151,708.94128,-136.28864,-164.73836,678.32721
1008,8.392,-155.63156,-240.33168,882.04401,-85.60678,-229.10683,708.44434,-136.28864,-164.73836,678.32721
1009,8.4,-154.85912,-240.37872,882.15472,-84.98364,-229.25316,708.27386,-136.02165,-165.39612,677.93677
1010,8.408,-154.21094,-241.29576,882.59143,-84.3148,-229.39774,708.31378,-134.76938,-164.76544,678.01648
1011,8.417,-153.57857,-241.74879,882.40863,-83.03995,-228.93695,708.06482,-134.2621,-164.62039,677.87207
1012,8.425,-151.84554,-241.6357,882.47833,-82.39591,-229.14493,708.04523,-133.9962,-165.00946,678.01746
1013,8.433,-150.88206,-241.26065,882.58246,-81.54438,-228.56555,708.0304,-133.20256,-164.74095,678.17578
1014,8.442,-150.05162,-241.23242,882.4425,-81.12695,-228.4763,707.88123,-133.27586,-165.94383,678.54395
1015,8.45,-148.50885,-241.49017,882.37579,-80.56286,-228.58839,707.8916,-132.25415,-165.79539,678.36798
1016,8.458,-147.16939,-241.53801,882.26154,-79.05257,-228.33322,707.32843,-132.01186,-165.87343,678.15344
1017,8.467,-145.84084,-241.4541,882.38135,-77.5909,-227.76324,707.77618,-131.43791,-166.27899,677.93219
1018,8.475,-144.65144,-241.89473,882.55902,-76.80834,-227.55194,707.67841,-130.12602,-166.21332,678.08331
1019,8.483,-143.43971,-242.27029,882.48883,-76.02101,-227.79987,707.10828,-129.98067,-166.22765,678.3233
1020,8.492,-141.30815,-242.80586,882.58954,-74.46152,-228.19699,706.89789,-129.18306,-166.00038,678.09619
1021,8.5,-140.07285,-243.39563,882.47552,-73.67772,-228.05353,707.05066,-128.57809,-165.82687,677.93481
1022,8.508,-138.65706,-243.6505,882.50494,-72.56626,-227.67468,707.01227,-127.56841,-166.65021,677.71826
1023,8.517,-137.59868,-244.16129,881.87646,-71.51768,-227.49925,706.42352,-127.1829,-167.55197,677.56824
1024,8.525,-136.58594,-243.9913,882.08221,-70.59444,-227.65886,706.46851,-125.49529,-167.59007,677.51428
1025,8.533,-134.49844,-244.16809,881.63947,-69.73717,-227.71425,706.20319,-125.20988,-168.08823,677.47675
1026,8.542,-134.14828,-244.23685,881.36035,-68.6684,-228.20822,706.28345,-123.87997,-167.55049,676.70984
1027,8.55,-133.98395,-244.34106,881.08008,-67.94754,-228.94872,705.98206,-123.38744,-168.33395,676.87439
1028,8.558,-133.14046,-244.84378,880.47797,-67.70663,-228.71666,705.68744,-122.7215,-168.00473,675.97668
1029,8.567,-131.96965,-245.74521,880.12805,-66.81681,-228.85718,705.50757,-122.09499,-168.65706,675.56824
1030,8.575,-131.47684,-245.98163,879.94281,-66.42105,-229.96657,705.42462,-121.51388,-169.07787,675.53998
1031,8.583,-131.56105,-246.14078,879.88019,-65.39635,-230.44975,705.56561,-120.38464,-168.90576,675.15558
1032,8.592,-131.17393,-246.47974,879.82092,-65.0933,-230.82819,705.5423,-119.27359,-168.90405,675.04468
1033,8.6,-131.1064,-246.56635,879.7052,-64.55122,-231.22188,705.44983,-119.38554,-170.07109,674.75098
1034,8.608,-131.28909,-246.91888,879.52692,-64.20163,-231.55038,705.09656,-119.1681,-170.89079,674.84784
1035,8.617,-131.28909,-246.91888,879.52692,-64.1511,-231.91864,705.23712,-118.98383,-170.76949,674.97235
1036,8.625,-131.38766,-247.08755,879.65253,-63.90326,-232.73666,705.4035,-118.57865,-170.62675,674.71411
1037,8.633,-131.21634,-247.24414,879.64777,-63.63814,-232.98706,705.37433,-117.75125,-170.5041,675.06055
1038,8.642,-131.27383,-247.46346,880.1767,-63.10091,-233.48465,705.71948,-117.15979,-170.9066,675.42664
1039,8.65,-131.83517,-247.31824,880.33411,-62.65865,-233.94762,705.97534,-117.58327,-172.91324,675.7439
1040,8.658,-131.8969,-247.94154,881.09668,-62.38635,-233.8009,706.39911,-117.11926,-172.87141,676.06104
1041,8.667,-132.04831,-248.63589,881.69385,-62.58173,-233.73697,707.04199,-116.80527,-173.11101,676.15503
1042,8.675,-132.33543,-248.48801,882.00861,-62.431,-234.54469,707.43652,-117.09827,-173.59454,676.9068
1043,8.683,-132.42793,-248.27376,882.44604,-62.45089,-234.49095,708.67499,-116.41495,-173.48845,677.68591
1044,8.692,-132.22816,-247.8653,882.88007,-62.1298,-234.14207,709.41815,-116.06769,-173.41902,678.37073
1045,8.7,-131.97292,-247.93887,883.23145,-61.98166,-234.64095,709.8894,-116.06769,-173.41902,678.37073
1046,8.708,-131.86661,-247.94948,883.76544,-61.13522,-234.48711,710.36951,-116.06231,-173.26813,678.2854
1047,8.717,-131.43332,-247.42892,884.26935,-60.91477,-234.52151,710.60773,-114.60394,-172.76093,679.27478
1048,8.725,-131.05775,-247.1942,884.74017,-60.23981,-234.18951,711.63879,-113.99263,-172.50978,679.21326
1049,8.733,-130.25536,-246.76836,885.47626,-60.12705,-233.86893,711.78229,-114.10477,-172.32037,680.2124
1050,8.742,-129.4852,-246.42979,886.1557,-58.84649,-233.71663,712.93207,-113.6627,-172.67442,680.60535
1051,8.75,-129.17749,-245.91469,886.82861,-58.83172,-232.8383,713.36847,-113.81478,-172.50043,681.50806
1052,8.758,-128.54474,-245.71342,888.36438,-58.37979,-232.73366,714.12909,-113.31345,-172.24756,681.91827
1053,8.767,-129.06168,-245.41454,888.9079,-57.78567,-232.91469,715.30524,-112.80032,-172.59984,682.40466
1054,8.775,-128.64882,-244.58385,889.29327,-57.82348,-232.36542,716.04608,-112.76337,-172.21951,682.8244
1055,8.783,-127.87675,-243.90891,890.25555,-57.62597,-231.83955,716.50525,-113.13186,-172.63348,683.87634
1056,8.792,-127.64126,-243.20013,890.86487,-57.58645,-231.16978,717.3526,-113.4894,-172.45183,684.27661
1057,8.8,-127.68016,-242.61787,891.44525,-57.81148,-230.34599,718.00012,-113.00163,-172.41774,684.86621
1058,8.808,-128.19405,-242.49446,892.36755,-57.97867,-229.80887,718.46936,-113.24655,-172.20975,685.33014
1059,8.817,-128.06117,-241.52045,893.15417,-58.15279,-229.92447,719.03668,-113.81683,-172.01805,685.52637
1060,8.825,-128.50981,-241.46611,893.86566,-58.5041,-229.18018,719.6839,-114.03031,-170.5527,687.33228
1061,8.833,-128.97961,-240.59747,894.94281,-58.85839,-228.73254,720.48041,-113.89479,-169.79253,687.54767
1062,8.842,-129.77298,-239.85942,895.2608,-58.95413,-228.30246,721.55829,-114.26678,-170.03433,687.92346
1063,8.85,-130.17519,-239.52885,895.72717,-59.35882,-228.10158,722.16327,-115.25146,-170.43428,688.00195
1064,8.858,-130.34666,-238.59891,896.20074,-59.69781,-227.73576,722.50311,-115.72453,-169.59229,688.78259
1065,8.867,-130.76692,-237.88655,896.91058,-60.13584,-227.00281,722.91364,-115.97276,-167.66167,689.21716
1066,8.875,-130.29068,-237.20009,897.50928,-60.58829,-226.77751,723.20203,-116.22028,-167.39081,689.58484
1067,8.883,-130.44257,-236.60239,898.29645,-60.82356,-226.44499,723.51343,-117.248,-167.56258,690.34399
1068,8.892,-131.00745,-236.52321,898.95587,-60.91252,-225.96599,723.67169,-117.248,-167.56258,690.34399
1069,8.9,-131.16916,-236.26297,899.39691,-61.58658,-225.76595,724.44281,-118.68977,-168.35657,691.24469
1070,8.908,-131.32721,-236.0853,900.2085,-62.08691,-225.71315,724.50946,-118.50382,-167.90437,691.40942
1071,8.917,-131.84286,-234.86613,900.44855,-62.21829,-225.09633,724.80365,-118.50382,-167.90437,691.40942
1072,8.925,-131.93622,-234.54796,900.7157,-62.51818,-224.00624,724.90973,-118.93642,-168.14284,691.67957
1073,8.933,-131.97968,-233.77737,900.64636,-62.83398,-224.0005,725.19415,-119.96604,-167.12413,691.44891
1074,8.942,-131.24776,-232.5722,900.82703,-62.99537,-223.69722,725.18579,-119.94711,-166.12029,691.95056
1075,8.95,-130.07123,-232.03252,900.7641,-63.14152,-223.14664,725.04706,-119.81414,-165.36081,692.16669
1076,8.958,-130.04941,-231.82838,900.86597,-62.92515,-222.97742,725.23468,-120.40632,-165.61288,692.25262
1077,8.967,-130.04941,-231.82838,900.86597,-63.32182,-221.983,725.22375,-120.35969,-164.49005,691.94574
1078,8.975,-129.90285,-230.59184,901.35437,-63.35115,-221.15257,725.23615,-120.91121,-164.73943,692.08099
1079,8.983,-129.48254,-230.30641,901.46783,-63.70928,-220.90399,725.1571,-121.69333,-163.72958,692.1701
1080,8.992,-129.33623,-229.97874,901.53424,-63.34167,-219.40933,724.789,-121.69333,-163.72958,692.1701
1081,9,-128.93822,-229.24849,901.43262,-63.38753,-219.3069,724.71558,-122.06989,-163.4559,692.35736
1082,9.008,-128.7254,-228.86568,901.30573,-63.65403,-219.0605,724.40228,-121.92543,-162.89075,692.05133
1083,9.017,-128.57466,-228.74315,900.96948,-63.87015,-219.32726,724.26086,-122.46188,-162.86334,691.10638
1084,9.025,-128.51433,-228.95508,900.90717,-64.50338,-219.56204,724.12671,-123.85852,-163.16107,691.37183
1085,9.033,-128.10715,-228.83968,900.75415,-64.30743,-219.4072,723.92865,-123.84673,-163.60533,691.30463
1086,9.042,-128.08327,-228.92865,900.58063,-65.04997,-218.97672,723.23987,-123.36214,-163.10747,690.96594
1087,9.05,-127.7569,-229.07715,900.11859,-65.38993,-219.24901,722.42487,-124.46458,-163.35915,690.52728
1088,9.058,-127.29967,-229.1031,899.42218,-66.06747,-219.39215,721.84003,-124.38149,-163.53508,690.04871
1089,9.067,-127.10455,-228.91739,899.09943,-66.31532,-219.98006,721.29028,-124.70105,-163.45914,689.31335
1090,9.075,-126.30278,-229.28943,898.62903,-66.24248,-220.24442,720.41425,-125.01981,-164.18991,689.08972
1091,9.083,-126.04507,-229.58482,898.45947,-66.64667,-220.58292,719.65137,-125.01981,-164.18991,689.08972
1092,9.092,-125.84911,-229.95425,898.01135,-66.97274,-221.26764,719.44043,-124.92008,-164.33675,688.5882
1093,9.1,-126.23427,-230.24873,897.60815,-66.98698,-221.39206,719.33649,-125.22652,-164.3013,687.68903
1094,9.108,-126.06682,-230.27786,896.92505,-67.07163,-221.48175,718.85663,-125.41005,-164.42258,687.56372
1095,9.117,-126.18869,-230.5376,896.30524,-66.96893,-222.51663,718.26422,-125.71647,-164.58252,686.32208
1096,9.125,-126.82008,-231.05945,895.15192,-67.63206,-223.6394,718.14362,-125.7795,-165.62213,685.97821
1097,9.133,-127.19681,-231.35365,894.90576,-67.47693,-224.46759,717.59918,-125.42723,-166.16873,684.86554
1098,9.142,-128.1993,-232.00122,894.12646,-67.52737,-225.088,717.03308,-125.61745,-166.74594,684.8952
1099,9.15,-128.30533,-232.05646,893.94977,-67.80934,-225.56165,716.65906,-125.25195,-167.15967,684.52509
1100,9.158,-128.91719,-232.35855,893.4212,-67.69402,-225.60147,716.02179,-125.35779,-167.42082,684.37885
1101,9.167,-129.05554,-232.72343,893.10687,-68.1816,-225.97134,715.87714,-125.47269,-167.36913,683.99194
1102,9.175,-129.40302,-233.36064,892.19061,-68.34481,-226.39778,715.32581,-124.5704,-167.82011,683.08667
1103,9.183,-130.37938,-233.73135,891.40857,-68.57771,-226.41335,714.69342,-123.77346,-167.38332,682.21851
1104,9.192,-131.31717,-233.84712,891.18469,-69.15517,-226.95763,714.56714,-123.77346,-167.38332,682.21851
1105,9.2,-131.64786,-234.09293,890.71222,-69.15347,-227.27954,714.0528,-124.96317,-167.63849,682.14008
1106,9.208,-131.86607,-234.86494,890.47369,-69.36321,-227.63918,713.66809,-124.43697,-168.27196,681.62024
1107,9.217,-132.86523,-234.85626,889.80609,-69.5976,-227.97586,713.55371,-124.40282,-169.74736,681.26642
1108,9.225,-133.33507,-235.23901,889.47913,-69.52802,-228.13522,713.26984,-124.40282,-169.74736,681.26642
1109,9.233,-133.33507,-235.23901,889.47913,-69.28033,-228.16861,713.22925,-124.12502,-168.77899,680.93835
1110,9.242,-133.5358,-235.32973,889.48657,-69.50671,-228.29208,713.04517,-124.05516,-168.1058,680.9613
1111,9.25,-133.71831,-235.6008,889.09729,-69.25904,-228.32545,713.00458,-123.51199,-167.96164,680.85864
1112,9.258,-133.89424,-235.90948,888.93951,-69.1029,-228.3288,712.94659,-123.51199,-167.96164,680.85864
1113,9.267,-134.12158,-236.11491,888.91833,-69.39135,-228.70135,713.12518,-123.41433,-167.11171,681.17828
1114,9.275,-134.63206,-236.5403,888.62396,-69.1437,-228.73473,713.08466,-123.41433,-167.11171,681.17828
1115,9.283,-134.78911,-236.80725,888.54517,-69.38912,-228.83011,713.01385,-123.50121,-167.51906,681.05981
1116,9.292,-135.1729,-237.5901,888.28467,-69.78474,-229.35336,713.05646,-123.33175,-167.37204,681.11322
1117,9.3,-135.73288,-237.62802,888.25562,-70.11727,-230.11282,712.92084,-123.51199,-167.96164,680.85864
1118,9.308,-135.85283,-237.92247,888.24481,-70.23634,-230.47804,712.81543,-123.21064,-168.48535,680.51007
1119,9.317,-135.79945,-238.03026,888.19482,-70.1952,-231.47139,712.87207,-123.4004,-169.10869,680.57111
1120,9.325,-136.05865,-238.59309,887.96918,-70.45685,-231.86319,712.65637,-123.56654,-169.79111,680.11639
1121,9.333,-136.39417,-238.82013,887.43921,-71.21231,-232.87698,712.22601,-123.56654,-169.79111,680.11639
1122,9.342,-136.90506,-240.05167,887.039,-71.97546,-234.12282,711.92102,-123.56654,-169.79111,680.11639
1123,9.35,-137.09612,-240.53662,886.86542,-72.58081,-234.96033,711.72009,-123.24366,-169.75049,679.75873
1124,9.358,-137.54883,-240.85146,886.51935,-72.91428,-236.01627,711.32654,-123.3613,-169.78729,679.58008
1125,9.367,-138.2204,-241.07794,886.10199,-73.53837,-236.85483,710.71594,-123.48083,-172.95891,678.55798
1126,9.375,-138.42586,-241.54134,885.86743,-74.10242,-238.3636,710.43854,-123.71429,-173.25542,678.34479
1127,9.383,-138.57707,-241.53085,885.65747,-74.00071,-239.57796,709.55133,-123.56716,-175.3553,677.79059
1128,9.392,-138.57707,-241.53085,885.65747,-74.74411,-240.85646,709.59277,-123.79382,-175.9895,677.79663
1129,9.4,-138.85907,-241.95691,885.49384,-74.92086,-241.8813,709.21747,-123.47362,-176.27597,677.66278
1130,9.408,-138.95613,-242.96347,885.11292,-75.972,-243.05707,708.97424,-123.80809,-178.5246,676.8988
1131,9.417,-139.5468,-243.48917,884.62909,-76.10281,-245.83649,708.86237,-123.37678,-179.47758,675.77643
1132,9.425,-139.33987,-244.45926,884.44067,-76.22841,-246.49417,708.08081,-124.18045,-180.27315,675.20325
1133,9.433,-139.71652,-244.68655,884.16119,-77.95894,-247.97591,707.7182,-124.51238,-181.74355,674.79053
1134,9.442,-140.36737,-245.24388,883.60767,-78.09426,-249.25093,707.30286,-124.18668,-182.73491,673.99768
