Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
64,0.525,-314.73178,48.51954,628.95972,-160.6122,-158.86852,614.20782,-139.15311,219.66599,631.48492
65,0.533,-314.66922,49.07041,629.02875,-161.12079,-159.47978,613.95715,-138.96828,219.64964,631.44611
66,0.542,-314.97287,49.3219,629.40186,-162.08252,-158.71667,614.20135,-139.33449,220.29948,631.28497
67,0.55,-314.90771,49.52248,629.32385,-162.5101,-158.27982,613.79364,-139.31892,220.82245,631.39313
68,0.558,-314.99469,49.6618,629.48315,-163.21017,-157.99533,613.31079,-139.17589,220.93779,631.02063
69,0.567,-315.18805,50.16355,629.71033,-163.25958,-158.04114,613.23792,-139.17589,220.93779,631.02063
70,0.575,-315.17545,50.4001,629.74078,-163.69257,-157.97488,613.39703,-139.86943,220.06165,630.61078
71,0.583,-315.35712,50.56636,629.85913,-163.75481,-157.66147,613.12488,-139.88283,220.00667,630.33765
72,0.592,-315.45447,50.44681,630.15283,-163.75481,-157.66147,613.12488,-140.04076,220.0946,630.29913
73,0.6,-315.45447,50.44681,630.15283,-163.75481,-157.66147,613.12488,-140.41089,220.25934,630.32367
74,0.608,-315.44724,50.11348,630.11047,-163.75481,-157.66147,613.12488,-141.32558,220.63469,630.17908
75,0.617,-315.72281,49.90883,630.38269,-163.75481,-157.66147,613.12488,-141.74751,220.75604,629.90558
76,0.625,-315.64163,49.47384,630.52539,-163.55098,-157.58942,613.00543,-141.74751,220.75604,629.90558
77,0.633,-315.8822,49.05452,630.73358,-163.52985,-158.22949,613.47772,-142.53777,220.6989,630.1449
78,0.642,-315.7912,48.90376,630.88068,-163.30125,-158.72861,613.55896,-143.31091,221.08827,630.39642
79,0.65,-316.04599,48.35439,630.92334,-162.57071,-157.60674,613.34717,-143.62379,221.07623,630.6048
80,0.658,-315.94885,47.81851,631.026,-162.13432,-157.5769,613.58502,-143.85817,221.11253,630.82715
81,0.667,-315.98846,47.64288,630.95258,-161.57864,-157.4617,613.90613,-143.99695,220.91223,630.59766
82,0.675,-316.89658,47.08432,630.94647,-161.20889,-156.63026,613.83905,-145.30417,220.91025,630.59174
83,0.683,-317.32196,46.19919,631.17798,-160.371,-157.5605,613.73224,-145.46249,220.63011,630.42542
84,0.692,-317.51025,45.99551,631.22247,-160.1008,-157.41434,613.81329,-146.45161,220.75771,630.38379
85,0.7,-317.26257,44.98764,631.47668,-159.66071,-157.38396,613.91382,-147.62051,219.7173,630.21271
86,0.708,-317.52478,44.55433,631.59412,-158.93883,-157.83154,613.78168,-148.00061,219.96507,630.29974
87,0.717,-317.52478,44.55433,631.59412,-158.09673,-157.93382,613.91113,-148.23451,219.78957,630.24347
88,0.725,-317.233,43.62997,631.47156,-157.42821,-158.11142,614.39783,-149.13031,220.19208,630.61597
89,0.733,-316.91043,43.26555,631.34827,-156.88336,-159.09659,613.66943,-149.13031,220.19208,630.61597
90,0.742,-316.96991,43.20164,631.42224,-156.32321,-159.1769,613.20575,-149.31169,220.13879,630.48193
91,0.75,-316.64816,42.5301,631.42395,-156.20767,-159.23824,613.28284,-149.45662,220.09418,630.56842
92,0.758,-316.74728,42.10375,631.54846,-155.71332,-159.13016,613.05432,-149.45662,220.09418,630.56842
93,0.767,-316.47427,41.73811,631.46527,-154.69824,-159.84721,613.04694,-149.45662,220.09418,630.56842
94,0.775,-316.51401,41.56244,631.39191,-153.89487,-160.52441,613.22803,-149.62137,219.49396,630.84131
95,0.783,-316.08472,40.7821,631.10913,-153.5634,-160.55266,612.9931,-149.62137,219.49396,630.84131
96,0.792,-315.95279,40.65261,631.10919,-153.06831,-160.39888,612.85999,-149.62137,219.49396,630.84131
97,0.8,-315.85721,39.85401,631.24567,-152.80602,-160.26338,612.90771,-149.65401,219.49759,631.08118
98,0.808,-315.95157,39.52597,631.22345,-152.47681,-160.09927,612.84479,-149.62137,219.49396,630.84131
99,0.817,-315.25952,39.09293,631.16803,-151.22876,-160.93878,613.0072,-149.62137,219.49396,630.84131
100,0.825,-315.02032,38.32433,631.02374,-151.16437,-161.24306,612.9635,-149.62137,219.49396,630.84131
101,0.833,-314.8223,38.03808,630.96838,-150.38313,-162.12161,613.46753,-149.62137,219.49396,630.84131
102,0.842,-314.95178,37.39166,630.82318,-149.99013,-162.22057,613.25293,-149.48901,219.39703,630.89587
103,0.85,-314.40799,36.80828,630.85724,-149.62001,-162.21022,613.23358,-149.50276,219.34221,630.62225
104,0.858,-314.30338,36.16177,630.62579,-149.43159,-162.31583,613.42096,-148.80118,219.01547,630.14465
105,0.867,-314.06473,36.1343,630.5556,-149.39885,-162.98492,613.67059,-148.52945,218.88239,630.07483
106,0.875,-313.80515,36.1103,630.56488,-148.48866,-162.94109,613.85797,-148.08752,218.55382,629.57721
107,0.883,-313.90924,35.785,630.36139,-148.09799,-163.02367,614.12341,-148.09262,218.50545,629.32861
108,0.892,-313.6637,35.80397,630.39368,-147.51901,-163.97095,614.40594,-147.84824,217.88885,629.36615
109,0.9,-313.54752,35.39852,630.27625,-147.45427,-164.28171,614.40308,-147.69081,217.79436,629.41101
110,0.908,-313.36557,35.36896,630.10291,-147.24611,-164.76418,614.72162,-146.90715,217.59906,629.52203
111,0.917,-313.24136,35.59275,630.22351,-147.3858,-164.89365,615.0993,-146.61349,217.68956,629.07074
112,0.925,-312.77252,35.43456,629.92426,-147.1203,-165.16791,615.51123,-146.43372,217.84436,628.96051
113,0.933,-311.91174,35.11607,629.86267,-146.78294,-165.76259,615.70367,-146.39581,217.50543,628.39471
114,0.942,-311.83893,35.16171,629.93793,-146.6956,-165.88809,615.90009,-146.04773,217.51518,628.27911
115,0.95,-311.56583,35.15043,630.14789,-146.36023,-165.98846,616.27325,-145.84685,217.29335,628.13947
116,0.958,-311.09821,35.39508,630.36487,-146.36386,-165.8647,616.3382,-145.19807,217.26706,628.03882
117,0.967,-310.69452,35.26929,630.33508,-145.69141,-165.91629,616.60706,-145.16127,217.36528,627.91608
118,0.975,-310.47107,35.38781,630.25024,-145.19038,-165.78421,616.76703,-144.71529,217.28593,627.73334
119,0.983,-310.22119,35.36349,630.24835,-145.12738,-166.15425,616.73236,-144.71529,217.28593,627.73334
120,0.992,-309.69037,35.71722,630.38953,-144.99388,-165.88708,616.80109,-144.20474,217.30417,627.47546
121,1,-309.59604,35.9302,630.33014,-144.59862,-165.40192,616.76776,-143.82437,217.60747,627.73181
122,1.008,-309.59604,35.9302,630.33014,-144.24135,-165.19269,616.84137,-143.8589,217.89571,627.62866
123,1.017,-309.41772,35.63364,630.65894,-144.24135,-165.19269,616.84137,-142.83623,218.3203,627.66937
124,1.025,-309.26038,35.62793,630.79663,-144.32533,-164.78407,616.80304,-142.51221,218.18977,627.54675
125,1.033,-309.11755,35.99656,630.77057,-144.32533,-164.78407,616.80304,-142.37376,218.37248,627.50269
126,1.042,-308.55673,36.73384,631.25885,-144.20848,-164.48999,616.74609,-141.89696,219.00865,627.36707
127,1.05,-307.53586,37.60577,631.38025,-144.20848,-164.48999,616.74609,-141.66235,219.18379,627.02545
128,1.058,-307.55899,38.00576,631.30945,-144.42233,-163.19728,616.89246,-141.48155,219.18347,626.97113
129,1.067,-307.43005,38.41986,631.59503,-144.423,-162.99153,616.81464,-141.58162,219.38037,626.88092
130,1.075,-307.62201,39.06426,632.125,-144.76355,-162.54988,616.73328,-141.58162,219.38037,626.88092
131,1.083,-307.54095,39.49439,632.41724,-144.69058,-162.07506,616.73718,-141.50732,219.43634,626.7998
132,1.092,-307.38794,39.51836,632.5296,-144.99347,-162.03632,616.71301,-141.42842,220.10876,626.57104
133,1.1,-307.3735,39.66739,633.00586,-145.10175,-161.54784,616.75159,-141.36261,220.26122,626.48999
134,1.108,-307.28909,40.28775,633.35986,-145.64684,-161.25671,616.80273,-141.62016,220.33362,626.3631
135,1.117,-307.20242,40.34758,633.68195,-145.70235,-160.77507,616.91156,-141.45834,220.77675,625.85986
136,1.125,-307.26755,40.5108,633.74561,-145.69847,-160.3479,616.97192,-141.85844,221.16768,625.47491
137,1.133,-306.98773,40.70019,634.36237,-145.69847,-160.3479,616.97192,-141.91655,221.36789,625.0769
138,1.142,-307.06839,40.84451,634.85535,-146.00163,-160.18202,617.09204,-142.23604,221.5267,624.76898
139,1.15,-307.75894,41.52361,635.62231,-146.12131,-160.06001,617.30688,-142.22932,221.89606,624.53107
140,1.158,-308.01193,41.62442,636.00586,-146.55083,-159.9364,617.50568,-143.38329,222.19585,624.84119
141,1.167,-307.98267,41.75193,636.10651,-146.77176,-159.65791,617.52539,-143.68982,222.36798,625.00208
142,1.175,-308.43784,41.68729,637.07751,-146.84869,-159.38231,617.20502,-143.98169,222.48001,624.81653
143,1.183,-308.93246,42.06665,637.41028,-146.93159,-159.03041,617.1308,-144.59486,222.44649,624.62183
144,1.192,-309.37897,42.36588,638.26019,-147.6221,-158.71783,616.72595,-145.46686,223.00453,624.35345
145,1.2,-309.41476,42.67328,638.53925,-147.9308,-158.64507,616.6944,-146.25261,222.78754,624.51184
146,1.208,-310.00037,42.54578,639.01404,-147.99409,-158.34677,616.75964,-146.68042,223.70164,624.81165
147,1.217,-310.53195,42.92369,639.36621,-148.77779,-157.61356,616.56879,-148.89423,223.37212,624.75043
148,1.225,-311.20322,42.14256,639.89728,-149.04051,-156.93628,616.68518,-149.48315,223.43462,624.7063
149,1.233,-311.38965,42.03129,640.63678,-149.04051,-156.93628,616.68518,-150.62617,224.32808,624.5144
150,1.242,-311.78381,42.23667,640.87122,-149.04051,-156.93628,616.68518,-151.33765,224.08015,624.48682
151,1.25,-312.18689,41.64756,641.37445,-149.47801,-157.0466,617.05457,-151.73033,224.70491,624.57251
152,1.258,-312.69769,41.51213,641.71552,-149.60884,-156.99826,617.14728,-152.99043,225.20503,624.6748
153,1.267,-312.69769,41.51213,641.71552,-149.81367,-156.79739,617.11707,-153.51294,225.96693,624.8772
154,1.275,-313.1644,40.79886,641.79254,-150.52045,-156.66011,617.24335,-153.88045,226.30423,624.56165
155,1.283,-313.58737,40.49447,642.30914,-150.73692,-156.60954,617.28296,-153.88011,226.22585,624.46442
156,1.292,-314.0806,40.22137,642.57104,-150.94188,-156.56598,617.33539,-154.77571,226.16121,624.11151
157,1.3,-314.73767,40.11267,642.75,-151.35243,-156.61909,617.33942,-155.27428,226.9576,624.33459
158,1.308,-314.95187,40.42093,642.54419,-151.62878,-156.45285,617.03027,-155.61288,226.61771,624.29285
159,1.317,-315.14728,40.42444,642.30438,-151.76054,-156.2881,616.99487,-155.87236,226.51097,624.1723
160,1.325,-314.95999,40.1274,642.0459,-151.76054,-156.2881,616.99487,-155.84563,226.42494,624.25519
161,1.333,-314.95261,40.34369,641.59998,-152.20953,-156.75679,616.89935,-155.97641,226.27577,624.45538
162,1.342,-315.07086,40.38614,641.05603,-152.38606,-156.80695,616.95557,-155.82469,226.46512,624.42242
163,1.35,-315.39929,40.7383,640.70276,-152.46074,-156.83931,616.86566,-155.59195,226.65787,624.46014
164,1.358,-315.39929,40.7383,640.70276,-152.46074,-156.83931,616.86566,-155.12093,226.69847,624.61536
165,1.367,-315.3501,40.77884,640.4071,-152.30222,-157.15007,616.84583,-154.15393,225.86801,624.92102
166,1.375,-314.979,40.96516,640.28656,-152.57112,-157.45905,616.97345,-153.87242,225.61403,624.70813
167,1.383,-314.99866,40.80706,639.52576,-152.68741,-157.75401,617.03052,-153.31927,225.30499,625.26184
168,1.392,-314.2587,40.8799,639.24689,-152.59831,-157.74989,617.11859,-153.24321,224.76659,625.62244
169,1.4,-314.20709,41.048,638.9812,-152.09898,-157.80142,617.34821,-151.72705,224.14429,625.07947
170,1.408,-313.96939,40.75142,638.72308,-151.78944,-158.18759,617.7547,-151.32103,224.12146,625.2182
171,1.417,-313.84537,40.97618,638.84387,-151.33823,-158.48465,617.8537,-150.41342,224.23267,625.45105
172,1.425,-312.96304,41.72317,638.16248,-150.81294,-158.3362,617.90198,-149.72421,224.21831,625.2821
173,1.433,-312.78036,41.59395,637.40839,-150.61778,-158.53088,618.12134,-148.61272,224.6882,625.68933
174,1.442,-312.15244,42.14404,637.10657,-150.01859,-158.57968,618.06775,-147.63243,225.42203,625.85852
175,1.45,-311.27774,42.36316,636.53326,-150.00558,-158.6282,618.26459,-145.87215,223.79099,626.20386
176,1.458,-311.05612,42.08926,636.01257,-149.60564,-158.34692,618.22113,-145.30168,223.88835,626.37384
177,1.467,-310.82254,42.05798,635.87811,-149.15517,-158.52377,618.57129,-144.3183,223.00917,626.75287
178,1.475,-309.84744,42.10005,635.54999,-148.77617,-158.81659,618.5014,-143.95593,222.92441,626.96094
179,1.483,-309.43118,42.00427,635.27203,-148.24066,-159.20564,618.02307,-143.3158,222.70581,627.14923
180,1.492,-309.02057,41.51093,635.14862,-146.93123,-160.20056,617.84235,-142.49742,222.37949,627.52917
181,1.5,-308.38672,41.41336,634.41583,-146.93123,-160.20056,617.84235,-141.20944,222.07396,627.71985
182,1.508,-308.05539,41.46062,633.85669,-146.78825,-160.13686,617.75256,-140.43797,221.73534,627.74585
183,1.517,-307.38937,41.10086,633.82477,-146.51025,-160.33734,617.59711,-139.49182,221.85904,628.08777
184,1.525,-307.35547,41.22683,633.61584,-146.00632,-160.20387,617.40308,-138.77159,221.51083,628.46613
185,1.533,-306.73239,40.80503,633.3501,-145.47527,-160.63397,617.0976,-138.38266,221.76094,628.59576
186,1.542,-306.10535,40.71495,632.68231,-144.92009,-160.71358,617.2832,-137.37564,221.64375,628.84576
187,1.55,-305.95001,40.82666,632.32611,-144.34082,-160.41486,617.18127,-136.75859,221.28012,629.40424
188,1.558,-304.95126,41.63929,632.43182,-144.05887,-160.36295,617.32288,-136.52446,221.27341,629.6803
189,1.567,-304.95126,41.63929,632.43182,-143.36615,-160.61208,617.25897,-136.5849,221.0881,629.76208
190,1.575,-304.66177,41.72543,632.23407,-143.23515,-160.64391,617.17615,-136.16068,220.74123,629.74316
191,1.583,-304.48834,41.71761,632.36731,-143.03349,-160.64615,617.18109,-135.19864,220.62155,629.99683
192,1.592,-304.34128,41.72137,632.29407,-142.86763,-160.66048,617.06348,-135.08974,220.52444,630.05884
193,1.6,-304.25977,41.86451,632.15436,-142.70181,-160.67488,616.94586,-134.78917,219.9137,630.26904
194,1.608,-304.34128,41.72137,632.29407,-142.70181,-160.67488,616.94586,-134.45107,220.07118,630.5058
195,1.617,-303.82925,41.59991,632.48053,-142.53972,-160.64069,616.72247,-134.45107,220.07118,630.5058
196,1.625,-303.82925,41.59991,632.48053,-142.36641,-160.62146,616.64978,-134.45107,220.07118,630.5058
197,1.633,-303.71054,41.41426,632.64624,-142.17841,-160.69894,616.73254,-134.45107,220.07118,630.5058
198,1.642,-303.71054,41.41426,632.64624,-141.73131,-161.18658,616.508,-134.46548,220.0979,630.75763
199,1.65,-303.43701,41.06335,632.85333,-141.65329,-160.47865,616.70404,-134.60387,219.89709,630.52771
200,1.658,-303.67749,41.10946,633.17719,-141.62024,-160.44864,616.5451,-134.59685,219.6132,630.4267
201,1.667,-303.66779,40.91601,633.18695,-141.76398,-160.65839,616.24384,-134.60857,219.84879,630.27863
202,1.675,-303.66779,40.91601,633.18695,-141.99577,-160.77446,616.15216,-134.59685,219.6132,630.4267
203,1.683,-303.59796,40.56469,633.16339,-141.90353,-160.70071,615.84589,-134.76796,219.11215,630.15033
204,1.692,-304.21991,39.63597,633.56097,-141.94424,-161.18626,615.35217,-134.94858,219.17706,630.14075
205,1.7,-304.23575,39.40649,633.52649,-142.08897,-161.74178,615.24554,-135.54716,218.79257,629.94623
206,1.708,-304.9903,38.93059,633.5351,-142.08897,-161.74178,615.24554,-137.08121,217.89572,629.80426
207,1.717,-305.23059,38.86309,633.6109,-142.26126,-161.49284,615.14569,-137.9286,217.64522,629.56
208,1.725,-305.23059,38.86309,633.6109,-142.79472,-161.34572,614.79724,-138.06104,217.74202,629.50525
209,1.733,-305.20465,38.74559,633.71954,-142.89159,-161.58488,614.89215,-138.06104,217.74202,629.50525
210,1.742,-305.12793,38.36747,633.69733,-143.18826,-161.49536,614.85553,-138.26674,217.8047,629.50549
211,1.75,-305.2334,38.15932,633.78998,-143.25342,-161.67401,614.8504,-139.02904,217.70145,629.7417
212,1.758,-305.75809,38.01361,634.16327,-143.18979,-162.01361,614.37006,-139.96686,218.10165,629.60712
213,1.767,-305.73828,37.47324,634.24719,-143.18979,-162.01361,614.37006,-140.22565,217.89194,629.73273
214,1.775,-306.12109,37.24146,634.49573,-143.14548,-162.30312,614.52979,-141.1129,218.12257,629.33435
215,1.783,-306.47455,37.11709,634.57178,-143.31308,-161.33614,614.38971,-141.92593,218.44907,629.33282
216,1.792,-307.16263,36.76115,634.78784,-143.36635,-161.09438,614.40082,-143.25443,217.95444,629.10236
217,1.8,-307.88223,36.10328,634.94214,-143.47853,-161.05489,614.33478,-144.20877,217.73837,629.26019
218,1.808,-308.92859,35.59554,635.24036,-144.16014,-160.98534,614.3136,-145.42958,217.68002,629.36792
219,1.817,-309.47934,35.73331,635.34973,-144.70723,-161.02429,614.29614,-146.31213,217.67258,629.60455
220,1.825,-309.81271,35.43935,635.44806,-144.94821,-161.13171,614.26947,-147.05867,217.99123,629.39972
221,1.833,-309.94354,35.50327,635.48248,-144.93065,-160.92145,614.25391,-147.95151,218.22307,629.29419
222,1.842,-310.86749,35.56271,635.73712,-145.46945,-161.0358,614.6369,-148.38208,217.94881,629.46741
223,1.85,-311.8714,35.20995,636.21686,-145.88387,-161.39256,613.98291,-150.34991,217.89952,629.3504
224,1.858,-311.9762,35.23141,636.38977,-146.07581,-161.36365,613.91656,-151.33792,217.54686,629.60229
225,1.867,-312.82684,34.65021,637.06049,-146.19754,-161.20888,614.05157,-153.12723,217.90096,628.9718
226,1.875,-313.12384,34.4981,637.05731,-146.42543,-160.99995,613.95178,-153.62521,217.7849,628.97253
227,1.883,-313.91928,33.78054,637.23315,-146.78233,-161.40927,613.98639,-154.49297,218.11278,628.77991
228,1.892,-314.57437,33.45392,637.56805,-146.82025,-161.2375,614.11877,-155.53072,218.50305,628.8194
229,1.9,-314.7684,33.44413,637.85516,-147.72343,-161.0695,613.80713,-156.56897,219.15416,628.63977
230,1.908,-315.71085,34.01497,638.00476,-148.27379,-161.07204,614.14227,-157.32701,219.59547,628.76324
231,1.917,-315.92642,33.75772,638.02222,-148.60699,-161.22444,614.05914,-158.94295,218.64182,628.763
232,1.925,-316.37558,33.3062,637.92633,-148.71346,-161.03192,614.06311,-159.10727,218.32765,628.93268
233,1.933,-317.27853,32.98726,637.92834,-149.63759,-160.72856,614.07745,-160.45723,218.38135,629.06201
234,1.942,-317.73547,33.04247,638.11304,-149.88008,-161.30214,614.17365,-161.44868,219.03163,628.38458
235,1.95,-317.72876,32.80836,638.11584,-150.06064,-160.92989,614.09924,-161.93233,218.96249,628.75385
236,1.958,-317.90552,33.40526,638.24841,-150.63113,-160.63313,614.28217,-162.1436,219.09767,629.01483
237,1.967,-318.07211,33.51254,638.23639,-151.24246,-161.01274,614.45313,-162.1436,219.09767,629.01483
238,1.975,-318.32187,33.53609,638.23798,-151.67493,-160.88672,614.4433,-162.1436,219.09767,629.01483
239,1.983,-318.70663,34.2277,638.11127,-152.68806,-161.1292,614.88702,-162.1436,219.09767,629.01483
240,1.992,-318.77014,34.55773,638.10577,-153.18256,-160.92436,614.65857,-161.74025,218.2722,629.9455
241,2,-319.27829,35.07042,637.91046,-153.71985,-160.72011,614.79425,-161.42117,218.18132,629.64404
242,2.008,-319.56607,35.1436,638.08118,-153.98122,-160.34276,615.01575,-161.22275,218.0984,629.21021
243,2.017,-319.12103,35.11671,637.93774,-154.13339,-160.23404,614.99091,-160.63821,218.44667,629.05292
244,2.025,-319.31186,35.31304,637.25281,-154.53458,-160.20268,615.18372,-160.49834,218.66971,629.01703
245,2.033,-319.47336,35.91544,636.84436,-155.30443,-159.85515,615.67407,-159.05714,218.52898,629.00616
246,2.042,-319.58963,36.37687,636.80035,-155.89085,-159.69995,615.7135,-157.73979,219.55643,628.89929
247,2.05,-319.46765,37.0933,636.26251,-156.33656,-159.6891,616.00494,-157.57166,219.57805,628.82764
248,2.058,-319.08432,37.90409,635.53955,-156.70432,-159.66188,616.23895,-156.92261,219.5054,628.9845
249,2.067,-319.06735,38.54196,635.25305,-156.85979,-159.64351,616.79071,-155.4234,219.00298,629.18329
250,2.075,-318.54218,39.60746,634.78528,-157.56133,-159.73752,616.97168,-154.57292,219.25937,628.65088
251,2.083,-318.26733,41.1965,634.76831,-158.04944,-159.54607,616.71478,-153.61934,218.42444,628.78271
