Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
39,0.317,-236.41048,20.72877,1112.12952,-212.1319,-185.6245,1039.51514,-132.49397,195.70872,1062.73071
40,0.325,-237.63788,22.39804,1112.01184,-213.35129,-184.58185,1039.80371,-131.97536,196.95505,1060.09192
41,0.333,-238.0835,23.37474,1111.93506,-214.14366,-184.37814,1039.87109,-131.65009,197.14732,1059.68237
42,0.342,-238.59689,24.5152,1112.16565,-215.61491,-183.785,1040.21008,-131.71167,197.77191,1058.94519
43,0.35,-238.95677,24.66405,1112.10083,-216.10861,-183.21489,1040.41248,-131.01031,198.06026,1058.40259
44,0.358,-239.9765,25.2872,1112.31824,-217.08751,-182.91267,1040.95581,-130.87424,199.64455,1056.95105
45,0.367,-240.1684,25.59932,1112.88281,-217.63197,-182.35542,1041.2843,-130.89349,199.97209,1055.84778
46,0.375,-239.92334,27.83471,1112.39868,-217.93579,-181.57903,1040.82422,-129.57133,200.51192,1054.83105
47,0.383,-240.76981,28.77361,1112.67969,-219.35608,-180.09496,1041.63196,-129.01215,200.72403,1054.0072
48,0.392,-241.21623,29.49957,1112.57336,-220.35374,-179.90579,1041.49976,-128.53522,201.40814,1053.80017
49,0.4,-241.72852,29.68261,1112.43384,-221.2715,-179.15709,1041.64587,-128.30243,201.68028,1053.38159
50,0.408,-242.05429,29.87826,1112.81323,-221.7982,-178.02066,1041.51648,-128.04553,201.78488,1053.05518
51,0.417,-243.06076,30.53998,1113.28076,-222.73578,-177.32584,1041.37549,-127.49565,202.68271,1052.32068
52,0.425,-243.06076,30.53998,1113.28076,-223.35977,-176.82742,1041.59229,-127.17296,203.1971,1051.96619
53,0.433,-243.18089,30.80932,1112.36133,-224.11206,-175.73692,1041.526,-126.69995,203.17046,1051.51477
54,0.442,-242.68372,33.13485,1112.20349,-224.24252,-175.81979,1041.70959,-125.87837,203.8615,1051.63489
55,0.45,-242.68372,33.13485,1112.20349,-224.28896,-175.88167,1041.71826,-125.52157,204.05029,1051.81274
56,0.458,-243.12901,34.31167,1111.91638,-224.53421,-175.50676,1041.3894,-124.95134,203.67587,1052.09534
57,0.467,-242.44872,35.10423,1111.91785,-224.60098,-175.25354,1041.12292,-124.70557,203.439,1052.68616
58,0.475,-242.39793,35.55763,1112.26208,-224.94351,-175.19423,1041.13855,-124.19983,203.16136,1052.88977
59,0.483,-243.07831,34.76509,1112.2605,-225.3517,-174.69014,1041.01794,-123.40874,202.86459,1053.22473
60,0.492,-242.34203,35.63198,1112.64539,-225.96283,-174.01527,1041.10962,-122.9154,203.66777,1054.02197
61,0.5,-242.34203,35.63198,1112.64539,-226.37866,-174.02715,1040.84546,-122.05048,203.12756,1054.33044
62,0.508,-242.34203,35.63198,1112.64539,-226.59947,-173.88731,1040.44019,-121.91666,203.0773,1054.34021
63,0.517,-242.15154,35.53738,1113.17749,-226.92921,-173.80998,1040.47046,-121.57404,203.15465,1054.44629
64,0.525,-242.00807,35.52801,1112.66553,-227.14272,-173.43346,1040.37415,-121.23924,202.41727,1054.92664
65,0.533,-242.51315,34.89897,1113.73364,-227.16087,-172.9545,1040.08118,-120.33137,200.64769,1056.1665
66,0.542,-242.43736,34.30836,1113.89331,-227.18271,-173.12099,1040.02295,-119.50086,200.24355,1056.48999
67,0.55,-241.99069,34.13144,1113.50842,-227.64629,-173.5977,1039.83301,-119.13279,200.1786,1057.33118
68,0.558,-241.99069,34.13144,1113.50842,-227.58136,-173.19299,1039.60376,-118.854,200.17271,1057.48022
69,0.567,-242.01009,34.34849,1114.13086,-227.36592,-173.34401,1039.61816,-117.76924,200.25916,1058.03479
70,0.575,-241.214,33.44539,1114.74475,-227.3011,-173.45474,1039.56274,-117.5324,200.43683,1058.39844
71,0.583,-240.91527,33.4351,1114.3479,-227.22099,-173.63193,1039.45325,-117.12293,200.54207,1058.89551
72,0.592,-240.16992,32.83051,1114.09619,-227.23785,-173.72168,1039.18066,-116.04353,199.87642,1059.1062
73,0.6,-240.16992,32.83051,1114.09619,-227.23785,-173.72168,1039.18066,-115.58176,199.80469,1059.48059
74,0.608,-240.16992,32.83051,1114.09619,-227.03439,-173.71576,1039.04797,-115.00732,199.71799,1059.57715
75,0.617,-240.16992,32.83051,1114.09619,-226.29384,-173.59291,1039.10181,-114.18824,200.00856,1059.57434
76,0.625,-240.16992,32.83051,1114.09619,-225.93265,-173.55658,1038.97729,-114.20013,199.7896,1059.5625
77,0.633,-240.09938,32.29875,1114.41089,-225.12982,-173.50414,1038.90698,-113.03784,198.59526,1060.19788
78,0.642,-239.15065,31.63,1114.54419,-224.64964,-173.93599,1038.39893,-112.74571,198.38242,1060.03076
79,0.65,-238.50705,31.41307,1114.78882,-224.50914,-173.87254,1038.21667,-112.55622,198.35983,1060.03174
80,0.658,-238.50705,31.41307,1114.78882,-224.0191,-174.29106,1038.19019,-112.46558,198.30048,1060.10059
81,0.667,-238.33531,31.31796,1114.84814,-223.90401,-174.57629,1038.02478,-112.71856,198.38011,1059.56567
82,0.675,-238.24023,31.06858,1114.68823,-222.74194,-175.12839,1037.56885,-112.60609,198.23398,1059.45691
83,0.683,-237.95595,31.05308,1114.62036,-222.11497,-175.4498,1037.10242,-112.49547,198.01102,1059.47046
84,0.692,-237.02596,30.69659,1114.59375,-221.14084,-176.15886,1037.04211,-112.49547,198.01102,1059.47046
85,0.7,-236.79202,29.5173,1114.79773,-220.63921,-176.48912,1036.89087,-112.49547,198.01102,1059.47046
86,0.708,-236.79202,29.5173,1114.79773,-220.18988,-176.7478,1037.14526,-112.51513,197.73845,1059.03394
87,0.717,-236.33734,29.27526,1115.00195,-219.22852,-177.24927,1037.08899,-112.29291,196.81134,1058.69861
88,0.725,-236.33734,29.27526,1115.00195,-218.29613,-177.96362,1037.29102,-112.29291,196.81134,1058.69861
89,0.733,-236.18518,28.74482,1114.84204,-217.83484,-178.11673,1037.25073,-112.29291,196.81134,1058.69861
90,0.742,-236.21977,28.39777,1114.84229,-216.76311,-178.57072,1037.31689,-112.81929,195.9798,1058.09558
91,0.75,-235.28891,28.0418,1114.81567,-215.9431,-178.1701,1037.23608,-112.76601,195.02771,1058.31812
92,0.758,-234.80948,27.64012,1114.56543,-214.70337,-178.29097,1037.43555,-112.95199,196.26102,1057.33826
93,0.767,-235.04507,26.8974,1114.48938,-213.85527,-178.45547,1037.16748,-112.95199,196.26102,1057.33826
94,0.775,-234.42967,26.44685,1113.76819,-213.36681,-179.29807,1037.35522,-113.575,195.76598,1057.27625
95,0.783,-234.2088,26.09428,1113.69983,-212.33359,-179.87036,1037.42346,-113.63673,195.6067,1057.36609
96,0.792,-234.0472,25.97136,1113.79541,-211.46899,-180.10052,1037.41736,-113.83073,195.48389,1057.30322
97,0.8,-233.82932,25.11556,1114.06372,-211.37276,-180.58757,1037.3728,-114.07984,195.51773,1057.17627
98,0.808,-233.77684,24.97605,1114.19165,-210.87257,-181.0818,1037.07141,-114.07984,195.51773,1057.17627
99,0.817,-233.77684,24.97605,1114.19165,-209.89235,-181.57172,1036.74329,-114.07984,195.51773,1057.17627
100,0.825,-233.77684,24.97605,1114.19165,-209.06456,-182.04611,1036.45203,-114.07984,195.51773,1057.17627
101,0.833,-232.50949,23.82557,1113.8595,-208.18845,-182.62267,1036.66064,-114.84892,195.44289,1057.29749
102,0.842,-233.19011,23.03219,1113.85779,-207.93378,-182.75067,1036.48755,-114.84892,195.44289,1057.29749
103,0.85,-233.02757,23.13462,1113.68835,-207.60204,-182.67789,1036.25073,-114.84892,195.44289,1057.29749
104,0.858,-231.95435,23.60471,1113.6062,-207.60204,-182.67789,1036.25073,-114.99953,195.4001,1057.38733
105,0.867,-232.81923,22.6504,1113.84985,-207.47725,-182.63454,1036.0293,-114.55949,195.26842,1057.37207
106,0.875,-232.52452,22.63359,1113.51575,-207.24165,-182.50302,1035.90405,-114.48487,195.26744,1057.50293
107,0.883,-231.625,22.45384,1113.63806,-207.35385,-182.68742,1035.92493,-114.32278,195.27383,1057.45422
108,0.892,-230.81133,23.02707,1113.31958,-207.24165,-182.50302,1035.90405,-114.17314,195.31967,1057.36096
109,0.9,-230.81133,23.02707,1113.31958,-207.18558,-182.60387,1035.77393,-113.99866,195.28682,1057.35693
110,0.908,-230.81133,23.02707,1113.31958,-207.18558,-182.60387,1035.77393,-113.99866,195.28682,1057.35693
111,0.917,-231.19904,22.30745,1112.83923,-207.24165,-182.50302,1035.90405,-113.83073,195.48389,1057.30322
112,0.925,-231.19904,22.30745,1112.83923,-207.09125,-182.10126,1035.93274,-113.37724,195.5314,1057.39246
113,0.933,-231.19904,22.30745,1112.83923,-207.16135,-181.46974,1035.51965,-113.24624,195.58279,1057.29736
114,0.942,-230.50906,23.41911,1113.21155,-207.13393,-181.30963,1035.58484,-112.46042,195.4118,1056.80835
115,0.95,-230.42213,23.62706,1113.33936,-207.13393,-181.30963,1035.58484,-111.94625,195.46526,1056.65173
116,0.958,-230.42213,23.62706,1113.33936,-207.02638,-181.08092,1035.7572,-111.0941,196.08829,1056.51941
117,0.967,-230.08636,23.87021,1113.44836,-206.24384,-179.54109,1035.76514,-110.81059,196.05324,1056.68726
118,0.975,-229.97333,24.0082,1113.64038,-206.09344,-179.2758,1035.93372,-110.03526,196.7599,1056.60022
119,0.983,-229.05858,24.87446,1113.4856,-206.58449,-178.98325,1036.10596,-109.06831,196.29547,1056.32166
120,0.992,-228.39456,25.0892,1113.35034,-206.05463,-178.56061,1036.05627,-108.74316,196.31577,1056.47717
121,1,-228.39456,25.0892,1113.35034,-205.9341,-178.30388,1036.2251,-108.19677,196.4183,1056.35901
122,1.008,-227.7144,25.88304,1113.35193,-205.47406,-177.95744,1036.33093,-107.48494,196.25264,1056.38086
123,1.017,-227.71033,26.81171,1113.46143,-205.31157,-177.78665,1036.30054,-106.83006,195.32077,1056.93018
124,1.025,-227.71033,26.81171,1113.46143,-205.37532,-177.28215,1036.56152,-105.83347,195.54491,1056.89954
125,1.033,-227.03044,27.69274,1113.42664,-205.31389,-176.98602,1036.53601,-105.06317,195.95177,1057.03101
126,1.042,-226.41646,27.52933,1113.61609,-205.31389,-176.98602,1036.53601,-104.2601,196.78416,1057.27808
127,1.05,-225.70703,28.07792,1114.22705,-204.75375,-177.09766,1036.54224,-103.89652,197.50578,1056.67749
128,1.058,-224.69908,29.2566,1114.25342,-204.28976,-176.75952,1036.59058,-103.27499,196.75868,1057.69495
129,1.067,-224.61821,30.06946,1114.21521,-204.37146,-176.17769,1036.70691,-102.85029,196.7541,1057.37341
130,1.075,-223.79601,31.09707,1114.1084,-204.24167,-176.16408,1037.03027,-102.00292,196.76981,1057.82593
131,1.083,-223.44312,31.26745,1114.43555,-203.82655,-175.76411,1037.13623,-101.42124,197.25804,1058.19788
132,1.092,-222.51314,30.91665,1114.40845,-202.70882,-174.42303,1037.06628,-100.62254,197.34808,1058.04773
133,1.1,-222.22025,30.96471,1114.65381,-201.68561,-173.72379,1036.97095,-99.69079,197.85588,1058.37341
134,1.108,-221.59219,31.26024,1114.72217,-201.51581,-173.19351,1037.16956,-98.14492,199.2668,1057.49292
135,1.117,-220.46419,32.43634,1115.02527,-201.35825,-172.77873,1037.2511,-97.39927,199.18501,1057.62305
136,1.125,-218.55746,32.77723,1115.32129,-200.51672,-172.94658,1037.2605,-96.88329,199.62207,1058.01599
137,1.133,-218.42479,32.77544,1115.57813,-199.68164,-172.89192,1037.63257,-96.61636,200.43161,1058.26709
138,1.142,-217.68579,32.33172,1115.77319,-199.17435,-172.87723,1037.56738,-96.04246,200.87068,1058.46863
139,1.15,-216.6674,32.17904,1116.8429,-198.70929,-172.62132,1037.71643,-94.03084,201.05743,1058.93188
140,1.158,-216.2347,32.07497,1116.45837,-198.33583,-172.59683,1037.84424,-93.11673,201.14589,1059.22327
141,1.167,-215.2793,33.02975,1116.46167,-196.8116,-172.18909,1038.05383,-91.78835,201.68216,1059.44849
142,1.175,-213.70491,34.32674,1116.47913,-195.80067,-171.93799,1038.46436,-91.35281,202.11278,1059.26331
143,1.183,-213.20572,34.78563,1116.85168,-195.14101,-171.54634,1038.14429,-90.87017,202.28783,1059.60046
144,1.192,-212.0275,34.94445,1117.75842,-194.80496,-171.34532,1038.42761,-90.26505,202.46095,1059.2793
145,1.2,-211.5401,34.31433,1117.99756,-192.9819,-170.49028,1038.93555,-89.18543,202.5941,1059.06116
146,1.208,-211.20403,34.28181,1118.12048,-191.79678,-170.44243,1039.17676,-88.20277,203.31519,1059.17773
147,1.217,-209.68915,34.0548,1117.79248,-191.16876,-170.6503,1039.69983,-87.14807,203.41292,1059.18713
148,1.225,-208.27698,35.64637,1118.56702,-190.67926,-170.60388,1039.77124,-86.17416,203.89871,1059.1012
149,1.233,-207.38484,35.94153,1118.72852,-189.53961,-170.2664,1040.09241,-85.40424,204.00494,1059.25903
150,1.242,-206.27966,35.68188,1118.81079,-188.21138,-169.99202,1040.27222,-85.29137,203.94455,1059.30505
151,1.25,-206.05728,35.7271,1118.69189,-187.48897,-169.92262,1040.15283,-85.29137,203.94455,1059.30505
152,1.258,-205.83003,35.58048,1119.13916,-186.32343,-169.73883,1040.58325,-85.08003,203.72334,1059.22852
153,1.267,-205.34932,36.17468,1119.3219,-185.33926,-169.99648,1040.95325,-84.64406,203.95982,1059.00757
154,1.275,-204.97365,36.19009,1119.19421,-184.37585,-169.3981,1040.70032,-84.64406,203.95982,1059.00757
155,1.283,-203.31021,36.13492,1118.5647,-183.35817,-169.43059,1040.20776,-84.19936,204.12378,1058.73816
156,1.292,-203.31021,36.13492,1118.5647,-182.52473,-169.3223,1040.41357,-84.19936,204.12378,1058.73816
157,1.3,-202.63206,36.93139,1118.56567,-181.47386,-169.12874,1040.25806,-84.19936,204.12378,1058.73816
158,1.308,-201.69377,37.76625,1118.44568,-181.00491,-169.30978,1040.40295,-84.91122,203.85588,1058.59509
159,1.317,-201.69377,37.76625,1118.44568,-180.83231,-169.54214,1040.39526,-84.36747,204.52031,1058.37427
160,1.325,-201.69377,37.76625,1118.44568,-180.47818,-169.42542,1040.30481,-84.55607,204.742,1057.78284
161,1.333,-201.35832,38.0105,1118.55603,-180.45343,-169.36133,1040.10144,-84.77819,204.67143,1057.64832
162,1.342,-201.35832,38.0105,1118.55603,-180.24884,-169.30232,1040.06995,-85.0478,205.28558,1057.73425
163,1.35,-201.35832,38.0105,1118.55603,-180.24884,-169.30232,1040.06995,-85.84604,205.43999,1058.1189
164,1.358,-201.09137,37.94156,1118.35974,-180.45343,-169.36133,1040.10144,-86.51184,205.56271,1058.03589
165,1.367,-201.04333,38.10271,1118.13025,-180.63725,-169.61086,1039.99915,-86.91003,205.88696,1058.10583
166,1.375,-201.33194,38.32533,1118.12415,-180.72386,-169.59782,1039.93872,-88.13629,206.06323,1058.66785
167,1.383,-201.75397,38.02356,1118.15967,-180.94977,-169.59485,1040.0636,-89.11092,205.88368,1058.40381
168,1.392,-201.97034,37.97378,1118.28162,-181.56564,-169.42606,1039.92981,-89.99445,205.87241,1058.30872
169,1.4,-202.64806,37.17687,1118.28064,-182.40811,-169.91887,1039.90845,-90.67665,205.59926,1058.48145
170,1.408,-202.62756,36.96056,1117.66235,-182.96371,-170.09897,1039.83411,-91.51194,205.85117,1058.95471
171,1.417,-203.70091,36.87918,1117.58313,-183.55772,-170.22696,1039.76355,-93.16216,204.37675,1059.0166
172,1.425,-204.64105,35.79092,1117.23328,-184.69012,-170.88036,1039.8241,-93.83195,204.24904,1060.02307
173,1.433,-204.67349,35.44211,1117.2334,-186.20995,-171.10962,1039.62793,-94.50242,204.11841,1060.29919
174,1.442,-205.50317,35.76349,1117.73059,-186.91257,-170.97731,1039.4845,-95.799,203.78099,1061.16064
175,1.45,-205.94119,35.49988,1117.43518,-187.73891,-171.49655,1039.18689,-96.54363,201.79652,1062.08423
176,1.458,-206.90663,35.48886,1116.91785,-188.10603,-172.01109,1038.70288,-99.36668,203.74947,1062.62244
177,1.467,-207.69008,34.80716,1116.81262,-189.21992,-172.17212,1038.71082,-101.3541,202.70067,1063.08691
178,1.475,-208.56207,34.38285,1117.12524,-190.06479,-172.42824,1038.72754,-101.58902,202.51163,1063.28943
179,1.483,-210.09554,32.74329,1116.56213,-190.70822,-172.70572,1037.75476,-103.87811,202.17868,1064.25903
180,1.492,-209.93964,32.209,1116.401,-191.33786,-172.86298,1037.68677,-105.27312,202.13019,1064.84277
181,1.5,-210.13304,32.19865,1116.18298,-191.57062,-173.07526,1037.33997,-106.95306,201.89032,1066.71667
182,1.508,-210.74608,32.3571,1115.99451,-192.15202,-173.7648,1037.09521,-108.42375,200.71974,1067.25513
183,1.517,-212.20325,31.55817,1116.20691,-192.59267,-174.73723,1036.56897,-110.62976,199.71918,1068.41089
184,1.525,-213.4323,30.76585,1115.83923,-193.64371,-175.52681,1036.3136,-111.88714,199.50212,1068.86646
185,1.533,-214.00008,29.64927,1115.57324,-193.85397,-176.31326,1035.63672,-113.40667,198.4001,1070.05359
186,1.542,-214.22318,29.6043,1115.69275,-194.15385,-176.75179,1035.34375,-114.8166,197.202,1070.90649
187,1.55,-215.29097,29.06584,1116.13818,-194.46603,-177.30324,1034.81604,-115.9152,195.7417,1072.02917
188,1.558,-215.68608,28.46986,1116.04102,-194.95857,-177.28664,1034.47046,-117.1176,195.4239,1072.68237
189,1.567,-216.34976,26.97632,1116.20056,-194.96941,-178.14601,1034.42419,-119.03554,194.66075,1074.09314
190,1.575,-217.12773,25.50108,1116.14063,-194.97069,-178.65668,1033.70972,-120.0369,194.02045,1075.18591
191,1.583,-217.42946,25.10851,1116.24841,-195.50655,-179.29922,1033.1499,-120.98633,193.06952,1076.30225
192,1.592,-217.67604,24.59825,1115.94775,-195.47321,-179.69823,1032.95422,-122.78397,192.32529,1076.95398
193,1.6,-218.75734,23.66915,1115.75061,-195.59958,-180.78105,1032.65479,-124.49728,191.13541,1077.58533
194,1.608,-218.74536,22.79129,1115.66333,-195.29897,-181.12863,1032.54749,-125.82687,191.23088,1078.7948
195,1.617,-219.20142,21.44525,1115.80725,-195.05113,-182.22176,1032.2561,-127.37394,190.27975,1079.71191
196,1.625,-219.67497,20.25854,1116.03455,-194.91458,-182.71866,1031.73279,-128.23465,189.3111,1081.5271
197,1.633,-219.62894,20.03359,1116.1405,-194.81653,-182.92545,1031.3385,-129.39731,187.59416,1082.11841
198,1.642,-218.77399,18.62242,1116.32434,-193.88945,-184.45644,1031.02087,-129.92392,187.08156,1083.24158
199,1.65,-218.70007,18.29686,1116.40454,-193.75195,-185.28181,1030.2207,-131.53944,185.99524,1084.34204
200,1.658,-218.95135,17.80613,1115.96838,-193.49896,-185.66995,1030.00134,-132.14149,184.74861,1085.12073
201,1.667,-218.64209,17.43783,1116.00024,-193.28928,-185.94283,1029.90784,-133.99779,182.8069,1086.02991
202,1.675,-218.98274,15.89534,1116.2959,-192.82222,-186.28046,1029.76318,-134.46365,182.34599,1086.85645
203,1.683,-218.69583,15.24398,1116.5437,-192.28447,-187.16554,1029.20691,-134.84383,181.66508,1086.93762
204,1.692,-218.93732,13.98293,1116.63599,-192.1514,-187.95778,1029.05896,-135.62411,180.24867,1087.99365
205,1.7,-218.89351,13.68163,1116.79102,-191.79565,-188.09015,1028.89514,-136.51324,178.66129,1089.22034
206,1.708,-218.4574,11.99301,1116.88721,-191.61176,-188.36029,1028.54761,-137.12184,177.27943,1090.11401
207,1.717,-218.36244,11.82765,1116.8252,-191.73439,-188.53233,1028.28967,-137.20203,176.54887,1090.89453
208,1.725,-218.4593,11.40973,1116.83032,-190.74512,-189.4601,1028.02649,-137.45641,176.41629,1091.34973
209,1.733,-218.35086,10.84606,1117.00244,-191.1149,-189.84857,1027.67395,-138.28728,174.46819,1092.06958
210,1.742,-218.28175,10.60512,1117.29834,-191.04385,-190.33058,1027.50513,-139.12978,173.2636,1092.82227
211,1.75,-218.22722,10.02024,1117.14148,-191.26428,-190.99446,1027.35144,-139.53294,172.16711,1093.85876
212,1.758,-217.4552,9.30466,1117.28796,-191.28554,-191.39012,1027.47632,-139.82263,171.86778,1094.33313
213,1.767,-217.25601,8.31464,1117.44128,-191.36584,-191.52182,1027.54932,-139.70309,171.12151,1095.12622
214,1.775,-217.25601,8.31464,1117.44128,-191.63147,-191.93883,1027.44006,-139.82657,170.34569,1095.77942
215,1.783,-216.8306,8.24112,1117.47327,-191.69675,-192.10524,1027.24866,-140.20773,169.24573,1096.02441
216,1.792,-215.92683,7.3341,1117.40222,-191.69675,-192.10524,1027.24866,-141.50235,167.61574,1096.495
217,1.8,-215.17302,6.9139,1117.43506,-191.68327,-192.45767,1027.10193,-141.19368,166.43997,1096.94836
218,1.808,-215.17302,6.9139,1117.43506,-191.74113,-193.12209,1027.13367,-138.7957,164.95096,1096.84436
219,1.817,-215.88191,7.21516,1117.03333,-191.53932,-193.77631,1027.03516,-138.56544,164.37589,1096.86218
220,1.825,-214.88242,6.37824,1116.66602,-191.73157,-193.95248,1027.08032,-138.34514,164.19388,1097.5011
221,1.833,-214.66475,6.22871,1116.74561,-191.72255,-194.07558,1027.26794,-138.33453,163.2224,1098.05261
222,1.842,-214.04906,5.75375,1117.59253,-191.61497,-194.00066,1027.1554,-139.68248,162.39116,1099.47168
223,1.85,-214.04906,5.75375,1117.59253,-191.39812,-194.21252,1026.86475,-139.57379,161.7361,1100.47168
224,1.858,-214.04906,5.75375,1117.59253,-191.16548,-194.87149,1026.8916,-138.811,160.95749,1100.66418
225,1.867,-213.95232,5.28523,1118.04663,-191.16548,-194.87149,1026.8916,-138.73523,160.72368,1100.74768
226,1.875,-213.33694,4.88201,1118.02246,-191.14154,-194.80923,1026.69043,-139.28104,159.73839,1100.87817
227,1.883,-212.88428,4.42241,1118.27808,-191.14154,-194.80923,1026.69043,-139.87546,158.50838,1101.16553
228,1.892,-212.88428,4.42241,1118.27808,-190.74904,-195.17975,1026.33105,-138.46851,157.81464,1101.6604
229,1.9,-212.88428,4.42241,1118.27808,-190.21158,-195.49722,1025.9447,-137.85109,157.0058,1101.53271
230,1.908,-212.59915,4.31909,1118.25476,-190.21811,-195.40639,1025.70093,-137.73428,155.98183,1101.72644
231,1.917,-212.59915,4.31909,1118.25476,-189.9483,-195.45842,1025.63611,-137.78024,154.86702,1102.27539
232,1.925,-212.59915,4.31909,1118.25476,-189.85835,-195.4315,1025.48694,-137.59149,154.90187,1102.77771
233,1.933,-212.45474,4.03906,1118.06567,-189.95305,-195.38214,1025.00183,-137.06117,154.05508,1102.65503
234,1.942,-212.45474,4.03906,1118.06567,-190.10304,-195.49469,1024.95972,-136.90036,153.48145,1102.93042
235,1.95,-212.45474,4.03906,1118.06567,-190.84616,-195.48224,1024.67395,-136.75336,152.87041,1102.88477
236,1.958,-212.59915,4.31909,1118.25476,-190.84616,-195.48224,1024.67395,-136.558,152.74437,1102.90039
237,1.967,-212.59915,4.31909,1118.25476,-191.16055,-195.21643,1024.2959,-136.51859,152.73251,1102.8125
238,1.975,-212.80348,4.66411,1117.70398,-191.77507,-194.7363,1024.1842,-136.51859,152.73251,1102.8125
