Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
45,0.367,267.28128,-181.52924,304.48059,180.03722,-193.27139,68.97939,223.60452,-108.74978,104.25838
46,0.375,267.28128,-181.52924,304.48059,180.12477,-193.13866,68.98286,223.60452,-108.74978,104.25838
47,0.383,267.28128,-181.52924,304.48059,179.95853,-193.14784,69.02332,223.61713,-108.66943,103.99366
48,0.392,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.60452,-108.74978,104.25838
49,0.4,267.04984,-181.33287,304.33746,179.81169,-193.21872,68.88663,223.61713,-108.66943,103.99366
50,0.408,267.56766,-181.43446,304.58118,179.95853,-193.14784,69.02332,223.61713,-108.66943,103.99366
51,0.417,267.58438,-181.68576,304.56668,180.31018,-193.21884,68.94246,223.61713,-108.66943,103.99366
52,0.425,267.58438,-181.68576,304.56668,179.81549,-193.14828,69.06208,223.39183,-108.51708,103.88316
53,0.433,267.56757,-181.22623,304.6575,180.12477,-193.13866,68.98286,223.39183,-108.51708,103.88316
54,0.442,267.4368,-181.13795,304.44946,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
55,0.45,267.70523,-181.11678,304.61273,179.93394,-193.03755,69.12827,223.39183,-108.51708,103.88316
56,0.458,267.41888,-181.21156,304.51212,180.10019,-193.02837,69.08782,223.39183,-108.51708,103.88316
57,0.467,267.12509,-181.05496,304.23157,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
58,0.475,267.35043,-181.0835,304.4415,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
59,0.483,267.5719,-180.94264,304.50555,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
60,0.492,268.10251,-180.99854,304.36639,180.14394,-193.22806,68.98293,223.68843,-108.56602,103.87882
61,0.5,268.02039,-181.23482,304.48016,180.27396,-193.28473,68.86533,223.68843,-108.56602,103.87882
62,0.508,268.02039,-181.23482,304.48016,180.14394,-193.22806,68.98293,223.68843,-108.56602,103.87882
63,0.517,267.52911,-180.97224,304.44638,180.10771,-193.29393,68.90578,223.39183,-108.51708,103.88316
64,0.525,267.49164,-181.05602,304.43073,180.10771,-193.29393,68.90578,223.68843,-108.56602,103.87882
65,0.533,267.8096,-181.00673,304.48599,180.08855,-193.20456,68.90572,223.77391,-108.42924,103.77977
66,0.542,267.6293,-180.94656,304.38596,180.08855,-193.20456,68.90572,223.39183,-108.51708,103.88316
67,0.55,267.49854,-180.85829,304.17792,180.27396,-193.28473,68.86533,223.39183,-108.51708,103.88316
68,0.558,267.32861,-180.98769,304.35825,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
69,0.567,267.32861,-180.98769,304.35825,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
70,0.575,267.49164,-181.05602,304.43073,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
71,0.583,267.32861,-180.98769,304.35825,179.81549,-193.14828,69.06208,223.68843,-108.56602,103.87882
72,0.592,267.32861,-180.98769,304.35825,179.9223,-193.21373,68.94617,223.68843,-108.56602,103.87882
73,0.6,267.46628,-180.87825,304.31345,179.9223,-193.21373,68.94617,223.77391,-108.42924,103.77977
74,0.608,267.35043,-181.0835,304.4415,180.08855,-193.20456,68.90572,223.67584,-108.64635,104.14352
75,0.617,267.25586,-181.14326,304.43961,179.95853,-193.14784,69.02332,223.67584,-108.64635,104.14352
76,0.625,267.25586,-181.14326,304.43961,180.12477,-193.13866,68.98286,223.67584,-108.64635,104.14352
77,0.633,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.67584,-108.64635,104.14352
78,0.642,267.25598,-181.35149,304.36331,179.60863,-193.13528,68.87342,223.67584,-108.64635,104.14352
79,0.65,267.11829,-181.46095,304.40808,180.12477,-193.13866,68.98286,223.67584,-108.64635,104.14352
80,0.658,267.11829,-181.46095,304.40808,179.75545,-193.06442,69.0101,223.37927,-108.59742,104.14787
81,0.667,267.04984,-181.33287,304.33746,180.03722,-193.27139,68.97939,223.30795,-108.70083,104.26272
82,0.675,267.04984,-181.33287,304.33746,179.95853,-193.14784,69.02332,223.30795,-108.70083,104.26272
83,0.683,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.60452,-108.74978,104.25838
84,0.692,267.25598,-181.35149,304.36331,179.87097,-193.28056,69.01984,223.30795,-108.70083,104.26272
85,0.7,267.11829,-181.46095,304.40808,179.87097,-193.28056,69.01984,223.30795,-108.70083,104.26272
86,0.708,267.20041,-181.22461,304.29431,179.75545,-193.06442,69.0101,223.30795,-108.70083,104.26272
87,0.717,267.20041,-181.22461,304.29431,179.66791,-193.19714,69.00662,223.60452,-108.74978,104.25838
88,0.725,267.11829,-181.46095,304.40808,179.52486,-193.19756,69.04537,223.30795,-108.70083,104.26272
89,0.733,267.11829,-181.46095,304.40808,179.83414,-193.18799,68.96618,223.30795,-108.70083,104.26272
90,0.742,267.11829,-181.46095,304.40808,179.75545,-193.06442,69.0101,223.23544,-108.3662,104.46089
91,0.75,267.11829,-181.46095,304.40808,179.52486,-193.19756,69.04537,223.30795,-108.70083,104.26272
92,0.758,267.11829,-181.46095,304.40808,179.52109,-193.26801,68.86994,223.33069,-108.60256,104.41826
93,0.767,267.11829,-181.46095,304.40808,179.37805,-193.26842,68.9087,223.62727,-108.65151,104.4139
94,0.775,267.25598,-181.35149,304.36331,179.61241,-193.06483,69.04886,223.33069,-108.60256,104.41826
95,0.783,267.04984,-181.33287,304.33746,179.72794,-193.28099,69.0586,223.62727,-108.65151,104.4139
96,0.792,267.04984,-181.33287,304.33746,179.72794,-193.28099,69.0586,223.24609,-108.54844,104.52262
97,0.8,267.25598,-181.35149,304.36331,179.72794,-193.28099,69.0586,223.60452,-108.74978,104.25838
98,0.808,267.11829,-181.46095,304.40808,179.87097,-193.28056,69.01984,223.62727,-108.65151,104.4139
99,0.817,267.25598,-181.35149,304.36331,179.72414,-193.35144,68.88316,223.53204,-108.41517,104.45654
100,0.825,267.11829,-181.46095,304.40808,179.72414,-193.35144,68.88316,223.30795,-108.70083,104.26272
101,0.833,267.25598,-181.35149,304.36331,179.72794,-193.28099,69.0586,223.60452,-108.74978,104.25838
102,0.842,267.04984,-181.33287,304.33746,179.75545,-193.06442,69.0101,223.60452,-108.74978,104.25838
103,0.85,267.11829,-181.46095,304.40808,179.81549,-193.14828,69.06208,223.22336,-108.64673,104.36709
104,0.858,267.4053,-181.36839,304.50555,180.03722,-193.27139,68.97939,223.60452,-108.74978,104.25838
105,0.867,267.42996,-181.54393,304.62595,179.84639,-193.17027,69.12479,223.23544,-108.3662,104.46089
106,0.875,267.36151,-181.41588,304.55536,179.93394,-193.03755,69.12827,223.30795,-108.70083,104.26272
107,0.883,267.11829,-181.46095,304.40808,179.78709,-193.10841,68.99158,223.30795,-108.70083,104.26272
108,0.892,267.18741,-181.01518,304.36899,179.81549,-193.14828,69.06208,223.26781,-108.48196,104.20357
109,0.9,267.28128,-181.52924,304.48059,179.95853,-193.14784,69.02332,223.30795,-108.70083,104.26272
110,0.908,267.41888,-181.21156,304.51212,180.12477,-193.13866,68.98286,223.49605,-108.35593,104.29051
111,0.917,267.50101,-180.97523,304.39835,179.95853,-193.14784,69.02332,223.37927,-108.59742,104.14787
112,0.925,267.55655,-181.10211,304.46732,179.93394,-193.03755,69.12827,223.37927,-108.59742,104.14787
113,0.933,267.49911,-181.09818,304.58691,179.81549,-193.14828,69.06208,223.68843,-108.56602,103.87882
114,0.942,267.28812,-181.12328,304.30405,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
115,0.95,267.56757,-181.22623,304.6575,179.79091,-193.03798,69.16703,223.5932,-108.32968,103.92146
116,0.958,267.79318,-181.24844,304.62082,179.79091,-193.03798,69.16703,223.68843,-108.56602,103.87882
117,0.967,267.56757,-181.22623,304.6575,179.98016,-193.13962,69.02171,223.30725,-108.46297,103.98754
118,0.975,267.49911,-181.09818,304.58691,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
119,0.983,267.56757,-181.22623,304.6575,180.14394,-193.22806,68.98293,223.39183,-108.51708,103.88316
120,0.992,267.64032,-181.07069,304.57614,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
121,1,267.5719,-180.94264,304.50555,179.81549,-193.14828,69.06208,223.35167,-108.29822,103.82403
122,1.008,267.26016,-180.85962,304.28763,179.75468,-193.10388,69.08987,223.68843,-108.56602,103.87882
123,1.017,267.55417,-181.00992,304.32153,179.77927,-193.21417,68.98493,223.29659,-108.28072,103.92581
124,1.025,267.19785,-180.89941,304.15018,179.95853,-193.14784,69.02332,223.64828,-108.34717,103.81969
125,1.033,267.19785,-180.89941,304.15018,179.77927,-193.21417,68.98493,223.68843,-108.56602,103.87882
126,1.042,267.73386,-181.01059,304.63818,180.12477,-193.13866,68.98286,223.68843,-108.56602,103.87882
127,1.05,267.57791,-181.07617,304.29059,179.77927,-193.21417,68.98493,223.21201,-108.2266,104.03018
128,1.058,267.76401,-180.9315,304.27744,179.95853,-193.14784,69.02332,223.29659,-108.28072,103.92581
129,1.067,267.8096,-181.00673,304.48599,179.9223,-193.21373,68.94617,223.30725,-108.46297,103.98754
130,1.075,267.46628,-180.87825,304.31345,179.9223,-193.21373,68.94617,223.60385,-108.51192,103.9832
131,1.083,267.32861,-180.98769,304.35825,179.9223,-193.21373,68.94617,223.68843,-108.56602,103.87882
132,1.092,267.46628,-180.87825,304.31345,179.9223,-193.21373,68.94617,223.68843,-108.56602,103.87882
133,1.1,267.05664,-180.92694,304.16095,179.81549,-193.14828,69.06208,223.4348,-107.94302,103.96264
134,1.108,267.04984,-181.33287,304.33746,179.81549,-193.14828,69.06208,223.68843,-108.56602,103.87882
135,1.117,267.25598,-181.35149,304.36331,179.81549,-193.14828,69.06208,223.29659,-108.28072,103.92581
136,1.125,267.20041,-181.22461,304.29431,179.95853,-193.14784,69.02332,223.39183,-108.51708,103.88316
137,1.133,267.04984,-181.33287,304.33746,179.95853,-193.14784,69.02332,223.39183,-108.51708,103.88316
138,1.142,267.25586,-181.14326,304.43961,179.95853,-193.14784,69.02332,223.28403,-108.36106,104.19049
139,1.15,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.58063,-108.41002,104.18615
140,1.158,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.51996,-108.69569,104.36274
141,1.167,267.11829,-181.46095,304.40808,179.75545,-193.06442,69.0101,223.21271,-108.46449,104.30535
142,1.175,267.04984,-181.33287,304.33746,179.92168,-193.05527,68.96966,223.50931,-108.51345,104.301
143,1.183,267.20041,-181.22461,304.29431,179.75545,-193.06442,69.0101,223.42473,-108.45935,104.40537
144,1.192,267.25598,-181.35149,304.36331,179.75545,-193.06442,69.0101,223.60452,-108.74978,104.25838
145,1.2,267.04984,-181.33287,304.33746,179.61241,-193.06483,69.04886,223.60452,-108.74978,104.25838
146,1.208,267.04984,-181.33287,304.33746,179.61241,-193.06483,69.04886,223.30795,-108.70083,104.26272
147,1.217,267.04984,-181.33287,304.33746,179.61241,-193.06483,69.04886,223.51996,-108.69569,104.36274
148,1.225,267.04984,-181.33287,304.33746,179.61241,-193.06483,69.04886,223.33069,-108.60256,104.41826
149,1.233,267.11829,-181.46095,304.40808,179.60863,-193.13528,68.87342,223.30795,-108.70083,104.26272
150,1.242,267.25598,-181.35149,304.36331,179.66866,-193.21915,68.9254,223.30795,-108.70083,104.26272
151,1.25,267.11829,-181.46095,304.40808,179.52109,-193.26801,68.86994,223.33069,-108.60256,104.41826
152,1.258,267.25598,-181.35149,304.36331,179.61241,-193.06483,69.04886,223.30795,-108.70083,104.26272
153,1.267,267.11829,-181.46095,304.40808,179.61241,-193.06483,69.04886,223.30795,-108.70083,104.26272
154,1.275,267.04984,-181.33287,304.33746,179.75545,-193.06442,69.0101,223.53204,-108.41517,104.45654
155,1.283,267.20041,-181.22461,304.29431,179.52486,-193.19756,69.04537,223.62727,-108.65151,104.4139
156,1.292,267.11829,-181.46095,304.40808,179.75545,-193.06442,69.0101,223.33069,-108.60256,104.41826
157,1.3,267.20041,-181.22461,304.29431,179.46559,-193.13568,68.91218,223.33069,-108.60256,104.41826
158,1.308,267.04984,-181.33287,304.33746,179.49649,-193.15771,68.97488,223.33069,-108.60256,104.41826
159,1.317,267.11829,-181.46095,304.40808,179.75545,-193.06442,69.0101,223.50931,-108.51345,104.301
160,1.325,267.20041,-181.22461,304.29431,179.95853,-193.14784,69.02332,223.24609,-108.54844,104.52262
161,1.333,267.04984,-181.33287,304.33746,179.81549,-193.14828,69.06208,223.60452,-108.74978,104.25838
162,1.342,267.25598,-181.35149,304.36331,179.95853,-193.14784,69.02332,223.4355,-108.18089,104.23777
163,1.35,267.11829,-181.46095,304.40808,179.95853,-193.14784,69.02332,223.22336,-108.64673,104.36709
164,1.358,267.18741,-181.01518,304.36899,179.69955,-193.24115,68.9881,223.33069,-108.60256,104.41826
165,1.367,267.04984,-181.33287,304.33746,179.78709,-193.10841,68.99158,223.54268,-108.5974,104.51826
166,1.375,267.18741,-181.01518,304.36899,179.81169,-193.21872,68.88663,223.30795,-108.70083,104.26272
167,1.383,267.20041,-181.22461,304.29431,179.95853,-193.14784,69.02332,223.50931,-108.51345,104.301
168,1.392,267.33795,-180.90692,304.32584,179.95853,-193.14784,69.02332,223.60452,-108.74978,104.25838
169,1.4,267.18741,-181.01518,304.36899,179.93394,-193.03755,69.12827,223.67584,-108.64635,104.14352
170,1.408,267.49911,-181.09818,304.58691,179.93394,-193.03755,69.12827,223.33911,-108.37854,104.08871
171,1.417,267.49911,-181.09818,304.58691,179.79091,-193.03798,69.16703,223.28403,-108.36106,104.19049
172,1.425,267.56757,-181.22623,304.6575,180.12477,-193.13866,68.98286,223.37927,-108.59742,104.14787
173,1.433,267.49911,-181.09818,304.58691,179.79091,-193.03798,69.16703,223.29659,-108.28072,103.92581
174,1.442,267.56757,-181.22623,304.6575,180.10019,-193.02837,69.08782,223.49605,-108.35593,104.29051
175,1.45,267.33673,-181.03209,304.51126,179.81549,-193.14828,69.06208,223.29659,-108.28072,103.92581
176,1.458,267.33795,-180.90692,304.32584,179.81549,-193.14828,69.06208,223.4348,-107.94302,103.96264
177,1.467,267.5719,-180.94264,304.50555,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
178,1.475,267.5719,-180.94264,304.50555,179.77927,-193.21417,68.98493,223.51939,-107.99713,103.85825
179,1.483,267.42319,-180.92793,304.36014,179.75468,-193.10388,69.08987,223.35167,-108.29822,103.82403
180,1.492,267.72247,-180.8344,304.4624,179.93394,-193.03755,69.12827,223.29659,-108.28072,103.92581
181,1.5,267.80139,-181.00087,304.57712,179.77927,-193.21417,68.98493,223.29659,-108.28072,103.92581
182,1.508,267.72247,-180.8344,304.4624,179.81549,-193.14828,69.06208,223.5932,-108.32968,103.92146
183,1.517,267.72247,-180.8344,304.4624,179.9223,-193.21373,68.94617,223.5932,-108.32968,103.92146
184,1.525,267.5719,-180.94264,304.50555,179.9223,-193.21373,68.94617,223.68843,-108.56602,103.87882
185,1.533,267.83643,-181.15285,304.73627,179.9223,-193.21373,68.94617,223.5932,-108.32968,103.92146
186,1.542,267.64877,-180.95013,304.32346,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
187,1.55,268.00357,-180.98352,304.49469,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
188,1.558,267.74576,-181.06131,304.3902,180.08855,-193.20456,68.90572,223.68843,-108.56602,103.87882
189,1.567,267.63626,-180.77362,304.20776,179.9223,-193.21373,68.94617,223.35167,-108.29822,103.82403
190,1.575,267.63626,-180.77362,304.20776,179.95853,-193.14784,69.02332,223.68843,-108.56602,103.87882
191,1.583,267.27997,-180.66313,304.03644,179.9223,-193.21373,68.94617,223.29659,-108.28072,103.92581
192,1.592,267.44299,-180.73146,304.10892,179.95853,-193.14784,69.02332,223.5932,-108.32968,103.92146
193,1.6,267.41071,-180.75137,304.24445,179.9223,-193.21373,68.94617,223.5932,-108.32968,103.92146
194,1.608,267.36087,-180.96773,304.22269,179.95853,-193.14784,69.02332,223.5932,-108.32968,103.92146
195,1.617,267.20721,-180.81868,304.1178,179.95853,-193.14784,69.02332,223.5932,-108.32968,103.92146
196,1.625,267.39352,-181.03381,304.39484,179.81549,-193.14828,69.06208,223.50864,-108.27558,104.02584
197,1.633,267.39352,-181.03381,304.39484,179.95853,-193.14784,69.02332,223.21201,-108.2266,104.03018
198,1.642,267.12509,-181.05496,304.23157,179.92168,-193.05527,68.96966,223.29659,-108.28072,103.92581
199,1.65,267.26276,-180.94553,304.1868,179.61241,-193.06483,69.04886,223.5932,-108.32968,103.92146
200,1.658,267.06964,-181.13637,304.08624,179.81549,-193.14828,69.06208,223.68843,-108.56602,103.87882
201,1.667,267.26276,-180.94553,304.1868,179.66866,-193.21915,68.9254,223.30725,-108.46297,103.98754
202,1.675,267.33795,-180.90692,304.32584,179.75545,-193.06442,69.0101,223.23595,-108.56636,104.10238
203,1.683,267.04984,-181.33287,304.33746,180.12477,-193.13866,68.98286,223.54465,-108.33482,104.19185
204,1.692,267.33795,-180.90692,304.32584,179.75545,-193.06442,69.0101,223.12811,-108.41037,104.40971
205,1.7,267.20041,-181.22461,304.29431,179.66791,-193.19714,69.00662,223.50931,-108.51345,104.301
206,1.708,267.11829,-181.46095,304.40808,179.61241,-193.06483,69.04886,223.53204,-108.41517,104.45654
207,1.717,267.20041,-181.22461,304.29431,179.61241,-193.06483,69.04886,223.56441,-108.53092,104.19923
208,1.725,267.25598,-181.35149,304.36331,179.61241,-193.06483,69.04886,223.50931,-108.51345,104.301
209,1.733,267.06964,-181.13637,304.08624,179.75545,-193.06442,69.0101,223.60452,-108.74978,104.25838
210,1.742,267.11829,-181.46095,304.40808,179.66791,-193.19714,69.00662,223.50931,-108.51345,104.301
211,1.75,267.11829,-181.46095,304.40808,179.52486,-193.19756,69.04537,223.21271,-108.46449,104.30535
212,1.758,267.04984,-181.33287,304.33746,179.66791,-193.19714,69.00662,223.54268,-108.5974,104.51826
213,1.767,267.04984,-181.33287,304.33746,179.61241,-193.06483,69.04886,223.15083,-108.31207,104.56526
214,1.775,267.04984,-181.33287,304.33746,179.66791,-193.19714,69.00662,223.15083,-108.31207,104.56526
215,1.783,267.11829,-181.46095,304.40808,179.49649,-193.15771,68.97488,223.50931,-108.51345,104.301
216,1.792,267.20041,-181.22461,304.29431,179.64331,-193.08685,69.11156,223.22336,-108.64673,104.36709
217,1.8,267.33795,-180.90692,304.32584,179.75545,-193.06442,69.0101,223.60452,-108.74978,104.25838
218,1.808,267.33795,-180.90692,304.32584,179.66791,-193.19714,69.00662,223.42473,-108.45935,104.40537
219,1.817,267.04984,-181.33287,304.33746,179.52486,-193.19756,69.04537,223.37363,-108.02849,104.4977
220,1.825,267.20041,-181.22461,304.29431,179.52486,-193.19756,69.04537,223.4355,-108.18089,104.23777
221,1.833,267.18741,-181.01518,304.36899,179.70335,-193.17072,69.16354,223.21271,-108.46449,104.30535
222,1.842,267.33795,-180.90692,304.32584,179.93394,-193.03755,69.12827,223.53204,-108.41517,104.45654
223,1.85,267.33795,-180.90692,304.32584,179.52486,-193.19756,69.04537,223.50931,-108.51345,104.301
224,1.858,267.25586,-181.14326,304.43961,179.52486,-193.19756,69.04537,223.4355,-108.18089,104.23777
225,1.867,267.18741,-181.01518,304.36899,179.79091,-193.03798,69.16703,223.4355,-108.18089,104.23777
226,1.875,267.18741,-181.01518,304.36899,179.79091,-193.03798,69.16703,223.12811,-108.41037,104.40971
227,1.883,267.4873,-180.92384,304.46811,179.93394,-193.03755,69.12827,223.50931,-108.51345,104.301
228,1.892,267.33795,-180.90692,304.32584,179.79091,-193.03798,69.16703,223.50681,-108.07744,104.1229
229,1.9,267.33795,-180.90692,304.32584,179.78709,-193.10841,68.99158,223.49605,-108.35593,104.29051
230,1.908,267.33795,-180.90692,304.32584,179.78709,-193.10841,68.99158,223.58063,-108.41002,104.18615
231,1.917,267.33795,-180.90692,304.32584,179.79091,-193.03798,69.16703,223.49605,-108.35593,104.29051
232,1.925,267.33795,-180.90692,304.32584,179.93394,-193.03755,69.12827,223.50681,-108.07744,104.1229
233,1.933,267.41071,-180.75137,304.24445,179.87097,-193.28056,69.01984,223.50681,-108.07744,104.1229
234,1.942,267.42319,-180.92793,304.36014,179.95853,-193.14784,69.02332,223.42223,-108.02335,104.22728
235,1.95,267.5719,-180.94264,304.50555,179.93394,-193.03755,69.12827,223.50681,-108.07744,104.1229
236,1.958,267.72247,-180.8344,304.4624,179.79091,-193.03798,69.16703,223.5932,-108.32968,103.92146
237,1.967,267.72247,-180.8344,304.4624,179.75468,-193.10388,69.08987,223.59128,-108.59228,104.24789
238,1.975,267.87692,-180.97629,304.40311,179.97632,-193.11823,69.12664,223.58063,-108.41002,104.18615
239,1.983,267.72247,-180.8344,304.4624,179.81549,-193.14828,69.06208,223.58063,-108.41002,104.18615
240,1.992,267.72247,-180.8344,304.4624,179.81549,-193.14828,69.06208,223.42223,-108.02335,104.22728
241,2,267.69699,-180.4977,304.32822,179.95853,-193.14784,69.02332,223.49605,-108.35593,104.29051
242,2.008,267.41071,-180.75137,304.24445,180.08855,-193.20456,68.90572,223.50681,-108.07744,104.1229
243,2.017,267.80322,-180.87796,304.38852,179.93394,-193.03755,69.12827,223.60486,-107.86032,103.75919
244,2.025,267.57376,-180.81969,304.31696,179.79091,-193.03798,69.16703,223.51939,-107.99713,103.85825
245,2.033,267.77802,-180.96126,304.53137,179.77927,-193.21417,68.98493,223.5932,-108.32968,103.92146
246,2.042,267.72247,-180.8344,304.4624,179.77927,-193.21417,68.98493,223.50864,-108.27558,104.02584
247,2.05,267.72247,-180.8344,304.4624,179.81549,-193.14828,69.06208,223.13814,-107.89402,103.96697
248,2.058,267.57376,-180.81969,304.31696,179.95853,-193.14784,69.02332,223.51939,-107.99713,103.85825
249,2.067,267.29242,-180.83971,304.15207,179.9223,-193.21373,68.94617,223.50864,-108.27558,104.02584
250,2.075,267.42319,-180.92793,304.36014,179.9223,-193.21373,68.94617,223.50864,-108.27558,104.02584
251,2.083,267.12939,-180.77138,304.07959,179.95853,-193.14784,69.02332,223.29659,-108.28072,103.92581
252,2.092,267.41071,-180.75137,304.24445,179.95853,-193.14784,69.02332,223.29659,-108.28072,103.92581
253,2.1,267.4032,-180.34111,304.0477,179.81549,-193.14828,69.06208,223.51939,-107.99713,103.85825
254,2.108,267.33795,-180.90692,304.32584,179.81549,-193.14828,69.06208,223.21201,-108.2266,104.03018
255,2.117,267.20721,-180.81868,304.1178,179.81549,-193.14828,69.06208,223.22273,-107.94814,103.86259
