Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,-165.47626,-72.35765,1024.98096,-153.07866,113.89745,1018.14954,-315.85699,-76.84908,1015.36938,-309.91257,130.30057,1024.72998,-331.78043,-102.37019,912.12573
32,0.258,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.91257,130.30057,1024.72998,-332.07083,-102.21507,912.09113
33,0.267,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.15906,130.32465,1024.70752,-332.07083,-102.21507,912.09113
34,0.275,-165.34297,-72.09354,1024.89404,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.91257,130.30057,1024.72998,-332.07083,-102.21507,912.09113
35,0.283,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.15906,130.32465,1024.70752,-332.10709,-102.32835,911.83337
36,0.292,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.15906,130.32465,1024.70752,-332.10709,-102.32835,911.83337
37,0.3,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.64499,130.62373,1024.76648,-331.97726,-102.38521,911.7218
38,0.308,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.15906,130.32465,1024.70752,-331.97726,-102.38521,911.7218
39,0.317,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.91257,130.30057,1024.72998,-331.97726,-102.38521,911.7218
40,0.325,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.91257,130.30057,1024.72998,-331.97726,-102.38521,911.7218
41,0.333,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-316.11475,-77.52216,1015.27209,-309.91257,130.30057,1024.72998,-331.88156,-102.28529,911.95673
42,0.342,-165.34297,-72.09354,1024.89404,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.05576,130.23027,1024.90222,-331.81668,-102.4835,911.86798
43,0.35,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.91257,130.30057,1024.72998,-331.94647,-102.42664,911.97961
44,0.358,-165.47626,-72.35765,1024.98096,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.05576,130.23027,1024.90222,-331.94647,-102.42664,911.97961
45,0.367,-165.34297,-72.09354,1024.89404,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.91257,130.30057,1024.72998,-331.94647,-102.42664,911.97961
46,0.375,-165.28371,-72.24815,1025.10229,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.64499,130.62373,1024.76648,-332.10709,-102.32835,911.83337
47,0.383,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.91257,130.30057,1024.72998,-332.04218,-102.187,911.81049
48,0.392,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.64499,130.62373,1024.76648,-332.17197,-102.13013,911.92212
49,0.4,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.94983,-77.0294,1015.23682,-309.91257,130.30057,1024.72998,-332.01135,-102.22842,912.0683
50,0.408,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-315.94983,-77.0294,1015.23682,-309.91257,130.30057,1024.72998,-332.01135,-102.22842,912.0683
51,0.417,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.91257,130.30057,1024.72998,-331.81668,-102.4835,911.86798
52,0.425,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.64499,130.62373,1024.76648,-331.94647,-102.42664,911.97961
53,0.433,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.91257,130.30057,1024.72998,-331.94647,-102.42664,911.97961
54,0.442,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-309.64499,130.62373,1024.76648,-332.10709,-102.32835,911.83337
55,0.45,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-315.94983,-77.0294,1015.23682,-309.91257,130.30057,1024.72998,-332.01135,-102.22842,912.0683
56,0.458,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-316.06693,-77.15197,1015.21161,-309.91257,130.30057,1024.72998,-332.17197,-102.13013,911.92212
57,0.467,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-315.94983,-77.0294,1015.23682,-309.93054,130.45912,1024.68665,-332.17197,-102.13013,911.92212
58,0.475,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.93054,130.45912,1024.68665,-332.10709,-102.32835,911.83337
59,0.483,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.97409,-76.97163,1015.34418,-309.93054,130.45912,1024.68665,-332.10709,-102.32835,911.83337
60,0.492,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.66296,130.78233,1024.72314,-331.94647,-102.42664,911.97961
61,0.5,-165.36491,-72.08619,1024.87219,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.66296,130.78233,1024.72314,-331.94647,-102.42664,911.97961
62,0.508,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.93054,130.45912,1024.68665,-332.01135,-102.22842,912.0683
63,0.517,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.93054,130.45912,1024.68665,-332.17197,-102.13013,911.92212
64,0.525,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.99994,130.43851,1024.61841,-332.17197,-102.13013,911.92212
65,0.533,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.66296,130.78233,1024.72314,-332.17197,-102.13013,911.92212
66,0.542,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.66296,130.78233,1024.72314,-332.10709,-102.32835,911.83337
67,0.55,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.73233,130.76172,1024.65503,-332.10709,-102.32835,911.83337
68,0.558,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.66296,130.78233,1024.72314,-332.10709,-102.32835,911.83337
69,0.567,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.2464,130.4626,1024.59595,-332.17197,-102.13013,911.92212
70,0.575,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.18094,130.57124,1024.47058,-331.88995,-101.89388,911.62354
71,0.583,-165.23167,-71.82201,1024.78516,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.17703,130.48322,1024.66406,-332.10709,-102.32835,911.83337
72,0.592,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.99994,130.43851,1024.61841,-332.07083,-102.21507,912.09113
73,0.6,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.17197,-102.13013,911.92212
74,0.608,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.99994,130.43851,1024.61841,-332.17197,-102.13013,911.92212
75,0.617,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.99994,130.43851,1024.61841,-332.07083,-102.21507,912.09113
76,0.625,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.2464,130.4626,1024.59595,-332.07083,-102.21507,912.09113
77,0.633,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-309.98273,130.87383,1024.43896,-332.07083,-102.21507,912.09113
78,0.642,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.25031,130.55064,1024.40234,-332.26138,-102.11574,911.96564
79,0.65,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.25031,130.55064,1024.40234,-332.32626,-101.91751,912.05432
80,0.658,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.18094,130.57124,1024.47058,-332.13571,-102.01685,912.17981
81,0.667,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.18094,130.57124,1024.47058,-332.07083,-102.21507,912.09113
82,0.675,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.17703,130.48322,1024.66406,-332.07083,-102.21507,912.09113
83,0.683,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.05414,-101.99908,912.1474
84,0.692,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.11902,-101.80086,912.23608
85,0.7,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85678,-76.79663,1015.53839,-310.2464,130.4626,1024.59595,-332.07083,-102.21507,912.09113
86,0.708,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85678,-76.79663,1015.53839,-310.17703,130.48322,1024.66406,-331.94104,-102.27192,911.97949
87,0.717,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.07083,-102.21507,912.09113
88,0.725,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-331.94104,-102.27192,911.97949
89,0.733,-165.03914,-71.71244,1024.90649,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.05414,-101.99908,912.1474
90,0.742,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.17703,130.48322,1024.66406,-332.07083,-102.21507,912.09113
91,0.75,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85678,-76.79663,1015.53839,-310.2464,130.4626,1024.59595,-332.13571,-102.01685,912.17981
92,0.758,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-332.11902,-101.80086,912.23608
93,0.767,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-332.11902,-101.80086,912.23608
94,0.775,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-331.92435,-102.05594,912.03583
95,0.783,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.2464,130.4626,1024.59595,-331.89349,-102.09735,912.29364
96,0.792,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-331.89349,-102.09735,912.29364
97,0.8,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-331.91022,-102.31334,912.2373
98,0.808,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-331.97507,-102.11513,912.32605
99,0.817,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-316.02188,-77.34183,1015.40472,-310.35715,130.3961,1024.75574,-332.11902,-101.80086,912.23608
100,0.825,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-331.97507,-102.11513,912.32605
101,0.833,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-315.85699,-76.84908,1015.36938,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
102,0.842,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-315.97409,-76.97163,1015.34418,-310.35715,130.3961,1024.75574,-331.97726,-102.38521,911.7218
103,0.85,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-316.02188,-77.34183,1015.40472,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
104,0.858,-165.15044,-71.98401,1025.01538,-153.05013,114.72311,1019.03247,-315.97409,-76.97163,1015.34418,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
105,0.867,-165.28371,-72.24815,1025.10229,-153.07866,113.89745,1018.14954,-315.97409,-76.97163,1015.34418,-310.14313,130.36821,1024.79077,-331.99466,-102.01241,912.12463
106,0.875,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-315.94983,-77.0294,1015.23682,-310.35715,130.3961,1024.75574,-331.86484,-102.06927,912.01306
107,0.883,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-316.11475,-77.52216,1015.27209,-310.35715,130.3961,1024.75574,-331.88156,-102.28529,911.95673
108,0.892,-165.28371,-72.24815,1025.10229,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.35715,130.3961,1024.75574,-331.92978,-102.21063,912.03595
109,0.9,-165.15044,-71.98401,1025.01538,-153.07866,113.89745,1018.14954,-315.97409,-76.97163,1015.34418,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
110,0.908,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-315.97409,-76.97163,1015.34418,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
111,0.917,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.13901,-77.46439,1015.37946,-310.35715,130.3961,1024.75574,-331.81668,-102.4835,911.86798
112,0.925,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-315.97409,-76.97163,1015.34418,-310.35715,130.3961,1024.75574,-332.01135,-102.22842,912.0683
113,0.933,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.63705,130.62021,1024.67651,-331.88156,-102.28529,911.95673
114,0.942,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.35715,130.3961,1024.75574,-331.81668,-102.4835,911.86798
115,0.95,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.35715,130.3961,1024.75574,-331.88156,-102.28529,911.95673
116,0.958,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.35715,130.3961,1024.75574,-332.01135,-102.22842,912.0683
117,0.967,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.35715,130.3961,1024.75574,-331.94647,-102.42664,911.97961
118,0.975,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.13901,-77.46439,1015.37946,-310.63705,130.62021,1024.67651,-331.60239,-102.05058,911.66327
119,0.983,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.13901,-77.46439,1015.37946,-310.63705,130.62021,1024.67651,-331.81668,-102.4835,911.86798
120,0.992,-165.17236,-71.97665,1024.99353,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.63705,130.62021,1024.67651,-331.81668,-102.4835,911.86798
121,1,-165.17236,-71.97665,1024.99353,-153.16412,113.90561,1018.55457,-316.23184,-77.64475,1015.24683,-310.63705,130.62021,1024.67651,-332.01135,-102.22842,912.0683
122,1.008,-165.18381,-71.52453,1024.96497,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.52631,130.68671,1024.51672,-331.88156,-102.28529,911.95673
123,1.017,-165.31702,-71.78877,1025.05188,-153.07866,113.89745,1018.14954,-316.33127,-77.58307,1015.10687,-310.53018,130.77475,1024.32312,-331.94647,-102.42664,911.97961
124,1.025,-165.23543,-71.7722,1025.19153,-153.07866,113.89745,1018.14954,-316.23843,-77.40269,1015.2395,-310.63705,130.62021,1024.67651,-331.94647,-102.42664,911.97961
125,1.033,-165.31702,-71.78877,1025.05188,-153.07866,113.89745,1018.14954,-316.13901,-77.46439,1015.37946,-310.82709,130.60695,1024.72876,-331.94647,-102.42664,911.97961
126,1.042,-165.31702,-71.78877,1025.05188,-153.16412,113.90561,1018.55457,-316.23184,-77.64475,1015.24683,-310.63705,130.62021,1024.67651,-331.81668,-102.4835,911.86798
127,1.05,-165.23543,-71.7722,1025.19153,-153.16412,113.90561,1018.55457,-316.33127,-77.58307,1015.10687,-310.52631,130.68671,1024.51672,-331.81668,-102.4835,911.86798
128,1.058,-165.31702,-71.78877,1025.05188,-153.07866,113.89745,1018.14954,-316.23184,-77.64475,1015.24683,-310.63705,130.62021,1024.67651,-331.81668,-102.4835,911.86798
129,1.067,-165.23543,-71.7722,1025.19153,-153.16412,113.90561,1018.55457,-316.23184,-77.64475,1015.24683,-310.76447,130.74522,1024.41687,-331.86484,-102.06927,912.01306
130,1.075,-165.30617,-71.77176,1025.40796,-153.16412,113.90561,1018.55457,-316.23184,-77.64475,1015.24683,-310.85538,130.67386,1024.58508,-331.81668,-102.4835,911.86798
131,1.083,-165.30617,-71.77176,1025.40796,-153.16412,113.90561,1018.55457,-316.3425,-77.42615,1015.42737,-310.85538,130.67386,1024.58508,-331.97726,-102.38521,911.7218
132,1.092,-165.30617,-71.77176,1025.40796,-153.16412,113.90561,1018.55457,-316.23843,-77.40269,1015.2395,-310.85538,130.67386,1024.58508,-331.96057,-102.1692,911.77814
133,1.1,-165.23543,-71.7722,1025.19153,-153.16412,113.90561,1018.55457,-316.23843,-77.40269,1015.2395,-310.82709,130.60695,1024.72876,-331.81668,-102.4835,911.86798
134,1.108,-165.30617,-71.77176,1025.40796,-153.16412,113.90561,1018.55457,-316.23843,-77.40269,1015.2395,-310.76447,130.74522,1024.41687,-331.79996,-102.26749,911.92432
135,1.117,-165.23543,-71.7722,1025.19153,-153.16412,113.90561,1018.55457,-316.3425,-77.42615,1015.42737,-310.85538,130.67386,1024.58508,-331.79825,-102.08469,912.02106
136,1.125,-165.166,-71.47805,1025.33521,-153.16412,113.90561,1018.55457,-316.23184,-77.64475,1015.24683,-310.84802,130.68883,1024.67334,-332.00592,-102.07372,912.06818
137,1.133,-165.1022,-71.50796,1025.10449,-153.16412,113.90561,1018.55457,-316.13901,-77.46439,1015.37946,-310.82709,130.60695,1024.72876,-331.65717,-102.08022,911.96588
138,1.142,-165.1022,-71.50796,1025.10449,-153.16412,113.90561,1018.55457,-315.97409,-76.97163,1015.34418,-310.76447,130.74522,1024.41687,-331.7637,-102.15421,912.18207
139,1.15,-165.166,-71.47805,1025.33521,-153.16412,113.90561,1018.55457,-316.13901,-77.46439,1015.37946,-310.74139,130.66693,1024.58655,-331.7637,-102.15421,912.18207
140,1.158,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-316.17761,-76.9334,1015.39209,-310.82709,130.60695,1024.72876,-331.63763,-102.18295,912.1673
141,1.167,-165.166,-71.47805,1025.33521,-153.16412,113.90561,1018.55457,-315.97409,-76.97163,1015.34418,-310.99829,130.56134,1024.84937,-331.62091,-101.96693,912.22357
142,1.175,-165.166,-71.47805,1025.33521,-153.17961,114.80399,1019.58337,-315.85699,-76.84908,1015.36938,-310.84802,130.68883,1024.67334,-331.62091,-101.96693,912.22357
143,1.183,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-315.97409,-76.97163,1015.34418,-311.22803,130.83507,1024.77881,-331.62091,-101.96693,912.22357
144,1.192,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-315.97409,-76.97163,1015.34418,-311.01041,130.81177,1024.80396,-331.62091,-101.96693,912.22357
145,1.2,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-316.06052,-76.81086,1015.4173,-311.22803,130.83507,1024.77881,-331.78156,-101.86868,912.07733
146,1.208,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-315.85699,-76.84908,1015.36938,-311.22803,130.83507,1024.77881,-331.62091,-101.96693,912.22357
147,1.217,-165.27731,-71.74965,1025.44409,-153.16412,113.90561,1018.55457,-316.06052,-76.81086,1015.4173,-311.24893,130.91692,1024.72351,-331.50888,-102.03919,912.27832
