Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
23,0.183,269.30447,150.76585,286.97775,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
24,0.192,269.17325,150.52849,286.78809,192.68875,167,71.16246,218.81943,73.7766,96.37621
25,0.2,269.17325,150.52849,286.78809,192.68875,167,71.16246,218.81943,73.7766,96.37621
26,0.208,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
27,0.217,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
28,0.225,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
29,0.233,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
30,0.242,269.39188,151.09442,287.05515,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
31,0.25,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
32,0.258,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
33,0.267,269.30447,150.76585,286.97775,192.75255,167.04906,71.02065,218.81943,73.7766,96.37621
34,0.275,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
35,0.283,269.30447,150.76585,286.97775,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
36,0.292,269.2402,151.11369,286.77985,192.7067,167.21112,71.17932,218.81943,73.7766,96.37621
37,0.3,269.30447,150.76585,286.97775,192.69479,167.12846,71.2466,218.62971,73.53495,96.53053
38,0.308,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
39,0.317,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
40,0.325,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
41,0.333,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
42,0.342,269.39188,151.09442,287.05515,192.84569,167.02658,71.10732,218.81943,73.7766,96.37621
43,0.35,269.30447,150.76585,286.97775,192.83377,166.94391,71.17461,218.65657,73.58469,96.53725
44,0.358,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
45,0.367,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
46,0.375,269.30447,150.76585,286.97775,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
47,0.383,269.30447,150.76585,286.97775,192.68875,167,71.16246,218.81943,73.7766,96.37621
48,0.392,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
49,0.4,269.30447,150.76585,286.97775,192.68875,167,71.16246,218.81943,73.7766,96.37621
50,0.408,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
51,0.417,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
52,0.425,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
53,0.433,269.39188,151.09442,287.05515,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
54,0.442,269.39188,151.09442,287.05515,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
55,0.45,269.2402,151.11369,286.77985,193.00871,167.1553,71.23935,218.84128,73.75452,96.58862
56,0.458,269.26849,151.36351,286.50769,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
57,0.467,269.4566,151.24327,286.85162,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
58,0.475,269.30493,151.26256,286.57632,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
59,0.483,269.39233,151.59116,286.65372,192.91814,166.95882,70.98985,218.84128,73.75452,96.58862
60,0.492,269.26849,151.36351,286.50769,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
61,0.5,269.3692,150.91469,286.77426,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
62,0.508,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,219.08734,73.70927,96.41022
63,0.517,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,218.84128,73.75452,96.58862
64,0.525,269.18109,151.03497,286.4303,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
65,0.533,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
66,0.542,269.4566,151.24327,286.85162,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
67,0.55,269.39233,151.59116,286.65372,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
68,0.558,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
69,0.567,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.84128,73.75452,96.58862
70,0.575,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
71,0.583,269.26849,151.36351,286.50769,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
72,0.592,269.33279,151.01564,286.70563,192.66687,166.91093,71.23699,219.06554,73.7314,96.19779
73,0.6,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,219.06554,73.7314,96.19779
74,0.608,269.24539,150.6871,286.62827,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
75,0.617,269.39233,151.59116,286.65372,192.66687,166.91093,71.23699,218.92728,73.94724,96.4809
76,0.625,269.24539,150.6871,286.62827,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
77,0.633,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
78,0.642,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
79,0.65,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
80,0.658,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
81,0.667,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
82,0.675,269.19641,151.20485,286.66754,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
83,0.683,269.19641,151.20485,286.66754,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
84,0.692,269.2402,151.11369,286.77985,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
85,0.7,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
86,0.708,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.52295,73.78027,96.26449
87,0.717,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.52295,73.78027,96.26449
88,0.725,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.52295,73.78027,96.26449
89,0.733,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
90,0.742,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
91,0.75,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
92,0.758,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.62971,73.53495,96.53053
93,0.767,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
94,0.775,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.62971,73.53495,96.53053
95,0.783,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.62971,73.53495,96.53053
96,0.792,269.39188,151.09442,287.05515,192.68875,167,71.16246,218.35326,73.16378,96.57991
97,0.8,269.30447,150.76585,286.97775,192.52788,167.09547,71.30898,218.62971,73.53495,96.53053
98,0.808,269.30447,150.76585,286.97775,192.58565,167.01608,71.08303,218.62971,73.53495,96.53053
99,0.817,269.30447,150.76585,286.97775,192.68875,167,71.16246,218.81511,73.7944,96.59662
100,0.825,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
101,0.833,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
102,0.842,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
103,0.85,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.75252,73.99155,96.40627
104,0.858,269.39188,151.09442,287.05515,192.83377,166.94391,71.17461,219.08766,74.17334,96.55287
105,0.867,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
106,0.875,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
107,0.883,269.2402,151.11369,286.77985,192.52788,167.09547,71.30898,218.97981,74.00267,96.44818
108,0.892,269.32761,151.44226,286.85724,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
109,0.9,269.32761,151.44226,286.85724,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
110,0.908,269.2402,151.11369,286.77985,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
111,0.917,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
112,0.925,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
113,0.933,269.33279,151.01564,286.70563,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
114,0.942,269.24539,150.6871,286.62827,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
115,0.95,269.2402,151.11369,286.77985,192.89627,166.86975,71.06438,219.00166,73.9806,96.66061
116,0.958,269.3692,150.91469,286.77426,192.89627,166.86975,71.06438,218.84128,73.75452,96.58862
117,0.967,269.3692,150.91469,286.77426,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
118,0.975,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
119,0.983,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,219.00166,73.9806,96.66061
120,0.992,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
121,1,269.52185,151.26784,286.41727,193.07507,166.98535,70.93471,218.81943,73.7766,96.37621
122,1.008,269.18109,151.03497,286.4303,193.06317,166.90269,71.00199,218.84128,73.75452,96.58862
123,1.017,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.92728,73.94724,96.4809
124,1.025,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
125,1.033,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
126,1.042,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
127,1.05,269.55829,151.16687,286.4859,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
128,1.058,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
129,1.067,269.33279,151.01564,286.70563,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
130,1.075,269.49881,150.59142,286.53781,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
131,1.083,269.33279,151.01564,286.70563,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
132,1.092,269.16385,151.46259,286.35767,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
133,1.1,269.24539,150.6871,286.62827,192.69479,167.12846,71.2466,218.81943,73.7766,96.37621
134,1.108,269.24539,150.6871,286.62827,192.93449,167.04807,71.20366,218.81943,73.7766,96.37621
135,1.117,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
136,1.125,269.17325,150.52849,286.78809,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
137,1.133,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
138,1.142,269.17325,150.52849,286.78809,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
139,1.15,269.30447,150.76585,286.97775,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
140,1.158,269.37466,151.52208,286.98251,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
141,1.167,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.92728,73.94724,96.4809
142,1.175,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.92728,73.94724,96.4809
143,1.183,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
144,1.192,269.17325,150.52849,286.78809,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
145,1.2,269.2402,151.11369,286.77985,192.68875,167,71.16246,218.81943,73.7766,96.37621
146,1.208,269.2402,151.11369,286.77985,192.84569,167.02658,71.10732,218.45602,73.99523,96.29453
147,1.217,269.2402,151.11369,286.77985,192.68875,167,71.16246,218.52295,73.78027,96.26449
148,1.225,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.62971,73.53495,96.53053
149,1.233,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
150,1.242,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
151,1.25,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
152,1.258,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
153,1.267,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
154,1.275,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
155,1.283,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81511,73.7944,96.59662
156,1.292,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.62971,73.53495,96.53053
157,1.3,269.32761,151.44226,286.85724,192.54976,167.18454,71.23445,218.62971,73.53495,96.53053
158,1.308,269.2402,151.11369,286.77985,192.68875,167,71.16246,218.81943,73.7766,96.37621
159,1.317,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
160,1.325,269.39188,151.09442,287.05515,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
161,1.333,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
162,1.342,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
163,1.35,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
164,1.358,269.2402,151.11369,286.77985,192.61246,167.1635,71.4743,219.00166,73.9806,96.66061
165,1.367,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
166,1.375,269.2402,151.11369,286.77985,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
167,1.383,269.2402,151.11369,286.77985,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
168,1.392,269.2402,151.11369,286.77985,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
169,1.4,269.32761,151.44226,286.85724,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
170,1.408,269.30493,151.26256,286.57632,192.84569,167.02658,71.10732,218.84128,73.75452,96.58862
171,1.417,269.26068,150.85699,286.86548,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
172,1.425,269.2402,151.11369,286.77985,192.68875,167,71.16246,218.81943,73.7766,96.37621
173,1.433,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
174,1.442,269.31036,151.8699,286.78461,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
175,1.45,269.22299,151.54131,286.70724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
176,1.458,269.39233,151.59116,286.65372,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
177,1.467,269.26849,151.36351,286.50769,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
178,1.475,269.30493,151.26256,286.57632,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
179,1.483,269.26849,151.36351,286.50769,192.52788,167.09547,71.30898,219.08734,73.70927,96.41022
180,1.492,269.26849,151.36351,286.50769,193.07507,166.98535,70.93471,218.81943,73.7766,96.37621
181,1.5,269.26849,151.36351,286.50769,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
182,1.508,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
183,1.517,269.33279,151.01564,286.70563,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
184,1.525,269.26849,151.36351,286.50769,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
185,1.533,269.39233,151.59116,286.65372,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
186,1.542,269.30493,151.26256,286.57632,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
187,1.55,269.18109,151.03497,286.4303,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
188,1.558,269.26849,151.36351,286.50769,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
189,1.567,269.18109,151.03497,286.4303,193.07507,166.98535,70.93471,218.81943,73.7766,96.37621
190,1.575,269.18109,151.03497,286.4303,193.07507,166.98535,70.93471,218.81943,73.7766,96.37621
191,1.583,269.4566,151.24327,286.85162,192.92418,167.08727,71.07401,218.81943,73.7766,96.37621
192,1.592,269.28769,151.6902,286.50369,192.93608,167.16992,71.00672,218.81943,73.7766,96.37621
193,1.6,269.26849,151.36351,286.50769,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
194,1.608,269.30493,151.26256,286.57632,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
195,1.617,269.32761,151.44226,286.85724,193.06317,166.90269,71.00199,218.81943,73.7766,96.37621
196,1.625,269.32761,151.44226,286.85724,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
197,1.633,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
198,1.642,269.32761,151.44226,286.85724,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
199,1.65,269.10898,150.87634,286.59015,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
200,1.658,269.17325,150.52849,286.78809,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
201,1.667,269.26068,150.85699,286.86548,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
202,1.675,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
203,1.683,269.39188,151.09442,287.05515,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
204,1.692,269.2402,151.11369,286.77985,192.68875,167,71.16246,218.81943,73.7766,96.37621
205,1.7,269.2402,151.11369,286.77985,192.83377,166.94391,71.17461,218.97981,74.00267,96.44818
206,1.708,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
207,1.717,269.30447,150.76585,286.97775,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
208,1.725,269.30447,150.76585,286.97775,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
209,1.733,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.6833,74.0063,96.33646
210,1.742,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.33327,73.53862,96.41883
211,1.75,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
212,1.758,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
213,1.767,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.52295,73.78027,96.26449
214,1.775,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81511,73.7944,96.59662
215,1.783,269.30447,150.76585,286.97775,192.54976,167.18454,71.23445,218.62971,73.53495,96.53053
216,1.792,269.32761,151.44226,286.85724,192.52788,167.09547,71.30898,218.62971,73.53495,96.53053
217,1.8,269.30447,150.76585,286.97775,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
218,1.808,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
219,1.817,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
220,1.825,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
221,1.833,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
222,1.842,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.84128,73.75452,96.58862
223,1.85,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81511,73.7944,96.59662
224,1.858,269.30447,150.76585,286.97775,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
225,1.867,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.84128,73.75452,96.58862
226,1.875,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
227,1.883,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
228,1.892,269.26068,150.85699,286.86548,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
229,1.9,269.10898,150.87634,286.59015,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
230,1.908,269.10898,150.87634,286.59015,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
231,1.917,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.84128,73.75452,96.58862
232,1.925,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.84128,73.75452,96.58862
233,1.933,269.24539,150.6871,286.62827,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
234,1.942,269.18109,151.03497,286.4303,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
235,1.95,269.24539,150.6871,286.62827,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
236,1.958,269.3692,150.91469,286.77426,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
237,1.967,269.33279,151.01564,286.70563,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
238,1.975,269.24539,150.6871,286.62827,192.52788,167.09547,71.30898,219.06554,73.7314,96.19779
239,1.983,269.18109,151.03497,286.4303,192.83377,166.94391,71.17461,218.81943,73.7766,96.37621
240,1.992,269.30493,151.26256,286.57632,192.54976,167.18454,71.23445,218.81943,73.7766,96.37621
241,2,269.18109,151.03497,286.4303,192.52788,167.09547,71.30898,218.81943,73.7766,96.37621
242,2.008,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
243,2.017,269.18109,151.03497,286.4303,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
244,2.025,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
245,2.033,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
246,2.042,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
247,2.05,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
248,2.058,269.24539,150.6871,286.62827,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
249,2.067,269.18109,151.03497,286.4303,192.92418,167.08727,71.07401,218.81943,73.7766,96.37621
250,2.075,269.52185,151.26784,286.41727,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
251,2.083,269.18109,151.03497,286.4303,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
252,2.092,269.18109,151.03497,286.4303,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
253,2.1,269.24539,150.6871,286.62827,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
254,2.108,269.3692,150.91469,286.77426,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
255,2.117,269.2402,151.11369,286.77985,192.91814,166.95882,70.98985,218.81943,73.7766,96.37621
256,2.125,269.10898,150.87634,286.59015,192.75728,167.05432,71.13639,218.81943,73.7766,96.37621
257,2.133,269.17325,150.52849,286.78809,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
258,2.142,269.24539,150.6871,286.62827,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
259,2.15,269.2402,151.11369,286.77985,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
260,2.158,269.32761,151.44226,286.85724,192.89627,166.86975,71.06438,218.81943,73.7766,96.37621
261,2.167,269.2402,151.11369,286.77985,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
262,2.175,269.30447,150.76585,286.97775,192.84569,167.02658,71.10732,218.92728,73.94724,96.4809
263,2.183,269.30447,150.76585,286.97775,192.84569,167.02658,71.10732,218.81943,73.7766,96.37621
264,2.192,269.2402,151.11369,286.77985,192.84569,167.02658,71.10732,218.97981,74.00267,96.44818
265,2.2,269.32761,151.44226,286.85724,192.69479,167.12846,71.2466,218.97981,74.00267,96.44818
266,2.208,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
267,2.217,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
268,2.225,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.97981,74.00267,96.44818
269,2.233,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
270,2.242,269.39188,151.09442,287.05515,192.66687,166.91093,71.23699,218.81943,73.7766,96.37621
271,2.25,269.30447,150.76585,286.97775,192.66687,166.91093,71.23699,218.33327,73.53862,96.41883
