Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,136.69664,311.70993,979.84155,217.39047,335.39011,932.19556,281.35083,255.76921,957.15485
37,0.3,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,281.67975,255.67673,957.00037
38,0.308,136.69664,311.70993,979.84155,217.39047,335.39011,932.19556,281.8992,256.00543,956.92944
39,0.317,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,281.8992,256.00543,956.92944
40,0.325,136.61832,311.99097,979.83752,217.39047,335.39011,932.19556,281.8992,256.00543,956.92944
41,0.333,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,282.01099,255.83014,956.73511
42,0.342,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,282.01099,255.83014,956.73511
43,0.35,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,281.8992,256.00543,956.92944
44,0.358,136.61832,311.99097,979.83752,217.39047,335.39011,932.19556,281.8855,256.22296,956.62048
45,0.367,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,282.01099,255.83014,956.73511
46,0.375,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,281.77371,256.39828,956.81482
47,0.383,136.64973,311.69418,979.91736,217.39047,335.39011,932.19556,281.83286,256.60989,957.01227
48,0.392,136.61832,311.99097,979.83752,217.39047,335.39011,932.19556,281.77371,256.39828,956.81482
49,0.4,136.61832,311.99097,979.83752,217.3157,335.11301,931.88586,281.77371,256.39828,956.81482
50,0.408,136.79877,311.84778,979.70917,217.81586,335.16025,932.17023,281.95441,256.64487,956.90552
51,0.417,136.79877,311.84778,979.70917,217.6962,335.27142,931.96619,281.83286,256.60989,957.01227
52,0.425,136.79877,311.84778,979.70917,217.81586,335.16025,932.17023,281.95441,256.64487,956.90552
53,0.433,136.79877,311.84778,979.70917,217.81586,335.16025,932.17023,282.06619,256.46954,956.71118
54,0.442,136.79877,311.84778,979.70917,217.6962,335.27142,931.96619,281.95441,256.64487,956.90552
55,0.45,136.79877,311.84778,979.70917,217.6962,335.27142,931.96619,282.01352,256.85657,957.10303
56,0.458,136.79877,311.84778,979.70917,217.6962,335.27142,931.96619,282.01352,256.85657,957.10303
57,0.467,136.79877,311.84778,979.70917,217.6962,335.27142,931.96619,282.01352,256.85657,957.10303
58,0.475,136.79877,311.84778,979.70917,217.27084,335.50119,931.99152,281.95441,256.64487,956.90552
59,0.483,136.79877,311.84778,979.70917,217.27084,335.50119,931.99152,282.01352,256.85657,957.10303
60,0.492,136.84157,312.18008,979.20441,217.27084,335.50119,931.99152,282.01352,256.85657,957.10303
61,0.5,136.79877,311.84778,979.70917,217.42366,335.34708,931.80902,282.16928,256.96298,956.8548
62,0.508,136.84157,312.18008,979.20441,217.42366,335.34708,931.80902,281.95441,256.64487,956.90552
63,0.517,136.79877,311.84778,979.70917,217.42366,335.34708,931.80902,281.95441,256.64487,956.90552
64,0.525,136.84157,312.18008,979.20441,216.94048,335.28271,931.50439,282.16928,256.96298,956.8548
65,0.533,136.84157,312.18008,979.20441,217.42366,335.34708,931.80902,282.22839,257.17474,957.05225
66,0.542,136.84157,312.18008,979.20441,217.01524,335.55991,931.81409,281.90112,257.00977,956.95264
67,0.55,136.84157,312.18008,979.20441,217.01524,335.55991,931.81409,281.92746,257.20511,957.1402
68,0.558,136.84157,312.18008,979.20441,217.6962,335.27142,931.96619,281.71259,256.88693,957.19092
69,0.567,136.79877,311.84778,979.70917,217.27084,335.50119,931.99152,281.71259,256.88693,957.19092
70,0.575,136.79877,311.84778,979.70917,217.27084,335.50119,931.99152,281.71259,256.88693,957.19092
71,0.583,136.61832,311.99097,979.83752,217.27084,335.50119,931.99152,281.71259,256.88693,957.19092
72,0.592,136.66061,312.31473,979.34729,217.39047,335.39011,932.19556,281.92746,257.20511,957.1402
73,0.6,136.61832,311.99097,979.83752,217.27084,335.50119,931.99152,281.92746,257.20511,957.1402
74,0.608,136.61832,311.99097,979.83752,217.27084,335.50119,931.99152,281.71259,256.88693,957.19092
75,0.617,136.41791,312.08203,979.93896,217.39047,335.39011,932.19556,281.71259,256.88693,957.19092
76,0.625,136.41791,312.08203,979.93896,217.39047,335.39011,932.19556,281.71259,256.88693,957.19092
77,0.633,136.03476,312.37192,980.16553,217.22852,335.22452,932.59589,281.71259,256.88693,957.19092
78,0.642,136.22916,312.27713,980.06042,217.22852,335.22452,932.59589,281.71259,256.88693,957.19092
79,0.65,136.03476,312.37192,980.16553,217.22852,335.22452,932.59589,281.71259,256.88693,957.19092
80,0.658,136.30211,312.46103,979.99493,217.22852,335.22452,932.59589,281.71259,256.88693,957.19092
81,0.667,135.94919,312.67377,980.22656,217.39047,335.39011,932.19556,282.0271,257.14877,957.35791
82,0.675,135.87079,312.95474,980.22247,217.20067,335.36331,932.89722,281.71259,256.88693,957.19092
83,0.683,135.87079,312.95474,980.22247,217.20067,335.36331,932.89722,281.71259,256.88693,957.19092
84,0.692,135.87079,312.95474,980.22247,217.20067,335.36331,932.89722,282.0271,257.14877,957.35791
85,0.7,135.87079,312.95474,980.22247,217.20067,335.36331,932.89722,281.71259,256.88693,957.19092
86,0.708,135.87079,312.95474,980.22247,217.20067,335.36331,932.89722,282.0271,257.14877,957.35791
87,0.717,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,282.0271,257.14877,957.35791
88,0.725,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,282.0271,257.14877,957.35791
89,0.733,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,282.24197,257.46692,957.30719
90,0.742,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,282.0271,257.14877,957.35791
91,0.75,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,281.6062,257.78519,957.61237
92,0.758,135.87079,312.95474,980.22247,216.97421,335.58105,933.14075,281.79404,257.47971,957.46521
93,0.767,135.8215,312.92856,980.27515,216.97421,335.58105,933.14075,281.87073,257.88806,957.66302
94,0.775,135.4391,313.36292,980.23248,216.97421,335.58105,933.14075,281.7041,257.90179,957.76715
95,0.783,135.4391,313.36292,980.23248,216.97421,335.58105,933.14075,281.6062,257.78519,957.61237
96,0.792,135.4391,313.36292,980.23248,216.97421,335.58105,933.14075,281.96863,258.0047,957.81775
97,0.8,135.36299,313.34161,980.2937,216.97421,335.58105,933.14075,281.82104,258.10345,957.56165
98,0.808,135.36916,313.47604,980.38141,216.97421,335.58105,933.14075,282.2283,258.38507,957.78186
99,0.817,135.36916,313.47604,980.38141,216.95905,336.09814,933.11926,281.89816,258.52206,957.98059
100,0.825,135.36916,313.47604,980.38141,216.95905,336.09814,933.11926,281.64099,258.3923,957.90228
101,0.833,135.36916,313.47604,980.38141,216.95905,336.09814,933.11926,281.61871,258.60837,958.03131
102,0.842,135.36916,313.47604,980.38141,216.95905,336.09814,933.11926,281.94882,258.47137,957.83264
103,0.85,135.27711,313.47012,980.43463,216.95905,336.09814,933.11926,281.89816,258.52206,957.98059
104,0.858,135.27711,313.47012,980.43463,216.95905,336.09814,933.11926,281.61871,258.60837,958.03131
105,0.867,135.27711,313.47012,980.43463,216.95905,336.09814,933.11926,281.61871,258.60837,958.03131
106,0.875,135.27711,313.47012,980.43463,216.95905,336.09814,933.11926,281.39117,258.59305,958.16351
107,0.883,135.27711,313.47012,980.43463,217.19374,335.96268,933.46979,281.61871,258.60837,958.03131
108,0.892,135.03688,313.4808,980.45728,217.18629,336.07953,933.35724,281.39117,258.59305,958.16351
109,0.9,134.86484,313.70514,980.52692,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
110,0.908,134.86484,313.70514,980.52692,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
111,0.917,134.85228,313.89264,980.59686,217.18629,336.07953,933.35724,281.39117,258.59305,958.16351
112,0.925,134.86484,313.70514,980.52692,216.96646,335.98132,933.23181,281.39117,258.59305,958.16351
113,0.933,134.86484,313.70514,980.52692,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
114,0.942,134.61203,313.90314,980.61957,216.96646,335.98132,933.23181,281.39117,258.59305,958.16351
115,0.95,134.85228,313.89264,980.59686,217.19374,335.96268,933.46979,281.17239,258.76563,958.09229
116,0.958,134.61203,313.90314,980.61957,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
117,0.967,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
118,0.975,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
119,0.983,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
120,0.992,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.17239,258.76563,958.09229
121,1,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
122,1.008,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
123,1.017,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
124,1.025,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
125,1.033,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
126,1.042,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
127,1.05,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
128,1.058,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
129,1.067,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
130,1.075,134.74277,313.9212,980.71899,217.19374,335.96268,933.46979,281.39117,258.59305,958.16351
131,1.083,134.74277,313.9212,980.71899,217.14633,336.01779,933.85315,281.39117,258.59305,958.16351
132,1.092,134.74277,313.9212,980.71899,216.9677,336.28079,933.95398,281.39117,258.59305,958.16351
133,1.1,134.35927,314.17267,980.79199,216.9677,336.28079,933.95398,281.39117,258.59305,958.16351
134,1.108,134.35927,314.17267,980.79199,216.89143,336.22583,934.03674,281.39117,258.59305,958.16351
135,1.117,134.24551,313.98691,980.92542,216.89143,336.22583,934.03674,281.39117,258.59305,958.16351
136,1.125,134.24551,313.98691,980.92542,216.89143,336.22583,934.03674,281.41061,258.57556,958.44476
137,1.133,134.40216,314.07895,980.86914,216.90744,336.82053,934.05103,281.41061,258.57556,958.44476
138,1.142,134.35927,314.17267,980.79199,216.83119,336.76559,934.13379,281.41061,258.57556,958.44476
139,1.15,134.40216,314.07895,980.86914,216.83119,336.76559,934.13379,281.41061,258.57556,958.44476
140,1.158,134.40216,314.07895,980.86914,216.83119,336.76559,934.13379,281.41061,258.57556,958.44476
141,1.167,134.40216,314.07895,980.86914,216.83119,336.76559,934.13379,281.38855,258.73822,958.65973
142,1.175,134.24551,313.98691,980.92542,216.83119,336.76559,934.13379,281.40814,258.72046,958.94104
143,1.183,133.94066,314.17862,980.91406,216.83119,336.76559,934.13379,281.07806,258.85739,959.13971
144,1.192,133.95432,314.31265,981.00549,216.83119,336.76559,934.13379,281.40814,258.72046,958.94104
145,1.2,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.40814,258.72046,958.94104
146,1.208,134.06807,314.49838,980.87207,216.83119,336.76559,934.13379,281.07806,258.85739,959.13971
147,1.217,134.06807,314.49838,980.87207,216.68642,336.75613,934.19745,281.34253,258.96045,959.19037
148,1.225,133.95432,314.31265,981.00549,216.83119,336.76559,934.13379,281.08255,259.09753,959.30652
149,1.233,133.95432,314.31265,981.00549,216.68642,336.75613,934.19745,281.34705,259.20065,959.35712
150,1.242,133.99719,314.2189,981.0827,216.68642,336.75613,934.19745,281.34253,258.96045,959.19037
151,1.25,133.99719,314.2189,981.0827,216.68642,336.75613,934.19745,281.34253,258.96045,959.19037
152,1.258,133.95432,314.31265,981.00549,216.68642,336.75613,934.19745,281.08255,259.09753,959.30652
153,1.267,134.06807,314.49838,980.87207,216.68642,336.75613,934.19745,281.32047,259.52731,959.48907
154,1.275,134.06807,314.49838,980.87207,216.68642,336.75613,934.19745,281.32047,259.52731,959.48907
155,1.283,133.95432,314.31265,981.00549,216.68642,336.75613,934.19745,281.34705,259.20065,959.35712
156,1.292,133.95432,314.31265,981.00549,216.68642,336.75613,934.19745,281.34705,259.20065,959.35712
157,1.3,133.95432,314.31265,981.00549,216.68642,336.75613,934.19745,281.32047,259.52731,959.48907
158,1.308,133.95432,314.31265,981.00549,216.90744,336.82053,934.05103,280.83728,259.59665,959.36731
159,1.317,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.10181,259.6998,959.41797
160,1.325,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,280.83728,259.59665,959.36731
161,1.333,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,280.83728,259.59665,959.36731
162,1.342,134.06807,314.49838,980.87207,216.76646,336.80847,934.11566,281.16739,259.45975,959.16864
163,1.35,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.12833,259.37317,959.28601
164,1.358,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.16739,259.45975,959.16864
165,1.367,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.42465,259.58948,959.24701
166,1.375,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.42465,259.58948,959.24701
167,1.383,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.14777,259.47748,958.88727
168,1.392,134.06807,314.49838,980.87207,217.25346,337.49561,933.98553,281.40506,259.60721,958.9657
169,1.4,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
170,1.408,134.06807,314.49838,980.87207,216.90001,336.93738,933.93848,281.08221,259.7175,959.1366
171,1.417,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.3761,259.39886,958.51178
172,1.425,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
173,1.433,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.3761,259.39886,958.51178
174,1.442,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
175,1.45,134.06807,314.49838,980.87207,216.90001,336.93738,933.93848,281.38562,259.62463,958.68439
176,1.458,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
177,1.467,134.37291,314.30673,980.88342,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
178,1.475,134.06807,314.49838,980.87207,216.90744,336.82053,934.05103,281.38562,259.62463,958.68439
179,1.483,134.06807,314.49838,980.87207,216.90001,336.93738,933.93848,281.38562,259.62463,958.68439
180,1.492,134.37291,314.30673,980.88342,216.90001,336.93738,933.93848,281.41214,259.29803,958.55243
181,1.5,134.37291,314.30673,980.88342,216.90001,336.93738,933.93848,281.38562,259.62463,958.68439
182,1.508,134.37291,314.30673,980.88342,217.55783,337.8425,934.14575,281.38562,259.62463,958.68439
183,1.517,134.67767,314.1153,980.89478,217.25346,337.49561,933.98553,281.3761,259.39886,958.51178
184,1.525,134.75639,314.05527,980.81049,217.55783,337.8425,934.14575,281.63086,259.12546,958.6236
185,1.533,134.99664,314.04474,980.78772,217.46658,336.95975,934.02777,281.38562,259.62463,958.68439
186,1.542,134.99664,314.04474,980.78772,217.21173,337.16766,934.2113,281.60431,259.45212,958.75555
187,1.55,134.91794,314.10477,980.87207,217.21173,337.16766,934.2113,281.60431,259.45212,958.75555
188,1.558,134.91794,314.10477,980.87207,217.55783,337.8425,934.14575,281.60431,259.45212,958.75555
189,1.567,134.91794,314.10477,980.87207,217.25346,337.49561,933.98553,281.62372,259.43472,959.0368
190,1.575,134.91794,314.10477,980.87207,217.21173,337.16766,934.2113,281.62372,259.43472,959.0368
191,1.583,134.91794,314.10477,980.87207,217.21173,337.16766,934.2113,281.65027,259.10806,958.90491
192,1.592,134.91794,314.10477,980.87207,217.21173,337.16766,934.2113,281.62372,259.43472,959.0368
193,1.6,134.91794,314.10477,980.87207,217.21173,337.16766,934.2113,281.64328,259.41699,959.31812
194,1.608,134.96085,314.01102,980.94922,217.21173,337.16766,934.2113,281.66983,259.09033,959.18616
195,1.617,134.96085,314.01102,980.94922,217.21173,337.16766,934.2113,281.64328,259.41699,959.31812
196,1.625,134.96085,314.01102,980.94922,217.21173,337.16766,934.2113,281.64328,259.41699,959.31812
197,1.633,134.96085,314.01102,980.94922,216.90744,336.82053,934.05103,281.64328,259.41699,959.31812
198,1.642,134.96085,314.01102,980.94922,217.13548,337.11276,934.29407,281.66983,259.09033,959.18616
199,1.65,134.96085,314.01102,980.94922,217.13548,337.11276,934.29407,281.66983,259.09033,959.18616
200,1.658,134.84709,313.8252,981.0827,216.83119,336.76559,934.13379,281.66983,259.09033,959.18616
201,1.667,134.84709,313.8252,981.0827,217.13548,337.11276,934.29407,281.66983,259.09033,959.18616
202,1.675,134.96085,314.01102,980.94922,216.83119,336.76559,934.13379,281.66983,259.09033,959.18616
203,1.683,134.96085,314.01102,980.94922,216.83119,336.76559,934.13379,281.66983,259.09033,959.18616
204,1.692,134.96085,314.01102,980.94922,216.83119,336.76559,934.13379,281.66983,259.09033,959.18616
205,1.7,134.72058,314.02151,980.97198,216.83119,336.76559,934.13379,281.66983,259.09033,959.18616
206,1.708,134.72058,314.02151,980.97198,216.89143,336.22583,934.03674,281.66983,259.09033,959.18616
207,1.717,134.60686,313.83572,981.10547,216.89143,336.22583,934.03674,281.66534,258.85013,959.01941
208,1.725,134.84709,313.8252,981.0827,216.87329,335.9292,934.12085,281.66534,258.85013,959.01941
209,1.733,134.58974,313.77878,981.17438,216.82625,336.14444,934.14166,281.66983,259.09033,959.18616
210,1.742,134.81279,313.71136,981.22064,216.80811,335.84778,934.22583,281.50977,258.82483,959.39758
211,1.75,134.31059,313.81979,981.30927,216.80811,335.84778,934.22583,280.9205,258.53122,959.6864
212,1.758,134.31059,313.81979,981.30927,216.80811,335.84778,934.22583,280.86053,258.40952,959.89746
213,1.767,134.26776,313.91339,981.23199,216.88583,335.73087,934.31238,281.18839,258.43604,959.94855
214,1.775,134.31059,313.81979,981.30927,216.80811,335.84778,934.22583,280.86053,258.40952,959.89746
215,1.783,134.31059,313.81979,981.30927,216.80811,335.84778,934.22583,280.96866,258.10712,960.01935
216,1.792,134.31059,313.81979,981.30927,216.88583,335.73087,934.31238,280.96866,258.10712,960.01935
217,1.8,134.31059,313.81979,981.30927,216.88583,335.73087,934.31238,280.96866,258.10712,960.01935
218,1.808,134.31059,313.81979,981.30927,216.88583,335.73087,934.31238,281.18839,258.43604,959.94855
219,1.817,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.99506,258.30231,960.20703
220,1.825,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.96866,258.10712,960.01935
221,1.833,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.86053,258.40952,959.89746
222,1.842,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.96866,258.10712,960.01935
223,1.85,134.31059,313.81979,981.30927,216.74028,335.73312,934.36481,280.96866,258.10712,960.01935
224,1.858,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.86053,258.40952,959.89746
225,1.867,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.9205,258.53122,959.6864
226,1.875,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,281.29504,258.63266,959.69043
227,1.883,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.98209,258.63287,960.38129
228,1.892,134.00569,314.01157,981.29785,216.69044,336.06387,934.45856,281.18695,258.93515,959.56854
229,1.9,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,281.04205,258.75458,960.17023
230,1.908,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,281.02863,258.22879,959.80829
231,1.917,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,281.04205,258.75458,960.17023
232,1.925,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,280.80661,258.68146,960.14337
233,1.933,134.31059,313.81979,981.30927,216.69044,336.06387,934.45856,281.26859,258.69095,960.48846
234,1.942,134.00569,314.01157,981.29785,216.68303,335.55801,934.53955,281.20859,258.56927,960.69952
235,1.95,134.31059,313.81979,981.30927,216.67508,335.46085,934.63892,281.26859,258.69095,960.48846
236,1.958,134.31059,313.81979,981.30927,216.68251,335.96674,934.55792,280.87186,258.40915,960.81641
237,1.967,134.31059,313.81979,981.30927,216.67508,335.46085,934.63892,281.05719,258.13797,960.71979
238,1.975,134.31059,313.81979,981.30927,216.53642,335.11697,934.67181,281.45233,258.41837,960.88684
239,1.983,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,281.2326,258.08942,960.9577
240,1.992,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,281.2326,258.08942,960.9577
241,2,134.31059,313.81979,981.30927,216.53642,335.11697,934.67181,281.10782,258.25388,961.14404
242,2.008,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
243,2.017,134.31059,313.81979,981.30927,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
244,2.025,134.31059,313.81979,981.30927,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
245,2.033,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.6731,258.06015,961.03656
246,2.042,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.6731,258.06015,961.03656
247,2.05,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
248,2.058,134.00569,314.01157,981.29785,216.67508,335.46085,934.63892,280.99719,258.01636,960.93085
249,2.067,133.90829,313.84454,981.33398,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
250,2.075,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.99719,258.01636,960.93085
251,2.083,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.6731,258.06015,961.03656
252,2.092,134.00569,314.01157,981.29785,216.53642,335.11697,934.67181,280.77008,257.90707,960.72607
253,2.1,134.00569,314.01157,981.29785,216.54436,335.2142,934.57251,280.66199,258.20947,960.60419
254,2.108,134.00569,314.01157,981.29785,216.54436,335.2142,934.57251,280.5607,258.12244,960.74792
255,2.117,134.00569,314.01157,981.29785,216.54436,335.2142,934.57251,280.77008,257.90707,960.72607
256,2.125,134.00569,314.01157,981.29785,216.60858,334.92728,934.43506,280.23126,257.93826,960.20514
257,2.133,134.00569,314.01157,981.29785,216.60858,334.92728,934.43506,280.33258,258.02527,960.06134
258,2.142,133.99203,313.87753,981.20642,216.60858,334.92728,934.43506,280.23126,257.93826,960.20514
259,2.15,134.00569,314.01157,981.29785,216.60858,334.92728,934.43506,280.33258,258.02527,960.06134
260,2.158,133.99203,313.87753,981.20642,216.54436,335.2142,934.57251,280.23126,257.93826,960.20514
261,2.167,133.85181,313.80411,981.16528,216.60858,334.92728,934.43506,280.33258,258.02527,960.06134
262,2.175,133.85181,313.80411,981.16528,216.54323,335.03763,934.3504,280.33258,258.02527,960.06134
263,2.183,133.85181,313.80411,981.16528,216.54323,335.03763,934.3504,280.11304,257.69629,960.13214
264,2.192,133.9492,313.9711,981.12915,216.54323,335.03763,934.3504,280.22443,258.32761,959.93945
265,2.2,133.9492,313.9711,981.12915,216.53627,335.49963,934.31305,280.33258,258.02527,960.06134
266,2.208,133.9492,313.9711,981.12915,216.53627,335.49963,934.31305,280.34543,257.69482,959.88715
267,2.217,133.9492,313.9711,981.12915,216.54323,335.03763,934.3504,280.12589,257.36591,959.95795
268,2.225,133.8185,313.953,981.02979,216.53627,335.49963,934.31305,280.00485,257.99857,960.01031
269,2.233,133.9492,313.9711,981.12915,216.54323,335.03763,934.3504,280.00043,257.75858,959.84357
270,2.242,133.85181,313.80411,981.16528,216.53627,335.49963,934.31305,280.00043,257.75858,959.84357
271,2.25,133.8185,313.953,981.02979,216.67493,335.84341,934.28015,280.00043,257.75858,959.84357
