Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
42,0.342,133.33095,103.42069,47.25572,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
43,0.35,133.44144,103.6634,47.05332,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
44,0.358,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
45,0.367,133.32945,103.38972,47.05443,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
46,0.375,133.31079,103.57258,46.99602,366.89005,143.04889,39.26644,309.37878,107.10168,68.36562
47,0.383,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
48,0.392,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
49,0.4,133.31079,103.57258,46.99602,366.82889,142.58861,39.29888,309.37878,107.10168,68.36562
50,0.408,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
51,0.417,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
52,0.425,133.31079,103.57258,46.99602,366.99075,143.06454,39.17216,309.65823,106.79642,68.332
53,0.433,133.46011,103.48055,47.11174,366.99075,143.06454,39.17216,309.48975,106.96922,68.43076
54,0.442,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.50769,107.0145,68.24155
55,0.45,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.50769,107.0145,68.24155
56,0.458,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.56522,106.97414,68.07767
57,0.467,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
58,0.475,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.62061,107.03185,68.23306
59,0.483,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.56308,107.07217,68.39693
60,0.492,133.53229,103.40443,46.97519,366.99075,143.06454,39.17216,309.45212,107.20464,68.3318
61,0.5,133.40164,103.31361,46.91789,366.99075,143.06454,39.17216,309.56308,107.07217,68.39693
62,0.508,133.40164,103.31361,46.91789,366.94171,142.8533,39.30281,309.58102,107.11745,68.20774
63,0.517,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.47006,107.24989,68.14262
64,0.525,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.63855,107.07709,68.04385
65,0.533,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.63135,107.22755,67.99513
66,0.542,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.63855,107.07709,68.04385
67,0.55,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.56308,107.07217,68.39693
68,0.558,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
69,0.567,133.40164,103.31361,46.91789,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
70,0.575,133.51361,103.58728,46.91677,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
71,0.583,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
72,0.592,133.28891,103.31133,46.81218,366.94171,142.8533,39.30281,309.56308,107.07217,68.39693
73,0.6,133.30759,103.12849,46.87061,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
74,0.608,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
75,0.617,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
76,0.625,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
77,0.633,133.38297,103.49646,46.85947,366.85663,142.84543,39.14888,309.37878,107.10168,68.36562
78,0.642,133.38297,103.49646,46.85947,366.75592,142.82974,39.24317,309.48975,106.96922,68.43076
79,0.65,133.40164,103.31361,46.91789,366.75592,142.82974,39.24317,309.54727,106.92889,68.26688
80,0.658,133.38297,103.49646,46.85947,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
81,0.667,133.38297,103.49646,46.85947,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
82,0.675,133.41957,103.40215,46.86949,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
83,0.683,133.25381,103.43661,47.00346,366.84097,142.83763,39.3971,309.65823,106.79642,68.332
84,0.692,133.25381,103.43661,47.00346,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
85,0.7,133.25381,103.43661,47.00346,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
86,0.708,133.08757,103.32756,47.09271,366.75592,142.82974,39.24317,309.37878,107.10168,68.36562
87,0.717,133.2003,103.32986,47.19842,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
88,0.725,133.25381,103.43661,47.00346,366.75592,142.82974,39.24317,309.65823,106.79642,68.332
89,0.733,133.17841,103.06863,47.01461,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
90,0.742,133.27246,103.25375,47.06189,366.75592,142.82974,39.24317,309.48975,106.96922,68.43076
91,0.75,133.25381,103.43661,47.00346,366.75592,142.82974,39.24317,309.48975,106.96922,68.43076
92,0.758,133.31229,103.60355,47.19729,366.72815,142.57291,39.39318,309.37878,107.10168,68.36562
93,0.767,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.57666,106.65002,68.30346
94,0.775,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.46567,106.78249,68.23832
95,0.783,133.18164,103.51273,47.14,366.88708,142.9523,39.46241,309.29718,106.95525,68.33707
96,0.792,133.08757,103.32756,47.09271,366.84097,142.83763,39.3971,309.46567,106.78249,68.23832
97,0.8,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
98,0.808,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
99,0.817,133.18164,103.51273,47.14,366.77426,142.68759,39.45848,309.65823,106.79642,68.332
100,0.825,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.46567,106.78249,68.23832
101,0.833,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.29718,106.95525,68.33707
102,0.842,133.08757,103.32756,47.09271,366.88708,142.9523,39.46241,309.54727,106.92889,68.26688
103,0.85,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
104,0.858,133.2003,103.32986,47.19842,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
105,0.867,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
106,0.875,133.19205,103.69125,46.95278,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
107,0.883,133.31079,103.57258,46.99602,366.72815,142.57291,39.39318,309.65823,106.79642,68.332
108,0.892,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
109,0.9,133.21674,103.38743,46.94872,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
110,0.908,133.31079,103.57258,46.99602,366.88708,142.9523,39.46241,309.37878,107.10168,68.36562
111,0.917,133.31079,103.57258,46.99602,366.89005,143.04889,39.26644,309.54727,106.92889,68.26688
112,0.925,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
113,0.933,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
114,0.942,133.21674,103.38743,46.94872,366.94171,142.8533,39.30281,309.54007,107.07935,68.21815
115,0.95,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
116,0.958,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54007,107.07935,68.21815
117,0.967,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
118,0.975,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.45212,107.20464,68.3318
119,0.983,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.47006,107.24989,68.14262
120,0.992,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
121,1,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
122,1.008,133.28891,103.31133,46.81218,367.06213,142.82813,39.26463,309.73157,106.89938,68.29818
123,1.017,133.38297,103.49646,46.85947,367.06213,142.82813,39.26463,309.45212,107.20464,68.3318
124,1.025,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.47006,107.24989,68.14262
125,1.033,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.63855,107.07709,68.04385
126,1.042,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.47006,107.24989,68.14262
127,1.05,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.74954,106.94464,68.10898
128,1.058,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.47006,107.24989,68.14262
129,1.067,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.47006,107.24989,68.14262
130,1.075,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.62061,107.03185,68.23306
131,1.083,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54007,107.07935,68.21815
132,1.092,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37155,107.25215,68.31689
133,1.1,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54007,107.07935,68.21815
134,1.108,133.40164,103.31361,46.91789,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
135,1.117,133.40164,103.31361,46.91789,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
136,1.125,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
137,1.133,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
138,1.142,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
139,1.15,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
140,1.158,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.65823,106.79642,68.332
141,1.167,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37155,107.25215,68.31689
142,1.175,133.40164,103.31361,46.91789,366.75592,142.82974,39.24317,309.54727,106.92889,68.26688
143,1.183,133.38297,103.49646,46.85947,366.72815,142.57291,39.39318,309.37878,107.10168,68.36562
144,1.192,133.15973,103.25147,46.95618,366.75592,142.82974,39.24317,309.37878,107.10168,68.36562
145,1.2,133.25381,103.43661,47.00346,366.75592,142.82974,39.24317,309.54727,106.92889,68.26688
146,1.208,133.15973,103.25147,46.95618,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
147,1.217,133.18164,103.51273,47.14,366.75592,142.82974,39.24317,309.54727,106.92889,68.26688
148,1.225,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.57666,106.65002,68.30346
149,1.233,133.18164,103.51273,47.14,366.64313,142.56503,39.23927,309.37878,107.10168,68.36562
150,1.242,133.08757,103.32756,47.09271,366.72815,142.57291,39.39318,309.37878,107.10168,68.36562
151,1.25,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.25311,107.12782,68.33767
152,1.258,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.46567,106.78249,68.23832
153,1.267,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
154,1.275,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.29718,106.95525,68.33707
155,1.283,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
156,1.292,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.29718,106.95525,68.33707
157,1.3,133.18164,103.51273,47.14,366.77426,142.68759,39.45848,309.48975,106.96922,68.43076
158,1.308,133.31229,103.60355,47.19729,366.84097,142.83763,39.3971,309.40817,106.82279,68.4022
159,1.317,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
160,1.325,133.31229,103.60355,47.19729,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
161,1.333,133.25381,103.43661,47.00346,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
162,1.342,133.08757,103.32756,47.09271,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
163,1.35,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
164,1.358,133.15698,103.81659,47.14404,366.72815,142.57291,39.39318,309.37155,107.25215,68.31689
165,1.367,133.18164,103.51273,47.14,366.72815,142.57291,39.39318,309.48254,107.1197,68.38203
166,1.375,133.31079,103.57258,46.99602,366.72815,142.57291,39.39318,309.37878,107.10168,68.36562
167,1.383,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
168,1.392,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
169,1.4,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
170,1.408,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
171,1.417,133.38297,103.49646,46.85947,366.72815,142.57291,39.39318,309.37155,107.25215,68.31689
172,1.425,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37155,107.25215,68.31689
173,1.433,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
174,1.442,133.32945,103.38972,47.05443,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
175,1.45,133.51361,103.58728,46.91677,366.94171,142.8533,39.30281,309.65823,106.79642,68.332
176,1.458,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
177,1.467,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.62061,107.03185,68.23306
178,1.475,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.62061,107.03185,68.23306
179,1.483,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
180,1.492,133.28891,103.31133,46.81218,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
181,1.5,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.44492,107.35513,68.28307
182,1.508,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
183,1.517,133.51361,103.58728,46.91677,366.94171,142.8533,39.30281,309.47006,107.24989,68.14262
184,1.525,133.43825,103.21931,46.92791,366.94171,142.8533,39.30281,309.63135,107.22755,67.99513
185,1.533,133.28891,103.31133,46.81218,366.94171,142.8533,39.30281,309.58102,107.11745,68.20774
186,1.542,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.74954,106.94464,68.10898
187,1.55,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
188,1.558,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.63855,107.07709,68.04385
189,1.567,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.47006,107.24989,68.14262
190,1.575,133.28891,103.31133,46.81218,366.94171,142.8533,39.30281,309.63855,107.07709,68.04385
191,1.583,133.41957,103.40215,46.86949,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
192,1.592,133.51361,103.58728,46.91677,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
193,1.6,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
194,1.608,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.37155,107.25215,68.31689
195,1.617,133.51361,103.58728,46.91677,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
196,1.625,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
197,1.633,133.53229,103.40443,46.97519,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
198,1.642,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.56522,106.97414,68.07767
199,1.65,133.40164,103.31361,46.91789,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
200,1.658,133.44144,103.6634,47.05332,366.82889,142.58861,39.29888,309.37878,107.10168,68.36562
201,1.667,133.34738,103.47825,47.00603,366.82889,142.58861,39.29888,309.37155,107.25215,68.31689
202,1.675,133.31079,103.57258,46.99602,366.85663,142.84543,39.14888,309.37878,107.10168,68.36562
203,1.683,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37155,107.25215,68.31689
204,1.692,133.32945,103.38972,47.05443,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
205,1.7,133.31079,103.57258,46.99602,366.88708,142.9523,39.46241,309.37155,107.25215,68.31689
206,1.708,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.31064,107.08745,68.17379
207,1.717,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
208,1.725,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
209,1.733,133.31079,103.57258,46.99602,366.62598,142.97801,39.34615,309.46567,106.78249,68.23832
210,1.742,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.65823,106.79642,68.332
211,1.75,133.15973,103.25147,46.95618,366.84097,142.83763,39.3971,309.46567,106.78249,68.23832
212,1.758,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.29718,106.95525,68.33707
213,1.767,133.25381,103.43661,47.00346,366.88708,142.9523,39.46241,309.31064,107.08745,68.17379
214,1.775,133.18164,103.51273,47.14,366.88708,142.9523,39.46241,309.37878,107.10168,68.36562
215,1.783,133.08757,103.32756,47.09271,366.77426,142.68759,39.45848,309.29718,106.95525,68.33707
216,1.792,133.27246,103.25375,47.06189,366.72815,142.57291,39.39318,309.29718,106.95525,68.33707
217,1.8,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.29718,106.95525,68.33707
218,1.808,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.14215,107.26022,68.27254
219,1.817,133.18164,103.51273,47.14,366.88708,142.9523,39.46241,309.54727,106.92889,68.26688
220,1.825,133.2003,103.32986,47.19842,366.84097,142.83763,39.3971,309.57666,106.65002,68.30346
221,1.833,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
222,1.842,133.25381,103.43661,47.00346,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
223,1.85,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
224,1.858,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
225,1.867,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
226,1.875,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
227,1.883,133.18164,103.51273,47.14,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
228,1.892,133.38446,103.52743,47.06075,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
229,1.9,133.21674,103.38743,46.94872,366.72815,142.57291,39.39318,309.54727,106.92889,68.26688
230,1.908,133.40164,103.31361,46.91789,366.72815,142.57291,39.39318,309.37878,107.10168,68.36562
231,1.917,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.37878,107.10168,68.36562
232,1.925,133.38297,103.49646,46.85947,366.84097,142.83763,39.3971,309.54727,106.92889,68.26688
233,1.933,133.28891,103.31133,46.81218,366.84097,142.83763,39.3971,309.48975,106.96922,68.43076
234,1.942,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.65823,106.79642,68.332
235,1.95,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
236,1.958,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
237,1.967,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
238,1.975,133.41957,103.40215,46.86949,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
239,1.983,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
240,1.992,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
241,2,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
242,2.008,133.43825,103.21931,46.92791,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
243,2.017,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.45212,107.20464,68.3318
244,2.025,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.62061,107.03185,68.23306
245,2.033,133.28891,103.31133,46.81218,366.94171,142.8533,39.30281,309.44492,107.35513,68.28307
246,2.042,133.44144,103.6634,47.05332,366.94171,142.8533,39.30281,309.6134,107.18231,68.18432
247,2.05,133.30759,103.12849,46.87061,366.94171,142.8533,39.30281,309.56308,107.07217,68.39693
248,2.058,133.28891,103.31133,46.81218,366.99075,143.06454,39.17216,309.56308,107.07217,68.39693
249,2.067,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.48975,106.96922,68.43076
250,2.075,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.46286,107.40037,68.0939
251,2.083,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.39673,107.14694,68.17644
252,2.092,133.30759,103.12849,46.87061,366.94171,142.8533,39.30281,309.39673,107.14694,68.17644
253,2.1,133.38297,103.49646,46.85947,366.94171,142.8533,39.30281,309.63855,107.07709,68.04385
254,2.108,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.37878,107.10168,68.36562
255,2.117,133.38297,103.49646,46.85947,366.99075,143.06454,39.17216,309.54727,106.92889,68.26688
256,2.125,133.21674,103.38743,46.94872,366.94171,142.8533,39.30281,309.39673,107.14694,68.17644
257,2.133,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
258,2.142,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.56522,106.97414,68.07767
259,2.15,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.39673,107.14694,68.17644
260,2.158,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.67618,106.8417,68.14279
261,2.167,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
262,2.175,133.31079,103.57258,46.99602,366.99075,143.06454,39.17216,309.37878,107.10168,68.36562
263,2.183,133.44144,103.6634,47.05332,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
264,2.192,133.31079,103.57258,46.99602,366.94171,142.8533,39.30281,309.37878,107.10168,68.36562
265,2.2,133.31079,103.57258,46.99602,366.88708,142.9523,39.46241,309.54727,106.92889,68.26688
266,2.208,133.31079,103.57258,46.99602,366.84097,142.83763,39.3971,309.14215,107.26022,68.27254
267,2.217,133.44144,103.6634,47.05332,366.94171,142.8533,39.30281,309.54727,106.92889,68.26688
268,2.225,133.31079,103.57258,46.99602,366.72668,142.9937,39.25187,309.65823,106.79642,68.332
269,2.233,133.31079,103.57258,46.99602,366.98782,142.96799,39.36812,309.4216,106.95503,68.23891
270,2.242,133.32945,103.38972,47.05443,366.84097,142.83763,39.3971,309.31064,107.08745,68.17379
271,2.25,133.31079,103.57258,46.99602,366.88708,142.9523,39.46241,309.31064,107.08745,68.17379
272,2.258,133.31079,103.57258,46.99602,366.67206,143.0927,39.41146,309.4216,106.95503,68.23891
