Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
43,0.35,384.11182,-52.44486,1387.89209,551.76251,-76.96832,1368.39233,570.27216,-26.41815,1293.86792
44,0.358,384.11182,-52.44486,1387.89209,551.76251,-76.96832,1368.39233,570.14618,-26.71824,1294.0022
45,0.367,384.11182,-52.44486,1387.89209,551.6098,-77.42889,1368.62195,570.53558,-27.57621,1293.86072
46,0.375,383.72305,-52.19817,1388.42004,551.55225,-77.60068,1368.51416,570.13007,-28.86259,1293.6709
47,0.383,384.01846,-52.63474,1388.04053,551.38208,-77.5574,1368.58118,569.91846,-29.19009,1293.65686
48,0.392,384.15842,-52.38305,1388.4447,551.55225,-77.60068,1368.51416,570.24182,-29.6285,1293.56116
49,0.4,384.09509,-52.84748,1388.2489,552.15503,-78.17117,1368.88049,570.4765,-29.64137,1293.39258
50,0.408,384.45859,-53.12004,1388.2937,552.23553,-78.59018,1369.3197,570.38086,-29.8324,1293.48779
51,0.417,384.40793,-53.32338,1388.37354,552.61871,-78.9831,1369.55713,570.48828,-30.27356,1293.07251
52,0.425,384.47281,-53.48812,1388.44312,552.61871,-78.9831,1369.55713,570.86249,-31.36631,1292.85596
53,0.433,384.83621,-53.76083,1388.48792,552.35876,-79.07625,1369.21631,571.48029,-31.49449,1293.3988
54,0.442,384.97443,-53.83487,1388.36743,552.88287,-79.12497,1369.17419,572.07623,-31.80576,1293.48706
55,0.45,385.19501,-54.10462,1388.57227,553.09143,-79.06721,1369.19324,572.75623,-31.82472,1293.60449
56,0.458,385.38892,-54.14482,1388.4801,553.32263,-78.93917,1369.13892,572.50769,-31.22669,1294.2738
57,0.467,385.62933,-54.44761,1388.52783,553.76965,-79.07613,1369.34509,573.10852,-31.34027,1294.38379
58,0.475,386.65778,-53.65974,1388.30627,554.3418,-79.26237,1369.54309,573.90137,-30.92262,1294.2533
59,0.483,386.80789,-53.58693,1388.36035,555.05292,-79.29359,1369.77588,573.8927,-30.80499,1294.57544
60,0.492,387.03055,-53.44164,1388.12952,555.05292,-79.29359,1369.77588,574.5954,-30.73219,1294.71216
61,0.5,387.41937,-53.063,1388.22449,555.05292,-79.29359,1369.77588,574.66162,-30.38703,1294.65906
62,0.508,387.41937,-53.063,1388.22449,555.29688,-78.85329,1369.75574,575.99951,-29.99191,1294.95459
63,0.517,387.71475,-52.7749,1387.88599,554.77472,-78.60283,1370.04395,574.46478,-27.69666,1294.83569
64,0.525,387.71475,-52.7749,1387.88599,554.40521,-77.95387,1369.85156,574.45844,-27.28402,1294.91858
65,0.533,387.95108,-52.48424,1387.8623,554.68927,-77.76044,1369.82288,574.53204,-26.6506,1294.69458
66,0.542,387.79111,-52.25958,1387.66479,555.26917,-76.09867,1369.62793,574.50183,-26.32974,1294.9082
67,0.55,387.69354,-52.36685,1387.42505,555.44025,-76.04308,1369.25415,574.60925,-26.24861,1294.85193
68,0.558,387.36673,-52.24638,1387.24207,555.44025,-76.04308,1369.25415,574.56116,-26.46143,1295.09827
69,0.567,387.42484,-51.9638,1387.35242,555.44604,-75.977,1369.08057,575.1723,-26.44104,1293.87476
70,0.575,387.90619,-51.38596,1387.62,555.47125,-75.46182,1368.94727,574.43628,-26.21019,1294.81616
71,0.583,387.90619,-51.38596,1387.62,555.47125,-75.46182,1368.94727,574.20081,-26.14656,1295.27209
72,0.592,387.90619,-51.38596,1387.62,555.47125,-75.46182,1368.94727,574.20081,-26.14656,1295.27209
73,0.6,387.90619,-51.38596,1387.62,555.47125,-75.46182,1368.94727,574.20081,-26.14656,1295.27209
74,0.608,387.77921,-51.1517,1388.04871,555.44604,-75.977,1369.08057,574.41821,-26.31803,1295.12292
75,0.617,387.46814,-51.00816,1388.49585,555.44604,-75.977,1369.08057,574.69183,-26.49193,1294.80713
76,0.625,387.86606,-51.1378,1388.82715,555.44025,-76.04308,1369.25415,574.69183,-26.49193,1294.80713
77,0.633,387.90869,-50.9932,1388.99194,555.41187,-76.02734,1369.77075,574.50183,-26.32974,1294.9082
78,0.642,388.30405,-50.49956,1389.71289,555.55078,-76.22165,1370.08508,574.54785,-26.7888,1294.98572
79,0.65,388.76248,-50.58618,1389.82764,556.06396,-76.58586,1370.42944,574.85956,-27.13135,1295.00305
80,0.658,388.82175,-50.61312,1390.00684,556.71881,-76.60777,1371.29504,574.79071,-27.46585,1294.927
81,0.667,388.82175,-50.61312,1390.00684,557.78314,-76.91476,1371.80554,575.11176,-28.97799,1295.40808
82,0.675,389.16397,-50.73357,1390.26624,557.78314,-76.91476,1371.80554,575.93005,-30.24666,1295.01367
83,0.683,389.40781,-50.60517,1390.36633,558.13934,-76.87035,1371.75537,575.87738,-30.58929,1295.03394
84,0.692,389.40781,-50.60517,1390.36633,558.34277,-76.86786,1371.26709,577.23315,-30.84125,1295.46472
85,0.7,390.72665,-50.89328,1390.39758,558.83661,-76.53099,1371.25537,578.20825,-30.82437,1295.35205
86,0.708,391.47025,-50.91082,1390.30994,559.24445,-76.31096,1371.16858,578.20825,-30.82437,1295.35205
87,0.717,392.18167,-51.05227,1390.14551,560.22253,-76.23556,1371.68188,578.62476,-30.51952,1295.19397
88,0.725,392.58441,-51.17392,1390.47107,560.31653,-76.13029,1371.94421,579.54785,-30.2615,1295.2782
89,0.733,392.58441,-51.17392,1390.47107,560.45264,-76.19954,1371.84204,579.63196,-30.27304,1295.06384
90,0.742,392.87189,-51.48658,1390.43005,560.5885,-75.93179,1371.84998,581.28308,-30.76823,1295.30017
91,0.75,393.37982,-51.45282,1390.38489,560.69073,-75.28322,1371.5177,581.17047,-28.66085,1294.73914
92,0.758,393.82706,-51.14646,1390.17004,561.68335,-74.88172,1371.18872,581.04626,-27.39587,1294.95581
93,0.767,394.33676,-51.00475,1390.06287,562.03857,-73.94996,1370.71851,580.73798,-26.32334,1294.88904
94,0.775,394.39352,-51.11657,1389.84497,562.25458,-73.74702,1370.78796,580.5788,-25.37364,1295.20752
95,0.783,394.68307,-50.87572,1389.38281,562.1488,-73.98021,1370.30542,580.45392,-25.05498,1294.91077
96,0.792,394.28897,-50.67894,1389.27686,562.1488,-73.98021,1370.30542,581.45056,-25.15453,1292.77136
97,0.8,394.28897,-50.67894,1389.27686,562.19672,-73.69778,1370.01184,581.49994,-24.68886,1292.99817
98,0.808,394.35049,-50.49253,1388.78394,562.63934,-73.5649,1369.69702,581.66504,-24.19643,1292.99817
99,0.817,394.24707,-50.7034,1388.45935,562.8252,-73.57494,1369.67505,581.19513,-23.85353,1293.56116
100,0.825,394.05212,-50.88573,1388.20813,562.98297,-73.60254,1369.16394,580.92822,-23.71885,1294.20752
101,0.833,394.05212,-50.88573,1388.20813,562.7085,-73.5143,1369.10754,580.89001,-23.70716,1294.05371
102,0.842,393.99756,-50.82386,1388.36951,562.86053,-73.48296,1368.92407,580.81421,-23.42279,1293.56494
103,0.85,393.80368,-51.14426,1388.14673,562.77203,-73.65005,1368.88513,580.81421,-23.42279,1293.56494
104,0.858,393.46231,-51.14884,1388.29224,562.6333,-73.40857,1369.03601,580.48389,-24.04694,1293.37683
105,0.867,393.82254,-51.01041,1389.10596,562.51196,-73.21799,1369.16663,580.48389,-24.04694,1293.37683
106,0.875,393.82254,-51.01041,1389.10596,562.4812,-73.43989,1369.21936,580.48389,-24.04694,1293.37683
107,0.883,393.75272,-50.86594,1389.17114,562.64398,-73.35641,1369.33008,580.45703,-24.46638,1293.27429
108,0.892,393.85236,-50.9154,1389.44226,562.86346,-72.60276,1369.05847,580.45703,-24.46638,1293.27429
109,0.9,393.28687,-50.90587,1389.62085,562.78064,-72.77795,1369.21948,580.77679,-24.58654,1292.99561
110,0.908,393.9321,-51.4391,1389.66858,562.50916,-73.66207,1369.25098,580.77679,-24.58654,1292.99561
111,0.917,393.8873,-51.8998,1389.90173,562.21198,-74.00139,1369.3064,580.69061,-25.18855,1293.34863
112,0.925,394.4006,-51.87381,1389.84607,562.51917,-74.03533,1369.22827,580.69061,-25.18855,1293.34863
113,0.933,394.37933,-52.19305,1389.81494,562.51917,-74.03533,1369.22827,580.72784,-25.84362,1293.11096
114,0.942,394.37933,-52.19305,1389.81494,562.50964,-74.12292,1369.37634,580.72784,-25.84362,1293.11096
115,0.95,394.37933,-52.19305,1389.81494,562.63885,-74.92828,1369.48718,580.90326,-26.95305,1293.0448
116,0.958,394.37933,-52.19305,1389.81494,563.01929,-75.2624,1369.53467,580.90326,-26.95305,1293.0448
117,0.967,394.64059,-52.49644,1389.5614,563.06592,-75.25999,1369.53113,581.17133,-27.36508,1293.18591
118,0.975,395.09332,-52.48484,1389.28625,563.06592,-75.25999,1369.53113,581.93188,-28.2609,1293.02246
119,0.983,394.94244,-52.70303,1389.33435,563.06592,-75.25999,1369.53113,581.20557,-27.44658,1293.26318
120,0.992,395.01215,-52.48125,1389.45178,563.40192,-75.0062,1369.62134,581.20557,-27.44658,1293.26318
121,1,395.00085,-52.84318,1389.00891,563.22968,-75.05607,1369.58496,581.20557,-27.44658,1293.26318
122,1.008,395.02365,-52.70662,1389.16882,563.01929,-75.2624,1369.53467,581.03302,-26.48016,1293.22534
123,1.017,394.82825,-52.82491,1389.06946,562.85431,-75.49842,1369.63745,580.80811,-26.04037,1293.57605
124,1.025,394.01544,-52.96203,1389.14941,563.01929,-75.2624,1369.53467,580.81714,-26.19769,1293.77734
125,1.033,394.15894,-53.1033,1388.90149,562.43323,-75.08016,1369.69702,581.0542,-26.1471,1292.97998
126,1.042,393.75604,-53.26046,1388.84705,562.24432,-75.07588,1369.72815,580.51184,-25.10719,1293.29492
127,1.05,393.75604,-53.26046,1388.84705,562.24432,-75.07588,1369.72815,580.16925,-25.07005,1294.10388
128,1.058,393.75604,-53.26046,1388.84705,561.89996,-74.8986,1369.88281,580.43286,-25.12946,1294.45056
129,1.067,393.52344,-52.92887,1388.72632,561.41681,-75.23617,1369.86145,580.34888,-25.11785,1294.66492
130,1.075,393.24472,-52.85315,1388.92078,561.31897,-75.13986,1369.99109,580.23267,-25.04588,1294.80347
131,1.083,392.85718,-53.17794,1388.90564,561.31897,-75.13986,1369.99109,579.83679,-25.0107,1295.328
132,1.092,392.85718,-53.17794,1388.90564,561.30151,-75.63899,1370.14307,579.83679,-25.0107,1295.328
133,1.1,392.85718,-53.17794,1388.90564,560.74127,-76.05834,1370.01953,579.68768,-25.16677,1295.20288
134,1.108,392.80042,-53.13727,1389.0813,560.55408,-76.20296,1370.15186,579.5058,-25.09541,1295.40344
135,1.117,392.47601,-52.99747,1389.21924,560.25629,-76.10229,1370.36865,579.35583,-25.12465,1295.36389
136,1.125,392.47601,-52.99747,1389.21924,560.15668,-76.29503,1370.52661,578.99548,-25.59656,1295.41333
137,1.133,392.64532,-53.471,1389.50391,560.05542,-76.42039,1370.85266,579.3526,-26.53419,1295.61475
138,1.142,392.28854,-54.2159,1389.72327,560.05542,-76.42039,1370.85266,578.81116,-27.39123,1295.61646
139,1.15,392.16867,-54.56834,1390.02832,560.09644,-76.81391,1371.28955,579.02197,-28.91266,1295.66199
140,1.158,392.16867,-54.56834,1390.02832,559.82556,-78.21906,1371.2439,579.17188,-30.3469,1296.15869
141,1.167,391.84607,-55.20911,1390.86279,559.66852,-78.64994,1372.05029,578.65747,-29.9538,1296.42871
142,1.175,392.04117,-55.09082,1390.96204,560.21088,-78.59966,1372.60693,578.66089,-30.71689,1296.41736
143,1.183,392.03366,-55.38882,1391.42444,560.35236,-79.08397,1372.94971,578.84003,-31.11128,1296.36121
144,1.192,391.94437,-55.50077,1391.71802,560.55914,-78.8249,1373.80225,578.90356,-31.01163,1296.73926
145,1.2,392.10422,-55.56381,1391.87012,560.29108,-79.52483,1374.35828,579.31482,-31.56893,1296.86804
146,1.208,392.10422,-55.56381,1391.87012,560.29108,-79.52483,1374.35828,580.14941,-32.06059,1297.3269
147,1.217,392.10422,-55.56381,1391.87012,560.23334,-79.57289,1374.36914,581.12573,-33.23576,1298.09363
148,1.225,392.10422,-55.56381,1391.87012,560.49963,-79.76144,1374.68726,580.96545,-32.86165,1297.61609
149,1.233,392.10422,-55.56381,1391.87012,560.49963,-79.76144,1374.68726,580.30957,-31.81639,1298.89844
150,1.242,392.0343,-55.78545,1391.75281,560.49963,-79.76144,1374.68726,580.30957,-31.81639,1298.89844
151,1.25,391.87448,-55.7224,1391.60071,560.5614,-79.74702,1374.5686,580.30957,-31.81639,1298.89844
152,1.258,391.63803,-56.01252,1391.62427,560.23334,-79.57289,1374.36914,580.30957,-31.81639,1298.89844
153,1.267,392.0813,-56.16969,1390.84949,559.99286,-79.75219,1374.30029,581.15063,-32.39544,1296.88989
154,1.275,391.83636,-56.45617,1390.55823,560.22546,-79.48333,1373.35095,580.02228,-31.25122,1298.5061
155,1.283,391.91629,-56.44289,1390.03162,560.00677,-79.72491,1373.39941,579.75806,-30.90725,1298.18506
156,1.292,391.64102,-56.86881,1389.92004,560.00677,-79.72491,1373.39941,579.75806,-30.90725,1298.18506
157,1.3,391.45657,-57.01131,1389.78931,559.62048,-80.01079,1373.10803,579.48309,-30.58221,1297.56201
158,1.308,391.45657,-57.01131,1389.78931,559.30292,-80.18362,1372.87012,578.49579,-29.96427,1297.24194
159,1.317,391.45657,-57.01131,1389.78931,559.30292,-80.18362,1372.87012,578.32092,-29.97282,1297.15942
160,1.325,390.974,-56.88661,1390.02039,559.0871,-80.38635,1372.80054,578.32092,-29.97282,1297.15942
161,1.333,390.84631,-57.12753,1389.75854,558.79169,-80.42417,1372.25122,578.09668,-30.09451,1297.21033
162,1.342,389.68738,-57.68581,1389.74646,558.50824,-80.33189,1372.70667,578.09668,-30.09451,1297.21033
163,1.35,389.69031,-57.57978,1389.87378,558.01941,-80.18524,1372.78638,577.94446,-30.26799,1297.11584
164,1.358,389.87259,-57.43068,1389.99438,557.43018,-80.01021,1372.69019,577.77271,-30.32495,1297.10388
165,1.367,389.69424,-57.57563,1390.12024,557.37378,-79.97555,1372.84424,577.69324,-30.34989,1297.36804
166,1.375,389.7009,-57.41691,1390.42444,557.41803,-80.24354,1373.16101,577.23669,-30.39602,1297.44226
167,1.383,389.54712,-57.42965,1390.87024,557.31586,-80.12077,1373.32336,577.29297,-31.21783,1297.40662
168,1.392,389.8371,-56.72329,1391.224,557.31586,-80.12077,1373.32336,577.29297,-31.21783,1297.40662
169,1.4,389.8371,-56.72329,1391.224,557.48834,-79.97549,1373.41138,577.05994,-30.97748,1297.43262
170,1.408,389.95593,-56.95193,1391.47522,556.96893,-80.12112,1374.07336,577.05994,-30.97748,1297.43262
171,1.417,389.95593,-56.95193,1391.47522,557.58344,-80.46225,1374.24744,577.05994,-30.97748,1297.43262
172,1.425,390.09689,-56.73808,1391.82324,557.54681,-80.61356,1374.31787,577.21252,-31.1659,1297.66931
173,1.433,390.09689,-56.73808,1391.82324,557.33545,-80.27321,1374.00208,577.0036,-31.0261,1297.87256
174,1.442,390.34042,-56.60995,1391.92322,557.40363,-80.03717,1374.12659,577.11743,-31.24189,1298.09363
175,1.45,390.34042,-56.60995,1391.92322,557.25922,-80.29834,1374.54932,577.11743,-31.24189,1298.09363
176,1.458,389.91907,-56.76806,1392.23938,557.25922,-80.29834,1374.54932,578.54895,-33.79198,1298.69275
177,1.467,390.19778,-56.84335,1392.04529,557.25922,-80.29834,1374.54932,578.6756,-33.6501,1298.03186
178,1.475,390.19778,-56.84335,1392.04529,557.33746,-80.54223,1374.95386,578.41986,-33.37713,1298.0415
179,1.483,390.19778,-56.84335,1392.04529,557.46332,-80.54898,1374.27661,578.27924,-33.05151,1298.22546
180,1.492,389.724,-57.2972,1391.89063,557.33545,-80.27321,1374.00208,578.41309,-32.82924,1298.14624
181,1.5,390.11017,-56.93578,1391.86865,557.33545,-80.27321,1374.00208,578.5835,-32.38963,1298.0249
182,1.508,389.86664,-57.06387,1391.76868,557.54681,-80.61356,1374.31787,578.33807,-32.43939,1297.99036
183,1.517,389.95593,-56.95193,1391.47522,557.20172,-80.47025,1374.44128,577.74774,-31.45793,1298.55347
184,1.525,389.95593,-56.95193,1391.47522,557.33545,-80.27321,1374.00208,577.47388,-31.1516,1298.6665
185,1.533,389.74405,-57.1539,1391.38843,557.33545,-80.27321,1374.00208,577.17554,-30.94983,1298.35645
186,1.542,389.60947,-57.38474,1391.29358,557.67969,-80.44996,1373.84778,577.06177,-30.73402,1298.13538
187,1.55,389.66595,-57.65821,1391.12146,557.78888,-80.22021,1373.63245,577.15247,-30.10291,1298.41541
188,1.558,389.54712,-57.42965,1390.87024,557.48834,-79.97549,1373.41138,577.1189,-30.21092,1298.16309
189,1.567,389.57449,-57.66126,1390.58411,557.48834,-79.97549,1373.41138,577.26135,-29.91087,1297.99622
190,1.575,389.63748,-57.5351,1390.29602,557.48834,-79.97549,1373.41138,577.26135,-29.91087,1297.99622
191,1.583,389.63748,-57.5351,1390.29602,556.89856,-80.12415,1373.67859,576.98956,-30.14278,1297.9198
192,1.592,389.51193,-57.72474,1389.99976,556.72217,-80.11903,1373.67432,576.98956,-30.14278,1297.9198
193,1.6,389.51193,-57.72474,1389.99976,556.80878,-79.67656,1373.26013,576.98956,-30.14278,1297.9198
194,1.608,389.35785,-57.86119,1389.86963,556.75787,-79.41459,1372.98413,576.98956,-30.14278,1297.9198
195,1.617,388.39838,-56.91936,1389.48865,556.65625,-79.18652,1373.04919,576.98956,-30.14278,1297.9198
196,1.625,388.65662,-57.23707,1389.74573,556.59796,-79.33122,1372.88269,576.40955,-30.13266,1297.61816
197,1.633,388.28036,-56.83759,1389.61389,556.65625,-79.18652,1373.04919,576.40955,-30.13266,1297.61816
198,1.642,387.91736,-56.56483,1389.56921,556.59796,-79.33122,1372.88269,576.22046,-29.17207,1297.67053
199,1.65,386.98358,-55.73128,1389.62781,556.49872,-79.12595,1373.14429,576.07745,-29.01599,1297.78479
200,1.658,386.92679,-55.69069,1389.80359,556.21777,-79.00476,1373.3064,576.70984,-30.27403,1298.44141
201,1.667,386.5592,-55.72722,1390.29102,555.41772,-79.60083,1373.86096,577.54633,-30.90477,1298.01855
202,1.675,385.61371,-55.7159,1390.45056,555.20648,-79.66844,1373.77795,574.79279,-28.54404,1298.30481
203,1.683,385.48862,-55.52621,1391.00183,554.60455,-79.38456,1373.76538,574.3266,-28.94437,1297.98877
204,1.692,385.32156,-55.82116,1391.2373,554.31433,-79.00259,1373.64636,574.005,-29.41307,1298.01636
205,1.7,385.16513,-56.13734,1391.67346,554.31433,-79.00259,1373.64636,573.06024,-30.63091,1297.90527
206,1.708,385.16513,-56.13734,1391.67346,553.91205,-79.35065,1373.92188,573.07391,-31.28588,1297.6803
207,1.717,384.88974,-56.43114,1391.75977,553.51898,-79.67973,1373.99866,572.69043,-32.237,1297.55151
208,1.725,384.62595,-56.33742,1391.90479,553.45233,-79.62733,1373.59875,572.36121,-32.26967,1297.64771
209,1.733,384.48346,-56.57106,1392.02686,552.39038,-79.51736,1373.75244,572.21564,-32.84307,1298.0448
210,1.742,384.48346,-56.57106,1392.02686,552.74933,-80.10449,1374.23047,571.22681,-32.1598,1298.06604
211,1.75,384.48346,-56.57106,1392.02686,552.90118,-80.49564,1374.31812,571.67072,-32.70335,1298.36768
212,1.758,384.15466,-57.04202,1392.30005,553.14655,-80.6948,1374.32446,571.88586,-33.28168,1298.26978
213,1.767,384.15466,-57.04202,1392.30005,552.84827,-80.96653,1374.64697,571.88586,-33.28168,1298.26978
214,1.775,384.15466,-57.04202,1392.30005,552.15784,-81.52082,1375.27148,572.164,-33.6828,1298.25476
215,1.783,384.15466,-57.04202,1392.30005,552.15784,-81.52082,1375.27148,572.164,-33.6828,1298.25476
216,1.792,384.15466,-57.04202,1392.30005,552.44373,-81.97063,1375.62207,572.19775,-33.57448,1298.50757
217,1.8,384.15466,-57.04202,1392.30005,552.78802,-82.14675,1375.46802,572.29364,-33.33778,1298.62268
218,1.808,384.15466,-57.04202,1392.30005,552.78802,-82.14675,1375.46802,572.45105,-34.0294,1298.95166
219,1.817,384.29974,-57.09189,1392.20703,552.78802,-82.14675,1375.46802,572.75952,-33.73057,1299.3053
220,1.825,384.29974,-57.09189,1392.20703,552.78802,-82.14675,1375.46802,573.63312,-33.54114,1299.62598
221,1.833,384.29974,-57.09189,1392.20703,552.78802,-82.14675,1375.46802,573.88501,-33.20592,1300.08289
222,1.842,384.29974,-57.09189,1392.20703,552.78802,-82.14675,1375.46802,573.9201,-33.28169,1300.38
223,1.85,384.29974,-57.09189,1392.20703,552.78802,-82.14675,1375.46802,573.9201,-33.28169,1300.38
224,1.858,384.53592,-56.80127,1392.18359,553.20697,-81.70539,1375.47729,573.92462,-33.0785,1300.59509
225,1.867,384.48346,-56.57106,1392.02686,553.20697,-81.70539,1375.47729,574.07172,-32.80212,1300.79053
226,1.875,384.74725,-56.66478,1391.88196,553.2403,-81.57014,1375.61377,574.86981,-33.19756,1300.95813
227,1.883,384.74725,-56.66478,1391.88196,553.31458,-81.04343,1375.77417,575.55634,-33.49609,1301.05408
228,1.892,384.48346,-56.57106,1392.02686,552.58966,-80.53448,1375.88098,575.71045,-33.08081,1300.60974
229,1.9,384.48346,-56.57106,1392.02686,552.79559,-80.09147,1375.71704,576.12512,-33.30893,1300.08862
230,1.908,384.48346,-56.57106,1392.02686,552.55219,-79.76743,1375.5116,573.26831,-30.20675,1300.59216
231,1.917,384.1785,-56.29675,1391.92285,552.50067,-79.9151,1375.60547,573.26831,-30.20675,1300.59216
232,1.925,383.94232,-56.58744,1391.94641,551.81909,-79.77565,1375.70081,572.70258,-30.07897,1300.76367
233,1.933,383.42322,-56.56674,1391.98486,551.354,-79.86923,1375.57288,571.16827,-29.98294,1300.76245
234,1.942,382.99347,-56.81747,1392.10046,551.1701,-80.08984,1375.58887,570.47314,-29.61268,1300.35449
235,1.95,382.24783,-56.401,1392.11499,551.10223,-80.32566,1375.46448,570.90948,-31.29175,1300.52942
236,1.958,381.9993,-56.52151,1392.02563,551.00238,-80.68215,1375.41479,570.04083,-30.37711,1300.5741
237,1.967,381.71347,-56.58811,1392.01013,550.67041,-80.73371,1375.52417,570.19983,-30.71185,1300.65161
238,1.975,381.50168,-56.79049,1391.9231,549.99402,-81.05907,1375.45117,570.09796,-30.84866,1300.79089
239,1.983,381.22638,-57.08427,1392.0094,549.79108,-81.16898,1375.34729,569.94153,-31.36018,1300.9342
240,1.992,381.22638,-57.08427,1392.0094,549.51007,-81.0485,1375.50916,569.54639,-31.87506,1300.83521
241,2,381.21268,-56.93146,1392.08667,549.3172,-81.48422,1375.60571,569.50995,-33.00653,1300.42371
242,2.008,381.27908,-57.31461,1392.16614,549.52008,-81.37433,1375.70959,569.50995,-33.00653,1300.42371
