Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
129,1.067,215.25865,156.87,1472.44641,267.75668,5.73717,1420.64368,237.73828,351.59277,1434.5177
130,1.075,215.11348,156.82852,1472.5155,267.66544,5.82151,1420.76184,237.86203,351.64429,1435.0979
131,1.083,215.11348,156.82852,1472.5155,267.23157,5.60454,1420.797,237.86203,351.64429,1435.0979
132,1.092,215.25768,156.9171,1472.72131,266.66309,5.7026,1420.97302,238.34341,351.38589,1435.1825
133,1.1,215.25768,156.9171,1472.72131,266.26572,5.73516,1421.42249,237.7243,351.60202,1435.33167
134,1.108,214.62651,157.4998,1472.78735,265.98212,5.45152,1421.41589,237.7243,351.60202,1435.33167
135,1.117,214.43719,157.51944,1472.7771,265.98212,5.45152,1421.41589,237.7243,351.60202,1435.33167
136,1.125,214.43719,157.51944,1472.7771,265.98212,5.45152,1421.41589,237.7243,351.60202,1435.33167
137,1.133,214.24785,157.53926,1472.76685,265.85864,5.17778,1421.43921,238.20564,351.34366,1435.41626
138,1.142,214.24785,157.53926,1472.76685,266.15118,5.14815,1421.75757,237.86203,351.64429,1435.0979
139,1.15,213.42363,157.77881,1472.79529,265.9292,4.60291,1422.10828,237.86203,351.64429,1435.0979
140,1.158,213.42363,157.77881,1472.79529,266.14886,4.58277,1422.11523,237.5882,351.57458,1434.51672
141,1.167,213.77937,157.54642,1472.59473,266.14886,4.58277,1422.11523,237.155,351.04144,1434.51648
142,1.175,213.77937,157.54642,1472.59473,266.14886,4.58277,1422.11523,237.1709,351.11511,1434.31982
143,1.183,213.82027,157.39481,1472.35522,266.14886,4.58277,1422.11523,237.18668,351.15445,1434.24402
144,1.192,213.46451,157.62721,1472.55579,266.41339,4.30945,1422.41797,237.23344,351.09662,1433.7074
145,1.2,213.1906,157.08791,1472.6676,266.52188,3.7308,1422.37183,237.23344,351.09662,1433.7074
146,1.208,213.54623,156.85548,1472.46704,266.52188,3.7308,1422.37183,236.46498,350.17764,1433.47778
147,1.217,213.54623,156.85548,1472.46704,266.26846,3.15947,1422.45251,236.09993,349.69647,1433.67981
148,1.225,214.17686,156.27292,1472.401,266.06503,2.96112,1422.14392,236.04517,349.51086,1433.55444
149,1.233,214.17686,156.27292,1472.401,266.1745,2.40498,1421.92273,236.03409,349.47263,1433.62903
150,1.242,213.54623,156.85548,1472.46704,265.9704,2.21634,1421.91113,236.10449,349.22983,1433.69336
151,1.25,213.45407,155.67824,1471.85901,265.9704,2.21634,1421.91113,236.14279,348.93765,1433.65735
152,1.258,213.12164,154.55147,1471.34521,266.33487,1.6981,1421.58862,236.08388,348.96161,1433.59375
153,1.267,212.98265,154.62241,1471.26074,266.33487,1.6981,1421.58862,236.14279,348.93765,1433.65735
154,1.275,211.74019,154.02422,1471.31836,266.2088,1.6196,1421.47498,235.83751,349.117,1433.66272
155,1.283,211.74019,154.02422,1471.31836,266.21271,1.51678,1421.33618,235.71861,349.35431,1433.79016
156,1.292,211.79013,153.20293,1471.2832,266.19968,1.83296,1421.43262,236.0513,349.25027,1433.6875
157,1.3,211.92416,153.43488,1471.52197,266.01938,1.95935,1421.16284,236.16457,349.3653,1434.40393
158,1.308,211.63882,154.23785,1471.43396,265.97189,2.13481,1421.05908,235.9834,349.46042,1434.97119
159,1.317,211.87419,154.25603,1471.55688,265.47806,2.1555,1421.09741,235.39406,349.7981,1435.07996
160,1.325,211.51895,154.4883,1471.75732,265.27362,2.33872,1420.92139,235.29102,349.65512,1435.23132
161,1.333,211.38376,155.08951,1472.25085,265.21231,2.6465,1420.93701,235.46196,349.90219,1435.60376
162,1.342,211.29044,154.64383,1471.92834,265.07092,2.71421,1421.03748,235.52998,350.20239,1436.00574
163,1.35,211.2692,155.02882,1472.34375,264.84573,2.55442,1420.91113,235.52998,350.20239,1436.00574
164,1.358,211.2692,155.02882,1472.34375,264.95084,2.16488,1421.20691,235.52998,350.20239,1436.00574
165,1.367,211.2692,155.02882,1472.34375,264.72568,2.00516,1421.08057,235.45291,350.11603,1436.01501
166,1.375,211.37538,155.04474,1472.68274,264.80191,2.11952,1421.39197,235.45291,350.11603,1436.01501
167,1.383,211.71341,156.09264,1473.09119,264.62335,2.00937,1421.26196,235.45291,350.11603,1436.01501
168,1.392,211.71341,156.09264,1473.09119,265.11725,2.13645,1421.57629,235.24548,349.6911,1435.4126
169,1.4,211.95375,155.9313,1472.89063,264.90283,2.46478,1421.71765,235.5347,349.68472,1434.69214
170,1.408,211.95375,155.9313,1472.89063,264.96573,2.30292,1421.81323,235.5347,349.68472,1434.69214
171,1.417,211.84828,155.87646,1472.5105,265.24481,2.07504,1421.98022,235.5347,349.68472,1434.69214
172,1.425,211.84828,155.87646,1472.5105,265.25931,2.18017,1422.12354,235.56989,349.54132,1434.52759
173,1.433,211.95375,155.9313,1472.89063,265.25931,2.18017,1422.12354,235.60312,349.58002,1434.45691
174,1.442,211.26471,155.69824,1472.42969,265.24481,2.07504,1421.98022,235.60312,349.58002,1434.45691
175,1.45,210.85695,154.77571,1471.75537,265.26849,1.96674,1422.16577,235.60735,349.43137,1434.27124
176,1.458,210.85695,154.77571,1471.75537,265.32428,1.82928,1422.49658,235.43198,349.41516,1434.26025
177,1.467,210.76358,154.32962,1471.43262,265.19147,1.65163,1422.57861,235.41133,349.14691,1434.16077
178,1.475,210.76358,154.32962,1471.43262,265.20432,1.76822,1422.50928,235.30728,348.66284,1434.0946
179,1.483,210.76358,154.32962,1471.43262,265.14758,1.56844,1422.17908,235.2278,347.47583,1433.60767
180,1.492,210.76358,154.32962,1471.43262,265.14758,1.56844,1422.17908,235.09497,347.18155,1433.72632
181,1.5,210.76358,154.32962,1471.43262,265.02435,1.48289,1422.10291,235.04732,347.13882,1433.80164
182,1.508,211.16386,154.27966,1471.50684,265.3251,1.37515,1421.96643,235.11848,348.88687,1434.83582
183,1.517,210.51595,153.62199,1471.47046,265.02435,1.48289,1422.10291,234.91724,348.77798,1434.69446
184,1.525,210.98914,153.71497,1471.81433,264.89429,1.3002,1422.2063,234.81422,348.63495,1434.84583
185,1.533,210.98914,153.71497,1471.81433,264.68503,1.13661,1422.11841,234.81235,347.30612,1435.57117
186,1.542,210.98914,153.71497,1471.81433,265.35196,1.53542,1421.8988,234.51529,346.30301,1435.67676
187,1.55,210.66267,153.77113,1471.77942,265.12686,1.37567,1421.77258,234.63661,346.0242,1436.44104
188,1.558,210.52783,153.92584,1471.98499,265.12686,1.37567,1421.77258,234.30997,346.33221,1437.00439
189,1.567,210.52783,153.92584,1471.98499,264.94833,1.26553,1421.64258,234.51758,346.73279,1436.8269
190,1.575,210.52783,153.92584,1471.98499,264.74384,1.44865,1421.46667,234.70186,347.65326,1437.21313
191,1.583,210.52783,153.92584,1471.98499,264.74384,1.44865,1421.46667,234.65045,347.57892,1436.98071
192,1.592,210.52783,153.92584,1471.98499,264.74384,1.44865,1421.46667,234.2645,347.79031,1437.10291
193,1.6,210.52783,153.92584,1471.98499,264.146,1.43802,1421.47119,233.64027,347.99091,1436.83289
194,1.608,210.38248,153.8846,1472.05432,263.81665,1.50916,1421.59155,233.68907,348.28152,1436.91431
195,1.617,210.21912,153.72087,1472.33728,263.685,1.64872,1421.53247,233.63081,347.75186,1436.86206
196,1.625,210.21912,153.72087,1472.33728,262.94669,1.6946,1420.92236,233.50471,347.95407,1436.44604
197,1.633,210.21912,153.72087,1472.33728,262.51184,1.6282,1421.20581,233.56093,348.3475,1436.57385
198,1.642,210.07474,153.63206,1472.13123,262.51184,1.6282,1421.20581,233.6237,349.10025,1436.38464
199,1.65,209.31087,153.90967,1472.04663,262.51184,1.6282,1421.20581,233.75935,349.44968,1436.03052
200,1.658,209.31087,153.90967,1472.04663,261.78772,1.78561,1421.21411,233.94899,349.6517,1435.4353
201,1.667,209.44315,153.69495,1471.73828,261.38806,1.77425,1421.41248,233.37086,349.24945,1435.46619
202,1.675,209.05649,154.15428,1471.40808,261.12119,2.03702,1421.61584,233.45564,349.23782,1435.2179
203,1.683,207.85091,155.39331,1471.31726,260.65536,1.5582,1421.57056,233.59476,349.69006,1435.26038
204,1.692,204.2739,156.32996,1471.40002,260.45087,1.74096,1421.39478,233.73824,349.39639,1434.41028
205,1.7,203.99907,156.16069,1471,260.45087,1.74096,1421.39478,234.02504,349.32718,1433.92871
206,1.708,203.99907,156.16069,1471,259.87534,1.61738,1421.58826,233.84212,349.35645,1433.84192
207,1.717,203.89285,156.24422,1470.89539,259.56744,1.66133,1422.07568,233.84212,349.35645,1433.84192
208,1.725,203.78894,156.41838,1471.27698,259.16675,1.19394,1422.50244,233.84212,349.35645,1433.84192
209,1.733,203.89285,156.24422,1470.89539,258.96814,1.21666,1422.54883,233.71741,349.35867,1433.97205
210,1.742,203.77821,156.1835,1470.98828,258.96814,1.21666,1422.54883,233.69228,349.48911,1434.10706
211,1.75,203.77821,156.1835,1470.98828,258.71176,1.17854,1422.52026,233.69228,349.48911,1434.10706
212,1.758,203.67432,156.35764,1471.36987,258.89682,1.32169,1422.69287,233.58678,349.36133,1434.71619
213,1.767,203.67432,156.35764,1471.36987,258.96814,1.21666,1422.54883,233.66437,349.32281,1434.96106
214,1.775,203.67432,156.35764,1471.36987,258.89682,1.32169,1422.69287,232.48631,349.73627,1435.32336
215,1.783,203.67432,156.35764,1471.36987,258.89682,1.32169,1422.69287,232.27762,349.73245,1435.58093
216,1.792,203.67432,156.35764,1471.36987,258.96814,1.21666,1422.54883,232.32014,349.90643,1435.68054
217,1.8,203.77821,156.1835,1470.98828,258.89682,1.32169,1422.69287,232.31363,349.38028,1436.14514
218,1.808,203.77821,156.1835,1470.98828,258.96814,1.21666,1422.54883,232.09532,349.22995,1435.8938
219,1.817,206.2327,155.97049,1471.63269,258.96814,1.21666,1422.54883,231.28389,348.15634,1435.95178
220,1.825,206.03485,155.26295,1471.68921,259.53934,1.56021,1422.39197,230.34831,348.01529,1436.16565
221,1.833,205.23515,154.65768,1471.47693,259.78961,1.34719,1422.19727,229.99573,347.83752,1435.62122
222,1.842,205.23515,154.65768,1471.47693,260.01523,1.31342,1422.16455,230.05426,348.85916,1435.85242
223,1.85,205.23515,154.65768,1471.47693,260.01523,1.31342,1422.16455,229.76183,348.84329,1435.45972
224,1.858,205.23515,154.65768,1471.47693,259.8942,1.39923,1422.27368,229.76183,348.84329,1435.45972
225,1.867,205.23515,154.65768,1471.47693,259.99155,1.42718,1421.99939,229.76183,348.84329,1435.45972
226,1.875,205.23515,154.65768,1471.47693,259.99155,1.42718,1421.99939,229.44147,347.79596,1434.74194
227,1.883,205.08981,154.61667,1471.54639,259.41382,1.35428,1421.70337,229.18513,347.06229,1435.2583
228,1.892,205.08981,154.61667,1471.54639,259.41382,1.35428,1421.70337,228.84074,346.69287,1434.84595
229,1.9,204.49028,153.86267,1471.79028,258.96021,1.29504,1421.59753,228.86086,346.52502,1434.16321
230,1.908,204.49028,153.86267,1471.79028,258.73203,1.2987,1421.2821,228.67307,346.63766,1434.11243
231,1.917,204.49028,153.86267,1471.79028,258.26953,1.40047,1421.26038,228.69174,348.15875,1434.40564
232,1.925,204.28682,153.85869,1471.78308,258.07724,1.28275,1421.1499,228.69174,348.15875,1434.40564
233,1.933,204.28682,153.85869,1471.78308,257.88345,1.51219,1421.11182,229.15111,348.54547,1434.66064
234,1.942,204.08334,153.85492,1471.776,257.26736,1.43004,1420.9873,228.75615,346.96658,1434.63977
235,1.95,204.09746,154.82382,1471.83899,257.10199,1.40275,1421.245,229.02516,347.76276,1434.65564
236,1.958,204.09746,154.82382,1471.83899,256.38498,1.89254,1421.05408,228.86942,347.80685,1434.81885
237,1.967,203.78729,153.97081,1471.6095,255.80856,2.10111,1421.5,228.86942,347.80685,1434.81885
238,1.975,203.78729,153.97081,1471.6095,256.00327,1.80244,1421.81506,228.63589,347.54092,1435.44299
239,1.983,204.0952,154.05147,1471.62695,256.00327,1.80244,1421.81506,229.00841,347.57959,1435.52136
240,1.992,203.78729,153.97081,1471.6095,256.00327,1.80244,1421.81506,228.33812,347.18826,1435.46326
241,2,204.22322,153.02242,1471.65417,256.09219,1.69983,1421.98877,228.58427,346.44415,1435.53662
242,2.008,204.08131,153.08232,1471.56384,256.09219,1.69983,1421.98877,228.2581,346.17307,1435.39551
243,2.017,203.48048,153.11926,1471.67017,256.29871,1.53078,1422.5061,227.02994,346.38708,1435.5282
244,2.025,203.24606,152.33559,1471.33057,256.06561,1.10715,1422.24634,226.92123,346.36472,1435.53894
245,2.033,203.24606,152.33559,1471.33057,256.03946,0.99534,1421.67371,226.83487,346.38147,1435.49353
246,2.042,203.24606,152.33559,1471.33057,256.33685,0.46445,1421.46521,226.67593,346.32639,1435.57227
247,2.05,202.82365,152.4229,1471.50281,256.60953,0.30859,1421.44836,225.87897,345.92172,1435.48389
248,2.058,202.30829,152.01785,1471.07715,257.2673,-0.0378,1421.3092,224.66566,346.271,1434.96448
249,2.067,202.30829,152.01785,1471.07715,257.29849,-0.20582,1421.31311,224.60742,346.12265,1435.02771
250,2.075,202.14496,151.85434,1471.35974,257.48956,0.13848,1421.52234,224.86273,345.655,1435.20154
251,2.083,202.14496,151.85434,1471.35974,257.67871,-0.00569,1421.41748,224.62071,345.423,1435.10364
252,2.092,201.80943,151.27141,1471.2605,257.50903,-0.15484,1421.1947,224.41611,345.32535,1435.03467
253,2.1,201.70213,151.33951,1471.17786,257.50824,0.03782,1421.00366,224.41611,345.32535,1435.03467
254,2.108,201.70213,151.33951,1471.17786,257.39676,0.02179,1420.81738,224.21306,345.1001,1435.16919
255,2.117,201.70213,151.33951,1471.17786,256.99139,0.08452,1420.47412,224.21306,345.1001,1435.16919
256,2.125,201.70213,151.33951,1471.17786,256.48221,0.19277,1419.96497,224.21306,345.1001,1435.16919
