Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
52,0.425,320.19659,364.63287,639.37708,346.62619,345.60959,475.18927,372.78244,241.27325,474.75229
53,0.433,320.71988,363.57361,639.58728,347.13931,344.61783,475.45496,371.90295,240.25969,475.11826
54,0.442,321.20325,363.34702,639.52924,347.62732,343.93155,475.22363,371.39722,239.00655,474.604
55,0.45,321.60376,362.66217,639.40454,348.75595,343.27673,475.27823,371.61713,238.15848,475.06042
56,0.458,322.18988,361.57996,639.06488,349.92181,342.49191,474.85892,370.97775,237.04852,475.01639
57,0.467,322.84894,361.25934,639.06421,350.43134,341.98383,474.74115,370.37469,235.86284,474.9801
58,0.475,323.56317,360.8761,638.90515,350.86551,341.03833,474.78568,369.8898,233.96295,474.76035
59,0.483,325.41791,360.50189,638.52289,351.99469,339.92136,474.42612,369.4436,233.29333,474.36401
60,0.492,326.52078,360.37695,638.33698,352.94193,339.45999,474.34451,369.34995,232.36389,474.6199
61,0.5,327.01654,360.24203,638.24036,353.66553,339.27521,474.38388,369.34995,232.36389,474.6199
62,0.508,327.2063,360.11105,638.14423,354.38611,339.52878,474.50723,369.84555,231.91615,474.55908
63,0.517,327.49231,360.06833,638.17004,354.79691,339.5549,474.58389,370.18683,231.97701,474.38098
64,0.525,328.14331,360.3541,638.21503,354.79691,339.5549,474.58389,370.47101,232.61429,473.82654
65,0.533,328.21164,360.59366,638.35468,354.9129,339.95685,474.64719,371.70755,233.57028,473.79822
66,0.542,328.42154,360.83521,638.46344,354.78448,341.7403,475.15811,372.69797,234.46736,473.55551
67,0.55,328.75055,361.32361,638.52173,354.30157,342.24985,474.71576,373.59958,235.76981,473.03561
68,0.558,328.34924,361.71939,638.82782,354.14645,342.69983,474.53134,374.11163,236.30019,473.20258
69,0.567,327.90009,362.59256,638.88531,353.55576,343.25433,474.43512,373.6127,237.15924,473.60117
70,0.575,327.66379,362.76776,638.94452,352.89899,343.41782,474.5444,375.68024,238.25534,473.84885
71,0.583,327.58246,362.95065,638.9267,351.91916,344.70609,474.64755,375.71545,240.61171,473.63312
72,0.592,326.38168,364.21393,639.41449,351.159,345.19885,474.85318,376.46603,241.76044,474.13971
73,0.6,325.32257,364.78131,640.03058,350.20047,345.75946,474.81512,376.62918,242.71956,473.87811
74,0.608,324.33511,364.87875,639.82397,349.58234,346.92709,475.09885,376.53149,243.01564,473.99661
75,0.617,323.59094,365.02542,640.00928,348.44742,347.70401,475.26785,376.43738,243.53085,474.39835
76,0.625,323.51355,365.06723,640.15826,348.1781,347.7677,475.22238,376.43738,243.53085,474.39835
77,0.633,322.78357,365.1174,640.22241,347.23227,348.16302,475.50522,376.43738,243.53085,474.39835
78,0.642,321.86273,365.28711,640.1842,347.23227,348.16302,475.50522,376.43738,243.53085,474.39835
79,0.65,321.4664,365.56326,640.27765,347.04565,348.21646,475.64484,375.7674,243.97784,474.04156
80,0.658,321.4664,365.56326,640.27765,346.42401,348.01508,475.84079,374.97589,244.05238,474.28677
81,0.667,321.23557,365.46393,640.15344,346.44403,347.96487,475.89151,374.44522,243.12309,474.64551
82,0.675,320.64194,364.91077,639.81519,346.51743,347.49216,475.89182,373.44431,242.60489,474.83481
83,0.683,320.83514,364.61121,639.86096,346.62015,347.02399,475.53934,373.44431,242.60489,474.83481
84,0.692,320.94965,364.40295,640.08569,346.99075,345.97867,475.36298,373.30978,240.94926,474.9187
85,0.7,321.21115,364.0368,640.09106,347.1777,344.62418,475.48041,371.90295,240.25969,475.11826
86,0.708,321.28522,363.42859,639.7807,347.47311,344.58963,475.49332,371.70654,239.45981,474.99667
87,0.717,321.24338,362.81445,639.495,348.08377,343.70215,475.39383,372.16116,238.60007,475.14542
88,0.725,321.85486,361.91507,639.16901,348.79889,343.2565,475.39755,372.05826,238.0549,475.03
89,0.733,322.09671,361.67673,639.02618,349.31415,342.87241,475.19345,371.71649,237.08704,475.14731
90,0.742,322.53247,361.51749,639.08698,349.8494,342.44586,474.98593,371.78055,236.66385,475.11429
91,0.75,322.96838,361.34601,639.08704,350.43951,342.17932,474.99197,371.50998,236.06142,475.02603
92,0.758,323.13574,361.21735,639.04218,350.94821,342.01218,475.14832,371.02847,235.97043,474.58762
93,0.767,323.30725,361.04218,639.02325,350.94821,342.01218,475.14832,371.60519,235.37579,474.88242
94,0.775,323.73245,361.06476,639.06201,351.1156,342.02554,475.19629,372.29413,235.45108,475.1398
95,0.783,324.02811,361.04205,638.93768,350.94821,342.01218,475.14832,372.12546,235.70605,474.92856
96,0.792,324.28,361.1922,638.98853,350.94821,342.01218,475.14832,372.4711,236.13306,474.89444
97,0.8,324.01712,361.42606,639.21838,351.03058,342.14682,475.10495,373.24637,236.80548,474.38779
98,0.808,323.82129,361.44037,639.10828,350.9147,342.36154,475.14581,373.14368,237.06642,474.30154
99,0.817,323.6149,361.39737,639.28625,350.90445,342.36081,475.28754,373.82138,237.17799,474.49347
100,0.825,323.6149,361.39737,639.28625,350.75235,342.42609,475.38068,373.82138,237.17799,474.49347
101,0.833,323.49411,361.44147,639.23456,350.48752,342.61032,475.26141,373.82138,237.17799,474.49347
102,0.842,323.14102,361.5665,639.27716,350.32498,342.87781,475.56982,373.11124,238.32648,474.5145
103,0.85,322.97372,361.69522,639.32208,349.939,342.95093,475.70447,373.41785,238.4695,474.70306
104,0.858,322.97372,361.69522,639.32208,349.68369,343.09106,475.51355,373.26465,238.56096,474.94553
105,0.867,322.91028,361.64136,639.3783,349.33514,343.20459,475.3714,373.02908,238.94162,474.89978
106,0.875,322.63226,362.02161,639.66846,348.89215,343.53564,475.3591,373.02908,238.94162,474.89978
107,0.883,322.50519,362.05569,639.62738,348.49582,343.65958,475.36151,372.76028,239.35799,475.13889
108,0.892,322.33759,362.06061,639.61664,348.08377,343.70215,475.39383,372.76028,239.35799,475.13889
109,0.9,322.29129,362.20453,639.70013,348.08377,343.70215,475.39383,372.62521,239.14133,474.94507
110,0.908,322.13895,362.22766,639.67017,348.06854,343.65433,475.44495,372.31845,238.99831,474.75647
111,0.917,321.66962,362.00208,639.71887,348.06854,343.65433,475.44495,372.16116,238.60007,475.14542
112,0.925,321.71588,361.85809,639.63538,347.99158,343.79037,475.5238,372.16116,238.60007,475.14542
113,0.933,321.37299,361.62604,639.39905,348.25925,343.28995,475.68936,372.39688,238.21931,475.19119
114,0.942,321.37299,361.62604,639.39905,348.30685,342.99997,475.67154,372.17331,238.07076,475.38287
115,0.95,321.79041,361.47806,639.45343,348.72415,342.84985,475.57571,372.06198,237.52438,475.24042
116,0.958,322.16229,361.27399,639.36749,349.21304,342.29993,475.26074,371.78055,236.66385,475.11429
117,0.967,322.45819,361.11218,639.36249,349.29483,342.16077,475.142,371.51587,236.36708,475.42291
118,0.975,322.61343,360.76538,639.31757,349.63504,341.64917,475.08484,371.32733,235.9353,475.21747
119,0.983,323.2612,360.58417,639.23029,349.94485,341.49081,475.17715,371.03088,235.22089,475.14908
120,0.992,323.41647,360.08026,639.54919,350.44363,340.4903,474.76279,370.5636,234.70663,474.80374
121,1,323.75064,359.42328,639.159,350.96985,339.77103,474.76816,370.85101,233.94991,474.11621
122,1.008,324.50406,359.10892,639.11847,351.59445,339.41068,474.54617,370.79382,233.6331,474.09134
123,1.017,325.16953,358.80887,639.22772,352.1423,339.36368,474.3519,371.00229,233.31464,474.31042
124,1.025,325.57513,358.16449,639.17615,352.67084,339.21405,474.3595,371.00162,233.03951,474.33148
125,1.033,325.92197,357.94211,639.30499,352.67084,339.21405,474.3595,371.53812,233.17369,474.03174
126,1.042,326.29599,358.33197,639.40369,352.67084,339.21405,474.3595,371.70755,233.57028,473.79822
127,1.05,326.69284,358.6308,639.62616,352.67084,339.21405,474.3595,372.49384,233.99866,473.88443
128,1.058,326.78674,358.77948,639.55774,352.78705,339.94534,474.74289,372.28549,234.31705,473.66541
129,1.067,326.66306,359.18805,639.521,352.60483,340.21408,474.74081,372.95129,234.71255,473.69675
130,1.075,326.61636,359.33197,639.60437,352.19568,341.54974,475.26379,373.77716,235.5054,473.29968
131,1.083,326.72235,360.32077,639.70215,351.67859,341.87726,475.12781,374.27893,235.80203,473.5625
132,1.092,326.52899,360.68823,639.80701,351.33432,342.17496,475.12686,374.19159,236.78108,474.45584
133,1.1,326.21024,360.70154,639.77576,350.90445,342.36081,475.28754,374.01559,237.16312,474.16614
134,1.108,325.70398,361.22366,639.7381,350.58051,343.09833,475.85153,374.21765,237.4536,474.47723
135,1.117,325.50354,361.68195,640.01563,349.86377,343.63461,475.62637,374.14392,239.67418,474.41394
136,1.125,324.93863,362.2952,640.03546,349.29306,344.42087,475.77982,374.38733,240.65268,474.43475
137,1.133,324.23492,362.81696,640.43317,348.47714,344.71933,475.58105,374.26627,240.75798,474.67197
138,1.142,323.40277,363.54422,640.54004,347.89743,345.41577,475.47903,374.6738,241.28604,474.68652
139,1.15,323.11874,363.73251,640.54028,347.4791,345.9162,475.97711,374.34946,242.16792,474.77792
140,1.158,322.35126,363.54669,640.56793,346.96289,346.12445,476.09015,374.34946,242.16792,474.77792
141,1.167,322.13342,363.47546,640.59332,346.77289,346.13193,476.20197,374.34946,242.16792,474.77792
142,1.175,321.44458,363.39432,640.43414,346.75928,346.34464,476.21899,374.34946,242.16792,474.77792
143,1.183,320.94101,363.13354,640.27264,346.75424,345.83124,475.61072,374.34946,242.16792,474.77792
144,1.192,320.94101,363.13354,640.27264,346.62479,344.6264,475.7215,373.85721,241.41519,474.81168
145,1.2,320.66446,362.72623,640.13812,346.70529,344.20026,475.53885,373.41608,240.76016,474.76105
146,1.208,320.68417,362.06241,639.96887,347.00467,344.11108,475.50345,372.6727,239.65685,474.87762
147,1.217,320.85681,361.57858,639.48279,347.99158,343.79037,475.5238,372.16116,238.60007,475.14542
148,1.225,320.95554,361.44403,639.50592,348.55783,342.97885,475.62933,372.39688,238.21931,475.19119
149,1.233,321.68518,361.25726,639.47473,349.35196,342.44785,475.32617,372.52148,237.22542,474.83664
150,1.242,322.34027,360.54126,639.40643,350.03616,342.06067,475.22046,372.06332,236.47261,474.811
151,1.25,323.05405,360.22543,639.25287,350.43253,341.40305,475.18854,372.30759,235.22691,474.82285
152,1.258,323.38153,359.63773,638.90326,350.60995,340.49524,474.74466,371.68268,234.14804,473.89584
153,1.267,323.84601,359.34332,639.01801,351.72113,339.51443,474.51569,370.78305,233.48,473.41403
154,1.275,324.98413,357.79932,638.74298,352.67084,339.21405,474.3595,370.63135,232.67984,473.71985
155,1.283,325.59622,357.66467,638.72119,353.07355,338.8916,474.41577,370.16061,231.94653,473.49506
156,1.292,326.23352,357.47455,638.60754,353.32333,338.86429,474.43356,370.33752,231.87421,473.26077
157,1.3,326.73807,357.51031,639.16223,353.32333,338.86429,474.43356,370.42447,231.9559,473.01031
158,1.308,326.89362,357.30249,638.79181,353.32333,338.86429,474.43356,371.87909,232.36407,473.32706
159,1.317,327.08298,357.28818,638.68396,353.32333,338.86429,474.43356,372.12903,232.46805,473.57544
160,1.325,327.07303,357.40961,639.23242,353.53159,339.10187,474.6499,372.91525,232.89632,473.66162
161,1.333,326.97391,358.05377,639.435,353.38022,339.4032,474.55136,372.67947,233.55191,473.59464
162,1.342,326.75592,358.60007,639.52216,352.97458,340.03552,474.78232,373.36902,234.41537,473.24243
163,1.35,326.75592,358.60007,639.52216,352.71725,340.42853,474.89944,373.69873,235.28172,473.41599
164,1.358,326.61057,359.46634,639.53387,352.49249,341.18826,475.33548,374.45639,235.5377,473.82645
165,1.367,326.1355,360.13312,639.9032,351.76605,341.8287,475.17181,374.6543,236.36276,474.12756
166,1.375,325.90195,360.33972,639.91553,351.1441,342.18231,475.23889,374.2305,236.93031,474.26813
167,1.383,325.65201,360.36331,639.95508,350.94113,342.63498,475.52914,374.32208,237.30617,474.35468
168,1.392,325.30139,360.94757,639.74884,350.58698,343.04688,475.90475,374.61749,238.40468,474.53821
169,1.4,325.21118,361.47986,639.95111,350.17007,343.30734,475.76282,374.82172,238.87762,474.60092
170,1.408,324.32053,361.60522,640.1001,349.42212,344.16626,475.83539,374.26627,240.75798,474.67197
171,1.417,323.58914,362.34344,640.16522,349.00641,344.44537,475.8237,374.26627,240.75798,474.67197
172,1.425,323.10931,362.55051,640.36786,348.54196,344.88574,476.02142,374.6727,241.01089,474.70746
173,1.433,322.46783,362.91193,640.43024,347.93857,345.17883,476.00195,374.56757,241.47511,474.84415
174,1.442,321.94934,363.22452,640.4884,347.27158,345.00296,475.70789,374.09555,241.9231,474.63614
175,1.45,320.81506,363.0271,640.26172,346.7774,345.96948,476.17624,374.34946,242.16792,474.77792
176,1.458,320.73242,362.99622,640.30273,346.75928,346.34464,476.21899,374.09555,241.9231,474.63614
177,1.467,319.7916,362.78986,640.44373,346.40216,346.27512,475.71655,373.48996,241.66141,474.74817
178,1.475,319.51657,362.93033,640.32611,346.26508,345.30365,475.50894,372.78137,240.99811,474.77322
179,1.483,319.22723,362.81589,640.3454,346.43964,344.65543,475.62787,372.24228,240.35452,474.98849
180,1.492,319.08435,362.48776,639.9162,346.33185,344.16718,475.52472,371.90295,240.25969,475.11826
181,1.5,319.11517,362.18942,639.89673,346.43243,344.09711,475.66782,370.85278,239.76147,474.66104
182,1.508,319.10126,361.8244,639.72546,346.41104,343.80798,475.71637,371.95361,238.91866,474.92657
183,1.517,318.7417,361.13223,639.25421,346.4613,342.89767,475.83441,371.93756,238.45152,475.33713
184,1.525,318.69699,360.59818,639.17651,346.78546,342.60101,475.69421,371.21671,237.53792,475.38211
185,1.533,318.81107,360.1185,639.3924,346.87253,341.73737,475.69977,371.51587,236.36708,475.42291
186,1.542,318.91656,359.17938,639.47168,347.62042,340.18539,474.99844,370.69312,235.26701,475.47861
187,1.55,319.68317,358.48279,639.37048,348.48102,339.46967,475.01584,368.99692,234.01976,475.05435
188,1.558,320.25742,357.19281,638.90802,349.58981,338.90384,475.16046,368.97729,232.47432,474.28271
189,1.567,321.30496,356.49344,639.15485,350.51068,338.12762,475.42834,368.67059,232.33109,474.09415
190,1.575,322.46722,355.62042,639.00293,350.51633,337.90872,475.51169,368.9072,231.67508,474.16125
191,1.583,323.1882,355.6134,638.8623,350.69263,337.8912,475.53448,369.24805,231.54335,474.52579
192,1.592,323.87888,355.84879,639.21368,351.01944,337.85654,475.4213,369.48529,231.16264,474.57175
193,1.6,324.79333,355.95554,639.21613,351.35184,338.07495,475.22183,369.82358,231.32732,474.73285
194,1.608,325.17624,356.24979,639.71826,351.35184,338.07495,475.22183,369.5864,231.70801,474.68692
195,1.617,325.41504,356.44745,639.74176,351.44772,338.57278,475.33936,369.845,231.64104,474.58017
196,1.625,326.02063,356.79736,639.83258,351.32053,339.16824,474.99847,370.25507,232.53741,474.24869
197,1.633,325.80948,357.84213,640.05945,351.46881,340.31134,475.37,371.32217,233.96114,473.81335
198,1.642,325.64798,358.88303,640.15692,351.42285,341.84061,475.54938,372.34692,234.56873,473.96222
199,1.65,325.27042,359.52142,640.10339,351.09299,342.26938,475.25055,373.48352,236.25755,473.68207
200,1.658,325.04886,360.00415,640.05298,350.58151,342.66379,475.4953,373.36984,237.11813,474.04834
201,1.667,324.38773,360.60678,640.00403,349.99524,343.05325,475.6665,372.99579,238.01138,474.68948
202,1.675,323.43591,361.31741,640.2348,349.13565,343.42587,475.57352,373.02908,238.94162,474.89978
203,1.683,322.32004,361.58536,639.84314,348.05722,344.03961,475.39609,373.91916,240.57603,474.61053
204,1.692,320.75226,362.20438,640.04816,347.05978,344.5831,475.58817,373.9624,240.95094,474.67499
205,1.7,320.46561,362.74921,640.39587,346.46811,345.23465,475.59851,374.09555,241.9231,474.63614
206,1.708,319.5799,362.81516,640.36542,346.12103,347.30511,475.94565,374.15045,242.1591,474.92542
207,1.717,318.56219,362.91559,640.43927,344.99661,347.72629,476.64957,373.44431,242.60489,474.83481
208,1.725,317.94305,363.0549,640.64703,344.15512,347.67825,476.88733,373.29892,242.85753,474.98477
209,1.733,316.77774,363.14059,640.92645,343.64841,347.68997,477.06564,372.47003,243.4158,474.67435
210,1.742,316.03076,362.94644,640.63531,342.95456,347.54376,476.91824,372.47003,243.4158,474.67435
211,1.75,315.00443,363.00473,640.42725,342.40839,346.37878,477.12494,371.26056,242.52902,474.8714
212,1.758,314.42206,362.56067,640.19531,341.98175,345.19867,476.57727,370.17734,241.47992,474.63757
213,1.767,314.3952,362.16132,640.15179,342.32004,344.14514,476.50055,370.34485,240.94937,474.86981
214,1.775,315.17892,362.05386,640.10297,342.36523,342.99338,475.83774,369.77463,240.23317,475.08173
215,1.783,315.35223,361.25549,639.80286,342.65527,342.6239,476.19525,368.82529,239.24356,475.13892
216,1.792,316.50806,360.02676,639.63293,343.72308,342.13196,475.94681,368.4519,238.0211,475.1456
217,1.8,316.6301,359.53183,639.68475,344.79224,341.92465,476.02722,368.0015,236.17097,474.9729
218,1.808,317.68869,359.22372,639.69946,345.48648,340.98703,476.21976,367.53009,234.94675,474.60968
219,1.817,318.67175,358.02966,639.68188,346.08762,339.25012,475.53049,367.36331,233.65228,474.92422
220,1.825,319.51144,357.12918,639.80273,346.56256,338.65671,475.57275,367.16312,232.61447,474.64728
221,1.833,321.03729,356.53745,639.76208,347.9397,337.91824,475.51065,367.38205,231.74359,474.6795
222,1.842,321.83432,355.78354,639.47687,349.14981,337.35281,475.74255,367.79596,231.29057,474.49084
223,1.85,322.92496,355.56827,639.23224,350.51633,337.90872,475.51169,367.79596,231.29057,474.49084
224,1.858,323.41446,355.61017,639.14172,350.51633,337.90872,475.51169,367.99545,231.29948,474.34286
225,1.867,324.09454,355.96121,639.67413,350.51633,337.90872,475.51169,368.56879,231.5105,474.00009
226,1.875,324.95804,356.44476,639.77502,350.68408,338.06949,475.48322,368.56879,231.5105,474.00009
227,1.883,325.27426,356.70432,639.92657,350.79977,338.33533,475.35596,368.67017,232.05592,474.11533
228,1.892,325.19565,356.85599,639.98596,350.83704,339.17038,475.17337,368.67059,232.33109,474.09415
229,1.9,324.66006,357.71252,640.09576,350.50964,340.24741,474.86389,370.11438,233.60028,473.56531
230,1.908,323.30801,359.19354,640.33209,350.6344,341.3754,475.28668,371.76913,235.12302,473.99908
231,1.917,322.93384,359.23099,640.34778,350.09329,342.35849,475.13907,372.01425,236.94357,474.32156
232,1.925,322.24112,359.84326,640.01837,349.49048,342.96365,475.52078,372.69797,237.15318,474.60211
233,1.933,320.65793,360.77289,639.96338,348.35544,343.20743,475.66852,372.6127,238.21751,475.02332
234,1.942,320.34009,360.84518,639.89862,347.00916,343.51733,475.84824,372.6637,239.20456,475.00232
235,1.95,319.42627,360.86276,640.01465,346.35236,344.14764,475.56311,372.67361,239.93202,474.85666
236,1.958,318.22684,361.37759,640.35175,346.24847,344.15686,475.67654,372.58939,240.5367,475.0499
237,1.967,317.54013,361.50616,640.48065,345.61719,344.76462,476.22958,372.78137,240.99811,474.77322
238,1.975,316.7189,361.91641,640.44867,344.24384,345.53937,476.49854,372.78244,241.27325,474.75229
239,1.983,315.69678,362.45667,640.80859,343.38193,345.81342,476.78351,371.12207,241.68967,474.46265
240,1.992,315.06558,362.49286,640.6853,342.57669,346.18686,477.11768,370.78278,241.59482,474.59244
241,2,314.85007,362.34595,640.63666,342.39648,346.1998,477.09949,370.17734,241.47992,474.63757
242,2.008,314.42758,361.97998,640.60205,342.349,345.72134,476.87256,370.17734,241.47992,474.63757
243,2.017,314.25562,361.84543,640.65588,342.37729,344.39514,476.88235,370.34485,240.94937,474.86981
244,2.025,314.56848,361.7002,640.57556,342.17746,343.95883,476.4072,369.77545,240.5085,475.0607
245,2.033,314.93579,361.22964,640.26392,342.60101,343.30475,475.77295,369.39038,239.88301,475.12021
246,2.042,315.91867,360.03476,639.58258,342.87238,342.92691,476.03952,369.23547,238.93649,475.20386
247,2.05,316.24246,359.66464,639.55823,344.05994,342.44196,475.96371,368.5032,237.96263,475.02606
248,2.058,316.39822,359.45135,639.66528,345.13843,342.33072,476.05151,367.95621,236.52643,474.54327
249,2.067,317.43149,359.01166,639.65295,345.58411,342.03302,476.30988,367.22797,235.36206,474.41068
250,2.075,318.32028,358.34805,639.62231,346.28961,340.27945,475.76187,367.57779,234.57452,474.30496
251,2.083,319.02963,357.60376,639.64606,346.7915,339.64767,475.14359,367.92358,233.7511,474.52228
252,2.092,320.00049,357.05884,639.57233,347.36172,339.14252,475.23709,368.13196,232.75488,474.08856
253,2.1,320.79953,356.46591,639.41638,348.38089,338.97992,475.45514,368.67059,232.33109,474.09415
254,2.108,321.63654,355.73849,639.35431,349.9686,337.92465,475.37195,367.8576,231.60684,473.92792
255,2.117,322.24707,355.45895,639.0578,350.51633,337.90872,475.51169,368.56879,231.5105,474.00009
256,2.125,322.703,355.37915,638.99109,350.59933,336.83398,475.2226,368.28076,230.76918,473.95535
257,2.133,323.20981,355.36969,638.93341,350.99902,336.77109,475.02228,368.80615,231.1297,474.04611
258,2.142,323.20981,355.36969,638.93341,351.1676,336.79611,475.00192,368.62476,230.72214,473.81036
259,2.15,323.38391,355.35516,638.93616,351.1676,336.79611,475.00192,369.40305,231.22734,474.10043
260,2.158,323.54004,355.52408,639.01569,351.35535,337.57028,475.37112,369.74698,231.57622,474.56659
261,2.167,323.54004,355.52408,639.01569,351.30145,338.48114,475.03128,369.82397,231.90596,474.56165
262,2.175,323.83252,356.42874,639.61304,351.17035,339.13947,474.91989,372.12247,234.09558,474.19849
263,2.183,323.69788,357.23239,639.75555,350.58298,340.11234,474.96576,372.47949,234.71861,474.06583
264,2.192,323.18845,358.62283,640.54272,350.66159,341.10712,475.21967,372.36597,234.93903,474.27167
265,2.2,322.77649,359.25137,640.3371,349.61615,341.96478,475.27432,372.24646,237.09338,474.15701
266,2.208,322.02704,359.28928,640.44403,348.52676,343.0773,475.61984,373.03653,237.31761,474.76331
267,2.217,321.01984,360.08383,640.44708,347.23819,343.33862,475.8941,372.39688,238.21931,475.19119
268,2.225,320.50323,360.72696,640.17065,346.79416,343.47842,476.00711,371.95361,238.91866,474.92657
269,2.233,319.83215,361.13287,640.4917,346.28778,344.06723,475.80057,372.00845,239.79533,474.98148
270,2.242,319.04987,361.91708,640.64398,345.75903,344.18903,475.67502,371.90295,240.25969,475.11826
271,2.25,318.66965,361.97665,640.86792,344.58163,344.90674,476.19662,371.04907,240.56151,474.78259
