Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,312.14465,-12.1519,627.30487,399.45197,49.27287,537.01862,334.34695,5.54414,478.43735,355.90814,111.69829,469.24298
21,0.167,312.04498,-11.79095,627.31335,399.45197,49.27287,537.01862,333.98148,5.3144,478.52426,355.90814,111.69829,469.24298
22,0.175,311.89182,-11.87204,627.26129,399.60446,49.23758,537.08362,334.05194,5.42946,478.60532,355.90814,111.69829,469.24298
23,0.183,311.802,-12.04407,627.48865,399.17886,49.10919,537.12994,333.77646,5.42096,478.55673,354.60999,112.17073,469.47522
24,0.192,311.13824,-11.72915,627.38074,399.17886,49.10919,537.12994,333.77646,5.42096,478.55673,354.56274,112.2278,469.64124
25,0.2,310.48315,-12.04294,627.53485,398.8685,49.2817,537.10089,333.50064,5.24831,478.34821,354.1665,112.25237,469.77847
26,0.208,310.13541,-11.99832,627.43274,398.81714,49.11684,537.42712,333.23947,5.29377,478.58939,354.1127,112.29858,469.62909
27,0.217,310.13541,-11.99832,627.43274,398.82159,49.23647,537.16736,333.13852,5.28419,478.56265,354.1127,112.29858,469.62909
28,0.225,309.86978,-11.92651,627.62183,398.97073,49.06687,537.53778,332.84918,5.11895,478.42978,354.64685,111.68446,470.02985
29,0.233,309.92624,-11.6846,627.46954,399.0134,49.15889,537.44305,332.84918,5.11895,478.42978,354.64685,111.68446,470.02985
30,0.242,309.71185,-11.91624,627.66064,398.14597,48.8585,537.32886,332.84918,5.11895,478.42978,354.76974,111.37462,469.83801
31,0.25,309.71185,-11.91624,627.66064,398.14597,48.8585,537.32886,332.84918,5.11895,478.42978,354.69049,111.64095,470.04224
32,0.258,309.71185,-11.91624,627.66064,398.55121,48.52062,537.40875,332.84918,5.11895,478.42978,355.08447,110.92912,469.84335
33,0.267,309.63263,-11.97954,627.53223,398.65967,48.20992,537.29767,333.08337,4.99277,478.40363,355.08447,110.92912,469.84335
34,0.275,309.95047,-11.93352,627.51984,398.65967,48.20992,537.29767,333.2731,4.89565,478.3638,355.89795,110.45097,469.61865
35,0.283,309.95047,-11.93352,627.51984,398.65967,48.20992,537.29767,333.50507,4.94542,478.3515,356.19659,110.30294,469.52554
36,0.292,310.13989,-11.90838,627.07751,398.72092,47.72652,537.42487,333.60501,4.86322,478.53214,356.53052,110.25788,469.39066
37,0.3,310.1203,-12.14197,626.94745,398.88348,47.58475,537.50079,333.60501,4.86322,478.53214,356.77109,110.02527,469.59027
38,0.308,310.2515,-12.17567,626.89038,398.88348,47.58475,537.50079,333.50507,4.94542,478.3515,356.77109,110.02527,469.59027
39,0.317,310.45273,-12.25221,626.83313,399.82584,47.60197,537.54694,333.95676,4.92736,478.30383,356.75769,110.00489,469.36243
40,0.325,310.50458,-12.09012,626.92029,400.06613,47.40891,537.55835,333.95676,4.92736,478.30383,356.75769,110.00489,469.36243
41,0.333,310.50458,-12.09012,626.92029,400.13553,47.25944,537.40204,333.9277,5.01554,478.35025,357.06085,110.11812,469.34143
42,0.342,310.67603,-11.97707,626.84833,400.1777,47.75681,537.39746,333.9277,5.01554,478.35025,357.06085,110.11812,469.34143
43,0.35,310.67603,-11.97707,626.84833,400.15076,47.49627,537.57886,334.06488,5.16778,478.27679,357.25287,110.61909,469.16199
44,0.358,310.69583,-11.75357,627.09399,400.20755,47.85702,537.31244,333.92749,5.22122,478.41556,357.42819,110.81131,469.25623
45,0.367,310.86209,-11.52714,627.15643,399.96625,48.78863,537.16125,334.05194,5.42946,478.60532,357.52921,111.00007,469.37616
46,0.375,310.78387,-11.1604,627.09357,399.95911,48.82221,537.32971,334.05194,5.42946,478.60532,357.10263,111.48039,469.12128
47,0.383,310.80466,-10.96415,627.06982,399.8407,49.16953,537.0058,334.06079,6.00701,478.5975,356.72104,112.04762,469.23022
48,0.392,310.77939,-10.85651,627.18054,400.11481,49.77243,537.03613,334.27786,6.23627,478.83453,355.90811,112.80635,469.67142
49,0.4,311.1102,-10.8404,627.13629,400.18463,50.06429,536.97162,334.50415,6.61327,478.88235,355.76096,113.46632,469.6373
50,0.408,311.1499,-10.42707,627.21881,400.1575,50.37417,536.95953,334.77408,6.89564,478.89618,355.79382,113.99115,469.79913
51,0.417,311.38718,-9.74378,626.72681,400.06342,50.86603,536.85065,334.77982,7.02466,478.94131,355.55341,114.22377,469.59964
52,0.425,311.63251,-9.21333,626.53845,400.16022,51.55222,537.03546,334.83179,8.02191,478.74979,355.41202,115.19922,469.89209
53,0.433,312.21756,-8.51344,626.62781,400.21066,52.43946,537.00024,334.73083,8.71355,478.87949,355.41202,115.19922,469.89209
54,0.442,312.14789,-8.41032,626.6571,400.70932,53.07385,537.50061,334.67072,8.87079,478.95325,354.9285,115.64964,469.71799
55,0.45,312.44357,-8.14647,626.5755,400.90494,53.87963,537.68781,335.05563,9.07953,479.073,354.9285,115.64964,469.71799
56,0.458,312.67972,-7.74526,626.64929,401.05414,54.89412,537.47333,335.4729,9.33742,479.10394,354.68811,115.88226,469.5184
57,0.467,312.65521,-7.91719,626.73364,401.24103,54.75967,537.34222,336.05975,9.57066,479.1235,354.68811,115.88226,469.5184
58,0.475,312.65521,-7.91719,626.73364,401.52884,54.58506,537.28278,336.09015,9.2178,479.08527,354.68811,115.88226,469.5184
59,0.483,312.87534,-8.20652,626.76489,402.11758,53.74154,536.99445,336.05359,8.95543,478.80597,354.9285,115.64964,469.71799
60,0.492,313.11227,-8.42736,626.77435,402.09723,53.33787,536.87708,335.93347,8.07683,478.89792,355.29935,115.24741,469.53305
61,0.5,313.21628,-8.59464,626.81555,401.92233,53.10429,536.75916,336.00653,7.67209,478.92026,356.112,114.62624,469.57913
62,0.508,312.82217,-9.33946,626.88574,401.8804,51.60991,536.55188,335.73563,7.06283,478.96106,356.40097,114.03963,469.13977
63,0.517,312.78018,-10.04103,627.20587,401.30994,50.47921,537.04993,335.52182,6.98941,478.94894,356.3873,114.01944,468.91171
64,0.525,312.5947,-10.06787,627.21313,401.41727,49.88228,537.44379,334.89178,6.38904,479.01794,357.34308,112.40517,469.10489
65,0.533,311.98196,-10.77028,627.31641,401.21951,49.18524,537.44482,334.60358,6.07966,479.09604,357.56198,111.4556,468.98364
66,0.542,311.45291,-10.81623,627.22205,400.50201,48.84599,537.09143,334.53979,5.82153,478.95728,357.42819,110.81131,469.25623
67,0.55,310.92102,-11.24976,627.23254,399.91846,47.96747,537.14337,333.98148,5.3144,478.52426,357.42819,110.81131,469.25623
68,0.558,310.6608,-11.45059,627.21375,399.90176,47.37019,537.10406,333.79034,5.06899,478.48901,357.42819,110.81131,469.25623
69,0.567,310.34433,-11.82883,627.06317,399.63339,47.15748,537.00653,333.60501,4.86322,478.53214,357.23608,110.31046,469.43564
70,0.575,309.95493,-11.84358,627.16467,399.47876,46.92411,537.26147,333.16809,4.92,478.57684,357.10938,110.15336,469.59225
71,0.583,309.95493,-11.84358,627.16467,399.47876,46.92411,537.26147,333.16809,4.92,478.57684,357.1149,109.99043,469.67889
72,0.592,309.91312,-12.03921,627.34186,399.2399,47.05526,537.35339,332.96265,4.8547,478.5011,357.1149,109.99043,469.67889
73,0.6,309.95493,-11.84358,627.16467,399.0582,47.11357,537.16754,332.96265,4.8547,478.5011,356.77109,110.02527,469.59027
74,0.608,309.87427,-11.83657,627.26666,398.83316,47.68729,537.13879,333.01047,5.0156,478.53152,356.86884,110.38596,469.39264
75,0.617,309.95493,-11.84358,627.16467,398.72092,47.72652,537.42487,332.97723,5.38757,478.46091,356.91776,110.42095,469.64349
76,0.625,310.16431,-11.19495,626.98987,398.69608,48.32826,537.2002,333.08304,5.59802,478.65698,356.72021,110.75777,469.85654
77,0.633,310.29425,-11.00514,627.39563,398.81375,48.43288,537.12134,333.22018,5.75031,478.5835,356.00195,112.24911,469.79056
78,0.642,310.48843,-10.86565,627.21405,399.74512,49.24239,537.28827,333.81467,6.08187,478.5856,355.53821,113.18694,469.77481
79,0.65,310.67999,-10.39871,626.86377,399.78168,50.22488,537.1134,334.20102,6.78896,478.78577,355.2674,113.59864,469.95776
80,0.658,311.44705,-10.17896,627.23438,399.96469,51.08726,536.52637,334.74631,6.96171,479.07947,354.81989,114.81733,469.66492
81,0.667,312.08408,-9.21272,626.46033,400.73788,52.31602,536.55908,335.01334,8.09636,478.98691,354.81989,114.81733,469.66492
82,0.675,312.80246,-9.09283,626.63416,401.38824,53.22999,536.90833,335.86877,8.79743,478.89929,354.9285,115.64964,469.71799
83,0.683,313.49124,-8.42984,626.64764,401.81882,53.71758,536.78046,336.28482,8.7087,478.71005,354.9285,115.64964,469.71799
84,0.692,314.03146,-8.32197,626.76428,401.77313,53.8463,536.58356,336.65436,9.16731,478.79776,354.91498,115.62938,469.48981
85,0.7,314.11819,-8.33783,626.63245,401.93207,54.00322,536.50366,336.90033,8.2466,478.63467,354.91498,115.62938,469.48981
86,0.708,315.2915,-8.38824,626.62817,402.11642,54.02309,536.41541,337.50415,7.87575,478.90454,355.06363,115.42581,469.16586
87,0.717,315.94437,-8.88964,626.85638,402.66437,53.638,536.13501,337.63406,7.54166,478.89023,355.5076,115.33615,468.94455
88,0.725,316.03415,-8.87309,626.94348,402.93707,53.12648,536.18353,337.6955,7.40883,478.85895,356.62796,114.49462,468.72733
89,0.733,316.12451,-9.57743,627.1817,402.84164,52.31727,535.89886,337.43088,7.01404,478.82739,356.92926,114.26814,468.97775
90,0.742,316.23636,-10.45159,627.23553,402.7092,51.96584,536.18976,337.65488,7.02765,478.78647,357.21954,113.96672,468.84323
91,0.75,315.96353,-10.63791,627.18469,402.80685,51.65094,536.2381,337.65488,7.02765,478.78647,357.72003,112.75164,468.62109
92,0.758,315.8009,-11.26167,627.07245,402.60095,50.98798,536.3465,337.17075,6.68975,478.76883,357.64548,112.37473,468.73773
93,0.767,315.17157,-11.29146,627.1568,402.24973,50.16835,536.69928,336.57318,6.05298,478.76801,358.01501,112.00335,468.78799
94,0.775,314.82608,-11.50344,627.19812,402.12531,50.09909,536.80664,336.40414,6.03497,478.55753,357.83511,111.52686,468.7435
95,0.783,314.50845,-11.5174,627.18512,401.75562,49.54083,536.87701,336.04587,5.74588,478.55063,357.83511,111.52686,468.7435
96,0.792,313.30157,-11.57018,627.03723,401.39651,49.16175,536.91486,335.83588,5.66228,478.52896,357.83997,111.42551,468.88745
97,0.8,312.41974,-11.42697,627.08606,401.32318,48.89879,536.9823,335.62982,5.63985,478.47278,357.57806,110.91872,469.08218
98,0.808,311.99631,-11.41982,626.87933,401.37982,48.96572,537.14056,335.03183,5.4363,478.46561,357.18283,110.77258,469.06104
99,0.817,311.75378,-11.31739,626.88483,401.37982,48.96572,537.14056,334.54163,5.71692,478.379,357.20248,110.84279,469.34827
100,0.825,311.75378,-11.31739,626.88483,401.01279,48.84883,537.22437,334.50723,5.66594,478.50308,357.20248,110.84279,469.34827
101,0.833,311.41379,-11.41974,626.84558,400.27496,48.50035,537.21478,334.50723,5.66594,478.50308,356.474,111.36095,469.52115
102,0.842,311.38153,-11.34826,626.88843,400.14957,49.12409,537.2901,334.34961,5.49777,478.53232,355.80771,111.74377,469.39029
103,0.85,311.37701,-11.43817,627.24353,400.12366,48.97506,537.19385,334.36984,5.71943,478.64185,355.10464,112.53505,470.04434
104,0.858,311.74927,-11.4073,627.23981,400.17197,49.62678,536.98743,334.36984,5.71943,478.64185,355.10464,112.53505,470.04434
105,0.867,311.74927,-11.4073,627.23981,400.34015,50.1154,536.99951,334.36984,5.71943,478.64185,354.75693,112.88052,470.0065
106,0.875,311.90515,-11.4938,627.36597,400.3862,50.18306,536.87695,334.36984,5.71943,478.64185,354.56378,113.07453,470.237
107,0.883,311.94931,-11.56316,627.28961,400.62515,50.4184,536.8139,334.36984,5.71943,478.64185,354.73706,112.81045,469.71909
108,0.892,312.20062,-11.99394,627.46588,400.56836,50.05726,537.0799,334.36984,5.71943,478.64185,355.08478,112.46498,469.75696
109,0.9,312.35742,-12.03169,627.50031,400.49518,50.13163,536.81671,334.34961,5.49777,478.53232,355.80771,111.74377,469.39029
110,0.908,312.5007,-11.8055,627.21619,400.90741,49.20631,537.08685,334.48367,5.57708,478.72708,356.17462,111.57608,469.26129
111,0.917,312.76422,-11.85551,627.27234,400.81885,49.04225,536.74841,334.50723,5.66594,478.50308,356.17462,111.57608,469.26129
112,0.925,312.94812,-11.85324,627.24127,401.14926,49.23704,536.88348,334.34961,5.49777,478.53232,356.69998,110.8965,469.26419
113,0.933,313.00873,-12.01779,627.24243,401.14926,49.23704,536.88348,334.34961,5.49777,478.53232,357.20248,110.84279,469.34827
114,0.942,313.00873,-12.01779,627.24243,401.03284,49.09996,536.96112,334.34961,5.49777,478.53232,357.20248,110.84279,469.34827
115,0.95,313.0629,-11.98235,627.32178,401.03284,49.09996,536.96112,334.75235,5.52568,478.54639,356.90317,111.05789,469.08838
116,0.958,312.82483,-12.02006,627.2735,401.14926,49.23704,536.88348,334.50723,5.66594,478.50308,356.99936,110.68135,469.52405
117,0.967,312.61551,-11.9346,627.29669,401.14926,49.23704,536.88348,334.99744,5.38533,478.58966,356.90317,111.05789,469.08838
118,0.975,312.5007,-11.8055,627.21619,401.14926,49.23704,536.88348,334.99744,5.38533,478.58966,356.90317,111.05789,469.08838
119,0.983,312.5007,-11.8055,627.21619,401.27213,49.21659,536.99835,335.27646,5.35159,478.49539,356.90317,111.05789,469.08838
120,0.992,312.24875,-11.45883,627.35339,401.21771,49.23218,537.09399,335.27646,5.35159,478.49539,356.92319,111.12787,469.37561
121,1,312.24823,-11.53998,627.15802,401.23965,49.0103,537.15045,335.27646,5.35159,478.49539,356.57663,111.17684,469.28
122,1.008,311.97931,-11.8211,627.31036,401.34366,48.9544,537.32458,335.4007,5.57915,478.47537,356.69998,110.8965,469.26419
123,1.017,312.07498,-12.04891,627.33417,401.53995,48.99653,537.34052,335.27646,5.35159,478.49539,356.69998,110.8965,469.26419
124,1.025,312.03638,-12.08686,626.94971,401.53995,48.99653,537.34052,335.49026,5.42138,478.35559,356.69998,110.8965,469.26419
125,1.033,312.39175,-12.12883,627.07623,401.73318,49.38092,537.21124,335.47067,5.37916,478.12277,356.69998,110.8965,469.26419
126,1.042,312.15213,-12.32073,626.99573,401.40048,49.31569,537.05853,335.58374,5.28923,478.30585,356.99936,110.68135,469.52405
127,1.05,312.36139,-12.40617,626.97253,401.34366,48.9544,537.32458,335.64948,4.86198,478.19379,357.40244,110.84306,469.53275
128,1.058,312.27826,-12.51938,626.94135,401.34366,48.9544,537.32458,335.30533,4.53316,478.33887,357.40244,110.84306,469.53275
129,1.067,312.2363,-12.71512,627.11871,401.3764,48.71572,537.34192,335.14774,4.36508,478.3681,356.86884,110.38596,469.39264
130,1.075,312.68719,-12.91558,627.17029,401.37234,48.27908,537.33624,334.92535,4.30635,478.37051,356.86884,110.38596,469.39264
131,1.083,312.43497,-13.23664,627.06396,400.97855,47.47668,537.32025,334.78818,4.15417,478.44397,356.77109,110.02527,469.59027
132,1.092,312.44739,-13.51634,626.84113,400.90009,47.07793,537.38135,334.48978,4.03829,478.30411,356.77658,109.86236,469.67694
133,1.1,312.22278,-13.56567,626.83325,400.06818,46.80412,537.13885,334.48978,4.03829,478.30411,357.01453,109.35478,469.85916
134,1.108,311.92999,-13.345,626.92377,399.52243,46.83619,536.93219,334.48978,4.03829,478.30411,357.01453,109.35478,469.85916
135,1.117,311.25912,-13.50663,627.01495,399.39178,46.84405,537.07068,333.99512,4.10024,478.43927,357.01453,109.35478,469.85916
136,1.125,310.76859,-13.41665,627.19379,399.17313,46.77362,537.06091,333.75009,4.24035,478.396,356.44763,109.28707,469.80194
137,1.133,310.76859,-13.41665,627.19379,399.17313,46.77362,537.06091,333.75009,4.24035,478.396,356.44763,109.28707,469.80194
138,1.142,310.76859,-13.41665,627.19379,399.91965,46.94818,537.10895,333.75009,4.24035,478.396,356.37656,109.6605,469.92709
139,1.15,310.66406,-13.22929,627.0011,399.88232,46.99955,537.20966,333.75009,4.24035,478.396,356.44272,109.90739,469.81183
140,1.158,310.73712,-13.14342,627.07245,399.91959,47.05087,537.2948,333.63406,4.77503,478.48569,356.44272,109.90739,469.81183
141,1.167,310.59906,-12.60252,627.01105,399.99557,47.3045,537.29895,333.77142,4.72159,478.34695,356.77109,110.02527,469.59027
142,1.175,310.6843,-12.18268,627.02118,400.20755,47.85702,537.31244,333.95676,4.92736,478.30383,356.86884,110.38596,469.39264
143,1.183,310.85574,-12.06964,626.94922,400.21869,48.57103,537.02673,334.0939,5.0796,478.23035,356.96985,110.57474,469.51257
144,1.192,311.35098,-11.60027,626.74426,400.90936,48.87904,536.80396,334.41187,5.50832,478.19006,357.40244,110.84306,469.53275
145,1.2,311.89731,-11.40806,626.67651,401.53104,49.67223,536.65497,335.58862,5.67288,478.15106,357.08127,111.96668,469.05914
146,1.208,312.61453,-11.15777,626.58112,401.89038,50.21129,536.74481,335.97995,5.7267,478.62366,357.34793,112.30383,469.24884
147,1.217,313.41464,-11.06196,626.50977,402.11212,50.62978,536.37244,337.56903,6.66441,478.35159,357.36044,112.92283,469.2178
148,1.225,314.49973,-11.35721,626.92578,402.66507,51.81494,536.24512,338.17682,6.68427,478.61472,356.89377,113.97019,469.33704
149,1.233,315.23795,-11.34174,626.98737,402.99097,51.8868,536.18707,338.48291,6.66852,478.66492,356.67398,114.17958,469.09021
150,1.242,315.92929,-11.29999,627.01135,403.233,52.18375,536.18726,339.09424,6.84226,478.74619,356.92926,114.26814,468.97775
151,1.25,316.42307,-11.37978,626.84204,403.46887,52.69965,536.4234,339.09424,6.84226,478.74619,356.92926,114.26814,468.97775
152,1.258,316.74026,-11.49206,626.58228,403.61536,52.37983,536.35406,339.68076,6.80685,478.6156,356.92926,114.26814,468.97775
153,1.267,317.17728,-11.55893,626.67737,403.61041,52.03027,536.20941,339.60358,6.54121,478.50543,357.97113,113.21344,468.99524
154,1.275,317.42252,-11.69812,626.89429,404.11404,51.64418,536.20599,339.37183,6.23426,478.4747,358.09668,112.95941,468.99957
155,1.283,317.22443,-11.86135,626.76923,403.64322,50.90055,536.25586,338.83932,5.69626,478.25443,358.57242,112.34287,468.84085
156,1.292,317.11774,-11.97228,626.80634,403.44565,50.46665,536.51636,338.53595,5.85898,478.43884,358.14063,111.74931,468.79239
157,1.3,316.62048,-12.20587,626.54242,403.32828,49.99907,536.47797,337.61966,5.03637,478.15198,357.83511,111.52686,468.7435
158,1.308,315.77798,-12.59861,626.77167,402.92545,48.69617,536.84399,337.5145,4.93552,478.07794,358.13605,111.30058,468.99408
159,1.317,315.07346,-12.71836,626.58563,402.71338,47.63757,536.96729,337.01923,4.61893,478.09393,357.82883,111.07964,469.11343
160,1.325,313.9502,-13.44969,626.79077,402.34564,47.60864,537.10529,336.79282,4.55148,477.9212,357.79755,110.12591,469.42856
161,1.333,313.37967,-13.66224,626.85718,401.79745,47.16772,537.25079,335.82813,4.22446,478.07602,357.41345,109.89272,469.65918
162,1.342,312.15726,-13.44386,626.93579,401.0614,46.90102,537.11176,335.04944,4.26039,478.22943,357.41898,109.7298,469.74582
163,1.35,310.98059,-12.8963,626.46619,400.30481,47.06012,537.07733,334.48978,4.03829,478.30411,357.08072,109.60172,469.74387
164,1.358,310.76334,-13.25061,626.86926,399.66821,47.09861,536.89734,334.36087,4.09807,478.38507,356.71039,109.61546,469.79221
165,1.367,310.61276,-13.3302,627.06775,399.55878,47.01037,536.97913,333.87085,4.37841,478.29852,356.71039,109.61546,469.79221
166,1.375,310.43311,-13.23771,626.96686,399.1727,46.86323,537.25677,333.75009,4.24035,478.396,356.37656,109.6605,469.92709
167,1.383,310.43311,-13.23771,626.96686,399.1727,46.86323,537.25677,333.75009,4.24035,478.396,356.37656,109.6605,469.92709
168,1.392,310.30695,-12.90381,626.81671,399.1207,46.83313,537.34784,333.87085,4.37841,478.29852,355.73309,109.80539,470.1203
169,1.4,310.33157,-12.50851,626.63513,399.12234,47.45353,537.40881,333.87085,4.37841,478.29852,356.07245,109.97146,469.93356
170,1.408,310.52747,-12.94536,626.75598,400.1777,47.75681,537.39746,334.05615,4.58418,478.25537,356.77109,110.02527,469.59027
171,1.417,310.52747,-12.94536,626.75598,400.20755,47.85702,537.31244,334.54623,4.30381,478.34195,356.53052,110.25788,469.39066
172,1.425,310.93475,-13.1376,626.79724,400.88168,48.12023,537.44513,334.81229,4.39622,478.18753,356.53052,110.25788,469.39066
173,1.433,311.12955,-13.12623,626.77313,401.37234,48.27908,537.33624,335.21326,4.45887,477.92755,356.86884,110.38596,469.39264
174,1.442,311.70642,-13.24341,626.88422,401.56219,48.67191,537.21674,335.47269,4.2365,478.16949,357.30145,110.6543,469.41284
175,1.45,312.12177,-13.03395,626.69025,401.5885,48.05478,537.30457,336.01294,4.38238,477.98264,357.30145,110.6543,469.41284
176,1.458,313.33618,-13.10955,626.78998,401.69467,47.96732,537.45441,336.20258,4.28509,477.94278,357.25287,110.61909,469.16199
177,1.467,314.04544,-13.09596,626.73364,402.05139,47.62196,537.3847,336.36365,4.18149,478.04459,357.25287,110.61909,469.16199
178,1.475,313.9502,-13.44969,626.79077,402.05139,47.62196,537.3847,336.20258,4.28509,477.94278,357.49344,110.38651,469.3616
179,1.483,313.8923,-13.55383,626.73126,401.74442,47.73553,537.32617,336.20258,4.28509,477.94278,357.79755,110.12591,469.42856
180,1.492,313.9502,-13.44969,626.79077,401.74673,47.65035,537.24597,335.82813,4.22446,478.07602,357.49344,110.38651,469.3616
181,1.5,313.9502,-13.44969,626.79077,401.50616,47.81475,537.43207,335.63632,4.2137,478.11182,357.06085,110.11812,469.34143
182,1.508,313.49069,-13.40018,627.03705,401.38605,47.67962,537.48456,335.47269,4.2365,478.16949,357.06085,110.11812,469.34143
183,1.517,313.15622,-13.23003,626.91779,401.1586,47.70577,537.20886,335.27185,4.31914,478.22699,357.10938,110.15336,469.59225
184,1.525,312.04193,-12.93212,627.0719,400.52713,48.19169,537.21503,334.81229,4.39622,478.18753,356.86884,110.38596,469.39264
185,1.533,311.87439,-12.88904,627.14465,400.29111,48.04107,537.07501,334.54623,4.30381,478.34195,356.53052,110.25788,469.39066
186,1.542,311.66513,-12.80359,627.16785,400.013,48.25829,536.99158,334.05615,4.58418,478.25537,356.53052,110.25788,469.39066
187,1.55,311.54373,-12.77167,627.5282,399.47556,48.44612,536.96851,333.95676,4.92736,478.30383,355.88504,110.39487,469.57797
188,1.558,311.14041,-12.83887,627.53516,399.18631,48.47287,537.0578,333.95676,4.92736,478.30383,355.55307,110.44785,469.71875
189,1.567,310.81311,-12.86544,627.48102,399.31021,48.5517,537.40057,333.60501,4.86322,478.53214,355.08447,110.92912,469.84335
190,1.575,310.73373,-12.69614,627.57745,398.88361,48.86819,537.38666,333.31534,5.04251,478.39133,354.92249,110.63516,470.23819
191,1.583,310.29504,-12.63119,627.47437,399.00278,48.95961,537.46069,332.96265,4.8547,478.5011,354.39703,111.12384,470.50122
192,1.592,310.29504,-12.63119,627.47437,398.97073,49.06687,537.53778,332.80136,4.95803,478.39935,352.97519,111.80597,470.08041
193,1.6,310.08298,-12.67777,627.46698,398.95776,49.04465,537.62952,332.72842,4.98086,478.52725,352.87338,111.53594,470.27786
194,1.608,309.80453,-13.00478,627.37781,397.98953,49.03439,537.22162,332.72842,4.98086,478.52725,352.99637,111.22593,470.08597
195,1.617,309.80453,-13.00478,627.37781,397.95465,48.83861,537.34857,332.74905,4.76722,478.47711,353.51248,110.57533,470.02524
196,1.625,309.4819,-13.2882,627.43396,397.95377,48.41908,537.22095,332.62042,4.63658,478.44614,354.62344,109.71367,470.48102
197,1.633,309.50415,-13.39024,627.12262,398.32944,47.89436,537.40033,332.47745,4.22606,478.51483,354.83798,109.49677,470.48788
198,1.642,309.57385,-13.49319,627.09332,398.44684,47.50578,537.38312,332.46191,3.74517,478.38315,355.0264,109.29569,470.30191
199,1.65,309.70956,-13.7822,626.95703,399.14874,47.03503,537.24609,332.39627,3.51487,478.39502,354.77368,109.19223,470.18655
200,1.658,309.70956,-13.7822,626.95703,399.13953,46.40522,537.19891,332.30096,3.39391,478.31497,354.77368,109.19223,470.18655
201,1.667,309.70956,-13.7822,626.95703,399.14487,45.61825,537.49585,332.39297,3.11041,478.24689,355.37677,108.78339,470.16037
202,1.675,309.43857,-14.09579,626.82721,399.03894,45.36263,537.65118,332.50604,3.0208,478.42972,355.5961,108.55857,470.26306
203,1.683,309.14679,-13.65143,626.3725,398.8934,45.04843,537.48395,332.50604,3.0208,478.42972,355.83685,108.32586,470.46271
204,1.692,309.14679,-13.65143,626.3725,398.74344,44.9002,537.56226,332.50604,3.0208,478.42972,356.08936,108.42937,470.57797
205,1.7,309.14679,-13.65143,626.3725,399.0943,45.1341,537.2934,332.56949,3.16077,478.3418,356.08936,108.42937,470.57797
