Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
60,0.492,350.38715,429.85245,1395.88489,517.74371,479.77286,1371.75671,524.4032,430.52808,1299.79773
61,0.5,350.45401,429.07275,1396.57739,517.3858,478.16177,1373.63538,523.39673,433.20206,1298.97803
62,0.508,350.48709,428.95151,1396.64148,517.89789,476.68378,1376.25427,523.59326,435.6698,1299.03357
63,0.517,351.24283,428.8913,1397.95837,518.00177,475.28537,1379.43311,523.14752,438.81036,1299.10852
64,0.525,351.88885,428.42844,1399.03748,518.41113,473.61975,1381.77368,523.20111,439.40851,1299.25171
65,0.533,352.47702,427.97916,1399.92358,519.48535,471.64514,1385.02319,523.89777,440.4191,1299.49548
66,0.542,353.79083,427.35739,1401.19885,518.89105,470.96393,1386.14905,524.91852,440.30072,1300.12097
67,0.55,353.67557,427.17822,1402.34094,518.65051,470.9559,1386.38879,525.42474,441.2883,1301.0741
68,0.558,354.21478,426.92902,1402.92078,519.32086,472.50662,1386.92664,526.13141,442.08176,1301.64294
69,0.567,354.93964,426.98657,1403.61023,519.16711,472.74658,1387.2207,526.28894,442.57056,1301.96204
70,0.575,354.81088,427.15018,1404.06091,519.47412,474.72476,1387.07971,525.99823,444.76929,1302.80249
71,0.583,354.72116,428.55078,1403.1554,520.01355,476.17126,1387.09229,525.69958,445.30807,1302.89124
72,0.592,354.56235,429.2728,1402.85815,520.2821,477.21671,1386.38696,526.20868,446.11081,1303.47058
73,0.6,354.60941,429.89716,1401.75208,519.76379,477.52563,1385.79053,526.74603,446.25064,1304.01941
74,0.608,355.03824,430.34857,1400.53345,520.10223,479.02631,1383.47192,526.89441,446.16714,1303.53235
75,0.617,354.65134,430.94791,1398.41748,519.8916,480.30811,1381.18188,526.80829,445.11688,1302.77551
76,0.625,354.62955,432.49493,1397.12061,519.53253,481.0116,1379.80798,527.71759,443.89346,1302.0835
77,0.633,355.21732,432.34854,1396.64075,519.84863,481.21692,1378.14099,528.46594,441.09259,1301.44397
78,0.642,354.8299,432.20993,1395.3208,519.64319,481.72665,1375.62683,528.49567,438.82504,1300.63953
79,0.65,354.82645,432.67178,1394.7113,519.17377,483.01053,1374.18872,529.78796,434.64606,1300.34216
80,0.658,354.84717,433.64832,1394.34216,520.05481,483.11063,1373.07068,529.72388,433.81442,1300.39856
81,0.667,354.435,433.07712,1392.83594,520.08179,483.88617,1370.70337,531.33929,429.3526,1300.22009
82,0.675,353.69702,433.21786,1392.57202,519.43408,484.3725,1369.22864,532.11255,428.20877,1301.03259
83,0.683,353.69702,433.21786,1392.57202,519.84967,484.61444,1368.16589,532.23755,427.60104,1301.15674
84,0.692,353.71298,433.2695,1392.48792,520.06042,484.22394,1367.67224,531.65393,428.5239,1300.43896
85,0.7,353.48007,432.97769,1392.5022,520.14935,484.08286,1367.73706,531.14941,429.19067,1299.65002
86,0.708,353.28235,432.76901,1392.66199,520.09357,482.8634,1368.10339,530.1814,429.43829,1299.02942
87,0.717,353.54501,431.08548,1392.51062,519.33301,482.01596,1368.57776,528.40308,433.03653,1297.12549
88,0.725,353.54987,430.47552,1393.38196,519.67755,480.8031,1368.79321,527.36713,434.12228,1295.99316
89,0.733,353.72165,429.77194,1393.42175,520.34869,480.10074,1370.14441,526.94177,435.181,1295.50439
90,0.742,354.66367,429.20044,1393.74353,520.06738,477.34235,1372.94031,525.71002,437.1785,1295.30566
91,0.75,355.2731,428.70688,1393.92444,520.62903,475.35873,1374.96472,525.54938,438.32324,1295.24512
92,0.758,355.06299,428.81119,1394.77979,520.01917,474.34363,1377.04016,526.47217,438.12213,1295.3186
93,0.767,354.99881,428.02118,1396.125,520.52069,471.47049,1379.48865,527.0614,436.70804,1295.73779
94,0.775,355.26038,427.82861,1397.44446,521.86383,470.52957,1381.16064,527.32452,436.13715,1297.78577
95,0.783,355.61182,427.09998,1398.24756,521.93719,470.43518,1381.92554,527.95782,435.72937,1298.03198
96,0.792,356.39969,427.70346,1399.5105,522.22882,470.50552,1382.73303,528.45911,435.71164,1298.30994
97,0.8,356.59363,427.81274,1399.87915,522.6347,471.72183,1382.31128,528.71106,435.93533,1298.6228
98,0.808,356.77292,427.867,1400.13416,522.17896,471.78851,1382.64478,528.771,436.36111,1298.62036
99,0.817,356.77292,427.867,1400.13416,522.00702,473.09467,1381.95569,528.39771,438.77472,1298.8877
100,0.825,356.28857,428.31287,1399.86047,522.24524,474.62415,1381.10742,528.24878,439.33374,1299.1499
101,0.833,356.31131,428.38092,1397.96521,522.53064,475.52472,1380.42261,528.28552,439.62625,1299.45154
102,0.842,356.31473,429.31335,1396.98755,522.24451,476.19342,1379.34094,528.49213,440.07013,1299.54712
103,0.85,355.69135,429.8609,1395.66919,522.54297,477.32111,1377.0105,528.48053,439.47818,1299.12769
104,0.858,356.19995,429.30768,1394.18311,521.54919,478.84393,1376.03833,528.38788,439.15817,1298.95349
105,0.867,356.53937,429.37421,1393.57556,521.42798,478.91022,1373.58374,529.19739,436.14413,1298.80286
106,0.875,356.67316,429.79111,1392.828,521.84821,479.81073,1372.92175,529.81927,434.56186,1298.06824
107,0.883,356.33884,430.00372,1392.43445,521.81543,480.09445,1370.32397,530.9212,432.83002,1296.92969
108,0.892,356.4812,429.57449,1392.06641,522.02875,479.95233,1369.45276,532.24164,429.25778,1297.99744
109,0.9,356.03012,429.64383,1391.87524,521.28247,480.29263,1368.53687,531.86804,427.02069,1297.15186
110,0.908,356.03012,429.64383,1391.87524,521.70374,480.59918,1367.8905,532.44165,425.40741,1297.47021
111,0.917,355.76224,429.69073,1391.63306,521.17261,481.47287,1367.07349,532.83563,425.35281,1298.18945
112,0.925,355.30295,429.38635,1391.25427,520.70532,481.59299,1366.34668,532.63153,426.01553,1298.73608
113,0.933,355.30295,429.38635,1391.25427,520.40356,481.7869,1365.97217,531.94977,426.46603,1297.20837
114,0.942,355.30295,429.38635,1391.25427,520.85889,481.21295,1366.44946,531.03711,427.23245,1296.90845
115,0.95,355.30295,429.38635,1391.25427,520.90924,480.93405,1366.86951,529.47461,429.32877,1295.07922
116,0.958,355.54172,428.57928,1391.44495,521.17017,480.23993,1367.59717,528.67035,432.33636,1294.3667
117,0.967,354.91544,428.01746,1392.42029,521.44598,479.28653,1368.67432,527.91705,433.85339,1294.6123
118,0.975,355.52438,428.18088,1393.02905,521.79791,477.38022,1370.77698,527.29169,434.88071,1294.80896
119,0.983,355.80118,428.46561,1393.54626,521.86145,475.13226,1373.99023,526.69446,436.68188,1294.81189
120,0.992,355.85968,428.58325,1393.73499,521.49933,473.47983,1376.37817,526.98981,438.21072,1295.47314
121,1,355.22659,428.28992,1394.60535,521.37805,471.80673,1379.45898,527.48682,437.10052,1296.15515
122,1.008,356.56534,427.49106,1396.14465,522.40051,470.25916,1381.61255,528.91943,436.32895,1298.3916
123,1.017,356.63351,426.80917,1398.46143,522.67993,470.07938,1383.08337,529.77179,435.49365,1298.91895
124,1.025,356.87894,426.81387,1398.95447,523.52417,469.71906,1384.60535,530.70599,434.83649,1299.53308
125,1.033,357.48685,426.77814,1400.42456,523.06976,469.42883,1385.33777,530.58313,434.73129,1300.10022
126,1.042,358.1217,426.01556,1400.69946,523.04352,469.47073,1386.00781,530.51514,435.60156,1300.84485
127,1.05,357.83081,426.30338,1401.2627,523.23065,469.79782,1386.10559,530.4577,438.54941,1301.95215
128,1.058,358.18497,426.68906,1401.12585,523.4895,470.68997,1385.8446,531.20496,440.04068,1302.47717
129,1.067,358.03928,427.22232,1400.5658,523.35535,471.81516,1384.82483,531.3894,439.60464,1303.04895
130,1.075,358.00955,427.74515,1400.15308,523.74518,472.89014,1384.17029,530.9024,439.36652,1303.49744
131,1.083,357.34579,427.62866,1399.48413,523.46344,474.21243,1382.6366,530.7431,437.26425,1303.59509
132,1.092,357.58502,427.78189,1398.59631,522.89362,474.8306,1380.59668,530.883,435.0307,1303.35864
133,1.1,357.74591,427.67038,1398.07898,522.84052,475.55438,1379.76721,530.84302,434.24121,1303.00134
134,1.108,357.45721,427.88159,1396.04236,523.08539,476.59128,1377.92517,532.17407,432.03665,1302.24719
135,1.117,357.5054,428.88696,1395.54297,523.93976,476.03238,1376.36353,532.85455,428.96783,1301.31189
136,1.125,356.59073,429.17874,1395.14563,523.36145,476.56192,1374.8606,532.91553,427.00458,1301.74304
137,1.133,356.73837,429.19479,1395.10901,522.48743,477.59525,1373.5636,533.45508,424.70331,1302.5116
138,1.142,356.13028,428.88455,1394.89319,522.44788,478.84998,1372.17383,533.82056,423.0242,1302.55078
139,1.15,356.58908,428.64465,1393.85437,522.5686,479.78192,1370.05371,533.93756,422.69824,1302.55957
140,1.158,356.26984,428.43851,1393.72009,521.96753,480.07947,1369.0957,533.5838,423.25397,1301.34082
141,1.167,356.06644,428.23532,1393.46692,521.68158,480.04874,1368.14783,532.14752,424.64301,1300.61133
142,1.175,355.64694,428.32166,1393.38928,521.70386,480.03433,1368.00464,531.95251,426.48093,1299.16162
143,1.183,355.33041,428.13831,1393.12415,522.28094,478.56805,1368.31042,530.61371,427.77164,1297.78406
144,1.192,355.49777,428.02304,1393.28357,521.90729,478.16479,1368.82764,529.20099,430.36423,1296.08569
145,1.2,355.99066,427.96844,1393.44556,522.45367,476.78406,1369.40125,528.59473,433.67136,1295.91882
146,1.208,355.25241,427.48181,1393.7677,520.76764,475.60745,1373.01404,527.75616,434.34598,1296.31287
147,1.217,355.0257,426.67352,1394.20862,521.76709,474.44421,1374.83411,527.82465,434.51511,1296.24805
148,1.225,354.94003,426.25662,1394.96484,522.18005,470.55627,1377.05432,527.79053,434.60672,1296.86401
149,1.233,355.88156,425.2117,1396.47156,522.40637,469.00021,1380.31714,528.09625,434.50375,1298.45117
150,1.242,357.29031,424.27725,1398.15002,522.0553,468.29584,1382.54224,529.3421,434.10257,1299.50305
151,1.25,357.43671,424.43164,1398.61963,522.27979,467.92615,1383.8606,530.19983,433.67261,1300.46069
152,1.258,357.44876,423.84494,1399.7041,522.11066,467.64465,1385.48755,531.16583,432.82202,1300.94397
153,1.267,357.78027,423.48727,1400.57751,522.59644,468.37457,1387.30408,531.38794,432.60031,1301.53845
154,1.275,357.30746,423.37473,1401.91528,522.55475,468.44345,1387.43323,530.93958,433.56384,1302.35046
155,1.283,357.3031,423.27863,1402.40845,522.6665,468.62363,1387.35474,530.08014,434.10999,1303.2428
156,1.292,357.29465,423.40552,1402.20654,522.25769,468.62152,1387.0647,530.13141,434.51392,1303.46655
157,1.3,356.32834,424.12906,1401.74219,522.06531,469.01932,1386.63879,529.88098,434.98083,1304.22595
158,1.308,355.7742,424.92819,1400.47034,522.49219,469.97067,1386.021,529.5592,435.39948,1304.33521
159,1.317,355.94644,425.23581,1398.94739,522.24542,470.56555,1383.42383,529.71112,435.07404,1303.85938
160,1.325,355.79031,425.99167,1398.60962,521.12036,472.05231,1381.61584,529.40002,434.57169,1303.7345
161,1.333,354.97861,426.28311,1397.85681,519.13043,473.80411,1380.17749,529.48169,433.95352,1303.54272
162,1.342,354.31149,426.70932,1396.87463,520.05579,473.67838,1378.80383,530.323,432.47327,1303.1925
163,1.35,354.19833,426.94186,1396.66711,519.58759,474.54504,1377.01465,529.9704,427.82822,1302.4491
164,1.358,354.06192,426.99173,1396.16284,519.82166,475.33627,1375.54712,530.02856,426.29758,1302.49097
165,1.367,353.70209,427.59619,1395.90979,519.43549,476.38666,1374.12097,531.45062,423.55887,1303.09387
166,1.375,354.20578,427.16718,1395.72253,519.28931,477.24063,1373.24304,531.87085,421.45108,1303.66199
167,1.383,354.01874,428.21094,1395.37817,519.95233,478.31705,1372.021,531.38495,420.34207,1305.34802
168,1.392,353.86685,427.87485,1394.7019,519.52448,479.94037,1370.61707,531.91956,421.81802,1304.91687
169,1.4,354.13577,428.09344,1394.78882,519.29169,479.82401,1370.48792,531.23785,423.42523,1303.47058
170,1.408,354.07382,427.91251,1394.58606,519.29169,479.82401,1370.48792,530.02454,425.68106,1301.94531
171,1.417,354.07382,427.91251,1394.58606,519.07312,479.88071,1371.05164,528.1496,428.11237,1300.74878
172,1.425,354.22058,426.95471,1394.61572,519.58295,478.66043,1371.31299,528.43701,428.34778,1299.88147
173,1.433,354.26193,426.7254,1394.6709,519.80975,476.34512,1372.93652,527.19708,433.05435,1299.41113
174,1.442,354.55066,426.39728,1394.81018,520.02863,475.97995,1373.9386,526.51172,434.24655,1299.43042
175,1.45,354.72211,425.74966,1395.75415,519.75409,474.37418,1376.21912,526.8111,435.01788,1299.78296
176,1.458,354.82022,425.50894,1396.74268,520.44397,471.89786,1379.43481,527.34943,436.10751,1300.29626
177,1.467,354.99292,425.62839,1397.08472,521.13861,468.93692,1381.78809,527.68317,435.62561,1300.95837
178,1.475,355.58868,424.35669,1398.7312,520.73523,468.07394,1385.32544,528.7688,434.45505,1301.59839
179,1.483,355.67914,424.40591,1399.37817,520.48737,465.45474,1387.08386,529.33392,434.08105,1302.20984
180,1.492,355.86334,423.41727,1400.14026,521.79285,464.71667,1387.77588,530.57446,433.10495,1303.00781
181,1.5,356.0311,422.9498,1401.40759,522.19196,465.00284,1388.6001,530.6366,433.00125,1303.76526
182,1.508,356.45264,422.58966,1402.66711,522.33374,464.81158,1388.84094,530.55017,432.91367,1304.94275
183,1.517,356.50165,422.5484,1403.40857,522.42493,465.117,1388.73706,530.3288,433.44901,1305.37952
184,1.525,356.1008,422.58783,1403.41357,522.2865,466.97455,1388.88574,529.80115,433.57602,1305.7428
185,1.533,355.53131,422.80441,1402.61621,522.30676,466.86746,1388.41199,529.39697,433.84955,1306.48132
186,1.542,354.67615,422.67847,1401.89172,521.2312,467.67664,1387.63574,529.48608,433.8295,1306.80017
187,1.55,354.26395,423.23199,1401.32996,520.82068,468.68512,1386.46545,529.41705,432.48041,1306.5885
188,1.558,354.42392,423.76794,1399.91516,520.90967,468.82614,1384.36951,530.1333,429.42761,1306.04138
189,1.567,354.34302,424.15726,1399.29187,521.11255,469.74869,1382.39539,529.38184,427.75073,1305.88
190,1.575,354.68863,424.42789,1398.27161,520.23413,470.08566,1380.48401,529.2533,426.45087,1305.47766
191,1.583,354.43219,425.4408,1398.16968,520.29224,470.96707,1379.24463,529.82343,423.42111,1306.17285
192,1.592,352.86359,425.89987,1397.46741,520.02936,472.49536,1377.2749,529.88867,421.13293,1305.84863
193,1.6,352.62665,425.92493,1397.15393,518.76569,473.83377,1376.23352,530.20233,419.71783,1305.78455
194,1.608,351.82825,426.3671,1396.75952,519.0119,474.30954,1375.62158,530.78076,416.85394,1306.50452
195,1.617,351.05563,426.42828,1396.32263,518.12598,474.37851,1373.64026,530.78662,416.49881,1306.49231
196,1.625,350.92453,425.9841,1396.40015,517.67816,475.19046,1372.98499,529.43121,418.35706,1306.2655
197,1.633,350.77921,426.02805,1396.35095,517.67816,475.19046,1372.98499,527.55328,420.33124,1304.15723
198,1.642,350.59708,426.25186,1396.09912,517.901,474.81018,1373.03381,526.44165,421.99786,1302.71155
199,1.65,350.73233,425.7301,1395.85583,518.58752,474.00937,1373.42041,525.4245,424.42438,1300.54724
200,1.658,351.31503,425.38757,1395.99451,519.32788,473.54001,1374.99792,525.16479,428.12207,1300.84937
201,1.667,351.22903,426.0347,1395.90955,519.19141,471.51541,1376.22107,524.17749,428.81519,1299.75
202,1.675,351.95294,425.14273,1396.23584,519.00006,469.65128,1379.47412,523.922,431.00818,1299.99182
203,1.683,351.91513,425.05905,1396.53333,519.12048,468.37671,1380.91516,524.42413,433.14651,1300.19104
204,1.692,353.58829,423.83337,1397.28589,518.7735,466.31454,1382.74768,526.58258,434.24945,1300.3927
205,1.7,353.97845,423.67056,1398.46558,519.11224,465.61786,1385.49585,526.92218,434.40207,1300.83008
206,1.708,354.07339,423.78082,1399.03064,519.36774,465.79993,1386.0271,527.53033,434.61044,1301.21375
207,1.717,354.28574,423.63824,1400.20239,519.87323,465.26819,1386.73853,527.53033,434.61044,1301.21375
208,1.725,354.11993,423.36655,1400.35303,519.56189,466.18976,1387.03699,528.06207,434.5809,1301.82239
209,1.733,354.17554,423.46548,1400.69128,519.41095,466.57065,1386.93262,527.92987,434.7742,1302.5918
210,1.742,353.95514,423.41324,1400.55713,519.38342,467.77264,1386.68872,527.85645,435.24451,1302.93896
211,1.75,353.96051,423.36105,1400.37292,519.72729,468.12445,1385.98303,527.89465,434.7587,1303.26465
212,1.758,353.60291,423.69003,1399.79834,520.2851,468.17813,1384.05176,527.84009,434.39453,1303.62
213,1.767,353.43369,423.73593,1398.4939,519.72009,468.44559,1381.95715,527.70679,433.72919,1303.65198
214,1.775,353.27551,423.64566,1397.78967,519.27478,468.68188,1380.27234,527.32184,428.67068,1303.35938
215,1.783,352.48462,424.95944,1396.72595,518.77246,469.63687,1379.3689,526.89496,427.70496,1303.00964
216,1.792,351.94064,425.75226,1395.26257,518.99536,470.17261,1376.62573,528.51593,423.67154,1302.1366
217,1.8,351.35004,425.61749,1395.0564,519.06171,471.86691,1375.45459,528.18604,420.98459,1302.78296
218,1.808,350.99796,425.85492,1394.85681,517.69666,471.7012,1373.67749,528.16132,418.78159,1303.06116
219,1.817,350.68613,426.23447,1394.57898,516.81555,474.08392,1372.52869,528.3645,415.50195,1303.66162
220,1.825,349.9548,426.00278,1394.04968,516.56708,474.50723,1370.09058,527.55939,414.37164,1305.0708
221,1.833,349.34851,425.79739,1393.76794,516.62915,474.83063,1369.40222,527.57977,414.85516,1304.85291
222,1.842,348.992,425.00024,1390.76563,516.13989,475.24298,1368.94556,527.49377,415.84747,1303.7135
223,1.85,348.97644,425.04813,1390.46423,515.06055,475.52051,1368.92358,526.22516,417.7753,1301.87927
224,1.858,347.7326,425.24268,1390.28442,514.72125,474.77112,1368.578,523.89716,420.98663,1300.8927
225,1.867,347.18735,425.69571,1390.65125,514.89368,474.12265,1369.31897,523.33038,422.05359,1299.57031
226,1.875,347.93445,424.58643,1393.06116,513.63513,473.49698,1371.42053,521.25684,424.27243,1298.13953
227,1.883,346.98749,424.96335,1393.42688,513.26294,471.88138,1372.60059,519.85547,427.10364,1297.85986
228,1.892,346.75552,424.80304,1393.57178,513.79468,469.47104,1375.57141,519.87897,428.80487,1297.56921
229,1.9,347.05331,424.77682,1394.56177,513.18457,468.81967,1378.69788,520.0849,430.29868,1298.11914
230,1.908,347.64502,423.87531,1395.55139,514.02972,467.63837,1380.80823,520.39862,432.58258,1298.7793
231,1.917,348.33838,423.6474,1396.46692,513.69556,466.50543,1382.34802,521.03253,432.61533,1299.42236
232,1.925,349.00546,423.35464,1397.5376,513.50659,466.60233,1383.68079,522.07092,432.56094,1300.32788
233,1.933,349.7847,423.06348,1399.61877,513.81201,466.09778,1385.86292,522.21289,432.82062,1300.75317
234,1.942,349.81168,423.66302,1400.8479,514.60431,466.56564,1386.55383,522.90448,434.38016,1301.5929
235,1.95,349.23346,424.56458,1401.47583,515.00836,466.92752,1386.80835,522.78412,436.5293,1303.30249
236,1.958,349.27667,424.51794,1401.55151,514.64288,468.05219,1386.95972,521.98871,437.97943,1304.0426
237,1.967,349.27667,424.51794,1401.55151,514.64691,469.20117,1386.50378,522.50122,438.87711,1305.3501
238,1.975,349.20447,424.45334,1401.23792,514.54749,469.62704,1386.53296,522.53308,439.38193,1306.23804
239,1.983,348.66226,424.30978,1400.81384,514.14203,469.92325,1386.44885,522.94751,437.94421,1306.86865
240,1.992,348.94983,423.48557,1399.31152,514.28278,469.85855,1384.57019,523.24927,435.38852,1306.62915
241,2,348.19308,424.272,1398.49744,513.3244,470.2616,1382.76721,522.7691,432.88547,1306.64917
242,2.008,347.47067,424.11429,1398.42261,513.05591,470.64896,1381.65015,523.04755,429.22867,1306.74023
243,2.017,346.48212,424.21945,1397.66418,512.76813,470.97119,1380.63501,522.99072,427.59988,1306.82446
244,2.025,345.94199,424.23065,1396.90881,512.78204,471.90948,1379.94946,523.9812,422.60028,1306.97571
245,2.033,345.94199,424.23065,1396.90881,511.76782,472.2644,1379.20386,524.10608,421.24216,1307.44324
246,2.042,345.75339,424.07321,1397.01416,511.23206,473.42267,1378.45215,524.55383,416.94089,1308.67407
247,2.05,345.31277,423.53,1396.10596,511.29971,473.74167,1378.25623,524.70752,416.3476,1310.5271
248,2.058,345.31277,423.53,1396.10596,510.89581,473.86255,1377.74255,524.84509,415.53131,1311.14258
249,2.067,344.37906,423.39758,1396.2771,510.46783,473.66205,1377.17981,523.99426,416.11804,1310.31934
250,2.075,343.18878,423.81027,1396.776,510.44333,473.36304,1377.63647,522.69025,417.37286,1309.4845
251,2.083,342.45496,422.98376,1396.82935,510.39331,472.34695,1378.12549,521.47028,420.3222,1307.62585
252,2.092,342.12283,423.14828,1397.75354,510.38474,470.72223,1379.03723,519.90839,421.97128,1306.87842
253,2.1,342.65558,422.49921,1398.47095,510.71539,470.0311,1380.03467,518.31799,423.66534,1305.96155
254,2.108,343.02466,422.6095,1398.99768,510.6236,469.31265,1382.31982,517.25275,426.54568,1305.67676
255,2.117,343.35138,422.29471,1399.16382,510.202,468.14233,1385.02441,516.92786,427.54776,1305.23291
