Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
81,0.667,347.01547,308.79254,280.25079,239.78285,321.18027,84.24192,274.1575,231.82977,95.58875
82,0.675,345.6105,306.91971,279.74088,239.91162,321.15201,84.30424,274.11252,231.061,95.79728
83,0.683,347.534,305.65366,280.8725,240.94406,320.41077,83.9102,273.75909,230.96376,95.60513
84,0.692,347.19952,304.85492,280.60831,240.36964,320.49469,84.12581,273.83148,230.36096,95.57295
85,0.7,347.89331,303.89731,280.98923,240.55898,320.19461,84.09602,273.57703,229.79366,95.08609
86,0.708,347.31766,303.91815,280.39581,240.60193,319.8732,84.27224,273.7381,229.47046,94.87545
87,0.717,347.36697,303.06442,280.35193,240.69586,319.35062,84.21748,273.7381,229.47046,94.87545
88,0.725,347.33646,301.91525,280.28125,241.20271,318.74457,84.25243,273.4917,228.90617,94.76778
89,0.733,347.1937,301.18198,280.31805,241.1075,318.5477,84.25928,273.7554,228.81213,94.6253
90,0.742,347.28571,300.62524,279.28287,241.00043,318.37915,84.43582,273.55716,228.43753,94.64474
91,0.75,347.29453,300.24304,279.31339,240.88539,318.1394,84.52425,273.75815,228.3761,94.58412
92,0.758,347.58505,300.21069,279.46683,241.42877,318.29462,84.67855,273.75815,228.3761,94.58412
93,0.767,347.60721,300.30554,279.41565,241.65015,318.30692,84.6458,273.75815,228.3761,94.58412
94,0.775,347.60721,300.30554,279.41565,241.55498,318.71188,84.73038,273.81921,228.55632,94.55141
95,0.783,347.62292,300.98709,280.10992,241.31599,318.43243,84.72461,273.81921,228.55632,94.55141
96,0.792,347.74722,301.24741,280.03015,241.00043,318.37915,84.43582,273.84366,228.76459,94.53555
97,0.8,347.80133,301.38498,279.98285,241.19501,318.6322,84.42253,273.84366,228.76459,94.53555
98,0.808,347.64938,301.57361,280.05286,241.29109,319.13919,84.45172,273.7554,228.81213,94.6253
99,0.817,347.79565,301.76636,280.09305,241.44315,319.33029,84.34683,273.5809,229.04028,94.83024
100,0.825,347.74936,302.19748,280.12421,241.49095,319.5903,84.35888,274.02527,229.4249,95.03819
101,0.833,347.6752,302.97787,280.1814,242.30582,319.49911,84.23833,274.02527,229.4249,95.03819
102,0.842,347.4342,303.26804,280.45749,241.96306,319.58228,84.16219,274.02527,229.4249,95.03819
103,0.85,347.40356,303.55557,280.47827,241.85713,319.7522,84.29097,273.76862,229.79932,95.17789
104,0.858,347.54306,303.94843,280.60294,241.55449,320.09445,84.09711,273.68787,229.94113,95.24174
105,0.867,347.54306,303.94843,280.60294,241.61646,320.14761,84.36906,273.98669,230.34938,95.67123
106,0.875,347.45853,304.0975,280.63345,241.47137,320.20328,84.46433,273.82825,230.65933,95.70138
107,0.883,347.99362,303.73953,280.96732,241.37457,320.45071,84.14554,273.99615,230.94675,95.70161
108,0.892,347.99362,303.73953,280.96732,241.25009,320.39471,84.40213,273.75909,230.96376,95.60513
109,0.9,347.96771,303.41956,280.83878,241.33322,320.28586,84.03491,273.58804,230.83505,95.54446
110,0.908,347.96771,303.41956,280.83878,241.33322,320.28586,84.03491,273.66043,230.23225,95.51228
111,0.917,347.40356,303.55557,280.47827,240.49873,320.21573,84.31488,273.78653,230.06775,95.45311
112,0.925,347.23282,302.90195,280.37708,240.60193,319.8732,84.27224,273.66455,229.83304,95.31571
113,0.933,347.12735,302.53116,280.35916,240.60193,319.8732,84.27224,273.61212,229.63513,94.93456
114,0.942,347.17453,301.98785,280.40427,240.52541,319.33563,84.26421,273.7381,229.47046,94.87545
115,0.95,347.17169,301.37119,280.41693,240.78981,319.04733,84.30488,273.4917,228.90617,94.76778
116,0.958,347.1937,301.18198,280.31805,241.00714,318.59662,84.30289,273.22968,228.78738,94.86111
117,0.967,346.8718,300.46747,280.34445,241.00043,318.37915,84.43582,273.22968,228.78738,94.86111
118,0.975,347.07672,300.14587,280.34653,240.99544,318.27014,84.5006,273.49612,228.25731,94.67745
119,0.983,347.31464,299.94125,280.39554,241.07692,318.15314,84.71886,273.49612,228.25731,94.67745
120,0.992,347.51886,299.66943,280.27921,241.25458,318.02356,84.80509,273.49612,228.25731,94.67745
121,1,347.51886,299.66943,280.27921,241.13669,317.58255,84.77259,273.49612,228.25731,94.67745
122,1.008,347.73151,299.43356,280.20892,241.36421,317.42322,84.83204,273.49612,228.25731,94.67745
123,1.017,347.76932,299.26981,279.30383,241.71184,317.43286,84.81886,273.49612,228.25731,94.67745
124,1.025,348.03479,299.34494,279.25925,241.58952,317.39685,84.74089,273.49612,228.25731,94.67745
125,1.033,348.03479,299.34494,279.25925,241.63548,317.71191,84.77505,273.49612,228.25731,94.67745
126,1.042,348.03479,299.34494,279.25925,241.56055,318.1748,84.68549,273.49612,228.25731,94.67745
127,1.05,348.20578,299.97629,279.25079,241.31873,318.16391,84.70219,273.75815,228.3761,94.58412
128,1.058,348.37463,300.26556,279.14825,241.55779,318.44318,84.70793,273.81921,228.55632,94.55141
129,1.067,348.61447,300.91678,279.98813,241.38658,318.64594,84.61718,273.84366,228.76459,94.53555
130,1.075,348.57031,301.02286,280.12405,241.20422,319.05093,84.34106,273.4917,228.90617,94.76778
131,1.083,348.73981,301.12463,280.40195,241.19011,319.59946,84.28865,273.82562,229.50986,95.10509
132,1.092,348.80148,301.56299,280.41519,241.0139,319.99902,84.33075,274.13718,229.67261,95.25202
133,1.1,348.24509,302.56647,280.55493,241.5751,319.98276,84.25845,273.95755,230.19644,95.51377
134,1.108,348.45975,303.91534,280.83905,241.39517,320.33902,84.30686,273.99615,230.94675,95.70161
135,1.117,348.52774,304.28372,280.95798,241.21106,320.54776,84.34621,274.11252,231.061,95.79728
136,1.125,348.46762,304.99097,281.37122,240.02217,321.27905,84.33319,274.16922,231.11644,95.89968
137,1.133,348.43359,305.3056,281.37509,240.02217,321.27905,84.33319,273.81277,231.80998,95.88205
138,1.142,348.39099,307.43332,281.14044,240.71669,320.91898,83.99483,273.77066,232.18962,96.25208
139,1.15,349.3222,307.71942,282.12915,240.71669,320.91898,83.99483,273.7536,231.94223,96.45149
140,1.158,349.16943,307.77927,282.01971,240.58992,320.9368,84.09745,273.94394,232.08022,96.48619
141,1.167,349.16943,307.77927,282.01971,240.58992,320.9368,84.09745,273.7536,231.94223,96.45149
142,1.175,349.25079,307.20593,281.37863,240.02217,321.27905,84.33319,274.11771,231.66846,95.60394
143,1.183,348.24435,305.34238,281.25992,239.91162,321.15201,84.30424,274.41705,231.26292,95.76062
144,1.192,347.18961,304.60352,280.89777,240.84128,320.52066,84.24548,273.99615,230.94675,95.70161
145,1.2,347.28351,304.05054,280.58002,241.06467,320.02911,84.31177,273.83148,230.36096,95.57295
146,1.208,347.96771,303.41956,280.83878,241.26041,319.3317,84.23047,273.57703,229.79366,95.08609
147,1.217,347.87399,302.62708,280.72659,241.36632,319.16171,84.10165,274.02527,229.4249,95.03819
148,1.225,348.00372,301.57593,280.75549,240.7092,319.05438,84.23344,274.02527,229.4249,95.03819
149,1.233,347.80759,300.6058,280.69714,241.02408,318.65884,84.42558,273.7554,228.81213,94.6253
150,1.242,347.84958,299.78586,279.79077,240.88539,318.1394,84.52425,273.55716,228.43753,94.64474
151,1.25,347.38617,300.17612,279.30917,241.07692,318.15314,84.71886,273.49612,228.25731,94.67745
152,1.258,348.36362,299.35184,279.63861,241.14954,317.52344,84.81619,273.49612,228.25731,94.67745
153,1.267,348.44284,299.1377,279.58554,241.60612,317.43411,84.81533,273.75964,228.16316,94.53497
154,1.275,348.78098,299.0676,279.64322,242.06236,317.25348,84.68585,273.61319,228.04904,94.45757
155,1.283,348.77377,298.4769,278.8295,241.98283,317.11899,84.72633,273.61319,228.04904,94.45757
156,1.292,348.9856,298.50031,278.84711,241.98283,317.11899,84.72633,273.75964,228.16316,94.53497
157,1.3,348.9856,298.50031,278.84711,242.06236,317.25348,84.68585,273.75964,228.16316,94.53497
158,1.308,348.18143,298.74063,278.49655,242.13669,317.33459,84.62651,273.75964,228.16316,94.53497
159,1.317,347.992,298.94293,278.51666,241.9669,317.85492,84.71866,274.02173,228.28197,94.44162
160,1.325,348.02197,299.04242,278.46448,242.16066,318.57587,84.84728,273.75815,228.3761,94.58412
161,1.333,348.37186,300.19443,279.2923,241.80908,318.62778,84.81531,273.75815,228.3761,94.58412
162,1.342,348.49661,300.57007,279.19641,241.80908,318.62778,84.81531,274.10809,228.51448,94.73758
163,1.35,348.45242,300.67606,279.33234,241.63525,319.10498,84.64294,274.13257,228.72275,94.72173
164,1.358,348.50574,301.41998,280.09415,242.55124,319.12659,84.42345,273.86801,228.99469,94.99295
165,1.367,348.82233,301.33957,280.50415,242.54303,319.38049,84.23472,274.02527,229.4249,95.03819
166,1.375,348.52963,302.36435,280.68564,241.89847,319.91708,84.4016,274.1434,229.79321,95.57027
167,1.383,348.3736,303.12686,280.74454,241.64377,320.20029,84.45303,274.47223,230.4128,95.92789
168,1.392,348.45975,303.91534,280.83905,241.23412,320.32181,84.46798,274.39996,231.01549,95.9601
169,1.4,348.55124,304.45688,281.21527,241.19963,320.72525,84.23693,274.47379,231.31837,95.86301
170,1.408,348.46762,304.99097,281.37122,240.95911,320.83539,84.18924,274.47379,231.31837,95.86301
171,1.417,349.52039,306.73669,281.41382,240.9229,320.75592,84.22552,274.49652,231.23224,96.04732
172,1.425,350.04633,307.34497,281.1918,240.9229,320.75592,84.22552,274.44247,231.75024,96.19403
173,1.433,349.83908,307.56213,281.16254,240.79613,320.77371,84.32813,273.99023,232.02272,96.34035
174,1.442,349.8671,308.06271,282.04694,240.90344,320.87695,84.07166,273.7536,231.94223,96.45149
175,1.45,349.90945,307.87448,281.95053,240.71669,320.91898,83.99483,273.69403,232.32054,95.96754
176,1.458,349.12836,307.86615,280.84064,240.71669,320.91898,83.99483,274.11771,231.66846,95.60394
177,1.467,346.96622,304.95496,280.78641,239.91162,321.15201,84.30424,274.18637,231.36391,95.7002
178,1.475,347.00031,304.64023,280.78253,239.86052,321.00427,84.22794,273.87543,231.07802,95.70081
179,1.483,347.29376,304.37128,280.42435,239.83545,320.70648,84.44579,273.75909,230.96376,95.60513
180,1.492,347.05682,304.04608,280.49521,240.80385,320.13269,84.2345,273.62335,230.44293,95.42207
181,1.5,347.25763,303.7305,280.45148,241.29788,319.70612,84.17025,273.66455,229.83304,95.31571
182,1.508,346.8219,302.53226,280.33475,240.34465,319.57254,84.26604,273.66455,229.83304,95.31571
183,1.517,346.57529,302.4321,280.14334,240.31857,319.4328,84.2543,273.82562,229.50986,95.10509
184,1.525,346.90192,301.04193,280.45837,240.76674,319.164,84.26894,273.38684,229.21751,94.90633
185,1.533,346.8927,300.34265,280.6048,240.8904,318.24844,84.45947,273.22968,228.78738,94.86111
186,1.542,346.67877,299.53232,280.75458,240.83754,317.87939,84.51225,273.49612,228.25731,94.67745
187,1.55,346.72525,299.16235,280.61697,240.95509,317.57312,84.7898,273.49612,228.25731,94.67745
188,1.558,346.87708,298.73813,280.78418,241.2419,317.38718,84.75406,273.49612,228.25731,94.67745
189,1.567,347.09781,298.7742,280.77768,241.16774,317.24039,84.80932,273.49612,228.25731,94.67745
190,1.575,346.28537,299.07071,280.62872,241.71959,317.27036,84.88206,273.52261,228.18013,94.43856
191,1.583,346.36578,298.97592,280.70517,241.71184,317.43286,84.81886,273.75964,228.16316,94.53497
192,1.592,346.36578,298.97592,280.70517,241.92119,317.74603,84.79428,273.75964,228.16316,94.53497
193,1.6,346.20038,299.30008,280.53162,241.51375,317.57037,84.87746,273.49612,228.25731,94.67745
194,1.608,346.2709,299.50027,280.42236,241.50383,318.06693,84.79709,273.75815,228.3761,94.58412
195,1.617,346.32306,300.0961,280.06854,241.38091,318.03461,84.66653,273.75815,228.3761,94.58412
196,1.625,346.42416,300.6857,279.97495,241.49933,318.50815,84.57112,273.84366,228.76459,94.53555
197,1.633,347.78741,300.13748,279.67764,241.53114,319.40927,84.71104,274.04428,228.77028,94.81148
198,1.642,347.69421,300.9397,280.22791,241.47397,319.73715,84.5817,274.02527,229.4249,95.03819
199,1.65,347.66235,301.72168,280.19165,242.30582,319.49911,84.23833,274.05338,229.41455,95.43519
200,1.658,347.96649,302.01395,280.91653,241.69389,320.02771,84.37449,273.83557,229.96172,95.37637
201,1.667,347.92258,303.15662,280.83279,241.23412,320.32181,84.46798,274.35263,230.59683,95.96063
202,1.675,348.2067,303.98859,280.94394,241.13409,320.5918,84.22775,274.39996,231.01549,95.9601
203,1.683,348.09906,304.50702,281.1109,240.1721,321.31946,84.25164,274.16922,231.11644,95.89968
204,1.692,347.32227,305.38412,280.85516,240.71669,320.91898,83.99483,273.82904,231.91365,95.7659
205,1.7,345.91605,306.70972,280.1282,240.71669,320.91898,83.99483,273.77066,232.18962,96.25208
206,1.708,347.45935,308.37173,281.50351,240.58992,320.9368,84.09745,273.44092,232.29004,96.33496
207,1.717,347.70239,309.36768,281.32227,240.53868,321.25046,84.16011,273.44092,232.29004,96.33496
208,1.725,346.39288,309.17197,281.22076,240.50366,321.13763,84.13149,273.44092,232.29004,96.33496
209,1.733,346.39288,309.17197,281.22076,240.71669,320.91898,83.99483,273.44092,232.29004,96.33496
210,1.742,344.81665,306.52588,281.07315,240.58858,320.79114,83.94924,273.22031,232.25708,95.98223
211,1.75,345.55731,305.96414,281.38403,239.65398,321.03156,84.21626,273.49542,231.71394,95.58219
212,1.758,345.43521,305.40292,281.27618,239.47452,320.73203,84.15942,273.65591,231.2449,95.61253
213,1.767,345.31213,303.95715,280.96765,239.36946,320.62531,83.80647,273.53958,231.13065,95.51687
214,1.775,345.47858,303.54794,281.17575,239.81482,320.22769,84.17673,273.07108,230.33971,95.20448
215,1.783,345.52927,303.02954,281.30695,239.98027,320.02103,84.32879,273.35883,229.70642,95.17558
216,1.792,345.40076,301.41199,281.23746,240.32265,319.54883,84.12454,273.51993,229.38326,94.96493
217,1.8,346.21387,300.29272,281.19952,240.27078,319.17282,84.24226,273.14978,229.23448,94.80991
218,1.808,346.29901,299.53723,281.17801,240.4782,318.3978,84.29387,272.99265,228.80438,94.76469
219,1.817,346.32693,299.27542,281.17307,240.81105,318.05826,84.5836,273.25909,228.27429,94.58104
220,1.825,346.32947,299.27979,281.02002,240.95468,317.81198,84.76618,273.25909,228.27429,94.58104
221,1.833,346.37756,298.59586,280.86432,241.03502,317.69559,84.73916,273.25909,228.27429,94.58104
222,1.842,346.42749,298.3056,280.99933,241.14954,317.52344,84.81619,272.99573,228.08456,94.60427
223,1.85,346.58569,298.27893,281.10205,241.22905,317.44632,84.71046,273.25909,228.27429,94.58104
224,1.858,346.70203,298.61813,280.88138,241.25958,317.65421,84.79256,273.25909,228.27429,94.58104
225,1.867,346.6329,298.67899,280.77856,241.6367,318.53125,84.78038,273.25909,228.27429,94.58104
226,1.875,346.7189,298.7648,280.68146,241.18697,318.28387,84.69522,273.49612,228.25731,94.67745
227,1.883,346.75766,299.23331,280.48169,241.19197,318.39291,84.63045,273.49612,228.25731,94.67745
228,1.892,346.98181,299.82776,280.42468,241.1075,318.5477,84.25928,273.5816,228.64578,94.6289
229,1.9,347.07672,300.14587,280.34653,240.91878,319.19583,84.33425,273.4917,228.90617,94.76778
230,1.908,346.86084,300.55701,280.28894,240.70152,319.74783,84.25308,273.7381,229.47046,94.87545
231,1.917,347.4902,300.5889,280.9834,240.70906,320.21683,84.13601,273.63647,229.84343,94.91872
232,1.925,347.08582,302.70715,280.33246,240.45686,320.54669,84.20905,273.78653,230.06775,95.45311
233,1.933,347.03403,303.22891,280.42075,240.116,321.035,83.75311,273.49881,230.70096,95.48199
234,1.942,347.39481,303.73828,281.09622,239.95007,320.94952,84.34499,273.75909,230.96376,95.60513
235,1.95,347.38794,304.12762,282.05414,239.8934,321.30731,84.27087,273.87543,231.07802,95.70081
236,1.958,347.16074,304.79514,282.01627,240.58858,320.79114,83.94924,273.88058,231.68549,95.50745
237,1.967,344.55042,305.81113,280.21594,240.58858,320.79114,83.94924,273.48389,231.99146,95.85152
238,1.975,344.66324,306.35062,281.12592,240.46181,320.80893,84.05186,273.22031,232.25708,95.98223
239,1.983,344.36743,306.52069,281.20764,240.46181,320.80893,84.05186,273.20383,232.30707,96.23846
240,1.992,344.36743,306.52069,281.20764,239.06017,321.33527,84.18842,273.22031,232.25708,95.98223
241,2,343.87051,306.38181,281.0701,239.15236,321.33945,84.11146,273.12811,232.09618,95.91989
242,2.008,344.84732,305.41211,281.75397,239.15236,321.33945,84.11146,273.5701,231.30211,95.71569
243,2.017,344.77295,304.46387,281.29813,239.41154,320.52603,83.79092,273.5701,231.30211,95.71569
244,2.025,345.23212,303.55093,281.09955,239.26703,320.35577,83.805,273.52246,230.88324,95.71632
245,2.033,345.35938,303.17966,281.02271,239.48303,320.27142,84.00821,273.28058,230.61374,95.57146
246,2.042,345.28564,302.27686,280.69043,239.4556,320.08032,84.19225,273.44635,229.74582,95.40517
247,2.05,345.10287,301.85388,280.70007,239.90732,319.85184,84.26177,273.35883,229.70642,95.17558
248,2.058,345.71387,300.74069,280.35748,240.15335,319.39264,84.33497,273.51993,229.38326,94.96493
249,2.067,345.83835,300.11526,280.22137,240.27078,319.17282,84.24226,272.99265,228.80438,94.76469
250,2.075,346.61627,299.39691,280.88565,240.23016,318.43808,84.37951,272.99265,228.80438,94.76469
251,2.083,346.56143,299.26892,280.97342,240.76318,317.79825,84.5716,273.25909,228.27429,94.58104
252,2.092,346.56357,299.09894,280.88986,240.95468,317.81198,84.76618,273.25909,228.27429,94.58104
253,2.1,346.67725,298.86462,280.7475,240.98717,317.43558,84.72714,273.25909,228.27429,94.58104
254,2.108,346.97452,298.0275,280.71216,241.2419,317.38718,84.75406,272.84924,227.97043,94.52686
255,2.117,346.17175,297.04068,280.12888,241.13075,317.19733,84.80657,273.11273,227.8763,94.3844
256,2.125,346.50516,296.76733,280.31461,241.51537,317.25006,84.79614,273.11273,227.8763,94.3844
257,2.133,347.05179,296.73425,280.39178,241.70631,317.4035,84.76234,273.34976,227.85931,94.4808
258,2.142,347.03366,297.71408,280.37817,241.48383,317.3981,84.73736,273.75964,228.16316,94.53497
259,2.15,346.93567,298.61545,280.17081,241.51273,317.91476,84.67347,273.75964,228.16316,94.53497
260,2.158,346.23132,299.78101,280.08768,241.38091,318.03461,84.66653,273.75815,228.3761,94.58412
261,2.167,347.39526,299.03262,279.43063,241.56277,318.55215,84.64317,273.75815,228.3761,94.58412
262,2.175,347.38846,299.37088,279.46985,241.38658,318.64594,84.61718,273.84366,228.76459,94.53555
263,2.183,347.30618,300.31918,280.18762,241.21825,319.35931,84.31689,274.00089,229.19476,94.58076
264,2.192,347.14154,300.79672,280.30304,240.90334,319.87195,84.30179,273.7381,229.47046,94.87545
265,2.2,347.17169,301.37119,280.41693,240.59441,319.97372,84.23682,273.63647,229.84343,94.91872
266,2.208,347.69604,302.41241,280.69223,241.14876,320.09033,84.03214,273.53842,229.99754,95.37489
267,2.217,347.70392,303.38812,280.89493,240.9854,320.57559,84.02083,273.99615,230.94675,95.70161
268,2.225,347.66525,304.06625,281.16379,239.91162,321.15201,84.30424,273.65591,231.2449,95.61253
269,2.233,345.17731,305.26016,279.89102,240.58858,320.79114,83.94924,273.64392,231.60495,95.61866
270,2.242,344.7038,305.98639,280.16315,240.46181,320.80893,84.05186,273.57608,232.15237,95.91386
271,2.25,344.84659,306.27435,280.99661,240.46181,320.80893,84.05186,273.20383,232.30707,96.23846
