Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
139,1.15,345.35593,45.51991,316.06647,237.03954,27.45089,86.33835,282.8891,107.16927,100.0593
140,1.158,343.42975,44.88066,315.76053,237.03954,27.45089,86.33835,282.8891,107.16927,100.0593
141,1.167,345.35593,45.51991,316.06647,237.2282,27.33663,86.27247,282.71631,107.17245,99.52305
142,1.175,345.86829,45.92812,315.99796,237.23543,27.60496,86.22344,282.65878,107.32507,99.62763
143,1.183,345.86829,45.92812,315.99796,237.2662,27.68922,86.10269,282.99664,107.56535,99.36133
144,1.192,346.39285,46.67858,315.93002,237.2662,27.68922,86.10269,282.51987,107.59827,98.70583
145,1.2,347.37659,47.65118,315.59964,237.5042,27.94345,85.96933,282.94003,107.62419,98.61794
146,1.208,347.42661,48.05585,315.6308,237.5042,27.94345,85.96933,282.85123,107.87798,98.60725
147,1.217,347.81226,48.40538,315.6102,237.75925,27.81236,86.1842,282.62119,108.23722,98.70782
148,1.225,346.90137,48.6408,315.85648,237.68022,27.8457,86.06614,282.66129,108.26556,98.46095
149,1.233,347.76633,48.63053,315.27753,237.71002,27.88824,86.1134,282.9025,108.37542,98.63889
150,1.242,346.85153,48.90501,315.33289,237.75925,27.81236,86.1842,282.9025,108.37542,98.63889
151,1.25,347.724,48.60138,315.04013,237.88646,27.80393,86.04717,283.55624,108.17236,98.52438
152,1.258,347.724,48.60138,315.04013,238.09915,27.66337,86.01966,283.10019,108.07433,98.48126
153,1.267,348.57935,48.17287,314.89801,237.88646,27.80393,86.04717,283.13248,108.01617,98.53835
154,1.275,349.37582,47.54759,315.16058,237.75925,27.81236,86.1842,283.09238,107.98784,98.78519
155,1.283,349.42166,47.32262,315.49316,237.88646,27.80393,86.04717,282.85123,107.87798,98.60725
156,1.292,349.42166,47.32262,315.49316,237.94283,27.71186,85.85899,282.94003,107.62419,98.61794
157,1.3,349.09235,47.39963,315.77356,237.70055,27.32758,86.1418,282.94003,107.62419,98.61794
158,1.308,349.09235,47.39963,315.77356,237.49222,27.17948,86.23076,282.51987,107.59827,98.70583
159,1.317,348.36368,46.57095,316.10358,237.32057,27.27531,86.14567,282.23746,107.53975,98.84366
160,1.325,347.09866,45.75518,316.28098,237.25897,27.4209,86.15171,282.53186,107.175,99.3482
161,1.333,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.47711,107.35609,99.18333
162,1.342,345.86829,45.92812,315.99796,237.3586,27.6279,85.97587,282.47711,107.35609,99.18333
163,1.35,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.53186,107.175,99.3482
164,1.358,345.86829,45.92812,315.99796,237.25897,27.4209,86.15171,282.13049,107.26854,99.23885
165,1.367,345.35593,45.51991,316.06647,237.25897,27.4209,86.15171,282.36972,107.08492,99.57854
166,1.375,345.86829,45.92812,315.99796,237.25897,27.4209,86.15171,282.71631,107.17245,99.52305
167,1.383,345.86829,45.92812,315.99796,237.2662,27.68922,86.10269,282.25931,107.10724,99.41248
168,1.392,345.86829,45.92812,315.99796,237.2662,27.68922,86.10269,282.37213,107.32974,99.05869
169,1.4,345.86829,45.92812,315.99796,237.18385,27.94986,86.08487,282.37213,107.32974,99.05869
170,1.408,345.86829,45.92812,315.99796,237.18385,27.94986,86.08487,282.47711,107.35609,99.18333
171,1.417,345.86829,45.92812,315.99796,237.37254,27.8356,86.01897,282.72522,107.2275,100.05796
172,1.425,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.72522,107.2275,100.05796
173,1.433,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,283.07181,107.31504,100.00252
174,1.442,346.10052,46.05913,315.77856,237.25897,27.4209,86.15171,283.07181,107.31504,100.00252
175,1.45,346.10052,46.05913,315.77856,237.25897,27.4209,86.15171,283.07181,107.31504,100.00252
176,1.458,346.10052,46.05913,315.77856,237.3586,27.6279,85.97587,282.29675,107.10301,100.00864
177,1.467,346.10052,46.05913,315.77856,237.3586,27.6279,85.97587,282.61655,107.10152,100.12354
178,1.475,346.10052,46.05913,315.77856,237.25897,27.4209,86.15171,282.55188,106.97908,100.19785
179,1.483,346.10052,46.05913,315.77856,237.35135,27.35958,86.0249,282.2981,106.99601,100.09566
180,1.492,346.10052,46.05913,315.77856,237.33574,27.28521,86.09749,282.2981,106.99601,100.09566
181,1.5,346.10052,46.05913,315.77856,237.35135,27.35958,86.0249,282.61655,107.10152,100.12354
182,1.508,345.86829,45.92812,315.99796,237.42815,27.2239,85.97068,282.61655,107.10152,100.12354
183,1.517,345.86829,45.92812,315.99796,237.24927,27.41948,85.7705,282.61655,107.10152,100.12354
184,1.525,345.86829,45.92812,315.99796,237.35547,27.25922,85.84269,282.29675,107.10301,100.00864
185,1.533,345.86829,45.92812,315.99796,237.18729,27.45497,86.01099,282.2981,106.99601,100.09566
186,1.542,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.2981,106.99601,100.09566
187,1.55,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.8891,107.16927,100.0593
188,1.558,345.86829,45.92812,315.99796,237.35135,27.35958,86.0249,282.8891,107.16927,100.0593
189,1.567,345.35593,45.51991,316.06647,237.25897,27.4209,86.15171,282.8891,107.16927,100.0593
190,1.575,343.42975,44.88066,315.76053,237.0703,27.53515,86.2176,282.8891,107.16927,100.0593
191,1.583,345.35593,45.51991,316.06647,237.19452,27.72328,85.96195,282.65878,107.32507,99.62763
192,1.592,345.35593,45.51991,316.06647,237.1651,27.74785,85.83556,282.8891,107.16927,100.0593
193,1.6,345.35593,45.51991,316.06647,237.28593,27.66322,85.84786,283.07181,107.31504,100.00252
194,1.608,345.16284,45.33942,316.21149,237.10988,27.49649,85.94347,282.8891,107.16927,100.0593
195,1.617,344.78836,45.09692,316.32285,237.08046,27.52106,85.81707,282.98651,107.17357,100.08532
196,1.625,342.94772,43.90503,316.18076,237.24927,27.41948,85.7705,282.55188,106.97908,100.19785
197,1.633,342.94772,43.90503,316.18076,237.32605,27.28379,85.71627,282.4523,106.68905,100.24818
198,1.642,342.94772,43.90503,316.18076,236.95158,27.2973,85.76998,282.4523,106.68905,100.24818
199,1.65,342.94772,43.90503,316.18076,237.25937,27.17456,85.70823,282.4523,106.68905,100.24818
200,1.658,342.91336,43.90083,315.98434,236.92773,27.08134,85.54642,282.25446,106.54008,99.8267
201,1.667,342.76208,43.74752,315.87698,236.80006,27.04854,85.63296,282.4523,106.68905,100.24818
202,1.675,342.76208,43.74752,315.87698,237.1319,26.78495,85.54015,282.4523,106.68905,100.24818
203,1.683,342.86203,43.8943,315.68979,236.9843,26.78078,85.69102,282.4523,106.68905,100.24818
204,1.692,343.01898,44.04837,315.82986,237.10838,26.95984,85.63248,282.4523,106.68905,100.24818
205,1.7,344.84998,44.60603,316.10519,237.16701,27.15466,85.56599,282.25446,106.54008,99.8267
206,1.708,345.0144,44.76073,315.95102,237.38914,27.18084,85.91055,282.25446,106.54008,99.8267
207,1.717,345.0144,44.76073,315.95102,237.28369,27.33786,85.86183,282.25446,106.54008,99.8267
208,1.725,343.2142,44.60085,315.51889,237.35382,27.41524,85.84345,282.63101,107.03097,99.60587
209,1.733,344.98602,45.11183,315.74435,237.35382,27.41524,85.84345,282.39178,107.21459,99.26617
210,1.742,345.26154,45.44359,315.82974,237.50403,27.23949,85.91367,282.62656,106.89784,99.71209
211,1.75,345.86829,45.92812,315.99796,237.42316,27.38401,85.97686,282.53186,107.175,99.3482
212,1.758,345.86829,45.92812,315.99796,237.44717,27.67409,85.92638,282.47711,107.35609,99.18333
213,1.767,345.99811,46.3217,315.91901,237.44717,27.67409,85.92638,282.23746,107.53975,98.84366
214,1.775,346.00363,46.55603,315.9682,237.57584,27.83623,85.8327,281.79834,107.73102,98.82337
215,1.783,346.91895,47.67044,315.98035,237.57584,27.83623,85.8327,282.15091,107.78735,98.93515
216,1.792,346.91895,47.67044,315.98035,237.4696,27.90115,85.97385,282.12231,108.18707,98.79159
217,1.8,346.75754,48.34238,315.93237,237.4696,27.90115,85.97385,281.99203,108.04327,98.67484
218,1.808,346.75754,48.34238,315.93237,237.4696,27.90115,85.97385,282.49249,107.79486,98.83584
219,1.817,346.75754,48.34238,315.93237,237.4696,27.90115,85.97385,282.15091,107.78735,98.93515
220,1.825,346.91895,47.67044,315.98035,237.4696,27.90115,85.97385,281.91431,107.74924,99.07182
221,1.833,346.17566,47.00287,315.84677,237.57584,27.83623,85.8327,282.00885,107.51526,99.06844
222,1.842,346.00363,46.55603,315.9682,237.44717,27.67409,85.92638,282.37213,107.32974,99.05869
223,1.85,345.48581,45.91349,315.98755,237.44717,27.67409,85.92638,282.37213,107.32974,99.05869
224,1.858,343.42975,44.88066,315.76053,237.37784,27.70532,85.79296,282.37213,107.32974,99.05869
225,1.867,343.30673,44.714,315.90985,237.35382,27.41524,85.84345,281.94089,107.00174,99.38467
226,1.875,343.14297,44.45744,315.86984,237.43469,27.27072,85.78027,282.03552,106.72462,99.74853
227,1.883,343.17117,44.11934,316.08609,237.36229,27.19797,85.56831,282.2334,106.87357,100.16999
228,1.892,342.94772,43.90503,316.18076,237.36229,27.19797,85.56831,282.2334,106.87357,100.16999
229,1.9,343.17117,44.11934,316.08609,237.35703,27.18709,85.5771,282.03552,106.72462,99.74853
230,1.908,343.17117,44.11934,316.08609,237.41197,27.29259,85.64633,282.03552,106.72462,99.74853
231,1.917,342.94772,43.90503,316.18076,237.43599,27.58266,85.59585,282.25446,106.54008,99.8267
232,1.925,343.17117,44.11934,316.08609,237.43599,27.58266,85.59585,282.2334,106.87357,100.16999
233,1.933,343.14297,44.45744,315.86984,237.55121,27.47318,85.52986,282.2334,106.87357,100.16999
234,1.942,343.14297,44.45744,315.86984,237.47032,27.6177,85.59306,282.2334,106.87357,100.16999
235,1.95,345.08044,45.18814,315.98108,237.55121,27.47318,85.52986,282.2981,106.99601,100.09566
236,1.958,343.42975,44.88066,315.76053,237.56334,27.43287,85.68657,282.61655,107.10152,100.12354
237,1.967,345.86829,45.92812,315.99796,237.5065,27.86746,85.69927,282.8891,107.16927,100.0593
238,1.975,345.86829,45.92812,315.99796,237.57584,27.83623,85.8327,282.49109,107.55599,99.33556
239,1.983,345.99811,46.3217,315.91901,237.57584,27.83623,85.8327,282.49109,107.55599,99.33556
240,1.992,346.12555,46.59822,315.81561,237.4696,27.90115,85.97385,282.47424,107.7741,99.1534
241,2,346.00363,46.55603,315.9682,237.57584,27.83623,85.8327,282.8891,107.16927,100.0593
242,2.008,346.00363,46.55603,315.9682,237.74333,27.47277,85.80034,282.8891,107.16927,100.0593
243,2.017,346.00363,46.55603,315.9682,237.53964,27.58646,85.72648,282.8891,107.16927,100.0593
244,2.025,345.99811,46.3217,315.91901,237.47032,27.6177,85.59306,282.8891,107.16927,100.0593
245,2.033,345.99811,46.3217,315.91901,237.47032,27.6177,85.59306,282.8891,107.16927,100.0593
246,2.042,345.99811,46.3217,315.91901,237.5065,27.86746,85.69927,282.8891,107.16927,100.0593
247,2.05,345.99811,46.3217,315.91901,237.49435,27.90776,85.54258,282.65878,107.32507,99.62763
248,2.058,345.99811,46.3217,315.91901,237.35512,27.72719,85.65904,282.8891,107.16927,100.0593
249,2.067,343.82028,45.55747,315.54297,237.47032,27.6177,85.59306,282.8891,107.16927,100.0593
250,2.075,346.00363,46.55603,315.9682,237.55121,27.47318,85.52986,282.8891,107.16927,100.0593
251,2.083,345.99811,46.3217,315.91901,237.55121,27.47318,85.52986,282.8891,107.16927,100.0593
252,2.092,343.82028,45.55747,315.54297,237.3311,27.43711,85.70952,282.8891,107.16927,100.0593
253,2.1,345.99811,46.3217,315.91901,237.41197,27.29259,85.64633,282.8891,107.16927,100.0593
254,2.108,345.99811,46.3217,315.91901,237.35512,27.72719,85.65904,282.8891,107.16927,100.0593
255,2.117,345.90372,46.2454,315.68228,237.35147,27.68577,85.54857,282.53186,107.175,99.3482
256,2.125,343.82028,45.55747,315.54297,237.47032,27.6177,85.59306,282.8891,107.16927,100.0593
257,2.133,343.82028,45.55747,315.54297,237.47032,27.6177,85.59306,282.8891,107.16927,100.0593
258,2.142,343.37796,44.85743,315.55887,237.41197,27.29259,85.64633,282.8891,107.16927,100.0593
259,2.15,345.26154,45.44359,315.82974,237.55121,27.47318,85.52986,282.8891,107.16927,100.0593
260,2.158,343.37796,44.85743,315.55887,237.47032,27.6177,85.59306,282.69122,107.02029,99.63776
261,2.167,343.37796,44.85743,315.55887,237.41197,27.29259,85.64633,282.53186,107.175,99.3482
262,2.175,345.26154,45.44359,315.82974,237.43233,27.54124,85.48538,282.60867,107.36784,98.92204
263,2.183,343.37796,44.85743,315.55887,237.35147,27.68577,85.54857,282.7684,107.21307,99.21157
264,2.192,343.2142,44.60085,315.51889,237.43599,27.58266,85.59585,282.7684,107.21307,99.21157
265,2.2,343.2142,44.60085,315.51889,237.3311,27.43711,85.70952,282.69122,107.02029,99.63776
266,2.208,343.2142,44.60085,315.51889,237.36229,27.19797,85.56831,282.69122,107.02029,99.63776
267,2.217,343.2142,44.60085,315.51889,237.32744,27.39569,85.59905,282.62656,106.89784,99.71209
268,2.225,343.2142,44.60085,315.51889,237.3311,27.43711,85.70952,282.69122,107.02029,99.63776
269,2.233,343.2142,44.60085,315.51889,237.35512,27.72719,85.65904,282.46719,107.05254,99.42254
270,2.242,343.2142,44.60085,315.51889,237.43599,27.58266,85.59585,282.37213,107.32974,99.05869
271,2.25,343.2142,44.60085,315.51889,237.35512,27.72719,85.65904,282.37213,107.32974,99.05869
