Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
43,0.35,-186.27124,273.19025,671.3335,-172.16014,276.45471,592.11322,-104.12093,225.73473,630.99121
44,0.358,-186.15367,273.07358,671.4071,-172.16516,276.63162,591.76813,-104.04249,225.75182,631.46863
45,0.367,-186.11681,273.45914,671.276,-172.16516,276.63162,591.76813,-104.04249,225.75182,631.46863
46,0.375,-186.11681,273.45914,671.276,-172.16516,276.63162,591.76813,-104.0275,226.5874,630.84045
47,0.383,-186.15367,273.07358,671.4071,-172.16516,276.63162,591.76813,-104.0275,226.5874,630.84045
48,0.392,-186.5491,273.09952,671.21991,-172.16516,276.63162,591.76813,-104.04249,225.75182,631.46863
49,0.4,-186.38792,273.01553,671.24902,-172.16516,276.63162,591.76813,-104.12093,225.73473,630.99121
50,0.408,-186.5491,273.09952,671.21991,-172.16516,276.63162,591.76813,-104.17498,225.81387,630.91003
51,0.417,-186.5491,273.09952,671.21991,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
52,0.425,-186.5491,273.09952,671.21991,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
53,0.433,-187.02611,272.79538,671.05487,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
54,0.442,-187.14859,272.47156,670.94867,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
55,0.45,-187.02611,272.79538,671.05487,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
56,0.458,-187.18443,272.11179,671.0199,-172.16516,276.63162,591.76813,-104.08071,226.69371,630.74103
57,0.467,-187.18443,272.11179,671.0199,-172.16516,276.63162,591.76813,-104.71117,226.80734,630.75653
58,0.475,-187.1689,272.44305,670.93463,-172.16516,276.63162,591.76813,-104.71117,226.80734,630.75653
59,0.483,-187.18443,272.11179,671.0199,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
60,0.492,-187.58331,271.9754,670.89655,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
61,0.5,-187.58331,271.9754,670.89655,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
62,0.508,-187.87132,271.94687,670.90118,-172.64214,276.87299,590.85614,-104.71117,226.80734,630.75653
63,0.517,-187.87132,271.94687,670.90118,-172.63664,276.6962,591.20123,-104.80238,226.37901,630.62677
64,0.525,-187.92455,271.74829,670.97479,-172.6311,276.73462,591.41156,-104.80238,226.37901,630.62677
65,0.533,-187.92455,271.74829,670.97479,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
66,0.542,-187.92455,271.74829,670.97479,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
67,0.55,-187.92455,271.74829,670.97479,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
68,0.558,-187.87132,271.94687,670.90118,-172.63666,276.91141,591.06647,-104.80238,226.37901,630.62677
69,0.567,-187.87132,271.94687,670.90118,-172.6311,276.73462,591.41156,-104.80238,226.37901,630.62677
70,0.575,-187.87132,271.94687,670.90118,-172.6311,276.73462,591.41156,-104.80238,226.37901,630.62677
71,0.583,-187.58331,271.9754,670.89655,-172.63664,276.6962,591.20123,-104.80238,226.37901,630.62677
72,0.592,-187.58331,271.9754,670.89655,-172.63664,276.6962,591.20123,-104.80238,226.37901,630.62677
73,0.6,-187.31831,272.12268,671.04022,-172.35649,276.64343,591.20813,-104.80238,226.37901,630.62677
74,0.608,-187.18443,272.11179,671.0199,-172.35649,276.64343,591.20813,-104.34288,226.3268,630.55048
75,0.617,-187.18443,272.11179,671.0199,-172.35649,276.64343,591.20813,-104.34288,226.3268,630.55048
76,0.625,-187.1689,272.44305,670.93463,-172.35097,276.68182,591.41846,-104.25174,226.7552,630.6803
77,0.633,-187.1689,272.44305,670.93463,-172.35097,276.68182,591.41846,-104.25174,226.7552,630.6803
78,0.642,-187.18443,272.11179,671.0199,-172.35097,276.68182,591.41846,-104.25174,226.7552,630.6803
79,0.65,-187.1689,272.44305,670.93463,-172.35649,276.64343,591.20813,-104.71117,226.80734,630.75653
80,0.658,-187.1689,272.44305,670.93463,-172.35649,276.64343,591.20813,-104.34288,226.3268,630.55048
81,0.667,-187.18443,272.11179,671.0199,-172.35649,276.64343,591.20813,-104.34288,226.3268,630.55048
82,0.675,-187.1689,272.44305,670.93463,-172.35097,276.68182,591.41846,-104.33968,225.56293,631.23065
83,0.683,-187.1689,272.44305,670.93463,-172.35097,276.68182,591.41846,-104.80193,225.60925,631.29572
84,0.692,-186.75117,273.07651,670.9292,-172.35097,276.68182,591.41846,-104.80193,225.60925,631.29572
85,0.7,-186.95049,272.7049,670.88745,-172.35097,276.68182,591.41846,-104.71117,226.80734,630.75653
86,0.708,-186.80261,272.99832,670.93793,-172.35097,276.68182,591.41846,-104.34288,226.3268,630.55048
87,0.717,-186.80261,272.99832,670.93793,-172.35097,276.68182,591.41846,-104.34288,226.3268,630.55048
88,0.725,-186.70827,273.14487,670.98206,-172.35097,276.68182,591.41846,-104.25174,226.7552,630.6803
89,0.733,-186.59279,273.35553,670.89636,-172.34604,276.50504,591.76361,-104.33968,225.56293,631.23065
90,0.742,-186.70827,273.14487,670.98206,-172.35388,276.58392,591.43408,-104.26759,225.87898,631.33844
91,0.75,-186.63196,273.30435,670.95398,-172.35388,276.58392,591.43408,-104.26759,225.87898,631.33844
92,0.758,-186.436,273.4245,671.04004,-172.17294,276.71057,591.4386,-104.22327,226.89365,630.55334
93,0.767,-186.436,273.4245,671.04004,-171.96896,276.79514,591.56885,-103.98016,226.76239,630.6156
94,0.775,-186.39607,273.44696,671.2384,-172.17253,276.73505,591.33441,-104.03928,226.81393,630.63116
95,0.783,-186.3205,273.63513,670.95435,-172.17805,276.69662,591.12408,-104.22327,226.89365,630.55334
96,0.792,-186.15932,273.55118,670.98346,-172.35388,276.58392,591.43408,-104.05643,225.91884,631.2973
97,0.8,-186.15932,273.55118,670.98346,-172.35388,276.58392,591.43408,-104.05643,225.91884,631.2973
98,0.808,-186.15932,273.55118,670.98346,-172.35873,276.76068,591.08899,-104.05643,225.91884,631.2973
99,0.817,-186.15932,273.55118,670.98346,-172.35873,276.76068,591.08899,-104.03928,226.81393,630.63116
100,0.825,-186.15932,273.55118,670.98346,-172.15475,276.84531,591.21924,-104.34288,226.3268,630.55048
101,0.833,-186.36919,273.19406,671.02502,-172.17294,276.71057,591.4386,-104.31441,226.46526,630.42352
102,0.842,-186.36919,273.19406,671.02502,-172.17805,276.69662,591.12408,-104.03928,226.81393,630.63116
103,0.85,-186.27484,273.34055,671.06915,-172.16026,276.80685,591.00885,-103.82433,225.83163,631.33307
104,0.858,-186.3205,273.63513,670.95435,-171.7957,276.39935,590.84393,-104.12851,225.60278,631.18951
105,0.867,-186.15932,273.55118,670.98346,-172.17253,276.73505,591.33441,-104.31441,226.46526,630.42352
106,0.875,-186.15932,273.55118,670.98346,-172.16026,276.80685,591.00885,-103.85885,226.39268,630.43665
107,0.883,-186.15932,273.55118,670.98346,-172.16026,276.80685,591.00885,-103.85885,226.39268,630.43665
108,0.892,-186.15932,273.55118,670.98346,-171.7957,276.39935,590.84393,-104.1304,226.38553,630.50134
109,0.9,-186.15932,273.55118,670.98346,-171.99419,276.35318,590.92407,-103.85885,226.39268,630.43665
110,0.908,-186.28857,273.34506,670.94629,-171.7957,276.39935,590.84393,-103.36509,226.98517,630.55005
111,0.917,-186.36919,273.19406,671.02502,-171.7957,276.39935,590.84393,-103.87901,226.87553,630.57825
112,0.925,-186.46909,273.073,670.77026,-171.80113,276.57611,590.49872,-103.69856,226.45427,630.38373
113,0.933,-186.02946,273.44534,670.63147,-171.80113,276.57611,590.49872,-103.69856,226.45427,630.38373
114,0.942,-186.45227,273.33716,670.60455,-171.80113,276.57611,590.49872,-103.97012,226.44711,630.44843
115,0.95,-186.22542,273.3252,670.54541,-171.80113,276.57611,590.49872,-103.60889,226.63475,630.3446
116,0.958,-186.22542,273.3252,670.54541,-171.80113,276.57611,590.49872,-103.69856,226.45427,630.38373
117,0.967,-186.37325,273.03177,670.49493,-171.80113,276.57611,590.49872,-103.69856,226.45427,630.38373
118,0.975,-186.54924,273.10648,670.47906,-171.80113,276.57611,590.49872,-103.85122,226.53232,630.30817
119,0.983,-186.65123,273.08054,670.53516,-171.80113,276.57611,590.49872,-103.85122,226.53232,630.30817
120,0.992,-186.80917,273.04031,670.43518,-171.80113,276.57611,590.49872,-103.85122,226.53232,630.30817
121,1,-186.87515,272.59485,670.52295,-171.99611,276.35178,590.34998,-104.12279,226.52516,630.37286
122,1.008,-187.19077,272.45291,670.49799,-171.99611,276.35178,590.34998,-104.42477,226.644,630.62805
123,1.017,-187.0905,272.59741,670.59473,-171.80113,276.57611,590.49872,-103.89023,228.84258,630.96985
124,1.025,-187.12773,272.52856,670.44611,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
125,1.033,-187.00174,272.77026,670.4447,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
126,1.042,-186.94223,272.68942,670.46191,-171.80113,276.57611,590.49872,-103.81406,226.22066,630.18536
127,1.05,-186.88977,272.88931,670.51392,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
128,1.058,-186.70718,273.06625,670.37903,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
129,1.067,-186.70718,273.06625,670.37903,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
130,1.075,-186.40138,273.3999,670.5296,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
131,1.083,-186.40138,273.3999,670.5296,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
132,1.092,-186.22542,273.3252,670.54541,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
133,1.1,-186.40138,273.3999,670.5296,-171.80113,276.57611,590.49872,-103.81406,226.22066,630.18536
134,1.108,-186.09618,273.53128,670.58264,-171.61235,276.7579,590.41382,-104.03292,226.27188,630.10101
135,1.117,-186.22542,273.3252,670.54541,-171.80113,276.57611,590.49872,-103.81406,226.22066,630.18536
136,1.125,-186.02946,273.44534,670.63147,-171.80113,276.57611,590.49872,-104.03292,226.27188,630.10101
137,1.133,-186.02946,273.44534,670.63147,-171.7957,276.39935,590.84393,-103.853,226.29947,629.84039
138,1.142,-185.90019,273.6514,670.66864,-171.7957,276.39935,590.84393,-103.84085,226.82841,630.32971
139,1.15,-186.07616,273.7261,670.65277,-171.7957,276.39935,590.84393,-103.84085,226.82841,630.32971
140,1.158,-185.84752,273.74991,670.52142,-171.7957,276.39935,590.84393,-103.84085,226.82841,630.32971
141,1.167,-185.90019,273.6514,670.66864,-171.7957,276.39935,590.84393,-104.03292,226.27188,630.10101
142,1.175,-185.90019,273.6514,670.66864,-171.7957,276.39935,590.84393,-104.03292,226.27188,630.10101
143,1.183,-185.90019,273.6514,670.66864,-171.60696,276.58115,590.75903,-103.84085,226.82841,630.32971
144,1.192,-185.90019,273.6514,670.66864,-171.60696,276.58115,590.75903,-103.62202,226.77721,630.41406
145,1.2,-185.90019,273.6514,670.66864,-172.16026,276.80685,591.00885,-103.84085,226.82841,630.32971
146,1.208,-185.72772,273.59766,670.66595,-171.7957,276.39935,590.84393,-103.62202,226.77721,630.41406
147,1.217,-185.64558,273.84369,670.60132,-171.97154,276.98862,590.92395,-103.62202,226.77721,630.41406
148,1.225,-185.19356,273.95877,670.87567,-171.92712,277.07101,591.15936,-103.62202,226.77721,630.41406
149,1.233,-185.2596,274.0542,670.96112,-171.60696,276.58115,590.75903,-103.37835,226.86327,630.3631
150,1.242,-185.2596,274.0542,670.96112,-171.48514,276.78345,590.69818,-103.37835,226.86327,630.3631
151,1.25,-185.1346,273.88089,670.83038,-171.48514,276.78345,590.69818,-103.37835,226.86327,630.3631
152,1.258,-185.1346,273.88089,670.83038,-171.48514,276.78345,590.69818,-103.37835,226.86327,630.3631
153,1.267,-184.99991,274.06445,670.96631,-171.48514,276.78345,590.69818,-103.19846,226.89084,630.10254
154,1.275,-185.1346,273.88089,670.83038,-171.48514,276.78345,590.69818,-103.19846,226.89084,630.10254
155,1.283,-185.21341,273.80017,670.60382,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
156,1.292,-185.40709,273.69455,670.51318,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
157,1.3,-185.21341,273.80017,670.60382,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
158,1.308,-185.47311,273.78995,670.59863,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
159,1.317,-185.40709,273.69455,670.51318,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
160,1.325,-185.32312,274.03583,670.81433,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
161,1.333,-185.70404,274.1235,670.89795,-171.60696,276.58115,590.75903,-103.39045,226.33426,629.87378
162,1.342,-185.06706,273.77856,670.58252,-171.7957,276.39935,590.84393,-103.19846,226.89084,630.10254
163,1.35,-185.06706,273.77856,670.58252,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
164,1.358,-185.06706,273.77856,670.58252,-171.60696,276.58115,590.75903,-103.19846,226.89084,630.10254
165,1.367,-185.06706,273.77856,670.58252,-171.7957,276.39935,590.84393,-103.19846,226.89084,630.10254
166,1.375,-185.06706,273.77856,670.58252,-171.7957,276.39935,590.84393,-103.19846,226.89084,630.10254
167,1.383,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-102.95525,226.82918,629.97821
168,1.392,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.18674,226.93347,630.14124
169,1.4,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.02565,226.97731,630.14172
170,1.408,-185.06706,273.77856,670.58252,-171.80113,276.57611,590.49872,-103.02565,226.97731,630.14172
171,1.417,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.08332,227.09843,630.27557
172,1.425,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.08332,227.09843,630.27557
173,1.433,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.08332,227.09843,630.27557
174,1.442,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
175,1.45,-185.06706,273.77856,670.58252,-171.61235,276.7579,590.41382,-103.08332,227.09843,630.27557
176,1.458,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
177,1.467,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
178,1.475,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
179,1.483,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
180,1.492,-185.06706,273.77856,670.58252,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
181,1.5,-184.88799,274.00842,670.75885,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
182,1.508,-184.88799,274.00842,670.75885,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
183,1.517,-184.88799,274.00842,670.75885,-170.91837,276.60495,590.47113,-103.08332,227.09843,630.27557
184,1.525,-184.88799,274.00842,670.75885,-170.91837,276.60495,590.47113,-102.82027,227.23387,630.33899
185,1.533,-184.69389,273.91257,670.79553,-170.79654,276.80725,590.41022,-102.51942,227.56677,630.24701
186,1.542,-184.59781,274.04398,671.06677,-170.91837,276.60495,590.47113,-102.14547,228.0201,630.44659
187,1.55,-184.52383,273.95053,671.13873,-170.52721,277.09763,590.48767,-102.40462,227.88118,630.37872
188,1.558,-184.52383,273.95053,671.13873,-169.83998,276.95154,590.36621,-101.79656,228.37158,630.29675
189,1.567,-184.52383,273.95053,671.13873,-169.83998,276.95154,590.36621,-102.01311,228.19406,630.17987
190,1.575,-184.59781,274.04398,671.06677,-169.53471,276.73813,590.69855,-101.79656,228.37158,630.29675
191,1.583,-184.52383,273.95053,671.13873,-169.83453,276.77469,590.71161,-101.79656,228.37158,630.29675
192,1.592,-184.69101,274.40427,671.19208,-170.52179,276.92081,590.83295,-101.79656,228.37158,630.29675
193,1.6,-184.59781,274.04398,671.06677,-170.52179,276.92081,590.83295,-101.79656,228.37158,630.29675
194,1.608,-184.7919,274.13986,671.03003,-169.83453,276.77469,590.71161,-101.79656,228.37158,630.29675
195,1.617,-184.59781,274.04398,671.06677,-169.83453,276.77469,590.71161,-101.79656,228.37158,630.29675
196,1.625,-184.59781,274.04398,671.06677,-170.52179,276.92081,590.83295,-101.79656,228.37158,630.29675
197,1.633,-184.59781,274.04398,671.06677,-169.83453,276.77469,590.71161,-101.79656,228.37158,630.29675
198,1.642,-184.59781,274.04398,671.06677,-170.52179,276.92081,590.83295,-101.79656,228.37158,630.29675
199,1.65,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
200,1.658,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
201,1.667,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-102.27617,228.0585,630.11652
202,1.675,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-102.14547,228.0201,630.44659
203,1.683,-184.59781,274.04398,671.06677,-169.83453,276.77469,590.71161,-102.14547,228.0201,630.44659
204,1.692,-184.7919,274.13986,671.03003,-170.52179,276.92081,590.83295,-102.14547,228.0201,630.44659
205,1.7,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
206,1.708,-184.7919,274.13986,671.03003,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
207,1.717,-184.59781,274.04398,671.06677,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
208,1.725,-184.7919,274.13986,671.03003,-170.10384,276.48431,590.63416,-101.79656,228.37158,630.29675
209,1.733,-184.7919,274.13986,671.03003,-170.10384,276.48431,590.63416,-101.79656,228.37158,630.29675
210,1.742,-184.7919,274.13986,671.03003,-170.10384,276.48431,590.63416,-101.79656,228.37158,630.29675
211,1.75,-184.59781,274.04398,671.06677,-170.10384,276.48431,590.63416,-102.05572,228.23262,630.22894
212,1.758,-184.7919,274.13986,671.03003,-170.79112,276.63043,590.75555,-101.79656,228.37158,630.29675
213,1.767,-184.7919,274.13986,671.03003,-170.10384,276.48431,590.63416,-101.79656,228.37158,630.29675
214,1.775,-184.88799,274.00842,670.75885,-170.79112,276.63043,590.75555,-102.01311,228.19406,630.17987
215,1.783,-184.88799,274.00842,670.75885,-170.79112,276.63043,590.75555,-102.14547,228.0201,630.44659
216,1.792,-184.88799,274.00842,670.75885,-170.9129,276.42813,590.81641,-102.62508,227.70711,630.2663
217,1.8,-184.88799,274.00842,670.75885,-170.9129,276.42813,590.81641,-102.62508,227.70711,630.2663
218,1.808,-184.88799,274.00842,670.75885,-171.48514,276.78345,590.69818,-102.78248,227.43129,630.18359
219,1.817,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.51942,227.56677,630.24701
220,1.825,-185.06706,273.77856,670.58252,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
221,1.833,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
222,1.842,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
223,1.85,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
224,1.858,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
225,1.867,-184.88799,274.00842,670.75885,-171.60696,276.58115,590.75903,-102.62508,227.70711,630.2663
226,1.875,-184.7919,274.13986,671.03003,-171.48514,276.78345,590.69818,-102.62508,227.70711,630.2663
227,1.883,-184.88509,274.50012,671.1554,-171.49049,276.96017,590.35297,-102.40462,227.88118,630.37872
228,1.892,-184.7919,274.13986,671.03003,-171.49049,276.96017,590.35297,-102.14547,228.0201,630.44659
229,1.9,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.14547,228.0201,630.44659
230,1.908,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.79656,228.37158,630.29675
231,1.917,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.05572,228.23262,630.22894
232,1.925,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.79656,228.37158,630.29675
233,1.933,-185.12096,275.0141,671.05261,-171.22113,277.25055,590.43036,-101.79656,228.37158,630.29675
234,1.942,-185.12096,275.0141,671.05261,-171.22113,277.25055,590.43036,-101.78552,228.55696,630.47565
235,1.95,-185.12096,275.0141,671.05261,-171.22113,277.25055,590.43036,-101.79656,228.37158,630.29675
236,1.958,-185.12096,275.0141,671.05261,-171.22113,277.25055,590.43036,-101.79656,228.37158,630.29675
237,1.967,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.79656,228.37158,630.29675
238,1.975,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.78552,228.55696,630.47565
239,1.983,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.78552,228.55696,630.47565
240,1.992,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.01311,228.19406,630.17987
241,2,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-101.79656,228.37158,630.29675
242,2.008,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.36201,227.84262,630.32971
243,2.017,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.13444,228.20544,630.62543
244,2.025,-185.12096,275.0141,671.05261,-171.49049,276.96017,590.35297,-102.14547,228.0201,630.44659
245,2.033,-184.88509,274.50012,671.1554,-171.49049,276.96017,590.35297,-102.36201,227.84262,630.32971
246,2.042,-184.88509,274.50012,671.1554,-170.79654,276.80725,590.41022,-102.14547,228.0201,630.44659
247,2.05,-184.88509,274.50012,671.1554,-170.79654,276.80725,590.41022,-101.78552,228.55696,630.47565
248,2.058,-184.88509,274.50012,671.1554,-170.52721,277.09763,590.48767,-101.79656,228.37158,630.29675
249,2.067,-184.88509,274.50012,671.1554,-170.52179,276.92081,590.83295,-101.79656,228.37158,630.29675
250,2.075,-184.69101,274.40427,671.19208,-169.71184,276.95047,591.02545,-101.79656,228.37158,630.29675
251,2.083,-184.59781,274.04398,671.06677,-169.71184,276.95047,591.02545,-101.79656,228.37158,630.29675
252,2.092,-184.69101,274.40427,671.19208,-169.71184,276.95047,591.02545,-101.78552,228.55696,630.47565
253,2.1,-184.69101,274.40427,671.19208,-169.71184,276.95047,591.02545,-101.78552,228.55696,630.47565
254,2.108,-184.59781,274.04398,671.06677,-169.41205,276.91391,591.01239,-101.79656,228.37158,630.29675
255,2.117,-184.59781,274.04398,671.06677,-169.83453,276.77469,590.71161,-101.78552,228.55696,630.47565
256,2.125,-184.69101,274.40427,671.19208,-169.41205,276.91391,591.01239,-102.14547,228.0201,630.44659
