Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
36,0.292,-62.50132,-190.88971,487.40076,100.86107,-137.41434,521.69287,110.45802,-188.6618,437.46918,115.03336,-72.81586,448.39905
37,0.3,-62.50132,-190.88971,487.40076,101.07291,-137.33249,521.67267,110.55071,-188.52107,437.55344,113.90192,-73.41483,448.72421
38,0.308,-62.50132,-190.88971,487.40076,100.997,-137.31612,521.75153,110.55071,-188.52107,437.55344,115.37351,-73.13089,448.98825
39,0.317,-62.06676,-190.8378,488.13547,100.997,-137.31612,521.75153,110.55071,-188.52107,437.55344,113.90192,-73.41483,448.72421
40,0.325,-62.06676,-190.8378,488.13547,100.96197,-137.44498,521.76312,110.55071,-188.52107,437.55344,115.03336,-72.81586,448.39905
41,0.333,-62.06676,-190.8378,488.13547,101.07291,-137.33249,521.67267,110.65539,-188.76662,437.41199,113.90192,-73.41483,448.72421
42,0.342,-62.06676,-190.8378,488.13547,101.09792,-137.34676,521.82178,110.74809,-188.6259,437.49625,114.28509,-73.75985,449.25919
43,0.35,-62.50132,-190.88971,487.40076,101.17381,-137.36313,521.74292,110.74809,-188.6259,437.49625,113.90192,-73.41483,448.72421
44,0.358,-62.50132,-190.88971,487.40076,101.17381,-137.36313,521.74292,110.65539,-188.76662,437.41199,113.90192,-73.41483,448.72421
45,0.367,-62.06676,-190.8378,488.13547,101.07291,-137.33249,521.67267,110.74809,-188.6259,437.49625,115.03336,-72.81586,448.39905
46,0.375,-62.06676,-190.8378,488.13547,101.07291,-137.33249,521.67267,110.70758,-188.26144,437.83771,113.90192,-73.41483,448.72421
47,0.383,-62.07382,-190.61353,488.13284,101.17381,-137.36313,521.74292,110.57288,-188.74974,437.81223,113.90192,-73.41483,448.72421
48,0.392,-62.50132,-190.88971,487.40076,101.15515,-137.1656,521.62988,110.70758,-188.26144,437.83771,115.03336,-72.81586,448.39905
49,0.4,-62.11504,-190.75809,488.03381,101.18147,-137.1571,521.63513,110.70758,-188.26144,437.83771,114.10378,-73.27378,448.48407
50,0.408,-62.45271,-190.71748,487.5061,101.26371,-136.99025,521.59235,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
51,0.417,-62.40612,-190.71759,487.72372,101.26371,-136.99025,521.59235,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
52,0.425,-62.08176,-190.75027,488.22678,101.26371,-136.99025,521.59235,110.90496,-188.3663,437.78055,115.03336,-72.81586,448.39905
53,0.433,-62.08176,-190.75027,488.22678,101.37362,-136.86018,521.76886,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
54,0.442,-62.08176,-190.75027,488.22678,101.26371,-136.99025,521.59235,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
55,0.45,-62.08176,-190.75027,488.22678,101.25633,-136.76788,521.60303,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
56,0.458,-62.40612,-190.71759,487.72372,101.25633,-136.76788,521.60303,111.15961,-188.24672,437.80948,115.31876,-72.65723,448.11353
57,0.467,-62.08176,-190.75027,488.22678,101.37362,-136.86018,521.76886,110.90496,-188.3663,437.78055,115.03336,-72.81586,448.39905
58,0.475,-62.19073,-190.62222,488.00961,101.37362,-136.86018,521.76886,111.15961,-188.24672,437.80948,115.12859,-72.61646,448.13098
59,0.483,-62.19073,-190.62222,488.00961,101.25633,-136.76788,521.60303,111.15961,-188.24672,437.80948,115.03336,-72.81586,448.39905
60,0.492,-62.08176,-190.75027,488.22678,101.35515,-136.66249,521.65601,111.36491,-188.093,437.8764,115.03336,-72.81586,448.39905
61,0.5,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
62,0.508,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,111.19901,-188.23888,438.01224,115.03336,-72.81586,448.39905
63,0.517,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,111.52397,-188.17697,438.30075,115.03336,-72.81586,448.39905
64,0.525,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.52397,-188.17697,438.30075,115.03336,-72.81586,448.39905
65,0.533,-62.19073,-190.62222,488.00961,101.37362,-136.86018,521.76886,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
66,0.542,-61.93259,-190.3658,488.13638,101.35515,-136.66249,521.65601,111.52397,-188.17697,438.30075,115.03336,-72.81586,448.39905
67,0.55,-62.19073,-190.62222,488.00961,101.35515,-136.66249,521.65601,111.21954,-188.09373,438.12808,114.99966,-72.44,448.88
68,0.558,-62.40612,-190.71759,487.72372,101.37362,-136.86018,521.76886,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
69,0.567,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.4043,-188.08514,438.07916,114.90614,-72.67387,449.02094
70,0.575,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.4043,-188.08514,438.07916,115.0014,-72.47447,448.75299
71,0.583,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,111.4043,-188.08514,438.07916,114.56526,-72.35751,448.43274
72,0.592,-62.45472,-190.88983,487.61841,101.25633,-136.76788,521.60303,111.19901,-188.23888,438.01224,115.03336,-72.81586,448.39905
73,0.6,-62.19073,-190.62222,488.00961,101.35515,-136.66249,521.65601,111.27342,-188.29933,438.26862,115.03336,-72.81586,448.39905
74,0.608,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
75,0.617,-62.45472,-190.88983,487.61841,101.45407,-136.90623,521.86475,111.23402,-188.30721,438.06589,115.03336,-72.81586,448.39905
76,0.625,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
77,0.633,-62.40612,-190.71759,487.72372,101.2748,-136.96558,521.71594,111.4043,-188.08514,438.07916,114.90614,-72.67387,449.02094
78,0.642,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,110.94438,-188.35847,437.98331,115.03336,-72.81586,448.39905
79,0.65,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.15376,-188.20749,438.04706,114.90614,-72.67387,449.02094
80,0.658,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.15376,-188.20749,438.04706,114.90614,-72.67387,449.02094
81,0.667,-62.19073,-190.62222,488.00961,101.67634,-136.70544,521.73541,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
82,0.675,-62.40612,-190.71759,487.72372,101.67634,-136.70544,521.73541,111.52397,-188.17697,438.30075,115.03336,-72.81586,448.39905
83,0.683,-62.14952,-190.47765,488.10864,101.45407,-136.90623,521.86475,111.52397,-188.17697,438.30075,114.7877,-72.30021,447.54251
84,0.692,-62.18172,-190.58531,487.75955,101.43561,-136.70856,521.75183,111.27342,-188.29933,438.26862,115.03336,-72.81586,448.39905
85,0.7,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,111.48457,-188.18486,438.09802,114.97781,-72.3408,447.52509
86,0.708,-62.40612,-190.71759,487.72372,101.37362,-136.86018,521.76886,111.30392,-188.05809,438.34628,115.03336,-72.81586,448.39905
87,0.717,-61.93259,-190.3658,488.13638,101.35515,-136.66249,521.65601,111.32445,-187.9129,438.4621,115.31876,-72.65723,448.11353
88,0.725,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.30392,-188.05809,438.34628,115.31876,-72.65723,448.11353
89,0.733,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,111.29982,-188.19347,438.14691,115.31876,-72.65723,448.11353
90,0.742,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,111.54449,-188.03181,438.41656,115.03336,-72.81586,448.39905
91,0.75,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.48457,-188.18486,438.09802,115.03336,-72.81586,448.39905
92,0.758,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,110.7281,-188.1163,437.95358,115.31876,-72.65723,448.11353
93,0.767,-62.14952,-190.47765,488.10864,101.25986,-136.62221,521.61353,111.03452,-188.04317,438.22723,115.31876,-72.65723,448.11353
94,0.775,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,110.82515,-188.19417,438.16348,115.31876,-72.65723,448.11353
95,0.783,-62.19073,-190.62222,488.00961,101.34406,-136.68716,521.53241,111.05924,-188.21973,438.07657,115.31876,-72.65723,448.11353
96,0.792,-62.40612,-190.71759,487.72372,101.24523,-136.79256,521.47943,111.26453,-188.06599,438.14352,115.31876,-72.65723,448.11353
97,0.8,-62.14952,-190.47765,488.10864,101.34406,-136.68716,521.53241,110.80461,-188.33931,438.04761,115.03336,-72.81586,448.39905
98,0.808,-62.40612,-190.71759,487.72372,101.25633,-136.76788,521.60303,111.01398,-188.18832,438.11139,115.31876,-72.65723,448.11353
99,0.817,-62.19073,-190.62222,488.00961,101.24523,-136.79256,521.47943,111.26453,-188.06599,438.14352,115.31876,-72.65723,448.11353
100,0.825,-62.04055,-190.6057,488.32581,101.24523,-136.79256,521.47943,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
101,0.833,-62.04055,-190.6057,488.32581,101.26371,-136.99025,521.59235,111.23402,-188.30721,438.06589,115.31876,-72.65723,448.11353
102,0.842,-62.40612,-190.71759,487.72372,101.26371,-136.99025,521.59235,110.80461,-188.33931,438.04761,115.31876,-72.65723,448.11353
103,0.85,-62.40612,-190.71759,487.72372,101.2748,-136.96558,521.71594,111.02463,-188.45819,438.00214,115.31876,-72.65723,448.11353
104,0.858,-62.45472,-190.88983,487.61841,101.26371,-136.99025,521.59235,111.27927,-188.33859,438.03107,115.03336,-72.81586,448.39905
105,0.867,-62.45472,-190.88983,487.61841,101.34416,-137.03632,521.68823,111.02463,-188.45819,438.00214,115.03336,-72.81586,448.39905
106,0.875,-62.40612,-190.71759,487.72372,101.36253,-136.88486,521.64526,111.15961,-188.24672,437.80948,115.31876,-72.65723,448.11353
107,0.883,-62.08176,-190.75027,488.22678,101.26371,-136.99025,521.59235,111.23402,-188.30721,438.06589,115.31876,-72.65723,448.11353
108,0.892,-62.45472,-190.88983,487.61841,101.26371,-136.99025,521.59235,111.11435,-188.21533,437.8443,115.31876,-72.65723,448.11353
109,0.9,-62.08176,-190.75027,488.22678,101.26371,-136.99025,521.59235,111.11435,-188.21533,437.8443,115.03336,-72.81586,448.39905
110,0.908,-62.45472,-190.88983,487.61841,101.26371,-136.99025,521.59235,111.02463,-188.45819,438.00214,115.03336,-72.81586,448.39905
111,0.917,-62.40612,-190.71759,487.72372,101.2748,-136.96558,521.71594,110.90496,-188.3663,437.78055,115.03336,-72.81586,448.39905
112,0.925,-62.45472,-190.88983,487.61841,101.29346,-137.16309,521.82898,111.11435,-188.21533,437.8443,114.97781,-72.3408,447.52509
113,0.933,-62.08176,-190.75027,488.22678,101.37362,-136.86018,521.76886,111.15961,-188.24672,437.80948,115.03336,-72.81586,448.39905
114,0.942,-62.08176,-190.75027,488.22678,101.26371,-136.99025,521.59235,110.90496,-188.3663,437.78055,115.31876,-72.65723,448.11353
115,0.95,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.11435,-188.21533,437.8443,115.03336,-72.81586,448.39905
116,0.958,-62.40612,-190.71759,487.72372,101.37362,-136.86018,521.76886,111.48457,-188.18486,438.09802,115.03336,-72.81586,448.39905
117,0.967,-62.2133,-190.73845,487.66306,101.37362,-136.86018,521.76886,111.02463,-188.45819,438.00214,115.03336,-72.81586,448.39905
118,0.975,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.36491,-188.093,437.8764,114.90614,-72.67387,449.02094
119,0.983,-62.45472,-190.88983,487.61841,101.59603,-137.00853,521.79535,111.36491,-188.093,437.8764,115.03336,-72.81586,448.39905
120,0.992,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.36491,-188.093,437.8764,115.03336,-72.81586,448.39905
121,1,-62.19073,-190.62222,488.00961,101.69482,-136.90314,521.84833,111.36491,-188.093,437.8764,115.03336,-72.81586,448.39905
122,1.008,-62.40612,-190.71759,487.72372,101.59603,-137.00853,521.79535,111.11435,-188.21533,437.8443,115.03336,-72.81586,448.39905
123,1.017,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.36491,-188.093,437.8764,115.03336,-72.81586,448.39905
124,1.025,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.19901,-188.23888,438.01224,115.03336,-72.81586,448.39905
125,1.033,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
126,1.042,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.19901,-188.23888,438.01224,114.90614,-72.67387,449.02094
127,1.05,-62.19073,-190.62222,488.00961,101.37362,-136.86018,521.76886,111.15376,-188.20749,438.04706,114.90614,-72.67387,449.02094
128,1.058,-62.08176,-190.75027,488.22678,101.37362,-136.86018,521.76886,111.4043,-188.08514,438.07916,114.90614,-72.67387,449.02094
129,1.067,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.20689,-187.98027,438.13638,114.90614,-72.67387,449.02094
130,1.075,-62.45472,-190.88983,487.61841,101.2748,-136.96558,521.71594,111.36491,-188.093,437.8764,115.31876,-72.65723,448.11353
131,1.083,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.15376,-188.20749,438.04706,115.03336,-72.81586,448.39905
132,1.092,-62.40612,-190.71759,487.72372,101.37362,-136.86018,521.76886,111.15376,-188.20749,438.04706,114.90614,-72.67387,449.02094
133,1.1,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.20689,-187.98027,438.13638,115.03336,-72.81586,448.39905
134,1.108,-62.04055,-190.6057,488.32581,101.37362,-136.86018,521.76886,111.18802,-187.84297,438.04944,114.90614,-72.67387,449.02094
135,1.117,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
136,1.125,-62.04055,-190.6057,488.32581,101.37362,-136.86018,521.76886,111.33921,-188.18558,438.34967,114.90614,-72.67387,449.02094
137,1.133,-62.45472,-190.88983,487.61841,101.37362,-136.86018,521.76886,111.19901,-188.23888,438.01224,114.90614,-72.67387,449.02094
138,1.142,-62.45472,-190.88983,487.61841,101.35515,-136.66249,521.65601,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
139,1.15,-62.40612,-190.71759,487.72372,101.37362,-136.86018,521.76886,111.15961,-188.24672,437.80948,115.03336,-72.81586,448.39905
140,1.158,-62.08176,-190.75027,488.22678,101.37362,-136.86018,521.76886,111.20689,-187.98027,438.13638,115.15965,-72.57503,448.66818
141,1.167,-62.04055,-190.6057,488.32581,101.25633,-136.76788,521.60303,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
142,1.175,-61.93259,-190.3658,488.13638,101.25633,-136.76788,521.60303,111.11435,-188.21533,437.8443,114.69242,-72.49947,447.81064
143,1.183,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.00162,-188.13402,438.06943,115.03336,-72.81586,448.39905
144,1.192,-62.40612,-190.71759,487.72372,101.35515,-136.66249,521.65601,111.00162,-188.13402,438.06943,114.90614,-72.67387,449.02094
145,1.2,-62.40612,-190.71759,487.72372,101.25633,-136.76788,521.60303,110.84404,-188.33144,438.2504,115.03336,-72.81586,448.39905
146,1.208,-62.14952,-190.47765,488.10864,101.25633,-136.76788,521.60303,111.48457,-188.18486,438.09802,115.03336,-72.81586,448.39905
147,1.217,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.07978,-188.07457,438.19241,115.31876,-72.65723,448.11353
148,1.225,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.11918,-188.06667,438.39517,115.41395,-72.45783,447.84546
149,1.233,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,111.18802,-187.84297,438.04944,115.31876,-72.65723,448.11353
150,1.242,-62.04055,-190.6057,488.32581,101.35515,-136.66249,521.65601,111.18802,-187.84297,438.04944,115.31876,-72.65723,448.11353
151,1.25,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.50511,-188.03972,438.21384,115.31876,-72.65723,448.11353
152,1.258,-62.14952,-190.47765,488.10864,101.35515,-136.66249,521.65601,111.32445,-187.9129,438.4621,115.31876,-72.65723,448.11353
153,1.267,-61.93259,-190.3658,488.13638,101.35515,-136.66249,521.65601,111.32445,-187.9129,438.4621,115.31876,-72.65723,448.11353
154,1.275,-61.93259,-190.3658,488.13638,101.55212,-136.49567,521.72003,111.28506,-187.92082,438.25937,115.41395,-72.45783,447.84546
155,1.283,-61.75665,-190.09042,488.08215,101.54103,-136.52032,521.59644,111.50511,-188.03972,438.21384,114.97781,-72.3408,447.52509
156,1.292,-62.00476,-190.2475,487.69263,101.95379,-136.58472,521.89532,111.54449,-188.03181,438.41656,115.41395,-72.45783,447.84546
157,1.3,-61.83318,-189.91875,487.60101,101.87318,-136.4848,521.63983,111.54449,-188.03181,438.41656,115.31876,-72.65723,448.11353
158,1.308,-62.18172,-190.58531,487.75955,102.15675,-136.59299,521.69165,111.83001,-187.97481,438.39072,115.31876,-72.65723,448.11353
159,1.317,-62.18172,-190.58531,487.75955,102.30962,-136.49962,521.62024,111.79064,-187.9827,438.18799,115.41395,-72.45783,447.84546
160,1.325,-61.75665,-190.09042,488.08215,102.11266,-136.66641,521.55615,111.50511,-188.03972,438.21384,115.41395,-72.45783,447.84546
161,1.333,-61.40512,-189.89265,487.90558,102.24387,-136.58456,521.73651,111.83001,-187.97481,438.39072,115.07307,-72.14155,447.2569
162,1.342,-61.70966,-190.04454,487.75961,102.30962,-136.49962,521.62024,111.82718,-187.95908,438.15128,115.31876,-72.65723,448.11353
163,1.35,-61.65535,-190.00232,487.50137,102.24387,-136.58456,521.73651,111.7701,-188.12785,438.07217,114.97781,-72.3408,447.52509
164,1.358,-62.00391,-190.66887,487.65994,102.24387,-136.58456,521.73651,111.50511,-188.03972,438.21384,115.31876,-72.65723,448.11353
165,1.367,-61.80875,-190.1902,487.68436,102.0469,-136.75136,521.67242,111.54449,-188.03181,438.41656,115.31876,-72.65723,448.11353
166,1.375,-61.80875,-190.1902,487.68436,102.24342,-136.73949,521.84247,111.50511,-188.03972,438.21384,115.31876,-72.65723,448.11353
167,1.383,-61.98572,-190.52806,487.75131,102.23234,-136.76416,521.71893,111.7701,-188.12785,438.07217,115.31876,-72.65723,448.11353
168,1.392,-62.00391,-190.66887,487.65994,102.15675,-136.59299,521.69165,111.7701,-188.12785,438.07217,115.31876,-72.65723,448.11353
169,1.4,-62.2133,-190.73845,487.66306,102.0469,-136.75136,521.67242,111.7701,-188.12785,438.07217,115.41395,-72.45783,447.84546
170,1.408,-62.2133,-190.73845,487.66306,102.03536,-136.93097,521.65491,111.7701,-188.12785,438.07217,115.31876,-72.65723,448.11353
171,1.417,-62.18172,-190.58531,487.75955,101.98935,-136.93277,521.86407,111.5737,-188.29228,437.99487,115.41395,-72.45783,447.84546
172,1.425,-62.2133,-190.73845,487.66306,101.75239,-136.72168,521.65668,111.48457,-188.18486,438.09802,115.03336,-72.81586,448.39905
173,1.433,-62.2133,-190.73845,487.66306,102.1716,-136.63495,521.71594,111.3867,-187.97365,437.96341,115.03336,-72.81586,448.39905
174,1.442,-62.00391,-190.66887,487.65994,102.10583,-136.71991,521.83221,111.4043,-188.08514,438.07916,115.31876,-72.65723,448.11353
175,1.45,-61.95772,-190.49429,488.04526,102.18633,-136.76596,521.9281,111.25159,-188.27615,438.142,115.41395,-72.45783,447.84546
176,1.458,-62.18172,-190.58531,487.75955,101.89178,-136.73631,521.91235,111.49664,-188.06593,438.20087,115.31876,-72.65723,448.11353
177,1.467,-62.40612,-190.71759,487.72372,102.18633,-136.76596,521.9281,111.49664,-188.06593,438.20087,115.31876,-72.65723,448.11353
178,1.475,-62.18172,-190.58531,487.75955,102.23359,-136.48337,521.69897,111.49664,-188.06593,438.20087,115.03336,-72.81586,448.39905
179,1.483,-62.2133,-190.73845,487.66306,102.18633,-136.76596,521.9281,111.52869,-188.05122,438.42294,114.90614,-72.67387,449.02094
180,1.492,-62.00391,-190.66887,487.65994,102.24342,-136.73949,521.84247,111.52869,-188.05122,438.42294,115.03336,-72.81586,448.39905
181,1.5,-62.00391,-190.66887,487.65994,102.24387,-136.58456,521.73651,111.85921,-187.94437,438.37332,114.90614,-72.67387,449.02094
182,1.508,-61.98572,-190.52806,487.75131,102.16293,-136.69342,521.74664,111.41875,-187.95898,438.18549,115.25487,-72.37563,448.40018
183,1.517,-62.2133,-190.73845,487.66306,102.19008,-136.78032,521.7691,111.71725,-187.86679,437.91379,115.15965,-72.57503,448.66818
184,1.525,-61.98572,-190.52806,487.75131,102.10583,-136.71991,521.83221,111.3867,-187.97365,437.96341,115.31876,-72.65723,448.11353
185,1.533,-62.2133,-190.73845,487.66306,102.01466,-136.62485,521.71045,111.4043,-188.08514,438.07916,115.03336,-72.81586,448.39905
186,1.542,-62.18172,-190.58531,487.75955,101.8733,-136.53864,521.79944,111.54449,-188.03181,438.41656,114.90614,-72.67387,449.02094
187,1.55,-62.00391,-190.66887,487.65994,102.16293,-136.69342,521.74664,111.52397,-188.17697,438.30075,114.90614,-72.67387,449.02094
188,1.558,-62.18172,-190.58531,487.75955,102.1716,-136.63495,521.71594,111.52397,-188.17697,438.30075,115.31876,-72.65723,448.11353
189,1.567,-62.18172,-190.58531,487.75955,102.18633,-136.76596,521.9281,111.4043,-188.08514,438.07916,114.81875,-72.25862,448.0799
190,1.575,-62.18172,-190.58531,487.75955,102.16338,-136.53848,521.64063,111.54449,-188.03181,438.41656,115.31876,-72.65723,448.11353
191,1.583,-61.81411,-190.19937,487.6597,102.08733,-136.52223,521.71936,111.42482,-187.93999,438.19501,115.12859,-72.61646,448.13098
192,1.592,-61.81411,-190.19937,487.6597,101.8733,-136.53864,521.79944,111.42482,-187.93999,438.19501,115.03336,-72.81586,448.39905
193,1.6,-61.93259,-190.3658,488.13638,101.8733,-136.53864,521.79944,111.42482,-187.93999,438.19501,115.0014,-72.47447,448.75299
