Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
27,0.217,-76.88289,-348.23227,900.38477,-31.55104,-413.62796,898.85486,21.02724,-358.90665,882.51862
28,0.225,-77.25334,-349.73715,899.73004,-31.25214,-412.53098,897.07831,21.1475,-356.77176,879.82312
29,0.233,-76.77894,-346.0849,897.53107,-30.05705,-410.27805,895.14008,22.52975,-355.84375,877.49805
30,0.242,-76.7305,-346.034,895.33002,-28.72572,-409.16776,893.39496,22.06363,-353.47147,874.43402
31,0.25,-75.89173,-342.54285,894.27753,-28.40051,-407.80316,891.48969,22.71891,-353.29391,871.87946
32,0.258,-76.25358,-345.25159,890.58478,-27.70391,-405.49911,889.8609,23.12131,-349.40414,869.90759
33,0.267,-76.6543,-344.9776,890.32483,-26.24193,-403.58569,888.40613,23.15824,-348.54526,868.815
34,0.275,-75.38596,-340.56628,889.03345,-25.89061,-402.18567,886.55145,24.5159,-346.06567,865.17133
35,0.283,-74.26208,-338.43445,887.35297,-24.89848,-400.62158,885.18805,24.70536,-345.61551,864.78223
36,0.292,-74.26208,-338.43445,887.35297,-24.01749,-399.52194,883.55518,25.4898,-342.63092,863.07202
37,0.3,-73.14005,-336.30774,885.4408,-22.6152,-396.57822,881.95129,25.42389,-339.57278,861.41504
38,0.308,-73.13808,-335.1312,883.66156,-22.17624,-395.76761,881.09814,26.20476,-338.91928,860.57886
39,0.317,-72.91234,-334.66129,883.30322,-21.2133,-393.59149,878.75537,26.98052,-336.25937,858.91498
40,0.325,-71.82472,-333.96063,882.75269,-20.56967,-391.7229,878.00867,26.53342,-335.22958,857.94867
41,0.333,-71.19812,-332.39215,881.69702,-20.13359,-390.23267,876.7926,27.56024,-331.51276,857.3493
42,0.342,-69.04299,-329.39749,881.30109,-18.37374,-388.14804,875.05768,27.93524,-329.98462,855.89117
43,0.35,-69.04588,-327.93369,879.15558,-17.53536,-386.76141,873.78369,29.38615,-326.70535,855.30402
44,0.358,-69.19855,-327.64597,878.13574,-16.4188,-384.86328,873.02679,29.27987,-324.49402,853.77753
45,0.367,-68.24924,-328.56711,877.4201,-15.45338,-381.86429,872.2442,29.20881,-321.27252,851.11145
46,0.375,-66.34427,-323.99869,877.67126,-14.14253,-379.31055,871.25659,30.40993,-319.42468,850.0318
47,0.383,-67.01475,-321.12073,876.50031,-12.93458,-378.51776,870.80603,28.96485,-316.11203,849.66168
48,0.392,-66.24551,-319.83856,876.38403,-11.71854,-374.6459,870.27979,30.03178,-314.97678,848.75433
49,0.4,-66.76727,-319.52048,874.97089,-10.78961,-374.48666,869.09698,31.1645,-312.46381,847.1756
50,0.408,-65.67199,-314.21533,874.80688,-9.60183,-371.61874,868.92249,31.75812,-309.9722,845.74078
51,0.417,-65.89275,-314.11066,873.1283,-8.33248,-368.40479,868.04297,31.43112,-308.12888,845.21368
52,0.425,-64.34934,-311.13589,872.54059,-7.40095,-366.98596,867.9823,31.94897,-304.40036,844.02795
53,0.433,-64.20304,-310.48312,871.87781,-6.16347,-364.19107,867.33923,31.53343,-301.80014,843.50568
54,0.442,-63.51397,-309.38193,870.66858,-5.00996,-361.52164,867.14081,32.58957,-298.79959,843.69543
55,0.45,-64.77764,-311.66479,870.31683,-5.09193,-360.23816,866.31488,32.3848,-297.16565,843.54694
56,0.458,-64.14568,-311.29761,870.24304,-2.86893,-356.59836,865.77325,32.97704,-294.01218,842.82788
57,0.467,-63.20082,-306.21396,870.88104,-2.68172,-356.03577,865.52881,34.92925,-291.40628,843.39764
58,0.475,-62.68011,-302.84625,870.50739,-1.75159,-353.65576,864.87085,35.93032,-287.88455,843.49121
59,0.483,-62.63468,-302.32016,870.23859,-0.85537,-350.98758,864.25348,35.26693,-284.92819,842.4986
60,0.492,-62.42056,-302.34082,869.95294,0.29244,-349.13791,863.84222,36.33598,-281.48434,842.62054
61,0.5,-60.30198,-301.21664,869.85583,1.24378,-346.51917,864.23041,36.08588,-280.33093,842.76257
62,0.508,-59.19765,-296.17307,870.79871,2.20389,-344.17029,864.10803,36.58969,-276.47937,843.19952
63,0.517,-58.92492,-296.29694,869.85986,3.08422,-342.75378,863.66882,37.10727,-275.4808,842.86194
64,0.525,-58.66613,-294.00317,870.34521,4.16325,-340.58054,863.79163,37.42958,-271.27344,842.72601
65,0.533,-57.8906,-291.12329,869.6991,4.97402,-338.1333,863.58685,36.83036,-269.54706,843.03162
66,0.542,-55.61705,-288.67633,870.0127,6.43649,-334.86157,863.71539,36.68032,-265.88132,842.46033
67,0.55,-55.38026,-287.51978,870.71118,7.29383,-332.06046,864.37311,36.53271,-264.4968,842.41113
68,0.558,-53.91431,-285.76102,870.76227,7.55891,-330.43115,864.21429,37.59829,-260.96368,841.62378
69,0.567,-53.87204,-282.98917,869.75519,8.72839,-327.75491,864.6922,37.67751,-259.20782,841.42932
70,0.575,-51.97171,-280.19293,871.12952,9.78777,-324.95822,864.55798,37.04225,-256.86621,841.40625
71,0.583,-52.93095,-278.81622,871.88574,10.21617,-322.82281,865.26483,38.04501,-253.67232,841.68207
72,0.592,-52.23024,-276.88599,872.03497,11.8036,-320.87137,865.36218,38.33881,-252.79599,843.08911
73,0.6,-51.53163,-275.29022,872.45795,12.7441,-318.67596,865.3313,39.92289,-248.53879,843.7691
74,0.608,-51.51504,-272.31284,872.76892,12.93665,-317.16858,865.33759,39.97489,-247.25458,843.74561
75,0.617,-50.72371,-269.65326,873.57422,13.96402,-315.26376,865.80762,39.99207,-247.08824,844.3866
76,0.625,-50.42283,-268.64709,873.68915,15.12706,-313.61417,865.94104,40.82449,-242.26317,846.46417
77,0.633,-49.02777,-265.94714,873.87012,16.36778,-311.72531,865.66577,40.97933,-240.98146,846.58966
78,0.642,-48.94306,-265.62231,873.58087,17.3699,-309.34262,866.76288,41.20017,-239.10837,846.7627
79,0.65,-48.003,-263.43942,873.60394,17.51616,-308.76712,866.94128,41.39654,-237.22163,847.10767
80,0.658,-48.16225,-258.79163,874.0368,18.27539,-306.47934,867.29156,42.15247,-236.73782,848.10529
81,0.667,-47.90868,-257.44635,873.5979,18.82108,-305.68655,867.71307,42.78727,-234.0878,848.88934
82,0.675,-46.04817,-257.39825,873.53986,19.88647,-303.54825,867.67676,43.84255,-230.69646,849.56738
83,0.683,-45.48296,-253.9771,874.44501,20.80548,-301.45834,868.76501,43.6008,-230.13466,849.35541
84,0.692,-43.42031,-254.498,874.91681,21.42766,-300.18585,868.97565,44.71488,-229.40915,849.39563
85,0.7,-42.37317,-250.32419,878.44543,22.90796,-299.36102,870.20856,45.27769,-225.42836,849.7113
86,0.708,-40.94693,-252.3045,876.81958,24.25198,-296.44284,870.53583,45.81275,-224.51768,849.98926
87,0.717,-40.26381,-250.89297,877.06683,24.54813,-293.90457,871.9079,45.48835,-223.67653,850.09717
88,0.725,-41.12135,-243.755,878.60956,24.89517,-293.43723,873.00543,45.92831,-222.5222,849.9458
89,0.733,-40.52375,-240.04047,879.97101,27.10247,-289.94394,874.13776,46.20795,-219.89104,850.547
90,0.742,-39.66356,-242.35597,879.93738,27.70605,-288.75992,875.26105,47.4039,-216.89661,852.11273
91,0.75,-39.17262,-240.70686,880.6283,28.1301,-287.31726,876.3894,48.71406,-215.74402,853.27246
92,0.758,-38.30232,-239.97681,880.86365,28.66294,-285.78503,878.00635,49.34382,-214.34816,854.54541
93,0.767,-38.24528,-233.61755,882.90894,29.58963,-284.29565,879.46924,49.0565,-214.88232,855.83264
94,0.775,-38.22162,-233.43105,885.10028,30.82006,-283.30487,880.68311,49.3871,-209.33797,858.07257
95,0.783,-37.8929,-230.8241,887.22302,31.21476,-281.67911,882.31464,50.80186,-208.60765,861.31158
96,0.792,-36.27002,-232.58633,887.37683,32.29396,-280.86536,884.08911,51.15531,-208.50253,863.59381
97,0.8,-35.20956,-229.18802,889.12952,32.88058,-280.47952,885.4093,51.48113,-208.54254,864.82928
98,0.808,-32.75099,-228.63629,892.07971,34.13913,-278.3613,886.35614,53.12261,-206.41772,867.71124
99,0.817,-32.70549,-228.25845,892.68707,34.80551,-277.75934,888.43823,52.76346,-203.1647,871.58698
100,0.825,-32.44133,-228.60825,893.6864,35.05296,-276.18958,889.44312,54.01844,-202.10616,872.68896
101,0.833,-32.1758,-225.28778,896.64386,35.46501,-275.87115,891.85266,54.08126,-200.85991,876.64581
102,0.842,-31.18941,-223.76501,899.09021,36.3648,-274.40826,893.43701,54.44482,-199.00085,879.5257
103,0.85,-34.33569,-239.88385,897.76385,37.46772,-272.97055,894.63171,55.65484,-198.01198,880.79657
104,0.858,-34.17966,-240.40254,898.31714,38.55664,-271.14267,895.96161,55.90485,-196.67352,882.71753
105,0.867,-33.84354,-239.17426,899.78424,39.21177,-270.14471,898.71393,56.58337,-194.17824,884.16034
106,0.875,-33.53273,-238.27298,901.9021,39.80676,-268.18701,899.82709,56.63873,-192.87656,885.80359
107,0.883,-33.23558,-238.45677,902.13837,41.06774,-266.06006,901.47675,57.10074,-190.29655,888.5835
108,0.892,-32.40172,-235.6535,903.2616,41.40588,-265.19312,903.27435,56.79663,-190.16925,889.41193
109,0.9,-31.31948,-235.22972,906.64386,41.74106,-263.07965,905.8045,57.02433,-187.96754,891.06653
110,0.908,-29.58749,-231.75502,907.47168,42.57301,-262.09079,907.53607,57.57774,-185.98102,891.41229
111,0.917,-29.27225,-231.30591,908.3443,43.10965,-258.88181,909.16718,59.69516,-185.27525,893.40308
112,0.925,-29.27225,-231.30591,908.3443,43.67949,-257.43411,911.34082,59.23314,-183.52359,895.11151
113,0.933,-30.71251,-229.47885,909.25171,44.71849,-257.2056,913.25702,58.89382,-181.96301,896.36609
114,0.942,-26.88894,-226.98007,912.51825,45.251,-254.17906,915.14197,58.91078,-180.46762,897.03076
115,0.95,-26.88894,-226.98007,912.51825,46.3536,-252.62775,916.11304,59.25976,-177.40292,898.81104
116,0.958,-26.2022,-223.47133,913.78198,48.13463,-251.31607,917.65106,60.21357,-176.82509,899.39368
117,0.967,-26.12478,-224.11545,914.24432,47.74514,-249.6489,920.79626,59.23201,-175.34715,901.35187
118,0.975,-26.1325,-223.56386,915.77454,47.79437,-248.16466,921.95734,60.18539,-173.7289,902.41809
119,0.983,-25.47003,-223.33383,918.72919,48.05461,-245.11887,923.66028,60.87687,-170.97247,903.60016
120,0.992,-25.29998,-220.79189,919.48859,48.71648,-244.38123,925.1817,60.66986,-169.51753,905.35956
121,1,-25.29998,-220.79189,919.48859,50.32573,-243.92528,926.78558,59.98922,-167.89404,907.21136
122,1.008,-24.40207,-216.20155,922.6767,49.09432,-241.83534,929.04944,60.76833,-167.6537,909.73431
123,1.017,-24.30616,-215.70975,924.00159,51.05877,-240.64464,930.19098,61.20035,-164.76959,911.33551
124,1.025,-24.48255,-215.92604,925.22119,51.78248,-239.04535,931.86523,60.96469,-159.55962,914.758
125,1.033,-23.72259,-213.74789,925.79016,51.65065,-237.29695,934.84052,60.38902,-159.6317,915.31903
126,1.042,-23.79884,-213.40697,927.4986,51.8282,-236.37361,935.70709,60.64232,-158.50859,917.84137
127,1.05,-23.19054,-212.74785,930.13525,53.17096,-235.08711,937.99084,61.24745,-159.57892,918.60327
128,1.058,-23.00844,-212.09067,930.91608,53.14755,-232.17896,939.25623,61.69869,-156.79861,919.93323
129,1.067,-21.90001,-209.91965,931.87451,53.72761,-231.28584,941.54962,61.15682,-153.40492,923.01459
130,1.075,-21.9066,-209.36136,933.39398,53.96445,-230.05119,944.22913,62.40926,-154.32928,924.86224
131,1.083,-21.60451,-208.3689,935.78162,52.70053,-228.91597,946.03754,61.87499,-154.90738,926.93616
132,1.092,-22.26502,-207.93895,936.59088,53.16014,-227.86493,948.88483,62.03822,-153.22852,929.40289
133,1.1,-21.63755,-205.82014,938.2348,53.946,-227.21739,950.96552,62.19023,-151.34291,931.633
134,1.108,-21.36347,-205.26242,941.28284,53.77637,-225.68489,952.3078,61.85002,-149.00381,934.36432
135,1.117,-21.46709,-205.957,941.63593,55.07615,-223.81998,955.89117,62.66135,-149.28632,936.45471
136,1.125,-20.78768,-202.47154,942.87396,55.20007,-223.51192,957.36188,62.53502,-147.97336,939.6283
137,1.133,-20.63284,-203.10524,947.5202,56.00317,-222.20226,960.41705,63.37872,-147.64297,941.73706
138,1.142,-20.87276,-203.92549,948.20081,55.84118,-220.9649,961.79584,63.22908,-145.68744,944.24402
139,1.15,-20.52077,-203.51273,948.97083,56.38369,-220.8432,964.88605,63.15154,-145.90727,946.784
140,1.158,-18.38005,-201.98882,952.21039,55.98254,-219.87135,967.75421,63.43511,-143.54903,949.44727
141,1.167,-17.44809,-199.34903,954.05042,57.40933,-219.54073,969.72229,64.77001,-143.19176,952.29315
142,1.175,-16.44308,-199.39124,957.57202,56.93864,-217.55162,972.4303,66.99183,-142.28296,954.54639
143,1.183,-15.72423,-199.15779,958.57239,57.79388,-215.76613,974.64569,66.49712,-140.89241,955.91644
144,1.192,-15.35185,-197.85828,960.06781,58.29534,-216.07986,977.35748,67.17028,-140.41446,958.66266
145,1.2,-15.79334,-197.6089,963.22308,59.07836,-215.51964,980.38953,68.07684,-140.23439,961.18958
146,1.208,-14.18836,-194.95442,964.59613,59.1535,-213.64528,982.27551,68.91518,-140.76907,963.46558
147,1.217,-14.12353,-195.63577,966.70972,60.77854,-214.02568,985.90735,69.68448,-138.58157,965.9342
148,1.225,-13.82737,-194.64891,969.07672,61.20371,-213.09268,988.69397,70.43489,-138.7473,968.49042
149,1.233,-13.84897,-195.59503,970.90149,61.17456,-212.74622,990.9726,70.82127,-138.93741,971.38745
150,1.242,-13.98913,-195.89839,972.89142,61.63933,-212.62489,994.58826,71.04733,-134.6328,973.98523
151,1.25,-13.08498,-192.6331,975.27142,61.89632,-212.49895,996.50299,71.98077,-137.04913,977.49994
152,1.258,-12.41622,-193.55228,976.94153,62.5568,-211.92419,999.79724,72.13152,-136.59808,979.85052
153,1.267,-11.13639,-194.2764,981.07758,62.31262,-212.05461,1002.37219,73.1119,-137.33182,983.55536
154,1.275,-10.35782,-193.27957,981.83496,62.27239,-211.38203,1005.21899,73.76782,-135.4359,987.1076
155,1.283,-8.8017,-192.9566,985.1004,62.22715,-211.16965,1007.89355,74.08621,-134.46507,989.66107
156,1.292,-10.28787,-191.87668,987.75916,62.70794,-210.23984,1010.10962,73.67987,-135.31206,993.22314
157,1.3,-8.32016,-191.6757,991.14716,62.51404,-210.88274,1012.60846,73.87519,-135.23894,997.33746
158,1.308,-8.99583,-192.59312,991.80469,63.11633,-210.92694,1015.24261,74.77399,-134.96669,999.53174
159,1.317,-7.88132,-190.72243,994.14496,63.26084,-209.9171,1017.05609,73.92365,-134.79225,1003.35565
160,1.325,-7.51314,-191.61568,997.26123,63.5808,-211.07854,1020.02087,75.81228,-135.18394,1007.00446
161,1.333,-7.90317,-192.29329,997.74988,64.28923,-210.48166,1023.10004,75.15659,-134.79102,1008.39874
162,1.342,-7.47522,-189.25696,1003.24445,64.42645,-210.97505,1024.94141,76.83044,-136.33679,1012.25616
163,1.35,-7.59649,-191.2298,1003.71124,63.95468,-210.92682,1027.8606,76.25858,-135.22743,1015.28778
164,1.358,-6.70293,-187.97035,1006.06152,65.03681,-209.72237,1030.42371,76.87009,-134.22279,1017.40424
165,1.367,-6.71312,-188.51573,1008.32587,64.41277,-210.81241,1033.16113,77.97831,-134.56094,1020.22363
166,1.375,-7.33178,-189.37981,1009.33081,64.55734,-209.72636,1035.22192,77.79154,-134.31691,1023.09448
167,1.383,-7.02539,-189.37297,1011.85413,64.90511,-209.59215,1038.18726,78.08846,-134.59975,1025.49402
168,1.392,-6.01119,-188.81474,1014.38367,64.08637,-209.9521,1041.32996,79.12185,-134.24203,1028.33191
169,1.4,-6.16942,-189.35434,1014.84198,64.70411,-210.04462,1043.98083,79.57323,-134.117,1030.79028
170,1.408,-6.24671,-187.73192,1019.26978,64.61026,-209.88977,1046.13232,79.74943,-134.36349,1034.05054
171,1.417,-5.94745,-188.37215,1019.75494,65.43655,-209.58209,1049.16284,79.99466,-131.3924,1036.21924
172,1.425,-5.81084,-188.63094,1021.0639,65.51161,-210.06905,1051.20776,80.1604,-134.19933,1038.40247
173,1.433,-5.41613,-189.37753,1025.20837,64.9508,-210.71918,1053.68652,80.25217,-131.69427,1042.18994
174,1.442,-5.37708,-188.30299,1025.84033,66.36751,-210.58195,1056.39673,81.85287,-135.23897,1045.04688
175,1.45,-4.5367,-188.173,1029.3656,65.40475,-210.39633,1057.74231,80.83611,-135.06674,1047.4939
176,1.458,-3.82104,-188.71103,1030.81165,65.73093,-211.29872,1061.25598,82.33073,-135.68886,1049.84131
177,1.467,-5.12743,-188.55553,1032.71704,65.13439,-210.93227,1062.54834,82.21355,-136.88809,1053.10596
178,1.475,-3.6456,-186.82915,1036.16516,65.18539,-212.50491,1066.18323,82.42622,-135.31662,1055.32776
179,1.483,-3.22478,-187.71153,1037.10229,64.30795,-211.93312,1068.10791,81.93208,-137.29948,1058.703
180,1.492,-3.49218,-188.21162,1040.2262,64.41359,-211.41405,1070.21216,82.40598,-136.97334,1060.68359
181,1.5,-4.41365,-188.57813,1042.1781,65.09315,-212.72388,1072.8938,82.86915,-137.12482,1063.89001
182,1.508,-4.81834,-188.83861,1043.67444,64.17581,-212.94879,1075.04053,83.23354,-137.62872,1066.27124
183,1.517,-1.41841,-187.53378,1046.19995,64.33148,-213.73534,1078.13135,83.50017,-137.41327,1068.9126
184,1.525,-2.83607,-185.32739,1048.12024,64.13834,-213.5527,1080.72058,82.89605,-137.57497,1071.69189
185,1.533,-4.682,-187.87166,1049.73523,63.78788,-213.48439,1082.41992,82.81842,-136.65465,1075.22083
186,1.542,-4.61033,-188.75986,1052.8009,63.44661,-214.20352,1085.49878,82.58005,-138.09489,1077.52893
187,1.55,-4.8562,-188.35478,1054.24707,64.36882,-214.108,1087.02466,82.88654,-136.2002,1081.43298
188,1.558,-2.28885,-186.67714,1056.61279,62.62764,-214.25212,1089.31604,82.52728,-139.34406,1083.13904
189,1.567,-3.01763,-188.50243,1059.04358,62.58299,-214.4805,1092.43518,83.41808,-140.89536,1085.33081
190,1.575,-4.83552,-187.14467,1060.09485,61.73763,-216.09969,1094.69006,82.67303,-140.92267,1089.33521
191,1.583,-4.75184,-189.37599,1063.98059,60.841,-216.27737,1096.31519,82.94099,-140.93098,1091.53833
192,1.592,-4.67678,-188.47174,1065.46008,61.29284,-217.46291,1099.00073,82.39581,-142.22873,1094.34497
193,1.6,-5.06513,-189.14586,1065.95764,60.75153,-217.54689,1101.17859,82.74327,-141.92305,1097.52637
194,1.608,-5.01903,-188.98759,1069.73926,60.50085,-218.2372,1103.33557,82.45557,-141.87541,1099.59937
195,1.617,-5.12977,-188.49673,1071.2074,60.20933,-219.04364,1104.93274,82.06737,-141.72124,1102.78064
196,1.625,-5.17582,-188.69789,1072.36621,59.77479,-219.06833,1107.19641,82.23141,-144.43425,1105.12781
197,1.633,-5.47769,-188.55153,1075.53479,58.87125,-220.84355,1110.0907,82.23566,-146.00119,1106.3623
198,1.642,-5.16291,-189.57242,1076.32935,59.20309,-220.87793,1111.09509,81.82392,-146.70274,1109.15869
199,1.65,-5.84331,-189.864,1077.87134,58.27409,-221.30666,1113.44983,81.61002,-147.54166,1111.31885
200,1.658,-6.27612,-191.45816,1080.52307,58.27042,-222.44621,1115.21155,81.81737,-147.85532,1113.20081
201,1.667,-5.69722,-189.66997,1082.30835,57.7556,-223.05099,1117.24976,81.54266,-146.127,1115.49695
202,1.675,-6.18594,-189.94576,1082.44031,56.74699,-223.28636,1118.47217,81.28088,-147.39386,1116.54822
203,1.683,-6.38195,-192.00539,1084.69812,56.11548,-223.60191,1120.61487,81.52135,-149.63411,1117.28601
204,1.692,-6.63912,-192.4297,1086.99951,55.15172,-225.15182,1122.54199,80.69711,-149.01036,1119.62073
205,1.7,-6.72866,-192.85141,1087.29004,54.62649,-225.42192,1123.82642,80.50475,-150.30333,1121.42419
206,1.708,-7.03217,-194.29683,1087.88525,54.16577,-225.94902,1125.81396,80.41762,-150.9304,1122.69507
207,1.717,-6.71031,-194.791,1088.37402,53.05521,-227.48318,1127.36218,79.97659,-152.61916,1123.80811
208,1.725,-7.51904,-196.33925,1090.02917,52.41086,-227.77383,1128.92651,79.52951,-152.70848,1126.51331
209,1.733,-7.91352,-196.08018,1092.20764,51.53511,-228.20728,1130.66248,79.35509,-155.2867,1127.88879
210,1.742,-7.92626,-196.92412,1092.85913,50.20528,-230.52846,1131.78027,79.72815,-155.69972,1129.52881
211,1.75,-8.53957,-197.31458,1094.27417,50.12071,-231.76289,1132.63049,78.36164,-155.88445,1131.40063
212,1.758,-9.00206,-199.65904,1094.03259,49.50022,-232.67596,1134.19983,77.78938,-159.03517,1132.84412
213,1.767,-9.53708,-199.70396,1096.28223,49.37936,-234.52988,1135.25842,76.8681,-159.59499,1135.88708
214,1.775,-8.55349,-199.75258,1097.89368,48.8126,-235.84657,1136.47595,77.01608,-160.73082,1137.42383
215,1.783,-11.09574,-203.27798,1098.96338,47.52765,-237.33437,1137.83044,76.54111,-161.61407,1138.68738
216,1.792,-12.79947,-203.01552,1099.10205,47.36877,-238.85289,1138.41003,76.8629,-167.22328,1140.09106
217,1.8,-13.24654,-204.35541,1100.37915,46.9839,-240.56096,1139.83093,76.17051,-167.75981,1142.00232
218,1.808,-11.0184,-205.12735,1103.40479,46.05473,-242.67473,1140.67932,76.62349,-167.5775,1144.24622
219,1.817,-13.28323,-207.19984,1103.8678,46.42307,-244.07596,1141.71509,77.08539,-171.13341,1144.58545
220,1.825,-13.28323,-207.19984,1103.8678,45.36494,-245.15674,1142.2428,75.99502,-174.07663,1144.61438
221,1.833,-13.69877,-208.54407,1104.47046,44.81196,-246.9034,1143.02161,75.82821,-173.088,1145.74268
222,1.842,-14.29426,-210.46889,1105.74329,43.62849,-249.28314,1144.245,76.69304,-175.39886,1146.9469
223,1.85,-14.70508,-211.35159,1106.41785,43.36402,-250.06543,1144.97937,77.28475,-177.7455,1147.40662
224,1.858,-14.70508,-211.35159,1106.41785,42.7211,-251.56137,1146.29797,76.51181,-181.52065,1147.55029
225,1.867,-14.57785,-214.20921,1107.82605,41.9277,-254.00365,1147.23328,76.93822,-182.93144,1148.25598
226,1.875,-14.90955,-214.46094,1109.66821,41.29923,-255.07007,1147.4823,76.9012,-183.5742,1148.57666
227,1.883,-15.16886,-217.24107,1109.91736,40.45992,-256.8588,1148.05322,76.82914,-185.04277,1149.32422
228,1.892,-15.08287,-218.36118,1109.59766,39.69621,-258.51996,1148.72559,76.55013,-190.50594,1149.30005
229,1.9,-15.52611,-218.73886,1109.83081,38.29364,-260.58438,1149.40491,77.13853,-190.48294,1150.11255
230,1.908,-16.64917,-221.94609,1111.05518,37.38742,-263.3067,1150.40125,77.04742,-191.6144,1150.08716
231,1.917,-16.64917,-221.94609,1111.05518,36.63794,-263.87668,1149.90723,75.86034,-196.92528,1149.78564
232,1.925,-17.31488,-224.25635,1111.39001,35.81324,-266.21436,1151.00476,75.37185,-197.30959,1151.39941
233,1.933,-17.16422,-224.34637,1111.49292,34.83363,-268.50412,1151.68347,73.92095,-199.92038,1152.44421
234,1.942,-18.16525,-227.32146,1111.73474,34.14186,-270.56439,1150.59705,74.5263,-201.75638,1153.22559
235,1.95,-18.51048,-227.65608,1111.96973,33.45128,-272.33844,1151.20911,73.88111,-202.69711,1154.30652
236,1.958,-18.79628,-230.19908,1111.9834,32.22407,-275.034,1151.11731,73.06853,-207.28307,1154.10754
237,1.967,-19.438,-232.69672,1112.35315,31.55057,-276.60886,1150.83008,72.82699,-208.43658,1154.15259
238,1.975,-19.81812,-235.74753,1112.11292,30.59559,-279.51529,1150.71777,70.54363,-211.68427,1155.46338
239,1.983,-19.94342,-236.44609,1111.72583,30.46957,-281.47128,1151.02014,70.58758,-213.63069,1155.96667
240,1.992,-20.41237,-238.57646,1111.72119,28.78331,-284.28619,1150.95239,70.757,-217.41592,1155.44702
241,2,-20.84576,-239.21185,1112.2063,27.87121,-286.31827,1150.42249,69.48279,-218.64937,1155.98108
242,2.008,-23.07463,-240.26974,1112.87903,27.59156,-287.56027,1150.31067,69.23798,-222.13831,1155.75061
243,2.017,-23.89549,-242.86935,1113.01929,27.24976,-290.69205,1150.91858,68.63931,-224.32751,1155.16211
244,2.025,-23.89549,-242.86935,1113.01929,25.96161,-292.60239,1150.55994,69.82155,-226.12801,1155.27588
245,2.033,-24.36947,-245.21872,1112.79102,25.44097,-293.48593,1149.95605,69.44795,-229.59349,1154.68542
246,2.042,-24.11667,-245.74031,1113.375,24.1049,-295.72186,1150.42102,69.48167,-230.54359,1154.67944
