Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
72,0.592,-62.01019,271.7215,497.29337,92.66106,269.02969,430.00912,115.94314,161.85118,431.48196
73,0.6,-62.01019,271.7215,497.29337,92.74934,269.01898,429.8356,115.94314,161.85118,431.48196
74,0.608,-62.01019,271.7215,497.29337,92.43266,268.53992,429.72394,116.20646,161.98242,431.29797
75,0.617,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,115.40723,161.49092,431.88086
76,0.625,-62.09357,271.24139,497.5282,92.43266,268.53992,429.72394,116.01408,161.42694,431.97543
77,0.633,-62.09357,271.24139,497.5282,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
78,0.642,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
79,0.65,-62.01019,271.7215,497.29337,92.60754,268.80902,429.83264,116.27744,161.55817,431.7915
80,0.658,-61.98805,271.3364,497.41483,92.60754,268.80902,429.83264,115.94314,161.85118,431.48196
81,0.667,-61.06608,270.67886,496.70145,92.74934,269.01898,429.8356,115.33617,161.91519,431.38733
82,0.675,-60.42188,271.40979,497.38266,92.60754,268.80902,429.83264,116.20646,161.98242,431.29797
83,0.683,-60.37011,271.45364,497.33029,92.34438,268.55063,429.89749,115.94314,161.85118,431.48196
84,0.692,-59.74869,271.43097,497.35983,92.43266,268.53992,429.72394,115.79607,162.52695,431.33301
85,0.7,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,116.02543,162.04491,431.20108
86,0.708,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,116.62742,161.88077,431.75458
87,0.717,-61.98805,271.3364,497.41483,92.60754,268.80902,429.83264,116.29316,162.17374,431.4451
88,0.725,-61.98805,271.3364,497.41483,92.8719,269.21844,430.02002,116.02543,162.04491,431.20108
89,0.733,-61.98805,271.3364,497.41483,92.8719,269.21844,430.02002,116.45357,162.11845,431.48367
90,0.742,-61.91435,271.37805,497.35883,92.74934,269.01898,429.8356,116.02543,162.04491,431.20108
91,0.75,-61.91435,271.37805,497.35883,92.60754,268.80902,429.83264,116.2887,162.17622,431.01703
92,0.758,-61.91435,271.37805,497.35883,92.43266,268.53992,429.72394,116.67004,161.54523,431.36667
93,0.767,-61.89677,271.82172,497.54492,92.43266,268.53992,429.72394,116.02543,162.04491,431.20108
94,0.775,-61.49654,272.32181,497.41229,92.43266,268.53992,429.72394,116.5564,162.30505,431.26105
95,0.783,-61.95489,271.53464,497.20697,92.60754,268.80902,429.83264,115.68627,162.2377,431.35049
96,0.792,-61.51418,271.87808,497.22617,92.60754,268.80902,429.83264,116.02543,162.04491,431.20108
97,0.8,-61.91435,271.37805,497.35883,92.74934,269.01898,429.8356,116.2887,162.17622,431.01703
98,0.808,-61.91435,271.37805,497.35883,92.73743,269.13232,429.75323,116.02543,162.04491,431.20108
99,0.817,-61.91435,271.37805,497.35883,92.74934,269.01898,429.8356,115.87832,162.72076,431.05203
100,0.825,-61.91435,271.37805,497.35883,92.60754,268.80902,429.83264,116.29316,162.17374,431.4451
101,0.833,-61.91435,271.37805,497.35883,92.43266,268.53992,429.72394,116.02543,162.04491,431.20108
102,0.842,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,116.02543,162.04491,431.20108
103,0.85,-61.98805,271.3364,497.41483,92.60754,268.80902,429.83264,116.2887,162.17622,431.01703
104,0.858,-61.91435,271.37805,497.35883,92.60754,268.80902,429.83264,115.68176,162.24019,430.92239
105,0.867,-61.98805,271.3364,497.41483,92.60754,268.80902,429.83264,116.02543,162.04491,431.20108
106,0.875,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,116.2887,162.17622,431.01703
107,0.883,-61.98805,271.3364,497.41483,92.60754,268.80902,429.83264,115.41844,162.10893,431.10641
108,0.892,-61.98805,271.3364,497.41483,92.74934,269.01898,429.8356,115.41844,162.10893,431.10641
109,0.9,-61.91435,271.37805,497.35883,92.60754,268.80902,429.83264,116.02543,162.04491,431.20108
110,0.908,-61.47367,271.7215,497.37805,92.60754,268.80902,429.83264,116.02543,162.04491,431.20108
111,0.917,-61.98805,271.3364,497.41483,92.43266,268.53992,429.72394,116.35977,161.75191,431.51065
112,0.925,-61.91435,271.37805,497.35883,92.43266,268.53992,429.72394,116.02543,162.04491,431.20108
113,0.933,-61.93649,271.76312,497.23734,92.70132,268.46994,429.61331,116.2887,162.17622,431.01703
114,0.942,-61.27131,272.04248,497.39548,92.70132,268.46994,429.61331,116.2887,162.17622,431.01703
115,0.95,-61.27131,272.04248,497.39548,92.70132,268.46994,429.61331,116.02543,162.04491,431.20108
116,0.958,-61.49575,272.10666,497.25653,92.52644,268.20078,429.50458,116.35977,161.75191,431.51065
117,0.967,-61.98805,271.3364,497.41483,92.52644,268.20078,429.50458,115.94314,161.85118,431.48196
118,0.975,-61.32285,271.6156,497.57303,92.70132,268.46994,429.61331,116.27744,161.55817,431.7915
119,0.983,-61.49575,272.10666,497.25653,92.70132,268.46994,429.61331,116.20646,161.98242,431.29797
120,0.992,-61.34499,272.00082,497.45151,92.52644,268.20078,429.50458,116.2887,162.17622,431.01703
121,1,-61.56944,272.065,497.31256,92.43266,268.53992,429.72394,116.09647,161.62062,431.69461
122,1.008,-61.56944,272.065,497.31256,92.52644,268.20078,429.50458,115.40723,161.49092,431.88086
123,1.017,-61.34499,272.00082,497.45151,92.52644,268.20078,429.50458,116.27744,161.55817,431.7915
124,1.025,-61.78568,271.65732,497.43234,92.60754,268.80902,429.83264,116.20646,161.98242,431.29797
125,1.033,-62.01019,271.7215,497.29337,92.70132,268.46994,429.61331,115.94314,161.85118,431.48196
126,1.042,-62.01019,271.7215,497.29337,92.43266,268.53992,429.72394,115.33617,161.91519,431.38733
127,1.05,-62.01019,271.7215,497.29337,92.43266,268.53992,429.72394,116.01408,161.42694,431.97543
128,1.058,-61.56944,272.065,497.31256,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
129,1.067,-62.01019,271.7215,497.29337,92.60754,268.80902,429.83264,115.94314,161.85118,431.48196
130,1.075,-61.54736,271.67984,497.43405,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
131,1.083,-61.54736,271.67984,497.43405,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
132,1.092,-61.49575,272.10666,497.25653,92.43266,268.53992,429.72394,115.94314,161.85118,431.48196
133,1.1,-61.49575,272.10666,497.25653,92.59562,268.92239,429.75027,115.94314,161.85118,431.48196
134,1.108,-61.6099,272.22159,497.16068,92.73743,269.13232,429.75323,115.94314,161.85118,431.48196
135,1.117,-61.49575,272.10666,497.25653,92.53118,269.12079,429.65314,115.94314,161.85118,431.48196
136,1.125,-61.51418,271.87808,497.22617,92.35632,268.85172,429.54443,116.04321,162.66298,431.51874
137,1.133,-61.51418,271.87808,497.22617,92.18879,268.82672,429.37836,116.04321,162.66298,431.51874
138,1.142,-61.81995,271.95346,497.12906,92.32814,269.14252,429.65039,115.79607,162.52695,431.33301
139,1.15,-61.81995,271.95346,497.12906,92.36365,269.09579,429.48709,116.14606,162.84959,431.29608
140,1.158,-61.84191,272.33853,497.00757,92.67278,269.51215,429.56735,115.48,162.63335,431.52945
141,1.167,-61.53621,272.26321,497.10468,92.43978,269.51028,429.5466,116.14606,162.84959,431.29608
142,1.175,-61.80225,272.39713,497.31519,92.67278,269.51215,429.56735,116.14606,162.84959,431.29608
143,1.183,-61.81995,271.95346,497.12906,93.03661,270.02551,429.7988,116.14606,162.84959,431.29608
144,1.192,-61.81995,271.95346,497.12906,93.03661,270.02551,429.7988,115.53903,162.91365,431.20145
145,1.2,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.04321,162.66298,431.51874
146,1.208,-61.81995,271.95346,497.12906,92.43362,269.1741,429.43124,116.4093,162.98093,431.11203
147,1.217,-61.76421,272.66296,497.63898,92.67278,269.51215,429.56735,116.14606,162.84959,431.29608
148,1.225,-61.80225,272.39713,497.31519,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
149,1.233,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
150,1.242,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
151,1.25,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
152,1.258,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
153,1.267,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
154,1.275,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
155,1.283,-61.81995,271.95346,497.12906,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
156,1.292,-61.81995,271.95346,497.12906,92.67278,269.51215,429.56735,116.14606,162.84959,431.29608
157,1.3,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
158,1.308,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
159,1.317,-61.51418,271.87808,497.22617,93.03661,270.02551,429.7988,115.87832,162.72076,431.05203
160,1.325,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.14606,162.84959,431.29608
161,1.333,-61.51418,271.87808,497.22617,92.67278,269.51215,429.56735,116.4093,162.98093,431.11203
162,1.342,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
163,1.35,-61.47367,271.7215,497.37805,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
164,1.358,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
165,1.367,-61.47367,271.7215,497.37805,92.67278,269.51215,429.56735,116.4093,162.98093,431.11203
166,1.375,-61.51418,271.87808,497.22617,92.73575,269.28394,429.68112,116.4093,162.98093,431.11203
167,1.383,-61.47367,271.7215,497.37805,92.73743,269.13232,429.75323,116.2887,162.17622,431.01703
168,1.392,-61.47367,271.7215,497.37805,92.92141,269.55081,429.69672,116.2887,162.17622,431.01703
169,1.4,-61.24917,271.65726,497.51703,92.73575,269.28394,429.68112,116.5564,162.30505,431.26105
170,1.408,-61.47367,271.7215,497.37805,92.52644,268.20078,429.50458,116.2887,162.17622,431.01703
171,1.417,-61.24917,271.65726,497.51703,92.52644,268.20078,429.50458,116.2887,162.17622,431.01703
172,1.425,-61.53621,272.26321,497.10468,92.6894,268.58331,429.53094,116.2887,162.17622,431.01703
173,1.433,-61.49575,272.10666,497.25653,92.87318,268.67566,429.67365,116.02543,162.04491,431.20108
174,1.442,-61.49575,272.10666,497.25653,92.70132,268.46994,429.61331,116.2887,162.17622,431.01703
175,1.45,-61.49575,272.10666,497.25653,92.52644,268.20078,429.50458,116.2887,162.17622,431.01703
176,1.458,-61.27131,272.04248,497.39548,92.52644,268.20078,429.50458,116.2887,162.17622,431.01703
177,1.467,-61.49575,272.10666,497.25653,92.70132,268.46994,429.61331,116.2887,162.17622,431.01703
178,1.475,-61.24917,271.65726,497.51703,92.83122,268.7933,429.53394,116.2887,162.17622,431.01703
179,1.483,-61.53621,272.26321,497.10468,92.6894,268.58331,429.53094,116.51677,161.77573,431.15399
180,1.492,-61.31179,272.19907,497.24362,92.73575,269.28394,429.68112,116.5564,162.30505,431.26105
181,1.5,-61.51754,272.49973,497.27463,92.79076,268.90305,429.4454,116.5564,162.30505,431.26105
182,1.508,-61.53621,272.26321,497.10468,92.67299,269.33069,429.6561,116.4093,162.98093,431.11203
183,1.517,-61.53621,272.26321,497.10468,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
184,1.525,-61.51418,271.87808,497.22617,92.67278,269.51215,429.56735,116.4093,162.98093,431.11203
185,1.533,-61.53621,272.26321,497.10468,92.43362,269.1741,429.43124,116.4093,162.98093,431.11203
186,1.542,-61.53621,272.26321,497.10468,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
187,1.55,-61.53621,272.26321,497.10468,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
188,1.558,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
189,1.567,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.7197,162.77408,430.96802
190,1.575,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
191,1.583,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.14159,162.85208,430.86798
192,1.592,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
193,1.6,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
194,1.608,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
195,1.617,-61.07638,272.84286,497.29413,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
196,1.625,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
197,1.633,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
198,1.642,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
199,1.65,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
200,1.658,-61.0554,272.66489,497.43179,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
201,1.667,-61.0554,272.66489,497.43179,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
202,1.675,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
203,1.683,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
204,1.692,-61.0731,272.2211,497.2457,93.17692,270.23279,429.69675,116.4093,162.98093,431.11203
205,1.7,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
206,1.708,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
207,1.717,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
208,1.725,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
209,1.733,-61.0731,272.2211,497.2457,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
210,1.742,-61.0731,272.2211,497.2457,93.03442,269.82175,429.56519,116.4093,162.98093,431.11203
211,1.75,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
212,1.758,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
213,1.767,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
214,1.775,-61.0554,272.66489,497.43179,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
215,1.783,-61.0731,272.2211,497.2457,92.67278,269.51215,429.56735,115.80231,163.04494,431.0174
216,1.792,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,115.80231,163.04494,431.0174
217,1.8,-61.0731,272.2211,497.2457,92.67278,269.51215,429.56735,116.4093,162.98093,431.11203
218,1.808,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
219,1.817,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
220,1.825,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
221,1.833,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
222,1.842,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
223,1.85,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
224,1.858,-61.51418,271.87808,497.22617,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
225,1.867,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
226,1.875,-61.0731,272.2211,497.2457,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
227,1.883,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
228,1.892,-61.07638,272.84286,497.29413,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
229,1.9,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
230,1.908,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
231,1.917,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
232,1.925,-61.40069,272.68167,497.02707,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
233,1.933,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
234,1.942,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
235,1.95,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
236,1.958,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
237,1.967,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
238,1.975,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
239,1.983,-61.40069,272.68167,497.02707,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
240,1.992,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
241,2,-61.09507,272.60632,497.12415,93.00037,270.01611,429.46097,116.4093,162.98093,431.11203
242,2.008,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,115.80231,163.04494,431.0174
243,2.017,-61.09507,272.60632,497.12415,92.97421,269.95132,429.47214,116.4093,162.98093,431.11203
244,2.025,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
245,2.033,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
246,2.042,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.30651,162.79425,431.33469
247,2.05,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
248,2.058,-61.09507,272.60632,497.12415,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
249,2.067,-61.53621,272.26321,497.10468,92.85843,269.77896,429.58298,116.4093,162.98093,431.11203
250,2.075,-60.87071,272.54214,497.26306,92.97645,269.17001,429.46103,116.4093,162.98093,431.11203
251,2.083,-60.87071,272.54214,497.26306,93.15247,269.21283,429.44324,116.5564,162.30505,431.26105
252,2.092,-61.2897,271.81387,497.36514,92.79076,268.90305,429.4454,116.30651,162.79425,431.33469
253,2.1,-61.0326,272.06451,497.39755,92.85397,268.48801,429.58536,116.2887,162.17622,431.01703
254,2.108,-61.24917,271.65726,497.51703,92.70132,268.46994,429.61331,116.20646,161.98242,431.29797
255,2.117,-61.24917,271.65726,497.51703,92.6894,268.58331,429.53094,116.51677,161.77573,431.15399
256,2.125,-61.2897,271.81387,497.36514,92.67908,268.21881,429.47665,116.47379,161.49419,430.82117
257,2.133,-61.24917,271.65726,497.51703,92.52644,268.20078,429.50458,116.62707,161.2637,431.03394
258,2.142,-61.24917,271.65726,497.51703,92.64516,268.12549,429.56104,116.62707,161.2637,431.03394
259,2.15,-61.24917,271.65726,497.51703,92.52644,268.20078,429.50458,116.23456,161.27655,431.45883
260,2.158,-61.32285,271.6156,497.57303,92.64516,268.12549,429.56104,116.54478,161.06996,431.31482
261,2.167,-61.24917,271.65726,497.51703,92.52644,268.20078,429.50458,116.23456,161.27655,431.45883
262,2.175,-61.24917,271.65726,497.51703,92.52644,268.20078,429.50458,115.96086,161.29912,430.89151
263,2.183,-61.24917,271.65726,497.51703,92.64516,268.12549,429.56104,116.54478,161.06996,431.31482
264,2.192,-61.24917,271.65726,497.51703,92.47175,268.0686,429.56284,116.31686,161.47029,431.17795
265,2.2,-61.32285,271.6156,497.57303,92.52644,268.20078,429.50458,116.55598,161.688,430.54019
266,2.208,-61.24917,271.65726,497.51703,92.64664,268.3378,429.67157,116.62707,161.2637,431.03394
