Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
72,0.592,-253.30042,-256.14429,942.54504,-157.75732,-348.30246,903.55725,-175.54726,-335.23587,823.64111
73,0.6,-252.95871,-255.58572,942.41998,-157.46265,-347.68881,903.48785,-174.66104,-335.11423,823.44495
74,0.608,-252.00038,-255.17375,942.63214,-156.34755,-347.47681,903.58301,-173.60966,-334.14191,823.74078
75,0.617,-251.49728,-254.95,942.83691,-155.40446,-347.09729,903.34784,-172.22516,-333.45026,823.69916
76,0.625,-250.58832,-254.68082,943.22388,-155.19809,-346.99564,903.3894,-171.01659,-332.37381,823.70056
77,0.633,-250.17574,-254.21742,943.18988,-154.01758,-346.42218,903.17255,-170.31253,-330.77017,823.50305
78,0.642,-249.38803,-253.60233,943.09845,-152.77061,-345.14978,903.66577,-169.56032,-330.15189,823.48816
79,0.65,-249.19159,-253.45976,943.02216,-151.7356,-344.49207,903.90631,-168.35077,-330.23383,823.87451
80,0.658,-248.71967,-253.23479,943.45605,-151.256,-344.29636,903.82593,-167.56676,-329.01114,824.54065
81,0.667,-248.76469,-253.25487,943.35797,-150.29697,-343.7178,904.25507,-165.95567,-329.15332,825.15381
82,0.675,-248.28871,-253.09976,943.70532,-149.48135,-343.45084,904.62982,-165.50793,-329.06448,825.3739
83,0.683,-247.72293,-252.77829,943.83173,-147.99586,-342.44418,905.23407,-164.48306,-327.1413,825.8689
84,0.692,-246.94756,-252.14835,943.92603,-145.99825,-341.02609,905.96204,-163.6214,-327.1778,826.62927
85,0.7,-245.94608,-251.25925,943.92084,-144.50414,-339.76959,906.27716,-161.89734,-326.81641,827.61444
86,0.708,-245.55902,-250.85889,944.20062,-143.71048,-338.55582,906.63208,-160.61879,-325.90982,827.6239
87,0.717,-245.32344,-250.68968,944.32147,-142.97263,-338.2713,906.90717,-159.39297,-324.95865,827.8551
88,0.725,-245.06183,-250.66609,944.3468,-142.0771,-337.47137,907.48059,-158.86658,-324.47437,828.36914
89,0.733,-244.53673,-250.15102,944.33582,-140.59361,-336.56091,907.48212,-157.35081,-323.98578,828.78949
90,0.742,-243.60576,-249.83577,944.4483,-139.42523,-335.55688,908.21948,-156.43036,-324.43283,828.75201
91,0.75,-243.28851,-249.4034,944.3158,-138.50951,-335.24222,908.30023,-155.15498,-322.42587,828.83704
92,0.758,-243.01517,-249.17114,944.4165,-137.90175,-334.0813,908.06964,-152.98035,-321.0116,828.49384
93,0.767,-242.29846,-248.98235,944.3139,-137.23769,-333.733,908.12506,-152.2515,-320.22083,828.82379
94,0.775,-241.9005,-248.80779,944.45386,-136.83711,-332.88708,908.53052,-151.55731,-318.81091,829.03693
95,0.783,-241.46451,-248.98988,944.52917,-136.34277,-331.12106,909.19458,-149.69875,-317.4133,829.43884
96,0.792,-240.93636,-248.50487,944.57733,-135.19745,-330.27838,908.89685,-148.3821,-316.78757,829.47791
97,0.8,-240.45175,-248.41405,944.79694,-134.42419,-330.82068,909.63477,-147.27066,-316.22791,830.00958
98,0.808,-240.17491,-248.10945,944.66876,-133.39548,-329.4361,910.24799,-145.91428,-315.31454,830.26984
99,0.817,-239.94397,-247.73125,944.84808,-132.63933,-328.88144,910.73956,-144.83145,-314.58817,830.79828
100,0.825,-239.31213,-247.52534,945.23053,-131.8894,-329.16403,911.44061,-143.90091,-313.17889,831.21844
101,0.833,-238.96219,-247.07077,945.45642,-131.38786,-329.36728,912.90924,-142.4315,-312.3295,832.3371
102,0.842,-238.65053,-247.23373,945.59259,-130.33949,-328.56033,913.35455,-140.8351,-312.00803,833.54797
103,0.85,-238.27029,-246.66284,946.60468,-129.31422,-328.33664,913.9809,-139.92429,-311.77808,834.16565
104,0.858,-237.50117,-246.09573,947.16107,-128.10265,-326.90515,915.4306,-138.89531,-311.63791,835.59491
105,0.867,-237.14058,-245.70934,947.24792,-127.79288,-325.9678,916.58453,-137.63934,-310.80157,836.66754
106,0.875,-236.87184,-245.34334,948.00482,-126.7382,-325.66861,917.69958,-136.28865,-310.36288,837.74786
107,0.883,-236.46985,-244.78951,948.67633,-125.84953,-324.62958,918.71802,-135.58337,-309.46402,838.6087
108,0.892,-235.53885,-245.10266,949.66718,-125.00677,-324.41763,920.48438,-135.05219,-308.82486,839.5882
109,0.9,-235.02211,-244.70644,950.11902,-123.70982,-322.93997,921.6507,-133.07617,-308.39789,840.4364
110,0.908,-234.80898,-244.48778,950.53589,-122.93481,-322.07816,922.46265,-131.98175,-308.28394,842.29425
111,0.917,-233.49095,-244.37207,951.02863,-121.80708,-320.87857,923.25488,-130.37808,-308.62045,843.67462
112,0.925,-233.31355,-243.21315,951.06824,-121.49763,-320.13507,924.94946,-129.66019,-307.94705,844.0741
113,0.933,-232.72777,-242.2605,951.04291,-120.5649,-319.58432,926.32928,-128.46352,-306.51691,844.37317
114,0.942,-232.46834,-242.16159,951.57013,-119.32835,-320.21338,927.83606,-126.54774,-304.58896,845.57593
115,0.95,-231.93417,-242.57248,953.02808,-118.62148,-319.40503,927.81708,-125.49058,-304.75607,847.48273
116,0.958,-231.45535,-242.29338,954.36823,-116.84471,-320.37195,929.94629,-124.33622,-303.75458,848.2901
117,0.967,-230.51071,-241.87936,954.7182,-115.3748,-318.61649,930.96375,-123.60173,-303.81454,849.29675
118,0.975,-229.74806,-241.35278,955.15375,-115.46375,-318.08667,932.37836,-122.53086,-303.85391,850.8396
119,0.983,-229.10979,-241.13779,955.47638,-114.75235,-317.2272,933.65924,-121.70197,-303.73386,851.96771
120,0.992,-228.27667,-240.45474,956.17365,-114.36695,-317.15402,934.99103,-118.87823,-302.27734,853.3504
121,1,-228.47374,-240.14752,956.32947,-112.6581,-315.63461,936.29803,-117.59859,-302.24118,853.91351
122,1.008,-227.87733,-239.56607,956.97668,-111.993,-314.98566,937.84656,-117.27296,-301.5965,854.75964
123,1.017,-228.14407,-239.84389,958.45911,-111.04878,-313.90775,938.79932,-116.63923,-300.94418,855.56787
124,1.025,-227.44162,-239.75714,959.1936,-110.67202,-313.73044,940.26215,-116.46767,-300.62137,857.51501
125,1.033,-226.838,-238.40001,960.44281,-109.91079,-312.15393,941.41162,-113.9247,-300.48206,859.42218
126,1.042,-226.81424,-238.13853,960.63782,-109.17279,-310.85953,943.1886,-113.45447,-300.62964,859.9068
127,1.05,-225.24017,-237.30617,960.901,-107.89731,-311.06906,942.38666,-111.92189,-298.99384,860.42218
128,1.058,-224.80664,-237.44836,960.94275,-107.1918,-310.30917,943.15186,-111.31512,-298.28302,860.85529
129,1.067,-224.36642,-236.94234,961.03668,-106.88144,-308.86441,943.53619,-110.04755,-297.50754,861.4007
130,1.075,-223.6729,-237.13475,961.9231,-105.66138,-307.59219,944.11731,-109.37914,-296.27753,863.0849
131,1.083,-223.24055,-236.66669,962.30542,-105.01849,-308.49493,946.57373,-107.46413,-296.59885,864.64429
132,1.092,-222.97992,-236.97624,963.17657,-104.48659,-307.2641,947.61371,-107.75994,-296.06937,865.31708
133,1.1,-221.99205,-236.06358,963.81622,-103.74109,-306.67139,948.07007,-105.78735,-294.54514,865.55402
134,1.108,-221.8248,-235.57338,964.31592,-103.24365,-307.02301,948.55621,-105.28117,-293.03619,867.06714
135,1.117,-222.0265,-235.50145,964.92188,-102.87777,-307.14447,949.62415,-104.64506,-291.62149,867.3443
136,1.125,-221.23712,-234.86479,965.526,-101.99181,-305.4166,950.75177,-103.56603,-291.08563,868.97998
137,1.133,-221.57018,-234.72098,966.58008,-101.95686,-304.88431,951.64142,-102.35242,-291.43765,870.48083
138,1.142,-221.11279,-234.20583,967.06494,-101.3488,-305.20325,953.76184,-100.59258,-290.48993,872.04413
139,1.15,-220.82208,-233.46602,968.71509,-100.58183,-303.32587,955.56213,-99.83626,-290.28964,874.09497
140,1.158,-220.49825,-232.97919,968.81042,-99.4027,-302.3718,956.62103,-98.88323,-289.18439,875.56079
141,1.167,-220.10382,-232.54515,969.53577,-99.22002,-301.01776,959.17584,-98.28588,-288.82327,877.28015
142,1.175,-219.41971,-231.95982,970.80414,-99.49807,-300.57498,960.40039,-97.14732,-288.02032,879.05756
143,1.183,-219.17122,-232.09335,972.02582,-97.58524,-299.42834,962.2926,-96.21296,-287.71942,881.24487
144,1.192,-220.05132,-232.54808,973.59125,-97.02608,-298.92465,963.69818,-95.52194,-287.23138,882.86511
145,1.2,-218.24002,-230.84433,974.92206,-96.41328,-298.74927,965.49023,-94.6321,-286.78345,884.83685
146,1.208,-218.31364,-231.10477,975.22357,-95.28434,-296.63983,968.63666,-93.74995,-285.77948,886.42706
147,1.217,-217.64931,-230.76172,975.93616,-94.75426,-296.17392,969.87848,-91.94431,-285.07474,888.05554
148,1.225,-217.37271,-230.52545,976.68707,-94.82792,-295.46585,970.3576,-90.78162,-283.72354,889.51495
149,1.233,-217.2836,-230.36053,977.26453,-94.002,-295.02414,972.54108,-90.1817,-283.50635,891.091
150,1.242,-217.20947,-230.32396,978.66376,-93.9854,-294.28217,974.1405,-88.96868,-282.85721,892.66254
151,1.25,-216.80792,-229.82683,979.46014,-93.81455,-294.36453,975.22272,-88.33786,-281.85132,893.99933
152,1.258,-216.85254,-229.4637,979.88678,-93.51039,-293.47083,976.24469,-86.6509,-280.59378,895.30005
153,1.267,-216.88393,-229.37399,980.06476,-93.34464,-294.29465,978.15381,-86.05474,-279.83069,896.83295
154,1.275,-216.99574,-229.53786,981.05023,-92.70152,-293.97375,979.61224,-85.18208,-279.2355,897.73059
155,1.283,-217.02638,-228.98848,981.76404,-92.39477,-293.0618,980.4743,-84.84645,-278.23605,899.78119
156,1.292,-216.63577,-228.64529,982.3421,-92.3819,-293.77637,982.65491,-83.84073,-277.91293,901.53687
157,1.3,-216.60927,-228.57811,982.43567,-91.85939,-292.98453,982.9552,-83.17294,-276.9303,902.36188
158,1.308,-216.40598,-228.11436,983.58948,-92.39789,-292.57431,984.97858,-81.69161,-276.60779,904.08295
159,1.317,-215.94293,-227.9299,984.03271,-91.77052,-290.6517,986.35455,-81.44637,-276.66287,905.7923
160,1.325,-216.32616,-227.57762,984.83356,-90.80003,-291.14145,987.02277,-80.33621,-275.59567,906.73218
161,1.333,-215.92609,-227.22951,986.51624,-90.90542,-290.2818,988.7345,-80.28687,-275.63705,907.96875
162,1.342,-215.71478,-227.48923,987.3338,-90.57768,-290.37659,990.78314,-80.18928,-275.70288,910.78882
163,1.35,-215.47881,-227.25049,987.76294,-90.16778,-288.89316,991.84821,-79.55508,-274.49551,912.36047
164,1.358,-215.11984,-226.60419,988.62567,-90.03278,-288.43591,992.44318,-78.22296,-274.5293,913.34326
165,1.367,-214.89963,-226.6115,989.41577,-89.86441,-288.35083,994.82874,-77.73291,-274.29889,914.6286
166,1.375,-214.84375,-225.89526,990.74854,-89.89082,-287.87244,995.81372,-76.94118,-273.8598,916.21973
167,1.383,-214.8158,-225.89366,991.22144,-89.02071,-287.74292,997.36975,-76.49834,-273.67819,918.15015
168,1.392,-214.89786,-225.87473,991.46228,-89.31739,-287.50992,999.40436,-76.21107,-273.06793,919.87555
169,1.4,-214.43233,-225.53148,991.80054,-89.44287,-287.44611,1000.07813,-75.92244,-272.85034,921.15192
170,1.408,-214.10568,-225.16953,992.46234,-89.38348,-287.5289,1001.80298,-74.94061,-271.52969,923.06512
171,1.417,-213.7823,-224.39896,993.10883,-88.69609,-287.21255,1003.17804,-74.00361,-270.6748,923.55121
172,1.425,-214.0921,-223.53302,993.68042,-88.57028,-285.51871,1004.35803,-73.46186,-269.74664,925.39368
173,1.433,-213.60692,-223.42067,994.53882,-89.06551,-285.60828,1005.02637,-72.4593,-269.19751,926.49719
174,1.442,-213.42915,-223.1311,995.22552,-88.3536,-284.81949,1006.33563,-72.49271,-268.93182,928.40454
175,1.45,-213.34569,-223.14255,995.96851,-89.32235,-284.95883,1007.78259,-71.85343,-268.61703,929.39319
176,1.458,-213.62323,-223.34814,996.56775,-89.09628,-284.06906,1009.88055,-70.87742,-268.09912,931.71283
177,1.467,-213.71887,-223.00223,997.0097,-88.64772,-283.60632,1011.31085,-71.1458,-267.9498,933.7132
178,1.475,-213.62843,-223.56126,997.32513,-88.82327,-282.71732,1012.11401,-71.13247,-267.16577,935.17889
179,1.483,-213.91699,-223.00693,998.58258,-88.95816,-282.76794,1012.91699,-70.79326,-266.90939,936.09985
180,1.492,-214.09001,-222.96974,999.302,-89.69763,-282.40637,1015.80536,-70.12446,-266.68109,938.48993
181,1.5,-214.04146,-222.75848,1000.08649,-88.82677,-281.52106,1017.47247,-69.78189,-265.60345,939.73346
182,1.508,-214.61272,-222.65433,1001.09473,-88.65295,-281.4353,1018.21649,-69.84042,-266.10281,941.12262
183,1.517,-214.50026,-222.59409,1001.47211,-89.15178,-280.97684,1019.3186,-70.29488,-266.81747,943.51373
184,1.525,-214.10381,-222.40462,1002.63422,-89.23672,-280.64685,1021.01367,-69.32516,-266.09671,945.19403
185,1.533,-214.592,-221.78777,1003.61035,-89.49713,-279.70645,1023.59369,-69.43044,-265.34116,946.07782
186,1.542,-214.51656,-221.86224,1004.11859,-89.43405,-279.13083,1024.2937,-69.05144,-265.48459,947.70801
187,1.55,-214.25946,-221.50227,1004.78741,-89.24789,-279.90665,1024.96802,-68.29663,-264.67612,949.20996
188,1.558,-214.50679,-220.93991,1005.04041,-89.49411,-279.4079,1025.65845,-68.03729,-263.98291,950.62714
189,1.567,-215.32262,-220.22371,1006.43677,-89.495,-278.89917,1027.15137,-68.17887,-263.8703,951.68152
190,1.575,-215.41747,-220.01056,1007.0871,-90.09005,-279.18054,1029.6875,-68.44804,-263.32104,954.05597
191,1.583,-215.70052,-220.29128,1007.96503,-90.26874,-279.0517,1030.76526,-68.12779,-262.83191,955.48535
192,1.592,-215.51425,-219.99841,1008.38635,-90.44392,-278.50558,1031.25061,-67.86668,-262.49649,955.59723
193,1.6,-215.53362,-219.37514,1009.01227,-90.63526,-278.42896,1031.78113,-68.40868,-262.26492,957.51123
194,1.608,-215.41847,-219.55667,1009.47229,-91.71076,-278.95798,1032.68677,-67.40993,-261.68137,959.2359
195,1.617,-215.33069,-219.4906,1011.03027,-92.28436,-279.01187,1034.0509,-67.11876,-260.68082,960.4469
196,1.625,-215.75446,-219.21947,1011.23346,-91.16195,-278.26141,1035.62634,-67.27407,-260.71317,961.76886
197,1.633,-215.64296,-219.5313,1011.9444,-92.1034,-277.96069,1037.10645,-67.07794,-260.65939,962.68787
198,1.642,-215.90797,-219.40523,1012.13116,-92.95818,-278.8595,1038.70728,-67.4259,-260.72638,965.16254
199,1.65,-216.13835,-219.34346,1012.83057,-93.21469,-278.9332,1039.13953,-66.88215,-260.14017,966.1048
200,1.658,-216.88489,-219.23561,1013.55939,-94.18391,-279.16748,1040.8551,-67.0527,-260.97244,967.39795
201,1.667,-217.2256,-219.16824,1013.6983,-93.94868,-279.29001,1042.474,-68.06428,-261.70212,969.04547
202,1.675,-217.63474,-219.78539,1014.42749,-94.97009,-279.04507,1043.86279,-67.55027,-261.8418,971.38196
203,1.683,-218.00333,-219.84831,1015.02747,-95.75719,-278.9859,1044.8905,-67.22372,-261.52948,971.53662
204,1.692,-218.31258,-219.79401,1015.77307,-95.50736,-279.11035,1045.50928,-67.57378,-262.79892,972.57306
205,1.7,-218.79825,-219.96931,1016.68793,-95.5964,-279.13312,1046.29236,-69.49458,-263.67899,974.71991
206,1.708,-218.87852,-219.73245,1016.96802,-95.785,-279.03778,1046.4281,-69.67495,-263.65839,975.0625
207,1.717,-219.09518,-219.96027,1017.09692,-96.30577,-278.73978,1047.45654,-70.01289,-264.32739,975.79303
208,1.725,-219.22522,-219.91388,1017.44379,-96.85789,-279.48206,1048.77222,-70.05167,-264.41229,976.078
209,1.733,-219.49295,-219.62077,1017.78906,-97.42113,-279.4393,1048.98132,-70.72679,-264.80148,977.21326
210,1.742,-219.76299,-219.98897,1018.22577,-98.30147,-279.89908,1049.2002,-70.49629,-265.1532,978.58215
211,1.75,-219.84447,-219.78403,1018.39423,-98.30147,-279.89908,1049.2002,-70.56549,-264.81668,979.42413
212,1.758,-220.56609,-219.57639,1018.4483,-98.4221,-280.22412,1049.42896,-70.40853,-264.271,979.41986
213,1.767,-220.68712,-219.71436,1019.1452,-99.673,-281.95584,1050.72815,-70.48429,-264.4874,979.70935
214,1.775,-220.65451,-219.99435,1019.61926,-100.05669,-282.32916,1050.95679,-70.52544,-264.24542,979.88251
215,1.783,-221.28444,-219.9883,1019.82971,-100.23631,-283.14771,1051.25427,-71.02042,-264.26712,980.93414
216,1.792,-221.18562,-220.41844,1020.43329,-99.65256,-282.98718,1051.1488,-70.94681,-264.60394,981.26965
217,1.8,-221.49873,-220.70854,1021.11633,-101.12646,-284.0527,1051.86182,-71.62455,-264.95203,982.505
218,1.808,-221.77983,-220.31487,1021.59589,-101.79951,-284.39386,1052.0249,-72.35338,-265.4733,983.13684
219,1.817,-222.4137,-220.27586,1021.79193,-102.72711,-284.90265,1052.20264,-72.59454,-265.54214,983.89734
220,1.825,-222.3118,-220.40213,1021.81641,-103.525,-284.71216,1053.24597,-73.19134,-266.237,984.42645
221,1.833,-222.98421,-220.34061,1022.36438,-104.58453,-285.12582,1054.93628,-73.10183,-267.57562,985.04218
222,1.842,-224.04483,-220.65758,1022.61987,-104.94656,-286.51743,1056.57446,-74.1701,-269.09451,986.19507
223,1.85,-224.70323,-221.28552,1023.12463,-105.63223,-286.17444,1056.73511,-75.35333,-269.87491,986.6463
224,1.858,-225.1873,-222.33107,1023.25287,-106.10257,-286.57944,1057.60913,-76.33611,-270.82162,987.50006
225,1.867,-225.70253,-222.60582,1023.45459,-106.61278,-286.46976,1057.7771,-76.35397,-271.50806,988.23657
226,1.875,-226.06876,-222.49263,1022.93951,-107.87481,-288.69086,1059.08826,-77.49028,-274.59143,989.71399
227,1.883,-225.98026,-222.44664,1023.13885,-108.46813,-288.65985,1059.31689,-78.58724,-275.42627,990.17773
228,1.892,-226.52098,-222.51215,1023.14307,-110.23151,-289.88876,1059.63293,-79.44714,-275.6673,990.54675
229,1.9,-227.06685,-222.62794,1022.94183,-110.3728,-290.41562,1059.68604,-79.48435,-275.79715,991.01929
230,1.908,-227.64995,-222.91374,1023.24725,-111.08851,-290.92844,1059.28369,-80.52918,-277.11545,990.83716
231,1.917,-228.91058,-223.19887,1023.64819,-112.4244,-292.23804,1059.72302,-81.59356,-277.74176,990.61304
232,1.925,-228.99417,-223.31398,1023.33221,-113.20285,-293.3829,1058.90479,-82.76948,-278.90649,990.88135
233,1.933,-229.68625,-223.46959,1023.15985,-113.79464,-293.9375,1059.13586,-82.95897,-280.47314,990.53278
234,1.942,-230.40369,-223.7872,1023.19836,-114.13376,-294.8476,1058.81995,-83.77304,-280.68747,990.64917
235,1.95,-230.99576,-224.03708,1023.18732,-115.18269,-295.7532,1059.08875,-84.01662,-280.93945,990.50635
236,1.958,-231.32843,-224.34964,1023.17297,-116.45639,-297.87891,1059.10754,-85.15969,-281.90262,990.45288
237,1.967,-231.40738,-225.79265,1023.44611,-116.89668,-298.53012,1059.12476,-86.81199,-284.35651,990.41998
238,1.975,-232.47881,-226.64925,1023.40717,-117.93393,-299.43073,1058.75769,-86.84132,-285.54401,990.49353
239,1.983,-232.72725,-227.16173,1023.44141,-117.93393,-299.43073,1058.75769,-87.52264,-285.8577,990.28235
