Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1034,8.608,87.1711,-351.73724,1106.62427,107.14404,-309.392,1081.51953,144.11972,-289.36209,1097.95776,197.56004,-292.75073,1112.89368,157.2579,-363.24026,1140.42944,204.29785,-365.97751,1139.53247,243.37793,-378.18845,1136.38745
1035,8.617,86.9865,-352.89905,1104.54187,106.41068,-312.36847,1078.67932,144.88562,-290.43674,1095.42834,198.15005,-295.3457,1110.03809,157.11353,-364.31085,1138.10327,202.26059,-370.27597,1136.34485,243.76494,-380.29016,1134.03857
1036,8.625,86.1986,-354.46182,1103.01831,105.67624,-313.59143,1077.60193,145.29184,-293.27191,1093.18298,198.2999,-296.52783,1107.21545,157.23676,-365.67502,1135.42847,203.37448,-373.56931,1134.99658,243.39809,-381.68524,1131.24976
1037,8.633,86.10007,-355.336,1101.74573,107.14222,-313.81781,1074.54651,145.53352,-294.65656,1089.72742,198.90265,-298.02158,1104.34229,157.93958,-367.19519,1133.81995,204.10162,-370.76398,1132.29553,242.56134,-383.67371,1129.58936
1038,8.642,86.25982,-356.07913,1098.76343,106.93547,-315.15085,1071.81055,145.00362,-295.36835,1087.88501,199.73344,-300.5267,1100.89429,157.43575,-367.88229,1131.43555,203.09415,-375.46976,1129.14417,242.51602,-386.87372,1127.51807
1039,8.65,85.67128,-357.09656,1097.02454,106.90064,-316.02866,1070.39709,144.54326,-298.0072,1084.65796,199.10416,-301.16229,1099.31787,156.56145,-370.4339,1128.9165,203.18344,-374.2359,1127.76733,242.4283,-388.65512,1124.56665
1040,8.658,85.59308,-357.8028,1095.46606,106.56956,-319.17798,1068.68872,145.1974,-298.53775,1083.677,199.12021,-304.30344,1096.97937,157.05107,-372.45285,1127.72498,202.04575,-380.83939,1125.82239,241.86859,-390.59766,1122.20618
1041,8.667,85.23228,-360.01956,1092.87219,105.523,-321.3392,1066.62781,144.79185,-301.68982,1081.46033,198.66504,-305.85178,1094.12061,157.006,-375.04056,1124.89685,201.75879,-381.23877,1123.39209,239.48106,-393.96649,1119.48608
1042,8.675,85.10275,-362.07254,1091.67322,105.72501,-320.83786,1064.45728,144.78159,-302.17413,1079.06616,198.31007,-307.1467,1092.20862,157.30408,-375.10437,1122.57935,201.9939,-380.98422,1119.37012,240.70154,-394.01318,1115.8241
1043,8.683,84.24633,-363.25861,1089.12939,105.26051,-321.16412,1062.89136,143.82939,-302.60028,1077.47095,198.62378,-307.66672,1090.08838,156.94498,-376.89438,1120.14734,202.60562,-381.59567,1116.95728,241.40709,-394.98688,1113.9198
1044,8.692,84.41267,-364.29993,1086.98657,104.87243,-323.72891,1060.94763,143.51752,-305.26602,1076.42676,198.1026,-307.90378,1088.89014,155.92267,-378.70334,1117.38733,200.8371,-386.66153,1114.50562,241.47507,-395.71649,1109.89648
1045,8.7,84.06105,-365.72824,1084.45337,105.2132,-324.39917,1058.35889,143.80927,-305.57675,1074.20447,197.43904,-310.52039,1086.59143,155.43192,-380.50113,1114.8584,200.7588,-388.02655,1111.26733,241.42526,-397.00836,1106.13586
1046,8.708,83.80246,-366.74026,1081.94836,104.44458,-324.72574,1057.60803,144.04121,-307.7406,1072.75952,196.61177,-312.34677,1084.12512,155.64505,-381.14499,1112.68579,200.90352,-388.81308,1108.53455,241.71921,-400.13919,1104.52063
1047,8.717,83.45406,-368.4801,1080.29724,103.58344,-323.96713,1055.87158,141.33786,-307.23105,1072.17432,196.54918,-313.59946,1081.88062,155.92661,-383.58759,1109.19263,200.61275,-391.36859,1105.30444,239.61626,-403.58337,1099.17224
1048,8.725,82.71492,-369.94336,1078.18433,103.71479,-324.76489,1052.71619,142.91109,-309.38058,1068.51477,196.67645,-313.74466,1079.27271,156.51746,-384.89859,1106.52039,202.65274,-387.75125,1101.27197,240.59978,-401.70184,1097.1449
1049,8.733,83.05353,-370.77957,1075.45007,104.13683,-326.67725,1051.18713,140.22748,-310.18137,1064.96826,196.40656,-314.70834,1076.59045,156.67139,-386.37073,1104.10693,201.70395,-389.25162,1097.56323,240.5072,-402.83838,1091.67444
1050,8.742,83.1933,-371.42557,1072.3927,103.9911,-327.35315,1048.54749,140.1758,-311.08093,1063.8241,196.47905,-314.98087,1073.18921,156.20551,-388.00763,1099.7738,203.0612,-389.09808,1094.13892,240.00336,-403.56879,1088.15674
1051,8.75,82.90171,-371.89194,1069.61902,103.47396,-329.09924,1045.4624,140.38174,-310.98102,1059.54736,196.54077,-316.33752,1069.44666,156.41257,-388.48145,1096.42053,200.95,-395.64719,1090.85303,240.83185,-404.92947,1084.43726
1052,8.758,82.57601,-372.91275,1067.04858,103.00961,-331.04449,1042.97705,141.78989,-311.71902,1057.17676,196.70653,-316.93192,1065.86548,155.72891,-388.76877,1093.27698,201.07805,-396.60843,1087.25513,239.58455,-408.92126,1080.53894
1053,8.767,82.93891,-372.76236,1064.57263,102.78529,-331.7467,1039.36646,141.19615,-314.02567,1053.23059,196.50624,-319.77234,1062.28198,156.53044,-390.81277,1090.47229,201.39394,-396.91452,1083.72327,241.4689,-406.87766,1076.42908
1054,8.775,83.06343,-374.18689,1062.20715,102.65063,-330.82892,1035.18994,142.591,-314.9194,1050.30176,196.61586,-319.76849,1057.91919,157.13301,-390.80682,1087.02966,201.57619,-399.64331,1080.26343,241.06081,-408.36078,1072.89587
1055,8.783,83.17366,-374.2594,1059.27844,103.34393,-332.83624,1033.26184,142.48126,-317.12708,1044.61292,196.99323,-320.02271,1054.19336,156.72209,-391.67609,1083.83582,203.18802,-395.38437,1077.03235,241.62898,-409.04611,1068.83765
1056,8.792,83.69456,-376.87988,1056.92493,103.8021,-332.33417,1029.03101,141.98061,-316.14246,1041.68982,197.13168,-321.49493,1050.66492,157.52856,-392.64197,1080.84119,201.81773,-399.8656,1072.78003,240.89279,-411.99051,1066.66553
1057,8.8,83.50286,-378.03259,1054.59607,104.70665,-334.00406,1026.10742,142.19461,-316.44095,1038.1615,197.22462,-322.18475,1045.45239,157.55775,-393.36267,1077.52295,202.99237,-398.68991,1070.11414,240.31381,-413.24124,1063.09705
1058,8.808,83.56506,-377.67886,1051.02527,103.1084,-335.49756,1022.77246,143.18999,-318.87228,1033.83667,197.09529,-322.77551,1042.33545,157.85483,-392.354,1074.13379,202.25484,-400.0257,1066.47864,240.24948,-413.59201,1059.72644
1059,8.817,83.50868,-378.70416,1048.69397,103.37531,-336.25302,1020.05713,142.4519,-320.75949,1031.11072,197.71359,-325.48865,1038.31738,158.09579,-393.64188,1071.74207,202.70299,-400.24792,1064.23645,241.30467,-415.22104,1056.94336
1060,8.825,83.94696,-378.89789,1046.07288,102.29671,-335.59866,1017.11963,142.08052,-319.66965,1027.71851,198.28749,-325.11191,1035.34094,158.25066,-394.98779,1069.01611,202.24188,-400.63394,1061.02795,240.13823,-415.8837,1054.10718
1061,8.833,84.09887,-379.28165,1042.95813,103.6227,-338.16583,1014.75012,142.63405,-320.88144,1025.3197,197.75255,-326.48337,1031.84924,157.45184,-396.05951,1065.84521,202.05746,-400.91687,1057.29517,240.37466,-416.96075,1050.73401
1062,8.842,83.7427,-379.70166,1040.3717,102.53823,-336.65512,1011.56494,142.54234,-320.53986,1021.7981,197.61606,-326.87381,1028.7793,157.53473,-397.04623,1063.01465,202.71307,-401.58499,1053.52625,239.30092,-419.26602,1047.87549
1063,8.85,83.34506,-379.33258,1038.1366,103.18423,-338.40631,1008.68878,142.32483,-321.32974,1020.25623,198.03362,-328.89661,1026.86792,157.33571,-397.4256,1059.76941,202.8605,-403.3605,1051.73755,239.86821,-418.30203,1042.65332
1064,8.858,82.98291,-380.52246,1034.4978,102.98167,-338.38596,1006.47662,142.23749,-321.71045,1019.03046,198.33806,-329.54651,1023.49005,157.46992,-397.7674,1056.82092,202.44504,-404.61426,1047.44897,239.16957,-420.8317,1040.63232
1065,8.867,83.79338,-383.22635,1033.03149,103.09484,-340.34369,1004.04797,142.02261,-322.03214,1016.12097,197.19879,-328.92084,1021.2442,157.97499,-398.85764,1053.46948,202.38562,-403.25195,1044.56409,239.14516,-420.86008,1035.92993
1066,8.875,82.96677,-383.50543,1030.55457,102.31403,-340.40814,1003.14362,142.91048,-322.68604,1013.37408,197.47426,-331.43304,1019.3075,157.83228,-400.50037,1050.53845,202.72568,-404.64615,1040.75098,240.28619,-420.9696,1032.13037
1067,8.883,83.18404,-383.38159,1027.4679,103.06342,-341.64777,999.11505,142.52687,-322.17035,1010.86621,197.26389,-330.40628,1016.15192,158.34744,-400.71341,1047.453,203.03503,-405.97809,1036.94934,240.00836,-421.61243,1028.4126
1068,8.892,82.80292,-384.37924,1025.15308,102.20588,-341.19678,998.40826,141.64914,-325.84387,1008.5965,197.05119,-332.00189,1013.3147,158.4006,-400.53714,1043.86011,201.41986,-408.54932,1034.21228,240.23393,-419.75031,1023.9823
1069,8.9,82.93357,-384.66141,1022.85046,100.88123,-341.18658,996.74347,141.20566,-324.8913,1007.11304,196.82275,-330.69025,1010.16083,158.80756,-401.27927,1040.71692,201.61214,-409.38956,1030.54614,239.94284,-422.96637,1019.78174
1070,8.908,82.5629,-384.45892,1019.75598,101.83324,-341.90384,993.12927,141.67549,-324.59125,1003.52325,196.43219,-331.62637,1007.41174,158.75964,-401.11713,1037.79346,201.68216,-409.60855,1026.99951,239.97395,-421.58463,1015.99072
1071,8.917,82.4557,-385.03894,1016.28516,101.7793,-340.92245,992.39563,141.68948,-325.74954,1001.01025,196.38574,-331.83252,1004.18207,159.03064,-401.63702,1034.50439,201.68614,-410.11905,1022.31543,240.80177,-419.91721,1010.71686
1072,8.925,82.50106,-385.63632,1014.3678,101.3817,-341.91824,988.62488,141.22955,-324.04651,997.68884,197.42857,-331.89893,1001.02045,159.1178,-401.8772,1031.31152,203.11099,-408.23099,1018.38855,241.21106,-420.74026,1006.14459
1073,8.933,83.17128,-385.11374,1011.92352,101.4458,-341.3793,986.32202,141.57463,-326.68506,995.02136,196.31326,-329.87573,996.55817,159.57878,-402.93536,1027.58972,203.138,-409.01776,1014.22131,240.90276,-420.40829,1002.05029
1074,8.942,83.40955,-385.4588,1009.20502,101.59817,-342.31592,982.80023,141.12497,-323.88348,992.3183,197.05518,-329.81641,992.63434,160.04677,-402.10962,1024.81909,203.04521,-411.0408,1010.2348,240.97992,-421.47067,998.37561
1075,8.95,83.73059,-385.35172,1007.2915,101.68225,-341.98071,982.09955,141.37636,-330.35553,986.61237,196.93416,-328.77802,988.64954,160.91866,-402.35437,1021.06897,204.4101,-408.00061,1007.18781,241.68933,-419.53741,993.79608
1076,8.958,85.42461,-383.14191,1004.52692,101.46156,-342.01996,976.64349,141.2686,-324.8244,983.79041,197.17509,-329.38626,984.6925,161.45544,-401.84949,1018.45148,203.50768,-408.35803,1003.49292,242.18068,-419.96661,990.68195
1077,8.967,85.50967,-383.54288,1002.8728,101.55347,-342.30228,975.6167,142.48027,-324.73773,982.9231,197.28458,-329.03702,981.172,161.38831,-400.88754,1015.38092,204.37544,-408.05499,1001.19257,242.83269,-419.49866,987.099
1078,8.975,85.92442,-383.63672,999.39349,101.39553,-342.13727,970.41522,141.07892,-326.66779,977.7879,197.94757,-329.18454,977.52386,162.30357,-400.61697,1012.69348,204.68486,-407.1384,998.30035,242.82956,-420.01733,984.64899
1079,8.983,85.99685,-382.51965,997.48511,101.16368,-342.00601,969.26239,142.12143,-324.08673,974.66357,197.09146,-327.93912,974.22949,162.30455,-400.1376,1010.13135,204.90138,-406.69077,995.68042,242.13922,-419.22958,981.5993
1080,8.992,86.44261,-381.26581,995.86713,101.16547,-341.95551,967.26202,143.23114,-321.98773,972.28418,197.93433,-328.28201,971.47266,160.93575,-399.37985,1007.03107,205.00583,-406.59763,993.35345,242.63498,-418.79712,978.21472
1081,9,87.44296,-380.89761,992.91113,101.77811,-339.68433,964.78632,141.48389,-324.31332,970.03271,197.6618,-327.47076,968.70776,161.07941,-399.16367,1005.99823,205.39267,-405.7438,990.06183,242.54143,-419.00806,976.87585
1082,9.008,86.08064,-380.53101,990.91113,101.29305,-340.85425,962.9118,142.94595,-323.3056,969.547,197.35524,-326.94846,967.29547,162.21199,-397.80457,1002.04309,205.36169,-406.58386,988.40533,242.31427,-419.1449,973.27173
1083,9.017,86.96217,-380.45364,988.78589,101.39426,-338.98624,961.05469,141.57938,-323.66562,965.38043,197.90509,-326.51813,964.7804,162.54311,-396.2334,999.77081,205.62849,-405.55444,985.2926,242.77892,-417.19144,970.81232
1084,9.025,86.46819,-380.4729,986.81561,102.45445,-337.33337,958.63745,141.35956,-324.69586,963.63403,197.89288,-325.37799,962.93866,162.50301,-397.37308,997.61517,205.93948,-404.15271,982.55103,242.9621,-416.29227,968.23297
1085,9.033,86.25999,-379.14566,984.51941,101.80645,-336.81915,957.4408,142.21286,-323.07916,962.8924,196.97055,-323.77972,960.74432,162.65591,-396.02023,994.55933,206.075,-402.79291,979.90759,243.33513,-414.64343,964.43872
1086,9.042,86.34552,-378.151,981.43481,101.46555,-335.55878,956.10992,142.29701,-321.29251,962.57263,197.24886,-323.70291,959.55353,163.75458,-395.40378,991.85657,207.11197,-402.17993,977.06451,243.51588,-414.35608,961.75049
1087,9.05,87.59829,-379.71619,979.39758,101.67467,-335.06168,954.41089,141.96329,-317.96027,960.44165,196.63033,-321.85489,957.80835,162.85223,-395.69803,988.60297,205.95062,-401.44775,973.67786,243.78003,-412.34814,957.42987
1088,9.058,86.66401,-378.57162,977.64777,101.38838,-334.51135,952.67279,141.4193,-324.5849,957.52753,196.84151,-321.14423,956.2915,163.39879,-395.21664,986.37402,206.80565,-400.22882,969.96124,243.89363,-410.43237,953.63409
1089,9.067,87.0789,-378.48425,974.60443,101.84982,-334.01239,950.97571,141.55858,-316.93729,957.47339,196.74617,-320.34308,953.74048,164.10382,-393.8988,983.44305,207.3004,-399.68594,966.49506,244.27017,-408.59958,950.37341
1090,9.075,86.88426,-377.46518,971.86353,100.52419,-334.22531,948.00525,141.70683,-315.46402,954.59521,196.45131,-318.88675,950.77234,165.15994,-392.39938,980.42999,207.34122,-397.57501,962.12769,244.38216,-405.92096,945.34601
1091,9.083,87.99685,-376.90256,968.5177,101.05376,-333.35672,946.427,141.31573,-316.10095,952.40027,195.76872,-316.64569,948.95441,165.47333,-391.67615,976.23926,208.32408,-396.30136,959.4975,244.50496,-404.90329,940.62207
1092,9.092,88.43342,-376.40894,967.27429,101.63119,-331.22888,943.31903,139.21933,-314.48453,948.92731,195.74231,-314.52585,945.1366,165.91383,-390.57458,973.79822,207.80679,-394.48001,954.75317,244.61319,-401.70319,936.89374
1093,9.1,88.30042,-373.75748,963.64172,101.25832,-328.35245,941.16223,140.80386,-312.00757,945.99829,196.04248,-313.8306,942.28973,167.18137,-389.58673,969.71643,208.63918,-393.3627,951.29053,245.65807,-400.51819,932.53015
1094,9.108,89.00578,-374.32669,961.07886,101.5583,-327.74683,937.65723,140.05887,-308.56198,943.26233,196.34526,-311.25641,938.3689,166.17021,-386.85376,966.17523,209.23912,-389.64664,947.02496,245.67775,-397.90631,927.84326
1095,9.117,88.75285,-372.20712,958.61908,101.40675,-325.81946,935.45386,140.09236,-308.8446,938.88593,196.41357,-309.00665,933.72449,167.19838,-384.54965,962.50824,208.97249,-388.91681,943.12164,245.73109,-397.59741,923.80634
1096,9.125,89.6085,-369.69144,955.29095,100.82823,-325.62067,930.89502,139.48567,-307.61102,934.68665,195.65819,-306.90201,929.42938,168.37054,-383.56476,959.38367,209.435,-386.7417,939.49286,246.08235,-394.46866,920.54883
1097,9.133,89.13229,-368.67911,952.7464,100.9489,-323.02841,928.15973,140.33109,-305.29553,931.13159,195.6017,-305.71732,924.5058,168.26375,-381.69305,955.82672,210.33006,-384.62512,936.41357,245.89328,-393.40613,916.59814
1098,9.142,89.92989,-366.36029,949.37122,101.4791,-322.76242,922.66364,139.52602,-308.17706,925.88818,195.22229,-304.1702,919.53693,167.91206,-379.39413,952.85809,209.46852,-382.47931,932.40747,246.00932,-390.83401,913.08246
1099,9.15,91.09637,-363.43356,946.26709,101.38725,-320.57993,920.42212,140.24606,-302.39035,922.46442,195.23222,-301.53564,915.61566,168.60149,-376.17236,948.75818,210.65523,-380.06506,929.49805,246.47659,-388.30377,909.39905
1100,9.158,90.57326,-362.19769,943.92889,99.15638,-321.66306,915.63098,139.40352,-298.5871,918.39252,193.93343,-299.14066,911.07361,168.43356,-375.70456,946.70172,210.21574,-378.84692,925.39069,246.33614,-387.41089,906.49524
1101,9.167,90.77917,-360.21283,941.08478,99.28783,-318.40085,912.78625,140.16391,-297.88416,915.09137,194.45169,-297.99615,906.97644,169.15588,-371.71884,942.56677,210.93962,-376.98532,922.95093,246.38646,-385.91718,903.31787
1102,9.175,90.90192,-358.93918,938.35138,99.07948,-317.17374,909.96503,140.11055,-295.90842,910.51355,194.15623,-296.25192,903.5163,169.9209,-369.63647,940.51093,210.56143,-373.97202,919.75739,246.21284,-384.16617,900.46252
1103,9.183,93.07221,-354.87991,935.8634,98.93961,-315.94598,905.16992,140.38258,-295.54678,907.23407,194.12134,-294.37817,899.96759,170.65013,-366.40973,936.65204,210.75,-372.15918,916.76892,246.63846,-381.6217,897.58276
1104,9.192,91.68121,-355.02518,933.43976,99.3774,-312.76617,905.39209,138.90036,-290.65393,905.04871,193.87305,-291.43039,896.50519,171.11864,-365.76273,934.09967,211.53966,-370.12582,913.09235,246.28639,-379.66672,894.16541
1105,9.2,91.2079,-353.75439,930.6557,98.44697,-312.25296,901.42627,138.87456,-289.32495,901.6474,193.53629,-290.48303,894.15179,170.80531,-364.2804,930.77899,210.60411,-367.26852,909.70313,246.78809,-377.08334,889.12158
1106,9.208,90.81765,-352.64307,928.50317,99.09424,-310.92609,898.90411,138.25031,-289.25531,898.48688,193.22337,-288.58563,892.01978,170.94836,-363.05713,927.79254,211.01938,-366.41666,906.66174,246.93103,-374.5083,886.65259
1107,9.217,91.52486,-350.05331,926.1665,99.22613,-308.92813,896.6394,138.69655,-286.36469,896.23212,193.18196,-285.61115,888.65674,171.38457,-361.76752,925.19995,210.87354,-363.69608,903.6676,246.65787,-372.36237,881.64978
1108,9.225,91.54453,-349.65997,923.74872,98.3503,-307.91849,895.2594,138.72864,-285.46524,893.46515,192.6032,-283.79938,886.55634,172.41357,-359.01953,921.38263,211.73907,-362.92337,899.76184,245.98471,-370.16956,878.85974
1109,9.233,92.69422,-349.80994,920.54059,98.93333,-305.1488,893.36469,138.71553,-284.1955,894.55151,192.94963,-282.823,883.42279,172.0033,-357.44678,919.02753,210.85329,-360.52567,895.66144,247.19943,-367.01862,874.24396
1110,9.242,94.09802,-348.02905,917.35846,98.74763,-302.75284,892.85938,138.27727,-283.73834,889.84882,191.7438,-281.23813,880.41559,172.21283,-355.93594,916.04285,211.71793,-357.23819,892.56274,246.5343,-364.74429,871.69788
1111,9.25,92.96676,-346.29211,915.68506,98.28047,-301.92392,888.96375,136.71519,-282.68781,888.44153,191.61102,-277.96317,877.66278,172.62859,-354.62335,911.84369,211.92104,-355.82043,888.39105,246.96359,-361.73196,867.57477
1112,9.258,94.57661,-345.70151,912.82764,98.78647,-300.59708,887.93958,137.68211,-277.57077,885.63086,191.37289,-276.5495,874.82123,173.01137,-352.89471,908.927,211.90237,-353.7374,885.47754,246.35333,-359.0412,862.81097
1113,9.267,94.93439,-342.65955,909.55219,99.02114,-296.97485,883.20343,136.9328,-277.98453,882.70953,190.35956,-274.40823,871.60693,172.95279,-350.43384,906.50793,212.37766,-350.53079,882.05322,246.31755,-357.53644,859.66315
1114,9.275,95.76215,-341.00912,908.29681,98.8316,-296.32184,881.5979,136.60652,-273.14413,880.07928,190.50554,-271.67633,867.47162,174.44319,-347.75717,903.18561,212.51929,-349.84293,878.89905,246.39406,-356.39175,855.92303
1115,9.283,96.0298,-339.53973,906.32623,99.09438,-295.06348,877.83392,137.12122,-269.83313,877.40637,190.15817,-269.82559,864.73187,173.8613,-347.16187,901.31244,212.72878,-347.01465,876.2356,247.23817,-353.9043,854.26013
1116,9.292,96.31874,-338.1575,903.41919,97.96342,-294.63754,877.20221,136.22171,-268.12042,874.3974,189.98338,-268.0293,860.53644,174.55855,-344.51059,899.20514,213.25696,-345.46558,874.81342,246.75412,-351.58041,850.65741
1117,9.3,97.21662,-335.92972,902.71283,98.986,-295.57581,872.33807,137.14624,-267.65848,870.97614,190.39476,-266.69931,857.66174,175.10098,-340.50452,896.53345,212.65562,-343.45636,871.91791,247.37891,-350.4346,849.72766
1118,9.308,96.77952,-334.03,901.02032,98.09953,-289.35068,871.32953,136.40393,-266.45663,868.62219,189.25362,-264.56348,854.90942,174.40038,-339.3768,895.02576,213.1339,-341.69064,870.53131,248.63374,-348.81812,848.164
1119,9.317,97.67513,-330.93478,898.56122,98.56377,-288.84424,867.57813,136.6282,-266.50333,865.3761,190.18591,-263.3952,852.13928,175.33185,-337.93857,892.51758,213.91757,-339.31339,869.09875,248.60629,-346.19351,845.54388
1120,9.325,98.04538,-329.16342,896.88568,98.75188,-288.1293,866.2937,136.01038,-265.09778,862.82715,189.83385,-261.32935,849.50482,175.96954,-335.68335,891.32458,214.16362,-338.63348,867.59045,248.87691,-345.67859,845.3338
1121,9.333,98.1457,-329.05508,896.40112,99.44609,-287.09781,864.79346,136.52229,-264.129,860.36426,190.1609,-260.25854,847.85217,176.27242,-332.85065,889.84668,214.12384,-335.25348,865.23987,249.16869,-344.83942,843.94183
1122,9.342,98.88959,-327.56445,894.15771,99.10141,-288.05374,862.26978,137.39023,-261.80591,859.58801,189.9043,-258.51004,846.49872,176.74904,-332.06149,888.08917,215.27916,-333.91653,863.92987,250.40117,-340.56674,842.44147
1123,9.35,98.79141,-326.1506,892.57202,100.31789,-286.491,861.04938,137.05255,-259.78622,858.61334,189.68251,-257.00723,845.3877,176.72127,-330.73776,886.86981,215.71259,-332.67551,862.56628,250.49063,-339.60077,840.16443
1124,9.358,99.57504,-325.12369,891.58435,99.78045,-281.11362,860.76257,137.83061,-258.72025,858.60065,190.41768,-255.11345,843.93909,177.11919,-329.0502,884.24963,215.77376,-330.38785,860.56079,250.82646,-337.21365,838.37268
1125,9.367,100.04919,-322.84326,889.16107,99.02657,-280.63315,860.48425,138.19374,-256.79578,856.85437,190.73572,-252.98274,843.48688,177.06264,-327.92603,882.38928,216.43985,-328.30881,858.88519,251.3784,-335.67944,836.54633
1126,9.375,99.4262,-322.5303,887.61304,100.49611,-279.04721,859.11786,138.23349,-256.40469,856.59222,190.81432,-251.61177,842.9563,178.33392,-327.36914,882.10974,216.61282,-327.76672,856.81647,251.3114,-332.6622,834.40472
1127,9.383,100.16808,-321.84323,887.08868,100.08459,-278.27924,857.98859,137.81354,-255.89018,854.55603,191.54736,-249.72235,841.18073,178.8045,-324.36343,878.66797,216.83423,-324.36609,854.19025,251.85745,-329.64252,831.04535
1128,9.392,100.26537,-320.48608,884.91626,100.41145,-275.25623,857.63568,138.67043,-252.25793,854.15051,191.57819,-248.78009,840.14313,179.67984,-323.41852,877.44537,216.83618,-323.17422,852.42505,251.74341,-328.65845,828.92657
1129,9.4,101.70792,-318.47821,883.24268,101.004,-274.23172,856.54944,139.05605,-251.43881,853.95972,191.22812,-245.75333,838.98328,180.06644,-321.70471,874.93384,217.21921,-321.19461,849.76117,251.21364,-326.02725,825.70184
1130,9.408,101.86002,-318.43039,881.51599,101.17693,-272.26614,854.88116,138.93602,-246.60083,853.10663,191.77202,-243.66946,837.82141,181.07129,-320.69614,872.7832,217.77818,-320.75153,846.32629,251.66217,-323.60901,822.69635
1131,9.417,101.99625,-317.246,879.7464,101.30435,-270.61084,852.16901,137.30368,-245.5513,850.76923,191.50334,-242.209,835.66852,181.35649,-319.57419,870.02148,218.18576,-316.04788,844.37292,251.10866,-321.26657,819.11993
1132,9.425,103.40881,-315.80728,876.95728,102.01029,-267.65097,851.53882,139.21812,-246.22224,848.4541,191.38239,-239.36504,833.04944,181.72913,-316.87701,867.58704,218.83794,-314.31818,840.28882,251.4223,-317.78735,816.17407
1133,9.433,104.11516,-311.97397,875.30609,101.82629,-266.48407,849.57526,138.27371,-243.26524,846.6048,191.59496,-237.21625,830.39764,181.36679,-314.76038,864.85339,218.60794,-312.14508,837.89819,252.86565,-315.89661,813.12445
1134,9.442,104.78633,-310.62549,873.35303,101.07305,-265.17523,845.20837,138.70139,-239.47127,843.45282,190.53052,-234.2865,827.57245,182.63068,-312.5166,861.97412,219.25191,-310.06534,835.3371,252.07506,-313.60278,810.14728
1135,9.45,105.43932,-309.46484,871.28851,102.74894,-263.51544,843.38794,137.93149,-239.54939,840.47882,191.10005,-232.46136,823.83966,183.13901,-310.29562,859.96564,219.17284,-307.37637,832.39825,253.23615,-310.1152,807.50391
1136,9.458,106.18661,-306.79581,869.6203,100.13621,-260.66779,840.53387,138.4108,-236.67746,836.6972,190.86624,-229.67877,820.50439,182.89339,-305.90366,857.20184,219.23207,-305.8353,830.27234,252.48749,-309.33603,805.17834
1137,9.467,106.96647,-304.07449,867.4281,100.8916,-260.05225,838.55798,138.88414,-233.84538,834.75616,191.00836,-227.41913,817.40051,183.58858,-304.00101,854.78223,219.36479,-303.18219,827.409,253.30432,-306.29785,802.64026
1138,9.475,107.39236,-300.31656,864.95715,100.68198,-256.85828,835.52423,138.23203,-232.64214,830.74573,190.21643,-224.41727,814.01147,183.47383,-300.86722,852.41486,220.81058,-300.01114,825.09399,252.4635,-303.84116,799.95197
1139,9.483,107.73793,-298.80316,863.77258,101.9386,-256.12048,833.1933,137.40155,-228.72939,829.22064,189.67432,-222.23595,811.14264,183.7626,-298.25592,850.72748,220.64952,-298.32016,823.47894,253.39743,-301.86203,798.27771
1140,9.492,107.84806,-296.78699,861.28351,101.43234,-254.6013,831.12299,137.7307,-227.74771,824.82208,189.83386,-220.20818,807.9552,185.40662,-295.57727,848.31604,220.96716,-295.51141,820.57489,254.47517,-300.0015,796.24554
1141,9.5,108.05056,-292.91971,859.51837,102.22215,-252.66209,828.40125,137.77554,-224.51494,822.64185,189.33849,-218.87753,804.20844,184.65637,-295.66019,846.48047,221.18454,-291.47379,819.17346,253.98549,-297.92484,795.27374
1142,9.508,108.46838,-291.61099,857.7334,102.11443,-251.0952,827.26471,137.85307,-223.701,819.09369,188.47636,-216.75987,802.07538,185.64822,-289.39136,844.82178,222.13237,-289.65744,817.95892,254.47992,-294.74667,792.48468
1143,9.517,108.53783,-290.09122,855.54529,102.62639,-250.03691,825.08759,137.77811,-221.59608,819.06628,188.70964,-213.63354,799.888,185.4579,-288.22058,841.62573,221.82924,-287.28207,816.03601,255.26894,-292.78693,791.00391
1144,9.525,109.01953,-287.83084,853.67706,102.9411,-245.29234,823.6203,138.06995,-219.56161,818.2019,189.46078,-211.65062,798.87079,185.67221,-286.49612,840.60327,222.13243,-284.31396,813.19086,255.07986,-289.47931,788.05731
1145,9.533,110.08022,-286.28363,852.37274,103.05257,-243.70963,821.97223,137.60025,-216.77769,815.71674,189.20795,-208.66768,796.3006,185.57365,-284.17932,838.60339,222.59952,-283.13046,812.22638,255.40849,-286.46021,786.15753
1146,9.542,109.53474,-284.30386,850.76691,102.64836,-241.50404,821.01483,137.26141,-215.40945,813.73572,188.7572,-205.98399,795.74023,185.48824,-281.71405,836.00159,222.38582,-279.9996,809.948,255.57451,-284.04382,784.3338
