Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
50,0.408,-284.00836,-71.33173,922.90692,-209.53894,-140.88644,773.55255,-264.29422,-102.55707,707.44611
51,0.417,-283.95499,-71.19924,922.81354,-209.53894,-140.88644,773.55255,-264.43448,-102.29461,707.08563
52,0.425,-284.17566,-71.33376,923.30334,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
53,0.433,-284.23718,-71.66879,923.20227,-209.53894,-140.88644,773.55255,-264.77136,-102.86669,706.97876
54,0.442,-284.23718,-71.66879,923.20227,-209.53894,-140.88644,773.55255,-264.77136,-102.86669,706.97876
55,0.45,-284.06396,-71.57483,922.9129,-209.53894,-140.88644,773.55255,-264.6311,-103.12915,707.33923
56,0.458,-284.18161,-71.4257,923.19629,-209.31021,-141.00075,773.53278,-264.29422,-102.55707,707.44611
57,0.467,-284.14566,-71.23095,923.27289,-209.53894,-140.88644,773.55255,-264.29422,-102.55707,707.44611
58,0.475,-284.09225,-71.09844,923.1795,-209.0858,-140.91124,773.46771,-264.43448,-102.29461,707.08563
59,0.483,-284.1282,-71.29319,923.10291,-209.31021,-141.00075,773.53278,-264.43448,-102.29461,707.08563
60,0.492,-284.12225,-71.20125,923.20996,-208.94574,-140.64702,773.7915,-264.29422,-102.55707,707.44611
61,0.5,-284.23126,-71.57686,923.30933,-208.94574,-140.64702,773.7915,-264.29422,-102.55707,707.44611
62,0.508,-284.17786,-71.44435,923.21594,-208.72133,-140.55751,773.7265,-264.43448,-102.29461,707.08563
63,0.517,-284.17566,-71.33376,923.30334,-208.94029,-140.57007,774.07098,-263.65936,-102.59208,707.64795
64,0.525,-284.0863,-71.00649,923.28656,-208.71591,-140.48056,774.00598,-263.71332,-102.63045,708.07349
65,0.533,-284.03073,-71.06769,923.53979,-208.71591,-140.48056,774.00598,-263.44678,-102.28798,708.22589
66,0.542,-284.03073,-71.06769,923.53979,-208.71591,-140.48056,774.00598,-263.44678,-102.28798,708.22589
67,0.55,-283.97733,-70.93519,923.44641,-208.94029,-140.57007,774.07098,-263.44678,-102.28798,708.22589
68,0.558,-284.06674,-71.26246,923.4632,-208.94029,-140.57007,774.07098,-263.44678,-102.28798,708.22589
69,0.567,-284.06674,-71.26246,923.4632,-209.01073,-140.53845,774.21411,-263.44678,-102.28798,708.22589
70,0.575,-284.01331,-71.12995,923.36981,-209.01073,-140.53845,774.21411,-263.44678,-102.28798,708.22589
71,0.583,-283.97733,-70.93519,923.44641,-209.01537,-140.70866,774.36871,-263.44678,-102.28798,708.22589
72,0.592,-284.03073,-71.06769,923.53979,-209.01073,-140.53845,774.21411,-263.44678,-102.28798,708.22589
73,0.6,-284.13971,-71.139,923.37988,-209.19275,-140.61606,774.21545,-263.71332,-102.63045,708.07349
74,0.608,-284.03073,-71.06769,923.53979,-209.41373,-140.63562,773.98395,-264.23303,-102.5946,707.83429
75,0.617,-284.06674,-71.26246,923.4632,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
76,0.625,-284.33038,-71.09751,923.47803,-209.55774,-140.81961,774.02881,-264.23303,-102.5946,707.83429
77,0.633,-284.17566,-71.33376,923.30334,-209.87352,-141.16641,773.90607,-264.23303,-102.5946,707.83429
78,0.642,-284.13971,-71.139,923.37988,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
79,0.65,-284.13971,-71.139,923.37988,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
80,0.658,-284.03073,-71.06769,923.53979,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
81,0.667,-284.13971,-71.139,923.37988,-209.69193,-140.81334,773.69232,-264.23303,-102.5946,707.83429
82,0.675,-284.03073,-71.06769,923.53979,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
83,0.683,-284.03073,-71.06769,923.53979,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
84,0.692,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
85,0.7,-284.03073,-71.06769,923.53979,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
86,0.708,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
87,0.717,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
88,0.725,-284.03073,-71.06769,923.53979,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
89,0.733,-283.97733,-70.93519,923.44641,-209.18811,-140.44583,774.06085,-264.23303,-102.5946,707.83429
90,0.742,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
91,0.75,-283.97733,-70.93519,923.44641,-209.18811,-140.44583,774.06085,-264.23303,-102.5946,707.83429
92,0.758,-284.03073,-71.06769,923.53979,-209.18811,-140.44583,774.06085,-264.23303,-102.5946,707.83429
93,0.767,-283.97733,-70.93519,923.44641,-209.18811,-140.44583,774.06085,-264.23303,-102.5946,707.83429
94,0.775,-284.03073,-71.06769,923.53979,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
95,0.783,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-263.96667,-102.25221,707.98669
96,0.792,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-263.96667,-102.25221,707.98669
97,0.8,-283.97733,-70.93519,923.44641,-209.32753,-140.45961,773.95111,-263.96667,-102.25221,707.98669
98,0.808,-284.13971,-71.139,923.37988,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
99,0.817,-284.34995,-70.84153,923.30133,-209.32753,-140.45961,773.95111,-264.23303,-102.5946,707.83429
100,0.825,-284.241,-70.77023,923.46118,-209.55312,-140.64938,773.87415,-263.96667,-102.25221,707.98669
101,0.833,-284.2944,-70.90275,923.55457,-209.55312,-140.64938,773.87415,-263.96667,-102.25221,707.98669
102,0.842,-283.97733,-70.93519,923.44641,-209.55312,-140.64938,773.87415,-263.96667,-102.25221,707.98669
103,0.85,-283.97733,-70.93519,923.44641,-209.69193,-140.81334,773.69232,-264.23303,-102.5946,707.83429
104,0.858,-283.97733,-70.93519,923.44641,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
105,0.867,-284.0863,-71.00649,923.28656,-209.69193,-140.81334,773.69232,-264.37344,-102.33228,707.47394
106,0.875,-284.0863,-71.00649,923.28656,-209.69193,-140.81334,773.69232,-264.37344,-102.33228,707.47394
107,0.883,-284.12225,-71.20125,923.20996,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
108,0.892,-284.12225,-71.20125,923.20996,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
109,0.9,-284.12225,-71.20125,923.20996,-209.69193,-140.81334,773.69232,-264.29422,-102.55707,707.44611
110,0.908,-283.97733,-70.93519,923.44641,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
111,0.917,-284.0863,-71.00649,923.28656,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
112,0.925,-284.0863,-71.00649,923.28656,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
113,0.933,-284.0863,-71.00649,923.28656,-209.69193,-140.81334,773.69232,-264.43448,-102.29461,707.08563
114,0.942,-284.01331,-71.12995,923.36981,-209.69193,-140.81334,773.69232,-264.37344,-102.33228,707.47394
115,0.95,-284.12225,-71.20125,923.20996,-209.87352,-141.16641,773.90607,-264.23303,-102.5946,707.83429
116,0.958,-284.01331,-71.12995,923.36981,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
117,0.967,-283.97733,-70.93519,923.44641,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
118,0.975,-283.97733,-70.93519,923.44641,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
119,0.983,-283.97733,-70.93519,923.44641,-209.55312,-140.64938,773.87415,-264.23303,-102.5946,707.83429
120,0.992,-284.241,-70.77023,923.46118,-209.55774,-140.81961,774.02881,-264.23303,-102.5946,707.83429
121,1,-284.2944,-70.90275,923.55457,-210.03706,-141.11519,773.98804,-264.23303,-102.5946,707.83429
122,1.008,-284.2944,-70.90275,923.55457,-209.55774,-140.81961,774.02881,-264.23303,-102.5946,707.83429
123,1.017,-284.241,-70.77023,923.46118,-210.04167,-141.28543,774.1427,-264.23303,-102.5946,707.83429
124,1.025,-284.241,-70.77023,923.46118,-209.7213,-140.76839,774.11078,-263.96667,-102.25221,707.98669
125,1.033,-284.241,-70.77023,923.46118,-209.71669,-140.59816,773.95618,-264.23303,-102.5946,707.83429
126,1.042,-284.241,-70.77023,923.46118,-210.04167,-141.28543,774.1427,-264.23303,-102.5946,707.83429
127,1.05,-284.241,-70.77023,923.46118,-210.03706,-141.11519,773.98804,-264.23303,-102.5946,707.83429
128,1.058,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-263.96667,-102.25221,707.98669
129,1.067,-284.241,-70.77023,923.46118,-209.71669,-140.59816,773.95618,-264.23303,-102.5946,707.83429
130,1.075,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-264.23303,-102.5946,707.83429
131,1.083,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-264.23303,-102.5946,707.83429
132,1.092,-284.241,-70.77023,923.46118,-210.21098,-140.97331,774.33282,-263.96667,-102.25221,707.98669
133,1.1,-284.46103,-70.73186,923.53601,-210.21098,-140.97331,774.33282,-264.23303,-102.5946,707.83429
134,1.108,-284.241,-70.77023,923.46118,-210.21559,-141.14359,774.48749,-264.23303,-102.5946,707.83429
135,1.117,-284.46103,-70.73186,923.53601,-210.48682,-141.16748,774.54443,-265.004,-102.57542,707.83997
136,1.125,-284.46103,-70.73186,923.53601,-210.48222,-140.99719,774.38977,-265.004,-102.57542,707.83997
137,1.133,-284.46103,-70.73186,923.53601,-210.48222,-140.99719,774.38977,-264.73785,-102.23312,707.99231
138,1.142,-284.46103,-70.73186,923.53601,-210.48682,-141.16748,774.54443,-265.004,-102.57542,707.83997
139,1.15,-284.52307,-70.48428,923.61163,-210.48222,-140.99719,774.38977,-265.14435,-102.31304,707.47955
140,1.158,-284.46103,-70.73186,923.53601,-210.73521,-140.76787,774.63214,-264.73785,-102.23312,707.99231
141,1.167,-284.46103,-70.73186,923.53601,-210.48222,-140.99719,774.38977,-265.004,-102.57542,707.83997
142,1.175,-284.52307,-70.48428,923.61163,-210.98466,-140.81316,775.0047,-265.14435,-102.31304,707.47955
143,1.183,-284.46103,-70.73186,923.53601,-211.49995,-140.66165,774.62476,-265.004,-102.57542,707.83997
144,1.192,-284.52307,-70.48428,923.61163,-211.49179,-140.78203,775.18738,-265.14435,-102.31304,707.47955
145,1.2,-284.57056,-70.64201,923.37164,-211.49995,-140.66165,774.62476,-265.14435,-102.31304,707.47955
146,1.208,-284.63263,-70.39444,923.44727,-211.49995,-140.66165,774.62476,-265.14435,-102.31304,707.47955
147,1.217,-284.75647,-70.63325,923.45605,-211.80304,-140.58792,774.55713,-265.14435,-102.31304,707.47955
148,1.225,-284.75647,-70.63325,923.45605,-211.522,-140.8336,773.89417,-265.14435,-102.31304,707.47955
149,1.233,-284.75647,-70.63325,923.45605,-211.49995,-140.66165,774.62476,-265.14435,-102.31304,707.47955
150,1.242,-284.57056,-70.64201,923.37164,-211.29347,-140.96101,773.49689,-265.41345,-102.26147,706.99573
151,1.25,-284.92807,-70.29579,923.36731,-211.26366,-141.22495,773.6521,-265.41345,-102.26147,706.99573
152,1.258,-284.63263,-70.39444,923.44727,-211.83078,-140.69991,773.81366,-265.41345,-102.26147,706.99573
153,1.267,-284.92807,-70.29579,923.36731,-210.74643,-141.06459,773.90814,-265.41345,-102.26147,706.99573
154,1.275,-284.92807,-70.29579,923.36731,-211.63014,-141.32324,773.42841,-265.41345,-102.26147,706.99573
155,1.283,-284.57056,-70.64201,923.37164,-210.7489,-140.23984,773.76965,-265.41345,-102.26147,706.99573
156,1.292,-284.52307,-70.48428,923.61163,-211.31741,-140.69217,773.39093,-265.41345,-102.26147,706.99573
157,1.3,-284.40659,-70.53783,923.43182,-210.50269,-140.65305,773.56,-265.0119,-101.89263,707.31891
158,1.308,-284.46863,-70.29026,923.50745,-211.05524,-140.93053,773.8277,-265.41345,-102.26147,706.99573
159,1.317,-284.57816,-70.20042,923.34308,-211.05524,-140.93053,773.8277,-265.14435,-102.31304,707.47955
160,1.325,-284.63263,-70.39444,923.44727,-210.74643,-141.06459,773.90814,-265.41345,-102.26147,706.99573
161,1.333,-284.63263,-70.39444,923.44727,-211.05524,-140.93053,773.8277,-265.14435,-102.31304,707.47955
162,1.342,-284.52307,-70.48428,923.61163,-210.74643,-141.06459,773.90814,-265.14435,-102.31304,707.47955
163,1.35,-284.52307,-70.48428,923.61163,-210.73521,-140.76787,774.63214,-264.74249,-101.94405,707.80273
164,1.358,-284.52307,-70.48428,923.61163,-210.73521,-140.76787,774.63214,-265.14435,-102.31304,707.47955
165,1.367,-284.40659,-70.53783,923.43182,-210.48222,-140.99719,774.38977,-265.14435,-102.31304,707.47955
166,1.375,-284.46863,-70.29026,923.50745,-210.77664,-140.94582,774.32196,-265.14435,-102.31304,707.47955
167,1.383,-284.40659,-70.53783,923.43182,-210.73521,-140.76787,774.63214,-265.14435,-102.31304,707.47955
168,1.392,-284.52307,-70.48428,923.61163,-210.73521,-140.76787,774.63214,-264.37344,-102.33228,707.47394
169,1.4,-284.52307,-70.48428,923.61163,-210.21098,-140.97331,774.33282,-264.37344,-102.33228,707.47394
170,1.408,-284.52307,-70.48428,923.61163,-210.21098,-140.97331,774.33282,-264.37344,-102.33228,707.47394
171,1.417,-284.18652,-70.57619,923.35699,-210.21098,-140.97331,774.33282,-264.23303,-102.5946,707.83429
172,1.425,-284.24857,-70.32864,923.43262,-209.89063,-140.45627,774.3009,-264.23303,-102.5946,707.83429
173,1.433,-284.18652,-70.57619,923.35699,-210.21098,-140.97331,774.33282,-264.23303,-102.5946,707.83429
174,1.442,-284.18652,-70.57619,923.35699,-209.89063,-140.45627,774.3009,-264.37344,-102.33228,707.47394
175,1.45,-284.30304,-70.52267,923.5368,-209.92662,-140.46921,773.86383,-264.23303,-102.5946,707.83429
176,1.458,-284.241,-70.77023,923.46118,-209.6754,-140.30659,774.35132,-264.37344,-102.33228,707.47394
177,1.467,-284.30304,-70.52267,923.5368,-209.92662,-140.46921,773.86383,-264.23303,-102.5946,707.83429
178,1.475,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-264.37344,-102.33228,707.47394
179,1.483,-284.18652,-70.57619,923.35699,-210.03177,-140.83667,773.94617,-264.23303,-102.5946,707.83429
180,1.492,-284.18652,-70.57619,923.35699,-209.99577,-140.82372,774.38324,-264.37344,-102.33228,707.47394
181,1.5,-284.18652,-70.57619,923.35699,-209.6754,-140.30659,774.35132,-263.96667,-102.25221,707.98669
182,1.508,-284.241,-70.77023,923.46118,-209.68071,-140.58522,774.39325,-264.23303,-102.5946,707.83429
183,1.517,-284.241,-70.77023,923.46118,-209.6754,-140.30659,774.35132,-263.96667,-102.25221,707.98669
184,1.525,-284.241,-70.77023,923.46118,-209.6754,-140.30659,774.35132,-264.23303,-102.5946,707.83429
185,1.533,-284.241,-70.77023,923.46118,-209.73706,-140.47086,774.4071,-264.23303,-102.5946,707.83429
186,1.542,-284.241,-70.77023,923.46118,-209.89063,-140.45627,774.3009,-264.37344,-102.33228,707.47394
187,1.55,-284.241,-70.77023,923.46118,-209.89063,-140.45627,774.3009,-264.37344,-102.33228,707.47394
188,1.558,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
189,1.567,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.23303,-102.5946,707.83429
190,1.575,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
191,1.583,-284.241,-70.77023,923.46118,-209.76306,-140.52045,773.7818,-264.37344,-102.33228,707.47394
192,1.592,-284.241,-70.77023,923.46118,-209.76306,-140.52045,773.7818,-264.37344,-102.33228,707.47394
193,1.6,-284.241,-70.77023,923.46118,-209.57249,-140.34265,773.42181,-264.37344,-102.33228,707.47394
194,1.608,-284.241,-70.77023,923.46118,-209.57249,-140.34265,773.42181,-264.43448,-102.29461,707.08563
195,1.617,-284.06784,-70.67625,923.17188,-209.57249,-140.34265,773.42181,-264.37344,-102.33228,707.47394
196,1.625,-283.80414,-70.84122,923.1571,-209.36252,-140.47159,773.51422,-264.03061,-102.38815,707.28485
197,1.633,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.43448,-102.29461,707.08563
198,1.642,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.03955,-102.30932,706.84027
199,1.65,-283.58017,-70.77271,923.20398,-209.13817,-140.3821,773.44922,-264.43448,-102.29461,707.08563
200,1.658,-283.58017,-70.77271,923.20398,-209.36252,-140.47159,773.51422,-264.43448,-102.29461,707.08563
201,1.667,-283.58017,-70.77271,923.20398,-209.36252,-140.47159,773.51422,-264.43448,-102.29461,707.08563
202,1.675,-283.58017,-70.77271,923.20398,-209.13817,-140.3821,773.44922,-264.43448,-102.29461,707.08563
203,1.683,-283.58017,-70.77271,923.20398,-209.36252,-140.47159,773.51422,-264.43448,-102.29461,707.08563
204,1.692,-283.58017,-70.77271,923.20398,-209.34816,-140.25316,773.35687,-264.43448,-102.29461,707.08563
205,1.7,-283.58017,-70.77271,923.20398,-209.57249,-140.34265,773.42181,-264.43448,-102.29461,707.08563
206,1.708,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.43448,-102.29461,707.08563
207,1.717,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.43448,-102.29461,707.08563
208,1.725,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.03955,-102.30932,706.84027
209,1.733,-283.80414,-70.84122,923.1571,-209.57249,-140.34265,773.42181,-264.37344,-102.33228,707.47394
210,1.742,-283.97733,-70.93519,923.44641,-209.57249,-140.34265,773.42181,-264.03955,-102.30932,706.84027
211,1.75,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.03061,-102.38815,707.28485
212,1.758,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.03061,-102.38815,707.28485
213,1.767,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.03955,-102.30932,706.84027
214,1.775,-284.17737,-70.58641,923.00745,-209.7981,-140.53241,773.34485,-264.03955,-102.30932,706.84027
215,1.783,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.43448,-102.29461,707.08563
216,1.792,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.03955,-102.30932,706.84027
217,1.8,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.03955,-102.30932,706.84027
218,1.808,-284.01337,-70.48221,923.06769,-209.86719,-140.68942,773.21783,-264.03955,-102.30932,706.84027
219,1.817,-283.85919,-70.55734,922.88843,-209.7981,-140.53241,773.34485,-264.57571,-102.03245,706.72546
220,1.825,-283.85919,-70.55734,922.88843,-209.64285,-140.59995,773.15283,-264.03955,-102.30932,706.84027
221,1.833,-283.85919,-70.55734,922.88843,-209.64285,-140.59995,773.15283,-264.16129,-101.97517,706.42755
222,1.842,-283.9137,-70.75138,922.99268,-209.86719,-140.68942,773.21783,-264.03955,-102.30932,706.84027
223,1.85,-283.80414,-70.84122,923.1571,-209.86719,-140.68942,773.21783,-264.03955,-102.30932,706.84027
224,1.858,-283.74966,-70.64718,923.05286,-209.34816,-140.25316,773.35687,-264.03955,-102.30932,706.84027
225,1.867,-283.74966,-70.64718,923.05286,-209.57249,-140.34265,773.42181,-264.03955,-102.30932,706.84027
226,1.875,-283.74966,-70.64718,923.05286,-209.57249,-140.34265,773.42181,-264.03955,-102.30932,706.84027
227,1.883,-283.74966,-70.64718,923.05286,-209.7981,-140.53241,773.34485,-264.03955,-102.30932,706.84027
228,1.892,-283.74966,-70.64718,923.05286,-209.6416,-140.49969,773.29486,-264.43448,-102.29461,707.08563
229,1.9,-283.80414,-70.84122,923.1571,-209.7981,-140.53241,773.34485,-264.43448,-102.29461,707.08563
230,1.908,-284.06784,-70.67625,923.17188,-209.7981,-140.53241,773.34485,-264.43448,-102.29461,707.08563
231,1.917,-283.97733,-70.93519,923.44641,-209.7981,-140.53241,773.34485,-264.43448,-102.29461,707.08563
232,1.925,-283.74966,-70.64718,923.05286,-209.83214,-140.67746,773.65485,-264.37344,-102.33228,707.47394
233,1.933,-284.18652,-70.57619,923.35699,-209.92662,-140.46921,773.86383,-264.43448,-102.29461,707.08563
234,1.942,-284.18652,-70.57619,923.35699,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
235,1.95,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
236,1.958,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-264.37344,-102.33228,707.47394
237,1.967,-284.241,-70.77023,923.46118,-210.24699,-140.98627,773.89569,-264.23303,-102.5946,707.83429
238,1.975,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.03061,-102.38815,707.28485
239,1.983,-284.241,-70.77023,923.46118,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
240,1.992,-284.18652,-70.57619,923.35699,-209.92662,-140.46921,773.86383,-264.37344,-102.33228,707.47394
241,2,-284.241,-70.77023,923.46118,-209.71136,-140.31953,773.91425,-264.37344,-102.33228,707.47394
242,2.008,-284.241,-70.77023,923.46118,-209.71136,-140.31953,773.91425,-264.03061,-102.38815,707.28485
