Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
87,0.717,-268.54852,81.25162,1012.25964,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
88,0.725,-268.54852,81.25162,1012.25964,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
89,0.733,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
90,0.742,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.70233,100.50266,1006.47382,-396.59174,309.13687,997.01556,-453.73346,111.72142,939.32599
91,0.75,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.70233,100.50266,1006.47382,-396.59174,309.13687,997.01556,-453.73346,111.72142,939.32599
92,0.758,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.73346,111.72142,939.32599
93,0.767,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
94,0.775,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
95,0.783,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
96,0.792,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
97,0.8,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
98,0.808,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.82861,111.952,939.05725
99,0.817,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.73346,111.72142,939.32599
100,0.825,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.71347,309.44461,997.25458,-453.73346,111.72142,939.32599
101,0.833,-268.52988,81.64815,1012.15558,-249.34537,271.19409,992.05042,-416.78781,100.0503,1006.92413,-396.71347,309.44461,997.25458,-453.73346,111.72142,939.32599
102,0.842,-268.52988,81.64815,1012.15558,-249.34537,271.19409,992.05042,-416.78781,100.0503,1006.92413,-396.71347,309.44461,997.25458,-453.85074,111.56644,939.15198
103,0.85,-268.52988,81.64815,1012.15558,-249.34537,271.19409,992.05042,-416.78781,100.0503,1006.92413,-397.72943,309.78391,997.35266,-453.88998,111.18275,939.02216
104,0.858,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.71347,309.44461,997.25458,-453.81976,111.77579,938.98773
105,0.867,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.82861,111.952,939.05725
106,0.875,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
107,0.883,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
108,0.892,-268.80789,81.57549,1012,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
109,0.9,-268.78925,81.97195,1011.89594,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
110,0.908,-268.62476,81.69321,1011.71106,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.49265,111.81741,939.00568
111,0.917,-268.52988,81.64815,1012.15558,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.60992,111.66243,938.83167
112,0.925,-268.52988,81.64815,1012.15558,-249.49269,271.39609,991.71936,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.81976,111.77579,938.98773
113,0.933,-268.52988,81.64815,1012.15558,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.81976,111.77579,938.98773
114,0.942,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.59174,309.13687,997.01556,-453.6409,111.45307,938.99591
115,0.95,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.70233,100.50266,1006.47382,-396.59174,309.13687,997.01556,-453.85074,111.56644,939.15198
116,0.958,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.16049,309.12869,996.89435,-453.85074,111.56644,939.15198
117,0.967,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.81976,111.77579,938.98773
118,0.975,-268.78925,81.97195,1011.89594,-249.66335,272.02185,991.58997,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.7164,112.19262,939.26965
119,0.983,-268.78925,81.97195,1011.89594,-249.78973,272.10858,991.51538,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.7164,112.19262,939.26965
120,0.992,-268.78925,81.97195,1011.89594,-249.78973,272.10858,991.51538,-416.78781,100.0503,1006.92413,-396.52945,309.41922,996.84125,-453.7164,112.19262,939.26965
121,1,-268.78925,81.97195,1011.89594,-249.78973,272.10858,991.51538,-416.84528,100.66725,1006.80591,-396.59174,309.13687,997.01556,-453.70248,111.93077,939.16174
122,1.008,-268.78925,81.97195,1011.89594,-249.78973,272.10858,991.51538,-417.88272,101.40319,1006.20703,-396.59174,309.13687,997.01556,-453.75592,111.86825,939.479
123,1.017,-268.78925,81.97195,1011.89594,-249.78973,272.10858,991.51538,-417.93985,102.01948,1006.08881,-397.5455,309.75854,996.93939,-453.72498,112.07761,939.31482
124,1.025,-268.76181,80.40027,1011.12128,-249.78973,272.10858,991.51538,-417.94373,101.97007,1006.09296,-396.52945,309.41922,996.84125,-453.74365,112.41347,939.45825
125,1.033,-268.47986,80.06325,1011.20599,-249.84158,272.42291,991.54041,-417.94373,101.97007,1006.09296,-397.5455,309.75854,996.93939,-453.74365,112.41347,939.45825
126,1.042,-268.76181,80.40027,1011.12128,-249.96797,272.50961,991.46582,-417.94373,101.97007,1006.09296,-397.5455,309.75854,996.93939,-453.74365,112.41347,939.45825
127,1.05,-269.04645,80.66247,1011.21674,-249.96797,272.50961,991.46582,-417.94373,101.97007,1006.09296,-397.5455,309.75854,996.93939,-453.74365,112.41347,939.45825
128,1.058,-268.76181,80.40027,1011.12128,-249.96797,272.50961,991.46582,-417.87021,101.55601,1006.19086,-396.52945,309.41922,996.84125,-453.75592,111.86825,939.479
129,1.067,-268.28738,81.59753,1011.93134,-249.96797,272.50961,991.46582,-417.93985,102.01948,1006.08881,-396.71347,309.44461,997.25458,-453.75592,111.86825,939.479
130,1.075,-269.07391,82.16779,1011.9729,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.67279,309.89548,997.02814,-453.75592,111.86825,939.479
131,1.083,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.66705,310.06616,997.17834,-453.72498,112.07761,939.31482
132,1.092,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.74365,112.41347,939.45825
133,1.1,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.74365,112.41347,939.45825
134,1.108,-269.29855,82.46546,1012.44983,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.74365,112.41347,939.45825
135,1.117,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.79431,310.20309,997.26709,-453.75592,111.86825,939.479
136,1.125,-269.07391,82.16779,1011.9729,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.79431,310.20309,997.26709,-453.79297,111.86504,939.69873
137,1.133,-269.29855,82.46546,1012.44983,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.75592,111.86825,939.479
138,1.142,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.79297,111.86504,939.69873
139,1.15,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.61032,310.1777,996.85382,-453.74365,112.41347,939.45825
140,1.158,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-453.95004,112.55822,939.42773
141,1.167,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.93985,102.01948,1006.08881,-397.73187,310.48535,997.09277,-453.93555,112.51419,939.33746
142,1.175,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-416.84528,100.66725,1006.80591,-397.73187,310.48535,997.09277,-454.29681,112.47913,939.43628
143,1.183,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.29681,112.47913,939.43628
144,1.192,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
145,1.2,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.26871,112.72952,939.29291
146,1.208,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.26871,112.72952,939.29291
147,1.217,-269.09146,82.31065,1012.20331,-250.0103,272.89502,991.68518,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
148,1.225,-269.09146,82.31065,1012.20331,-250.25734,272.93839,991.49188,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
149,1.233,-269.09146,82.31065,1012.20331,-250.59775,273.02161,991.35773,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.26871,112.72952,939.29291
150,1.242,-269.09146,82.31065,1012.20331,-250.25734,272.93839,991.49188,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
151,1.25,-269.09146,82.31065,1012.20331,-250.54181,273.21729,991.26202,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
152,1.258,-269.09146,82.31065,1012.20331,-249.95441,273.09073,991.58948,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
153,1.267,-269.09146,82.31065,1012.20331,-250.54181,273.21729,991.26202,-418.22922,102.27423,1005.99579,-397.73187,310.48535,997.09277,-454.26871,112.72952,939.29291
154,1.275,-269.09146,82.31065,1012.20331,-250.59775,273.02161,991.35773,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
155,1.283,-269.09146,82.31065,1012.20331,-250.59775,273.02161,991.35773,-417.13477,100.92213,1006.71301,-397.73187,310.48535,997.09277,-454.24661,112.76667,939.1651
