Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
62,0.508,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
63,0.517,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
64,0.525,-13.50563,267.95343,23.27292,174.10954,340.60446,40.19492,145.01372,294.53583,58.14736
65,0.533,-13.98389,268.11017,23.26496,174.13655,339.25668,39.99646,145.12131,294.44147,58.20899
66,0.542,-13.50563,267.95343,23.27292,174.71944,338.85516,39.88179,145.01372,294.53583,58.14736
67,0.55,-13.50563,267.95343,23.27292,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
68,0.558,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
69,0.567,-13.48839,267.77148,23.47619,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
70,0.575,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
71,0.583,-13.50563,267.95343,23.27292,173.81862,340.75732,40.24642,145.12131,294.44147,58.20899
72,0.592,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
73,0.6,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
74,0.608,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
75,0.617,-13.98389,268.11017,23.26496,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
76,0.625,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.14798,294.26526,58.14797
77,0.633,-13.98389,268.11017,23.26496,173.76036,340.61411,40.39853,145.12131,294.44147,58.20899
78,0.642,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
79,0.65,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.14798,294.26526,58.14797
80,0.658,-13.98389,268.11017,23.26496,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
81,0.667,-13.98389,268.11017,23.26496,173.89757,340.52383,40.42407,145.12131,294.44147,58.20899
82,0.675,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
83,0.683,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.14798,294.26526,58.14797
84,0.692,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.14798,294.26526,58.14797
85,0.7,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
86,0.708,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
87,0.717,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
88,0.725,-13.98389,268.11017,23.26496,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
89,0.733,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.04039,294.35959,58.08633
90,0.742,-13.50563,267.95343,23.27292,174.17891,340.92896,40.31525,145.12131,294.44147,58.20899
91,0.75,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
92,0.758,-13.48839,267.77148,23.47619,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
93,0.767,-13.48839,267.77148,23.47619,174.22139,340.56195,40.33487,145.01372,294.53583,58.14736
94,0.775,-13.47009,267.55258,23.63684,174.47552,340.86008,40.31616,145.23886,294.48251,58.09251
95,0.783,-13.48839,267.77148,23.47619,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
96,0.792,-13.47009,267.55258,23.63684,174.17891,340.92896,40.31525,145.12131,294.44147,58.20899
97,0.8,-13.47009,267.55258,23.63684,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
98,0.808,-13.47009,267.55258,23.63684,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
99,0.817,-13.48839,267.77148,23.47619,174.62317,340.49829,40.20099,145.12131,294.44147,58.20899
100,0.825,-13.40691,267.8165,23.82163,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
101,0.833,-13.47009,267.55258,23.63684,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
102,0.842,-13.50563,267.95343,23.27292,174.25853,340.89737,40.31103,145.12131,294.44147,58.20899
103,0.85,-13.98389,268.11017,23.26496,174.08821,340.8559,40.38264,145.12131,294.44147,58.20899
104,0.858,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
105,0.867,-13.98389,268.11017,23.26496,173.92474,340.6308,40.33394,145.14798,294.26526,58.14797
106,0.875,-13.50563,267.95343,23.27292,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
107,0.883,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
108,0.892,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
109,0.9,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.14798,294.26526,58.14797
110,0.908,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
111,0.917,-13.50563,267.95343,23.27292,174.13655,339.25668,39.99646,145.12131,294.44147,58.20899
112,0.925,-13.98389,268.11017,23.26496,173.92744,338.96997,40.08338,145.12131,294.44147,58.20899
113,0.933,-13.98389,268.11017,23.26496,174.08821,340.8559,40.38264,145.14798,294.26526,58.14797
114,0.942,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
115,0.95,-13.98389,268.11017,23.26496,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
116,0.958,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
117,0.967,-13.50563,267.95343,23.27292,174.05302,340.52222,40.40503,145.12131,294.44147,58.20899
118,0.975,-13.98389,268.11017,23.26496,174.13655,339.25668,39.99646,145.12131,294.44147,58.20899
119,0.983,-13.98389,268.11017,23.26496,174.13655,339.25668,39.99646,145.14798,294.26526,58.14797
120,0.992,-13.50563,267.95343,23.27292,174.10954,340.60446,40.19492,145.04039,294.35959,58.08633
121,1,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
122,1.008,-13.50563,267.95343,23.27292,174.28568,340.22598,40.50566,145.14798,294.26526,58.14797
123,1.017,-13.50563,267.95343,23.27292,174.19632,340.73111,40.4687,145.14798,294.26526,58.14797
124,1.025,-13.50563,267.95343,23.27292,174.21565,340.47787,40.28244,145.14798,294.26526,58.14797
125,1.033,-13.48737,267.73456,23.4336,174.07234,340.26898,40.21876,145.14798,294.26526,58.14797
126,1.042,-13.48737,267.73456,23.4336,174.64058,340.30038,40.35445,145.12131,294.44147,58.20899
127,1.05,-13.48737,267.73456,23.4336,174.75339,340.36761,40.28911,145.14798,294.26526,58.14797
128,1.058,-13.48839,267.77148,23.47619,174.51228,340.409,40.28336,145.14798,294.26526,58.14797
129,1.067,-13.47009,267.55258,23.63684,174.34969,340.45334,40.40595,145.14798,294.26526,58.14797
130,1.075,-13.47009,267.55258,23.63684,174.49731,340.09149,40.29078,145.12131,294.44147,58.20899
131,1.083,-13.50563,267.95343,23.27292,174.01408,340.1257,40.37088,145.14798,294.26526,58.14797
132,1.092,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
133,1.1,-13.50563,267.95343,23.27292,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
134,1.108,-13.50563,267.95343,23.27292,174.36465,340.77081,40.39853,145.14798,294.26526,58.14797
135,1.117,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
136,1.125,-13.96667,267.92825,23.46821,174.05302,340.52222,40.40503,145.12131,294.44147,58.20899
137,1.133,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
138,1.142,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
139,1.15,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
140,1.158,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
141,1.167,-13.98389,268.11017,23.26496,174.13806,340.58783,40.62082,145.12131,294.44147,58.20899
142,1.175,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,144.95869,294.29413,58.24591
143,1.183,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
144,1.192,-13.98389,268.11017,23.26496,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
145,1.2,-13.98389,268.11017,23.26496,174.13806,340.58783,40.62082,145.12131,294.44147,58.20899
146,1.208,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
147,1.217,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
148,1.225,-13.98389,268.11017,23.26496,173.90367,340.823,40.46222,145.14798,294.26526,58.14797
149,1.233,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.14798,294.26526,58.14797
150,1.242,-13.50563,267.95343,23.27292,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
151,1.25,-13.98389,268.11017,23.26496,173.92474,340.6308,40.33394,145.14798,294.26526,58.14797
152,1.258,-13.50563,267.95343,23.27292,174.05302,340.52222,40.40503,145.12131,294.44147,58.20899
153,1.267,-13.86629,267.81598,23.45929,174.34969,340.45334,40.40595,145.12131,294.44147,58.20899
154,1.275,-13.48839,267.77148,23.47619,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
155,1.283,-13.47009,267.55258,23.63684,174.69513,340.22433,40.44125,145.14798,294.26526,58.14797
156,1.292,-13.48839,267.77148,23.47619,174.22139,340.56195,40.33487,145.12131,294.44147,58.20899
157,1.3,-13.50563,267.95343,23.27292,174.34392,340.36929,40.35353,145.12131,294.44147,58.20899
158,1.308,-13.50563,267.95343,23.27292,174.21565,340.47787,40.28244,145.14798,294.26526,58.14797
159,1.317,-13.48737,267.73456,23.4336,174.07234,340.26898,40.21876,145.12131,294.44147,58.20899
160,1.325,-13.48737,267.73456,23.4336,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
161,1.333,-13.98389,268.11017,23.26496,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
162,1.342,-13.98389,268.11017,23.26496,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
163,1.35,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
164,1.358,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
165,1.367,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
166,1.375,-13.98389,268.11017,23.26496,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
167,1.383,-13.98389,268.11017,23.26496,174.13655,339.25668,39.99646,145.12131,294.44147,58.20899
168,1.392,-13.98389,268.11017,23.26496,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
169,1.4,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
170,1.408,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
171,1.417,-13.98389,268.11017,23.26496,174.02995,340.71265,40.53476,145.12131,294.44147,58.20899
172,1.425,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
173,1.433,-13.98389,268.11017,23.26496,173.86723,339.24017,39.79642,145.12131,294.44147,58.20899
174,1.442,-13.50563,267.95343,23.27292,173.94492,340.647,40.31896,145.12131,294.44147,58.20899
175,1.45,-13.50563,267.95343,23.27292,173.86649,340.48755,40.48606,145.14798,294.26526,58.14797
176,1.458,-13.98389,268.11017,23.26496,174.13806,340.58783,40.62082,145.12131,294.44147,58.20899
177,1.467,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
178,1.475,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
179,1.483,-13.50563,267.95343,23.27292,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
180,1.492,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
181,1.5,-13.98389,268.11017,23.26496,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
182,1.508,-13.50563,267.95343,23.27292,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
183,1.517,-13.98389,268.11017,23.26496,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
184,1.525,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
185,1.533,-13.48839,267.77148,23.47619,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
186,1.542,-13.86629,267.81598,23.45929,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
187,1.55,-13.50563,267.95343,23.27292,174.20201,340.78198,40.16444,145.12131,294.44147,58.20899
188,1.558,-13.48737,267.73456,23.4336,174.25853,340.89737,40.31103,145.12131,294.44147,58.20899
189,1.567,-13.48839,267.77148,23.47619,174.33226,340.65121,40.2525,145.12131,294.44147,58.20899
190,1.575,-13.47009,267.55258,23.63684,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
191,1.583,-13.48839,267.77148,23.47619,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
192,1.592,-13.48839,267.77148,23.47619,174.30911,340.79837,40.40337,145.12131,294.44147,58.20899
193,1.6,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
194,1.608,-13.50563,267.95343,23.27292,174.12065,340.78574,40.46737,145.12131,294.44147,58.20899
195,1.617,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
196,1.625,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
197,1.633,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
198,1.642,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
199,1.65,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
200,1.658,-13.98389,268.11017,23.26496,174.13806,340.58783,40.62082,145.14798,294.26526,58.14797
201,1.667,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
202,1.675,-13.98389,268.11017,23.26496,173.86649,340.48755,40.48606,145.12131,294.44147,58.20899
203,1.683,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
204,1.692,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
205,1.7,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
206,1.708,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
207,1.717,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
208,1.725,-13.50563,267.95343,23.27292,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
209,1.733,-13.48737,267.73456,23.4336,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
210,1.742,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.01372,294.53583,58.14736
211,1.75,-13.50563,267.95343,23.27292,174.04871,341.05969,40.22719,145.12131,294.44147,58.20899
212,1.758,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
213,1.767,-13.48737,267.73456,23.4336,174.25853,340.89737,40.31103,145.12131,294.44147,58.20899
214,1.775,-13.48839,267.77148,23.47619,174.49295,340.6622,40.46961,145.12131,294.44147,58.20899
215,1.783,-13.47009,267.55258,23.63684,174.47552,340.86008,40.31616,145.23886,294.48251,58.09251
216,1.792,-13.47009,267.55258,23.63684,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
217,1.8,-13.47009,267.55258,23.63684,174.31345,340.22766,40.22453,145.12131,294.44147,58.20899
218,1.808,-13.48737,267.73456,23.4336,174.17891,340.92896,40.31525,145.12131,294.44147,58.20899
219,1.817,-13.48737,267.73456,23.4336,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
220,1.825,-13.48737,267.73456,23.4336,174.04871,341.05969,40.22719,145.12131,294.44147,58.20899
221,1.833,-13.50563,267.95343,23.27292,174.12065,340.78574,40.46737,145.12131,294.44147,58.20899
222,1.842,-13.50563,267.95343,23.27292,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
223,1.85,-13.48737,267.73456,23.4336,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
224,1.858,-13.50563,267.95343,23.27292,174.17891,340.92896,40.31525,145.14798,294.26526,58.14797
225,1.867,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
226,1.875,-13.98389,268.11017,23.26496,174.2599,339.16605,40.05597,145.12131,294.44147,58.20899
227,1.883,-13.98389,268.11017,23.26496,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
228,1.892,-13.50563,267.95343,23.27292,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
229,1.9,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
230,1.908,-13.98389,268.11017,23.26496,174.13806,340.58783,40.62082,145.01372,294.53583,58.14736
231,1.917,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
232,1.925,-13.98389,268.11017,23.26496,173.90367,340.823,40.46222,145.12131,294.44147,58.20899
233,1.933,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
234,1.942,-13.98389,268.11017,23.26496,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
235,1.95,-13.98389,268.11017,23.26496,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
236,1.958,-13.98389,268.11017,23.26496,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
237,1.967,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
238,1.975,-13.50563,267.95343,23.27292,173.92474,340.6308,40.33394,145.12131,294.44147,58.20899
239,1.983,-13.50563,267.95343,23.27292,174.19632,340.73111,40.4687,145.14798,294.26526,58.14797
240,1.992,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.14798,294.26526,58.14797
241,2,-13.50563,267.95343,23.27292,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
242,2.008,-13.50563,267.95343,23.27292,174.62317,340.49829,40.20099,145.26555,294.30627,58.03148
243,2.017,-13.48839,267.77148,23.47619,174.47552,340.86008,40.31616,145.12131,294.44147,58.20899
244,2.025,-13.4252,268.03537,23.66099,174.62317,340.49829,40.20099,145.12131,294.44147,58.20899
245,2.033,-13.47009,267.55258,23.63684,174.32652,340.5672,40.20007,145.14798,294.26526,58.14797
246,2.042,-13.40691,267.8165,23.82163,174.51228,340.409,40.28336,145.12131,294.44147,58.20899
247,2.05,-13.40691,267.8165,23.82163,174.49295,340.6622,40.46961,145.23886,294.48251,58.09251
248,2.058,-13.6291,267.69162,23.96683,174.34969,340.45334,40.40595,145.23886,294.48251,58.09251
249,2.067,-13.40691,267.8165,23.82163,174.25853,340.89737,40.31103,145.23886,294.48251,58.09251
250,2.075,-13.40691,267.8165,23.82163,174.60574,340.72943,40.40428,145.12131,294.44147,58.20899
251,2.083,-13.48839,267.77148,23.47619,174.36465,340.77081,40.39853,145.12131,294.44147,58.20899
252,2.092,-13.47009,267.55258,23.63684,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
253,2.1,-13.48839,267.77148,23.47619,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
254,2.108,-13.48839,267.77148,23.47619,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
255,2.117,-13.48839,267.77148,23.47619,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
256,2.125,-13.48839,267.77148,23.47619,174.06804,340.83969,40.39761,145.01372,294.53583,58.14736
257,2.133,-13.50563,267.95343,23.27292,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
258,2.142,-13.50563,267.95343,23.27292,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
259,2.15,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
260,2.158,-13.50563,267.95343,23.27292,174.19632,340.73111,40.4687,145.12131,294.44147,58.20899
261,2.167,-13.98389,268.11017,23.26496,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
262,2.175,-13.50563,267.95343,23.27292,174.02995,340.71265,40.53476,145.12131,294.44147,58.20899
263,2.183,-13.50563,267.95343,23.27292,174.00978,340.69644,40.54973,145.12131,294.44147,58.20899
264,2.192,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
265,2.2,-13.98389,268.11017,23.26496,173.96194,340.96622,40.3101,145.12131,294.44147,58.20899
266,2.208,-13.98389,268.11017,23.26496,174.06804,340.83969,40.39761,145.12131,294.44147,58.20899
