Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
67,0.55,-118.73355,-35.19723,470.3812,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
68,0.558,-118.84004,-35.71966,470.3168,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
69,0.567,-118.84004,-35.71966,470.3168,-13.03053,20.18555,512.39459,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
70,0.575,-119.0222,-35.69535,470.60904,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
71,0.583,-118.84004,-35.71966,470.3168,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
72,0.592,-118.84004,-35.71966,470.3168,-13.03053,20.18555,512.39459,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
73,0.6,-119.0222,-35.69535,470.60904,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
74,0.608,-119.05383,-35.6484,470.52411,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
75,0.617,-118.84004,-35.71966,470.3168,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
76,0.625,-119.56361,-35.47009,470.8717,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
77,0.633,-119.15813,-35.57249,470.3848,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
78,0.642,-119.8403,-35.31715,470.784,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
79,0.65,-119.73392,-34.7947,470.84836,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
80,0.658,-119.73392,-34.7947,470.84836,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
81,0.667,-119.55176,-34.81907,470.55615,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
82,0.675,-119.45719,-34.94766,470.9361,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
83,0.683,-119.45719,-34.94766,470.9361,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
84,0.692,-119.27904,-34.94498,470.4978,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
85,0.7,-119.35086,-35.11351,470.7916,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
86,0.708,-119.45719,-34.94766,470.9361,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
87,0.717,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
88,0.725,-119.45719,-34.94766,470.9361,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
89,0.733,-119.12952,-35.10163,470.88071,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
90,0.742,-119.35086,-35.11351,470.7916,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
91,0.75,-119.05383,-35.6484,470.52411,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
92,0.758,-119.12952,-35.10163,470.88071,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
93,0.767,-119.0222,-35.69535,470.60904,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
94,0.775,-119.12952,-35.10163,470.88071,-13.03053,20.18555,512.39459,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
95,0.783,-118.91571,-35.17295,470.6734,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
96,0.792,-118.73355,-35.19723,470.3812,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
97,0.8,-119.0222,-35.69535,470.60904,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
98,0.808,-118.91571,-35.17295,470.6734,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
99,0.817,-118.73355,-35.19723,470.3812,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
100,0.825,-118.91571,-35.17295,470.6734,-13.03053,20.18555,512.39459,3.24637,-22.40619,432.68042,14.37166,84.43938,454.40738
101,0.833,-119.12952,-35.10163,470.88071,-13.03053,20.18555,512.39459,3.47987,-22.24633,432.74808,14.37166,84.43938,454.40738
102,0.842,-118.58636,-35.04499,470.77228,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
103,0.85,-118.8764,-34.42687,471.33643,-13.03053,20.18555,512.39459,3.52882,-22.19053,433.2525,14.37166,84.43938,454.40738
104,0.858,-118.66257,-34.49828,471.12906,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
105,0.867,-118.69421,-34.45121,471.04425,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
106,0.875,-118.98237,-34.94928,471.27182,-13.03053,20.18555,512.39459,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
107,0.883,-118.8764,-34.42687,471.33643,-13.03053,20.18555,512.39459,3.11494,-22.51718,432.80804,14.37166,84.43938,454.40738
108,0.892,-118.69421,-34.45121,471.04425,-13.03053,20.18555,512.39459,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
109,0.9,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
110,0.908,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
111,0.917,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
112,0.925,-118.87604,-35.1151,471.12732,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
113,0.933,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
114,0.942,-119.31006,-34.79527,471.32724,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
115,0.95,-119.4165,-35.31776,471.26285,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,14.37166,84.43938,454.40738
116,0.958,-119.4165,-35.31776,471.26285,-13.48131,19.50045,512.79974,3.16744,-22.80616,432.9635,12.42967,82.9836,453.6203
117,0.967,-119.05383,-35.6484,470.52411,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
118,0.975,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
119,0.983,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
120,0.992,-118.90666,-35.49614,470.91522,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
121,1,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
122,1.008,-119.08886,-35.47174,471.20743,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
123,1.017,-119.08886,-35.47174,471.20743,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
124,1.025,-119.08886,-35.47174,471.20743,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
125,1.033,-119.08886,-35.47174,471.20743,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
126,1.042,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
127,1.05,-119.05383,-35.6484,470.52411,-13.48131,19.50045,512.79974,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
128,1.058,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
129,1.067,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
130,1.075,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
131,1.083,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
132,1.092,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
133,1.1,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
134,1.108,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
135,1.117,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
136,1.125,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
137,1.133,-119.38145,-35.49448,470.5795,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
138,1.142,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
139,1.15,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,12.42967,82.9836,453.6203
140,1.158,-119.38145,-35.49448,470.5795,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,12.42967,82.9836,453.6203
141,1.167,-119.12952,-35.10163,470.88071,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,12.42967,82.9836,453.6203
142,1.175,-119.35086,-35.11351,470.7916,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,12.42967,82.9836,453.6203
143,1.183,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
144,1.192,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
145,1.2,-119.12952,-35.10163,470.88071,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
146,1.208,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
147,1.217,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
148,1.225,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.5844,-22.65211,433.17102,14.37166,84.43938,454.40738
149,1.233,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
150,1.242,-119.3513,-34.4253,471.00067,-13.48131,19.50045,512.79974,3.5844,-22.65211,433.17102,14.37166,84.43938,454.40738
151,1.25,-119.3513,-34.4253,471.00067,-13.48131,19.50045,512.79974,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
152,1.258,-119.20414,-34.27285,471.39185,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
153,1.267,-119.25355,-34.66302,471.48975,-13.03053,20.18555,512.39459,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
154,1.275,-119.3513,-34.4253,471.00067,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
155,1.283,-119.25355,-34.66302,471.48975,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
156,1.292,-119.20414,-34.27285,471.39185,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
157,1.3,-119.42439,-33.9876,471.46661,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
158,1.308,-119.31006,-34.79527,471.32724,-13.67696,19.64035,512.89069,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
159,1.317,-119.58679,-34.64233,471.23953,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
160,1.325,-119.58679,-34.64233,471.23953,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
161,1.333,-119.58679,-34.64233,471.23953,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
162,1.342,-119.73392,-34.7947,470.84836,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
163,1.35,-119.73392,-34.7947,470.84836,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
164,1.358,-119.73392,-34.7947,470.84836,-13.67696,19.64035,512.89069,2.88147,-22.67696,432.74039,12.09212,82.85938,453.7522
165,1.367,-119.8403,-35.31715,470.784,-13.67696,19.64035,512.89069,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
166,1.375,-119.8403,-35.31715,470.784,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.09212,82.85938,453.7522
167,1.383,-119.73392,-34.7947,470.84836,-13.67696,19.64035,512.89069,3.06499,-22.6827,432.88031,12.42967,82.9836,453.6203
168,1.392,-119.8403,-35.31715,470.784,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,12.42967,82.9836,453.6203
169,1.4,-119.69319,-35.16483,471.17517,-13.67696,19.64035,512.89069,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
170,1.408,-119.8403,-35.31715,470.784,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,12.42967,82.9836,453.6203
171,1.417,-119.45719,-34.94766,470.9361,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
172,1.425,-119.69319,-35.16483,471.17517,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
173,1.433,-119.31006,-34.79527,471.32724,-13.48131,19.50045,512.79974,2.88147,-22.67696,432.74039,14.37166,84.43938,454.40738
174,1.442,-119.56361,-35.47009,470.8717,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
175,1.45,-119.31006,-34.79527,471.32724,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
176,1.458,-119.4165,-35.31776,471.26285,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
177,1.467,-119.31006,-34.79527,471.32724,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
178,1.475,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
179,1.483,-119.31006,-34.79527,471.32724,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
180,1.492,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
181,1.5,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
182,1.508,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.5844,-22.65211,433.17102,14.37166,84.43938,454.40738
183,1.517,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
184,1.525,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
185,1.533,-119.08886,-35.47174,471.20743,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
186,1.542,-118.98252,-35.63759,471.0629,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
187,1.55,-118.76855,-35.02067,471.06448,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
188,1.558,-118.98252,-35.63759,471.0629,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
189,1.567,-118.87507,-35.54313,471.00012,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
190,1.575,-118.87507,-35.54313,471.00012,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
191,1.583,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
192,1.592,-118.94736,-35.12596,470.5885,-13.48131,19.50045,512.79974,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
193,1.6,-119.23598,-35.62405,470.81631,-13.48131,19.50045,512.79974,3.29847,-22.52288,432.94794,14.37166,84.43938,454.40738
194,1.608,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.35096,-22.81192,433.10342,14.37166,84.43938,454.40738
195,1.617,-119.12952,-35.10163,470.88071,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
196,1.625,-118.98237,-34.94928,471.27182,-13.48131,19.50045,512.79974,3.06499,-22.6827,432.88031,14.37166,84.43938,454.40738
