Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
61,0.5,-357.50201,187.24472,1083.80212,-280.55145,11.93346,1010.37378,-266.33304,349.08063,1004.72595
62,0.508,-357.50201,187.24472,1083.80212,-280.54565,11.76763,1010.55164,-266.33304,349.08063,1004.72595
63,0.517,-357.50201,187.24472,1083.80212,-280.6044,11.97362,1010.82678,-266.33304,349.08063,1004.72595
64,0.525,-357.50201,187.24472,1083.80212,-280.83383,12.30689,1010.90179,-266.33304,349.08063,1004.72595
65,0.533,-357.50201,187.24472,1083.80212,-280.83383,12.30689,1010.90179,-266.20697,350.0766,1004.00964
66,0.542,-357.50201,187.24472,1083.80212,-280.83383,12.30689,1010.90179,-266.33304,349.08063,1004.72595
67,0.55,-357.50201,187.24472,1083.80212,-280.83383,12.30689,1010.90179,-266.33304,349.08063,1004.72595
68,0.558,-357.50201,187.24472,1083.80212,-280.89297,11.95442,1010.84448,-266.33304,349.08063,1004.72595
69,0.567,-357.40402,187.46111,1084.02539,-280.89297,11.95442,1010.84448,-266.33304,349.08063,1004.72595
70,0.575,-357.40402,187.46111,1084.02539,-281.03741,12.393,1010.76178,-266.31921,349.0683,1004.60156
71,0.583,-357.50201,187.24472,1083.80212,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
72,0.592,-357.54974,187.64061,1084.23889,-281.03741,12.393,1010.76178,-266.33304,349.08063,1004.72595
73,0.6,-357.54974,187.64061,1084.23889,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
74,0.608,-357.40402,187.46111,1084.02539,-280.78607,12.5081,1011.02429,-266.33304,349.08063,1004.72595
75,0.617,-357.50201,187.24472,1083.80212,-280.83157,12.06847,1011.1933,-266.33304,349.08063,1004.72595
76,0.625,-357.40402,187.46111,1084.02539,-280.75967,12.30124,1011.01703,-266.33304,349.08063,1004.72595
77,0.633,-357.40402,187.46111,1084.02539,-280.90576,12.07412,1011.07806,-266.33304,349.08063,1004.72595
78,0.642,-357.40402,187.46111,1084.02539,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
79,0.65,-357.50201,187.24472,1083.80212,-280.47681,12.48629,1010.82147,-266.33304,349.08063,1004.72595
80,0.658,-357.50201,187.24472,1083.80212,-280.62299,12.25917,1010.88251,-266.33304,349.08063,1004.72595
81,0.667,-357.40402,187.46111,1084.02539,-280.54523,12.32612,1010.88409,-266.33304,349.08063,1004.72595
82,0.675,-357.50201,187.24472,1083.80212,-280.54877,12.25351,1010.99774,-266.33304,349.08063,1004.72595
83,0.683,-357.50201,187.24472,1083.80212,-280.53601,12.1338,1010.76416,-266.31921,349.0683,1004.60156
84,0.692,-357.50201,187.24472,1083.80212,-280.51862,12.66509,1010.80011,-266.79694,349.18341,1004.54352
85,0.7,-357.40402,187.46111,1084.02539,-280.51862,12.66509,1010.80011,-266.79694,349.18341,1004.54352
86,0.708,-357.40402,187.46111,1084.02539,-280.57162,12.53298,1010.89136,-266.79694,349.18341,1004.54352
87,0.717,-357.50201,187.24472,1083.80212,-280.62299,12.25917,1010.88251,-266.31921,349.0683,1004.60156
88,0.725,-357.40402,187.46111,1084.02539,-280.57162,12.53298,1010.89136,-266.31921,349.0683,1004.60156
89,0.733,-357.50201,187.24472,1083.80212,-280.49744,12.52734,1011.00659,-266.31921,349.0683,1004.60156
90,0.742,-357.40402,187.46111,1084.02539,-280.57162,12.53298,1010.89136,-266.31921,349.0683,1004.60156
91,0.75,-357.54974,187.64061,1084.23889,-280.57162,12.53298,1010.89136,-266.31921,349.0683,1004.60156
92,0.758,-357.40402,187.46111,1084.02539,-280.57162,12.53298,1010.89136,-266.33304,349.08063,1004.72595
93,0.767,-357.54974,187.64061,1084.23889,-280.57162,12.53298,1010.89136,-266.31921,349.0683,1004.60156
94,0.775,-357.40402,187.46111,1084.02539,-280.78024,12.34228,1011.20209,-266.31921,349.0683,1004.60156
95,0.783,-357.54974,187.64061,1084.23889,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
96,0.792,-357.54974,187.64061,1084.23889,-280.98386,12.42837,1011.06207,-266.33304,349.08063,1004.72595
97,0.8,-357.54974,187.64061,1084.23889,-280.78607,12.5081,1011.02429,-266.33304,349.08063,1004.72595
98,0.808,-357.54974,187.64061,1084.23889,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
99,0.817,-357.54974,187.64061,1084.23889,-281.06384,12.59987,1010.76898,-266.33304,349.08063,1004.72595
100,0.825,-357.54974,187.64061,1084.23889,-280.85446,12.34793,1011.08691,-266.33304,349.08063,1004.72595
101,0.833,-357.54974,187.64061,1084.23889,-280.75967,12.30124,1011.01703,-266.33304,349.08063,1004.72595
102,0.842,-357.54974,187.64061,1084.23889,-280.83963,12.47271,1010.724,-266.33304,349.08063,1004.72595
103,0.85,-357.64777,187.42422,1084.01563,-280.54523,12.32612,1010.88409,-266.47226,349.02414,1004.81335
104,0.858,-357.64777,187.42422,1084.01563,-280.54523,12.32612,1010.88409,-266.33304,349.08063,1004.72595
105,0.867,-357.54974,187.64061,1084.23889,-280.55099,12.49194,1010.70624,-266.45499,349.55875,1004.8103
106,0.875,-357.40402,187.46111,1084.02539,-280.55099,12.49194,1010.70624,-266.33304,349.08063,1004.72595
107,0.883,-357.40402,187.46111,1084.02539,-280.55099,12.49194,1010.70624,-266.33304,349.08063,1004.72595
108,0.892,-357.40402,187.46111,1084.02539,-280.49228,12.28598,1010.43115,-266.33304,349.08063,1004.72595
109,0.9,-357.40402,187.46111,1084.02539,-280.11145,12.59905,1010.37866,-266.33304,349.08063,1004.72595
110,0.908,-357.40402,187.46111,1084.02539,-280.43924,12.41809,1010.3399,-266.33304,349.08063,1004.72595
111,0.917,-357.40402,187.46111,1084.02539,-280.43924,12.41809,1010.3399,-266.31921,349.0683,1004.60156
112,0.925,-357.44583,187.58733,1083.7135,-280.49799,12.62405,1010.61505,-266.19308,350.06424,1003.88525
113,0.933,-357.50201,187.24472,1083.80212,-280.49799,12.62405,1010.61505,-266.19308,350.06424,1003.88525
114,0.942,-357.40402,187.46111,1084.02539,-280.55099,12.49194,1010.70624,-266.31921,349.0683,1004.60156
115,0.95,-357.40402,187.46111,1084.02539,-280.70157,12.71018,1010.47498,-266.31921,349.0683,1004.60156
116,0.958,-357.54974,187.64061,1084.23889,-280.75458,12.57806,1010.56622,-266.31921,349.0683,1004.60156
117,0.967,-357.40402,187.46111,1084.02539,-280.9902,12.69097,1010.49274,-266.19308,350.06424,1003.88525
118,0.975,-357.43439,188.51012,1084.21558,-280.9902,12.69097,1010.49274,-266.19308,350.06424,1003.88525
119,0.983,-357.28864,188.33058,1084.00208,-280.9902,12.69097,1010.49274,-266.19308,350.06424,1003.88525
120,0.992,-357.43439,188.51012,1084.21558,-281.04321,12.55885,1010.58392,-266.20752,349.3042,1003.81952
121,1,-357.74155,187.67451,1084.25623,-280.9902,12.69097,1010.49274,-266.31921,349.0683,1004.60156
122,1.008,-357.54974,187.64061,1084.23889,-281.04321,12.55885,1010.58392,-266.31921,349.0683,1004.60156
123,1.017,-357.54974,187.64061,1084.23889,-280.91605,12.6853,1010.60797,-266.31921,349.0683,1004.60156
124,1.025,-357.43439,188.51012,1084.21558,-280.91022,12.51947,1010.78583,-266.20752,349.3042,1003.81952
125,1.033,-357.43439,188.51012,1084.21558,-280.80725,12.64585,1010.81787,-266.19308,350.06424,1003.88525
126,1.042,-357.43439,188.51012,1084.21558,-280.7366,12.87756,1010.41614,-266.20752,349.3042,1003.81952
127,1.05,-357.62616,188.54398,1084.23291,-280.93668,12.72633,1010.79303,-266.20752,349.3042,1003.81952
128,1.058,-357.54974,187.64061,1084.23889,-280.68307,12.91292,1010.71649,-266.31921,349.0683,1004.60156
129,1.067,-357.74155,187.67451,1084.25623,-280.75723,12.91859,1010.60126,-266.31921,349.0683,1004.60156
130,1.075,-357.54974,187.64061,1084.23889,-280.53104,13.0057,1010.67572,-266.74487,349.41406,1004.47662
131,1.083,-357.62616,188.54398,1084.23291,-280.68307,12.91292,1010.71649,-266.79694,349.18341,1004.54352
132,1.092,-357.43439,188.51012,1084.21558,-280.84283,13.31001,1010.84937,-266.61847,350.40976,1003.76038
133,1.1,-357.45383,188.55447,1084.67603,-280.97552,13.38761,1010.96362,-266.99075,350.41083,1004.23993
134,1.108,-357.62616,188.54398,1084.23291,-280.97552,13.38761,1010.96362,-266.74487,349.41406,1004.47662
135,1.117,-357.70532,188.02757,1084.32617,-280.97552,13.38761,1010.96362,-266.74487,349.41406,1004.47662
136,1.125,-357.72473,188.07188,1084.78674,-280.97552,13.38761,1010.96362,-267.01932,349.60913,1004.53418
137,1.133,-357.72473,188.07188,1084.78674,-281.22913,13.20104,1011.04016,-267.01932,349.60913,1004.53418
138,1.142,-357.64557,188.5883,1084.69336,-281.2233,13.03522,1011.21802,-266.89294,350.60486,1003.81805
139,1.15,-357.64557,188.5883,1084.69336,-281.29745,13.04089,1011.10278,-266.61847,350.40976,1003.76038
140,1.158,-357.64557,188.5883,1084.69336,-281.29745,13.04089,1011.10278,-266.89294,350.60486,1003.81805
141,1.167,-357.64557,188.5883,1084.69336,-281.22913,13.20104,1011.04016,-266.629,349.72995,1003.6825
142,1.175,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-266.74487,349.41406,1004.47662
143,1.183,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-267.01932,349.60913,1004.53418
144,1.192,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-267.01932,349.60913,1004.53418
145,1.2,-357.62616,188.54398,1084.23291,-281.04971,13.39328,1010.84839,-266.90372,349.97089,1003.75256
146,1.208,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-266.90372,349.97089,1003.75256
147,1.217,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-266.90372,349.97089,1003.75256
148,1.225,-357.62616,188.54398,1084.23291,-281.04971,13.39328,1010.84839,-267.01932,349.60913,1004.53418
149,1.233,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-266.90372,349.97089,1003.75256
150,1.242,-357.62616,188.54398,1084.23291,-281.04971,13.39328,1010.84839,-266.89294,350.60486,1003.81805
151,1.25,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-267.22784,350.07388,1003.85455
152,1.258,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.22784,350.07388,1003.85455
153,1.267,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.22784,350.07388,1003.85455
154,1.275,-357.64557,188.5883,1084.69336,-281.30331,13.20671,1010.92493,-267.34192,349.69339,1004.61975
155,1.283,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.22784,350.07388,1003.85455
156,1.292,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.22784,350.07388,1003.85455
157,1.3,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.21545,350.689,1003.90363
158,1.308,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.26111,350.72565,1004.25861
159,1.317,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.21545,350.689,1003.90363
160,1.325,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-267.22784,350.07388,1003.85455
161,1.333,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-266.90372,349.97089,1003.75256
162,1.342,-357.64557,188.5883,1084.69336,-281.04971,13.39328,1010.84839,-266.90372,349.97089,1003.75256
163,1.35,-357.62616,188.54398,1084.23291,-281.04971,13.39328,1010.84839,-266.90372,349.97089,1003.75256
164,1.358,-357.43439,188.51012,1084.21558,-281.02908,13.35226,1010.66333,-266.89294,350.60486,1003.81805
165,1.367,-357.64557,188.5883,1084.69336,-281.02908,13.35226,1010.66333,-266.89294,350.60486,1003.81805
166,1.375,-357.62616,188.54398,1084.23291,-280.89636,13.27467,1010.54907,-266.89294,350.60486,1003.81805
167,1.383,-357.62616,188.54398,1084.23291,-280.86633,13.42816,1010.56006,-266.61847,350.40976,1003.76038
168,1.392,-357.45383,188.55447,1084.67603,-281.02908,13.35226,1010.66333,-266.80865,350.10745,1003.58362
169,1.4,-357.43439,188.51012,1084.21558,-280.73364,13.35058,1010.4458,-266.90372,349.97089,1003.75256
170,1.408,-357.43439,188.51012,1084.21558,-280.89636,13.27467,1010.54907,-266.89294,350.60486,1003.81805
171,1.417,-357.43439,188.51012,1084.21558,-280.89636,13.27467,1010.54907,-266.61847,350.40976,1003.76038
172,1.425,-357.43439,188.51012,1084.21558,-280.60767,13.29388,1010.53131,-266.89294,350.60486,1003.81805
173,1.433,-357.43439,188.51012,1084.21558,-280.44495,13.3698,1010.42804,-266.87915,350.59262,1003.69366
174,1.442,-357.43439,188.51012,1084.21558,-280.44495,13.3698,1010.42804,-266.78781,350.70279,1003.54669
175,1.45,-357.43439,188.51012,1084.21558,-280.01328,13.72134,1010.31134,-266.90372,349.97089,1003.75256
176,1.458,-357.43439,188.51012,1084.21558,-280.31992,13.51391,1010.34393,-266.89294,350.60486,1003.81805
177,1.467,-357.43439,188.51012,1084.21558,-279.8512,13.80413,1010.38977,-266.87915,350.59262,1003.69366
178,1.475,-357.43439,188.51012,1084.21558,-279.8512,13.80413,1010.38977,-266.89294,350.60486,1003.81805
179,1.483,-357.43439,188.51012,1084.21558,-279.8512,13.80413,1010.38977,-266.80161,350.71503,1003.67102
180,1.492,-357.43439,188.51012,1084.21558,-279.8512,13.80413,1010.38977,-266.87915,350.59262,1003.69366
181,1.5,-357.43439,188.51012,1084.21558,-279.77701,13.79846,1010.50507,-266.87915,350.59262,1003.69366
182,1.508,-357.28864,188.33058,1084.00208,-279.5513,13.8648,1010.55438,-266.87915,350.59262,1003.69366
183,1.517,-357.43439,188.51012,1084.21558,-279.5513,13.8648,1010.55438,-266.31046,350.58795,1003.60461
184,1.525,-357.28864,188.33058,1084.00208,-279.77701,13.79846,1010.50507,-266.33234,349.96838,1003.6449
185,1.533,-357.43439,188.51012,1084.21558,-279.62546,13.87047,1010.43909,-266.31046,350.58795,1003.60461
186,1.542,-357.43439,188.51012,1084.21558,-279.8512,13.80413,1010.38977,-266.31046,350.58795,1003.60461
187,1.55,-357.28864,188.33058,1084.00208,-279.8512,13.80413,1010.38977,-266.03586,350.39279,1003.54694
188,1.558,-357.43439,188.51012,1084.21558,-279.77701,13.79846,1010.50507,-266.05756,349.72739,1003.57477
189,1.567,-357.05789,188.731,1084.11377,-279.39157,13.46787,1010.42151,-266.01556,349.71997,1003.63727
190,1.575,-356.74402,188.70352,1083.98328,-279.12915,13.17589,1010.28662,-266.0108,349.76828,1003.81628
191,1.583,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.16882,349.60696,1003.88678
192,1.592,-356.97482,188.30305,1083.87158,-279.63574,13.39288,1010.23138,-266.16882,349.60696,1003.88678
193,1.6,-356.97482,188.30305,1083.87158,-279.46573,13.47354,1010.30621,-266.15259,349.59082,1003.74371
194,1.608,-356.97482,188.30305,1083.87158,-279.577,13.18701,1009.95636,-266.15259,349.59082,1003.74371
195,1.617,-356.97482,188.30305,1083.87158,-279.577,13.18701,1009.95636,-266.05344,349.75757,1003.97119
196,1.625,-356.61493,188.77991,1083.87769,-279.577,13.18701,1009.95636,-266.22375,349.32034,1003.96265
197,1.633,-356.69421,188.26349,1083.97107,-279.577,13.18701,1009.95636,-265.9563,349.8541,1003.62665
198,1.642,-356.61493,188.77991,1083.87769,-279.3649,13.15086,1009.84387,-266.0513,349.71756,1003.79553
199,1.65,-356.61493,188.77991,1083.87769,-279.16016,13.07099,1009.95239,-266.16882,349.60696,1003.88678
200,1.658,-356.84573,188.37947,1083.76587,-279.3649,13.15086,1009.84387,-266.07379,349.7435,1003.7179
201,1.667,-356.84573,188.37947,1083.76587,-279.19485,13.23153,1009.91876,-266.07285,349.29077,1003.55737
202,1.675,-356.61493,188.77991,1083.87769,-279.16016,13.07099,1009.95239,-266.05756,349.72739,1003.57477
203,1.683,-356.84573,188.37947,1083.76587,-279.3649,13.15086,1009.84387,-266.04141,349.71136,1003.4317
204,1.692,-356.61493,188.77991,1083.87769,-279.3649,13.15086,1009.84387,-265.92053,349.85651,1003.46832
205,1.7,-356.84573,188.37947,1083.76587,-279.577,13.18701,1009.95636,-265.9563,349.8541,1003.62665
206,1.708,-356.61493,188.77991,1083.87769,-279.3649,13.15086,1009.84387,-266.04141,349.71136,1003.4317
207,1.717,-356.61493,188.77991,1083.87769,-279.577,13.18701,1009.95636,-266.05756,349.72739,1003.57477
208,1.725,-356.61493,188.77991,1083.87769,-279.37338,13.10086,1010.09644,-265.95844,349.8941,1003.80225
209,1.733,-356.61493,188.77991,1083.87769,-279.577,13.18701,1009.95636,-265.9563,349.8541,1003.62665
210,1.742,-356.61493,188.77991,1083.87769,-279.577,13.18701,1009.95636,-266.20752,349.3042,1003.81952
211,1.75,-356.84573,188.37947,1083.76587,-279.79477,13.11851,1009.90338,-266.0567,349.27475,1003.41425
212,1.758,-356.61493,188.77991,1083.87769,-279.79477,13.11851,1009.90338,-266.0567,349.27475,1003.41425
213,1.767,-356.61493,188.77991,1083.87769,-279.577,13.18701,1009.95636,-266.07379,349.7435,1003.7179
214,1.775,-356.74402,188.70352,1083.98328,-279.577,13.18701,1009.95636,-265.97369,349.45755,1003.78485
215,1.783,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.07285,349.29077,1003.55737
216,1.792,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.16882,349.60696,1003.88678
217,1.8,-356.61493,188.77991,1083.87769,-279.79477,13.11851,1009.90338,-266.05344,349.75757,1003.97119
218,1.808,-356.84573,188.37947,1083.76587,-279.577,13.18701,1009.95636,-266.22375,349.32034,1003.96265
219,1.817,-356.84573,188.37947,1083.76587,-279.79477,13.11851,1009.90338,-266.22375,349.32034,1003.96265
220,1.825,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.20752,349.3042,1003.81952
221,1.833,-356.84573,188.37947,1083.76587,-279.79477,13.11851,1009.90338,-266.20752,349.3042,1003.81952
222,1.842,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.15259,349.59082,1003.74371
223,1.85,-357.05405,187.78659,1083.96484,-279.79477,13.11851,1009.90338,-266.16882,349.60696,1003.88678
224,1.858,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.22375,349.32034,1003.96265
225,1.867,-356.97482,188.30305,1083.87158,-279.3649,13.15086,1009.84387,-266.20752,349.3042,1003.81952
226,1.875,-356.97482,188.30305,1083.87158,-279.577,13.18701,1009.95636,-266.19308,350.06424,1003.88525
227,1.883,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.15259,349.59082,1003.74371
228,1.892,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.20752,349.3042,1003.81952
229,1.9,-356.97482,188.30305,1083.87158,-279.577,13.18701,1009.95636,-266.07285,349.29077,1003.55737
230,1.908,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.07285,349.29077,1003.55737
231,1.917,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.0567,349.27475,1003.41425
232,1.925,-356.97482,188.30305,1083.87158,-279.79477,13.11851,1009.90338,-266.04904,350.04172,1003.53369
233,1.933,-357.28864,188.33058,1084.00208,-279.79477,13.11851,1009.90338,-266.06287,350.05399,1003.65808
234,1.942,-357.28864,188.33058,1084.00208,-279.79477,13.11851,1009.90338,-266.04968,350.40506,1003.67133
235,1.95,-357.28864,188.33058,1084.00208,-279.79477,13.11851,1009.90338,-266.19138,349.28821,1003.67645
236,1.958,-357.28864,188.33058,1084.00208,-280.10147,12.91096,1009.93597,-266.33234,349.96838,1003.6449
237,1.967,-357.28864,188.33058,1084.00208,-279.85352,13.32439,1010.17847,-266.33234,349.96838,1003.6449
238,1.975,-357.28864,188.33058,1084.00208,-279.79477,13.11851,1009.90338,-266.20752,349.3042,1003.81952
239,1.983,-357.28864,188.33058,1084.00208,-280.16019,13.11689,1010.21106,-266.20752,349.3042,1003.81952
240,1.992,-357.43439,188.51012,1084.21558,-280.16019,13.11689,1010.21106,-266.20752,349.3042,1003.81952
241,2,-357.43439,188.51012,1084.21558,-280.16019,13.11689,1010.21106,-266.42737,349.83182,1003.81384
242,2.008,-357.43439,188.51012,1084.21558,-280.48798,13.35438,1010.01062,-266.42737,349.83182,1003.81384
243,2.017,-357.43439,188.51012,1084.21558,-280.31992,13.51391,1010.34393,-266.42737,349.83182,1003.81384
