Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
28,0.225,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-72.56357,373.65787,669.01233
29,0.233,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-72.83924,373.60114,669.41687
30,0.242,-122.27892,423.69925,726.57977,-111.84853,450.08603,653.79706,-72.83924,373.60114,669.41687
31,0.25,-122.27892,423.69925,726.57977,-111.84853,450.08603,653.79706,-70.93951,372.54459,669.75842
32,0.258,-122.27892,423.69925,726.57977,-111.84853,450.08603,653.79706,-70.72305,372.5517,669.39587
33,0.267,-122.27892,423.69925,726.57977,-111.84853,450.08603,653.79706,-72.18461,373.03595,669.01447
34,0.275,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-70.61391,372.61514,669.34149
35,0.283,-122.03481,423.67111,726.59601,-111.69585,450.05188,653.63159,-70.61391,372.61514,669.34149
36,0.292,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-70.61391,372.61514,669.34149
37,0.3,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-70.61391,372.61514,669.34149
38,0.308,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-70.89494,373.1778,669.38745
39,0.317,-122.30606,423.72632,726.28418,-111.69585,450.05188,653.63159,-70.61391,372.61514,669.34149
40,0.325,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-71.09985,372.49637,669.23718
41,0.333,-122.27892,423.69925,726.57977,-111.69585,450.05188,653.63159,-71.09985,372.49637,669.23718
42,0.342,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.09985,372.49637,669.23718
43,0.35,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.77578,373.17343,669.27631
44,0.358,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.32068,373.12262,669.22931
45,0.367,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.32068,373.12262,669.22931
46,0.375,-122.68192,423.79053,726.56818,-111.69585,450.05188,653.63159,-71.77578,373.17343,669.27631
47,0.383,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.77578,373.17343,669.27631
48,0.392,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.77578,373.17343,669.27631
49,0.4,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-71.99214,373.16629,669.63873
50,0.408,-122.68192,423.79053,726.56818,-111.84853,450.08603,653.79706,-72.05242,373.10266,669.6925
51,0.417,-122.68192,423.79053,726.56818,-112.25462,450.20392,653.7702,-71.99214,373.16629,669.63873
52,0.425,-122.87041,423.88858,726.48755,-111.84853,450.08603,653.79706,-74.03437,373.5585,669.34235
53,0.433,-122.87041,423.88858,726.48755,-111.84853,450.08603,653.79706,-74.03437,373.5585,669.34235
54,0.442,-122.87041,423.88858,726.48755,-111.84853,450.08603,653.79706,-74.03437,373.5585,669.34235
55,0.45,-122.87041,423.88858,726.48755,-111.84853,450.08603,653.79706,-74.03437,373.5585,669.34235
56,0.458,-122.87041,423.88858,726.48755,-111.84853,450.08603,653.79706,-74.03437,373.5585,669.34235
57,0.467,-122.87041,423.88858,726.48755,-112.25462,450.20392,653.7702,-74.03437,373.5585,669.34235
58,0.475,-122.87041,423.88858,726.48755,-112.25462,450.20392,653.7702,-73.65517,372.93649,669.34467
59,0.483,-123.14232,423.67648,726.31445,-112.06572,450.15775,653.6322,-73.75879,373.61533,668.93787
60,0.492,-123.31295,423.74307,725.91644,-112.31345,449.88928,653.53546,-73.75879,373.61533,668.93787
61,0.5,-123.59984,423.82245,725.71161,-112.31345,449.88928,653.53546,-73.75879,373.61533,668.93787
62,0.508,-123.59984,423.82245,725.71161,-112.06572,450.15775,653.6322,-73.75879,373.61533,668.93787
63,0.517,-123.59984,423.82245,725.71161,-112.32188,450.17917,653.43658,-73.75879,373.61533,668.93787
64,0.525,-123.65257,423.73862,725.13,-112.40922,450.37961,653.32086,-73.75879,373.61533,668.93787
65,0.533,-123.65257,423.73862,725.13,-112.65691,450.11121,653.22412,-73.75879,373.61533,668.93787
66,0.542,-123.65257,423.73862,725.13,-112.65691,450.11121,653.22412,-73.75879,373.61533,668.93787
67,0.55,-123.65257,423.73862,725.13,-112.95622,450.02609,653.06366,-73.75879,373.61533,668.93787
68,0.558,-123.65257,423.73862,725.13,-112.95622,450.02609,653.06366,-73.75879,373.61533,668.93787
69,0.567,-123.65257,423.73862,725.13,-112.95622,450.02609,653.06366,-73.83722,373.65527,668.32904
70,0.575,-123.65257,423.73862,725.13,-113.04659,450.11261,652.99353,-73.83722,373.65527,668.32904
71,0.583,-123.65257,423.73862,725.13,-112.66934,450.5235,653.22717,-73.83722,373.65527,668.32904
72,0.592,-123.59984,423.82245,725.71161,-112.57897,450.43701,653.2973,-73.83722,373.65527,668.32904
73,0.6,-123.59984,423.82245,725.71161,-112.85818,450.56967,653.36517,-73.75879,373.61533,668.93787
74,0.608,-123.59984,423.82245,725.71161,-113.14509,450.07227,653.20172,-73.75879,373.61533,668.93787
75,0.617,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-74.14799,373.77179,668.68463
76,0.625,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-74.14799,373.77179,668.68463
77,0.633,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-74.14799,373.77179,668.68463
78,0.642,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-74.53995,373.82581,668.26086
79,0.65,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-74.14799,373.77179,668.68463
80,0.658,-123.59984,423.82245,725.71161,-113.23545,450.15878,653.13159,-73.75879,373.61533,668.93787
81,0.667,-124.08621,423.23294,725.58148,-113.23545,450.15878,653.13159,-73.75879,373.61533,668.93787
82,0.675,-124.08621,423.23294,725.58148,-113.56711,450.0202,652.98828,-73.75879,373.61533,668.93787
83,0.683,-124.08621,423.23294,725.58148,-113.23545,450.15878,653.13159,-73.75879,373.61533,668.93787
84,0.692,-124.08621,423.23294,725.58148,-113.23545,450.15878,653.13159,-74.03437,373.5585,669.34235
85,0.7,-124.08621,423.23294,725.58148,-113.37825,449.974,652.85028,-73.75879,373.61533,668.93787
86,0.708,-124.08621,423.23294,725.58148,-113.37825,449.974,652.85028,-73.75879,373.61533,668.93787
87,0.717,-124.08621,423.23294,725.58148,-113.04659,450.11261,652.99353,-73.75879,373.61533,668.93787
88,0.725,-124.08621,423.23294,725.58148,-112.95622,450.02609,653.06366,-73.75879,373.61533,668.93787
89,0.733,-124.08621,423.23294,725.58148,-112.95622,450.02609,653.06366,-73.75879,373.61533,668.93787
90,0.742,-123.59984,423.82245,725.71161,-112.95622,450.02609,653.06366,-73.75879,373.61533,668.93787
91,0.75,-123.59984,423.82245,725.71161,-112.65691,450.11121,653.22412,-73.75879,373.61533,668.93787
92,0.758,-123.59984,423.82245,725.71161,-112.32188,450.17917,653.43658,-73.17757,373.55457,668.89716
93,0.767,-123.32784,424.03461,725.88477,-111.94358,449.78345,653.53485,-73.17757,373.55457,668.89716
94,0.775,-123.041,423.9552,726.08954,-111.69585,450.05188,653.63159,-70.72305,372.5517,669.39587
95,0.783,-122.87041,423.88858,726.48755,-111.69585,450.05188,653.63159,-70.49474,372.33911,670.21295
96,0.792,-122.68192,423.79053,726.56818,-111.69585,450.05188,653.63159,-70.07478,372.49872,670.39899
97,0.8,-122.68192,423.79053,726.56818,-111.54786,449.97003,653.68494,-70.07478,372.49872,670.39899
98,0.808,-122.68192,423.79053,726.56818,-111.70055,450.00418,653.8504,-70.07478,372.49872,670.39899
99,0.817,-122.33731,423.59799,726.67242,-111.70055,450.00418,653.8504,-70.07478,372.49872,670.39899
100,0.825,-122.27892,423.69925,726.57977,-111.49815,449.93228,654.09784,-70.07478,372.49872,670.39899
101,0.833,-122.30145,423.44785,726.80554,-111.48713,449.94925,654.27484,-70.07478,372.49872,670.39899
102,0.842,-122.30145,423.44785,726.80554,-111.48713,449.94925,654.27484,-72.03352,372.75247,669.8916
103,0.85,-122.30145,423.44785,726.80554,-111.48713,449.94925,654.27484,-72.03352,372.75247,669.8916
104,0.858,-122.70449,423.53915,726.79395,-111.49815,449.93228,654.09784,-71.80953,371.63928,669.95978
105,0.867,-122.74033,423.68924,726.66089,-111.70055,450.00418,653.8504,-72.37375,371.78238,670.07813
106,0.875,-122.68192,423.79053,726.56818,-111.70055,450.00418,653.8504,-73.00376,371.59625,669.88556
107,0.883,-122.74033,423.68924,726.66089,-111.70055,450.00418,653.8504,-73.00376,371.59625,669.88556
108,0.892,-122.9538,423.57843,726.39514,-111.84853,450.08603,653.79706,-73.65517,372.93649,669.34467
109,0.9,-123.14232,423.67648,726.31445,-111.69585,450.05188,653.63159,-73.65517,372.93649,669.34467
110,0.908,-123.14232,423.67648,726.31445,-111.69585,450.05188,653.63159,-73.65517,372.93649,669.34467
111,0.917,-123.65257,423.73862,725.13,-111.69585,450.05188,653.63159,-73.65517,372.93649,669.34467
112,0.925,-123.65257,423.73862,725.13,-111.94358,449.78345,653.53485,-73.37953,372.99326,668.94006
113,0.933,-123.59984,423.82245,725.71161,-112.07316,449.6409,653.39795,-71.27047,372.34073,669.36938
114,0.942,-123.99778,423.02252,725.18518,-112.32928,449.66235,653.20233,-71.4901,372.99561,669.33746
115,0.95,-124.13902,423.14899,724.99969,-112.19974,449.8049,653.33917,-71.20898,372.43292,669.29156
116,0.958,-124.05069,422.93854,724.60339,-112.65691,450.11121,653.22412,-71.4901,372.99561,669.33746
117,0.967,-124.13902,423.14899,724.99969,-112.11378,449.56152,653.01416,-71.66396,372.48364,669.33856
118,0.975,-124.05069,422.93854,724.60339,-112.11378,449.56152,653.01416,-71.20898,372.43292,669.29156
119,0.983,-124.05069,422.93854,724.60339,-111.98423,449.7041,653.15106,-71.20898,372.43292,669.29156
120,0.992,-124.08621,423.23294,725.58148,-111.72807,449.68265,653.34674,-70.72305,372.5517,669.39587
121,1,-123.51136,423.61209,725.31537,-111.72807,449.68265,653.34674,-71.31239,372.36392,669.70441
122,1.008,-123.31295,423.74307,725.91644,-111.72807,449.68265,653.34674,-70.34088,372.31216,670.23352
123,1.017,-123.31295,423.74307,725.91644,-111.72807,449.68265,653.34674,-70.34088,372.31216,670.23352
124,1.025,-123.041,423.9552,726.08954,-111.48035,449.95111,653.44348,-70.19465,371.30579,670.21399
125,1.033,-122.68192,423.79053,726.56818,-111.48035,449.95111,653.44348,-70.19465,371.30579,670.21399
126,1.042,-122.68192,423.79053,726.56818,-111.48035,449.95111,653.44348,-70.19465,371.30579,670.21399
127,1.05,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
128,1.058,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
129,1.067,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
130,1.075,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
131,1.083,-123.00632,423.49496,725.81372,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
132,1.092,-123.06471,423.39374,725.90643,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
133,1.1,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
134,1.108,-123.17706,423.5614,725.41559,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
135,1.117,-123.17706,423.5614,725.41559,-111.33234,449.86923,653.49683,-72.42304,371.53577,669.84479
136,1.125,-123.08862,423.35104,725.01941,-111.33234,449.86923,653.49683,-72.57426,371.81955,668.9671
137,1.133,-123.08862,423.35104,725.01941,-111.48035,449.95111,653.44348,-72.57426,371.81955,668.9671
138,1.142,-123.27721,423.44901,724.9386,-111.48035,449.95111,653.44348,-71.27047,372.34073,669.36938
139,1.15,-123.5642,423.52823,724.7337,-111.48035,449.95111,653.44348,-71.27047,372.34073,669.36938
140,1.158,-123.27721,423.44901,724.9386,-111.48035,449.95111,653.44348,-71.27047,372.34073,669.36938
141,1.167,-123.5642,423.52823,724.7337,-111.48035,449.95111,653.44348,-71.27047,372.34073,669.36938
142,1.175,-123.5642,423.52823,724.7337,-111.48035,449.95111,653.44348,-71.27047,372.34073,669.36938
143,1.183,-123.5642,423.52823,724.7337,-111.69585,450.05188,653.63159,-71.20898,372.43292,669.29156
144,1.192,-123.5642,423.52823,724.7337,-111.69585,450.05188,653.63159,-71.55157,372.90347,669.41528
145,1.2,-123.5642,423.52823,724.7337,-111.69585,450.05188,653.63159,-71.72543,372.39148,669.41638
146,1.208,-123.65257,423.73862,725.13,-111.69585,450.05188,653.63159,-71.20898,372.43292,669.29156
147,1.217,-123.59984,423.82245,725.71161,-111.69585,450.05188,653.63159,-71.66396,372.48364,669.33856
148,1.225,-123.59984,423.82245,725.71161,-111.69585,450.05188,653.63159,-71.66396,372.48364,669.33856
149,1.233,-123.31295,423.74307,725.91644,-111.48035,449.95111,653.44348,-71.31239,372.36392,669.70441
150,1.242,-123.31295,423.74307,725.91644,-111.48035,449.95111,653.44348,-71.31239,372.36392,669.70441
151,1.25,-123.31295,423.74307,725.91644,-111.69585,450.05188,653.63159,-70.78024,372.44824,670.3559
152,1.258,-123.14232,423.67648,726.31445,-111.69585,450.05188,653.63159,-70.82669,372.19342,670.12933
153,1.267,-123.31295,423.74307,725.91644,-111.54786,449.97003,653.68494,-70.19465,371.30579,670.21399
154,1.275,-122.9538,423.57843,726.39514,-111.54786,449.97003,653.68494,-70.19465,371.30579,670.21399
155,1.283,-123.12444,423.64508,725.99713,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
156,1.292,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
157,1.3,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
158,1.308,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
159,1.317,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
160,1.325,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
161,1.333,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
162,1.342,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
163,1.35,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-70.19465,371.30579,670.21399
164,1.358,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-72.42304,371.53577,669.84479
165,1.367,-122.9538,423.57843,726.39514,-111.33234,449.86923,653.49683,-72.42304,371.53577,669.84479
166,1.375,-122.68192,423.79053,726.56818,-111.33234,449.86923,653.49683,-72.42304,371.53577,669.84479
167,1.383,-122.85251,423.85721,726.17023,-111.33234,449.86923,653.49683,-72.64723,372.64914,669.77655
168,1.392,-123.12444,423.64508,725.99713,-111.33234,449.86923,653.49683,-72.85007,371.76276,669.37195
169,1.4,-122.73438,423.70706,725.98688,-111.33234,449.86923,653.49683,-73.07416,372.87589,669.30396
170,1.408,-122.85251,423.85721,726.17023,-111.33234,449.86923,653.49683,-72.85007,371.76276,669.37195
171,1.417,-122.85251,423.85721,726.17023,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
172,1.425,-122.85251,423.85721,726.17023,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
173,1.433,-122.73438,423.70706,725.98688,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
174,1.442,-122.35856,423.64273,725.70288,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
175,1.45,-122.30606,423.72632,726.28418,-111.33234,449.86923,653.49683,-71.80953,371.63928,669.95978
176,1.458,-122.27007,423.43234,725.3067,-111.13982,449.80466,653.66174,-70.19465,371.30579,670.21399
177,1.467,-122.35856,423.64273,725.70288,-110.96253,449.76346,653.49622,-70.19465,371.30579,670.21399
178,1.475,-122.27007,423.43234,725.3067,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
179,1.483,-122.35856,423.64273,725.70288,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
180,1.492,-122.35856,423.64273,725.70288,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
181,1.5,-122.1144,423.61462,725.71918,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
182,1.508,-122.1144,423.61462,725.71918,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
183,1.517,-122.0872,423.58771,726.01477,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
184,1.525,-122.0872,423.58771,726.01477,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
185,1.533,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
186,1.542,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
187,1.55,-121.62963,423.42181,726.74908,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
188,1.558,-122.0326,423.51282,726.73755,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
189,1.567,-121.62963,423.42181,726.74908,-110.20119,449.85858,653.71002,-69.9286,371.49237,670.37939
190,1.575,-121.62963,423.42181,726.74908,-110.20119,449.85858,653.71002,-69.9286,371.49237,670.37939
191,1.583,-121.62963,423.42181,726.74908,-110.20119,449.85858,653.71002,-69.9286,371.49237,670.37939
192,1.592,-121.65718,423.29733,726.86157,-110.43022,449.6181,653.90839,-69.9286,371.49237,670.37939
193,1.6,-121.62963,423.42181,726.74908,-110.26163,449.60437,653.88708,-69.9286,371.49237,670.37939
194,1.608,-121.62963,423.42181,726.74908,-110.2474,449.81543,653.93671,-71.47818,371.81409,670.13403
195,1.617,-121.55904,423.30344,726.47144,-110.20119,449.85858,653.71002,-69.9286,371.49237,670.37939
196,1.625,-121.53149,423.42786,726.35895,-110.03259,449.84485,653.68872,-69.9286,371.49237,670.37939
197,1.633,-121.53149,423.42786,726.35895,-110.03259,449.84485,653.68872,-71.47818,371.81409,670.13403
198,1.642,-121.53149,423.42786,726.35895,-110.03259,449.84485,653.68872,-69.9286,371.49237,670.37939
199,1.65,-121.53149,423.42786,726.35895,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
200,1.658,-121.58391,423.34424,725.77771,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
201,1.667,-121.58391,423.34424,725.77771,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
202,1.675,-121.58391,423.34424,725.77771,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
203,1.683,-121.58391,423.34424,725.77771,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
204,1.692,-121.58391,423.34424,725.77771,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
205,1.7,-121.58391,423.34424,725.77771,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
206,1.708,-121.58391,423.34424,725.77771,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
207,1.717,-121.58391,423.34424,725.77771,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
208,1.725,-121.53149,423.42786,726.35895,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
209,1.733,-121.62963,423.42181,726.74908,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
210,1.742,-121.62963,423.42181,726.74908,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
211,1.75,-121.62963,423.42181,726.74908,-110.27261,449.58734,653.71002,-69.9286,371.49237,670.37939
212,1.758,-121.62963,423.42181,726.74908,-110.07881,449.8017,653.91541,-69.9286,371.49237,670.37939
213,1.767,-121.62963,423.42181,726.74908,-110.20119,449.85858,653.71002,-69.9286,371.49237,670.37939
214,1.775,-121.62963,423.42181,726.74908,-110.05757,449.78568,654.09235,-69.9286,371.49237,670.37939
215,1.783,-121.52467,423.12546,727.01099,-110.05757,449.78568,654.09235,-69.9286,371.49237,670.37939
216,1.792,-121.52467,423.12546,727.01099,-110.22617,449.79941,654.11365,-69.9286,371.49237,670.37939
217,1.8,-121.52467,423.12546,727.01099,-110.05757,449.78568,654.09235,-69.9286,371.49237,670.37939
218,1.808,-121.52467,423.12546,727.01099,-110.05757,449.78568,654.09235,-69.9286,371.49237,670.37939
219,1.817,-121.47139,423.20972,727.59229,-110.05757,449.78568,654.09235,-69.9286,371.49237,670.37939
220,1.825,-121.52467,423.12546,727.01099,-110.24039,449.58835,654.06409,-69.9286,371.49237,670.37939
221,1.833,-121.47139,423.20972,727.59229,-110.24039,449.58835,654.06409,-69.9286,371.49237,670.37939
222,1.842,-121.5102,423.2868,726.86572,-110.40898,449.60208,654.08533,-69.9286,371.49237,670.37939
223,1.85,-121.47139,423.20972,727.59229,-110.22617,449.79941,654.11365,-69.9286,371.49237,670.37939
224,1.858,-121.52467,423.12546,727.01099,-110.22617,449.79941,654.11365,-71.47818,371.81409,670.13403
225,1.867,-121.52467,423.12546,727.01099,-110.43022,449.6181,653.90839,-71.47818,371.81409,670.13403
226,1.875,-121.70949,423.21399,726.28046,-110.43022,449.6181,653.90839,-71.47818,371.81409,670.13403
227,1.883,-121.70949,423.21399,726.28046,-110.44121,449.60107,653.73132,-71.80953,371.63928,669.95978
228,1.892,-122.1125,423.30499,726.2688,-110.44121,449.60107,653.73132,-69.9286,371.49237,670.37939
229,1.9,-122.08495,423.42941,726.15631,-110.74058,449.69211,653.63348,-71.80953,371.63928,669.95978
230,1.908,-122.11215,423.45639,725.86072,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
231,1.917,-122.0872,423.58771,726.01477,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
232,1.925,-122.0872,423.58771,726.01477,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
233,1.933,-122.0872,423.58771,726.01477,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
234,1.942,-122.30486,423.47052,726.1275,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
235,1.95,-122.33134,423.61581,725.99847,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
236,1.958,-122.25246,423.55392,726.70874,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
237,1.967,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
238,1.975,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
239,1.983,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
240,1.992,-122.25246,423.55392,726.70874,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
241,2,-122.06017,423.38837,726.85004,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
242,2.008,-122.06017,423.38837,726.85004,-110.76393,449.70801,654.00336,-69.9286,371.49237,670.37939
243,2.017,-122.06017,423.38837,726.85004,-110.76393,449.70801,654.00336,-69.9286,371.49237,670.37939
244,2.025,-122.06017,423.38837,726.85004,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
245,2.033,-122.06017,423.38837,726.85004,-110.76393,449.70801,654.00336,-69.9286,371.49237,670.37939
246,2.042,-122.30145,423.44785,726.80554,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
247,2.05,-122.06017,423.38837,726.85004,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
248,2.058,-122.30145,423.44785,726.80554,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
249,2.067,-122.06017,423.38837,726.85004,-110.72959,449.70917,653.81055,-69.9286,371.49237,670.37939
250,2.075,-122.30145,423.44785,726.80554,-110.74058,449.69211,653.63348,-71.47818,371.81409,670.13403
251,2.083,-122.06017,423.38837,726.85004,-110.74058,449.69211,653.63348,-71.80953,371.63928,669.95978
252,2.092,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-71.47818,371.81409,670.13403
253,2.1,-122.30145,423.44785,726.80554,-110.74058,449.69211,653.63348,-71.47818,371.81409,670.13403
254,2.108,-122.0326,423.51282,726.73755,-110.74058,449.69211,653.63348,-69.9286,371.49237,670.37939
255,2.117,-122.06017,423.38837,726.85004,-110.74058,449.69211,653.63348,-70.19465,371.30579,670.21399
256,2.125,-122.0326,423.51282,726.73755,-110.72959,449.70917,653.81055,-70.19465,371.30579,670.21399
