Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
34,0.275,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.34004,93.64285,629.82141,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.65962,82.60213,499.617
35,0.283,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-112.71986,58.25726,627.87891,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
36,0.292,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.34004,93.64285,629.82141,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.70872,82.02221,498.95645
37,0.3,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-114.89263,58.0702,628.36566,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.70872,82.02221,498.95645
38,0.308,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.89263,58.0702,628.36566,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
39,0.317,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.89263,58.0702,628.36566,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
40,0.325,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
41,0.333,-64.26892,-17.39845,638.35303,-101.97758,13.77927,649.75287,-114.89263,58.0702,628.36566,-100.46273,93.84473,629.66223,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.70872,82.02221,498.95645
42,0.342,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.46273,93.84473,629.66223,-53.22544,37.0041,573.10541,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
43,0.35,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.62974,94.05947,629.88684,-53.22544,37.0041,573.10541,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
44,0.358,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.89263,58.0702,628.36566,-100.82523,93.87191,629.78558,-53.03822,36.84439,572.98462,-53.72292,63.80716,533.03448,-49.47984,82.74919,499.4986
45,0.367,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-115.23991,56.96952,629.00024,-100.46273,93.84473,629.66223,-53.22544,37.0041,573.10541,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
46,0.375,-64.46398,-17.52369,638.14392,-101.97758,13.77927,649.75287,-114.89263,58.0702,628.36566,-100.82523,93.87191,629.78558,-52.97813,35.70966,572.11597,-54.13876,63.94875,533.13647,-49.85919,82.29543,499.54648
47,0.383,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-112.59019,56.9987,628.55676,-101.68227,94.88352,629.7674,-53.22544,37.0041,573.10541,-53.72292,63.80716,533.03448,-49.63043,83.02237,500.08847
48,0.392,-64.45127,-17.53111,638.56689,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-102.3353,95.3756,630.76147,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.81388,82.69247,500.33679
49,0.4,-64.45127,-17.53111,638.56689,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-102.8187,95.52186,630.94403,-52.97813,35.70966,572.11597,-54.32309,63.84924,533.2417,-49.63043,83.02237,500.08847
50,0.408,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.86802,63.70745,533.1402,-49.81388,82.69247,500.33679
51,0.417,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.86802,63.70745,533.1402,-50.04266,81.96554,499.79492
52,0.425,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-113.17089,57.61131,628.78455,-103.01244,95.82078,630.71582,-53.22544,37.0041,573.10541,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
53,0.433,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-113.17089,57.61131,628.78455,-103.01244,95.82078,630.71582,-53.28101,36.25209,572.14417,-54.52925,64.14689,533.79102,-49.63043,83.02237,500.08847
54,0.442,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
55,0.45,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.22544,37.0041,573.10541,-54.03741,63.86274,533.58411,-49.85919,82.29543,499.54648
56,0.458,-64.26892,-17.39845,638.35303,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.22544,37.0041,573.10541,-54.03741,63.86274,533.58411,-49.56544,83.10526,500.61041
57,0.467,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.22544,37.0041,573.10541,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
58,0.475,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.22544,37.0041,573.10541,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
59,0.483,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
60,0.492,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.88848,81.8752,499.07489
61,0.5,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
62,0.508,-64.00991,-17.49099,638.92059,-100.94376,15.60788,650.28876,-113.09674,56.83301,629.28943,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.70872,82.02221,498.95645
63,0.517,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-113.17089,57.61131,628.78455,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
64,0.525,-64.00991,-17.49099,638.92059,-101.19186,14.98783,649.9502,-113.09674,56.83301,629.28943,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
65,0.533,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-113.64452,56.32714,629.91229,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
66,0.542,-64.00991,-17.49099,638.92059,-100.23117,15.97779,651.12952,-113.86288,55.76517,630.11304,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.88848,81.8752,499.07489
67,0.55,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-113.32786,55.84538,629.24481,-103.548,96.05842,630.06085,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
68,0.558,-64.00991,-17.49099,638.92059,-101.37587,13.90433,650.48077,-113.86288,55.76517,630.11304,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.85919,82.29543,499.54648
69,0.567,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.3353,95.3756,630.76147,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.56544,83.10526,500.61041
70,0.575,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-114.03391,56.12165,629.85724,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.86802,63.70745,533.1402,-49.43686,82.18203,500.1174
71,0.583,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.20828,82.90884,500.65909
72,0.592,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
73,0.6,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.03391,56.12165,629.85724,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
74,0.608,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
75,0.617,-64.45127,-17.53111,638.56689,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
76,0.625,-64.45127,-17.53111,638.56689,-102.99301,13.64527,649.31567,-114.82921,54.84647,630.03955,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
77,0.633,-64.45127,-17.53111,638.56689,-102.99301,13.64527,649.31567,-114.82921,54.84647,630.03955,-102.8187,95.52186,630.94403,-53.22544,37.0041,573.10541,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
78,0.642,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-114.82921,54.84647,630.03955,-102.8187,95.52186,630.94403,-53.22544,37.0041,573.10541,-53.86802,63.70745,533.1402,-49.81388,82.69247,500.33679
79,0.65,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-113.15844,56.15935,628.58392,-103.548,96.05842,630.06085,-53.52837,37.54663,573.13354,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
80,0.658,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-114.41241,55.74966,629.28491,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
81,0.667,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-114.41241,55.74966,629.28491,-102.8187,95.52186,630.94403,-53.52837,37.54663,573.13354,-54.03741,63.86274,533.58411,-49.85919,82.29543,499.54648
82,0.675,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-114.05742,56.49492,628.9035,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
83,0.683,-64.46398,-17.52369,638.14392,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
84,0.692,-64.45127,-17.53111,638.56689,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-103.54304,95.88874,630.78259,-53.42436,37.40204,573.79993,-53.72292,63.80716,533.03448,-49.81388,82.69247,500.33679
85,0.7,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.82921,54.84647,630.03955,-103.54304,95.88874,630.78259,-53.42436,37.40204,573.79993,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
86,0.708,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-53.86802,63.70745,533.1402,-49.85919,82.29543,499.54648
87,0.717,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
88,0.725,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.81388,82.69247,500.33679
89,0.733,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-103.01244,95.82078,630.71582,-53.42436,37.40204,573.79993,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
90,0.742,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-103.01244,95.82078,630.71582,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
91,0.75,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.03391,56.12165,629.85724,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.85919,82.29543,499.54648
92,0.758,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
93,0.767,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.86802,63.70745,533.1402,-49.63043,83.02237,500.08847
94,0.775,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
95,0.783,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.72292,63.80716,533.03448,-49.85919,82.29543,499.54648
96,0.792,-64.00991,-17.49099,638.92059,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
97,0.8,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
98,0.808,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.12144,36.85947,573.77197,-53.88686,63.97838,533.46716,-49.63043,83.02237,500.08847
99,0.817,-64.25623,-17.40587,638.77594,-101.97758,13.77927,649.75287,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.42436,37.40204,573.79993,-53.88686,63.97838,533.46716,-49.56544,83.10526,500.61041
100,0.825,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.42436,37.40204,573.79993,-53.88686,63.97838,533.46716,-49.56544,83.10526,500.61041
101,0.833,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.42436,37.40204,573.79993,-53.88686,63.97838,533.46716,-49.56544,83.10526,500.61041
102,0.842,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-102.8187,95.52186,630.94403,-53.42436,37.40204,573.79993,-54.03741,63.86274,533.58411,-49.56544,83.10526,500.61041
103,0.85,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-113.17089,57.61131,628.78455,-103.01244,95.82078,630.71582,-53.52837,37.54663,573.13354,-53.86802,63.70745,533.1402,-49.6948,82.85451,500.82877
104,0.858,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.24018,55.5968,630.05121,-102.8187,95.52186,630.94403,-53.54134,38.04684,573.9928,-54.03741,63.86274,533.58411,-49.56544,83.10526,500.61041
105,0.867,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-102.8187,95.52186,630.94403,-53.54134,38.04684,573.9928,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
106,0.875,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.54134,38.04684,573.9928,-54.03741,63.86274,533.58411,-49.56544,83.10526,500.61041
107,0.883,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-114.05663,56.71374,629.44226,-103.01244,95.82078,630.71582,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-49.6948,82.85451,500.82877
108,0.892,-64.26892,-17.39845,638.35303,-102.99301,13.64527,649.31567,-113.61303,56.62811,629.22748,-103.01244,95.82078,630.71582,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
109,0.9,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-113.71024,56.72985,629.34967,-102.8187,95.52186,630.94403,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-49.81388,82.69247,500.33679
110,0.908,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.89288,54.96339,630.15552,-103.01244,95.82078,630.71582,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-49.63043,83.02237,500.08847
111,0.917,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.30385,55.71377,630.16718,-103.01244,95.82078,630.71582,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-49.6948,82.85451,500.82877
112,0.925,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.30385,55.71377,630.16718,-103.01244,95.82078,630.71582,-53.57278,38.38235,574.36932,-54.03741,63.86274,533.58411,-50.04266,81.96554,499.79492
113,0.933,-64.25623,-17.40587,638.77594,-102.99301,13.64527,649.31567,-114.30385,55.71377,630.16718,-103.01244,95.82078,630.71582,-53.06798,36.88519,574.33197,-54.03741,63.86274,533.58411,-49.6948,82.85451,500.82877
