Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
68,0.558,28.10594,-315.04706,573.27008,118.3335,-226.84616,628.89404,157.42914,-303.30484,543.94916,180.65004,-168.11978,542.91296
69,0.567,27.89473,-314.93109,572.87897,118.92091,-227.27831,629.09503,157.56465,-303.11627,543.61749,180.84084,-167.83675,543.35242
70,0.575,27.69405,-314.44012,572.34045,119.69091,-228.07378,629.43811,157.78346,-303.07898,542.84467,180.86583,-167.86475,543.54602
71,0.583,27.94477,-314.77097,571.88727,120.02665,-228.27995,629.36688,157.75807,-302.90985,542.67151,180.93198,-167.916,543.83789
72,0.592,28.08373,-315.08243,570.83752,120.41269,-229.76239,629.16412,157.80412,-302.88553,542.35229,180.5177,-167.79599,544.17694
73,0.6,28.39402,-315.00778,569.99103,121.4668,-231.54298,628.80603,158.00107,-302.67761,542.17932,180.64575,-167.90355,544.26727
74,0.608,28.51978,-315.20764,569.39563,122.10372,-233.34445,628.8869,157.99992,-302.66455,542.07672,180.60304,-167.72998,544.34497
75,0.617,28.34777,-315.44308,568.99237,122.45257,-233.5096,628.58942,157.99814,-302.90689,541.90808,180.60304,-167.72998,544.34497
76,0.625,28.60155,-316.30231,568.8031,124.23875,-235.01279,629.08636,157.99814,-302.90689,541.90808,180.49127,-167.92398,544.38586
77,0.633,28.5884,-316.55695,568.62164,124.42548,-234.36172,629.39496,157.85303,-302.99188,541.89685,180.80602,-168.08395,544.18573
78,0.642,28.60493,-316.36383,568.7467,123.35761,-232.98244,629.50793,157.76321,-303.12045,541.97583,181.17035,-168.21164,544.23804
79,0.65,28.70069,-316.54041,568.98248,123.3038,-231.99976,629.95697,157.67889,-303.38589,542.04987,180.4118,-168.61549,544.10767
80,0.658,28.76626,-316.15634,569.32886,122.61304,-231.63127,630.26801,157.65169,-303.10449,542.02972,181.16753,-168.64514,544.13525
81,0.667,28.57691,-316.60727,569.98615,121.36199,-230.83543,630.17285,157.45131,-303.32263,542.2688,180.59082,-168.78401,543.67987
82,0.675,28.40655,-316.72589,571.03821,121.66936,-230.40848,630.42023,157.42993,-303.73575,542.51202,180.69849,-169.47977,543.56146
83,0.683,28.33715,-316.79138,571.54053,120.89684,-228.96768,629.47699,157.4574,-304.03583,542.50665,180.31604,-169.34421,543.48773
84,0.692,28.14498,-315.87134,572.51093,120.83955,-229.38797,630.6922,157.38748,-304.03165,542.58685,180.17465,-169.1382,543.01514
85,0.7,28.16957,-315.58121,573.05713,119.74847,-227.83093,629.13336,157.26588,-304.10571,542.84338,180.08347,-169.05904,542.52936
86,0.708,28.14834,-315.29813,573.44824,119.04613,-227.13608,629.07269,156.95816,-303.7442,543.75897,180.08347,-169.05904,542.52936
87,0.717,28.03725,-315.33276,573.76758,118.67052,-226.96614,629.24432,157.11801,-303.98026,544.00098,180.09744,-168.9543,542.39771
88,0.725,28.86943,-314.61801,573.39197,118.78215,-227.14395,629.60132,157.14975,-303.97116,544.2301,180.09744,-168.9543,542.39771
89,0.733,27.87425,-315.14536,574.17719,118.43649,-226.63306,629.08612,157.40698,-303.836,544.24872,180.09723,-168.74155,542.552
90,0.742,27.99966,-314.97455,574.0777,118.22061,-226.7002,629.33478,157.42613,-303.58563,544.37952,180.09723,-168.74155,542.552
91,0.75,28.0932,-315.02133,574.01019,118.69692,-226.94611,629.32477,157.50674,-303.58179,544.07983,180.40302,-168.37363,542.69971
92,0.758,28.0754,-315.32095,573.65845,116.90181,-226.3233,629.04541,157.55354,-303.33777,544.00989,180.40302,-168.37363,542.69971
93,0.767,27.90075,-314.94495,573.09344,119.76885,-227.82959,629.68787,157.58482,-303.07196,543.52521,180.77075,-168.13373,543.22607
94,0.775,27.88716,-314.75888,572.60938,119.93503,-228.17493,629.81549,157.78955,-303.00436,543.08099,180.71786,-167.72861,543.65283
95,0.783,27.78726,-314.47253,572.14813,120.77983,-228.72984,629.81073,157.75957,-303.05045,542.60577,180.72881,-167.86148,543.97809
96,0.792,28.18986,-315.22366,571.09991,121.20338,-229.58664,629.61896,158.00107,-302.67761,542.17932,180.72881,-167.86148,543.97809
97,0.8,28.94152,-314.86752,569.86084,121.6659,-231.19867,629.36572,157.98836,-302.82031,541.98633,180.72881,-167.86148,543.97809
98,0.808,28.74753,-315.33981,569.26892,122.26806,-232.59012,628.85638,158.09875,-302.82318,541.82977,180.56856,-167.68109,544.05963
99,0.817,28.70172,-315.45206,569.16937,123.386,-233.59009,629.16974,158.09875,-302.82318,541.82977,180.80602,-168.08395,544.18573
100,0.825,28.77411,-316.17218,568.90594,123.20171,-233.1265,629.41907,158.09875,-302.82318,541.82977,180.80602,-168.08395,544.18573
101,0.833,28.89709,-316.50076,568.69995,123.35761,-232.98244,629.50793,158.21437,-302.81506,541.79321,180.80602,-168.08395,544.18573
102,0.842,28.76396,-316.39587,569.00226,123.02422,-231.81564,629.82141,158.10268,-302.83694,541.93365,181.17035,-168.21164,544.23804
103,0.85,29.14803,-316.38666,569.12708,123.2234,-231.65132,630.32404,157.91226,-303.04922,542.09088,181.26425,-168.47585,544.09552
104,0.858,29.34612,-316.06247,569.49536,121.7163,-230.49042,630.2301,157.91226,-303.04922,542.09088,181.26425,-168.47585,544.09552
105,0.867,28.85903,-316.51599,570.20935,121.80405,-229.9451,629.87457,157.93764,-303.21835,542.26416,181.26239,-168.57497,543.88788
106,0.875,28.84497,-316.37741,571.14966,121.38792,-229.08591,629.71973,157.54836,-303.81845,542.57788,181.26239,-168.57497,543.88788
107,0.883,28.79814,-315.75549,572.04181,121.12399,-228.88457,629.57043,157.50157,-304.06247,542.64789,181.26239,-168.57497,543.88788
108,0.892,28.53786,-315.58804,572.60193,120.08723,-228.03336,629.60303,157.61412,-304.10934,542.97858,181.08073,-168.97937,543.47894
109,0.9,28.35735,-315.70987,573.49786,119.39927,-227.57086,629.48608,157.67816,-303.64822,543.8631,180.34468,-168.76492,543.26355
110,0.908,28.18813,-315.38077,573.77234,119.0175,-227.08183,629.45441,157.45665,-303.66272,544.16803,180.31981,-168.73686,543.06989
111,0.917,28.13675,-315.05951,574.12354,118.51653,-226.6985,629.34344,157.24382,-304.02292,544.49042,180.31981,-168.73686,543.06989
112,0.925,28.46972,-314.42441,573.83374,118.47538,-226.15866,629.85345,157.18433,-304.02823,544.58398,180.26753,-168.58099,542.64624
113,0.933,28.53009,-314.5137,574.34863,118.17888,-226.14749,629.85846,157.32639,-303.83981,544.54834,180.26753,-168.58099,542.64624
114,0.942,28.74554,-315.14157,574.80127,118.31403,-226.26527,629.73633,157.38541,-303.70905,544.58972,180.25356,-168.68573,542.77789
115,0.95,27.93087,-314.99142,574.25366,118.07956,-226.75063,629.68365,157.37604,-303.66653,544.46771,180.18433,-168.42062,542.9339
116,0.958,28.0932,-315.02133,574.01019,117.27017,-226.53076,629.12378,157.50345,-303.41873,544.09814,180.49867,-168.10399,543.26202
117,0.967,28.03201,-315.04388,573.36176,118.18864,-227.07611,629.31079,157.24553,-303.27777,543.78937,180.52388,-168.24919,543.67035
118,0.975,27.63769,-314.87442,572.63177,118.48331,-227.71336,629.34338,157.33551,-303.19867,543.23871,180.58882,-168.08585,543.96112
119,0.983,27.74177,-314.72238,572.16302,120.01334,-228.66286,629.31195,157.50664,-303.09189,542.56366,180.58882,-168.08585,543.96112
120,0.992,27.83919,-315.70245,571.06604,119.67439,-228.83957,629.37128,157.45131,-303.32263,542.2688,180.45393,-168.34747,544.11151
121,1,27.91996,-315.84369,570.69452,121.4111,-231.76363,629.22089,157.65285,-303.11752,542.13226,180.45393,-168.34747,544.11151
122,1.008,27.9821,-316.28162,569.39764,122.10372,-233.34445,628.8869,157.65169,-303.10449,542.02972,180.42172,-168.27466,544.28339
123,1.017,27.61679,-316.55646,569.03564,123.24368,-234.3862,629.03003,157.76927,-302.98703,541.85376,180.4118,-168.61549,544.10767
124,1.025,28.39308,-316.33572,568.54742,124.04863,-235.11241,628.9762,157.78105,-303.08075,541.3504,180.58202,-168.45505,544.20184
125,1.033,28.49485,-316.46466,567.90771,123.75379,-234.45583,629.14502,157.80888,-303.18893,541.31598,180.4118,-168.61549,544.10767
126,1.042,28.49485,-316.46466,567.90771,122.80659,-233.22169,629.29028,157.84613,-303.65271,541.3692,180.95746,-168.99696,543.94403
127,1.05,28.28683,-316.68915,568.4928,122.81174,-232.13438,629.3241,157.63722,-303.75351,541.36505,180.82852,-169.38155,543.77112
128,1.058,27.98398,-316.66586,568.93182,121.99109,-231.83386,629.9024,157.63628,-303.88248,541.49316,180.78531,-169.76108,543.70862
129,1.067,28.31109,-316.73111,569.37616,121.35347,-230.96707,630.03314,157.60347,-303.73535,541.7746,180.78531,-169.76108,543.70862
130,1.075,28.23005,-316.56039,570.36493,121.35347,-230.96707,630.03314,157.47177,-304.06384,542.12891,180.78334,-169.66545,543.40546
131,1.083,28.09754,-316.43781,571.01166,120.78658,-229.25771,629.44568,157.46469,-303.95172,542.33057,180.88591,-169.62843,543.24701
132,1.092,27.72361,-316.16614,572.24341,120.09367,-228.17819,629.44965,157.4574,-304.03583,542.50665,180.68665,-169.38161,543.17749
133,1.1,28.02672,-315.61008,572.77722,119.31931,-227.50546,629.22888,157.40659,-304.03314,542.9704,180.46773,-169.23875,543.03821
134,1.108,28.10594,-315.04706,573.27008,118.5933,-227.2397,629.66046,157.06792,-304.06119,544.08917,180.08347,-169.05904,542.52936
135,1.117,27.84783,-315.43552,573.99921,117.58188,-226.22868,628.9491,157.18433,-304.02823,544.58398,180.23245,-168.94508,542.59253
136,1.125,28.39472,-314.37772,573.63623,117.44852,-226.12009,629.12219,157.18433,-304.02823,544.58398,180.26753,-168.58099,542.64624
137,1.133,28.3851,-314.38068,574.16083,117.25442,-225.52345,629.32898,157.42189,-303.48709,544.75275,180.38902,-168.47836,542.83136
138,1.142,28.52802,-314.88077,574.79688,117.14502,-225.56355,629.46405,157.35558,-303.39026,544.96771,180.49065,-168.41302,543.14398
139,1.15,28.8187,-315.25333,575.02704,117.08295,-225.70618,629.41803,157.314,-303.4726,544.81189,180.70087,-168.0611,543.33539
140,1.158,27.90742,-314.7211,574.28894,116.27179,-225.85388,629.24512,157.51833,-303.06982,544.60217,180.56856,-167.68109,544.05963
141,1.167,27.95722,-314.72348,573.8996,116.92036,-226.48065,629.55743,157.47719,-303.18564,543.9964,180.56856,-167.68109,544.05963
142,1.175,27.84855,-314.62784,572.9519,117.81321,-227.43196,629.56128,157.33917,-303.27527,543.85895,180.56856,-167.68109,544.05963
143,1.183,27.57772,-314.50671,572.50232,119.42845,-228.25671,629.88458,157.33678,-302.95288,543.31079,180.47499,-167.62242,544.25464
144,1.192,27.74177,-314.72238,572.16302,120.01346,-228.74602,629.71045,157.63409,-303.16284,542.83582,180.5177,-167.79599,544.17694
145,1.2,27.80467,-315.15311,570.74988,120.47085,-230.63995,629.55194,157.58478,-302.96524,542.42371,180.47499,-167.62242,544.25464
146,1.208,27.97922,-315.50931,569.84961,121.0781,-231.89554,629.06628,157.70566,-303.09155,542.23444,180.60304,-167.72998,544.34497
147,1.217,27.89006,-315.27039,569.10046,122.15281,-233.06287,629.06958,157.55714,-303.05472,541.9859,180.37901,-168.1011,544.36115
148,1.225,27.66179,-316.16904,568.8042,122.38181,-232.94386,629.13971,157.55714,-303.05472,541.9859,180.42172,-168.27466,544.28339
149,1.233,27.91006,-316.16495,568.66437,123.06518,-233.35872,629.50293,157.62523,-303.04971,541.83447,180.25151,-168.4351,544.18927
150,1.242,27.79519,-316.37982,568.73834,122.80659,-233.22169,629.29028,157.43604,-303.4245,541.86688,180.29958,-168.79266,544.08295
151,1.25,27.75042,-316.513,568.84918,122.16035,-232.16115,629.3476,157.28873,-303.55029,541.81146,180.25961,-168.98401,543.98584
152,1.258,27.7736,-316.61014,569.04822,121.6495,-231.7018,629.6767,157.0977,-303.93179,541.99078,180.08966,-169.35727,543.73755
153,1.267,28.05486,-316.75497,569.32404,121.12237,-231.08606,629.75769,157.0977,-303.93179,541.99078,180.22218,-169.46609,543.37006
154,1.275,27.92672,-317.04623,570.08899,121.12237,-231.08606,629.75769,156.95782,-304.43555,542.20306,180.36633,-169.14275,543.14478
155,1.283,27.67656,-317.15714,571.23773,121.27666,-231.2554,630.55383,156.9847,-304.63626,542.45325,180.24014,-169.03317,543.05273
156,1.292,27.50404,-316.21329,571.88904,120.70671,-229.19237,629.1886,156.9847,-304.63626,542.45325,180.37106,-169.19565,542.91113
157,1.3,27.51756,-315.84811,572.50604,119.59769,-228.1839,629.13892,156.78175,-304.64694,542.60236,180.42546,-168.89961,542.30847
158,1.308,27.9091,-315.37421,573.03229,118.03906,-227.54935,628.99432,156.83252,-304.3783,543.20508,180.21144,-169.20461,542.40729
159,1.317,27.95382,-315.2702,573.59888,117.7928,-226.9427,629.12598,157.0016,-304.12921,544.01691,180.08347,-169.05904,542.52936
160,1.325,28.33153,-314.80725,573.46643,117.78316,-226.72409,629.35809,156.99791,-304.15536,544.45972,180.09744,-168.9543,542.39771
161,1.333,28.37447,-314.84708,573.76965,117.07677,-226.14236,629.21429,156.94969,-304.17709,544.66559,179.90718,-169.01521,542.68475
162,1.342,28.43626,-315.08435,574.664,116.87291,-225.89751,629.31775,157.23961,-303.69827,544.73944,179.97115,-168.87093,543.30957
163,1.35,27.71262,-315.06512,574.51855,117.33887,-226.49744,629.80017,157.41563,-303.42728,544.6059,180.22299,-167.82115,543.81335
164,1.358,27.88573,-314.95361,574.14435,117.15794,-226.36671,629.39954,157.53778,-303.17828,544.50543,180.42856,-167.90546,544.04266
165,1.367,27.94378,-315.02985,573.99823,117.40232,-226.66103,629.63336,157.57126,-303.23749,544.25684,180.56856,-167.68109,544.05963
166,1.375,27.78613,-314.96185,573.33643,118.55882,-227.86307,630.08337,157.65092,-303.10049,543.99713,180.52583,-167.50752,544.13733
167,1.383,27.70318,-314.33588,572.40277,119.07631,-228.24721,630.05536,157.56667,-302.90182,543.40576,180.47499,-167.62242,544.25464
168,1.392,27.6947,-314.41479,572.22241,118.83876,-227.71472,629.57678,157.4917,-302.875,543.31299,180.47499,-167.62242,544.25464
169,1.4,27.99096,-314.7728,571.11096,120.2697,-228.72166,629.31763,157.78346,-303.07898,542.84467,180.47499,-167.62242,544.25464
170,1.408,27.75948,-315.1315,570.4856,121.00818,-231.08347,629.46002,157.75746,-302.87106,542.52417,180.54306,-167.40497,544.32678
171,1.417,28.31398,-315.1185,569.39667,121.3556,-231.37589,629.27039,157.73418,-302.88135,542.43256,180.55934,-167.70656,544.45801
172,1.425,28.19817,-315.39319,568.97687,121.96786,-232.82597,629.40826,157.58478,-302.96524,542.42371,180.49127,-167.92398,544.38586
173,1.433,28.24267,-316.10172,568.96814,122.53996,-232.86179,629.47888,157.5583,-303.06778,542.0885,180.37901,-168.1011,544.36115
174,1.442,28.2906,-316.31714,569.0448,122.52692,-231.93631,629.54016,157.65285,-303.11752,542.13226,180.37901,-168.1011,544.36115
175,1.45,28.12159,-316.64938,569.1991,122.04169,-231.80814,629.60229,157.45131,-303.32263,542.2688,180.25151,-168.4351,544.18927
176,1.458,28.05486,-316.75497,569.32404,120.88737,-231.10143,629.66907,157.45131,-303.32263,542.2688,180.29958,-168.79266,544.08295
177,1.467,27.94431,-316.90991,569.61163,120.17151,-230.54713,629.81458,157.07329,-303.94537,542.26239,180.08966,-169.35727,543.73755
178,1.475,27.70934,-316.65378,570.64514,120.11565,-230.14087,629.60559,156.9823,-304.37292,542.5603,179.96152,-169.24971,543.64716
179,1.483,27.76071,-316.79578,571.33765,119.20583,-228.34158,628.7923,156.78175,-304.64694,542.60236,179.84761,-169.33965,543.35193
180,1.492,27.47928,-316.24161,572.1283,118.49257,-227.63562,628.63098,156.78175,-304.64694,542.60236,180.06895,-169.33047,543.08588
181,1.5,27.64154,-315.90332,572.58313,118.74366,-228.34256,629.15808,156.66325,-304.66681,542.79205,180.0027,-169.27933,542.79382
182,1.508,27.79085,-315.66336,572.97388,117.47095,-226.89125,628.85803,156.6033,-304.23734,543.79913,179.97778,-169.2513,542.6001
183,1.517,27.44565,-315.79718,573.79694,116.69865,-226.34941,628.65125,156.81064,-304.10397,544.11139,179.79704,-169.19507,542.56439
184,1.525,27.48938,-315.58939,574.12897,116.51527,-226.02289,628.70276,156.83081,-304.14658,544.61517,179.62073,-169.15129,542.71985
185,1.533,28.17397,-314.90799,573.72607,116.2963,-226.02797,628.6601,157.05756,-304.19156,544.60638,179.62073,-169.15129,542.71985
186,1.542,28.22263,-315.29312,574.1825,116.55946,-226.27669,629.28571,157.05756,-304.19156,544.60638,179.62073,-169.15129,542.71985
187,1.55,28.54946,-315.31,574.16107,116.57621,-226.01787,628.99176,157.10721,-303.80963,544.3476,179.56618,-168.77863,542.73065
188,1.558,27.42333,-314.53647,573.34863,117.29836,-226.75117,629.42371,157.11987,-303.59924,543.96619,179.56598,-168.56587,542.88495
189,1.567,27.51747,-314.49677,572.8222,117.39111,-226.599,629.15839,157.05098,-303.21777,543.62549,179.84319,-168.10184,543.34821
190,1.575,27.57772,-314.50671,572.50232,117.05575,-227.12535,629.177,157.0704,-303.1347,543.38586,180.07771,-168.00972,543.91284
191,1.583,27.6947,-314.41479,572.22241,117.87569,-227.89688,629.40002,157.48947,-302.97485,542.70496,180.16716,-167.76801,544.19543
192,1.592,27.6908,-315.13208,570.81659,118.12515,-227.52568,628.97064,157.48886,-302.93604,542.55768,180.29442,-167.56619,544.21906
193,1.6,27.5507,-315.0119,570.23236,119.10754,-228.77051,629.133,157.49023,-302.9155,542.37994,180.29442,-167.56619,544.21906
194,1.608,27.88094,-314.62363,569.28589,120.20996,-230.65909,629.25439,157.49023,-302.9155,542.37994,180.3632,-167.81644,544.29553
195,1.617,27.85386,-314.9039,568.89539,120.79312,-231.36491,628.55109,157.65472,-302.96942,542.34344,180.49127,-167.92398,544.38586
196,1.625,27.83079,-315.58817,568.73816,122.08395,-233.036,629.28918,157.55714,-303.05472,541.9859,180.49127,-167.92398,544.38586
