Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
30,0.242,25.50998,256.98865,584.44226,137.78485,259.1795,543.16772,171.74338,125.75871,548.25812
31,0.25,25.85902,256.88153,584.60895,137.59085,259.39105,543.38983,171.66277,125.92513,548.43597
32,0.258,25.85902,256.88153,584.60895,137.97896,259.19958,543.57721,171.82187,126.03712,548.61096
33,0.267,25.94188,256.80099,584.66235,138.56918,260.20898,543.82855,171.65611,125.81411,549.01471
34,0.275,26.2894,256.7453,585.18835,138.74525,259.92935,544.00079,171.76921,125.7356,549.32617
35,0.283,26.3861,256.65869,585.24384,139.1261,260.08484,544.36462,171.76921,125.7356,549.32617
36,0.292,26.50905,256.51071,585.53241,139.52844,260.12735,544.7135,171.25182,125.70059,549.72931
37,0.3,26.54299,256.30991,585.66278,139.65364,260.12015,544.68744,171.31343,125.88112,549.87506
38,0.308,26.54299,256.30991,585.66278,140.04515,260.37619,544.9679,171.75362,125.42801,550.0094
39,0.317,26.54299,256.30991,585.66278,140.04515,260.37619,544.9679,171.692,125.24749,549.86365
40,0.325,26.71894,256.26611,585.65784,140.04515,260.37619,544.9679,171.692,125.24749,549.86365
41,0.333,26.80194,256.03229,585.68799,140.04515,260.37619,544.9679,171.692,125.24749,549.86365
42,0.342,26.54299,256.30991,585.66278,139.90344,260.18896,544.80737,171.93245,125.09276,549.79181
43,0.35,26.71894,256.26611,585.65784,139.96196,259.99466,544.69611,172.17953,125.29412,549.76837
44,0.358,26.61188,256.49222,585.60223,139.92203,259.9801,544.42377,171.76921,125.7356,549.32617
45,0.367,26.85071,256.66962,585.03906,139.918,260.00723,544.22516,171.65611,125.81411,549.01471
46,0.375,26.67923,256.70926,585.04663,139.59396,260.51569,543.99603,171.83362,125.90473,548.87842
47,0.383,26.67923,256.70926,585.04663,139.91528,260.20633,543.67841,171.83362,125.90473,548.87842
48,0.392,26.3795,256.94537,584.8443,139.07755,259.88705,543.50183,172.1689,125.76519,548.79834
49,0.4,26.14751,257.01151,584.71436,138.91328,260.03766,543.39612,171.82187,126.03712,548.61096
50,0.408,26.16782,257.1384,584.59094,138.45393,260.19653,543.34998,172.26329,125.75466,548.3877
51,0.417,25.96773,257.18796,584.43903,138.56306,260.22537,543.29413,172.14107,125.61902,548.19427
52,0.425,25.96773,257.18796,584.43903,138.62262,260.17075,542.92059,172.14107,125.61902,548.19427
53,0.433,25.97219,257.32516,584.33197,138.62262,260.17075,542.92059,172.14107,125.61902,548.19427
54,0.442,25.60614,257.17273,584.26764,138.50531,260.55948,543.14331,172.14107,125.61902,548.19427
55,0.45,25.81178,257.38324,584.3197,138.50531,260.55948,543.14331,172.26329,125.75466,548.3877
56,0.458,25.71562,257.19916,584.49426,137.75719,259.59094,543.27954,171.83362,125.90473,548.87842
57,0.467,25.6589,256.93109,584.45697,137.75719,259.59094,543.27954,171.83362,125.90473,548.87842
58,0.475,25.85902,256.88153,584.60895,137.84657,259.50089,543.42548,171.76921,125.7356,549.32617
59,0.483,26.0224,256.73099,584.78894,138.58185,260.38232,543.75555,171.76921,125.7356,549.32617
60,0.492,26.03039,256.60367,584.90558,139.15009,260.38116,544.11444,171.25182,125.70059,549.72931
61,0.5,26.11589,256.54391,585.09088,139.23619,260.23749,544.4704,171.25182,125.70059,549.72931
62,0.508,26.068,256.21655,585.4035,139.46994,260.32162,544.82477,171.55824,124.96735,550.19861
63,0.517,26.068,256.21655,585.4035,139.30998,260.36124,544.82935,171.57048,124.83447,550.46606
64,0.525,26.32512,255.90239,585.47534,139.52844,260.12735,544.7135,171.57048,124.83447,550.46606
65,0.533,26.32512,255.90239,585.47534,139.52844,260.12735,544.7135,171.55824,124.96735,550.19861
66,0.542,26.35257,255.5847,585.57697,139.52844,260.12735,544.7135,171.55824,124.96735,550.19861
67,0.55,26.32512,255.90239,585.47534,139.31326,259.84927,544.6579,171.44499,125.04594,549.88715
68,0.558,26.01998,255.53078,585.47852,138.96365,259.71518,544.60449,171.44499,125.04594,549.88715
69,0.567,26.32512,255.90239,585.47534,138.95192,259.69763,544.40826,171.58595,125.35748,549.5434
70,0.575,26.14434,256.30594,585.24182,138.81287,259.75845,544.0484,171.52208,125.53423,549.34961
71,0.583,25.86959,256.35837,585.08014,138.54175,259.66898,543.86456,171.21378,125.48845,548.83435
72,0.592,25.84115,256.59628,584.9292,138.25743,259.7804,543.81732,171.21378,125.48845,548.83435
73,0.6,25.69294,256.76135,584.76434,138.20708,259.96512,543.72797,171.49704,125.70211,548.83972
74,0.608,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.49704,125.70211,548.83972
75,0.617,25.35052,256.99783,584.47534,138.28435,260.55487,543.46545,171.67455,125.79272,548.70343
76,0.625,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.82187,126.03712,548.61096
77,0.633,25.50998,256.98865,584.44226,138.10806,260.52094,543.09717,171.66277,125.92513,548.43597
78,0.642,25.35052,256.99783,584.47534,137.44551,259.50455,542.90894,171.74338,125.75871,548.25812
79,0.65,25.35499,257.13507,584.36823,137.44551,259.50455,542.90894,171.66277,125.92513,548.43597
80,0.658,25.35499,257.13507,584.36823,137.44551,259.50455,542.90894,171.66277,125.92513,548.43597
81,0.667,25.51445,257.12589,584.33514,137.44551,259.50455,542.90894,171.82187,126.03712,548.61096
82,0.675,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.83362,125.90473,548.87842
83,0.683,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.65611,125.81411,549.01471
84,0.692,25.35052,256.99783,584.47534,137.36298,259.42441,543.5481,171.27979,126.09051,549.07397
85,0.7,25.23894,256.96219,584.53772,138.16121,260.32193,543.81238,171.14571,125.8106,549.409
86,0.708,25.43907,256.91269,584.6897,138.21159,260.13718,543.90173,171.25182,125.70059,549.72931
87,0.717,25.2704,256.6568,584.8783,138.76376,259.9566,544.30914,171.25182,125.70059,549.72931
88,0.725,25.13013,256.21695,584.79724,138.78464,259.99756,544.66431,171.00473,125.49903,549.75281
89,0.733,25.40216,255.7905,585.14282,138.84311,259.80325,544.55304,171.00473,125.49903,549.75281
90,0.742,25.63486,255.69807,585.77716,138.90518,259.90952,544.71582,171.00473,125.49903,549.75281
91,0.75,25.57224,255.75069,585.96545,138.24037,258.76257,544.53021,171.44499,125.04594,549.88715
92,0.758,25.57224,255.75069,585.96545,138.96365,259.71518,544.60449,171.00473,125.49903,549.75281
93,0.767,25.57224,255.75069,585.96545,139.00957,259.35837,544.5202,171.00473,125.49903,549.75281
94,0.775,25.57224,255.75069,585.96545,138.84311,259.80325,544.55304,171.00473,125.49903,549.75281
95,0.783,25.86281,255.97331,585.68695,138.84311,259.80325,544.55304,170.99649,125.87679,549.0686
96,0.792,25.86281,255.97331,585.68695,138.76376,259.9566,544.30914,171.37288,125.6004,549.00928
97,0.8,25.35051,256.22305,584.85931,138.03674,260.22369,544.03253,171.37288,125.6004,549.00928
98,0.808,25.70407,256.63013,585.03967,137.98637,260.40842,543.94312,171.65611,125.81411,549.01471
99,0.817,25.36969,256.85153,584.83844,138.16121,260.32193,543.81238,171.65611,125.81411,549.01471
100,0.825,25.55064,256.94833,584.62726,137.36298,259.42441,543.5481,171.83362,125.90473,548.87842
101,0.833,25.55064,256.94833,584.62726,137.36298,259.42441,543.5481,171.82187,126.03712,548.61096
102,0.842,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.82187,126.03712,548.61096
103,0.85,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.82187,126.03712,548.61096
104,0.858,25.35499,257.13507,584.36823,137.62114,259.58514,543.31665,171.82187,126.03712,548.61096
105,0.867,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.82187,126.03712,548.61096
106,0.875,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.90976,126.07406,548.98889
107,0.883,25.35499,257.13507,584.36823,137.62114,259.58514,543.31665,171.83362,125.90473,548.87842
108,0.892,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.83084,125.91615,549.47198
109,0.9,25.35052,256.99783,584.47534,137.36298,259.42441,543.5481,171.45453,126.19254,549.53137
110,0.908,25.35052,256.99783,584.47534,137.45236,259.33432,543.69403,171.31343,125.88112,549.87506
111,0.917,25.43907,256.91269,584.6897,137.29839,259.22824,543.93689,171.31343,125.88112,549.87506
112,0.925,25.43907,256.91269,584.6897,138.05577,259.00113,544.2171,171.40112,125.63419,550.0697
113,0.933,25.49197,256.66165,584.97925,138.83136,259.78568,544.35675,171.11804,125.4204,550.06427
114,0.942,25.13013,256.21695,584.79724,138.11835,258.85001,544.47955,171.44499,125.04594,549.88715
115,0.95,25.46257,256.13596,584.96216,138.24037,258.76257,544.53021,171.44499,125.04594,549.88715
116,0.958,25.40216,255.7905,585.14282,139.00957,259.35837,544.5202,171.44499,125.04594,549.88715
117,0.967,25.40216,255.7905,585.14282,138.88901,259.44644,544.46869,171.286,124.93396,549.71234
118,0.975,25.40216,255.7905,585.14282,138.87726,259.42886,544.27246,171.00473,125.49903,549.75281
119,0.983,25.79324,256.26901,585.24182,138.87726,259.42886,544.27246,170.73952,125.49708,549.25751
120,0.992,25.84115,256.59628,584.9292,138.25743,259.7804,543.81732,171.11598,125.2207,549.19818
121,1,25.73662,256.69315,584.85406,138.25743,259.7804,543.81732,171.21378,125.48845,548.83435
122,1.008,25.5683,256.75098,584.81763,138.25743,259.7804,543.81732,171.21378,125.48845,548.83435
123,1.017,25.43907,256.91269,584.6897,138.16121,260.32193,543.81238,171.21378,125.48845,548.83435
124,1.025,25.23894,256.96219,584.53772,138.20708,259.96512,543.72797,171.65611,125.81411,549.01471
125,1.033,25.35052,256.99783,584.47534,138.20264,260.58783,543.57141,171.83362,125.90473,548.87842
126,1.042,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.83362,125.90473,548.87842
127,1.05,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.83362,125.90473,548.87842
128,1.058,25.35052,256.99783,584.47534,137.62114,259.58514,543.31665,171.83362,125.90473,548.87842
129,1.067,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.83362,125.90473,548.87842
130,1.075,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.83362,125.90473,548.87842
131,1.083,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.83362,125.90473,548.87842
132,1.092,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.76921,125.7356,549.32617
133,1.1,25.35052,256.99783,584.47534,137.61868,259.53427,543.58368,171.3929,126.01199,549.38556
134,1.108,25.35052,256.99783,584.47534,137.61868,259.53427,543.58368,171.14571,125.8106,549.409
135,1.117,25.23894,256.96219,584.53772,137.65523,259.33331,543.67334,171.25182,125.70059,549.72931
136,1.125,25.35052,256.99783,584.47534,138.54175,259.66898,543.86456,171.25182,125.70059,549.72931
137,1.133,25.59364,256.56662,584.8042,138.79117,259.57251,543.91638,171.00473,125.49903,549.75281
138,1.142,25.5683,256.75098,584.81763,138.85876,259.40161,543.96399,171.44499,125.04594,549.88715
139,1.15,25.73662,256.69315,584.85406,138.85876,259.40161,543.96399,171.286,124.93396,549.71234
140,1.158,25.84115,256.59628,584.9292,138.85876,259.40161,543.96399,171.42036,124.88922,549.32013
141,1.167,25.84115,256.59628,584.9292,138.85876,259.40161,543.96399,171.26225,124.93107,549.01288
142,1.175,25.59364,256.56662,584.8042,138.60933,259.49811,543.91217,171.26225,124.93107,549.01288
143,1.183,25.59364,256.56662,584.8042,138.54175,259.66898,543.86456,171.51817,125.15692,548.95636
144,1.192,25.59364,256.56662,584.8042,138.54175,259.66898,543.86456,171.21378,125.48845,548.83435
145,1.2,25.49013,256.65326,584.75049,137.51649,258.72186,543.67188,171.21378,125.48845,548.83435
146,1.208,25.43907,256.91269,584.6897,138.28879,259.93216,543.62201,171.21378,125.48845,548.83435
147,1.217,25.23894,256.96219,584.53772,137.48242,258.97375,543.31519,171.21378,125.48845,548.83435
148,1.225,25.35052,256.99783,584.47534,137.48242,258.97375,543.31519,171.39134,125.57903,548.69806
149,1.233,25.35052,256.99783,584.47534,138.19382,260.02637,543.48499,171.67455,125.79272,548.70343
150,1.242,25.35052,256.99783,584.47534,137.48242,258.97375,543.31519,171.66277,125.92513,548.43597
151,1.25,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.83362,125.90473,548.87842
152,1.258,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
153,1.267,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
154,1.275,25.35052,256.99783,584.47534,137.36298,259.42441,543.5481,171.65611,125.81411,549.01471
155,1.283,25.50998,256.98865,584.44226,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
156,1.292,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.37288,125.6004,549.00928
157,1.3,25.55064,256.94833,584.62726,137.45236,259.33432,543.69403,171.52208,125.53423,549.34961
158,1.308,25.55064,256.94833,584.62726,137.48889,259.13333,543.78369,171.25182,125.70059,549.72931
159,1.317,25.55064,256.94833,584.62726,137.81528,258.62051,543.71332,171.25182,125.70059,549.72931
160,1.325,25.37042,256.72751,584.63605,138.79117,259.57251,543.91638,171.692,125.24749,549.86365
161,1.333,25.4092,256.62711,584.71942,138.79117,259.57251,543.91638,171.44499,125.04594,549.88715
162,1.342,25.41343,256.3457,584.81299,139.00969,259.35623,544.11035,171.286,124.93396,549.71234
163,1.35,25.66029,256.60385,585.01569,139.00969,259.35623,544.11035,171.17987,125.04396,549.39197
164,1.358,25.27348,256.17175,584.80444,139.00969,259.35623,544.11035,171.42036,124.88922,549.32013
165,1.367,25.27348,256.17175,584.80444,138.85876,259.40161,543.96399,171.26225,124.93107,549.01288
166,1.375,25.30991,256.43237,584.75928,138.60933,259.49811,543.91217,171.26225,124.93107,549.01288
167,1.383,25.30991,256.43237,584.75928,138.54175,259.66898,543.86456,171.21378,125.48845,548.83435
168,1.392,25.45134,256.75363,584.66711,137.60834,258.68271,543.55078,171.21378,125.48845,548.83435
169,1.4,25.37042,256.72751,584.63605,137.57182,258.8837,543.46112,171.21378,125.48845,548.83435
170,1.408,25.37042,256.72751,584.63605,138.19382,260.02637,543.48499,171.21378,125.48845,548.83435
171,1.417,25.35052,256.99783,584.47534,137.48242,258.97375,543.31519,171.21378,125.48845,548.83435
172,1.425,25.35052,256.99783,584.47534,137.48242,258.97375,543.31519,171.21378,125.48845,548.83435
173,1.433,25.35052,256.99783,584.47534,137.48242,258.97375,543.31519,171.39134,125.57903,548.69806
174,1.442,25.35052,256.99783,584.47534,137.64877,259.17371,543.20483,171.67455,125.79272,548.70343
175,1.45,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
176,1.458,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
177,1.467,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
178,1.475,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.65611,125.81411,549.01471
179,1.483,25.35052,256.99783,584.47534,137.4548,259.38522,543.42694,171.52208,125.53423,549.34961
180,1.492,25.35052,256.99783,584.47534,137.45236,259.33432,543.69403,171.52208,125.53423,549.34961
181,1.5,25.23894,256.96219,584.53772,137.45236,259.33432,543.69403,171.14571,125.8106,549.409
182,1.508,25.43907,256.91269,584.6897,137.29839,259.22824,543.93689,171.25182,125.70059,549.72931
183,1.517,25.5683,256.75098,584.81763,137.3568,259.04144,543.98041,171.00473,125.49903,549.75281
184,1.525,25.76481,256.50696,585.09088,137.75833,258.94028,544.24359,171.11804,125.4204,550.06427
185,1.533,25.16594,255.78812,585.07288,138.14603,258.43857,544.36792,171.13031,125.28748,550.33179
186,1.542,25.40216,255.7905,585.14282,138.26807,258.35114,544.41858,171.57048,124.83447,550.46606
187,1.55,25.40216,255.7905,585.14282,138.24037,258.76257,544.53021,171.57048,124.83447,550.46606
188,1.558,25.31783,255.86119,585.39862,138.26807,258.35114,544.41858,171.57048,124.83447,550.46606
189,1.567,25.31783,255.86119,585.39862,137.94217,258.46967,544.42126,171.57048,124.83447,550.46606
190,1.575,25.31783,255.86119,585.39862,137.82014,258.55707,544.37061,171.55824,124.96735,550.19861
191,1.583,25.23575,255.76498,585.5564,137.82014,258.55707,544.37061,171.55824,124.96735,550.19861
192,1.592,25.16594,255.78812,585.07288,137.51488,259.05231,544.38342,171.11804,125.4204,550.06427
193,1.6,25.16594,255.78812,585.07288,137.3568,259.04144,543.98041,171.40112,125.63419,550.0697
194,1.608,25.58351,256.57208,585.04907,137.32597,258.8168,543.82513,171.25182,125.70059,549.72931
195,1.617,25.33977,256.71799,584.72955,137.29839,259.22824,543.93689,171.25182,125.70059,549.72931
196,1.625,25.33977,256.71799,584.72955,137.29839,259.22824,543.93689,171.14571,125.8106,549.409
197,1.633,25.23894,256.96219,584.53772,137.45236,259.33432,543.69403,171.14571,125.8106,549.409
198,1.642,25.23894,256.96219,584.53772,137.5293,259.62433,543.43774,171.27979,126.09051,549.07397
199,1.65,25.35052,256.99783,584.47534,137.47453,259.85065,543.57208,171.27979,126.09051,549.07397
200,1.658,25.35052,256.99783,584.47534,137.5293,259.62433,543.43774,171.27979,126.09051,549.07397
201,1.667,25.21349,257.23483,584.5343,137.35635,259.58826,543.2926,171.27979,126.09051,549.07397
202,1.675,25.21349,257.23483,584.5343,137.35368,259.54376,543.03009,171.27979,126.09051,549.07397
203,1.683,25.18491,257.46576,584.41522,137.61845,259.54065,543.05414,171.27979,126.09051,549.07397
204,1.692,25.35499,257.13507,584.36823,137.44818,259.54907,543.17145,170.99649,125.87679,549.0686
205,1.7,25.35499,257.13507,584.36823,137.44818,259.54907,543.17145,170.83736,125.76484,548.89368
206,1.708,25.35052,256.99783,584.47534,138.39618,260.53067,543.19916,170.83736,125.76484,548.89368
207,1.717,25.35052,256.99783,584.47534,138.44205,260.17386,543.11475,171.21378,125.48845,548.83435
208,1.725,25.50998,256.98865,584.44226,138.44205,260.17386,543.11475,171.21378,125.48845,548.83435
209,1.733,25.50998,256.98865,584.44226,138.73349,260.07825,543.31873,171.03848,125.0962,548.71301
210,1.742,25.50998,256.98865,584.44226,138.94118,259.7153,543.60583,171.03848,125.0962,548.71301
211,1.75,25.50998,256.98865,584.44226,139.08897,259.31888,543.7312,171.14999,124.7246,548.90607
212,1.758,25.84259,256.60629,584.70221,139.21437,259.22354,543.80841,171.14999,124.7246,548.90607
213,1.767,25.79548,256.34018,584.8913,138.13538,258.34692,543.80475,171.3429,124.7647,548.83502
214,1.775,25.79193,255.87996,585.38806,138.13538,258.34692,543.80475,171.26225,124.93107,549.01288
215,1.783,25.77571,255.50438,585.42499,138.4109,258.23053,544.013,171.26225,124.93107,549.01288
216,1.792,25.91465,255.05139,585.58264,138.4109,258.23053,544.013,171.26225,124.93107,549.01288
217,1.8,25.91934,255.06595,585.95068,138.26393,258.31534,544.19952,171.26225,124.93107,549.01288
218,1.808,25.91934,255.06595,585.95068,138.26393,258.31534,544.19952,171.51817,125.15692,548.95636
219,1.817,25.91934,255.06595,585.95068,138.26807,258.35114,544.41858,171.82639,125.20274,549.47156
220,1.825,25.85669,255.11856,586.13904,138.26807,258.35114,544.41858,171.93245,125.09276,549.79181
221,1.833,25.85669,255.11856,586.13904,138.26807,258.35114,544.41858,171.93245,125.09276,549.79181
222,1.842,25.89195,255.38379,585.849,138.14603,258.43857,544.36792,171.82639,125.20274,549.47156
223,1.85,25.57224,255.75069,585.96545,138.14603,258.43857,544.36792,171.82639,125.20274,549.47156
224,1.858,25.86281,255.97331,585.68695,138.14189,258.40277,544.14893,171.76921,125.7356,549.32617
225,1.867,26.03957,256.45456,585.25256,138.08347,258.58969,544.10541,171.76921,125.7356,549.32617
226,1.875,25.76481,256.50696,585.09088,137.90184,259.0257,544.03302,171.65611,125.81411,549.01471
227,1.883,25.70407,256.63013,585.03967,137.78763,259.03201,543.82507,171.76921,125.7356,549.32617
228,1.892,25.85316,256.76022,584.72351,137.78763,259.03201,543.82507,171.52208,125.53423,549.34961
229,1.9,25.94188,256.80099,584.66235,138.49588,260.02582,543.94897,171.52208,125.53423,549.34961
230,1.908,25.94188,256.80099,584.66235,138.44548,260.21057,543.85956,171.14571,125.8106,549.409
231,1.917,25.94188,256.80099,584.66235,138.66547,259.66742,543.83356,171.52208,125.53423,549.34961
232,1.925,25.94188,256.80099,584.66235,138.91489,259.57092,543.88538,171.52208,125.53423,549.34961
233,1.933,25.94188,256.80099,584.66235,138.74718,259.63443,543.7276,170.95782,125.26258,548.89087
234,1.942,25.94188,256.80099,584.66235,138.74718,259.63443,543.7276,170.95782,125.26258,548.89087
235,1.95,25.85902,256.88153,584.60895,138.84457,259.42279,543.76355,171.3429,124.7647,548.83502
236,1.958,25.94188,256.80099,584.66235,139.08897,259.31888,543.7312,171.3429,124.7647,548.83502
237,1.967,25.94188,256.80099,584.66235,139.3078,259.06335,543.59613,171.01666,124.52589,548.47998
238,1.975,25.6589,256.93109,584.45697,138.96036,259.56628,543.16479,170.9173,124.36739,548.26514
239,1.983,25.74176,256.85059,584.51044,139.06078,259.35126,542.97845,170.9173,124.36739,548.26514
240,1.992,25.74176,256.85059,584.51044,138.98639,259.3866,543.33893,171.01666,124.52589,548.47998
241,2,25.94188,256.80099,584.66235,138.98639,259.3866,543.33893,171.22986,124.72827,548.40607
242,2.008,25.94188,256.80099,584.66235,139.13269,259.1109,543.59717,171.5988,124.99053,548.7785
243,2.017,25.94188,256.80099,584.66235,137.99551,258.34924,543.62012,171.5988,124.99053,548.7785
244,2.025,25.75387,256.56549,584.76337,137.99551,258.34924,543.62012,171.29443,125.32204,548.65649
245,2.033,25.84115,256.59628,584.9292,138.54175,259.66898,543.86456,171.21378,125.48845,548.83435
246,2.042,25.84115,256.59628,584.9292,137.57491,258.53503,543.71539,171.37288,125.6004,549.00928
247,2.05,25.76481,256.50696,585.09088,137.87369,258.43365,543.75677,171.52208,125.53423,549.34961
248,2.058,26.068,256.21655,585.4035,137.65973,258.70135,543.85852,171.62817,125.42423,549.66992
249,2.067,26.068,256.21655,585.4035,138.11421,258.81424,544.26062,171.62817,125.42423,549.66992
250,2.075,26.068,256.21655,585.4035,138.11421,258.81424,544.26062,171.31343,125.88112,549.87506
251,2.083,26.03957,256.45456,585.25256,138.14189,258.40277,544.14893,171.46269,125.81475,550.21545
252,2.092,26.11589,256.54391,585.09088,138.23624,258.72684,544.31122,171.90282,125.36168,550.34973
253,2.1,26.11589,256.54391,585.09088,138.366,259.15436,544.3313,171.90282,125.36168,550.34973
254,2.108,25.84115,256.59628,584.9292,138.29887,258.77582,544.25214,171.46269,125.81475,550.21545
255,2.117,26.11589,256.54391,585.09088,138.83136,259.78568,544.35675,171.46269,125.81475,550.21545
256,2.125,25.84115,256.59628,584.9292,138.83136,259.78568,544.35675,171.40112,125.63419,550.0697
257,2.133,25.73662,256.69315,584.85406,138.83136,259.78568,544.35675,171.11804,125.4204,550.06427
258,2.142,25.69294,256.76135,584.76434,138.81287,259.75845,544.0484,171.00473,125.49903,549.75281
259,2.15,25.58943,256.84796,584.71063,138.49588,260.02582,543.94897,170.84569,125.38705,549.57794
260,2.158,25.54474,256.82706,584.74182,138.49588,260.02582,543.94897,170.73952,125.49708,549.25751
261,2.167,25.43907,256.91269,584.6897,138.25743,259.7804,543.81732,170.83736,125.76484,548.89368
262,2.175,25.43907,256.91269,584.6897,138.20708,259.96512,543.72797,171.21378,125.48845,548.83435
263,2.183,25.23894,256.96219,584.53772,138.34346,260.1369,543.62396,171.21378,125.48845,548.83435
264,2.192,25.35052,256.99783,584.47534,137.55695,259.21289,543.32599,171.29443,125.32204,548.65649
265,2.2,25.35052,256.99783,584.47534,138.31833,260.17545,543.14575,171.29443,125.32204,548.65649
266,2.208,25.35052,256.99783,584.47534,137.47313,259.09308,542.79706,171.48485,125.57661,548.22888
267,2.217,25.35052,256.99783,584.47534,137.73073,258.80643,542.40765,171.37872,125.68675,547.90851
268,2.225,25.51445,257.12589,584.33514,137.73073,258.80643,542.40765,171.37872,125.68675,547.90851
269,2.233,25.51445,257.12589,584.33514,138.50095,259.94812,542.62158,171.63727,125.86886,547.93774
270,2.242,25.51445,257.12589,584.33514,137.85448,258.84406,542.3446,171.74338,125.75871,548.25812
271,2.25,25.51445,257.12589,584.33514,137.69154,259.05759,542.60321,171.74338,125.75871,548.25812
