Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
32,0.258,-472.96967,-29.18626,608.36383,-265.10892,-236.36729,632.84448,-205.16205,196.95184,640.57135
33,0.267,-472.96967,-29.18626,608.36383,-265.10892,-236.36729,632.84448,-205.16205,196.95184,640.57135
34,0.275,-472.96967,-29.18626,608.36383,-265.10892,-236.36729,632.84448,-204.9162,197.44336,640.60016
35,0.283,-472.91153,-29.66692,608.34503,-265.09796,-236.36549,633.36444,-204.9637,196.88936,640.78082
36,0.292,-472.91153,-29.66692,608.34503,-265.09796,-236.36549,633.36444,-204.62532,196.88071,640.74573
37,0.3,-472.50262,-29.39283,608.39722,-265.09796,-236.36549,633.36444,-204.62532,196.88071,640.74573
38,0.308,-472.45587,-29.58592,608.45972,-264.54913,-236.0009,633.64844,-204.62532,196.88071,640.74573
39,0.317,-472.45587,-29.58592,608.45972,-264.54913,-236.0009,633.64844,-204.58685,197.03732,640.71289
40,0.325,-472.66977,-29.63445,608.39703,-264.61346,-237.02542,633.82416,-204.39572,197.00339,640.77039
41,0.333,-472.64752,-29.85973,608.47711,-264.61346,-237.02542,633.82416,-204.4512,196.83156,640.79242
42,0.342,-472.64752,-29.85973,608.47711,-264.61346,-237.02542,633.82416,-204.45007,196.66634,640.87115
43,0.35,-472.64752,-29.85973,608.47711,-264.61346,-237.02542,633.82416,-204.39572,197.00339,640.77039
44,0.358,-472.64752,-29.85973,608.47711,-264.54913,-236.0009,633.64844,-204.66141,196.90564,640.93213
45,0.367,-472.64752,-29.85973,608.47711,-264.54913,-236.0009,633.64844,-204.61055,197.25621,640.82123
46,0.375,-472.64752,-29.85973,608.47711,-264.54913,-236.0009,633.64844,-204.61055,197.25621,640.82123
47,0.383,-472.64752,-29.85973,608.47711,-264.54913,-236.0009,633.64844,-204.61055,197.25621,640.82123
48,0.392,-472.64752,-29.85973,608.47711,-264.54913,-236.0009,633.64844,-204.61055,197.25621,640.82123
49,0.4,-472.88928,-29.8922,608.42511,-265.09796,-236.36549,633.36444,-204.72504,197.40944,640.65765
50,0.408,-472.88928,-29.8922,608.42511,-265.09796,-236.36549,633.36444,-204.72504,197.40944,640.65765
51,0.417,-472.88928,-29.8922,608.42511,-265.09796,-236.36549,633.36444,-204.72504,197.40944,640.65765
52,0.425,-472.88928,-29.8922,608.42511,-265.09796,-236.36549,633.36444,-204.72504,197.40944,640.65765
53,0.433,-472.64752,-29.85973,608.47711,-265.09796,-236.36549,633.36444,-204.9162,197.44336,640.60016
54,0.442,-472.64752,-29.85973,608.47711,-263.27533,-236.85672,633.40375,-204.89981,197.06216,640.27814
55,0.45,-472.5878,-29.48303,608.28131,-265.09796,-236.36549,633.36444,-204.88771,197.04932,640.11664
56,0.458,-472.5878,-29.48303,608.28131,-263.27533,-236.85672,633.40375,-204.89981,197.06216,640.27814
57,0.467,-472.72507,-29.67313,608.32672,-263.98984,-237.34027,633.8335,-204.88771,197.04932,640.11664
58,0.475,-472.82928,-29.25867,608.34747,-265.09796,-236.36549,633.36444,-204.88771,197.04932,640.11664
59,0.483,-472.82928,-29.25867,608.34747,-265.81235,-236.84924,633.79437,-204.88771,197.04932,640.11664
60,0.492,-472.7388,-28.87548,608.23956,-265.09796,-236.36549,633.36444,-204.88771,197.04932,640.11664
61,0.5,-472.69202,-29.06858,608.30206,-265.09796,-236.36549,633.36444,-204.88771,197.04932,640.11664
62,0.508,-472.82928,-29.25867,608.34747,-264.54913,-236.0009,633.64844,-204.88771,197.04932,640.11664
63,0.517,-472.83813,-29.25506,608.17822,-265.08282,-236.36345,634.0575,-205.22008,197.14421,640.05072
64,0.525,-472.59662,-29.47941,608.11212,-264.54913,-236.0009,633.64844,-205.22008,197.14421,640.05072
65,0.533,-472.70087,-29.06496,608.13281,-265.07486,-237.32123,634.15472,-205.00826,197.07867,640.0047
66,0.542,-472.86758,-28.78256,608.05066,-265.07486,-237.32123,634.15472,-205.35928,197.30194,640.24554
67,0.55,-472.9581,-29.16578,608.15857,-265.08282,-236.36345,634.0575,-205.47992,196.69618,640.49323
68,0.558,-473.22043,-29.52264,608.27838,-265.08282,-236.36345,634.0575,-205.74658,196.37521,640.33447
69,0.567,-472.94745,-29.41157,608.44391,-264.54913,-236.0009,633.64844,-205.61569,196.34291,640.44836
70,0.575,-473.03735,-29.19198,608.08929,-264.54913,-236.0009,633.64844,-205.82716,196.58273,640.4325
71,0.583,-473.03735,-29.19198,608.08929,-264.54913,-236.0009,633.64844,-205.95807,196.61504,640.31854
72,0.592,-473.29968,-29.54884,608.20911,-265.09796,-236.36549,633.36444,-205.92131,196.61934,640.58325
73,0.6,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-205.95807,196.61504,640.31854
74,0.608,-473.22733,-29.21361,607.98492,-265.09796,-236.36549,633.36444,-206.05969,196.65398,640.47052
75,0.617,-473.29968,-29.54884,608.20911,-265.81235,-236.84924,633.79437,-206.14482,196.82712,640.39178
76,0.625,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-206.14482,196.82712,640.39178
77,0.633,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-206.14482,196.82712,640.39178
78,0.642,-473.12311,-29.62808,607.96429,-265.09796,-236.36549,633.36444,-205.94073,196.98862,640.11523
79,0.65,-473.24216,-29.61298,607.84351,-265.09796,-236.36549,633.36444,-205.72945,196.74889,640.021
80,0.658,-473.20319,-28.98376,607.90601,-265.10892,-236.36729,632.84448,-205.72945,196.74889,640.021
81,0.667,-473.20142,-29.16412,608.05005,-265.10892,-236.36729,632.84448,-205.72945,196.74889,640.021
82,0.675,-473.34644,-29.35569,608.14667,-265.10892,-236.36729,632.84448,-205.72945,196.74889,640.021
83,0.683,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-205.72945,196.74889,640.021
84,0.692,-473.14325,-29.64477,608.03137,-265.09796,-236.36549,633.36444,-205.8311,196.78783,640.17291
85,0.7,-473.20142,-29.16412,608.05005,-265.09796,-236.36549,633.36444,-205.72945,196.74889,640.021
86,0.708,-473.33893,-29.18029,607.9043,-265.09796,-236.36549,633.36444,-206.18323,196.6006,640.29041
87,0.717,-473.33893,-29.18029,607.9043,-264.54913,-236.0009,633.64844,-206.34906,196.64478,640.20514
88,0.725,-473.33893,-29.18029,607.9043,-264.54913,-236.0009,633.64844,-206.63493,196.82716,640.51898
89,0.733,-473.34644,-29.35569,608.14667,-264.61346,-237.02542,633.82416,-206.05969,196.65398,640.47052
90,0.742,-473.34644,-29.35569,608.14667,-264.61346,-237.02542,633.82416,-206.05969,196.65398,640.47052
91,0.75,-473.34644,-29.35569,608.14667,-264.61346,-237.02542,633.82416,-206.16969,196.43695,640.61731
92,0.758,-473.24225,-29.77017,608.12598,-264.61346,-237.02542,633.82416,-206.35577,196.65884,640.86487
93,0.767,-473.24225,-29.77017,608.12598,-264.54913,-236.0009,633.64844,-206.24646,196.86606,640.54376
94,0.775,-473.34644,-29.35569,608.14667,-264.54913,-236.0009,633.64844,-206.21808,196.61441,640.80334
95,0.783,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-206.35646,196.64905,640.69055
96,0.792,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-206.35646,196.64905,640.69055
97,0.8,-473.24225,-29.77017,608.12598,-265.09796,-236.36549,633.36444,-206.35646,196.64905,640.69055
98,0.808,-473.24225,-29.77017,608.12598,-265.09796,-236.36549,633.36444,-206.24646,196.86606,640.54376
99,0.817,-473.34644,-29.35569,608.14667,-265.09796,-236.36549,633.36444,-206.10806,196.83142,640.65649
100,0.825,-473.24225,-29.77017,608.12598,-265.10892,-236.36729,632.84448,-205.89751,196.76572,640.60223
101,0.833,-473.24225,-29.77017,608.12598,-265.10892,-236.36729,632.84448,-205.90741,196.77786,640.76422
102,0.842,-473.24225,-29.77017,608.12598,-265.10892,-236.36729,632.84448,-205.89751,196.76572,640.60223
103,0.85,-473.14325,-29.64477,608.03137,-265.10892,-236.36729,632.84448,-205.81259,196.73218,640.4577
104,0.858,-473.34644,-29.35569,608.14667,-265.96851,-236.94803,633.25641,-206.06335,196.75221,640.29175
105,0.867,-473.34644,-29.35569,608.14667,-265.96851,-236.94803,633.25641,-206.06335,196.75221,640.29175
106,0.875,-473.24225,-29.77017,608.12598,-265.96851,-236.94803,633.25641,-206.2739,196.81793,640.34601
107,0.883,-473.24225,-29.77017,608.12598,-265.96851,-236.94803,633.25641,-206.2739,196.81793,640.34601
108,0.892,-473.14325,-29.64477,608.03137,-265.81235,-236.84924,633.79437,-206.24646,196.86606,640.54376
109,0.9,-473.14325,-29.64477,608.03137,-265.09796,-236.36549,633.36444,-206.2739,196.81793,640.34601
110,0.908,-473.20142,-29.16412,608.05005,-265.09796,-236.36549,633.36444,-206.11172,196.84189,640.82184
111,0.917,-473.20142,-29.16412,608.05005,-264.54913,-236.0009,633.64844,-205.92496,196.62981,640.7486
112,0.925,-473.20142,-29.16412,608.05005,-265.08282,-236.36345,634.0575,-206.16678,196.71658,641.0155
113,0.933,-473.34644,-29.35569,608.14667,-265.08282,-236.36345,634.0575,-206.43108,196.93777,640.84088
114,0.942,-473.34644,-29.35569,608.14667,-265.07486,-237.32123,634.15472,-206.35353,196.92867,641.08875
115,0.95,-473.34644,-29.35569,608.14667,-265.07486,-237.32123,634.15472,-206.35353,196.92867,641.08875
116,0.958,-473.34644,-29.35569,608.14667,-266.82846,-236.91534,634.05762,-206.65308,197.00404,640.84912
117,0.967,-473.34644,-29.35569,608.14667,-266.82846,-236.91534,634.05762,-206.82172,197.03923,640.59222
118,0.975,-473.22733,-29.21361,607.98492,-266.37195,-235.51051,633.60974,-206.82172,197.03923,640.59222
119,0.983,-473.46548,-29.34059,608.02588,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
120,0.992,-473.22733,-29.21361,607.98492,-265.81235,-236.84924,633.79437,-206.66734,196.99858,640.67908
121,1,-473.34637,-29.1985,607.8642,-265.81235,-236.84924,633.79437,-206.72357,196.8071,640.5401
122,1.008,-473.6828,-29.02754,607.8938,-266.92087,-235.87517,633.32556,-206.87791,196.84776,640.45325
123,1.017,-473.34637,-29.1985,607.8642,-265.09796,-236.36549,633.36444,-206.87791,196.84776,640.45325
124,1.025,-473.37186,-28.97857,607.83875,-265.10892,-236.36729,632.84448,-206.53362,196.74298,640.40332
125,1.033,-473.22733,-29.21361,607.98492,-265.10892,-236.36729,632.84448,-206.09602,196.85059,640.13202
126,1.042,-473.509,-29.04102,607.78436,-265.10892,-236.36729,632.84448,-206.23044,196.61229,639.73413
127,1.05,-473.62827,-29.24234,607.6402,-265.96851,-236.94803,633.25641,-206.39716,196.86534,639.8905
128,1.058,-473.62827,-29.24234,607.6402,-265.96851,-236.94803,633.25641,-206.44856,196.67641,639.72552
129,1.067,-473.5166,-28.95997,607.66913,-265.96851,-236.94803,633.25641,-206.61421,196.66301,639.41504
130,1.075,-473.26874,-29.20469,607.70074,-265.96851,-236.94803,633.25641,-206.44856,196.67641,639.72552
131,1.083,-473.26874,-29.20469,607.70074,-265.96851,-236.94803,633.25641,-205.85333,196.32758,639.71509
132,1.092,-473.26874,-29.20469,607.70074,-265.09796,-236.36549,633.36444,-205.90353,196.55553,640.03204
133,1.1,-473.26874,-29.20469,607.70074,-265.09796,-236.36549,633.36444,-205.90353,196.55553,640.03204
134,1.108,-473.26874,-29.20469,607.70074,-265.09796,-236.36549,633.36444,-205.90353,196.55553,640.03204
135,1.117,-473.26874,-29.20469,607.70074,-264.54913,-236.0009,633.64844,-205.8311,196.78783,640.17291
136,1.125,-473.26874,-29.20469,607.70074,-265.08282,-236.36345,634.0575,-206.45644,196.76654,640.38373
137,1.133,-473.62827,-29.24234,607.6402,-265.07486,-237.32123,634.15472,-206.45644,196.76654,640.38373
138,1.142,-473.49112,-29.17991,607.69458,-265.07486,-237.32123,634.15472,-206.63493,196.82716,640.51898
139,1.15,-473.58127,-29.17243,607.86456,-265.07486,-237.32123,634.15472,-206.63493,196.82716,640.51898
140,1.158,-473.71838,-29.23486,607.81012,-265.08282,-236.36345,634.0575,-206.63493,196.82716,640.51898
141,1.167,-473.58127,-29.17243,607.86456,-265.07486,-237.32123,634.15472,-206.66734,196.99858,640.67908
142,1.175,-473.71838,-29.23486,607.81012,-266.37195,-235.51051,633.60974,-206.82172,197.03923,640.59222
143,1.183,-474.08426,-29.06164,607.90533,-266.37195,-235.51051,633.60974,-206.82172,197.03923,640.59222
144,1.192,-474.08426,-29.06164,607.90533,-266.37195,-235.51051,633.60974,-206.82172,197.03923,640.59222
145,1.2,-474.10974,-28.84172,607.87988,-266.92087,-235.87517,633.32556,-206.93164,196.82227,640.73901
146,1.208,-474.27878,-28.82153,607.78003,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
147,1.217,-474.27878,-28.82153,607.78003,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
148,1.225,-474.17136,-28.83095,607.61139,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
149,1.233,-474.27878,-28.82153,607.78003,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
150,1.242,-474.17136,-28.83095,607.61139,-266.93195,-235.87689,632.80542,-206.82172,197.03923,640.59222
151,1.25,-474.17136,-28.83095,607.61139,-266.93195,-235.87689,632.80542,-206.82172,197.03923,640.59222
152,1.258,-474.17136,-28.83095,607.61139,-266.93195,-235.87689,632.80542,-206.70525,196.99617,640.44348
153,1.267,-474.17136,-28.83095,607.61139,-266.93195,-235.87689,632.80542,-206.64322,196.97861,640.45697
154,1.275,-473.75525,-28.87752,607.64398,-266.93195,-235.87689,632.80542,-206.82172,197.03923,640.59222
155,1.283,-473.75525,-28.87752,607.64398,-266.93195,-235.87689,632.80542,-206.82172,197.03923,640.59222
156,1.292,-474.00482,-28.85066,607.70001,-266.93195,-235.87689,632.80542,-206.82172,197.03923,640.59222
157,1.3,-473.75525,-28.87752,607.64398,-266.92087,-235.87517,633.32556,-206.82172,197.03923,640.59222
158,1.308,-473.75525,-28.87752,607.64398,-266.92087,-235.87517,633.32556,-206.63493,196.82716,640.51898
159,1.317,-474.00482,-28.85066,607.70001,-266.37195,-235.51051,633.60974,-206.74484,196.61017,640.66577
160,1.325,-473.87433,-29.0196,607.80573,-264.54913,-236.0009,633.64844,-206.74484,196.61017,640.66577
161,1.333,-474.22876,-28.98377,608.04156,-264.61346,-237.02542,633.82416,-206.31779,196.38689,640.80627
162,1.342,-474.22876,-28.98377,608.04156,-264.61346,-237.02542,633.82416,-206.51434,196.63773,640.9585
163,1.35,-473.72961,-29.03823,607.97534,-265.07486,-237.32123,634.15472,-205.90521,196.30493,641.1015
164,1.358,-473.72961,-29.03823,607.97534,-265.07486,-237.32123,634.15472,-206.11424,196.76524,641.01624
165,1.367,-473.96448,-29.01211,607.97565,-264.54913,-236.0009,633.64844,-206.37061,196.79123,641.29626
166,1.375,-474.20328,-29.2037,608.06702,-264.54913,-236.0009,633.64844,-206.51831,196.82053,641.19397
167,1.383,-474.37228,-29.18351,607.96716,-264.54913,-236.0009,633.64844,-206.75438,196.85802,641.1994
168,1.392,-474.37228,-29.18351,607.96716,-264.54913,-236.0009,633.64844,-206.72401,196.87248,640.83948
169,1.4,-474.29037,-28.97302,607.77307,-265.09796,-236.36549,633.36444,-206.26878,196.80647,640.70923
170,1.408,-474.4657,-29.09123,607.78247,-265.09796,-236.36549,633.36444,-206.47371,196.83214,640.84528
171,1.417,-474.4657,-29.09123,607.78247,-266.92087,-235.87517,633.32556,-206.72401,196.87248,640.83948
172,1.425,-474.3978,-28.96358,607.94171,-266.92087,-235.87517,633.32556,-206.72401,196.87248,640.83948
173,1.433,-474.27878,-28.82153,607.78003,-266.92087,-235.87517,633.32556,-206.52061,196.84741,640.69855
174,1.442,-474.21848,-28.92851,607.4519,-266.93195,-235.87689,632.80542,-206.16212,196.79778,640.5484
175,1.45,-474.21848,-28.92851,607.4519,-266.93195,-235.87689,632.80542,-206.16212,196.79778,640.5484
176,1.458,-474.32593,-28.9191,607.62048,-267.79135,-236.45787,633.21741,-206.58313,196.87074,640.44226
177,1.467,-474.21848,-28.92851,607.4519,-267.79135,-236.45787,633.21741,-206.58313,196.87074,640.44226
178,1.475,-474.2825,-28.91939,607.30682,-267.79135,-236.45787,633.21741,-206.58313,196.87074,640.44226
179,1.483,-474.2825,-28.91939,607.30682,-267.79135,-236.45787,633.21741,-206.58313,196.87074,640.44226
180,1.492,-474.2825,-28.91939,607.30682,-267.79135,-236.45787,633.21741,-206.40025,196.64703,640.47778
181,1.5,-474.21848,-28.92851,607.4519,-266.92087,-235.87517,633.32556,-206.17694,196.38516,640.40906
182,1.508,-474.2825,-28.91939,607.30682,-266.92087,-235.87517,633.32556,-206.48848,196.41943,640.70593
183,1.517,-474.2825,-28.91939,607.30682,-266.92087,-235.87517,633.32556,-206.27924,196.95898,640.73254
184,1.525,-474.21848,-28.92851,607.4519,-266.82846,-236.91534,634.05762,-206.1647,196.8056,640.89618
185,1.533,-474.21848,-28.92851,607.4519,-266.82846,-236.91534,634.05762,-206.06239,196.23172,640.57281
186,1.542,-474.29364,-29.0604,607.32477,-266.90549,-235.87321,634.01898,-206.06239,196.23172,640.57281
187,1.55,-474.2825,-28.91939,607.30682,-266.82846,-236.91534,634.05762,-206.37393,196.26598,640.86963
188,1.558,-474.54089,-29.07662,607.46625,-266.90549,-235.87321,634.01898,-206.37393,196.26598,640.86963
189,1.567,-474.51538,-29.29656,607.4917,-266.90549,-235.87321,634.01898,-206.18304,196.24284,640.72998
190,1.575,-474.48486,-29.43796,607.20856,-264.54913,-236.0009,633.64844,-206.27731,196.48509,640.6236
191,1.583,-474.48486,-29.43796,607.20856,-266.37195,-235.51051,633.60974,-206.27731,196.48509,640.6236
192,1.592,-474.48486,-29.43796,607.20856,-265.09796,-236.36549,633.36444,-206.27731,196.48509,640.6236
193,1.6,-474.48486,-29.43796,607.20856,-265.09796,-236.36549,633.36444,-206.40025,196.64703,640.47778
194,1.608,-474.48486,-29.43796,607.20856,-266.92087,-235.87517,633.32556,-206.40025,196.64703,640.47778
195,1.617,-474.48486,-29.43796,607.20856,-265.09796,-236.36549,633.36444,-206.58313,196.87074,640.44226
196,1.625,-474.48486,-29.43796,607.20856,-265.09796,-236.36549,633.36444,-206.16214,196.60799,640.49579
197,1.633,-474.48486,-29.43796,607.20856,-265.10892,-236.36729,632.84448,-206.16214,196.60799,640.49579
198,1.642,-474.48486,-29.43796,607.20856,-266.93195,-235.87689,632.80542,-206.58313,196.87074,640.44226
199,1.65,-474.45084,-29.58371,607.1344,-266.93195,-235.87689,632.80542,-206.20816,196.65469,640.81946
200,1.658,-474.48486,-29.43796,607.20856,-265.10892,-236.36729,632.84448,-206.3037,196.67715,640.67676
201,1.667,-474.51035,-29.21799,607.18304,-265.10892,-236.36729,632.84448,-206.08037,196.41527,640.60809
202,1.675,-474.48486,-29.43796,607.20856,-265.10892,-236.36729,632.84448,-206.08037,196.41527,640.60809
203,1.683,-474.47635,-29.36375,607.10895,-265.10892,-236.36729,632.84448,-205.87029,196.23923,640.91449
204,1.692,-474.48486,-29.43796,607.20856,-265.09796,-236.36549,633.36444,-205.66093,196.77888,640.94098
205,1.7,-474.51035,-29.21799,607.18304,-266.92087,-235.87517,633.32556,-205.87029,196.23923,640.91449
206,1.708,-474.51035,-29.21799,607.18304,-265.09796,-236.36549,633.36444,-205.87029,196.23923,640.91449
207,1.717,-474.51035,-29.21799,607.18304,-266.37195,-235.51051,633.60974,-205.87029,196.23923,640.91449
208,1.725,-474.2825,-28.91939,607.30682,-264.61346,-237.02542,633.82416,-205.66093,196.77888,640.94098
209,1.733,-474.2825,-28.91939,607.30682,-266.36716,-236.61942,633.72699,-205.66093,196.77888,640.94098
210,1.742,-474.2825,-28.91939,607.30682,-266.37195,-235.51051,633.60974,-205.87029,196.23923,640.91449
211,1.75,-474.43521,-29.08609,607.31018,-264.61346,-237.02542,633.82416,-205.87029,196.23923,640.91449
212,1.758,-474.65512,-29.46874,607.65369,-265.08282,-236.36345,634.0575,-205.87029,196.23923,640.91449
213,1.767,-474.50711,-29.13062,607.63141,-266.37195,-235.51051,633.60974,-205.87029,196.23923,640.91449
214,1.775,-474.55048,-29.13027,607.94501,-266.37195,-235.51051,633.60974,-205.99092,196.25041,641.07172
215,1.783,-474.55048,-29.13027,607.94501,-264.54913,-236.0009,633.64844,-206.18182,196.27357,641.2113
216,1.792,-474.55048,-29.13027,607.94501,-266.92087,-235.87517,633.32556,-206.37393,196.26598,640.86963
217,1.8,-474.55048,-29.13027,607.94501,-265.09796,-236.36549,633.36444,-206.37393,196.26598,640.86963
218,1.808,-474.55048,-29.13027,607.94501,-265.09796,-236.36549,633.36444,-206.06239,196.23172,640.57281
219,1.817,-474.41757,-29.35968,607.80194,-265.09796,-236.36549,633.36444,-205.64145,196.15871,640.67896
220,1.825,-474.37228,-29.18351,607.96716,-265.09796,-236.36549,633.36444,-205.86137,196.13849,640.79767
221,1.833,-474.29037,-28.97302,607.77307,-265.10892,-236.36729,632.84448,-206.09944,196.17755,640.77966
222,1.842,-474.3978,-28.96358,607.94171,-265.10892,-236.36729,632.84448,-205.87029,196.23923,640.91449
223,1.85,-474.35443,-28.96392,607.62805,-265.10892,-236.36729,632.84448,-205.87029,196.23923,640.91449
224,1.858,-474.17136,-28.83095,607.61139,-265.96851,-236.94803,633.25641,-205.66919,196.14603,641.1394
225,1.867,-473.65372,-29.02241,607.61475,-265.96851,-236.94803,633.25641,-205.48628,196.11218,641.22754
226,1.875,-473.90329,-28.99558,607.67072,-265.10892,-236.36729,632.84448,-205.44925,196.1664,641.02063
227,1.883,-473.43137,-29.0472,607.62085,-265.09796,-236.36549,633.36444,-205.55588,196.17516,641.1814
228,1.892,-473.65372,-29.02241,607.61475,-265.09796,-236.36549,633.36444,-205.55588,196.17516,641.1814
229,1.9,-473.5329,-28.90233,607.65015,-264.54913,-236.0009,633.64844,-205.34641,196.71487,641.20801
230,1.908,-473.75525,-28.87752,607.64398,-264.61346,-237.02542,633.82416,-205.34641,196.71487,641.20801
231,1.917,-474.17136,-28.83095,607.61139,-265.07486,-237.32123,634.15472,-205.98491,196.81848,641.4267
232,1.925,-474.17136,-28.83095,607.61139,-265.07486,-237.32123,634.15472,-206.21881,196.21941,641.41815
233,1.933,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-206.02779,196.174,641.70343
234,1.942,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-205.43823,196.07997,641.69531
235,1.95,-473.8454,-28.87003,607.81396,-265.08282,-236.36345,634.0575,-205.50513,196.08163,641.86517
236,1.958,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-205.69453,196.10609,641.97522
237,1.967,-474.22876,-28.98377,608.04156,-265.61642,-236.72612,634.46667,-205.91891,196.14159,641.98358
238,1.975,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-206.07834,196.17273,641.87836
239,1.983,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-206.07834,196.17273,641.87836
240,1.992,-474.22876,-28.98377,608.04156,-265.08282,-236.36345,634.0575,-206.04807,196.18698,641.51849
241,2,-474.22876,-28.98377,608.04156,-267.63504,-236.35913,633.75562,-206.07834,196.17273,641.87836
242,2.008,-474.22876,-28.98377,608.04156,-267.63504,-236.35913,633.75562,-205.99081,196.22813,641.49658
243,2.017,-474.22876,-28.98377,608.04156,-265.81235,-236.84924,633.79437,-206.01109,196.24113,641.31165
244,2.025,-474.10974,-28.84172,607.87988,-267.79135,-236.45787,633.21741,-205.76077,196.20085,641.31744
245,2.033,-474.10974,-28.84172,607.87988,-267.79135,-236.45787,633.21741,-205.80177,196.78078,641.33826
246,2.042,-474.10974,-28.84172,607.87988,-267.79135,-236.45787,633.21741,-206.18182,196.27357,641.2113
247,2.05,-474.00482,-28.85066,607.70001,-265.96851,-236.94803,633.25641,-205.99092,196.25041,641.07172
