Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
68,0.558,1073.58557,507.49451,1410.88318,1083.40759,332.90601,1426.86499,1215.25623,497.12454,1390.58618,1226.13062,366.60638,1411.46924,1234.75659,495.22272,1280.38477
69,0.567,1065.604,507.25656,1410.60681,1076.24597,334.72198,1427.68677,1206.85547,498.74612,1391.19165,1217.45313,366.93332,1412.6842,1227.83435,495.5556,1281.13501
70,0.575,1057.37036,507.68597,1412.28235,1068.29468,334.14886,1428.59717,1199.58252,499.31192,1391.22278,1210.44946,367.77499,1413.42188,1220.50037,496.21964,1281.92456
71,0.583,1050.08679,506.6796,1412.45667,1061.5072,335.49051,1428.68079,1191.28589,500.56958,1392.50757,1202.6864,368.04767,1414.6543,1212.198,496.85889,1282.79761
72,0.592,1042.50183,507.26584,1412.69824,1054.21826,336.13434,1429.55603,1183.85547,500.14713,1393.31714,1194.35999,368.74585,1415.02441,1205.09766,497.03741,1283.3219
73,0.6,1034.86304,507.75128,1412.23877,1045.99341,335.48154,1430.42786,1176.00439,500.30862,1392.87268,1186.54126,369.47662,1414.7616,1197.16626,497.48578,1282.59021
74,0.608,1027.1925,508.3577,1412.90552,1039.67542,337.29071,1430.60999,1168.5365,501.03983,1392.92688,1179.73022,370.09937,1414.89221,1189.37366,498.07376,1283.33435
75,0.617,1019.22455,508.74332,1412.9375,1030.97998,336.31564,1430.71228,1161.11218,500.73434,1393.09863,1171.74573,370.62039,1415.11926,1180.73474,499.33743,1284.08984
76,0.625,1011.20038,509.42044,1413.50903,1023.36786,338.27768,1430.4563,1153.1333,501.98141,1393.40479,1163.81787,371.27826,1415.25085,1173.40576,499.38998,1283.89197
77,0.633,1003.34283,508.76785,1412.93433,1015.82172,337.51471,1429.85388,1144.27612,502.94193,1393.005,1156.3905,371.39471,1414.8501,1166.04053,499.06796,1283.86011
78,0.642,996.38373,509.72461,1412.26501,1008.53467,338.08142,1430.20508,1136.92212,503.82928,1392.9364,1148.58167,371.8024,1414.52527,1157.84082,500.07513,1283.47644
79,0.65,987.66394,509.43845,1411.50415,1000.47491,337.64209,1430.21753,1129.06995,503.42996,1392.3938,1142.62988,372.22226,1415.28882,1150.51587,500.52393,1282.9303
80,0.658,979.90881,511.47961,1411.55225,993.70032,338.64941,1429.13257,1121.03577,505.11166,1391.56396,1132.98022,373.32288,1413.72144,1142.56738,499.74146,1282.13379
81,0.667,971.41052,510.03067,1410.67505,984.8808,337.32123,1429.82129,1113.03088,503.86688,1391.34192,1125.43799,372.94046,1413.19971,1134.24377,501.82068,1281.50757
82,0.675,963.87573,511.89523,1409.97266,977.88544,338.49814,1428.43933,1105.22754,504.36618,1390.65955,1118.10474,373.96979,1412.15588,1125.96802,501.81363,1281.35059
83,0.683,956.29803,511.58981,1409.31628,969.38654,337.03705,1428.20007,1097.70618,504.68658,1389.57263,1109.9259,373.49948,1411.52698,1118.72693,501.28391,1280.7948
84,0.692,947.96765,512.19623,1409.44568,961.78699,339.34894,1427.03088,1089.58899,504.21991,1389.76196,1102.98523,374.21442,1410.6825,1111.11377,501.24222,1279.21863
85,0.7,940.69806,510.52527,1408.10608,953.79565,338.60501,1426.1405,1081.52905,505.5289,1388.73645,1094.13416,374.34897,1409.59802,1103.14465,500.42804,1278.30908
86,0.708,933.26758,511.91272,1407.65869,945.7384,338.90253,1425.53113,1073.84583,505.85345,1387.37903,1087.12305,374.53778,1409.54297,1094.40796,501.55734,1277.48792
87,0.717,925.05792,511.32153,1406.2793,938.03302,338.79999,1424.29614,1065.76489,505.99728,1387.06201,1078.16614,374.62451,1407.73132,1087.36633,501.89496,1276.22095
88,0.725,917.39038,511.26367,1405.78662,929.6524,337.65234,1423.61011,1058.40808,506.45261,1385.32568,1070.69836,373.97916,1407.3717,1079.32776,502.18112,1275.54065
89,0.733,910.32959,509.63116,1404.57886,921.58783,338.39938,1421.89404,1050.24133,505.86835,1384.35364,1062.20154,374.42194,1405.01367,1069.96521,503.29874,1274.29443
90,0.742,901.74017,511.58154,1403.85901,913.82715,337.35995,1421.0979,1042.01038,504.58939,1383.52954,1055.08887,373.54752,1403.95911,1062.40247,501.55298,1273.56445
91,0.75,893.69299,510.92087,1403.53284,905.57196,338.12497,1420.24646,1034.32263,504.32831,1382.23584,1046.96362,374.20605,1402.87048,1054.55505,502.6499,1273.02246
92,0.758,885.13965,509.99408,1402.90967,897.26355,337.70752,1419.00061,1025.75696,505.06738,1381.23792,1039.07202,373.18951,1401.18005,1047.02393,500.98395,1270.75159
93,0.767,878.25012,509.87164,1401.74255,889.70068,337.63098,1417.98218,1018.18036,505.23624,1379.8584,1030.4209,373.5528,1399.86145,1038.17224,500.82443,1270.07837
94,0.775,870.07343,509.09341,1400.61914,881.3501,337.08481,1417.28931,1009.5506,504.92905,1379.05371,1023.28833,373.18137,1398.65601,1029.69299,500.28183,1269.29773
95,0.783,861.08582,510.30426,1400.68921,872.87787,336.45035,1416.27173,1001.5144,504.24039,1378.29663,1015.1944,373.74683,1398.19495,1021.56677,501.06937,1267.91199
96,0.792,852.93048,509.49304,1400.21436,865.1687,337.10724,1414.38562,994.26904,503.862,1377.19702,1007.49622,373.00073,1396.47473,1013.65167,501.51501,1266.54382
97,0.8,843.97754,509.60309,1399.09839,855.92316,335.84528,1413.42578,986.05396,504.30365,1376.01331,999.19012,372.37625,1395.32837,1005.138,500.33789,1265.66797
98,0.808,836.41125,509.40088,1398.49634,849.42755,335.431,1413.19788,977.69409,502.87268,1375.11084,990.0202,372.61636,1393.92554,996.83923,499.70706,1264.64807
99,0.817,827.75391,508.05206,1397.68323,842.04559,335.6629,1412.09448,969.19513,503.41476,1374.05884,982.58551,371.88391,1393.57935,988.14752,500.85724,1263.4231
100,0.825,818.96625,508.19537,1397.25403,833.98541,333.82004,1411.11853,959.92767,502.18481,1373.47803,973.62421,372.38254,1391.81421,978.79126,500.50336,1262.92676
101,0.833,810.45746,508.36942,1396.72559,824.48517,331.60733,1410.22559,951.48755,502.22028,1373.05286,966.48956,371.12405,1390.96375,970.05988,499.79565,1261.60999
102,0.842,802.21234,506.06442,1395.88245,818.6355,332.2865,1409.27307,942.79163,501.9483,1372.26758,957.3125,371.25348,1390.1554,961.05505,500.5632,1261.72278
103,0.85,792.95428,505.43774,1395.83887,810.17334,331.31241,1409.0592,933.05646,502.40884,1371.84924,947.09796,370.14587,1388.97021,951.96075,499.53125,1261.15796
104,0.858,784.58112,506.00226,1395.495,800.62018,330.73346,1408.00549,925.52112,501.29977,1371.27478,940.19257,370.32617,1387.98755,943.21863,500.35129,1260.30164
105,0.867,775.7168,504.5907,1395.44666,792.8092,330.61322,1406.84326,916.25092,501.13837,1370.71667,932.36066,369.59467,1387.85168,934.461,499.62256,1259.61658
106,0.875,766.67261,503.95468,1395.40869,784.6958,330.29895,1406.27124,907.71838,499.62921,1369.79419,923.57892,368.87833,1386.97217,924.28979,500.53101,1259.3335
107,0.883,757.85364,502.23117,1395.22803,775.31506,329.01459,1405.828,898.66797,499.94049,1369.14807,915.54596,367.92047,1385.40649,915.26538,500.03644,1258.69458
108,0.892,749.80103,501.79492,1394.24817,766.33032,327.61603,1406.32532,889.14716,499.12924,1368.51538,905.90295,368.44159,1385.10449,905.85559,498.88748,1257.65308
109,0.9,740.69885,500.62128,1394.33276,758.15442,326.26202,1405.56128,880.29346,500.009,1367.82263,897.53821,366.35742,1383.88318,897.1004,498.02408,1257.34741
110,0.908,731.76642,497.75867,1394.79041,749.46094,326.35147,1405.71631,871.50104,497.52499,1368.48425,888.69464,366.06036,1383.42639,887.63904,497.96411,1257.00989
111,0.917,722.20709,499.25687,1395.75574,741.08417,324.50769,1406.04041,863.34338,495.61542,1367.70715,879.7276,364.6796,1383.15112,878.45795,496.66611,1257.11255
112,0.925,713.23309,498.15842,1395.75403,731.89526,322.89243,1406.20605,854.52063,494.49042,1368.43372,870.46667,364.60986,1383.91589,868.72443,497.66171,1257.07556
113,0.933,703.78229,497.46179,1396.7229,721.92853,322.06152,1405.90112,845.61792,494.1416,1369.0061,860.48926,363.35574,1384.00793,859.8327,495.49368,1258.33081
114,0.942,695.15991,494.64206,1397.31763,713.96649,321.98163,1406.30408,835.99487,493.06161,1369.88489,852.21436,363.1019,1385.15149,851.34399,495.77441,1258.33069
115,0.95,686.10773,493.28094,1399.27051,703.93561,320.47971,1406.67358,825.84314,493.51013,1371.01868,843.52576,362.233,1385.42969,842.39502,495.71701,1259.0376
116,0.958,675.43677,493.47986,1399.604,695.7818,320.10361,1407.21021,817.1142,492.409,1372.8064,834.521,362.40012,1386.11621,832.7583,495.65668,1260.84644
117,0.967,667.79297,493.91199,1400.07593,686.19348,320.02579,1407.02014,807.5882,492.49936,1372.3606,824.72369,360.90518,1386.47754,823.62793,496.34818,1261.84106
118,0.975,658.29004,492.92447,1401.87903,677.63086,318.98688,1408.48938,799.41998,491.14828,1373.90588,815.95984,360.40701,1387.33582,815.26276,495.39151,1263.46973
119,0.983,649.88678,491.58508,1401.83569,669.29382,317.86398,1409.07861,790.07019,491.94223,1375.64587,809.45544,360.0636,1388.26514,806.20813,496.6524,1265.04248
120,0.992,640.14777,490.36942,1403.41382,661.06903,317.62997,1409.70178,781.00995,491.18988,1377.14404,799.38818,361.6622,1391.2124,797.35413,497.7309,1266.0061
121,1,631.84491,491.5369,1404.46692,651.67773,317.58313,1410.51575,772.98944,491.7627,1378.44727,791.36798,360.63425,1391.69019,787.70996,497.60739,1268.16553
122,1.008,622.72662,492.39285,1406.50769,642.90594,318.008,1411.70251,764.48486,491.03806,1379.35889,782.15607,360.70517,1393.07275,779.8075,498.12851,1268.95264
123,1.017,614.24872,490.02158,1406.41577,634.74243,317.33118,1412.27344,755.54242,491.69165,1380.77734,772.96033,360.47479,1392.37512,771.11542,498.14963,1270.07922
124,1.025,606.7218,490.24677,1407.71191,626.01343,317.67194,1412.72754,747.91644,490.75134,1382.02185,765.23663,358.90829,1393.93616,762.09265,498.46707,1271.51965
125,1.033,598.15613,490.92569,1408.83801,616.59222,316.55127,1414.02588,738.83386,490.61713,1383.70752,756.6347,359.49625,1394.76001,754.80084,498.43106,1272.90088
126,1.042,589.07178,489.99924,1409.55676,608.59619,316.51025,1414.99524,730.58691,490.82257,1384.55737,747.73828,359.53256,1396.21143,746.73132,498.10211,1273.7948
127,1.05,580.16809,490.01099,1411.65894,600.73328,316.53168,1416.10413,721.35815,489.1203,1385.9325,740.26752,359.27142,1398.85669,738.81018,497.25806,1275.50464
128,1.058,573.30573,490.97552,1412.38831,591.79523,316.52328,1417.02686,713.88226,490.56708,1387.27844,731.22815,359.23215,1398.2782,730.75281,496.97263,1277.02832
129,1.067,564.76373,489.79227,1412.22046,584.20038,317.03735,1417.27332,705.48041,488.3775,1389.12671,723.06281,357.22577,1399.8136,723.48334,496.86679,1278.203
130,1.075,557.49817,490.11856,1414.38208,575.58496,315.8103,1418.98987,698.84888,488.21155,1390.47327,715.22205,358.36197,1400.50134,715.70239,495.56216,1279.67261
131,1.083,549.96912,490.29401,1415.17444,566.72449,315.51843,1418.97607,690.98834,488.30743,1391.95264,706.88837,356.22427,1402.79333,708.82996,496.24319,1281.29785
132,1.092,541.02222,488.67462,1415.63257,559.07544,316.30212,1420.13037,684.16748,487.80991,1392.41492,698.8017,357.67908,1403.94482,700.90503,495.83212,1281.90417
133,1.1,533.96368,490.84073,1417.12561,551.729,316.33667,1422.25952,675.88147,488.68539,1393.22192,691.23761,356.11392,1405.55872,694.42078,495.56647,1283.32666
134,1.108,526.71838,489.79007,1417.76587,543.96948,315.10922,1421.76379,668.9624,488.14554,1394.70459,684.00763,356.41513,1406.46338,686.51678,493.71484,1284.18213
135,1.117,518.97357,490.11478,1419.60681,535.93146,315.32816,1423.56018,661.30707,487.33795,1395.89148,675.59674,355.8378,1407.61499,679.30231,493.94952,1285.16785
136,1.125,511.62543,489.58191,1419.36401,527.51398,316.47513,1424.47974,653.14838,488.06708,1397.71777,668.90564,354.99512,1409.48474,671.88055,492.48352,1286.08997
137,1.133,504.85199,488.9046,1420.13818,520.29614,316.91354,1425.70447,646.31909,486.50824,1397.98193,660.92114,354.737,1409.82373,664.67743,493.24112,1287.14648
138,1.142,497.53195,491.40958,1421.60437,512.80334,316.84622,1426.78394,639.12622,485.96777,1398.26001,652.70282,354.87,1411.6532,657.00159,493.25391,1288.10779
139,1.15,490.38144,489.38647,1422.20386,505.26898,317.51425,1427.29382,632.52551,486.4794,1398.97217,645.42749,354.92346,1411.0625,649.99207,491.96838,1289.38159
140,1.158,483.09286,490.0592,1424.23083,498.05084,316.10739,1429.33289,624.63379,485.42953,1400.12158,637.97028,354.34848,1411.9375,642.5343,491.69495,1290.02576
141,1.167,476.12146,490.22147,1424.4895,490.60959,316.42569,1428.81763,617.45386,486.08859,1401.22021,630.17932,353.41098,1412.85815,636.23822,492.55896,1290.94617
142,1.175,466.87686,489.67743,1424.70972,482.00452,315.86957,1429.6991,609.92444,485.35236,1401.68726,622.9715,354.58578,1414.95679,628.52014,491.88287,1291.11426
143,1.183,460.30969,489.57593,1424.44299,474.04688,316.40152,1429.82043,602.76111,485.90945,1402.91858,615.61493,353.68103,1414.80188,621.31091,491.62961,1292.24707
144,1.192,453.14508,490.76688,1425.98779,467.40488,316.57666,1430.89026,595.96973,485.22534,1402.84363,607.15515,354.01639,1416.34314,613.3855,491.58899,1293.33423
145,1.2,445.39655,490.05026,1425.98743,459.14584,315.6506,1430.56799,587.82635,485.04602,1402.81555,599.79657,354.04578,1415.79199,606.62683,490.79358,1293.04321
146,1.208,438.56717,491.27139,1425.9989,451.22348,315.7514,1431.14233,579.73602,484.23068,1403.46228,592.73004,353.33075,1415.65979,599.22418,491.57587,1294.12329
147,1.217,431.80341,489.96967,1425.46716,444.56372,316.82339,1431.54797,572.45642,484.11975,1403.5376,584.98822,353.25891,1416.68835,591.6684,490.84708,1293.04529
148,1.225,424.31979,489.85297,1425.64099,436.59149,316.74176,1431.45776,566.36713,483.72778,1402.93127,577.04315,351.57745,1416.55505,585.43225,490.54065,1293.51208
149,1.233,416.36526,489.22971,1425.77075,428.89102,316.59641,1430.99133,558.83051,483.16129,1402.79431,569.50354,352.88675,1416.52087,577.20386,491.94183,1293.45825
150,1.242,409.59717,489.68085,1425.44604,420.4631,316.12363,1431.04724,550.71802,484.00015,1403.16223,562.14038,351.95148,1416.31506,570.15051,491.18732,1293.57458
151,1.25,401.15009,491.31882,1425.51416,413.14432,316.32678,1431.03906,544.53064,484.06091,1403.29224,553.98438,352.85568,1416.38879,562.45502,491.46744,1293.28699
152,1.258,392.99902,489.76578,1424.40344,405.64349,315.90213,1430.13611,536.49597,483.44312,1402.40198,546.87878,352.42044,1416.35767,554.99768,491.73041,1292.36572
153,1.267,386.46646,491.67065,1424.04602,397.4736,316.35663,1429.63831,528.2912,483.57172,1401.45764,538.8692,351.01337,1415.59741,547.64624,490.45386,1292.38281
154,1.275,378.9964,491.60382,1423.11426,390.63974,316.8168,1428.5968,521.07166,483.27231,1401.86133,530.90228,352.15308,1414.26843,540.26947,492.27805,1292.08484
