Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
108,0.892,805.12036,552.98279,628.82849,772.56836,458.10767,492.8259,823.46344,496.99777,444.52051,822.20844,407.78677,451.67923
109,0.9,794.03174,554.22925,628.03363,762.72748,460.11688,490.91119,815.03931,500.13797,443.89178,811.90601,408.11377,449.99872
110,0.908,784.8241,554.76288,627.46576,753.05499,463.793,489.68533,805.27094,500.57785,442.09628,801.10406,409.72205,448.22357
111,0.917,774.93237,555.31677,627.54779,742.88116,466.46597,488.08017,795.47296,501.38428,442.29327,789.01031,410.02554,447.27405
112,0.925,765.21167,555.42407,626.43854,731.93347,469.17398,486.82465,784.05811,501.33008,441.10489,775.95258,411.99445,445.74124
113,0.933,755.20721,556.14325,626.88855,718.36572,471.2901,486.75586,773.90454,505.73114,441.33255,764.05237,412.11075,445.78976
114,0.942,744.98413,556.1842,626.84387,705.84711,473.19666,486.22205,760.48639,505.43076,440.77347,750.14905,413.47626,444.86877
115,0.95,733.42401,557.1228,626.98346,690.66589,475.23965,486.49747,747.77576,506.7157,440.2037,736.45056,415.62503,443.1665
116,0.958,722.22144,557.51086,626.82782,676.88129,476.28189,487.4248,734.8291,509.28284,439.43124,721.84613,418.14072,442.68716
117,0.967,710.21954,560.64612,627.70642,661.63971,478.11682,487.03625,720.89301,512.435,439.34973,706.37787,418.96301,442.08313
118,0.975,697.5285,561.42706,628.05298,647.4696,479.52994,487.10593,705.12787,515.46155,438.83466,690.50623,422.93735,440.51508
119,0.983,685.53613,562.50934,627.93066,630.82526,483.21075,487.99872,689.84979,516.35046,439.76508,673.52435,426.09396,439.13882
120,0.992,672.82849,563.23187,627.74335,615.74207,486.99872,488.40643,675.36169,521.64014,440.40738,658.18671,428.37943,437.56192
121,1,659.58112,564.72144,628.11206,600.65674,490.26736,489.15579,660.04193,523.80951,439.54602,641.17297,430.46118,438.24207
122,1.008,646.06519,565.81268,629.00104,585.59406,495.22806,489.71732,643.89868,525.88062,441.33313,622.15918,435.03476,438.17947
123,1.017,633.13666,566.73419,629.30737,570.604,498.97937,490.78635,629.44067,526.56659,440.80347,605.60657,437.32617,437.15686
124,1.025,619.71136,568.01666,630.62543,556.3479,502.25159,492.46155,612.97217,531.3559,442.50156,588.95337,438.82651,438.18546
125,1.033,607.83234,567.92212,631.14783,541.32507,505.46869,495.32626,597.67889,531.88843,443.2388,571.21796,442.59311,439.68042
126,1.042,596.16644,569.48425,633.21625,526.26538,507.64517,497.52893,582.42603,532.81934,445.46786,555.35107,443.37924,441.18259
127,1.05,583.88135,570.9704,634.44586,510.62418,507.96304,499.79858,565.97382,535.81891,446.94016,540.05792,445.27078,442.93585
128,1.058,571.41663,572.17578,636.79468,494.42932,508.83197,502.64545,549.29907,537.58136,449.44699,523.2113,446.40332,445.26657
129,1.067,559.22083,572.88342,638.18677,478.79807,508.33429,507.56168,533.32819,538.88348,452.38986,514.92468,444.68591,447.05652
130,1.075,548.71283,573.92999,640.83984,463.50632,508.66672,508.83826,517.23065,540.17511,454.52811,493.62543,447.69772,450.20975
131,1.083,537.5813,575.9483,643.01752,447.92349,510.16345,513.51331,501.93951,541.09479,458.04236,478.12833,450.89407,452.97385
132,1.092,526.81451,576.05542,644.50928,433.73605,510.7869,516.2027,485.21481,543.83783,461.90295,462.84601,451.90784,455.67203
133,1.1,514.92365,577.00775,646.82233,418.01727,512.70856,520.91492,470.04517,544.10608,463.36423,449.59189,450.93942,459.42853
134,1.108,503.81992,579.19611,649.82813,403.99707,512.8291,524.47546,454.94922,545.67126,467.55701,432.52802,453.97794,461.86746
135,1.117,492.25897,580.10101,652.13013,390.50531,513.25269,528.40125,440.79974,546.3847,470.06598,418.40295,453.91656,466.20062
136,1.125,481.01239,581.33685,654.7168,375.92816,515.15479,532.25464,422.9556,548.83362,474.63834,401.84848,454.65735,470.35034
137,1.133,469.51868,582.31506,656.99744,362.79608,515.11652,536.78839,410.52606,548.24469,477.19037,387.71927,456.18958,473.7388
138,1.142,459.2952,582.81268,659.16602,349.84839,516.30499,539.7995,396.04004,548.44733,481.40909,375.54218,456.40955,476.82773
139,1.15,447.62225,583.07654,662.3479,337.03476,517.51855,544.15955,382.42328,549.83624,484.1615,359.71469,457.52234,481.00732
140,1.158,437.20505,583.25409,664.08832,324.70493,517.80731,548.59161,369.039,550.25311,487.62421,346.20032,457.66656,485.33533
141,1.167,425.16998,584.92426,666.74841,312.54929,518.38409,551.68451,356.47397,551.26752,490.77664,333.57654,458.12173,487.09454
142,1.175,415.10275,586.323,669.28107,300.71835,517.89667,556.00305,343.66364,550.6687,493.90887,321.78241,458.78381,489.45029
143,1.183,405.3985,586.2226,671.32703,289.34052,517.35962,559.43469,331.32416,551.12872,497.34174,308.81085,459.00049,495.61899
144,1.192,394.39084,587.35022,672.89618,278.75003,517.85913,562.97949,319.07184,552.5766,500.61917,298.16446,458.1228,497.67514
145,1.2,384.70724,587.55383,674.94897,267.43781,517.63867,566.0509,307.75247,552.43762,503.15695,286.63354,459.13364,501.13611
146,1.208,375.04102,588.15833,676.76343,257.99817,517.56323,569.0213,295.84772,552.48444,506.12552,276.18274,459.29639,504.03702
147,1.217,365.0126,589.40112,677.9895,247.47331,516.13922,571.21191,284.75308,551.95111,507.41672,264.50836,459.48032,505.47165
148,1.225,355.3877,589.35645,679.34198,237.90912,516.02844,573.77246,274.45657,552.20538,509.81775,255.50388,459.2803,509.26807
149,1.233,346.19492,589.677,679.78882,227.80147,515.40894,576.09027,263.00256,551.53558,511.3042,245.20142,459.66187,510.73715
150,1.242,337.57837,590.59564,680.8526,218.57133,515.15118,577.80402,252.9689,551.5929,512.75049,234.27191,460.93063,511.49103
151,1.25,328.59033,591.30566,680.22723,209.43248,515.10553,578.92065,241.61787,553.2016,515.01782,225.98532,459.36389,512.013
152,1.258,320.10785,590.53064,681.11127,200.75014,515.2356,580.61621,231.78038,553.4101,515.96741,216.09959,459.51242,514.16931
153,1.267,311.41388,592.46454,681.58722,191.19916,514.90479,581.50635,222.19724,553.41656,517.21588,207.34689,458.2941,514.93152
154,1.275,303.51486,591.48016,680.30298,182.83199,514.45123,581.89056,212.2402,551.04364,517.47943,197.49092,458.43289,516.54547
155,1.283,296.01764,592.00519,680.05103,174.48618,513.79108,582.4798,203.34079,550.64459,517.67963,188.39326,457.9187,517.17151
156,1.292,288.2186,592.58545,679.57031,166.14832,513.24365,583.31989,194.34923,550.2569,518.25336,179.88626,457.69864,517.37817
157,1.3,280.38205,591.68671,678.12207,157.71666,513.85327,583.30524,184.30603,551.24963,518.29468,171.01375,456.5455,517.41931
158,1.308,273.16785,592.86682,677.20197,149.22205,513.13373,583.40723,174.84198,551.21039,518.63824,163.30513,456.89685,517.55115
159,1.317,264.96356,593.99866,674.84753,141.58699,513.42542,583.05231,165.66742,551.16016,518.4574,155.08049,457.32397,517.80035
160,1.325,258.17917,592.97369,673.88904,133.50996,512.73358,582.7749,157.3727,550.31329,518.23596,147.40648,456.47894,516.94781
161,1.333,251.66934,593.80933,671.81757,125.43192,512.41187,581.61963,149.21709,551.7229,518.85327,138.73155,456.31247,516.41986
162,1.342,243.4128,594.03937,670.9267,117.90919,513.2641,581.12231,140.91464,552.05176,517.70032,130.72629,457.0163,515.48474
163,1.35,236.44844,593.69336,669.20068,110.31205,513.62915,579.93024,133.29184,551.60577,517.50641,122.90794,456.47177,515.27948
164,1.358,229.27924,594.89691,668.28174,102.59929,513.46954,578.42407,125.50864,551.63208,515.00232,115.25253,456.8096,514.89093
165,1.367,221.20367,595.85596,667.0033,94.76189,514.1778,577.81506,117.7427,551.35541,515.18005,106.78282,456.09909,513.64136
166,1.375,213.42905,595.55292,665.93628,88.1741,514.10211,576.27472,109.8825,551.49225,513.78259,100.28417,456.84256,512.74908
167,1.383,205.4888,596.95416,664.16516,80.17724,515.13464,575.30469,103.39256,550.82849,512.1203,91.39165,456.60388,510.87643
168,1.392,198.60892,596.84882,662.9649,73.21732,515.68811,573.45569,95.54959,550.59009,511.11191,84.44272,456.1066,510.19131
169,1.4,189.84824,597.69958,662.21246,66.18353,516.20929,572.00006,87.77376,550.435,510.57901,77.56757,455.26007,509.70886
170,1.408,181.82372,598.06122,661.16754,58.61392,516.23853,570.64685,80.34536,550.52026,508.80325,68.94153,455.1618,508.44415
171,1.417,173.40349,598.37622,659.80804,51.25459,516.71661,569.41968,73.56663,548.54303,506.84158,62.03289,456.06064,507.08038
172,1.425,165.56071,598.73663,658.26294,43.96072,516.26422,568.24512,65.80541,548.52222,505.67801,54.19264,455.65387,505.35645
173,1.433,156.96419,598.77502,657.36407,35.93126,514.84204,566.625,58.24394,547.85883,503.94461,47.54022,453.63608,504.17471
174,1.442,148.28282,597.97003,656.11316,28.11079,513.94562,564.85046,50.78172,548.06818,502.35925,39.93041,453.06134,503.04056
175,1.45,140.39552,596.84503,655.21423,20.5666,513.43353,563.34277,43.46621,545.75104,501.05276,32.81784,451.93597,501.87064
176,1.458,131.54482,597.12079,653.74347,13.35827,512.66815,562.1098,34.99295,545.34637,499.94138,25.61479,452.12946,500.13876
177,1.467,122.52981,597.17725,652.77051,6.09719,511.20831,560.24628,28.37067,544.12274,497.86243,18.88242,452.00821,498.02094
178,1.475,113.29995,597.0426,652.05206,-1.47881,510.99817,558.67688,21.53451,543.15186,495.63797,12.78434,450.80463,497.151
179,1.483,105.28908,595.85004,650.81171,-8.4876,510.4931,556.92456,15.26542,543.35431,493.83356,6.19444,451.00571,494.71118
180,1.492,97.26205,595.1922,650.10907,-15.36058,508.0397,554.19714,8.68573,541.48395,491.29797,0.64525,450.54932,492.68564
181,1.5,87.7578,592.54083,648.17743,-22.36773,506.87665,550.88983,2.9874,540.48535,488.75879,-5.1196,449.86292,489.10907
182,1.508,78.76586,590.41333,647.17108,-28.52356,505.14291,547.0722,-3.52623,539.19611,485.60016,-9.51964,449.14398,486.396
183,1.517,70.17265,588.66736,646.56268,-34.44221,504.59763,544.30096,-8.11377,538.73132,482.83209,-15.09699,446.50629,483.06223
184,1.525,61.77876,587.49341,646.87103,-40.73661,502.58698,541.24579,-13.70856,537.53015,480.69467,-17.67537,444.74664,480.75391
185,1.533,53.29623,586.04492,646.94983,-46.82258,500.56616,540.66534,-19.88503,537.01514,480.52625,-22.04724,443.30063,480.84433
186,1.542,44.57914,586.4151,648.1709,-53.34621,497.55698,542.30084,-25.79691,537.28021,482.06207,-24.88137,441.49921,480.82477
187,1.55,37.95793,588.19104,649.14307,-59.75748,493.77344,543.85797,-33.24922,536.65228,483.32495,-29.67273,441.29041,480.47992
188,1.558,31.43411,587.63312,649.00378,-66.6851,490.57928,544.36469,-40.81487,535.17401,484.16916,-36.27983,440.77066,480.38724
189,1.567,23.82614,588.57574,651.11145,-72.59464,489.02686,544.9201,-48.25027,533.99701,484.93597,-42.20746,440.60986,480.05792
190,1.575,16.15567,586.82501,651.64709,-78.92669,487.79352,545.59583,-56.86449,533.6626,485.87485,-47.32558,440.56912,481.24628
191,1.583,7.29351,588.19269,654.40442,-85.09264,487.1662,545.07709,-63.39588,531.86816,485.35516,-53.1763,441.20026,482.47043
192,1.592,-2.05839,588.90894,656.08844,-91.06746,487.03632,544.84125,-69.57814,531.49646,485.48874,-57.79589,441.04376,482.83865
193,1.6,-11.18214,588.01788,656.32312,-96.98669,487.4003,545.16656,-75.12202,531.36255,485.43695,-63.72127,440.94131,484.07385
194,1.608,-20.48417,587.09186,657.57379,-101.94543,488.12567,544.76068,-80.08482,531.5108,485.47772,-69.02502,441.64398,484.29099
195,1.617,-28.9418,587.64087,658.50366,-107.55802,489.81796,544.883,-84.9354,533.23859,484.93155,-74.38693,442.44363,484.40961
196,1.625,-36.65362,586.74335,658.54535,-112.34626,491.25098,544.63428,-89.18877,534.1015,484.58115,-79.81717,443.28293,484.20636
197,1.633,-43.25433,588.90143,661.29486,-117.72128,492.77441,543.46027,-93.80433,533.85681,484.04929,-84.47594,443.37436,484.43823
198,1.642,-49.94834,588.25891,662.04791,-122.95973,495.64545,542.76544,-97.54897,534.20874,483.72208,-89.84923,444.5015,483.22308
199,1.65,-55.73238,588.69543,663.10364,-128.05383,496.38577,541.5932,-100.70454,534.43665,483.19574,-94.97419,444.79102,482.25735
200,1.658,-61.71391,588.07507,663.15302,-132.86787,498.77634,540.84644,-104.5624,534.64758,483.29172,-99.41737,445.50208,481.64203
201,1.667,-66.1256,588.18933,662.68286,-135.99821,500.03046,539.8399,-108.06341,535.76282,483.08008,-102.24972,444.21692,481.77731
202,1.675,-70.74987,588.29364,662.42358,-140.9137,501.56067,539.08643,-111.2272,536.88043,482.83078,-107.25709,445.49203,481.74561
