Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,1466.2771,247.68192,627.03082,1506.4436,292.76657,456.13107,1502.91675,386.29578,466.82489
32,0.258,1459.44055,249.93765,626.32465,1497.40857,293.41632,455.28668,1495.45166,387.00867,464.85034
33,0.267,1450.46179,248.6664,625.5556,1489.73242,293.58615,455.10672,1486.91113,386.33698,464.50208
34,0.275,1442.66516,250.57391,625.7254,1482.28943,293.92621,454.0802,1478.2019,387.35461,464.49283
35,0.283,1432.33765,247.85617,624.04791,1474.59644,291.26312,452.39563,1469.08398,386.1532,463.06583
36,0.292,1424.47144,249.8544,624.65961,1466.44385,291.09207,452.35892,1459.4043,385.35425,461.6937
37,0.3,1414.50134,247.37627,623.10413,1455.56165,292.64706,451.25754,1449.88416,384.8129,460.68887
38,0.308,1404.85022,246.33592,622.53412,1445.78027,292.13226,449.4678,1438.5061,385.13885,460.59485
39,0.317,1393.28918,249.16057,620.87396,1435.94812,291.28763,448.83395,1429.24683,386.51038,459.04108
40,0.325,1382.7804,250.31079,621.74878,1424.45129,291.77731,447.52768,1416.65723,384.65802,457.85764
41,0.333,1372.71069,250.1479,621.30554,1413.3092,289.49612,447.50208,1404.05627,384.41708,457.19122
42,0.342,1359.74609,250.84131,620.17102,1399.18335,292.11383,445.81989,1390.80212,384.77106,455.48502
43,0.35,1347.25867,249.43253,620.30768,1385.54346,286.12064,446.61441,1377.86792,381.83044,453.71686
44,0.358,1333.58667,249.13875,619.38855,1369.4585,286.38495,444.33154,1362.69556,384.05798,451.914
45,0.367,1321.25183,247.78346,619.37848,1355.26636,282.81525,443.64429,1346.89685,382.07803,450.71909
46,0.375,1305.59937,248.5509,618.0014,1337.44556,280.86465,441.82736,1329.87378,380.58038,448.05753
47,0.383,1293.08362,244.19153,618.2699,1319.90686,279.62283,440.40695,1312.50647,379.03513,447.22623
48,0.392,1277.89087,245.71323,617.61206,1302.96716,278.65073,440.78488,1293.07751,376.07397,443.59952
49,0.4,1261.78833,245.97244,616.47687,1284.33386,276.21036,439.43738,1272.59143,373.20972,442.03036
50,0.408,1247.94849,243.38147,616.60583,1266.29236,274.49219,438.32004,1253.0166,370.37277,439.02469
51,0.417,1233.77649,244.8896,616.18744,1248.47876,273.5809,438.38943,1234.30212,369.2319,437.4097
52,0.425,1221.51318,247.31245,615.67365,1230.8866,272.10419,437.40161,1212.25195,367.82269,437.51364
53,0.433,1205.01599,245.14807,617.24719,1213.99243,271.6402,437.73953,1195.83594,368.10684,437.01132
54,0.442,1191.33105,246.26808,617.74957,1194.0791,271.32642,438.61172,1170.53503,365.59311,436.2948
55,0.45,1177.41125,246.67619,619.17053,1175.23169,272.03143,438.9574,1152.39746,365.05881,438.47394
56,0.458,1163.98657,245.75975,621.18701,1157.74854,270.6449,442.61801,1138.51501,366.55551,442.0661
57,0.467,1150.23474,245.3786,621.97388,1140.07471,268.70197,444.86896,1117.59595,368.21835,443.54282
58,0.475,1135.98962,244.66124,625.51752,1120.88623,268.59128,447.24655,1102.49097,370.01062,447.00613
59,0.483,1123.00476,243.71802,627.29626,1101.54272,268.98471,449.05432,1084.35205,367.5394,449.73892
60,0.492,1109.58179,243.01564,628.97662,1084.94446,269.34079,454.04349,1068.48523,368.71677,451.94296
61,0.5,1096.09009,241.39525,632.40625,1066.65833,270.67603,456.70245,1048.5979,368.04065,456.59378
62,0.508,1082.17456,242.5614,634.987,1048.09387,271.89053,459.33765,1031.06775,369.49161,460.95221
63,0.517,1070.75049,242.39255,637.51892,1031.9386,270.25693,463.57327,1015.0451,369.26953,465.54373
64,0.525,1056.68909,241.11679,639.64111,1014.6181,270.77591,467.37726,999.98425,368.66641,468.10382
65,0.533,1044.53955,243.05322,642.4751,998.62708,270.65799,471.21262,981.12561,371.19568,473.12088
66,0.542,1032.14734,241.86879,645.40057,980.60956,273.93143,475.23386,965.76178,372.2912,476.96222
67,0.55,1020.15088,242.83055,648.57465,965.24823,273.51633,479.5528,950.95898,372.80502,481.82037
68,0.558,1008.53455,242.65317,651.1405,950.92657,274.3707,483.04092,937.28839,374.60062,485.40616
69,0.567,995.60303,242.64438,653.49078,934.80157,276.08325,487.28571,922.02771,376.54825,490.57837
70,0.575,984.72479,241.24658,656.1543,922.72217,277.18634,490.93851,908.90497,377.14139,494.45605
71,0.583,973.16052,242.46182,658.24634,906.7804,279.30588,495.44391,898.07861,377.43411,498.76172
72,0.592,962.19708,241.79465,661.54944,894.13214,279.07733,498.20135,884.33472,379.03802,501.90717
73,0.6,951.65771,243.64954,662.94067,882.87079,281.07425,502.30109,872.72217,380.95422,505.22287
74,0.608,941.30194,243.56607,664.97101,869.55243,281.81757,503.85907,861.2431,381.04391,507.37216
75,0.617,930.599,244.7229,665.97632,857.97845,283.3208,506.79639,851.5235,381.37112,508.14972
76,0.625,919.67566,245.16658,667.32263,845.47607,284.35876,508.94525,838.72754,385.55896,512.77405
77,0.633,909.54364,245.38397,669.61157,835.91162,285.83109,511.70193,829.96503,384.95337,514.05701
78,0.642,900.9549,246.89594,671.1543,825.63727,286.73663,512.41602,821.16266,385.36334,515.94348
79,0.65,890.86121,246.25203,670.22675,815.1369,287.45023,513.4892,811.85095,385.00418,515.83386
80,0.658,882.14874,248.55606,670.72693,806.43439,289.88562,514.55951,803.92621,386.03882,516.71002
81,0.667,873.3537,247.65248,670.79919,798.00195,290.14551,515.20697,795.61096,387.34793,516.5506
82,0.675,865.88916,250.34052,670.77216,788.65381,292.06174,515.49744,786.34515,389.60446,517.84888
83,0.683,856.5636,250.18297,668.93774,780.2475,291.72278,514.72382,779.56537,389.30099,517.17859
84,0.692,849.34351,250.32941,667.79004,772.62738,292.28738,514.19543,772.68365,390.56235,515.56189
85,0.7,841.65991,251.51343,666.42871,764.86975,293.42184,513.63666,766.36084,389.87146,515.2735
86,0.708,834.37073,251.07321,665.6087,756.30841,294.50964,513.28894,760.5564,390.63501,513.06305
87,0.717,827.7395,251.4184,664.21405,747.89636,295.00476,511.51935,752.89227,391.27655,511.121
88,0.725,820.76758,251.84778,661.54486,741.25714,295.16769,510.82504,746.03418,393.59543,510.22681
89,0.733,813.81952,250.76178,659.9682,733.59741,293.91196,509.49747,740.02759,393.95651,507.91898
90,0.742,806.65808,252.12001,657.54584,727.89368,295.08972,508.42743,735.44336,393.16769,506.26938
91,0.75,800.21362,251.88322,655.10956,720.76245,294.20242,506.14908,728.80786,394.73169,504.77896
92,0.758,794.06281,251.5368,652.80597,714.28528,295.58978,505.52042,722.45996,393.81964,503.71747
93,0.767,786.49695,251.10976,651.63208,707.20618,295.88049,504.40039,716.69556,395.73651,504.01715
94,0.775,779.17218,250.21437,649.05255,701.24365,296.53387,502.44769,709.45746,396.78091,502.14526
95,0.783,772.88568,250.8679,647.92126,694.29993,296.97491,501.35254,702.89911,397.03824,500.884
96,0.792,765.45776,250.64116,646.50836,687.25098,298.19653,499.69089,695.98022,399.92212,500.6951
97,0.8,758.02698,250.38611,645.50635,679.58405,298.25104,500.14359,688.0603,398.4855,498.57422
98,0.808,750.08167,252.24095,645.30078,671.31512,299.22626,498.30432,681.56134,400.84802,499.82034
99,0.817,742.76581,253.30405,643.72418,664.89465,300.13577,497.46243,672.61603,404.08643,500.45627
100,0.825,733.37756,253.06627,642.64404,654.776,304.27493,496.56238,663.6438,404.41312,500.03372
101,0.833,725.26141,251.89157,642.64655,647.03662,303.71063,496.10818,655.93524,403.63721,499.71237
102,0.842,717.04456,253.36501,641.82837,637.37927,305.68768,494.1694,646.48224,404.91074,500.33212
103,0.85,707.20953,253.53798,641.46692,629.5011,306.69931,494.15744,634.00043,407.1069,500.72757
104,0.858,699.45612,253.02017,640.4549,620.76276,308.75784,492.4357,625.48065,407.3222,500.42957
105,0.867,689.73828,257.5412,639.40082,614.0921,310.98694,491.14429,613.59845,408.9592,500.73398
106,0.875,682.30261,256.7709,638.87482,605.86108,312.32291,489.99466,603.45068,409.48959,500.79623
107,0.883,673.42987,258.9079,636.82245,598.8822,316.3262,486.58664,594.78107,408.60025,499.93365
108,0.892,664.61212,261.10013,636.36713,592.78748,316.81116,486.03378,586.2608,410.96213,498.33835
109,0.9,657.96472,262.75644,635.45813,584.98505,320.54495,484.63098,580.14923,414.51382,497.79483
110,0.908,649.86414,266.55164,635.42059,578.8692,320.48792,484.31345,576.88007,415.91226,498.11008
111,0.917,642.50391,268.27716,637.0163,569.74878,322.00333,486.38745,572.90137,417.7132,498.41068
112,0.925,634.6842,268.90237,638.11823,562.98981,322.14233,487.82498,566.98584,419.34195,498.92096
113,0.933,625.96356,269.58975,639.75897,553.55566,323.81525,490.1835,560.97076,419.81332,499.45334
114,0.942,617.99762,269.54498,640.98792,544.76538,324.70367,491.21832,555.28925,420.86099,500.56726
115,0.95,608.94946,269.33841,641.67474,536.55457,326.41998,492.85541,547.65015,419.79755,500.04587
116,0.958,600.13666,272.53085,643.59528,527.18384,327.93118,494.30246,541.73828,419.95236,501.09796
117,0.967,591.63824,272.96759,645.65607,520.19806,329.39246,492.23099,535.69348,419.78442,500.04684
118,0.975,580.96692,272.65277,646.81189,512.58362,331.29803,492.53461,529.23108,422.11252,501.33554
119,0.983,572.33002,272.73599,648.02783,505.77914,329.88818,492.55872,524.23712,420.44794,500.84964
120,0.992,562.26904,274.13544,648.77551,501.48404,330.33691,491.65854,518.96051,421.77658,501.43588
121,1,554.06696,272.61557,650.5163,495.31055,330.10034,491.54483,512.81366,420.73425,500.41058
122,1.008,547.5426,272.69583,651.979,491.15588,330.64236,492.01108,507.42789,420.76334,500.76181
123,1.017,541.36255,272.84885,653.65222,487.78229,328.61591,491.62903,501.56848,419.5152,500.043
124,1.025,535.33075,272.09052,654.19867,484.18274,328.62006,491.20715,497.46005,420.22095,500.39935
125,1.033,531.38562,272.00027,654.94519,482.19299,327.60593,491.36105,492.94717,417.45444,500.46542
126,1.042,526.70532,271.16959,654.74817,477.99161,325.98364,491.56116,489.39981,418.42526,500.75015
127,1.05,522.22565,271.0463,653.89539,475.38181,326.17172,490.18634,486.65625,419.14246,501.0737
128,1.058,519.77667,270.38852,653.86969,474.80524,325.88553,489.99951,482.49857,417.74176,501.21475
129,1.067,516.96918,270.00708,653.40948,469.09061,324.97806,488.26477,479.69662,417.25937,501.43457
130,1.075,514.37311,269.73108,653.302,467.625,324.78345,487.8205,476.60257,418.40311,501.44998
131,1.083,512.4906,269.39157,653.15338,466.23651,324.06067,487.27017,473.31955,416.74847,501.52209
132,1.092,509.94748,268.47894,653.33295,465.11893,324.87671,486.89316,471.73849,414.33344,499.07617
133,1.1,507.07224,268.52185,653.31702,462.41867,321.66257,487.11618,466.36871,417.75,499.86612
134,1.108,502.22198,268.39557,654.16516,460.00558,321.44623,487.93808,463.86063,417.63892,500.1777
135,1.117,498.58878,267.33817,654.97803,457.97815,322.05258,487.2164,463.70743,416.11389,498.55499
136,1.125,493.3136,268.05664,654.5506,455.82291,322.54611,487.66714,460.10489,414.66132,499.24927
137,1.133,487.91595,269.76636,655.76349,453.95074,321.91055,487.88181,456.92813,415.4541,500.75134
138,1.142,482.3093,269.51624,656.45752,450.56741,321.40051,487.34085,456.92813,415.4541,500.75134
139,1.15,477.11777,271.10104,656.45135,449.44229,322.15973,487.26517,450.14908,413.43933,495.56619
140,1.158,472.32721,272.57895,656.58344,447.64249,321.73059,486.96524,454.85889,414.40604,496.58121
141,1.167,467.47385,274.08209,656.50555,445.11664,322.07138,486.77298,451.36459,414.59933,495.43338
142,1.175,462.52115,272.81647,656.78094,443.43857,321.84393,487.39957,449.33008,414.1868,494.97073
143,1.183,458.7261,273.71075,656.30267,442.61465,323.57468,485.61734,448.71738,414.08609,494.64966
144,1.192,453.84103,275.04343,657.42944,440.06049,322.16754,485.4664,446.61578,414.8118,494.16235
145,1.2,448.53488,273.96371,657.29004,437.74442,321.15091,485.28867,444.11487,415.32608,494.95435
146,1.208,445.43997,273.97339,657.25323,435.61642,321.259,484.72473,441.60236,416.46841,494.57507
147,1.217,441.74817,274.80338,657.58649,434.40649,321.53824,484.53397,439.76782,416.27322,494.43225
148,1.225,436.26584,274.72064,656.53033,433.07324,322.06003,484.59311,437.832,415.2413,493.4115
149,1.233,431.77185,275.80188,657.005,430.10977,322.01358,483.62625,436.03076,415.04114,492.3927
150,1.242,428.31146,276.50476,656.95026,428.17426,321.61691,484.69873,432.96048,416.89896,492.98285
151,1.25,423.86304,276.384,656.46539,427.32889,321.73309,484.18173,431.29312,416.97287,493.07288
152,1.258,419.53543,278.01978,656.31183,423.3551,322.09259,483.13455,429.14816,416.56769,492.63205
153,1.267,413.97998,278.97482,654.69098,422.28546,320.97318,482.46893,426.68115,415.63748,490.72214
154,1.275,410.11044,278.96695,654.03046,419.02744,322.2854,481.63675,424.36923,416.62094,490.54416
155,1.283,406.24432,278.26407,654.41809,416.94867,322.4079,480.57297,421.86526,415.90143,489.20944
156,1.292,400.81076,279.90457,652.94635,414.13852,322.27972,480.10367,418.85965,416.43625,489.5159
157,1.3,396.65228,280.08954,651.94739,411.21182,322.68329,479.81552,416.72644,416.11612,488.74673
158,1.308,391.60175,281.01614,651.44104,408.94769,323.23242,478.81192,413.91687,416.93994,487.11835
159,1.317,386.88461,281.64703,651.38037,405.89612,325.33521,478.13678,410.98709,416.10883,487.18381
160,1.325,381.93011,281.85089,650.81555,401.8165,324.80725,478.91544,406.88049,416.19507,486.18176
161,1.333,376.74939,282.71362,650.04846,399.40857,325.16052,477.69693,404.74402,420.79703,485.93661
162,1.342,372.16699,282.22937,649.46503,394.57623,325.49185,476.52139,400.37845,419.81158,486.47507
163,1.35,365.44467,282.36392,648.64142,389.86826,326.36932,475.35129,395.77359,420.03091,486.15643
164,1.358,360.14392,282.74124,647.61481,388.49542,325.87543,474.8078,391.74237,420.10803,484.7467
165,1.367,355.01559,282.66714,646.64081,382.28531,326.64877,473.63129,386.45779,420.33868,483.26431
166,1.375,349.48135,282.85184,645.19385,377.8923,327.04059,472.70966,380.81464,420.32452,482.20697
167,1.383,342.93091,282.94006,643.89752,372.34717,325.91177,472.12973,375.40051,420.07254,481.20111
168,1.392,335.53021,284.0867,643.20917,366.64893,328.03061,471.90076,369.23135,420.2832,480.14514
169,1.4,329.11029,283.37701,643.23297,360.7421,328.16055,470.5011,363.67053,421.80719,479.58051
170,1.408,322.651,285.09641,641.33502,355.16565,328.41043,469.83276,356.68158,420.42667,478.41357
171,1.417,315.80032,285.88428,640.09296,348.93677,329.27344,468.34488,349.76379,421.96988,478.0448
172,1.425,307.75955,285.32788,638.93268,343.40915,328.84473,468.11093,342.392,423.82251,476.27335
173,1.433,301.99347,286.36456,637.85486,337.50574,329.95859,466.88354,336.30289,422.88867,476.36429
174,1.442,293.51199,286.16132,636.44165,331.3172,330.3284,466.10342,329.90601,423.87418,475.53787
175,1.45,286.19836,285.47388,635.97986,325.19244,329.94217,465.28232,321.88959,422.85715,474.71945
176,1.458,278.85226,285.96997,635.3421,317.85867,329.52036,464.95584,315.61002,423.5556,473.99426
177,1.467,270.57669,287.54346,633.47717,311.69931,329.61142,464.05478,307.21524,424.03806,473.75183
178,1.475,263.03885,284.99338,633.46814,301.98648,330.84509,462.61246,299.71432,422.27261,471.70383
179,1.483,254.16565,285.58926,632.80237,294.92566,329.79828,461.58798,290.14764,422.96603,470.15161
180,1.492,245.54851,285.13281,631.81689,287.81653,329.3353,460.49228,281.83075,425.2616,471.24933
181,1.5,237.02089,286.1727,630.91711,277.86697,329.97867,459.04523,271.9032,422.99774,468.98416
182,1.508,228.56836,286.44168,630.63098,268.78183,330.39255,458.13519,261.22092,424.45288,469.1283
183,1.517,218.35051,285.87305,629.05548,259.67267,331.17221,457.64847,251.23912,424.37216,466.87689
184,1.525,207.39131,285.29639,628.51068,247.08052,327.93823,456.03864,239.13405,423.13672,466.1192
185,1.533,198.06892,284.82794,627.5202,236.48581,328.4696,455.47507,228.83101,422.07822,464.20004
186,1.542,187.00653,286.34201,627.4903,226.57208,328.36087,455.02255,216.2366,421.84366,464.24033
187,1.55,175.89313,286.80032,627.45453,214.81479,327.50916,453.50006,203.90907,421.36044,462.69449
188,1.558,163.00739,284.7439,627.65253,201.64278,325.59091,452.48264,190.31721,421.7641,460.70905
189,1.567,150.61195,285.06781,627.01453,187.918,324.3389,452.15292,175.42343,418.2038,459.49954
190,1.575,138.27623,285.49103,625.41309,173.76727,322.41876,451.81027,161.22682,419.16797,459.0275
191,1.583,125.99977,285.51901,626.50684,158.64706,321.47134,450.09271,145.15521,417.90234,456.76178
192,1.592,112.78054,283.06854,625.53674,143.13637,317.21829,449.67059,129.3174,416.50415,454.47049
193,1.6,98.75477,283.39307,625.13629,126.59335,316.26544,448.00058,111.4137,414.38589,452.74335
194,1.608,85.03207,282.41672,624.9317,109.26982,314.32166,447.8201,93.09191,412.38184,450.90012
195,1.617,70.09641,282.57184,624.28564,91.35387,312.8114,446.8963,73.28265,407.48718,447.31833
196,1.625,56.95989,281.94766,622.92798,73.85284,310.04602,444.87686,54.72149,408.76929,446.59137
197,1.633,40.45658,280.83102,623.52252,55.28994,308.7916,444.08109,35.12016,406.53452,445.1806
198,1.642,27.08349,282.33142,623.39136,37.62309,307.97287,444.39722,16.29226,404.50937,444.08353
199,1.65,12.72085,281.30121,623.23468,19.54115,307.70462,443.72003,-3.64042,403.27133,443.42938
200,1.658,-0.32991,281.04794,623.95117,0.96133,308.05618,444.39243,-21.08116,401.05542,443.19537
201,1.667,-14.69243,281.23993,624.599,-18.03924,306.5787,445.16589,-39.50016,402.51892,445.37433
202,1.675,-28.42322,280.76636,625.86707,-35.37207,305.92172,446.30768,-55.72704,401.2406,445.34897
203,1.683,-41.97668,281.86194,627.10925,-51.72191,305.37506,448.98267,-75.81979,402.70959,448.03873
204,1.692,-55.00753,279.52194,629.02106,-70.45716,305.52841,450.53821,-93.58379,404.15921,451.03641
205,1.7,-69.30077,281.10291,630.75085,-88.59386,304.76697,454.73468,-110.25172,404.92459,452.75818
206,1.708,-81.39223,280.39825,631.39563,-106.29956,304.7822,456.02396,-126.33986,405.15775,454.50696
207,1.717,-94.55116,280.4523,634.13116,-125.02193,305.50046,457.98166,-144.20598,406.47995,459.33731
208,1.725,-107.02203,280.83313,635.74561,-141.06421,306.12506,462.52206,-162.33179,407.28006,461.53278
209,1.733,-119.98579,280.02011,638.42157,-158.59111,306.71497,464.20959,-176.37007,406.34113,463.961
210,1.742,-133.45569,281.3616,640.29291,-175.48756,307.36935,467.34314,-194.6228,407.95685,469.25247
211,1.75,-146.64342,280.38696,643.25061,-191.83035,308.82898,471.39151,-209.96001,408.44592,471.68127
212,1.758,-158.28952,280.08932,645.26581,-208.25848,309.72394,474.41208,-226.16589,411.22214,476.71945
213,1.767,-170.95625,281.6889,647.89191,-224.54321,311.79004,478.94183,-241.08983,412.70294,480.7261
214,1.775,-182.26747,281.14801,649.78992,-238.87315,313.25067,481.54007,-255.41969,414.28439,483.53793
215,1.783,-195.11658,283.02936,651.12085,-253.73711,315.026,485.37216,-269.28085,416.13721,488.1409
216,1.792,-206.66087,283.9173,653.66382,-268.05103,315.63263,487.79703,-283.04837,417.23251,491.22491
217,1.8,-217.57359,283.71658,655.66638,-282.5831,318.22757,491.974,-295.13101,419.22681,495.27664
218,1.808,-229.09822,282.43475,657.4834,-294.78351,319.92438,494.03757,-307.991,420.26193,497.12573
219,1.817,-239.89108,284.81467,659.04675,-308.52408,320.96381,496.064,-318.52356,421.51303,501.40903
220,1.825,-251.38467,285.61792,660.53461,-320.77243,322.52405,499.16803,-330.31366,423.82126,503.34445
221,1.833,-261.00018,285.457,661.13434,-333.07846,324.17438,501.26639,-341.86411,423.71454,504.98816
222,1.842,-271.29141,285.96051,663.02509,-343.02728,326.02423,503.20258,-351.80139,425.44867,507.45572
223,1.85,-281.26633,285.92471,663.03088,-353.90402,326.68362,504.21765,-361.37277,427.14014,509.14273
224,1.858,-291.36871,287.96396,665.15289,-364.81363,327.90289,506.18259,-371.10019,427.91617,510.28268
225,1.867,-300.78064,288.67139,665.0271,-374.4375,330.20926,506.79291,-380.36261,429.1972,510.35815
226,1.875,-309.79498,288.61987,664.86615,-383.62274,331.05771,507.31677,-388.88013,430.31021,511.79111
227,1.883,-319.95413,289.10773,665.58551,-392.89279,331.86456,507.98218,-396.7522,431.00903,511.2724
228,1.892,-329.30606,290.2706,664.3783,-401.45868,334.21152,507.87555,-405.50491,432.37265,511.14639
229,1.9,-335.99908,291.88626,662.73108,-411.35184,334.87149,507.42557,-413.16754,432.69247,510.87952
230,1.908,-344.6232,290.93738,662.30212,-419.46204,335.77054,505.79422,-420.49097,434.11456,510.27133
231,1.917,-351.34189,293.25479,660.16327,-426.84482,336.09766,505.22763,-427.0603,434.70935,508.39969
232,1.925,-359.1329,293.13895,657.84998,-435.97464,337.10062,504.42334,-433.4238,436.396,507.01315
233,1.933,-366.25937,293.69727,656.4364,-443.83774,338.22955,504.08234,-441.51962,437.07901,505.59531
234,1.942,-374.29395,293.93695,653.95258,-451.15161,338.64102,502.81042,-446.32251,437.27899,503.79803
235,1.95,-379.79678,295.78629,651.49133,-458.66763,339.94351,501.89389,-452.57333,438.69403,501.51788
236,1.958,-386.96246,296.2291,649.99152,-465.06375,340.29681,499.53806,-458.87384,439.63565,501.22583
237,1.967,-392.63321,295.9198,646.47882,-473.32379,341.58255,498.31671,-466.36053,440.99887,499.70972
238,1.975,-399.52325,294.8894,644.8562,-479.92572,343.63705,497.71432,-472.94806,441.64175,498.75668
239,1.983,-406.1944,296.08713,643.0437,-488.69235,345.07797,496.55698,-478.21228,442.75894,497.8298
240,1.992,-413.37338,294.83929,641.34387,-494.64636,344.47525,495.38528,-485.97382,444.46384,497.32788
241,2,-420.56598,296.15054,639.84882,-502.57074,346.91263,494.54782,-491.74973,446.08768,496.46704
242,2.008,-428.92603,295.60471,639.40802,-508.59842,347.75803,494.01135,-498.20392,446.58374,495.4556
243,2.017,-437.76047,296.64554,639.4845,-516.58533,348.8013,491.80692,-505.97446,448.75687,494.26883
244,2.025,-447.0574,297.97214,638.00842,-524.47144,350.81302,490.68811,-512.82642,450.44305,493.16858
245,2.033,-456.20749,298.92102,637.69727,-531.42139,352.1752,488.95963,-519.80432,451.15482,493.02173
246,2.042,-464.96252,299.8121,636.56165,-539.78601,355.30203,488.19809,-527.70782,453.33267,492.5332
247,2.05,-474.22778,302.14215,636.22571,-547.17877,356.66443,486.74838,-535.52325,453.94449,491.98938
248,2.058,-482.19373,302.23657,635.32495,-555.37372,358.03598,484.22678,-545.39307,454.80579,491.16306
249,2.067,-490.34439,305.66565,633.92853,-562.49176,359.56467,482.61743,-554.08997,456.77661,490.68973
250,2.075,-498.94653,306.41547,632.18762,-569.97394,361.44501,480.81458,-561.73584,457.52673,489.75839
251,2.083,-506.22012,307.75241,632.73828,-578.40411,363.33755,481.25412,-569.63977,458.90982,487.68298
252,2.092,-514.28778,311.10245,632.21558,-585.89447,364.7601,481.57263,-575.85083,460.59924,487.67395
253,2.1,-523.14642,310.45346,634.58374,-593.60614,365.4133,482.23355,-584.20111,460.99222,488.51721
254,2.108,-532.81299,310.85217,635.94318,-602.56464,366.21698,483.95691,-591.43597,460.7258,489.64487
255,2.117,-541.06915,312.80923,637.07568,-610.98169,366.69446,484.63135,-598.1781,461.34293,491.9552
256,2.125,-549.70251,315.55231,638.04181,-618.50427,366.78815,484.61282,-605.6554,461.06076,492.57547
257,2.133,-559.97577,313.59433,639.65216,-627.29663,368.20712,484.3783,-612.28204,460.22223,493.42343
258,2.142,-569.97601,314.22299,640.45831,-634.41077,366.99673,484.27835,-620.17682,461.57101,494.33282
259,2.15,-578.08478,313.77856,641.07214,-641.53278,368.1123,483.94281,-626.69458,461.35776,494.46039
260,2.158,-588.34497,313.07928,641.67645,-647.62378,369.47583,483.50336,-632.00671,462.35153,494.74631
261,2.167,-595.50262,313.87653,643.33771,-653.61316,370.75522,483.56097,-637.61163,462.47736,494.49051
262,2.175,-602.53613,312.77249,644.10669,-660.23889,371.76263,482.6907,-643.21375,462.39413,493.77872
263,2.183,-608.79913,312.5228,644.47437,-665.50293,371.96136,482.71042,-648.31091,463.01257,493.66821
