Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,1538.33777,627.41943,1244.69714,1566.35046,665.99573,1100.33252,1604.83545,601.013,1076.74438
21,0.167,1528.35242,626.72095,1242.90723,1557.28894,666.40161,1098.56787,1596.76038,601.40131,1074.77942
22,0.175,1521.65161,628.46808,1241.36877,1549.67065,665.37646,1095.86182,1588.61072,601.51379,1073.48413
23,0.183,1514.49158,629.51733,1239.94116,1543.65649,667.01904,1095.18054,1582.24316,601.42279,1071.6676
24,0.192,1507.42078,626.69122,1238.26855,1534.53259,665.72711,1093.45276,1574.22974,601.98138,1070.56006
25,0.2,1500.83044,628.66833,1237.17993,1527.2395,666.32263,1092.36926,1567.58081,601.96387,1069.8811
26,0.208,1490.29578,627.55603,1235.92407,1519.89648,667.71191,1091.07361,1558.61145,602.33698,1068.45203
27,0.217,1483.82898,628.83807,1234.58887,1510.7373,666.31055,1089.71155,1550.32129,602.10602,1066.8429
28,0.225,1476.94641,630.73553,1233.07642,1504.29724,667.99426,1087.72754,1543.04797,602.49805,1065.34583
29,0.233,1467.36255,629.14661,1231.11914,1496.69702,666.81409,1086.58496,1534.66492,602.3045,1064.4386
30,0.242,1460.48865,630.7063,1230.49463,1488.64392,666.59082,1084.76025,1526.53418,602.48584,1062.58557
31,0.25,1451.51099,632.36694,1228.43506,1480.04248,668.49725,1083.49194,1518.45496,602.57367,1061.82227
32,0.258,1443.65247,632.37897,1227.71924,1471.70801,667.00208,1082.33643,1509.5199,602.11267,1060.75073
33,0.267,1434.42725,632.83307,1226.46582,1464.03772,667.9527,1081.28857,1501.797,601.5238,1059.12061
34,0.275,1427.45435,633.56879,1224.46008,1454.96021,666.97723,1079.54956,1492.4845,601.34296,1058.88245
35,0.283,1417.46338,633.98254,1224.87744,1447.20337,668.71381,1078.50525,1484.13232,601.48572,1057.43237
36,0.292,1409.91309,634.95221,1224.32861,1438.91504,669.46844,1077.94568,1476.1908,601.68781,1056.09167
37,0.3,1400.80151,635.52209,1222.67944,1430.63757,667.84174,1077.35132,1468.09119,601.6756,1056.36316
38,0.308,1392.47217,636.24579,1222.50952,1422.32019,669.07013,1076.02673,1458.87244,601.41968,1054.7478
39,0.317,1384.68799,639.00421,1221.92102,1413.5686,667.73291,1075.2959,1449.54431,601.62457,1054.20654
40,0.325,1374.38501,637.78479,1221.27722,1405.99194,668.97583,1074.10437,1442.16406,602.21051,1054.77563
41,0.333,1366.43945,639.5589,1220.53992,1396.7334,671.27771,1074.88574,1431.86597,602.22528,1053.66846
42,0.342,1357.79309,639.22986,1220.58276,1387.2981,670.18542,1074.26953,1422.86169,602.84998,1054.09961
43,0.35,1349.02527,640.54254,1220.72876,1378.77942,671.45679,1073.94226,1413.6272,602.78186,1054.32422
44,0.358,1340.3999,641.63672,1221.10303,1370.19653,670.5274,1074.35022,1404.34375,602.52777,1055.02002
45,0.367,1330.45313,643.37756,1222.11646,1361.39331,670.61511,1074.23132,1396.06067,602.96802,1056.05566
46,0.375,1321.91821,643.26306,1222.70068,1351.69397,670.97736,1075.1499,1386.75513,603.36456,1056.84473
47,0.383,1312.32727,642.92505,1223.25391,1342.94373,672.58008,1076.47253,1376.64526,603.65228,1056.99829
48,0.392,1304.07556,644.73846,1223.2168,1334.00244,672.05481,1077.47205,1368.27307,604.36768,1057.87756
49,0.4,1295.51697,645.94977,1224.12146,1325.10974,673.46387,1077.10669,1358.13647,604.67474,1058.9939
50,0.408,1284.88037,646.61102,1226.16516,1315.53906,675.65875,1078.99414,1350.20044,605.50421,1060.14929
51,0.417,1275.75732,648.92346,1227.18909,1305.93945,674.52472,1079.1698,1342.09888,606.9212,1061.18469
52,0.425,1266.68164,647.70886,1226.849,1296.82458,676.39117,1079.96179,1332.58374,608.67102,1061.63623
53,0.433,1259.04248,649.41608,1227.47168,1287.73572,676.01312,1081.39832,1323.40186,609.08917,1062.43469
54,0.442,1249.48718,650.88373,1229.81885,1279.98572,677.68335,1082.4021,1315.65417,610.27081,1063.81348
55,0.45,1240.77722,650.45966,1230.3031,1270.14734,680.14154,1082.35583,1306.0686,610.8537,1064.59399
56,0.458,1231.29224,652.15491,1231.14063,1261.04834,679.51166,1082.13147,1298.1554,612.74731,1064.90942
57,0.467,1222.61609,652.12555,1230.12,1251.22742,681.40155,1083.97144,1288.57141,613.93622,1065.59363
58,0.475,1212.7533,654.6084,1231.95178,1241.51917,680.9491,1084.72534,1279.64417,614.78278,1066.52576
59,0.483,1203.75806,654.00909,1232.93054,1233.06006,682.61841,1085.85974,1270.86353,615.68494,1067.1449
60,0.492,1194.96851,655.125,1233.68188,1223.70166,683.86725,1086.28662,1263.16846,616.95624,1067.89417
61,0.5,1186.51685,655.40503,1234.48706,1215.91101,684.39886,1087.34155,1254.80017,618.02924,1068.17041
62,0.508,1178.46338,655.37677,1234.98352,1206.51624,685.70038,1088.85815,1245.17432,619.42926,1069.11511
63,0.517,1170.2627,656.4491,1235.58264,1197.85693,684.87061,1089.4657,1235.43689,619.53442,1070.25256
64,0.525,1161.13513,655.80206,1236.59509,1188.79846,687.24982,1090.19189,1227.34814,621.04401,1071.53027
65,0.533,1153.15088,656.86884,1238.02124,1179.2644,686.00995,1090.25305,1218.53711,621.93231,1071.74158
66,0.542,1144.83435,656.70239,1237.67615,1170.62231,687.92419,1090.98364,1211.37476,621.35297,1071.93994
67,0.55,1135.05896,658.89471,1239.12427,1162.17578,688.12836,1092.30481,1203.07446,622.5965,1073.10437
68,0.558,1127.11804,657.25946,1240.06799,1153.04138,687.97754,1093.08386,1192.1991,623.31708,1074.3562
69,0.567,1117.54089,660.01361,1240.06213,1143.06812,689.88507,1093.31238,1184.12415,624.3598,1073.62769
70,0.575,1109.88733,661.90491,1239.78564,1135.66064,689.7113,1093.92773,1176.05896,624.26636,1073.89209
71,0.583,1101.46545,660.69098,1241.97009,1127.4635,691.26343,1095.13562,1168.54602,625.09515,1074.77869
72,0.592,1093.89136,661.96948,1241.99695,1118.37183,690.461,1095.09692,1158.64795,625.82642,1074.98376
73,0.6,1085.76025,661.3114,1242.60706,1110.14856,692.42737,1095.29785,1151.37341,627.77594,1075.54883
74,0.608,1078.55737,662.93683,1242.49866,1100.2229,693.70135,1095.33728,1141.78821,627.03308,1075.62964
75,0.617,1069.12512,661.88562,1242.4325,1092.62964,693.71802,1095.57202,1132.92175,627.66986,1074.77222
76,0.625,1061.48999,662.77917,1242.66968,1083.69495,693.89319,1095.80701,1125.11072,629.27594,1074.98804
77,0.633,1053.2356,662.89252,1242.40076,1074.85681,693.99829,1095.37134,1115.5813,630.21899,1074.66992
78,0.642,1045.34888,663.31635,1242.31323,1065.99573,695.25879,1095.30762,1107.64233,630.77106,1074.74121
79,0.65,1037.50244,665.34473,1242.26025,1056.85168,696.32867,1094.54004,1100.21594,632.1731,1073.91553
80,0.658,1028.6239,665.16632,1241.49109,1048.37952,697.45721,1094.4054,1090.82092,632.45227,1073.32349
81,0.667,1019.88837,667.15674,1240.61511,1040.02832,696.76367,1093.53601,1082.52429,633.03534,1073.29187
82,0.675,1010.83124,666.23883,1241.12622,1030.9364,697.6073,1093.06873,1072.48694,634.12177,1071.4845
83,0.683,1003.36334,667.23901,1240.10229,1021.32715,697.73798,1093.03857,1064.46338,635.31281,1071.47656
84,0.692,994.7287,666.09387,1239.57715,1013.44177,699.15216,1092.82898,1054.20654,635.2312,1070.97156
85,0.7,986.65387,667.33887,1239.62122,1004.5816,698.18488,1090.40588,1046.26074,635.81299,1069.6405
86,0.708,977.84796,667.00366,1238.72839,995.97784,699.90363,1090.67053,1038.74353,636.22815,1068.68982
87,0.717,969.27563,668.91736,1238.16443,986.47211,698.99585,1089.86462,1029.74573,637.77655,1068.1814
88,0.725,960.45642,667.6524,1236.95496,978.07898,701.37366,1089.09827,1021.52911,637.77094,1065.32617
89,0.733,951.1601,668.57135,1235.79492,969.12897,700.78931,1087.30579,1012.83875,637.75482,1064.71997
90,0.742,943.16217,667.79059,1235.10156,960.96222,701.66504,1087.23401,1004.09058,637.94696,1063.32739
91,0.75,934.87335,668.0769,1234.28101,951.01434,700.99164,1086.04346,993.85181,640.19232,1063.68982
92,0.758,926.7146,668.30023,1232.91089,942.44244,701.97766,1084.85461,986.36816,638.91974,1062.23633
93,0.767,918.58154,668.48926,1231.90613,933.78381,700.91388,1084.70544,977.67798,638.68335,1060.8623
94,0.775,910.48138,668.41174,1231.42004,924.02588,701.99994,1083.91211,969.52307,638.90436,1060.08875
95,0.783,901.02997,666.8739,1230.35718,915.28925,702.80188,1082.80676,959.45245,640.93671,1060.55103
96,0.792,891.2981,669.22235,1229.48328,906.55444,702.45361,1082.67834,950.35571,640.78418,1059.24133
97,0.8,882.81311,667.61108,1228.91418,897.62262,702.78711,1083.07227,940.72284,638.49713,1058.12231
98,0.808,874.25903,667.74115,1230.00488,888.52124,701.77032,1081.74573,933.03082,638.02954,1057.36646
99,0.817,866.2915,667.31671,1229.40332,880.15619,702.37659,1082.03796,922.6427,641.22949,1057.92322
100,0.825,857.77362,665.8764,1228.58325,870.92041,701.46118,1081.24451,915.5567,638.34589,1056.5592
101,0.833,850.17169,667.71661,1228.55591,861.94183,703.44928,1081.25085,906.67841,638.11786,1055.93811
102,0.842,841.65356,666.15887,1228.18848,853.09344,702.69153,1081.02502,897.05731,640.45166,1057.76111
103,0.85,831.59741,666.10754,1229.20459,843.29968,701.52869,1080.422,889.27002,637.7052,1055.70496
104,0.858,821.88965,666.72913,1229.16956,835.54413,702.51416,1080.90747,878.89972,640.44531,1056.52014
105,0.867,813.53131,664.57947,1228.38684,827.25403,700.95557,1080.79163,870.95587,639.87604,1055.56653
106,0.875,805.57587,664.57861,1227.93274,819.18646,700.98877,1081.5752,861.52563,639.50769,1055.06177
107,0.883,796.46857,663.76892,1227.99231,809.59064,700.80151,1080.34265,853.32953,639.77295,1055.56042
108,0.892,787.65979,662.31702,1227.95154,799.77325,700.32062,1080.99695,842.40393,639.05133,1055.10596
109,0.9,776.1687,662.61847,1228.9585,790.90131,701.61969,1082.38489,833.73401,639.1377,1054.61841
110,0.908,768.11462,663.48761,1228.20691,783.38043,700.37836,1081.88818,825.9093,639.41382,1056.93835
111,0.917,759.35553,662.36743,1228.91663,774.05334,700.2146,1081.89282,817.21008,638.91333,1057.47766
112,0.925,750.51318,660.88165,1228.8324,765.58496,699.56805,1082.71838,808.36163,637.90808,1056.5166
113,0.933,742.51404,660.00818,1230.43665,757.23755,698.80762,1083.82532,800.07678,637.96362,1057.61743
114,0.942,733.61908,659.841,1231.05969,747.46783,697.578,1084.90918,792.73456,637.21368,1058.97607
115,0.95,724.00397,659.13037,1231.88049,740.26758,696.31934,1085.80493,782.65405,636.11237,1059.04773
116,0.958,714.90033,658.41266,1233.81482,731.86707,696.78168,1087.48254,774.6048,635.07501,1062.10608
117,0.967,707.12891,658.58704,1234.4502,723.79669,695.56165,1088.56897,765.90356,635.11932,1063.80481
118,0.975,697.77496,657.0072,1236.6936,715.32031,696.08252,1090.22449,758.86932,632.92468,1063.03235
119,0.983,689.23254,655.40173,1236.91833,708.03815,695.34375,1091.04041,749.86682,633.05811,1067.11926
120,0.992,681.65179,654.94031,1238.08655,699.12933,695.08557,1093.56616,743.52325,631.40576,1068.07837
121,1,673.73785,654.66052,1239.25049,691.91711,694.72021,1094.81311,734.42169,632.89655,1067.90076
122,1.008,664.51422,654.46368,1240.70898,684.95325,693.22052,1095.75391,726.81793,631.33636,1068.54578
123,1.017,655.60883,655.38269,1242.25769,676.27911,693.54089,1097.11462,718.29132,630.82343,1073.05261
124,1.025,647.42059,655.48358,1243.28723,669.30847,693.43896,1098.79089,711.30548,630.23645,1073.34253
125,1.033,640.86243,654.19476,1244.11646,663.30786,692.31134,1099.33069,704.25085,631.38293,1072.55457
126,1.042,633.33209,654.95398,1246.2345,655.82861,692.75702,1100.21143,695.27014,629.94037,1076.46912
127,1.05,626.74078,653.8844,1246.67871,648.27844,692.90253,1101.56531,689.61877,629.64154,1077.07043
128,1.058,619.55548,654.20941,1248.8728,641.31024,692.92523,1102.83398,682.85895,629.31335,1079.53296
129,1.067,611.13281,653.41693,1249.46082,633.42377,692.34967,1103.79321,675.21991,630.1145,1080.0979
130,1.075,604.66205,653.30347,1251.36804,626.78583,692.8172,1104.99451,668.46033,628.8913,1082.0282
131,1.083,596.28827,654.52319,1252.24719,619.36444,691.95032,1106.63171,662.38727,628.92157,1081.66748
132,1.092,588.52997,653.1947,1253.0686,613.09296,691.90125,1107.39807,651.87384,628.9115,1083.76526
133,1.1,581.36188,654.13593,1253.71777,604.5625,691.33331,1108.23071,645.63458,627.05066,1084.64233
134,1.108,574.39709,652.95374,1254.76917,598.11127,691.06647,1109.9054,638.09424,628.117,1085.5304
135,1.117,568.29041,653.52118,1256.46155,591.22998,691.71796,1111.19946,631.58289,626.87506,1087.17419
136,1.125,560.44958,652.05493,1257.04895,584.59064,691.26544,1111.84302,626.42145,627.11798,1088.08655
137,1.133,553.62732,651.57178,1257.22363,577.35345,691.17584,1112.80688,619.38885,627.92957,1088.50427
138,1.142,545.92017,652.86237,1258.43066,570.47089,691.37939,1113.7926,611.98364,627.15771,1089.32776
139,1.15,539.22211,652.56439,1258.14648,563.62897,690.83081,1114.87671,607.09113,626.84662,1090.1825
140,1.158,533.01563,652.61487,1259.44714,557.5296,691.02582,1115.29565,599.14325,627.35046,1091.47168
141,1.167,525.68842,652.50623,1260.81567,550.17133,690.68762,1115.77271,592.22675,626.90259,1091.7312
142,1.175,519.03162,652.20728,1260.40906,544.05518,689.79639,1116.07861,584.44092,627.40283,1092.07727
143,1.183,511.87354,652.10272,1261.47937,536.77063,690.64526,1116.40332,579.72101,625.71356,1093.078
144,1.192,506.23752,652.01031,1262.6582,530.6488,690.45752,1117.42273,573.06372,625.0351,1093.63318
145,1.2,499.77338,652.17419,1263.00867,524.50092,691.17462,1118.00623,564.86426,626.85535,1093.77649
146,1.208,492.55563,653.13501,1263.14197,517.47217,690.90369,1117.9436,559.01727,625.69525,1094.06177
147,1.217,486.29767,652.70819,1263.4292,511.02618,690.7843,1118.43872,552.20074,625.74426,1095.16138
148,1.225,479.09863,653.17053,1264.06934,504.11694,689.32349,1118.224,545.62097,626.53082,1093.97876
149,1.233,473.26526,652.76056,1263.58679,498.38324,690.39709,1118.28113,538.33545,626.69269,1093.60742
150,1.242,465.0336,652.62549,1263.28967,491.61469,689.84479,1118.19995,532.56702,625.98663,1094.42542
151,1.25,458.79947,651.63,1262.6925,485.4921,689.51117,1118.02844,525.60364,624.99359,1095.6864
152,1.258,452.61111,652.19934,1262.73718,478.1571,689.73657,1118.4917,518.5069,625.40155,1094.15649
153,1.267,444.875,652.32227,1262.32629,472.02036,690.35345,1116.67542,512.29224,625.40887,1093.9989
154,1.275,438.25708,652.16803,1261.80176,464.65506,691.07666,1117.13318,505.60922,624.81091,1093.53442
155,1.283,430.37277,652.00415,1260.95313,458.72076,690.93701,1115.39429,498.56351,624.77051,1092.82776
156,1.292,423.61914,652.85583,1260.07849,451.55185,691.29669,1115.07153,490.80621,626.17401,1091.35876
157,1.3,417.31351,652.86621,1259.10474,444.70853,690.38055,1114.31531,483.74142,624.95898,1091.07886
158,1.308,410.28711,651.51685,1258.58789,438.24844,691.17395,1113.81689,477.98575,625.12646,1090.1167
159,1.317,402.57468,652.67084,1257.45667,431.08966,690.52307,1111.8855,469.62238,626.00201,1089.69629
160,1.325,395.19,654.00171,1256.38391,423.86777,691.61072,1111.48169,463.78412,626.21259,1088.31177
161,1.333,387.97839,653.98529,1255.28662,416.99979,691.84155,1110.73853,455.44885,626.64948,1087.37988
162,1.342,379.78195,654.58746,1254.27136,409.87201,691.5578,1109.21484,447.99637,627.22382,1085.73352
163,1.35,373.65756,654.70361,1252.65613,401.90082,692.11517,1108.54187,440.55032,625.21625,1085.28442
164,1.358,365.99716,654.3056,1251.68176,395.53778,691.81818,1107.41846,432.84811,624.7215,1082.86926
165,1.367,358.54492,655.78741,1249.97144,387.41043,692.71741,1105.34741,425.38406,625.91034,1082.25439
166,1.375,350.28162,656.21124,1250.07312,380.56213,692.53119,1104.67822,418.42355,627.3609,1081.19702
167,1.383,342.8201,655.97015,1247.22131,373.17505,693.98499,1103.39038,411.7486,625.16174,1081.63916
168,1.392,336.23914,656.61401,1247.05273,365.2337,692.90277,1101.76709,402.46329,626.67426,1079.33887
169,1.4,327.75894,657.62238,1245.72034,357.45688,693.61627,1100.71777,396.43164,626.58618,1078.3811
170,1.408,320.88,657.45801,1243.74976,349.55035,694.49945,1099.05176,389.27014,627.61133,1077.06702
171,1.417,312.33014,659.33929,1242.34937,342.67319,695.0816,1097.67261,379.65106,629.19757,1075.01343
172,1.425,303.8533,659.12805,1241.00366,333.97263,696.034,1096.28149,371.83063,629.01086,1073.26282
173,1.433,297.67145,659.65942,1239.21179,325.92355,696.02863,1094.54956,364.78885,629.87476,1072.2146
174,1.442,288.64563,660.60101,1238.43628,318.75699,695.74744,1093.64966,355.79855,630.42828,1071.3324
175,1.45,280.65689,662.21381,1237.26331,309.80093,697.36658,1092.12207,347.35376,629.68127,1069.20081
176,1.458,273.00629,662.32239,1236.47083,302.35333,697.39606,1090.38538,339.47083,632.03424,1068.23352
177,1.467,265.24118,662.91547,1235.13965,294.20474,698.02051,1089.15088,331.09265,631.33264,1066.6853
178,1.475,257.00558,665.1145,1234.36646,285.83426,699.11609,1087.80615,322.74786,630.88995,1065.59192
179,1.483,249.21597,665.32813,1232.98511,278.23105,698.99878,1086.98047,314.06131,631.96912,1065.15955
180,1.492,240.60962,666.34528,1232.15735,269.16885,699.93225,1086.08228,306.00143,631.39526,1063.92126
181,1.5,232.47404,666.38995,1231.74341,261.1795,700.77777,1084.73755,297.14374,632.44318,1063.47253
182,1.508,224.18736,668.59424,1230.49097,253.08475,699.91058,1083.86145,289.2894,632.65637,1062.59351
183,1.517,216.23355,668.80511,1229.29211,244.46957,701.37555,1083.2926,281.10986,632.5437,1061.39294
184,1.525,206.18047,670.8252,1228.78259,236.34103,702.91156,1082.21472,271.14075,634.05798,1061.53198
185,1.533,198.97385,672.39252,1227.58789,227.01428,702.79547,1081.34021,263.17297,634.75177,1060.18103
186,1.542,189.61589,672.2417,1227.66956,218.27182,702.91101,1080.93604,253.40909,635.80591,1059.73108
187,1.55,180.31871,674.42352,1227.70752,209.67918,704.93152,1079.68127,245.36078,634.46454,1059.02808
188,1.558,171.30785,676.47589,1227.46814,200.70528,704.6604,1079.11035,236.17252,637.3764,1060.578
189,1.567,162.93697,676.48236,1227.81006,191.46544,705.70862,1079.92432,227.01459,636.8595,1060.37988
190,1.575,153.81242,678.92847,1228.15759,181.87073,706.68524,1080.38586,214.86134,638.27417,1059.50513
191,1.583,144.13211,678.83093,1228.45984,171.64465,707.80981,1080.45972,206.82899,638.96484,1060.70361
192,1.592,133.64346,680.91925,1228.55713,161.71239,707.28668,1080.59583,197.52292,638.86389,1060.84448
193,1.6,124.54216,682.07465,1229.33435,152.58569,709.80359,1081.3396,187.18025,640.5033,1060.79333
194,1.608,114.73528,683.64294,1229.14148,142.62042,710.45093,1081.40833,178.03497,640.56812,1062.41931
195,1.617,105.71008,683.79626,1229.58496,132.84952,710.94202,1080.99133,167.71736,641.97034,1063.02356
196,1.625,95.71997,685.64636,1229.63318,122.19388,712.48175,1082.81274,157.62764,642.76178,1062.84717
197,1.633,85.40797,685.69672,1229.22522,112.201,714.29919,1082.00403,147.85794,644.63831,1062.59937
198,1.642,75.07396,688.39404,1229.75952,101.88098,715.28802,1082.20239,138.94838,646.34894,1062.96008
199,1.65,65.53458,688.95184,1229.34497,91.88757,716.09698,1082.07483,128.94228,647.32825,1063.5708
200,1.658,55.55761,690.638,1229.60229,81.70216,716.75092,1082.95557,119.01309,649.30701,1063.34167
201,1.667,46.02045,691.42023,1229.67615,71.94615,719.23523,1082.29578,109.07475,650.66858,1061.59998
202,1.675,35.85431,691.9953,1229.203,61.45189,720.05371,1082.40588,98.29433,651.99652,1063.10132
203,1.683,24.57701,692.6532,1229.37952,50.84485,720.67218,1081.96558,88.80312,653.55237,1062.52869
204,1.692,15.52561,692.83038,1229.38879,39.9423,721.87042,1082.00928,78.41997,655.30353,1061.67407
205,1.7,4.84508,693.89355,1229.82922,29.59101,722.30597,1081.57532,68.22514,658.2962,1061.22229
206,1.708,-3.58424,695.52399,1230.10474,18.40821,722.75488,1082.05444,57.4691,657.8418,1061.07837
207,1.717,-15.11172,696.51166,1229.44409,8.18702,724.22534,1081.6145,47.03613,659.39624,1061.5376
208,1.725,-24.81832,696.27155,1228.93787,-3.40882,725.59552,1081.86267,36.45677,660.03687,1061.38879
209,1.733,-34.34645,696.84149,1228.96814,-13.52958,726.31818,1082.00195,25.14871,661.67676,1060.85486
210,1.742,-44.07062,697.81329,1229.64441,-24.4012,727.28076,1082.12329,14.95791,662.38654,1060.66492
211,1.75,-53.38124,698.05402,1230.01306,-36.162,728.68854,1081.75623,4.51918,662.23651,1060.85376
212,1.758,-63.39842,698.4397,1229.64697,-46.70888,727.48785,1081.57031,-6.55477,663.04077,1060.77954
213,1.767,-72.1974,699.99927,1230.10596,-57.47884,728.26361,1081.6571,-16.51476,664.5105,1060.10852
214,1.775,-81.44033,699.92474,1230.63928,-68.57623,729.5257,1082.17871,-27.79743,664.50031,1059.54138
215,1.783,-92.04086,701.20013,1230.79846,-78.6437,729.84698,1082.17993,-38.60011,664.50415,1059.50635
216,1.792,-101.13391,700.31036,1231.1405,-89.87984,730.56293,1081.23828,-48.79293,666.64569,1059.71545
217,1.8,-110.28279,700.33051,1231.23206,-99.85033,731.68152,1081.27991,-58.78341,668.48969,1057.26208
218,1.808,-119.43357,701.75909,1231.17151,-111.12566,731.64929,1081.49268,-68.54173,669.0191,1058.01172
219,1.817,-128.93544,701.46002,1231.24744,-121.38131,732.36737,1081.64221,-79.1636,669.77533,1056.80725
220,1.825,-138.19806,702.62909,1230.42651,-130.88882,732.1109,1080.96948,-89.6235,669.09583,1056.82947
221,1.833,-145.97078,703.0672,1230.54272,-141.50903,731.51923,1081.44128,-100.19863,670.3042,1056.16663
222,1.842,-155.17642,703.85211,1230.47949,-152.08871,732.76733,1080.62439,-110.5983,669.83289,1056.62756
223,1.85,-163.19434,704.27606,1229.82971,-161.55995,733.69885,1080.52661,-120.71662,670.23627,1055.81116
224,1.858,-172.5099,704.3042,1229.66528,-171.79311,733.17987,1080.30603,-130.74965,671.40094,1055.34705
225,1.867,-181.40649,704.31885,1229.13123,-181.81422,734.13684,1078.97375,-139.94107,671.91364,1054.8407
226,1.875,-191.05498,704.49835,1228.69592,-192.04788,734.53876,1079.0719,-149.76749,671.75464,1054.69434
227,1.883,-200.40381,705.10071,1228.33105,-201.78362,734.37738,1078.82092,-161.54474,672.67987,1053.73828
228,1.892,-208.19116,706.13495,1227.099,-210.80193,734.76733,1077.75903,-171.06421,672.06854,1053.90967
229,1.9,-217.26559,706.78729,1226.75269,-221.25641,735.01947,1076.96899,-180.94673,672.32904,1052.79712
230,1.908,-225.79865,705.66223,1226.06824,-230.66737,735.48877,1076.92615,-191.16026,672.00885,1051.10718
231,1.917,-234.49352,706.3374,1226.62048,-240.24524,733.88098,1076.64502,-200.1496,672.55719,1049.11121
232,1.925,-242.94107,705.71918,1225.13879,-250.28,734.14099,1075.34485,-210.39059,673.16693,1049.06555
233,1.933,-252.70952,705.13739,1224.52893,-259.42804,735.13104,1074.73767,-219.65416,672.97864,1048.38086
234,1.942,-261.5509,704.50073,1223.29517,-269.74509,736.07629,1075.0896,-229.49324,674.00763,1046.4679
235,1.95,-268.79901,704.96643,1222.89563,-278.95309,735.40143,1074.83557,-238.75653,673.22437,1046.10864
236,1.958,-276.86874,704.39642,1222.44189,-288.13223,735.48279,1073.65869,-248.57722,672.19598,1044.9198
237,1.967,-286.00406,705.93878,1222.17627,-297.22498,735.74988,1073.06421,-258.45084,673.15179,1043.6571
238,1.975,-294.57767,705.23193,1220.73694,-306.79764,735.21088,1072.74451,-268.44254,671.62201,1043.56213
239,1.983,-303.15912,704.69916,1220.84229,-316.17413,734.46228,1072.36194,-277.76767,671.78748,1043.08643
240,1.992,-311.95306,703.27863,1220.46973,-325.21378,733.84906,1071.29236,-285.85193,671.80334,1042.61792
241,2,-320.73819,703.44751,1219.59802,-334.19263,733.52429,1070.30347,-295.90933,672.57574,1041.56348
242,2.008,-328.07062,701.55634,1220.60999,-342.8941,733.30792,1070.62549,-304.3356,671.69257,1041.18652
243,2.017,-336.81711,702.36005,1219.10901,-351.6976,733.28613,1070.63818,-313.97119,671.15466,1041.63208
244,2.025,-345.2478,702.81201,1219.24731,-360.75421,733.74353,1071.04285,-322.89359,671.71063,1040.80566
245,2.033,-354.35837,701.67029,1218.83679,-368.62457,733.57355,1071.25427,-332.23547,671.5437,1040.61719
246,2.042,-362.72507,700.17456,1219.41296,-376.92322,733.6676,1070.19263,-340.14862,670.39526,1040.17334
247,2.05,-371.01178,698.77789,1219.24634,-386.42401,731.78436,1070.50366,-348.03781,670.30054,1039.76306
248,2.058,-379.39893,698.30615,1219.21423,-395.21909,730.5719,1070.61377,-356.87241,669.19946,1040.14136
