Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,1446.59192,590.49945,955.73065,1468.47827,533.45966,938.70361,1443.1687,512.94543,912.71637,1425.85754,486.78418,886.95819,1401.15076,567.28357,885.45355,1408.01819,549.87781,829.50189,1422.6875,547.35956,792.08105
12,0.092,1441.92578,591.48309,954.74854,1461.22693,534.93854,938.00012,1435.77026,510.87708,909.98431,1417.40747,485.63303,885.31232,1393.33862,567.388,884.23254,1402.34192,550.39532,826.93121,1417.21399,547.43518,790.89166
13,0.1,1435.10278,593.36163,953.92316,1455.40442,534.25098,936.21136,1430.18555,512.13123,908.89343,1410.39941,488.57892,883.6012,1387.45105,566.24664,881.26807,1396.98193,549.32471,826.22162,1410.33386,547.76593,788.7547
14,0.108,1427.22656,592.27191,951.80298,1452.03333,535.50372,935.72314,1423.43579,513.64722,907.80627,1404.36157,489.80191,882.90643,1381.31738,567.84088,880.68872,1390.97229,548.62115,823.26331,1403.1554,547.57434,786.76697
15,0.117,1420.61194,592.6167,951.03906,1440.94324,533.92078,933.97296,1415.81335,510.487,902.90454,1397.60901,489.14999,881.03894,1374.07654,568.99341,878.81244,1384.13159,551.90302,821.99487,1397.97424,548.2135,784.89063
16,0.125,1414.37146,594.91376,947.34668,1435.43823,536.27106,933.1275,1409.34009,512.26666,902.84338,1391.05066,488.3064,879.49023,1367.30139,569.38409,877.24841,1376.99329,552.54126,821.38379,1390.98071,548.75818,784.16345
17,0.133,1408.04529,592.78442,946.52985,1427.99646,537.73889,932.17188,1402.28308,510.69803,902.16052,1384.75391,489.89294,877.2876,1361.01941,570.41034,876.14972,1369.29736,553.45123,819.07086,1384.56946,548.69983,782.28241
18,0.142,1401.073,593.65796,944.95758,1425.21423,536.00757,928.0072,1395.20251,513.22906,900.60809,1376.59143,487.75525,874.7572,1353.93396,571.87366,874.47351,1364.25159,553.4538,816.94757,1377.80957,550.05579,779.78613
19,0.15,1393.49194,595.39972,943.8999,1423.14685,541.67975,926.5921,1389.63977,515.77118,898.66736,1369.52625,489.5708,873.56793,1347.21533,570.54614,871.12012,1357.46216,555.13141,814.69983,1370.65942,550.77295,778.80908
20,0.158,1386.62622,593.5105,941.57263,1412.24475,539.38556,925.14014,1382.50598,517.03528,897.23389,1363.12231,491.46564,872.17053,1340.79199,570.69946,869.84961,1351.05408,553.59985,813.30322,1363.68201,552.47205,776.20374
21,0.167,1378.78625,596.02631,939.03162,1400.17566,536.62244,924.05225,1372.99658,514.22382,893.79761,1354.11963,491.33295,870.20135,1332.97717,570.76294,868.15283,1343.8374,554.03497,811.58978,1358.15637,552.14148,774.83234
22,0.175,1372.698,596.65759,937.81439,1396.08154,541.07092,922.90234,1366.77759,516.409,893.31342,1347.68445,492.59149,867.10669,1325.7511,570.91229,865.58954,1336.03174,554.16223,810.21869,1350.28271,552.79865,773.26965
23,0.183,1364.11572,595.63025,936.74988,1388.0957,540.91632,919.95135,1359.61902,514.38605,891.36798,1340.82788,494.26102,865.00775,1320.06921,572.47516,864.42419,1329.17981,555.6167,808.55664,1342.12256,552.7113,770.58514
24,0.192,1356.60864,597.05261,935.88159,1378.22607,539.38727,919.13324,1353.02441,516.04028,890.60101,1331.36938,492.93088,864.64612,1310.18286,574.1413,861.53925,1322.32544,556.51801,805.62164,1336.20129,553.72906,769.12433
25,0.2,1348.98572,596.50604,932.20331,1370.07275,539.5697,916.16101,1342.8374,514.56702,889.74567,1326.37952,493.6199,863.01178,1303.05933,574.49097,860.72864,1313.26294,556.97479,803.69293,1328.44031,553.48022,768.2829
26,0.208,1341.43164,596.93823,929.93475,1361.4989,539.30359,915.01996,1336.15149,515.71631,884.1297,1315.33313,492.66208,861.36719,1296.4491,573.75861,858.86121,1306.02283,557.58301,802.55017,1320.79993,553.68079,766.30365
27,0.217,1333.42224,598.89673,928.48956,1352.90808,540.62225,913.59686,1329.11597,518.93848,883.3324,1308.57288,494.00797,859.69104,1288.25793,573.59155,857.25641,1298.44702,558.68042,800.94312,1313.90527,554.08038,765.16589
28,0.225,1325.28296,598.02307,927.68756,1345.58191,540.81805,912.83899,1319.61108,517.31805,882.77704,1300.94043,494.09122,859.02557,1280.99072,574.29352,855.62244,1290.70374,558.48395,800.58032,1306.35071,554.50677,763.01495
29,0.233,1317.33813,600.39386,926.65784,1337.60962,541.51294,911.98065,1312.85437,518.84882,881.30804,1292.19385,496.06989,855.604,1273.77856,574.33856,853.4079,1283.63708,557.6861,798.08722,1297.63928,554.3584,761.45959
30,0.242,1309.75085,601.74152,925.2688,1328.86743,541.17987,911.16278,1302.51245,519.2561,881.09351,1285.0918,497.40164,854.47205,1265.16028,575.27014,852.77399,1276.28101,558.79535,796.49799,1289.77148,555.70441,760.17169
31,0.25,1301.28931,600.31702,924.23663,1320.99817,540.8194,908.75488,1293.99048,519.64734,880.92609,1276.30505,495.82526,854.24133,1256.53125,578.90497,851.03424,1267.31421,560.7226,794.29626,1281.22961,556.85779,758.95221
32,0.258,1293.17664,601.48492,922.698,1312.10925,540.88928,906.44244,1286.56384,520.88239,877.08307,1268.02771,497.49176,852.07782,1248.02307,578.67517,849.6153,1258.76135,559.32635,793.50757,1273.30029,557.87146,757.953
33,0.267,1284.43628,602.98059,921.05573,1304.2439,541.01129,905.0871,1277.22021,521.72009,876.60779,1259.77209,497.52063,851.61304,1240.09387,578.58154,848.4093,1251.37451,561.26715,792.5578,1264.8772,557.19336,755.65277
34,0.275,1276.0415,603.92542,919.08051,1295.98547,544.12164,904.58679,1269.81067,523.51929,876.15118,1248.63562,498.31415,852.87329,1232.17786,579.0509,847.35388,1242.40503,561.14471,791.35242,1257.04492,558.39636,754.51013
35,0.283,1267.63379,605.62549,918.68304,1286.13403,542.55188,904.37067,1259.48975,521.38434,874.26752,1239.37305,501.50299,850.47235,1222.90845,581.57678,846.8736,1233.75073,560.75977,789.9361,1247.21851,557.82928,753.47498
36,0.292,1259.29651,604.28918,916.51678,1278.22949,545.80878,903.67487,1250.82861,523.6311,874.68799,1229.96289,501.32388,850.25531,1214.29968,582.92975,845.78754,1223.23877,562.63739,789.66443,1237.83008,559.23346,753.27618
37,0.3,1251.15759,605.43652,916.33002,1268.2262,548.67328,905.47827,1241.48596,521.80334,874.36279,1223.79565,502.91531,848.89624,1205.46069,582.94287,844.19885,1215.17712,565.70587,788.97229,1229.07312,559.04602,752.56897
38,0.308,1243.35681,605.59741,915.84442,1258.45764,546.15826,901.90857,1231.76868,525.94653,873.40063,1214.10022,501.26352,847.47052,1196.61609,582.55969,843.07733,1205.92102,565.58899,788.85638,1220.38843,559.58514,752.33246
39,0.317,1233.88245,605.97491,915.00592,1251.28882,547.17133,901.39337,1223.8833,526.53186,872.74689,1205.88904,502.80112,847.35315,1188.63281,583.7912,843.33148,1197.36584,565.64691,788.23126,1211.14331,560.44128,752.31665
40,0.325,1225.32056,607.8103,914.98486,1242.3877,546.34949,900.69678,1215.09741,526.12219,872.43817,1193.77405,503.75058,847.2193,1179.46582,584.34998,843.34186,1188.82813,565.57538,787.59241,1201.75781,561.02631,751.51715
41,0.333,1216.3739,608.37122,915.0047,1233.79932,546.72693,901.40729,1205.31396,527.18909,871.69727,1186.74231,506.1521,846.69196,1170.29785,586.12512,842.93689,1180.3479,565.01917,787.31201,1192.88403,561.46674,751.48352
42,0.342,1207.79846,610.2912,914.6864,1222.21802,546.87366,901.16467,1197.89404,527.75195,872.52655,1175.72742,504.81168,848.77216,1161.354,585.50281,842.38568,1170.91016,564.92975,787.88177,1184.20776,561.60504,751.29242
43,0.35,1198.55933,608.57257,914.53741,1216.06262,549.83691,901.08453,1187.06836,527.14313,871.33429,1167.31091,505.88028,848.55975,1152.33643,585.86499,842.80426,1162.09216,566.05597,787.76563,1175.52234,561.66168,751.08649
44,0.358,1189.64514,610.86694,914.34607,1204.76294,547.91589,901.20239,1177.6803,528.49945,872.12823,1158.46326,504.97034,848.88818,1144.21252,585.45746,842.93726,1153.61938,566.09247,787.45142,1167.51099,561.89655,751.48975
45,0.367,1181.13818,610.34979,913.76947,1197.24353,551.6109,901.63525,1170.38232,530.88562,873.95764,1148.86707,507.54791,849.05719,1135.89075,586.13483,843.40826,1143.77649,568.61188,788.45374,1158.29858,562.39386,751.68933
46,0.375,1172.97913,611.06934,914.88507,1187.16028,548.9184,900.80933,1161.15039,529.24457,873.78241,1139.93103,507.04648,848.45734,1127.17725,587.77893,843.44232,1135.02783,567.59906,788.34631,1149.88831,562.98358,752.52405
47,0.383,1163.13513,610.22986,916.19263,1179.76624,550.59259,903.09747,1153.34827,529.28156,873.8891,1131.83887,509.12527,849.41943,1118.17566,589.15814,844.31836,1127.073,567.54834,788.96814,1141.78345,561.90289,752.6936
48,0.392,1155.57349,611.5014,916.53809,1170.92712,549.07959,904.05389,1143.29321,528.83142,874.2395,1122.03711,508.4003,851.72095,1108.35449,588.5072,844.55109,1118.75085,567.49725,788.9834,1133.03235,563.15326,753.2749
49,0.4,1145.84424,610.92505,917.65588,1163.47327,551.25671,905.62225,1135.62537,528.92145,876.1778,1113.70691,507.84448,851.64557,1099.38538,588.54517,846.3739,1110.36548,566.78125,790.34497,1124.95447,562.18359,753.89642
50,0.408,1136.41992,613.31683,917.67505,1152.1283,549.79401,905.4184,1125.99316,529.22919,876.73212,1105.82813,507.00107,851.95984,1091.47607,587.73108,846.71838,1101.19592,567.01044,791.75604,1116.51794,562.58429,754.48639
51,0.417,1127.41687,611.5871,919.19708,1144.46973,552.36261,906.88116,1115.35925,527.94165,877.17706,1096.78003,507.20413,854.94141,1082.24548,587.86578,846.98865,1093.48083,566.88477,792.10315,1107.31677,562.18958,756.48914
52,0.425,1118.58179,613.58734,919.95557,1134.50317,550.72382,907.02478,1107.58069,530.36389,879.2486,1088.76221,506.64877,855.25262,1073.08093,587.06586,848.88672,1083.91541,566.97089,793.2558,1098.66785,562.28503,758.09009
53,0.433,1110.41504,612.01563,920.92578,1128.11316,550.65924,909.40717,1097.55322,530.12286,881.68835,1079.6582,504.4371,855.84344,1064.48523,586.21655,850.18237,1074.7113,567.33276,794.09985,1089.13562,561.62531,759.08099
54,0.442,1100.66333,612.35345,923.19275,1118.37598,550.43085,910.51849,1091.56091,530.88184,881.83905,1071.76575,506.72,858.59259,1055.68762,586.85376,850.86279,1065.11572,567.2533,795.55438,1080.48206,561.58405,759.63519
55,0.45,1092.38171,611.32782,923.75977,1107.90393,551.49182,912.07172,1081.50061,528.96857,882.67963,1063.05701,503.80414,858.46039,1046.06775,586.86139,851.76471,1055.64978,567.35437,796.77594,1071.50317,561.67358,760.24854
56,0.458,1083.19604,610.26166,924.47516,1100.01172,550.81903,911.80811,1074.5918,530.70941,883.81183,1053.08862,504.93564,860.30554,1037.4751,586.57977,854.54681,1046.78015,566.5589,799.14374,1061.61499,560.76343,761.41168
57,0.467,1074.28992,610.83575,926.95825,1091.96057,550.78888,914.12207,1064.95447,528.39886,884.35425,1045.27881,505.85464,862.44244,1027.26379,586.04199,855.03522,1037.67578,565.26074,799.99023,1052.44788,561.24408,764.25732
58,0.475,1064.12512,610.41931,927.3125,1083.18286,551.65668,916.56854,1054.47131,527.1192,887.42242,1034.63086,505.27975,863.74933,1018.39063,586.18506,855.7536,1029.42798,564.86969,800.66217,1043.30811,561.00598,764.9057
59,0.483,1054.85486,612.99573,928.29657,1073.26086,550.33881,916.86023,1047.87195,528.38953,887.85931,1028.349,506.85449,865.02563,1008.45837,585.85278,858.17511,1019.13379,565.88226,803.31818,1033.91724,560.24756,766.05182
60,0.492,1045.19202,611.56445,929.79828,1064.22803,552.30005,918.0697,1039.13757,526.36505,888.56482,1018.18463,505.40457,867.14227,1000.38654,585.28052,859.44165,1009.78101,565.21985,804.69818,1024.90137,560.66937,767.14136
61,0.5,1037.20349,612.96021,930.40369,1054.70898,550.69226,918.20209,1028.86084,530.37018,890.64319,1010.60876,505.68661,867.6311,991.65826,584.08057,860.63873,1001.18134,564.42316,805.77557,1015.54785,559.77594,768.26147
62,0.508,1027.85291,611.55334,932.01215,1047.17444,549.98615,920.05371,1019.47815,530.33142,893.01672,1002.03186,504.59372,868.34613,981.83716,585.14185,862.44983,991.7937,564.26001,807.19604,1005.29657,558.96057,770.87469
63,0.517,1019.03558,611.48907,933.95233,1038.51636,550.31628,921.09039,1011.23187,528.95563,892.93683,992.19135,503.73849,869.64954,972.75793,585.95862,863.58496,983.50757,565.00916,808.0697,997.31061,559.36151,771.58588
64,0.525,1010.12146,611.49371,934.59851,1028.50879,550.95007,923.12616,1001.88135,529.49109,894.87677,985.25623,504.67245,870.81982,963.74274,584.93933,863.76886,974.49109,563.79376,808.30957,987.24066,559.62262,772.43347
65,0.533,1000.85443,610.84839,936.31036,1020.83649,551.35638,922.7995,993.17676,527.44623,896.82916,975.57892,505.52756,872.97662,954.53412,586.41931,866.7019,964.17725,565.45355,811.00153,979.86029,560.32819,773.67798
66,0.542,992.34003,613.55096,937.5824,1011.72931,554.71936,926.15204,985.14337,528.60504,896.9184,964.69324,504.79431,873.3526,946.39392,585.26697,867.06079,956.12585,564.25287,812.24664,970.09052,559.87372,775.17041
67,0.55,982.91852,612.62463,937.8457,1002.35065,553.12866,925.59363,975.25073,527.82379,898.17297,956.93207,506.50723,874.479,936.84216,584.49121,868.18298,946.70056,564.58826,812.60797,960.86084,559.4942,776.46234
68,0.558,974.70483,611.72327,938.15332,993.79248,550.20801,927.35339,966.62054,530.17596,899.22809,948.12946,505.15826,875.81079,928.54956,584.5061,869.84161,936.99902,564.22339,813.18921,952.19788,559.91528,778.20325
69,0.567,965.67224,612.24011,941.16064,985.39038,551.11212,929.32526,958.48669,529.27008,900.41144,940.51129,505.10773,877.99933,918.05725,584.95654,870.99738,928.66284,563.52771,814.85315,942.61768,558.78656,778.78333
70,0.575,956.33862,611.25885,942.10602,975.03723,552.14752,929.29205,948.33124,529.20361,902.73779,930.86414,504.18726,878.97302,909.25012,584.14673,871.00244,918.99286,563.5274,817.00592,933.0954,559.09851,779.96716
71,0.583,947.84174,612.79761,942.09399,967.67432,552.18622,929.60992,941.92749,529.94629,903.42572,921.354,504.79037,880.12817,900.21069,584.82324,872.62183,910.38953,563.74786,817.97131,924.74091,559.37042,780.78217
72,0.592,937.98041,610.51208,942.85956,959.05981,551.36176,930.17419,932.31305,527.61139,903.22388,914.42255,504.54529,880.354,892.27142,583.70428,874.32043,901.97278,563.23132,818.3244,915.84814,558.3194,781.87152
73,0.6,929.51532,613.69568,944.88196,948.12061,551.18506,931.65747,923.4082,529.25977,903.01208,904.14801,504.14542,881.58527,883.66675,583.91229,874.7605,891.30859,562.88251,819.46454,906.76782,558.76563,783.17871
74,0.608,920.33502,612.51361,944.72144,941.92493,552.65631,932.62659,916.52234,527.66827,904.96423,895.63721,504.336,882.50671,875.06714,582.92084,875.63867,883.86963,562.72351,819.58289,897.34381,557.93689,784.21448
75,0.617,912.37555,611.11853,944.06653,931.64014,550.68274,932.15643,906.06696,530.60089,905.25854,887.99646,504.27484,884.56012,864.36273,583.88098,877.04358,874.77625,561.88611,820.72919,888.1264,556.508,784.97668
76,0.625,903.38269,612.8913,945.45996,924.35114,552.31976,934.16956,897.7243,528.33417,906.36584,878.70142,502.53223,884.64447,855.78564,583.26636,877.30664,865.75305,560.90247,822.00696,879.71436,556.8476,785.03278
77,0.633,893.24969,611.58215,947.56537,915.59906,552.09851,934.93109,889.54199,526.94287,907.40002,870.4859,502.75983,884.98102,846.99164,582.06494,877.81946,856.72955,561.58075,823.26837,870.18677,555.98346,785.58215
78,0.642,884.60162,611.67035,947.47913,905.15308,551.1377,935.35016,879.48615,526.29706,908.61859,863.13354,502.90726,884.90704,838.68176,581.02692,879.03607,847.93909,561.21356,823.08344,861.67987,555.29608,786.1012
79,0.65,875.82526,610.62976,946.98505,898.62103,552.7785,935.61121,872.15399,526.83008,908.31818,852.46765,502.29025,885.80804,829.44458,579.22894,879.27039,838.46167,560.03131,824.03278,852.20831,554.40637,786.2287
80,0.658,867.71484,608.85156,946.16992,888.04889,551.31232,935.54358,863.50568,525.16302,907.69238,844.82892,502.68561,885.76959,820.84491,580.88727,880.00488,829.64337,560.40912,824.26715,841.69922,555.23706,787.98938
81,0.667,859.16254,609.44623,947.18402,880.93445,551.68677,936.64923,854.56757,527.50476,908.6839,834.96399,501.75165,887.42328,810.40613,579.6637,879.81976,820.8924,559.20111,824.85095,833.08557,554.11243,788.04749
82,0.675,849.49884,611.77411,949.06409,872.20691,551.37402,935.71942,844.6178,527.28033,908.12012,827.10693,500.42355,886.69324,801.97504,579.05768,879.80298,810.64227,559.19525,824.46332,823.84241,553.09753,787.7735
83,0.683,839.06873,611.25665,949.49963,862.99817,549.17096,935.31146,836.42706,525.68719,909.82336,819.15027,500.73477,887.46033,793.55762,578.66425,880.63226,802.2337,559.54596,824.82532,815.36993,553.49225,787.69037
84,0.692,830.76312,611.24756,948.2572,853.66693,551.11609,936.91101,827.8551,526.0932,909.67114,809.34711,500.0473,887.90454,783.82489,580.57751,881.59998,791.98108,558.63623,824.78046,804.14502,552.70575,787.81866
85,0.7,822.01697,609.11115,947.93433,845.83551,550.35962,935.84479,819.68188,524.68286,909.92389,799.85089,499.95016,887.50909,773.62476,579.01794,881.39929,782.96185,558.52112,825.30737,795.177,552.64648,787.91772
86,0.708,814.3913,609.61462,948.74213,834.66083,549.88635,934.79071,808.0036,525.30524,910.17047,791.76556,499.76276,887.87274,765.17719,578.85767,881.11737,773.95123,558.1637,825.44257,786.60254,553.40076,788.25989
87,0.717,803.99152,609.69666,947.65466,828.22968,550.74847,935.18573,801.37262,526.21301,908.93024,782.59387,498.30374,888.38123,756.45905,577.75494,880.42554,765.04053,557.26141,825.55188,776.78247,552.76129,787.98315
88,0.725,795.63525,608.01251,947.42108,817.31226,550.19116,933.75781,791.78638,524.0517,907.83417,774.72052,499.37842,887.59003,746.51416,577.53149,881.46661,754.9267,556.91113,825.7326,766.89722,552.7774,788.17303
89,0.733,785.73676,610.17639,948.25873,809.41766,549.81012,933.73413,784.51172,524.35193,908.55475,763.77979,499.62766,886.58252,737.54132,577.51666,880.25433,745.31641,557.28522,825.16602,758.35266,553.29645,788.1106
90,0.742,777.31067,609.91199,947.87158,798.82977,549.3606,934.89594,773.92609,526.14435,908.31824,755.96326,500.12366,886.67438,728.13208,576.70789,880.2049,737.32568,557.67078,824.71417,748.82141,552.45984,787.29175
91,0.75,767.27612,609.86481,946.98468,791.31274,548.99945,933.67169,764.23737,525.5282,907.854,746.83929,499.28925,886.37653,719.41547,575.86682,880.83478,727.7168,557.83929,824.6228,739.32825,551.85797,786.60364
92,0.758,758.77808,610.31378,947.05524,782.87079,551.35278,934.0592,756.07037,526.57288,908.52954,738.15753,499.03339,886.26312,709.94556,577.99652,879.78479,717.8573,556.84625,823.89612,729.6701,552.75226,786.49786
93,0.767,750.34595,609.12604,946.09955,772.55853,552.41388,932.50275,747.71417,525.4671,907.35327,728.26538,498.21045,885.39136,701.08441,577.40973,880.52429,709.41357,557.21979,823.59399,721.25293,551.53986,785.84003
94,0.775,740.86353,607.22748,944.89075,763.1748,549.27545,931.79651,736.93976,524.35022,907.11047,719.48004,499.05008,884.23535,691.54175,577.43713,879.68713,699.60791,557.37012,823.31158,710.94373,552.12585,785.87585
95,0.783,731.39111,609.74133,945.10724,756.15796,550.27234,931.08685,729.2146,526.54523,906.75116,711.6521,499.13391,884.36841,682.40051,578.09619,878.59747,690.34875,557.28003,822.98077,702.70874,553.59705,785.66211
96,0.792,723.84229,608.90863,943.41077,745.53308,549.99536,931.93439,720.9425,524.40125,905.33044,701.36005,499.53809,883.52948,673.5802,577.86346,878.38934,681.26306,557.71704,822.62677,692.8255,553.89288,784.323
97,0.8,714.05896,609.69794,943.69409,735.69037,548.93701,930.33264,711.08582,524.8432,905.55438,692.59412,500.01309,883.09631,664.69159,577.63458,878.05719,671.99493,557.461,822.38531,683.69165,554.08997,784.32178
98,0.808,703.97864,611.08167,943.44061,727.75372,550.66241,930.45294,703.05695,526.44208,904.31628,683.91846,500.93158,882.52411,654.89789,579.04761,877.66425,663.33337,557.89252,821.35864,675.79254,554.55383,783.84186
99,0.817,695.63153,609.96252,943.27246,720.03259,550.23053,929.18231,693.38409,526.73859,903.96594,675.03705,500.40295,881.62073,646.08527,578.58771,876.85144,654.0188,558.03345,821.20911,666.17615,555.36963,782.93616
100,0.825,686.54309,610.11493,943.56622,710.80249,550.6012,929.71063,685.13611,525.37842,902.75977,665.60089,501.01791,881.18341,638.01978,578.76105,876.25684,645.45386,558.62726,820.87469,657.12421,555.67279,782.92615
101,0.833,677.80219,610.08765,942.40784,700.87048,552.31512,928.49188,674.61591,527.31647,902.18036,657.2265,500.56067,881.61493,628.44135,579.34338,876.17596,636.42816,558.95728,820.21155,648.17566,555.62683,782.46844
102,0.842,668.41907,611.26776,944.02502,691.57874,550.18439,927.3645,665.79834,526.58643,902.01837,647.49921,501.21588,880.07178,619.42377,578.31018,875.91956,627.33496,558.96796,819.61548,638.0564,557.01691,781.91248
103,0.85,659.47723,610.73657,943.04431,684.71136,552.43286,927.85797,658.01965,526.56659,900.97595,638.65497,500.77957,879.7746,610.46521,578.20441,875.49139,618.69965,559.80676,819.59259,629.23376,556.60913,782.10461
104,0.858,651.36871,610.23456,942.2381,674.9173,551.51959,927.73541,648.45563,527.41162,901.64209,630.13611,501.80225,879.06104,601.87354,579.29303,875.27222,609.61591,560.53778,819.45575,621.47314,556.93042,781.5473
105,0.867,641.86639,612.91278,942.40692,665.16663,551.13904,927.08533,639.17078,527.35126,900.72162,621.64813,502.58847,879.1405,593.12494,579.7713,875.2793,600.42053,561.37402,818.80219,612.34442,557.9621,781.50494
106,0.875,634.09827,610.59735,941.48413,656.52393,552.05914,925.27393,630.52795,527.68842,899.98273,612.59448,502.1611,878.64551,584.20129,579.92511,875.33154,591.71362,561.41144,819.10535,604.19177,558.64081,781.21338
107,0.883,626.06073,610.20569,939.73846,649.21613,556.06067,926.40662,622.25128,527.55957,900.32056,604.78046,503.31857,879.13849,575.57178,580.5625,874.45966,583.34998,562.35706,818.64783,595.93689,558.62976,781.07489
108,0.892,616.92664,610.95947,939.9151,638.90839,553.4024,926.58801,612.17749,526.70624,901.38538,595.61157,502.1637,877.42303,566.5473,580.95667,874.92865,575.40588,562.07446,818.41882,585.89349,558.84857,780.7124
109,0.9,608.08545,612.2641,941.48907,631.6687,553.90106,926.08795,606.00665,528.82562,900.31482,586.40967,503.32257,877.72266,558.60803,579.7348,873.9649,567.22998,562.82599,818.3587,577.74933,559.32855,780.70898
110,0.908,598.51141,611.43994,942.43671,621.79523,552.05975,926.8172,596.8111,528.67957,899.88782,578.3017,503.9653,878.48718,550.27869,580.07513,873.59314,557.67145,562.34845,818.14624,569.58691,559.3208,780.33826
111,0.917,589.86078,611.15601,940.31189,613.89783,555.99908,926.03461,586.57684,529.16327,899.78394,568.91956,503.98636,877.93652,540.06885,581.83447,874.03943,548.6792,563.21301,817.78442,561.11389,560.49689,779.77795
112,0.925,579.29443,612.70087,941.38654,605.45496,553.46875,926.24042,579.5943,530.46759,898.4278,559.76196,504.24728,877.14301,532.6535,582.7489,873.37598,539.96008,562.56342,818.04712,552.22925,561.48615,779.71844
113,0.933,571.79706,611.20337,941.43994,594.79053,552.29279,925.59723,569.66235,529.64319,899.43561,552.03668,503.96884,876.4751,524.54962,582.1264,873.83838,532.09296,564.2923,818.00299,543.75775,560.7923,779.9422
114,0.942,565.2193,611.31671,940.85175,588.46912,552.87561,925.34064,560.49341,529.20911,898.78021,543.60846,504.01102,876.51282,515.85052,582.43176,874.30267,523.57965,566.18652,817.87427,535.37292,561.99274,779.58423
115,0.95,556.43567,612.57861,941.39032,578.6662,554.32074,925.40869,555.3208,530.27264,898.42548,534.70453,505.94821,877.04327,506.87189,582.84015,874.54254,514.79883,565.88373,818.67865,526.80511,562.81433,779.86414
116,0.958,547.69745,613.48694,942.87421,569.49493,552.32483,926.28064,545.22351,532.44318,899.62073,526.24792,505.12952,877.3974,499.58661,582.93903,874.6994,508.0871,567.1756,818.44885,519.19171,564.17841,780.41101
117,0.967,540.0257,614.07318,943.45062,563.31726,554.91229,927.21906,536.23566,530.25311,900.17487,518.95233,506.39346,876.99438,492.72885,584.96289,875.30524,499.19803,567.44647,818.5249,511.93201,564.46368,780.63733
